upgrade_catacombs;Catacombs;;;;;;;;;;;Êàòàêîìáû;;x
upgrade_catacombs_desc;While subterranean passageways are a source of fascination, they are primarily a sacred space for religious practice.;;;;;;;;;;;Ýòè ïîäçåìíûå õîäû âûçûâàþò âîñõèùåíèå, íî â ïåðâóþ î÷åðåäü îíè ñëóæàò ñâÿùåííûì ìåñòîì äëÿ ðåëèãèîçíûõ ïðàêòèê.;;x
upgrade_cave_complex;Cave Complex;;;;;;;;;;;Êîìïëåêñ ïåùåð;;x
upgrade_cave_complex_desc;A complex of caves.;;;;;;;;;;;Êîìïëåêñ ïåùåð.;;x
upgrade_caves_natural;Natural Caves;;;;;;;;;;;Åñòåñòâåííûå ïåùåðû;;x
upgrade_caves_natural_desc;A series of impressive natural hollows, these rooms are only partially improved upon by human engineering.;;;;;;;;;;;Âïå÷àòëÿþùèå ïðèðîäíûå âïàäèíû, êîòîðûå áûëè ñëåãêà ïåðåðàáîòàíû ÷åëîâåêîì.;;x
upgrade_chaitya-grihas;Chaitya-Grihas;;;;;;;;;;;×àéòüÿ-ãðèõè;;x
upgrade_chaitya-grihas_desc;A prayer hall that surrounds the stupas.;;;;;;;;;;;Ìîëåëüíûé çàë, îêðóæàþùèé ñòóïû.;;x
upgrade_chariot_race_course;Chariot Race Course;;;;;;;;;;;Èïïîäðîì äëÿ êîëåñíèö;;x
upgrade_chariot_race_course_desc;A place for chariots to practice and race each other.;;;;;;;;;;;Ìåñòî, ãäå êîëåñíè÷èå òðåíèðóþòñÿ è ñîñòÿçàþòñÿ äðóã ñ äðóãîì.;;x
upgrade_cherubim;Cherubim;;;;;;;;;;;Õåðóâèìû;;x
upgrade_cherubim_desc;Two gigantic Cherubim made out of cedar wood, their outstretched wings touching in the middle of the Holy Place.;;;;;;;;;;;Äâà ãèãàíòñêèõ õåðóâèìà, ñäåëàííûå èç êåäðîâîãî äåðåâà, ïðîñòèðàþò ñâîè êðûëüÿ, ñîïðèêàñàÿñü â öåíòðå ñâÿòîãî ìåñòà.;;x
upgrade_choir_rooms;Choir Rooms;;;;;;;;;;;Õîðîâûå êîìíàòû;;x
upgrade_choir_rooms_desc;The acoustics of these rooms make them suited for practice singing.;;;;;;;;;;;Àêóñòèêà ýòèõ êîìíàò äåëàåò èõ ïðèãîäíûìè äëÿ ïåíèÿ.;;x
upgrade_collection_architecture;Architecture Collection;;;;;;;;;;;Êîëëåêöèÿ òðóäîâ ïî àðõèòåêòóðå;;x
upgrade_collection_architecture_desc;The secrets of building great edifices, roads, and bridges are revealed in the classical works of Vitruvius and other recent authors.;;;;;;;;;;;Ñåêðåòû ñòðîèòåëüñòâà âåëèêèõ çäàíèé, äîðîã è ìîñòîâ ðàñêðûòû â êëàññè÷åñêèõ ðàáîòàõ Âèòðóâèÿ è òðóäàõ ñîâðåìåííûõ àâòîðîâ.;;x
upgrade_collection_drama;Poetry and Drama Collection;;;;;;;;;;;Êîëëåêöèÿ ëèðè÷åñêèõ è ïðîçàè÷åñêèõ ïðîèçâåäåíèé;;x
upgrade_collection_drama_desc;These works reveal the human soul, the meaning of love, and the tragedy of life.;;;;;;;;;;;Ýòè ðàáîòû ðàñêðûâàþò ÷åëîâå÷åñêóþ äóøó, ñìûñë ëþáâè è òðàãåäèþ æèçíè.;;x
upgrade_collection_history;History Collection;;;;;;;;;;;Êîëëåêöèÿ òðóäîâ ïî èñòîðèè;;x
upgrade_collection_history_desc;Manuscripts recording the known history of modern civilization and warfare.;;;;;;;;;;;Ñîáðàíèå ðóêîïèñåé, ïîñâÿùåííûõ êàê äðåâíèì âðåìåíàì, òàê è äåëàì íåäàâíî ìèíóâøèõ äíåé.;;x
upgrade_collection_math;Math and Philosophy Collection;;;;;;;;;;;Êîëëåêöèÿ òðóäîâ ïî ìàòåìàòèêå è ôèëîñîôèè;;x
upgrade_collection_math_desc;From the works of Plato, to the most recent treatises on mathematics.;;;;;;;;;;;Îò ðàáîò Ïëàòîíà äî ñàìûõ ïîñëåäíèõ òðàêòàòîâ ïî ìàòåìàòèêå.;;x
upgrade_collection_science;Natural Sciences Collection;;;;;;;;;;;Êîëëåêöèÿ òðóäîâ ïî åñòåñòâîçíàíèþ;;x
upgrade_collection_science_desc;By reading what many others observed of the world and creatures that live in it we may gain precious knowledge. Is the world actually flat?;;;;;;;;;;;×èòàÿ ïðîèçâåäåíèÿ, ïîñâÿùåííûå íàáëþäåíèÿì çà ïðèðîäîé, ìû ïîçíà¸ì îêðóæàþùèé ìèð è íàõîäèì îòâåòû íà ñâîè âîïðîñû. Âîçìîæíî, êîãäà-íèáóäü ìû óçíàåì, äåéñòâèòåëüíî ëè Çåìëÿ ïëîñêàÿ?;;x
upgrade_collection_stations;Agistry Collection Stations;;;;;;;;;;;Çàñòàâà àãèñòðîâ;;x
upgrade_collection_stations_desc;Agisters regulate both agistment and pannage, two of the major money-making abrogations for a royal forest. The organizations is not entirely unlike an extra layer of tax stations.;;;;;;;;;;;Ñâîåãî ðîäà òàìîæåííàÿ çàñòàâà, ãäå àãèñòðû âçûìàþò äåíüãè çà ïðàâî âûïàñà äîìàøíåãî ñêîòà â êîðîëåâñêèõ ëåñàõ, ÷åì çíà÷èòåëüíî ïîïîëíÿþò ãîñóäàðñòâåííóþ êàçíó.;;x
upgrade_commerative_stupa;Commerative Stupa;;;;;;;;;;;Ñòóïà Âîñïîìèíàíèé;;x
upgrade_commerative_stupa_desc;Built to commemorative events in lives of Buddha and his disciples.;;;;;;;;;;;Ïîñòðîåíà, ÷òîáû íàïîìèíàòü î ñîáûòèÿõ èç æèçíè Áóääû è åãî ó÷åíèêîâ.;;x
upgrade_cothon;Cothon;;;;;;;;;;;Êîòîí;;x
upgrade_cothon_desc;An inner harbor.;;;;;;;;;;;Èñêóññòâåííàÿ âíóòðåííÿÿ ãàâàíü;;x
upgrade_crown_industries;Crown Industries;;;;;;;;;;;Êîðîëåâñêèå ìàíóôàêòóðû;;x
upgrade_crown_industries_desc;Royal metalworks, royal armories, royal shipwrights, royal carpentries. If it's skilled and in the kingwoods, it belongs to the crown.;;;;;;;;;;;Êîðîëåâñêèå êóçíèöû êîðîëåâñêèå àðñåíàëû, êîðîëåâñêèå âåðôè, êîðîëåâñêèå ïëîòíèöêèå ìàñòåðñêèå. Âñå ðåìåñëåííèêè Êîðîëåâñêîãî ëåñà èìåþò îáÿçàòåëüñòâà ïåðåä Êîðîíîé.;;x
upgrade_custodian_of_temple;Custodian of the Temple;;;;;;;;;;;Ñìîòðèòåëü õðàìà;;x
upgrade_custodian_of_temple_desc;As the authority on all daily business and rituals the Custodian of the Temple is heeded by all.;;;;;;;;;;;Áóäó÷è àâòîðèòåòîì âî âñåõ ïîâñåäíåâíûõ äåëàõ è ðèòóàëàõ, Ñìîòðèòåëü Õðàìà ïðèñëóøèâàåòñÿ êî âñåì.;;x
upgrade_custodian_of_the_mosque;Custodian of the Mosque;;;;;;;;;;;Ñìîòðèòåëü ìå÷åòè;;x
upgrade_custodian_of_the_mosque_desc;As the authority on all daily business and rituals, the Custodian of the Mosque is heeded by all.;;;;;;;;;;;Áóäó÷è àâòîðèòåòîì âî âñåõ ïîâñåäíåâíûõ äåëàõ è ðèòóàëàõ, Ñìîòðèòåëü ìå÷åòè ïðèñëóøèâàåòñÿ êî âñåì.;;x
upgrade_decorations;Elaborate Decorations;;;;;;;;;;;Èñêóñíûå óêðàøåíèÿ;;x
upgrade_decorations_desc;Elaborate decorations will help elevate the spirit of the faithful to the heavens.;;;;;;;;;;;Èñêóñíûå óêðàøåíèÿ ïîìîãóò ïðàâåäíûì âîçíåñòèñü äóõîì ê íåáåñàì.;;x
upgrade_deep_defense_architecture;Deep Defense Architecture;;;;;;;;;;;Àðõèòåêòóðà ãëóáîêîé îáîðîíû;;x
upgrade_deep_defense_architecture_desc;Adapt and reshape areas of the defenses to be especially vulnerable to attack from the next layer, turning losses for the defenders into massacres for the attackers.;;;;;;;;;;;Àäàïòèðóéòå è èçìåíèòå ôîðìó çàùèòíûõ çîí, ÷òîáû îíè áûëè îñîáåííî óÿçâèìû äëÿ àòàê ñëåäóþùåãî óðîâíÿ, ïðåâðàùàÿ ïîòåðè äëÿ çàùèòíèêîâ â ìàññîâûå óáèéñòâà äëÿ àòàêóþùèõ.;;x
upgrade_dome;Qubba;;;;;;;;;;;Êóááà;;x
upgrade_dome_desc;A symbolic representation of the vault of Heaven, the dome surmounts the Qibla wall.;;;;;;;;;;;Ñèìâîëèçèðóþùèé íåáî êóïîë, óâåí÷èâàþùèé ñòåíó Êèáëû.;;x
upgrade_dueling_room;Dueling Room;;;;;;;;;;;Êîìíàòà äëÿ äóýëåé;;x
upgrade_dueling_room_desc;A room dedicated to the practice of one-on-one combat.;;;;;;;;;;;Êîìíàòà, â êîòîðîé ìîæíî ïîïðàêòèêîâàòüñÿ â ïîåäèíêàõ.;;x
upgrade_dungeon;Dungeon;;;;;;;;;;;Ïîäçåìåëüå;;x
upgrade_dungeon_desc;It's a dungeon, but bigger.;;;;;;;;;;;Ýòî ïîäçåìåëüå, òîëüêî áîëüøîå.;;x
upgrade_earthquake_damage_large;Earthquake Damage;;;;;;;;;;;Ðàçðóøåíèÿ îò çåìëåòðÿñåíèÿ;;x
upgrade_earthquake_damage_large_desc;This great work has taken damage from an earthquake and has not been repaired.;;;;;;;;;;;Ýòî âåëèêîå ñîîðóæåíèå ïîëó÷èëî ïîâðåæäåíèÿ îò çåìëåòðÿñåíèÿ è íå áûëî âîññòàíîâëåíî.;;x
upgrade_earthquake_damage_medium;Earthquake Damage;;;;;;;;;;;Ðàçðóøåíèÿ îò çåìëåòðÿñåíèÿ;;x
upgrade_earthquake_damage_medium_desc;This great work has taken damage from an earthquake and has not been repaired.;;;;;;;;;;;Ýòî âåëèêîå ñîîðóæåíèå ïîëó÷èëî ïîâðåæäåíèÿ îò çåìëåòðÿñåíèÿ è íå áûëî âîññòàíîâëåíî.;;x
upgrade_earthquake_damage_small;Earthquake Damage;;;;;;;;;;;Ðàçðóøåíèÿ îò çåìëåòðÿñåíèÿ;;x
upgrade_earthquake_damage_small_desc;This great work has taken damage from an earthquake and has not been repaired.;;;;;;;;;;;Ýòî âåëèêîå ñîîðóæåíèå ïîëó÷èëî ïîâðåæäåíèÿ îò çåìëåòðÿñåíèÿ è íå áûëî âîññòàíîâëåíî.;;x
upgrade_estate_fourth;Fourth Estate;;;;;;;;;;;×åòâ¸ðòîå âëàäåíèå;;x
upgrade_estate_fourth_desc;The royal forests now cover over a third of the country, more than the lords, burghers, or clergy individually, and more than the rest of the monarchs' domains in their entirety. It is truly the fourth estate of the realm.;;;;;;;;;;;Êîðîëåâñêèå ëåñà òåïåðü ïîêðûâàþò áîëåå òðåòè ñòðàíû - áîëüøå ÷åì çåìëè áàðîíîâ, áþðãåðîâ è êëèðà â îòäåëüíîñòè, è áîëüøå, ÷åì îñòàëüíûå âëàäåíèÿ ìîíàðõîâ â öåëîì. Ýòî äåéñòâèòåëüíî ÷åòâåðòîå âëàäåíèå â ãîñóäàðñòâå.;;x
upgrade_estates_choice;Choice Estates;;;;;;;;;;;Îòáîðíûå óãîäüÿ;;x
upgrade_estates_choice_desc;The crown has begun to reserve choice areas and the finest forests in the land for royal hunting trips. Though some grumble, this is widely seen to be simply the monarch's due.;;;;;;;;;;;Êîðîíà çàñòîëáèëà îòáîðíûå óãîäüÿ è ëó÷øèå ëåñà â ãîñóäàðñòâå äëÿ ìîíàðøåé îõîòû. Íåñìîòðÿ íà íåêîòîðîå íåäîâîëüñòâî â íàðîäå, âñå ñîøëèñü íà òîì, ÷òî ìîíàðõ â ñâî¸ì ïðàâå.;;x
upgrade_estates_expansive;Expansive Estates;;;;;;;;;;;Îáøèðíûå óãîäüÿ;;x
upgrade_estates_expansive_desc;More than mere hunting preserves, these lands are the private playground of the monarch, and include valuable economic areas.;;;;;;;;;;;Íà ýòèõ çåìëÿõ ðàñïîëîæåíû íå òîëüêî çàïîâåäíèê äëÿ îõîòû è íåêîòîðûå öåííûå ðåñóðñû, íî è ëè÷íàÿ ïëäîùàäêà äëÿ ðàçâëå÷åíèé ìîíàðõà.;;x
upgrade_estates_vast;Vast Estates;;;;;;;;;;;Îãðîìíûå âëàäåíèÿ;;x
upgrade_estates_vast_desc;"Entire towns are subsumed by this kingdom-within-a-kingdom, and prosperous villages often find that the monarch's men have ""discovered"" maps placing their settlements firmly inside the nearest royal forest.";;;;;;;;;;;"Öåëûå ãîðîäà îõâà÷åíû ýòèì êîðîëåâñòâîì âíóòðè êîðîëåâñòâà, è ïðîöâåòàþùèå äåðåâíè ÷àñòî îáíàðóæèâàþò, ÷òî ëþäè ìîíàðõà ""îòêðûëè"" êàðòû, ïðî÷íî ðàçìåñòèâ ñâîè ïîñåëåíèÿ â áëèæàéøåì êîðîëåâñêîì ëåñó.";;x
upgrade_eternal_flame;Eternal Flame;;;;;;;;;;;Âå÷íûé îãîíü;;x
upgrade_eternal_flame_desc;The Eternal Flame is constantly tended, to ensure it never goes out.;;;;;;;;;;;Âå÷íûé îãîíü íå óãàñàåò íèêîãäà;;x
upgrade_extra_pyramids;Extra Pyramids;;;;;;;;;;;Äîïîëíèòåëüíûå ïèðàìèäû;;x
upgrade_extra_pyramids_desc;Outside of the main [FromFrom.GetWonderTypeShortCap] two smaller, yet similar, monuments can be found. They are said to be resting place of the ones most dear to [Root.GetTitledFirstName].;;;;;;;;;;;Íåïîäàë¸êó îò ãëàâíîé [FromFrom.GetWonderTypeShortGEN], ìîæíî íàéòè äâå å¸ ìàëåíüêèå êîïèè. Ãîâîðÿò, îíè ÿâëÿþòñÿ ìåñòîì óïîêîåíèÿ òåõ, êîãî [Root.GetTitledFirstName] ëþáèë áîëüøå âñåãî.;;x
upgrade_extra_supports;Extra Support;;;;;;;;;;;Ïðî÷íàÿ îïîðà;;x
upgrade_extra_supports_desc;A reinforced building structure, designed to prevent damage from earthquakes.;;;;;;;;;;;Óñèëåííàÿ êîíñòðóêöèÿ, ïðåäíàçíà÷åííàÿ äëÿ ïðåäîòâðàùåíèÿ ïîâðåæäåíèé îò çåìëåòðÿñåíèé.;;x
upgrade_forest_laws;Codified Forest Laws;;;;;;;;;;;Êîäèôèöèðîâàííûå ëåñíûå çàêîíû;;x
upgrade_forest_laws_desc;A separate legal system for the royal forests that, where necessary, supersedes the common law of the land.;;;;;;;;;;;Îòäåëüíàÿ ïðàâîâàÿ ñèñòåìà äëÿ êîðîëåâñêèõ ëåñîâ, êîòîðàÿ ïðè íåîáõîäèìîñòè çàìåíÿåò îáû÷íîå çåìåëüíîå ïðàâî.;;x
upgrade_fountain_of_youth;Fountain of Youth;;;;;;;;;;;Èñòî÷íèê ìîëîäîñòè;;x
upgrade_fountain_of_youth_desc;There is an eerie sheen to the water in this well...;;;;;;;;;;;Âîäà â ýòîì èñòî÷íèêå èìååò ñâåðõúåñòåñòâåííûé áëåñê...;;x
upgrade_fountains;Fountains;;;;;;;;;;;Ôîíòàíû;;x
upgrade_fountains_desc;Beautiful fountains, attracting small birds, adding to the atmosphere.;;;;;;;;;;;Êðàñèâûå ôîíòàíû, êîòîðûå ñîçäàþò íåïîâòîðèìóþ àòìîñôåðó è ïðèâëåêàþò ìàëåíüêèõ ïòè÷åê.;;x
upgrade_freeminer_charters;Freeminer Charters;;;;;;;;;;;Õàðòèÿ ôðèìèíåðîâ;;x
upgrade_freeminer_charters_desc;Residents of the royal forest have the rights to local mineral deposits, in exchange for their services in war-time.;;;;;;;;;;;Æèòåëè êîðîëåâñêîãî ëåñà èìåþò ïðàâà íà ðàçðàáîòêó ìåñòíûõ ìåñòîðîæäåíèé ïîëåçíûõ èñêîïàåìûõ â îáìåí íà ñëóæáó â âîåííîå âðåìÿ.;;x
upgrade_garden_inner;Inner Garden;;;;;;;;;;;Âíóòðåííèé ñàä;;x
upgrade_garden_inner_desc;Within the walls of the fortress is a small and tranquil garden, serving as a place for the world-weary warrior to recharge his energy.;;;;;;;;;;;Â ñòåíàõ êðåïîñòè íàõîäèòñÿ ìàëåíüêèé è ñïîêîéíûé ñàä, ãäå óñòàâøèé âîèí ìîæåò îòäîõíóòü è íàáðàòüñÿ ñèë.;;x
upgrade_garden_outer;Outer Wall and Open Garden;;;;;;;;;;;Âíåøíÿÿ ñòåíà è îòêðûòûé ñàä;;x
upgrade_garden_outer_desc;By building an outer garden, the faithful can relax before and after the prayers.;;;;;;;;;;;Â ýòîì ñàäó ïðàâîâåðíûå ìîãóò îòäõîíóòü ïåðåä èëè ïîñëå ìîëèòâû.;;x
upgrade_gargoyles;Gargoyles;;;;;;;;;;;Ãàðãóëüè;;x
upgrade_gargoyles_desc;The ugly creatures sticking out from the facade of the [FromFrom.GetWonderTypeShortCap] have an ominous air to them.;;;;;;;;;;;Óðîäëèâûå ñîçäàíèÿ, òîð÷àùèå èç ôàñàäà [FromFrom.GetWonderTypeShortGEN], ïðèäàþò åìó çëîâåùèé âèä.;;x
upgrade_gatehouse_forts;Gatehouse Forts;;;;;;;;;;;Óêðåïë¸ííûå âîðîòà;;x
upgrade_gatehouse_forts_desc;Turn each gatehouse into a full-scale fortress in its own right, and so turn each layer of the walls into a separate mini-siege.;;;;;;;;;;;Ïðåâðàòèòå êàæäûå ïðîìåæóòî÷íûå âîðîòà â ïîëíîöåííóþ êðåïîñòü è òàêèì îáðàçîì ïðåâðàòèòå êàæäûé ñëîé ñòåí â îòäåëüíîå ïðåïÿòñòâèå äëÿ ïðîòèâíèêà.;;x
upgrade_giant_banners;Giant Banners;;;;;;;;;;;Îãðîìíûå ôëàãè;;x
upgrade_giant_banners_desc;There can be no doubt as to who is the owner of this building.;;;;;;;;;;;Íå ìîæåò áûòü íèêàêèõ ñîìíåíèé îòíîñèòåëüíî òîãî, êòî âëàäååò ýòèì ñîîðóæåíèåì.;;x
upgrade_giant_cross;Giant Cross;;;;;;;;;;;Ãèãàíòñêèé êðåñò;;x
upgrade_giant_cross_desc;On top of the [FromFrom.GetWonderTypeShortCap] is a big cross, embellishing the silhouette of the building.;;;;;;;;;;;Íà âåðøèíå [FromFrom.GetWonderTypeShortGEN] îãðîìíûé êðåñò, ÿñíî î÷åðâèâàþùèé åãî ñèëóýò.;;x
upgrade_golden_crown;Golden Crown;;;;;;;;;;;Çîëîòàÿ êîðîíà;;x
upgrade_golden_crown_desc;A crown made of pure gold encircles the magnificent head of the statue.;;;;;;;;;;;Êîðîíà èç ÷èñòîãî çîëîòà óêðàøàåò âåëèêîëåïíóþ ãîëîâó ñòàòóè.;;x
upgrade_golden_throne;Golden Throne;;;;;;;;;;;Çîëîòîé òðîí;;x
upgrade_golden_throne_desc;A throne made entirely of gold, not even gilded, just completely gold. What a waste.;;;;;;;;;;;Ýòîò òðîí ñäåëàí öåëèêîì èç çîëîòà. Êàêîå ðàñòî÷èòåëüñòâî.;;x
upgrade_gompa;Gompa;;;;;;;;;;;Ãîìïà;;x
upgrade_gompa_desc;A fortification surrounding the temple.;;;;;;;;;;;Óêðåïëåíèå, îêðóæàþùåå õðàì.;;x
upgrade_grand_basilica;Grand Basilica;;;;;;;;;;;Áîëüøàÿ áàçèëèêà;;x
upgrade_grand_basilica_desc;The arch-headed windows extend to several floors, bestowing the [FromFrom.GetWonderTypeShortCap] with an unparalleled level of grandeur.;;;;;;;;;;;Àðî÷íûå îêíà ïðîñòèðàþòñÿ íà íåñêîëüêî ýòàæåé, íàäåëÿÿ [FromFrom.GetWonderTypeShortACC] íåïðåâçîéäåííûì óðîâíåì âåëè÷èÿ.;;x
upgrade_great_court;Great Court;;;;;;;;;;;Âíåøíèé äâîð;;x
upgrade_great_court_desc;The outer court is used by the population for worship;;;;;;;;;;;Ýòîò äâîð ìåñòíûå æèòåëè èñïîëüçóþò äëÿ ïîêëîíåíèÿ.;;x
upgrade_great_seminars;Great Seminars;;;;;;;;;;;Âåëèêàÿ ñåìèíàðèÿ;;x
upgrade_great_seminars_desc;A large hall where famous scholars can give public lectures, attracting many attendees.;;;;;;;;;;;Áîëüøîé çàë, ãäå èçâåñòíûå ó÷åíûå ìîãóò âûñòóïàòü ñ ïóáëè÷íûìè ëåêöèÿìè, ïðèâëåêàÿ ìíîæåñòâî ëþäåé ê ó÷àñòèþ.;;x
upgrade_guardian_of_knowledge;Guardian of Knowledge;;;;;;;;;;;Õðàíèòåëü çíàíèé;;x
upgrade_guardian_of_knowledge_desc;Responsible for everything inside the §YUniversity's§! walls, this title brings with it both gravitas and responsibility.;;;;;;;;;;;Îòâåòñòâåííûé çà âñ¸, ÷òî ïðîèñõîäèò íà òåððèòîðèè §Yóíèâåðñèòåòà§!, Õðàíèòåëü çíàíèé ïðèíîñèò ñ ñîáîé ïîðÿäîê è äèñöèïëèíó.;;x
upgrade_guardian_of_the_deep;Guardian of the Deep;;;;;;;;;;;Õðàíèòåëü ãëóáèí;;x
upgrade_guardian_of_the_deep_desc;With eyes downcast in vigilance, the Guardian of the Deep is as unmovable and eternal as the stones found in the depths.;;;;;;;;;;;Ñ ïðîíçèòåëüíûì âçãëÿäîì Õðàíèòåëü ãëóáèí òàê æå âå÷åí è íåïîêîëåáèì, êàê íàéäåííûå òàì êàìíè.;;x
upgrade_hanging_gardens;Hanging Gardens;;;;;;;;;;;Âèñÿ÷èå ñàäû;;x
upgrade_hanging_gardens_desc;A marvelous terraced solution to one section of the garden.;;;;;;;;;;;Ïðåêðàñíûå ñàäû, ðàçáèòûå íà òåððàñàõ.;;x
upgrade_heating_pipes;Heating Pipes;;;;;;;;;;;Íàãðåâàòåëüíûå òðóáû;;x
upgrade_heating_pipes_desc;A complex system of pipes and hot water keeps the floor of the building warm.;;;;;;;;;;;Ñëîæíàÿ ñèñòåìà òðóá è ãîðÿ÷åé âîäû ñîõðàíÿåò ïîë çäàíèÿ òåïëûì.;;x
upgrade_herb_garden;Herb Garden;;;;;;;;;;;Òðàâÿíîé ñàä;;x
upgrade_herb_garden_desc;A well-organized patch of land, showing the dedication of its carer.;;;;;;;;;;;Õîðîøî îðãàíèçîâàííûé ó÷àñòîê çåìëè, äåìîíñòðèðóþùèé ïðåäàííîñòü òîãî, êòî î í¸ì çàáîòèòñÿ.;;x
upgrade_hidden_burial;Hidden Burial Spot;;;;;;;;;;;Ñêðûòîå ìåñòî çàõîðîíåíèÿ;;x
upgrade_hidden_burial_desc;The sweet smell of flowers and thick undergrowth can hide the darkest of secrets...;;;;;;;;;;;Ñëàäêèé çàïàõ öâåòîâ è ïðîõëàäà ãóñòûõ çàðîñëåé ìîãóò ñêðûâàòü ìðà÷íûå òàéíû...;;x
upgrade_hidden_gates;Hidden Gates;;;;;;;;;;;Ñêðûòûå âîðîòà;;x
upgrade_hidden_gates_desc;Secreted behind sewer shafts, diving under the moats, cut into the side of obscuring bastions: the defenders of this city strike often and without warning from their many and varied hiding places, before vanishing back into the night.;;;;;;;;;;;Áëàãîäàðÿ ìíîæåñòâó ðâîâ è ïîäçåìíûõ øàõò, çàùèòíèêè ýòîãî ãîðîäà ñîâåðøàþò âûëàçêè èç ñâîèõ ò¸ìíûõ áàñòèîíîâ è íàíîñÿò íåîæèäàííûé óäàð âîéñêàì ïðîòèâíèêà, ïðåæäå ÷åì èñ÷åçíóòü â íî÷è.;;x
upgrade_hidden_passageways;Hidden Passageways;;;;;;;;;;;Ñêðûòûå ïðîõîäû;;x
upgrade_hidden_passageways_desc;A labyrinthine network of tunnels and passageways are said to exist within and under the walls of [FromFrom.GetName].;;;;;;;;;;;Ãîâîðÿò, ÷òî [FromFrom.GetWonderTypeShort] ñêðûâàåò ïîä ñîáîé öåëûé ëàáèðèíò èç òóííåëåé è ïðîõîäîâ.;;x
upgrade_hidden_room;Hidden Room;;;;;;;;;;;Òàéíàÿ êîìíàòà;;x
upgrade_hidden_room_desc;These rooms do not appear to be a part of the original plans for the [FromFrom.GetWonderTypeShortCap]...;;;;;;;;;;;Ýòè êîìíàòû íå âõîäèëè â ïåðâîíà÷àëüíûé ïëàí ïîñòðîéêè [FromFrom.GetWonderTypeShortGEN]...;;x
