EVTOPTA_HFP_44006_TT;§Y[holy_order_potential_title.GetBaseName]§! is given to §Y[d_teutonic_order.Holder.GetTitledName]§!;;;;;;;;;;;§Y[d_teutonic_order.Holder.GetTitledFirstName]§! ïîëó÷èò òèòóë §Y[holy_order_potential_title.GetBaseName]§!;;x
EVTOPTA_HFP_44007;It is only a matter of time before they will fall.;;;;;;;;;;;Èõ ïàäåíèå - ëèøü âîïðîñ âðåìåíè.;;x
EVTOPTA_HFP_44010;Blasted infidels!;;;;;;;;;;;Ïðîêëÿòûå íåâåðíûå!;;x
EVTOPTB_HFP_44001;No, I need these lands.;;;;;;;;;;;Íåò, ìíå íóæíû ýòè çåìëè.;;x
EVTOPTB_HFP_44006;My apologies, but these lands are my own.;;;;;;;;;;;Ïðèíîøó ñâîè èçâèíåíèÿ, íî ýòè çåìëè ïðèíàäëåæàò ìíå.;;x
EVTOPTB_HFP_44010;Those of the Order are not meant to rule.;;;;;;;;;;;×ëåíû Îðäåíà íå äîëæíû ïðàâèòü.;;x
EVTOPTC_HFP_44010;Only the first of many to fall.;;;;;;;;;;;Ïàë òîëüêî ïåðâûé èç ìíîãèõ.;;x
EVTTITLE_HFP_44004;The Knights of [potential_title.GetBaseName];;;;;;;;;;;Pûöàðè [potential_title.GetAdjective]ñêèõ îñòðîâîâ;;x
EVTTITLE_HFP_44007;The Teutonics in [holy_order_potential_title.GetName];;;;;;;;;;;Tåâòîíöû â [holy_order_potential_title.GetAdjective]ñêèõ çåìëÿõ;;x
EVTTITLE_HFP_44010;Fall of the Teutonic State;;;;;;;;;;;Ïàäåíèå òåâòîíñêîãî ãîñóäàðñòâà;;x
