b_aden;Aden;;;;;;;;;;;Àäåí;;x
b_adenna;Adenna;;;;;;;;;;;Àäåííà;;x
b_adhiwala;Adhiwala;;;;;;;;;;;Àäõèâàëà;;x
b_adi_ramets;Adi Ramets;;;;;;;;;;;Àäè-Ðàìåö;;x
b_adigrat;Adigrat;;;;;;;;;;;Àäèãðàò;;x
b_adinapur;Adinapur;;;;;;;;;;;Àäèíàïóð;;x
b_adinatha_mandir;Adinatha Mandir;;;;;;;;;;;Àäèíàòõà-Ìàíäèð;;x
b_adjud;Adjud;;;;;;;;;;;Àäæóä;;x
b_adony;Adony;;;;;;;;;;;Àäîíü;;x
b_adra;Adra;;;;;;;;;;;Àäðà;;x
b_adramyttion;Adramyttion;;;;;;;;;;;Àäðàìèòèîí;;x
b_adrar;Adrar;;;;;;;;;;;Àäðàð;;x
b_adraskan;Adraskan;;;;;;;;;;;Àäðàñêàí;;x
b_adrastea;Adrastea;;;;;;;;;;;Àäðàñòåÿ;;x
b_adria;Adria;;;;;;;;;;;Àäðèÿ;;x
b_adrianopolis;Adrianopolis;;;;;;;;;;;Àäðèàíîïîëü;;x
b_adrianutherai;Adrianutherai;;;;;;;;;;;Àäðèàíóòåðàé;;x
b_adulis;Adulis;;;;;;;;;;;Àäóëèñ;;x
b_aduo;Aduo;;;;;;;;;;;Àäóî;;x
b_adwa;Adwa;;;;;;;;;;;Àäâà;;x
b_aegae;Aegae;;;;;;;;;;;Ýãåÿ;;x
b_aetos;Aetos;;;;;;;;;;;Àýòîñ;;x
b_aezani;Aezani;;;;;;;;;;;Àåçàíè;;x
b_afambo;Afambo;;;;;;;;;;;Àôàìáî;;x
b_affat;Affat;;;;;;;;;;;Àôôàò;;x
b_afgilai;Afgilai;;;;;;;;;;;Àôãèëàé;;x
b_afif;Afif;;;;;;;;;;;Àôèô;;x
b_afra;Afra;;;;;;;;;;;Àôðà;;x
b_afragola;Afragola;;;;;;;;;;;Àôðàãîëà;;x
b_afrasiyab;Afrasiyab;;;;;;;;;;;Àôðàñüÿá;;x
b_afza;Afza;;;;;;;;;;;Àôçà;;x
b_ag_urpa;Ag-Urpa;;;;;;;;;;;Àã-Óðïà;;x
b_agades;Agades;;;;;;;;;;;Àãàäåñ;;x
b_agadir;Agadir;;;;;;;;;;;Àãàäèð;;x
b_agadirene;Agadirene;;;;;;;;;;;Àãàäèðåíå;;x
b_agalpur;Agalpur;;;;;;;;;;;Àãàëïóð;;x
b_agar;Agar;;;;;;;;;;;Àãàð;;x
b_agarak;Agarak;;;;;;;;;;;Àãàðàê;;x
b_agareb;Agareb;;;;;;;;;;;Àãàðåá;;x
b_agde;Agde;;;;;;;;;;;Àãä;;x
b_agelen;Agelen;;;;;;;;;;;Àãåëåí;;x
b_agelinde;Agelinde;;;;;;;;;;;Àãåëèíäå;;x
b_agen;Agen;;;;;;;;;;;Àæåí;;x
b_aggius;Aggius;;;;;;;;;;;Àäæóñ;;x
b_aghaboe;Aghaboe;;;;;;;;;;;Àãõàáè;;x
b_aghata;Aghata;;;;;;;;;;;Àãõàòà;;x
b_aghir;Aghir;;;;;;;;;;;Àãèð;;x
b_aghmat;Aghmát;;;;;;;;;;;Àãìàò;;x
b_aghoud;Aghoud;;;;;;;;;;;Àãóä;;x
b_aghtamar;Agh'tamar;;;;;;;;;;;Àõòàìàð;;x
b_agia;Agia;;;;;;;;;;;Àãüÿ;;x
b_agiasos;Agiasos;;;;;;;;;;;Àãèàñîñ;;x
b_agiosnikolaos;Agios Nikolaos;;;;;;;;;;;Àãèîñ Íèêîëàîñ;;x
b_agmahl;Agmahl;;;;;;;;;;;Àãìàõàë;;x
b_agnanta;Agnanta;;;;;;;;;;;Àãíàíòà;;x
b_ago_adewale;Ago-Adewale;;;;;;;;;;;Àãî-Àäåâàëå;;x
b_agra;Agra;;;;;;;;;;;Àãðà;;x
b_agramunt;Agramunt;;;;;;;;;;;Àãðàìóíò;;x
b_agricento;Girgenti;;;;;;;;;;;Àãðèäæåíòî;;x
b_agridi;Agridi;;;;;;;;;;;Àãðèäè;;x
b_agrinio;Agrinio;;;;;;;;;;;Àãðèíèîí;;x
b_agroha;Agroha;;;;;;;;;;;Àãðîõà;;x
b_agropoli;Agropoli;;;;;;;;;;;Àãðîïîëè;;x
b_agruda;Agruda;;;;;;;;;;;Àãðóäà;;x
b_agryz;Agryz;;;;;;;;;;;Àãðûç;;x
b_aguedal;Aguedal;;;;;;;;;;;Àãâåäàëü;;x
b_aguelhok;Aguelhok;;;;;;;;;;;Àãåëê;;x
b_aguilardecampo;Aguilar de Campo;;;;;;;;;;;Àãèëàð-äå-Êàìïî;;x
b_agurto;Agurto;;;;;;;;;;;Àãóðòî;;x
b_ahar;Ahar;;;;;;;;;;;Àõàð;;x
b_aharji;Aharji;;;;;;;;;;;Àõàðäæè;;x
b_aheim;Åheim;;;;;;;;;;;Ýõåéì;;x
b_ahemakha;Shemakha;;;;;;;;;;;Øåìàõà;;x
b_ahfir;Ahfir;;;;;;;;;;;Àõôèð;;x
b_ahichatra;Ahichatra;;;;;;;;;;;Àíè÷àòðà;;x
b_ahichhatrapur;Ahichhatrapur;;;;;;;;;;;Àõè÷õàòðàïóð;;x
b_ahlen;Ahlen;;;;;;;;;;;Àëåí;;x
b_ahmadabad;Ahmadabad;;;;;;;;;;; Àøàâàë;;x
b_ahmednagar;Ahmednagar;;;;;;;;;;;Àõìàäíàãàð;;x
b_ahnas;Ahnas;;;;;;;;;;;Àõíàñ;;x
b_ahobalam;Ahobalam;;;;;;;;;;;Àõîáàëàì;;x
b_ahrensberg;Ahrensberg;;;;;;;;;;;Àðåíñáåðã;;x
b_ahvaz;Ahvaz;;;;;;;;;;;Àâàñ;;x
b_aibak;Aibak;;;;;;;;;;;Àéáàê;;x
b_aidabul;Aidabul;;;;;;;;;;;Àéäàáóë;;x
b_aigle;Aigle;;;;;;;;;;;Ýãëü;;x
b_aiguesmortes;Aigues-Mortes;;;;;;;;;;;Ýã-Ìîðò;;x
b_aihole;Aihole;;;;;;;;;;;Àéõîë;;x
b_aileach;Aileach;;;;;;;;;;;Ýéëè÷;;x
b_ain_bishay;Ain Bishay;;;;;;;;;;;Àéí-Áèøàé;;x
b_ain_della;Ain Della;;;;;;;;;;;Àéí-Äåëëà;;x
b_ain_et_tibniya;Ain et-Tibniya;;;;;;;;;;;Àéí ýò-Òèáíèÿ;;x
b_ain_farah;Ain Farah;;;;;;;;;;;Àèí Ôàðàõ;;x
b_ainaltamur;Ain Al-Tamur;;;;;;;;;;;Àéí àëü-Òàìóð;;x
b_ainbenamar;Ain Ben Amar;;;;;;;;;;;Àéí Áåí Àìàð;;x
b_ainbenimathar;Ain Beni Mathar;;;;;;;;;;;Àéí Áåíè Ìàñàð;;x
b_aindefla;Aïn Defla;;;;;;;;;;;Àéí Äàôëà;;x
b_ainechchair;Ain ech Chair;;;;;;;;;;;Àéí-ýõ-×àèð;;x
b_ainelberd;Ain-el-Berd;;;;;;;;;;;Àéí-ýëü-Áåðä;;x
b_ainos;Ainos;;;;;;;;;;;Àéíîñ;;x
b_ainrich;Aïn Rich;;;;;;;;;;;Àéí Ðè÷;;x
b_aintab;Aintab;;;;;;;;;;;Ãàçèàíòåï;;x
b_aintemouchent;Ain Témoucent;;;;;;;;;;;Àéí Òèìóñçàíò;;x
b_aintorki;Aïn Torki;;;;;;;;;;;Àéí Òîðêè;;x
b_ainzia;Ain Zia;;;;;;;;;;;Àéí Çèÿ;;x
b_ainzmila;Aïn Zmila;;;;;;;;;;;Àéí Çìèëà;;x
b_aire;Aire;;;;;;;;;;;Ýð;;x
b_ait_itab;Ait Itáb;;;;;;;;;;;Àéò Èòàá;;x
b_ait_iyat;Ait Iyát;;;;;;;;;;;Àéò Èÿò;;x
b_aitelaouni;Ait el Aouni;;;;;;;;;;;Àéò-ýëü-Àóíè;;x
b_aivarmalai;Aivarmalai;;;;;;;;;;;Àéâàð-Ìàëàé;;x
b_aix;Aix;;;;;;;;;;;Ýêñ-àí-Ïðîâàíñ;;x
b_aix_savoie;Aix;;;;;;;;;;;Ýêñ;;x
b_aizpute;Aizpute;;;;;;;;;;;Àéçïóòå;;x
b_aj_bogd;Aj Bogd;;;;;;;;;;;Àäæ-Áîãä;;x
b_ajaccio;Ajaccio;;;;;;;;;;;Àÿ÷÷î;;x
b_ajadabiya;Ajadabiya;;;;;;;;;;;Àäæàäàáèÿ;;x
b_ajaigarh;Ajaigarh;;;;;;;;;;;Àäæàéãàðõ;;x
b_ajayameru;Ajayameru;;;;;;;;;;;Àäæàÿìåðó;;x
b_ajdabiya;Ajdabiya;;;;;;;;;;;Àäæäàáèÿ;;x
b_ajim;Ajim;;;;;;;;;;;Àäæèì;;x
b_ajlu;Ajlú;;;;;;;;;;;Àäæëó;;x
b_ajodhan;Ajodhan;;;;;;;;;;;Àäæîäõàí;;x
b_ak_terek;Ak Terek;;;;;;;;;;;Àê Òåðåê;;x
b_akaoudj;Akaoudj;;;;;;;;;;;Àêàóäæ;;x
b_akasha;Akasha;;;;;;;;;;;Àêàøà;;x
b_akbash;Akbash;;;;;;;;;;;Àêáàø;;x
b_akberdino;Akberdino;;;;;;;;;;;Àêáåðäèíî;;x
b_akbulak;Akbulak;;;;;;;;;;;Àêáóëàê;;x
b_akchim;Akchim;;;;;;;;;;;Àê÷èì;;x
b_akchulak;Akchulak;;;;;;;;;;;Àê÷óëàê;;x
b_akdash;Akdash;;;;;;;;;;;Àêäàø;;x
b_akdepe;Akdepe;;;;;;;;;;;Àêäåïå;;x
b_akdzulpas;Ak-Dzulpas;;;;;;;;;;;Àê-Äæóëüïàñ;;x
b_ake;Ake;;;;;;;;;;;Àêå;;x
b_akermoud;Akermoud;;;;;;;;;;;Àêåðìîä;;x
b_akershus;Akershus;;;;;;;;;;;Àêåðñõóñ;;x
b_akespe;Akespe;;;;;;;;;;;Àêåñïå;;x
b_akhalkalaki;Alkhalkalaki;;;;;;;;;;;Àëõàëêàëàêè;;x
b_akhaltsikhe;Akhaltsikhe;;;;;;;;;;;Àõàëöèõå;;x
b_akhfennir;Akhfennir;;;;;;;;;;;Àõôåíèð;;x
b_akhlamad;Akhlamad;;;;;;;;;;;Àõëàìàä;;x
b_akhlat;Akhlat;;;;;;;;;;;Àõëàò;;x
b_akhmim;Ikhmim;;;;;;;;;;;Èõìèì;;x
b_akhsikath;Akhsikath;;;;;;;;;;;Àõñèêàò;;x
b_akhsisak;Akhsisak;;;;;;;;;;;Àõñèñàê;;x
b_akhtarsk;Akhtarsk;;;;;;;;;;;Àõòàð;;x
b_akhtuba;Akhtuba;;;;;;;;;;;Àê-òþáå;;x
b_akhur;Akhur;;;;;;;;;;;Àõóð;;x
b_akim;Akim;;;;;;;;;;;Àêèì;;x
b_akis;Akis;;;;;;;;;;;Àêèñ;;x
b_akkar;Akkar;;;;;;;;;;;Àêêàð;;x
b_akku;Akku;;;;;;;;;;;Àêêó;;x
b_akkube;Akkube;;;;;;;;;;;Àêêóáå;;x
b_akkuduk;Ak-Kuduk;;;;;;;;;;;Àê-Êóäóê;;x
b_akkus;Akkus;;;;;;;;;;;Àêêóñ;;x
b_akmechet;Ak-Mechet;;;;;;;;;;;Àê-Ìå÷åòü;;x
b_akn;Akn;;;;;;;;;;;Àêí;;x
b_aknasugatag;Aknasugatag;;;;;;;;;;;Àêíàøóãàòàã;;x
b_akodia;Akodia;;;;;;;;;;;Àêîäèÿ;;x
b_akola;Akola;;;;;;;;;;;Àêîëà;;x
b_akordat;Akordat;;;;;;;;;;;Àêîðäàò;;x
b_akova;Akova;;;;;;;;;;;Àêîâà;;x
b_akroinon;Akroinon;;;;;;;;;;;Àêðîèí;;x
b_akrotin;Akrotin;;;;;;;;;;;Àêðîòèí;;x
b_akruresvara;Akruresvara;;;;;;;;;;;Àêðóðåøâàðà;;x
b_aksayqin;Aksayqin;;;;;;;;;;;Àêñàé÷èí;;x
b_akshatau;Akshatau;;;;;;;;;;;Àêøàòàó;;x
b_akshelek;Akshelek;;;;;;;;;;;Àêøåëåê;;x
b_aksu;Aksu;;;;;;;;;;;Àêñó;;x
b_aksu_mongolia;Aksu;;;;;;;;;;;Àêñó;;x
b_aksum;Aksum;;;;;;;;;;;Àêñóì;;x
b_aksurka;Aksurka;;;;;;;;;;;Àêñóðêà;;x
b_aktach;Aktach;;;;;;;;;;;Àêòà÷;;x
b_aktam;Aktam;;;;;;;;;;;Àêòàì;;x
b_aktau;Aktau;;;;;;;;;;;Àêòàó;;x
b_aktau_qarazhyrya;Aktau;;;;;;;;;;;Àêòàó;;x
b_akto;Akto;;;;;;;;;;;Àêòî;;x
b_aktogay;Aktogay;;;;;;;;;;;Àêòîãàé;;x
b_akureyri;Akureyri;;;;;;;;;;;Àêóðåéðè;;x
b_akutikha;Akutikha;;;;;;;;;;;Àêóòèõà;;x
b_akzhar;Akzhar;;;;;;;;;;;Àêæàð;;x
b_akzhar_almaty;Akzhar;;;;;;;;;;;Àêæàð;;x
b_al_abr;Hisn al-'Abr;;;;;;;;;;;Õèñí Ýëü-'Àáð;;x
b_al_aghaila;al-Aghaila;;;;;;;;;;;àëü-Àãàéëà;;x
b_al_aghwat;al-Aghwát;;;;;;;;;;;àëü-Àãâàò;;x
b_al_ahqaf;al-Ahqaf;;;;;;;;;;;Àëü-Àõêàô;;x
b_al_ajfur;al-Ajfur;;;;;;;;;;;Ýëü-Àéôóð;;x
b_al_balqa;Al Balqa;;;;;;;;;;;Àëü-Áàëêà;;x
b_al_hadid;al-Hadid;;;;;;;;;;;Àëü-Õàäèä;;x
b_al_hamma;al-Hamma;;;;;;;;;;;àëü-Õàììà;;x
b_al_haur;Al-Haur;;;;;;;;;;;Àëü-Õàóð;;x
b_al_jawf;Al Jawf;;;;;;;;;;;Àëü-Äæàóô;;x
b_al_jayat;Al Jay’at;;;;;;;;;;;Aëü-Äæàéÿò;;x
b_al_johfa;Al Johfa;;;;;;;;;;;Àëü-Äæîôà;;x
b_al_khuwayr;Al Khuwayr;;;;;;;;;;;Àëü-Õóâàûð;;x
b_al_lith;Al Lith;;;;;;;;;;;Àëü-Ëèò;;x
b_al_mahjam;al-Mahjam;;;;;;;;;;;Ýëü-Ìàõäæàì;;x
b_al_masqar;al-Masqar;;;;;;;;;;;Àëü-Ìàñêàð;;x
b_al_minya;Al Minya;;;;;;;;;;;Ýëü-Ìèíüÿ;;x
b_al_naman;Al Naman;;;;;;;;;;;Àëü-Íàìàí;;x
b_al_ola;Al 'Ula;;;;;;;;;;;Àëü-Óëà;;x
b_al_qalah;Al Qal'ah;;;;;;;;;;;Àëü Êàëà;;x
b_al_qaryatan;al-Qaryatan;;;;;;;;;;;Ýëü-Êàðèàòàí;;x
b_al_ukaz;al-Ukaz;;;;;;;;;;;Ýëü-Óêàç;;x
b_al_usayla;al-Usayla;;;;;;;;;;;Ýëü-Óñàéëà;;x
b_alaba;Al Aba;;;;;;;;;;;Àëü-Àáà;;x
b_alabas;Alabas;;;;;;;;;;;Àëàáàñ;;x
b_alabuga;Alabuga;;;;;;;;;;;Àëàáóãà;;x
b_alacuas;Alacuàs;;;;;;;;;;;Àëàêóàñ;;x
b_aladan;Al Adan;;;;;;;;;;;Àëü-Àäàí;;x
b_alagir;Alagir;;;;;;;;;;;Àëàãèð;;x
b_alagon;Alagón;;;;;;;;;;;Àëàãèí;;x
b_alaior;Alaior;;;;;;;;;;;Àëàéîð;;x
b_alajar;Alájar;;;;;;;;;;;Àëàõàð;;x
b_alakol;Alakol;;;;;;;;;;;Àëàêîë;;x
b_alamdo;Alamdo;;;;;;;;;;;Àëàìäî;;x
b_alamelshwawish;Alam el Shawish;;;;;;;;;;;Àëàì-ýëü-Øàâèø;;x
b_alampur;Alampur;;;;;;;;;;;Àëàìïåð;;x
b_alampura;Alampura;;;;;;;;;;;Àëàìïóðà;;x
b_alampuravi;Alampuravi;;;;;;;;;;;Àëàìïóðàâè;;x
b_alamut;Alamut;;;;;;;;;;;Àëàìóò;;x
b_alan;Alan;;;;;;;;;;;Àëàí;;x
b_alancha;El Ancha;;;;;;;;;;;Ýëü-Àí÷à;;x
b_alando;Alando;;;;;;;;;;;Àëàíäî;;x
b_alarbadi;Al Arbadi;;;;;;;;;;;Àëü-Àðáàäè;;x
b_alarcon;Alarcón;;;;;;;;;;;Àëàðêîí;;x
b_alarcos;Alarcos;;;;;;;;;;;Àëàðêîñå;;x
b_alashtar;Alashtar;;;;;;;;;;;Àëåøòàð;;x
b_alatyr;Alatyr;;;;;;;;;;;Óëàòàð;;x
b_alaverdi;Alaverdi;;;;;;;;;;;Àëàâåðäè;;x
b_alawbhali;Al Awbhali;;;;;;;;;;;Àëü-Àóáõàëè;;x
b_alaxio;Alaxio;;;;;;;;;;;Àëàêñèî;;x
b_alba;Alba;;;;;;;;;;;Àëüáà;;x
b_albacete;Albacete;;;;;;;;;;;Àëüáàñåòå;;x
b_albadetormes;Alba de Tormes;;;;;;;;;;;Àëüáà-äå-Òîðìåñ;;x
b_albaharah;Al-Baharah;;;;;;;;;;;Àëü-Áàõàðà;;x
b_albalaromaine;Alba-la-Romaine;;;;;;;;;;;Àëüáà-ëà-Ðîìåí;;x
b_albaqar;Al-Baqar;;;;;;;;;;;Àëü-Áàãèðà;;x
b_albarracin;Albarracin;;;;;;;;;;;Àëüáàððàñèí;;x
b_albatera;Albatera;;;;;;;;;;;Àëüáàòåðà;;x
b_albay;Albay;;;;;;;;;;;Àëáàé;;x
b_albenga;Albenga;;;;;;;;;;;Àëüáåíãà;;x
b_alberique;Alberic;;;;;;;;;;;Àëüáåðèêå;;x
b_albi;Albi;;;;;;;;;;;Àëüáè;;x
b_albijadiyah;Al-Bijadiyah;;;;;;;;;;;Àëü-Áèäæàäèÿ;;x
b_albizzate;Albizzate;;;;;;;;;;;Àëüáèäçàòå;;x
b_albon;Albon;;;;;;;;;;;Àëüáîí;;x
b_albox;Albox;;;;;;;;;;;Àëüáîêñ;;x
b_alburquerque;Alburquerque;;;;;;;;;;;Àëüáóêåðêå;;x
b_alcacerdosal;Alcácer do Sal;;;;;;;;;;;Àëêàñåð-äó-Ñàë;;x
b_alcains;Alcains;;;;;;;;;;;Àëêàéíø;;x
b_alcala;Alcalá;;;;;;;;;;;Àëüêàëà;;x
b_alcaladeguadaira;Alcalá de Guadaíra;;;;;;;;;;;Àëüêàëà-äå-Ãâàäàèðà;;x
b_alcaladeljucar;Alcalá del Júcar;;;;;;;;;;;Àëüêàëà-äåëü-Õóêàð;;x
b_alcaladelosgazules;Alcalá de los Gazules;;;;;;;;;;;Àëüêàëà-äå-ëîñ-Ãàñóëåñ;;x
b_alcalaten;Alcalatén;;;;;;;;;;;Àëüêàëàòåí;;x
b_alcaniz;Alcañiz;;;;;;;;;;;Àëüêàíüèñ;;x
b_alcantara;Alcantara;;;;;;;;;;;Àëüêàíòàðà;;x
b_alcantarilla;Alcantarilla;;;;;;;;;;;Àëüêàíòàðèëüÿ;;x
b_alcarno;Alcamo;;;;;;;;;;;Àëüêàìî;;x
b_alcazardesanjuan;Alcázar de San Juan;;;;;;;;;;;Àëüêàñàð-äå-Ñàí-Õóàí;;x
b_alcazarquivir;Alcazarquivir;;;;;;;;;;;Àëü-Êàáèð;;x
b_alchach;Alchach;;;;;;;;;;;Àë÷à÷;;x
b_alcobaca;Alcobaça;;;;;;;;;;;Àëêîáàñà;;x
b_alcochete;Alcochete;;;;;;;;;;;Àëêîøåòè;;x
b_alcolea;Alcolea;;;;;;;;;;;Àëüêîëåà;;x
b_alcoutim;Alcoutim;;;;;;;;;;;Àëêîòèí;;x
b_alcudia;Alcúdia;;;;;;;;;;;Àëüêóäèà;;x
b_alcuescar;Alcuéscar;;;;;;;;;;;Àëüêóýñêàð;;x
b_aldur;Al Dur;;;;;;;;;;;Àëü-Äóð;;x
b_alegranza;Alegranza;;;;;;;;;;;Àëåãðàíñà;;x
b_aleksandr;Aleksandr;;;;;;;;;;;Àëåêñàíäð;;x
b_aleksandrov;Aleksandrov;;;;;;;;;;;Àëåêñàíäðîâ;;x
b_alem;Ålem;;;;;;;;;;;Ýëåì;;x
b_alemaya;Alemaya;;;;;;;;;;;Àëåìàÿ;;x
b_alempois;Alempois;;;;;;;;;;;Àëåìïîèñ;;x
b_alencon;Alençon;;;;;;;;;;;Àëàíñîí;;x
b_alene;Alene;;;;;;;;;;;Àëåíå;;x
