#CODE;ENGLISH;;;;;;;;;;;RUSSIAN;;x
EVTDESC60106;Once more Rome suffers at the cruel hands of eastern barbarians. The Mongols have breached the Aurelian Walls, and their horses are now grazing on the field of the Circus Maximus while they raise their yurts on the Palatine Hill. As expected, no mercy is shown to those Romans who have not yet fled the city.;;;;;;;;;;;Ñíîâà Ðèì êîð÷èòüñÿ â àãîíèè â æåñòîêèõ ðóêàõ âîñòî÷íûõ âàðâàðîâ. Ìîíãîëû ðàçðóøèëè ñòåíó Àâðåëèàíà, è èõ ëîøàäè ñåé÷àñ ïàñóòñÿ íà ïîëå Áîëüøîãî öèðêà, â òî âðåìÿ, êàê þðòû âîçâîäÿòñÿ íà õîëìå Ïàëàòèí. Êàê è îæèäàëîñü, çàõâàò÷èêè íå ïîùàäèëè ðèìëÿí, êîòîðûå íå óñïåëè ïîêèíóòü ãîðîä.;;x
EVTDESC60107;The canals of Venice have been blocked by the bloated corpses of the dead as the city is sacked by frenzied Mongol warriors. Those few fortunate enough to have escaped the slaughter claim the bodies are packed tightly enough in the Venetian Lagoon for the Mongols to ride to and from the mainland as they please.;;;;;;;;;;;Êàíàëû Âåíåöèè áûëè çàâàëåíû ðàçáóõøèìè â âîäå òðóïàìè, êîãäà ãîðîä ðàçãðàáèëè áåøåíûå ìîíãîëû. Òåì íåìíîãèì, êîìó ïîñ÷àñòëèâèëîñü èçáåæàòü áîéíè, óòâåðæäàþò, ÷òî òåëà áûëè ñëîæåíû òàê ïëîòíî â Âåíåöèàíñêîé ëàãóíå, ÷òî ìîíãîëû ìîãëè åçäèòü ïî íèì íà ìàòåðèê è îáðàòíî.;;x
EVTDESC60108;The Theodosian Walls have not been enough to spare Constantinople from the vile touch of the Tartar scourge. The great imperial capital has been sacked, its citizens butchered or enslaved, the Hagia Sophia defiled and the Great Palace of the emperors put to the torch.;;;;;;;;;;;Ôåîäîñèåâûõ ñòåí îêàçàëîñü íå äîñòàòî÷íî, ÷òîáû îãðàäèòü Êîíñòàíòèíîïîëü îò áîãîìåðçêîãî ïðèêîñíîâåíèÿ òàòàðñêîãî íàøåñòâèÿ. Ñòîëèöà âåëèêîé èìïåðèè áûëà ðàçãðàáëåíà, å¸ æèòåëè óáèòû èëè ïîðàáîùåíû, Ñîôèéñêèé ñîáîð îñêâåðíåí è Áîëüøîé èìïåðàòîðñêèé äâîðåö ïðåäàí îãíþ.;;x
EVTDESC60109;The Mongols have now reached as far west as Lisbon in their conquests. While the city burns at their touch, the steppe warriors look out over the great blue expanse of the Atlantic. Who can tell where they will turn next?;;;;;;;;;;;Ìîíãîëû â ñâîèõ çàâîåâàíèÿõ çàáðàëèñü òàê äàëåêî íà çàïàä, ÷òî äîñòèãëè Ëèññàáîíà. Ïîêà ãîðîä ãîðèò, ïîäîææ¸ííûé èõ ôàêåëàìè, ñòåïíûå âîèíû äîñòèãàþò ãîëóáûõ ïðîñòîðîâ Àòëàíòèêè. Êòî çíàåò êóäà îíè îòïðàâÿòñÿ äàëüøå.;;x
EVTDESC60110;Smolensk has been swallowed up by the Mongol hordes as they continue their relentless advance to the west. When the great host finally moves on, little remains of the city but ashes and charred rubble, and those lucky few inhabitants who somehow escaped the notice of the rampaging horsemen.;;;;;;;;;;;Ñìîëåíñê áûë ïîãëîùåí ìîíãîëüñêîé îðäîé íà ïóòè íåóñòàííîãî ïðîäâèæåíèå íà çàïàä. Êîãäà îãðîìíîå âîéñêî, íàêîíåö, îòïðàâèëîñü äàëüøå, ìàëî, ÷òî îñòàëîñü îò ãîðîäà, ëèøü ïåïåë è îáóãëåííûå ðóèíû, è òå íåìíîãèå æèòåëè, êîòîðûì ïîñ÷àñòëèâèëîñü óñêîëüçíóòü îò âíèìàíèÿ íåèñòîâûõ âñàäíèêîâ.;;x
EVTDESC60111;The city of Prague has become a beacon of light in an otherwise dark world, as the Mongol barbarians move from house to house and set fire to everything not yet looted. A flood of refugees spread horrific tales about the cruelty of the bloodthirsty Tartar horsemen to every corner of Europe.;;;;;;;;;;;Ïðàãà ñòàëà íàñòîÿùèì ìàÿêîì ñâåòà â ò¸ìíîì ìèðå, êîãäà ìîíãîëüñêèå âàðâàðû ïðîäâèãàëèñü îò äîìà ê äîìó è ïîäæèãàëè âñ¸, ÷òî åù¸ íå óñïåëè ðàçãðàáèòü. Ïîòîê áåæåíöåâ ðàñïðîñòðàíèë óæàñíûå ðàññêàçû î æåñòîêîñòè êðîâîæàäíûõ òàòàðñêèõ âñàäíèêîâ â ëþáîì óãîëêå Åâðîïû.;;x
EVTDESC60112;Vienna, a city of growing importance on the Danube river, has become the latest victim of the Mongol hordes as they continue to pillage and burn their way across Europe. The smoking ruins and arrow-riddled corpses they leave behind when they move on do not lend much faith in the city's future prospects.;;;;;;;;;;;Âåíà, ãîðîä íà ðåêå Äóíàé, ïðèîáðåòàâøèé âñ¸ áîëüøåå çíà÷åíèå è âàæíîñòü, ñòàë î÷åðåäíîé æåðòâîé ìîíãîëüñêèõ îðä, êîòîðûå ïðîäîëæàþò ðàçðóøàòü Åâðîïó. Âñ¸, ÷òî îíè îñòàâëÿþò ïîçàäè ñåáÿ - äûìÿùèåñÿ ðóèíû è óñûïàííûå ñòðåëàìè òðóïû.;;x
EVTDESC60113;The Mongols have reached beyond the Carpathians and fanned out across the Great Hungarian Plain. Now the city of Esztergom has fallen to the murderous host and is the scene of indiscriminate slaughter. Those that attempt to flee on foot are cut down without mercy by the fast horsemen as dark, billowing smoke rises towards the sky above the city.;;;;;;;;;;;Ìîíãîëû ïåðåøëè ÷åðåç Êàðïàòû è ðàçîøëèñü âååðîì ïî Áîëüøîé âåíãåðñêîé ðàâíèíå. Ñåé÷àñ ãîðîä Ýñòåðãîì ñòàë ìåñòîì êðîâàâûõ è áåñïîðÿäî÷íûõ óáèéñòâ. Ãîðîæàí, êîòîðûå ïûòàþòñÿ áåæàòü, âûðåçàþò áûñòðûå âñàäíèêè, ïîêà ò¸ìíûé äûì ïîäíèìàåòñÿ â íåáî íàä ãîðîäîì.;;x
EVTDESC60114;The ancient city of Athens has fallen to the Mongols, and they now rampage unchecked behind its walls. Great monuments and artifacts dating back to the dawn of Western Civilisation are lost forever in a cultural desecration that will surely be felt by future generations thousands of years from now.;;;;;;;;;;;Äðåâíèé ãîðîä Àôèíû ïàë ïåðåä ìîíãîëàìè, è òåïåðü îíè áåñ÷èíñòâóþò çà åãî ñòåíàìè. Âåëèêèå ñîîðóæåíèÿ è ïðåäìåòû, äàòèðóåìûå âðåìåíåì íà÷àëà çàïàäíîé öèâèëèçàöèè, áóäóò íàâñåãäà ïîòåðÿíû ïîñëå îñêâåðíåíèÿ, ÷òî, áåçóñëîâíî, îùóòèòñÿ áóäóùèìè ïîêîëåíèÿìè.;;x
EVTDESC60115;"The ""White City"" has turned red as the Mongol invaders seize Belgrade and massacre the inhabitants without exception. After several days of slaughter and looting, the smell of death and rotting flesh proves too much even for the Mongols to bear and they move their camp upwind from the scorched ruins of the city.";;;;;;;;;;;" ""Áåëûé ãîðîä"" ïðåâðàòèëñÿ â êðàñíûé, ïîñëå òîãî, êàê ìîíãîëüñêèå çàõâàò÷èêè ïðîíèêëè â íåãî è âûðåçàëè âñåõ æèòåëåé áåç èñêëþ÷åíèÿ. Ïîñëå íåñêîëüêèõ äíåé ðåçíè è ãðàáåæåé, çàïàõ ñìåðòè è ãíèþùåé ïëîòè ñòàë íàñòîëüêî íåâûíîñèìûì, ÷òî îíè ïåðåíåñëè ñâîé ëàãåðü îò âûææåííûõ ðóèí ãîðîäà ïðîòèâ âåòðà.";;x
EVTDESC60116;The great city of Baghdad, one of the world's foremost centers of learning, has succumbed to the ravenous Mongol hordes after a siege. Nothing can sate their appetite for destruction it seems. The Tigris river runs not only red with blood, but black with the ink of priceless and irreplaceable tomes from the House of Wisdom and the city's other great libraries.;;;;;;;;;;;Âåëèêèé ãîðîä Áàãäàä, îäèí èç âåäóùèõ ìèðîâûõ öåíòðîâ ó÷åíèÿ, ïîñëå îñàäû ïàë æåðòâîé íåíàñûòíûõ ìîíãîëüñêèõ îðä. Êàæåòñÿ, íè÷òî íå ìîæåò óñìèðèòü èõ òÿãó ê ðàçðóøåíèþ. Òåïåðü âîäû ðåêè Òèãð íå òîëüêî êðàñíû îò êðîâè, íî è ÷åðíû îò ÷åðíèë áåñöåííûõ è íåâîññòàíîâèìûõ òîìîâ èç äîìà Ìóäðîñòè è äðóãèõ áîëüøèõ áèáëèîòåê ãîðîäà.;;x
EVTDESC60117;"Damascus, the ancient City of Jasmine, has been sacked by the advancing Mongols. They have gathered a colossal pile of severed heads on a field just outside the city walls, now renamed ""burj al-ru'us"" by the massacre's few survivors - the Tower of Heads.";;;;;;;;;;;"Äàìàñê, äðåâíèé Ãîðîä æàñìèíà, áûë ðàçãðàáëåí ïðîäâèãàþùèìèñÿ ìîíãîëàìè. Îíè ñîáðàëè íà ïîëå ïðÿìî çà ãîðîäñêèìè ñòåíàìè ãðîìàäíóþ êó÷ó îòðóáëåííûõ ãîëîâ, êîòîðóþ íåìíîãî÷èñëåííûå âûæèâøèå ïîñëå ðåçíè ïðîçâàëè ""áóðäæ àëü-ðóóñ"" - Áàøíÿ ãîëîâ.";;x
EVTDESC60118;The Tartar infidels have sacked Jerusalem, spurring a moment of rare solidarity between members of all the city's different religions as they suffer equal horrors under the cruel yoke of the pagans.;;;;;;;;;;;Òàòàðñêèå âàðâàðû ðàçãðàáèëè Èåðóñàëèì, ïðèíåñÿ ìîìåíò ðåäêî âèäàííîé îáùíîñòè ñðåäè ïðåäñòàâèòåëåé ðàçíîîáðàçíûõ ðåëèãèé ãîðîäà, òàê êàê âñå îäèíàêîâî ñòðàäàþò îò óæàñîâ æåñòîêîãî èãà ÿçû÷íèêîâ.;;x
EVTDESC60119;Not content with their vast empire surpassing Alexander the Great's in sheer size, the Mongol hordes are now laying waste to the city that is his namesake as well. Pompey's Pillar has been toppled, but at least the Pharos Lighthouse is spared when the Mongols deem it not worth the great effort it would require to raze it to the ground.;;;;;;;;;;;Íå óäîâëåòâîðèâøèñü ñâîåé îãðîìíîé èìïåðèåé, ïðåâîñõîäÿùåé ïî ðàçìåðó çàâîåâàíèÿ Àëåêñàíäðà Âåëèêîãî, ñåé÷àñ ìîíãîëüñêèå îðäû îïóñòîøàþò ãîðîä, íàçâàííûé â åãî ÷åñòü. Êîëîííà Ïîìïåÿ ïîâàëåíà, íî, ïî êðàéíåé ìåðå, Ôàðîññêèé ìàÿê íå òðîíóò, òàê êàê ìîíãîëû ðåøèëè, ÷òî îãðîìíûå óñèëèÿ, çàòðà÷åííûå íà òî, ÷òîáû ñðàâíÿòü åãî ñ çåìë¸é, òîãî íå ñòîÿò.;;x
EVTDESC60120;Riding through the fertile Nile Delta, the Tartar hordes have arrived at the Great Pyramids of Giza and breached the gates of Cairo. Surely even the cruelest Pharaoh would be given pause by the pain and misery now inflicted on the city's hapless population.;;;;;;;;;;;Ñêà÷à ïî ïëîäîðîäíîé äåëüòå Íèëà, òàòàðñêèå îðäû ïðèáûëè ê Âåëèêèì ïèðàìèäàì Ãèçû è ïðîëîìèëè âîðîòà Êàèðà. Ñòðàäàíèÿ è ìó÷åíèÿ, ïðè÷èíÿåìûå ñåé÷àñ íåñ÷àñòíîìó íàñåëåíèþ ãîðîäà, íàâåðíÿêà çàñòàâèëè áû çàäóìàòüñÿ äàæå ñàìîãî æåñòîêîãî ôàðàîíà.;;x
EVTDESC60121;The Holy City of Mecca now burns at the cruel touch of the Mongol infidels. Pilgrims journeying from distant lands to show their submission to Allah are met only with death when approaching the city gates. This unforgivable desecration will be remembered for ages to come.;;;;;;;;;;;Ñâÿùåííûé ãîðîä Ìåêêà ñåé÷àñ ãîðèò îò æåñòîêèõ ðóê ìîíãîëüñêèõ ÿçû÷íèêîâ. Ïàëîìíèêè, ïðèáûâàþùèå èç äàëüíèõ çåìåëü, ÷òîáû ïîêàçàòü ñâî¸ ïîâèíîâåíèå Àëëàõó, ïðè ïðèáëèæåíèè ê ãîðîäñêèì âîðîòàì âñòðå÷àþò òîëüêî ñìåðòü. Ýòî íåïðîñòèòåëüíîå íàäðóãàòåëüñòâî íàä ñâÿòûíåé çàïîìíèòñÿ íà âåêà.;;x
EVTDESC60200;A young warrior, Seljuk, son of Toqaq of the Iron Bow of the Kinik tribe, has become something of a legend after performing several astounding feats of valor. I feel compelled to give this remarkable man a place at my court.;;;;;;;;;;;Ìîëîäîé âîèí, Ñåëüäæóê, ñûí Òîêàêè Æåëåçíîãî Ëóêà èç ïëåìåíè Êèíèêà, ñòàë ÷åì-òî âðîäå ëåãåíäû, ñîâåðøèâ íåñêîëüêî ïîòðÿñàþùèõ ïîäâèãîâ. ß ñ÷èòàþ, ÷òî íóæíî ïðåäîñòàâèòü ìåñòî ýòîìó âûäàþùåìóñÿ ÷åëîâåêó ïðè ìî¸ì äâîðå.;;x
EVTDESC60201;My men are restless and my ambitions must no longer be delayed. I must choose a juicy target and call my tribe to war!;;;;;;;;;;;Ìîè ëþäè îáåñïîêîåíû è ìîè àìáèöèè íå ìîãóò áîëüøå æäàòü. Ìíå ñëåäóåò âûáðàòü õîðîøóþ öåëü è ïðèçâàòü ïëåìÿ ê âîéíå!;;x
EVTDESC60204;My tribe, the fighting Kinik, stand behind me as I set out to conquer [From.Duchy.GetFullBaseName]. Let [From.Holder.TopLiege.GetTitledFirstName] tremble in fear!;;;;;;;;;;;Ìîå ïëåìÿ, âîèíñòâåííîå Êèíèêà, ñòîèò ïîçàäè ìåíÿ, ïîêà ÿ èäó çàâîåâûâàòü [From.Duchy.GetAdjective]ñêóþ çåìëþ. Ïóñòü [From.Holder.TopLiege.GetTitledFirstName] äðîæèò îò ñòðàõà!;;x
EVTDESC60205;[From.GetBestName], perhaps the most able warrior in my realm, has called his tribe and many other hopefuls to war, declaring his intention to take the [FromFrom.Duchy.GetFullBaseName] from [FromFrom.Holder.TopLiege.GetBestName]!;;;;;;;;;;;[From.GetBestName], âîçìîæíî, ëó÷øèé âîèí ìîåãî ãîñóäàðñòâà, ïðèçûâàåò ïëåìÿ è ìíîãèõ ñòðàæäóùèõ ê âîéíå, âûñêàçàâ æåëàíèå çàáðàòü çåìëè, èçâåñòíóþ êàê [FromFrom.Duchy.GetFullBaseName] ó ïðàâèòåëÿ ïî èìåíè [FromFrom.Holder.TopLiege.GetBestName]!;;x
EVTDESC60206;In the steppes of Central Asia, a great warrior has emerged as the leader of the Kinik tribe of the Oghuz Turks, demonstrating his brilliance by winning a war against the mighty [FromFrom.GetTitledName]. Other tribes have taken notice and warriors of all stripes are flocking to his banners in great numbers. Seljuk Khan has promised them a fortune in plunder in his future conquests!;;;;;;;;;;;Â ñòåïÿõ Öåíòðàëüíîé Àçèè âåëèêèé âîèí, ñòàâøèé ëèäåðîì ïëåìåíè Êèíèêà èç òþðêîâ-îãóçîâ, äåìîíñòðèðóåò ñâîè ñïîñîáíîñòè, ïîáåæäàÿ â áèòâàõ ïðîòèâ ìîãóùåñòâåííîãî ïðàâèòåëÿ ïî èìåíè [FromFrom.GetTitledName]. Äðóãèå ïëåìåíà âèäÿò ýòî, è âîèíû âñåõ ìàñòåé ñòåêàþòñÿ ïîä åãî çíàìåíà òîëïàìè. Ñåëüäæóê Õàí îáåùàë èì öåëîå ñîñòîÿíèå â äàëüíåéøèõ ãðàáåæàõ!;;x
EVTDESC60207;Turkish warriors from the homeland keep arriving in great numbers, hoping to serve in the armies of the great Seljuk's successor. With men such as these, I can accomplish anything!;;;;;;;;;;;Òþðêñêèå âîèíû èç ðîäíûõ çåìåëü ïðîäîëæàþò ïðèáûâàòü â áîëüøîì êîëè÷åñòâå, â íàäåæäå ïîñëóæèòü â àðìèÿõ âåëèêîãî íàñëåäíèêà Ñåëüäæóêîâ. Ñ òàêèìè âîèíàìè ÿ äîáüþñü ÷åãî óãîäíî!;;x
