EVTOPTA_RIP_4530;Excellent suggestion!;;;;;;;;;;;Ïðåêðàñíàÿ èäåÿ!;;x
EVTOPTB_RIP_4501_A;I have no need of [pilgrim_physician.GetHerHis] service.;;;;;;;;;;;ß íå íóæäàþñü â [pilgrim_physician.GetHersHis] óñëóãàõ.;;x
EVTOPTB_RIP_4501_B;I have a physician already.;;;;;;;;;;;Ó ìåíÿ óæå åñòü ëåêàðü.;;x
EVTOPTB_RIP_4504;My money is better spent elsewhere.;;;;;;;;;;;Äåíüãè ïðèãîäÿòñÿ ìíå â äðóãèõ ñôåðàõ äåÿòåëüíîñòè.;;x
EVTOPTB_RIP_4505;[Root.Religion.GetHighGodNameCap] made it possible!;;;;;;;;;;;Ïóñòü áëàãîäàðÿò [Root.GetReligionHighGodACC]!;;x
EVTOPTB_RIP_4512;I think not!;;;;;;;;;;;Îáîéäóòñÿ! Íèêòî èõ íå çàñòàâëÿë ïîìîãàòü.;;x
EVTOPTB_RIP_4514;Get out before you infect someone!;;;;;;;;;;;Ïðîâàëèâàé îòñþäà, ïîêà êîãî-íèáóäü íå çàðàçèë[homeless_leper.GetEndA]!;;x
EVTOPTB_RIP_4514_tooltip;You send [homeless_leper.GetFirstName] away;;;;;;;;;;;Ïóñòü [homeless_leper.GetFirstName] óáèðàåòñÿ ïðî÷ü;;x
EVTOPTB_RIP_4520;They shall receive both money and food!;;;;;;;;;;;Îòïðàâüòå òóäà åäó è ìàòåðèàëû, ÿ îïëà÷ó ðåìîíò.;;x
EVTOPTB_RIP_4530;No. I have more need of you here.;;;;;;;;;;;Íåò. [learning_physician.GetSheHeCap] íóæ[learning_physician.GetNaEn] ìíå çäåñü.;;x
EVTOPTC_RIP_4505;The realm provided this offering!;;;;;;;;;;;Ñòðàíà çàáîòèòñÿ î íèõ!;;x
EVTOPTC_RIP_4520;Pay only for the base materials.;;;;;;;;;;;Îòïðàâüòå òîëüêî ìàòåðèàëû íà ðåìîíò.;;x
EVTOPTD_RIP_4505;I am doing it for the people!;;;;;;;;;;;ß ëþáëþ ñâîé íàðîä!;;x
EVTOPTD_RIP_4520;Who cares about the poor anyway?;;;;;;;;;;;Íó ÷òî ïîäåëàòü? Áûâàåò.;;x
