EVTDESCB_RIP_11000;The horrific wound from your maiming is now stinking and oozing pus. The pain is debilitating and the courtiers are avoiding you like death itself.;;;;;;;;;;;Âàøà óæàñíàÿ ðàíà òåïåðü çàãíîèëàñü è èñòî÷àåò ìåðçêîå çëîâîíèå. Áîëü ñòàëà íåâûíîñèìîé, à ïðèäâîðíûå øàðàõàþòñÿ îò Âàñ, êàê îò ñàìîé ñìåðòè.;;x
EVTDESCB_RIP_14002;[greedy_councillor.GetFirstName], my [Root.GetMarshalName] mentions that the current situation is a perfect setting to squeeze some 'extra military funds' out of our commoners. If [greedy_councillor.GetSheHe] can speak to the crowd it will be taken care of.;;;;;;;;;;;"Ìîé [Root.GetMarshalName] [greedy_councillor.GetFirstName]  óòâåðæäàåò, ÷òî òåêóùàÿ ñèòóàöèÿ ïîçâîëÿåò âûæàòü íåìíîãî ""ýêñòðåííîãî âîåííîãî ôèíàíñèðîâàíèÿ"" èç äîâåð÷èâûõ ïðîñòîëþäèíîâ. Åñëè ÿ äàì [greedy_councillor.GetHerHim] âîçìîæíîñòü âûñòóïèòü ïåðåä òîëïîé, [greedy_councillor.GetSheHe] ïîçàáîòèòñÿ îá ýòîì [greedy_councillor.GetHerselfHimself].";;x
EVTDESCB_RIP_14015;[rival.GetTitledName] was caught and beaten very badly but managed to survive the peasant mob.;;;;;;;;;;;[rival.GetTitledName] áûë[rival.GetEndA] ïîéìàí[rival.GetEndA] è èçáèò[rival.GetEndA] ðàçúÿð¸ííîé òîëïîé, íî ÷óäîì âûæèë[rival.GetEndA].;;x
EVTDESCB_RIP_14020;The attitude for the majority of people in [capital.GetName] has changed. What was only spoken of as the 'end of days' has been changed into a tough, yet promising future.\n\nHaving a scapegoat like [rival.GetTitledName] might have helped in dealing with their grief, and in punishing [rival.GetHerHim] they perhaps felt like the problem was dealt with. It seems like everyone is happier with the current situation.;;;;;;;;;;;[capital.GetName] òåïåðü êóäà ñïîêîéíåå ÷åì ïðåæäå. Íàñòðîåíèå áîëüøèíñòâà ìåñòíûõ æèòåëåé èçìåíèëîñü. Ðàçãîâîðû î êîíöå ñâåòà óñòóïèëè ìåñòî íàäåæäàì íà ëó÷øåå áóäóùåå.\nÕîðîøî, êîãäà åñòü [rival.GetTitledName], íà êîòîð[rival.GetUyuOgo] ìîæíî ñâàëèòü âèíó çà âñå áåäû è óñïîêîèòü íàðîä, äàâ åìó âîçìîæíîñòü âûïóñòèòü ïàð. Ïîõîæå, òåïåðü õóäøåå ïîçàäè è âñ¸ ñòàëè ÷óòî÷êó ñ÷àñòëèâåå.;;x
EVTDESCC_RIP_14002;[greedy_councillor.GetFirstName], my [Root.GetTreasurerName] tells me in private that in times like these people are willing to give away a little bit more of their wealth to stay alive. If we can make them believe we can help them they should prove generous.;;;;;;;;;;;Ìîé [Root.GetTreasurerName] [greedy_councillor.GetFirstName]  íàïîìíèë[greedy_councillor.GetEndA] ìíå, ÷òî â òàêèå ñóðîâûå âðåìåíà, ëþäè ãîòîâû ïîæåðòâîâàòü ìíîãèì, ëèøü áû îñòàòüñÿ â æèâûõ. Åñëè ìû ñìîæåì óáåäèòü èõ, îíè îõîòíî ïîäåëÿòñÿ ñâîèìè áîãàòñòâàìè.;;x
EVTDESCC_RIP_14015;Although a mob of angry peasants went after [rival.GetHerHim], [rival.GetTitledName] had not been caught and have somehow figured out it was me who sent them there.;;;;;;;;;;;[rival.GetTitledName] cìîã[rival.GetNoneE] ñïàñòèñü. Íåñìîòðÿ íè íà ÷òî, ðàçúÿð¸ííîé òîëïå òàê è íå óäàëîñü ïîéìàòü [rival.GetHersHis]. Áîëåå òîãî, [rival.GetSheHe] âûÿñíèë[rival.GetEndA], ÷òî èìåííî ÿ ïîäñòðîèë[Root.GetEndA] âñ¸ ýòî.;;x
EVTDESCC_RIP_14020;The attitude for the majority of people in [capital.GetName] has changed. What was only spoken of as the 'end of days' has been changed into a tough, yet promising future.\n\nWhen [rival.GetTitledName] managed to evade harm and attention was turned towards me the commoners seem to have been distracted from their own misery. I may look worse in their eyes now, but death is not the only subject any more.;;;;;;;;;;;[capital.GetName] òåïåðü êóäà ñïîêîéíåå ÷åì ïðåæäå. Íàñòðîåíèå áîëüøèíñòâà ìåñòíûõ æèòåëåé èçìåíèëîñü. Ðàçãîâîðû î êîíöå ñâåòà óñòóïèëè ìåñòî íàäåæäàì íà ëó÷øåå áóäóùåå.\nÊîãäà [rival.GetTitledName] ñìîã[rival.GetNoneE] èçáåæàòü ðàñïðàâû, âíèìàíèå ïðîñòîëþäèíîâ âíîâü ïåðåêëþ÷èëîñü íà ìåíÿ. Ìîæåò îíè òåïåðü è ñ÷èòàþò ìåíÿ òîé åù¸ ñâîëî÷üþ, çàòî áîëüøå íå óìèðàþò... òàê áûñòðî, êàê ðàíüøå.;;x
EVTDESCD_RIP_14002;[greedy_councillor.GetFirstName], my [Root.GetSpymasterName] approaches me and wants to ease the purses of our people now that they are so willing to listen to others. Some medicine to help avoid illness could raise their hopes and grant us some much needed income.;;;;;;;;;;;Ìîé [Root.GetSpymasterName] [greedy_councillor.GetFirstName]  îñòîðîæíî íàìåêíóë[greedy_councillor.GetEndA] ìíå, ÷òî íåïëîõî áû âîñïîëüçîâàòüñÿ äîâåð÷èâîñòüþ ëþäåé, êîãäà îíè â îò÷àÿíèè è ãîòîâû ñëóøàòü. Ýòî ìîæåò áûòü íåêîå ÷óäîäåéñòâåííîå ëåêàðñòâî, íàïðèìåð. ×òî óãîäíî, ÷òî îïóñòîøèò èõ êàðìàíû è íàïîëíèò íàøè.;;x
EVTDESCD_RIP_14020;The attitude for the majority of people in [capital.GetName] has changed. What was only spoken of as the 'end of days' has been changed into a tough, yet promising future.\n\nStraightening out their lives and being pure in the eyes of [Root.Religion.GetRandomGodName] helped many feel like they will be saved, no matter what happens. Even if others are still dying, the rest show little fear for the end.;;;;;;;;;;;[capital.GetName] òåïåðü êóäà ñïîêîéíåå ÷åì ïðåæäå. Íàñòðîåíèå áîëüøèíñòâà ìåñòíûõ æèòåëåé èçìåíèëîñü. Ðàçãîâîðû î êîíöå ñâåòà óñòóïèëè ìåñòî íàäåæäàì íà ëó÷øåå áóäóùåå.\nÏåðåîñìûñëèâ ñâîþ æèçíü è ñòàâ ÷èùå â ãëàçàõ [Root.GetReligionHighGodGEN], ìíîãèå ïî÷óâñòâîâàëè ñåáÿ â áåçîïàñíîñòè. Âåäü, åñëè ëþäè âîêðóã óìèðàþò, çíà÷èò îíè íåäîñòàòî÷íî ïðàâåäíû. Â ëþáîì ñëó÷àå, âñ¸ âåðíóëîñü íà êðóãè ñâîÿ.;;x
EVTDESCE_RIP_14002;[greedy_councillor.GetFirstName], my [Root.GetLordSpiritualName] mentions that in difficult times the faith of people are tested. If we were to press this issue to gain some extra donations to our cause, we could split the profits.;;;;;;;;;;;[Root.GetLordSpiritualName] [greedy_councillor.GetFirstName]  ãîâîðèò, ÷òî â òàêèå òÿæ¸ëûå âðåìåíà âåðà ëþäåé ïîäâåðãàåòñÿ èñïûòàíèÿì. Åñëè íàïîìíèòü èì îá ýòîì, ìîæíî âûáèòü èç íèõ áîëüøå ïîæåðòâîâàíèé, à ïîòîì ðàçäåëèòü ïðèáûëü ìåæäó ñîáîé.;;x
EVTDESCE_RIP_14020;The attitude for the majority of people in [capital.GetName] has changed. What was only spoken of as the 'end of days' has been changed into a tough, yet promising future.\n\nNo thanks to my efforts apparently, according to some I contributed to an even worse outcome. I would like to think that my weakness made them feel a sense of independence, to find strength to act instead of just complain. They should be grateful, really.;;;;;;;;;;;[capital.GetName] òåïåðü êóäà ñïîêîéíåå ÷åì ïðåæäå. Íàñòðîåíèå áîëüøèíñòâà ìåñòíûõ æèòåëåé èçìåíèëîñü. Ðàçãîâîðû î êîíöå ñâåòà óñòóïèëè ìåñòî íàäåæäàì íà ëó÷øåå áóäóùåå.\nÍå áëàãîäàðÿ ìîèì óñèëèÿì. Íàïðîòèâ, ìíîãèå ñ÷èòàþò, ÷òî ÿ óñóãóáèë[Root.GetEndA] ñèòóàöèþ. Ìíå õîòåëîñü áû äóìàòü, ÷òî îíè ïåðåñòàíóò íûòü è íàéäóò â ñåáå ñèëû ñïðàâèòüñÿ ñ íåâçãîäàìè, à íå âàëèòü âñþ âèíó íà èõ ïðàâèòåëÿ, íî êîãî ÿ îáìàíûâàþ?;;x
EVTDESCF_RIP_14020;The attitude for the majority of people in [capital.GetName] has changed. What was only spoken of as the 'end of days' has been changed into a tough, yet promising future.\n\nMy speech helped inspire many to fight through these difficulties and keep focusing on things that need to be done to make days better. One [Root.GetManWomanOpp] even came up to me and said I was very attractive.;;;;;;;;;;;[capital.GetName] òåïåðü êóäà ñïîêîéíåå ÷åì ïðåæäå. Íàñòðîåíèå áîëüøèíñòâà ìåñòíûõ æèòåëåé èçìåíèëîñü. Ðàçãîâîðû î êîíöå ñâåòà óñòóïèëè ìåñòî íàäåæäàì íà ëó÷øåå áóäóùåå.\nÌî¸ êðàñíîðå÷èå ïîìîãëî âäîõíîâèòü ìíîãèõ íà áîðüáó ñ òðóäíîñòÿìè è ñîñðåäîòî÷èòüñÿ íà òîì, ÷òî äåéñòâèòåëüíî áûëî âàæíî â òîò ìîìåíò. À êàê[Root.GetAyaOyOpp]-òî [Root.GetBoyGirlOpp] äàæå ïîäîø[Root.GetLaYolOpp] êî ìíå è ñêàçàë[Root.GetEndAOpp], ÷òî ÿ âåñüìà ïðèâëåêàòåë[Root.GetSoftNaEn].;;x
EVTOPTA_RIP_14001;Times are bad.;;;;;;;;;;;Òÿæ¸ëûå âðåìåíà.;;x
EVTOPTA_RIP_14002;Yes, sounds like an opportune time.;;;;;;;;;;;À ïî÷åìó áû íåò?;;x
EVTOPTA_RIP_14002_TOOLTIP;Make a plan to address the people when the time comes.;;;;;;;;;;;Ñîñòàâèòü ïëàí ó÷¸òà íàñåëåíèÿ.;;x
EVTOPTA_RIP_14004;Nothing matters.;;;;;;;;;;;Íó ÷òî çà æèçíü...;;x
EVTOPTA_RIP_14006;I will demonize [rival.GetHerHim].;;;;;;;;;;;ß äåìîíèçèðóþ [rival.GetHersHis].;;x
EVTOPTA_RIP_14006_TOOLTIP;Prepare some nasty stories and other 'proof' that §Y[rival.GetTitledName]§! is wicked\n;;;;;;;;;;;Âûäóìàòü ñòðàøíûå èñòîðèè, êîòîðûå ÿêîáû äîêàçûâàþò, ÷òî §Y[rival.GetTitledName]§! - çëî âî ïëîòè.\n;;x
EVTOPTA_RIP_14010;Listen up, we all need to contribute!;;;;;;;;;;;Ïîñëóøàéòå, ìû âñå äîëæíû âíåñòè ñâîé âêëàä!;;x
EVTOPTA_RIP_14010_TOOLTIP;You introduce [greedy_councillor.GetTitledName] so that [greedy_councillor.GetSheHe] can make a speech;;;;;;;;;;;[greedy_councillor.GetTitledName] âûñòóïèò ñ ðå÷üþ è Âû ïîìîæåòå, ïðåäñòàâèâ [greedy_councillor.GetHersHis] ïóáëèêå.;;x
EVTOPTA_RIP_14012;All they needed was hope...;;;;;;;;;;;Âñå ìû äîëæíû ÷åì-òî æåðòâîâàòü...;;x
EVTOPTA_RIP_14012_TOOLTIP;You snicker as you count every last coin\n;;;;;;;;;;;Óñìåõíóâøèñü, Âû ñ÷èòàåòå ìîíåòû.\n;;x
EVTOPTA_RIP_14013;This could be the end.;;;;;;;;;;;Ïîõîæå, ýòî êîíåö.;;x
EVTOPTA_RIP_14014;That snake!;;;;;;;;;;;Ìåðçêàÿ òâàðü!;;x
EVTOPTA_RIP_14015;People get what they deserve.;;;;;;;;;;;Òàê [rival.GetHerHim] è íàäî.;;x
EVTOPTA_RIP_14020;Including me.;;;;;;;;;;;Âêëþ÷àÿ ìåíÿ.;;x
EVTOPTB_RIP_14002;I won't take advantage of our people.;;;;;;;;;;;ß íå ñòàíó íàæèâàòüñÿ íà ÷óæîì ãîðå.;;x
EVTOPTB_RIP_14006;No, that is below me.;;;;;;;;;;;Íåò, ýòî íèçêî.;;x
EVTOPTB_RIP_14010;[rival.GetTitledName] is in allegiance with [Root.Religion.GetRandomEvilGodName]!;;;;;;;;;;;Ýòî âñ¸ [rival.GetTitledName]!;;x
EVTOPTB_RIP_14010_TOOLTIP;Make the people believe that §Y[rival.GetTitledName]§! is somehow causing this with [rival.GetHerHis] wicked ways;;;;;;;;;;;Çàñòàâèòü ëþäåé ïîâåðèòü, ÷òî §Y[rival.GetTitledName]§! - ïðè÷èíà âñåõ áåä.;;x
EVTOPTB_RIP_14020;This could have been handled better.;;;;;;;;;;;Íå ñìåéòå îñóæäàòü ìåíÿ, âû òîæå õîðîøè!;;x
EVTOPTC_RIP_14010;This is the end!;;;;;;;;;;;Ýòî êîíåö!;;x
EVTOPTC_RIP_14010_TOOLTIP;Struck by an immediate fear of death you are weeping and sniveling in public\n;;;;;;;;;;;Ïîä ñòðàõîì ñìåðòè Âû íà÷í¸òå ïðèëþäíî ðûäàòü.\n;;x
EVTOPTD_RIP_14010;We can repent, and survive this if we live pure lives.;;;;;;;;;;;Ïîêàéòåñü è îáðåò¸òå ñïàñåíèå!;;x
EVTOPTD_RIP_14010_TOOLTIP;Speak of how godliness can save the rest of us\n;;;;;;;;;;;Ñêàçàòü, ÷òî íàáîæíîñòü ñïàñ¸ò èñòîâî âåðóþùèõ.\n;;x
EVTOPTE_RIP_14010;This is not the end!;;;;;;;;;;;Ýòî åù¸ íå êîíåö!;;x
EVTOPTE_RIP_14010_TOOLTIP;An inspirational speech to impress and give courage to the masses\n;;;;;;;;;;;Ïðîèçíåñòè âäîõíîâëÿþùóþ ðå÷ü, êîòîðàÿ âîîäóøåâèò ìàññû\n;;x
EVTTITLE_RIP_14001;Doomsday;;;;;;;;;;;Cóäíûé äåíü;;x
EVTTITLE_RIP_14020;Better Days;;;;;;;;;;;Hàäåæäû íà ëó÷øåå;;x
EVTDSC_RIP_15100;"Reliable sources say there is a noble in the realm claiming to be [Root.Religion.GetHighGodName] incarnate - they call [EoD_doomsday_prophet.GetHerHim] ""the White Rider"". For months, this betrayer has been out there rallying forces to [EoD_doomsday_prophet.GetHerHis] side to join some imaginary war against the whole mortal world. The rumors say [EoD_doomsday_prophet.GetSheHe]'s seven feet tall and [EoD_doomsday_prophet.GetHerHis] voice can make the earth tremble beneath your feet. \n\nHowever, you know better than to trust such idle gossip. What's troubling is the amount of support garnered by this self-proclaimed prophet. Not to mention, it has been happening right under your nose - without revealing the White Rider's identity! What if this lunatic has the people on [EoD_doomsday_prophet.GetHerHis] side?";;;;;;;;;;;"Íàä¸æíûå èñòî÷íèêè óòâåðæäàþò, ÷òî êòî-òî èç çíàòè îáúÿâèë ñåáÿ âîïëîùåíèåì [Root.GetReligionHighGodGEN] - ýò[EoD_doomsday_prophet.GetUOgo] [EoD_doomsday_prophet.GetAgedPersonACC] íàçûâàþò ""Áåë[EoD_doomsday_prophet.GetAyaYy] âñàäíè[EoD_doomsday_prophet.GetTsaK]"". Ìåñÿöàìè ýò[EoD_doomsday_prophet.GetEtaEtot] ïðåäàòåëü[EoD_doomsday_prophet.GetEndNitsa] ñîáèðàë[EoD_doomsday_prophet.GetEndA] âîéñêî äëÿ ñâîåãî ïîõîäà ïðîòèâ ìèðà æèâûõ. Ïî ñëóõàì [EoD_doomsday_prophet.GetSheHe] ðîñòîì ñåìü ôóòîâ, à [EoD_doomsday_prophet.GetHersHis] ãîëîñ çàñòàâëÿåò äðîæàòü çåìëþ ïîä íîãàìè.\nÊàê áû òî íè áûëî, ñàìîçâàí[EoD_doomsday_prophet.GetKaEts] îáðåë[EoD_doomsday_prophet.GetEndA] âíóøèòåëüíóþ ïîääåðæêó áåç ðàñêðûòèÿ ñâîåé ëè÷íîñòè, è ýòî ïðÿìî ïîä Âàøèì íîñîì!";;x
EVTDSC_RIP_15101;The court is all astir with ideas of a new era coming - the righteous ones will be saved through fire! With the investigation into the White Rider ongoing I can make light of the situation, or take a firm stand on the matter of this delusional zealot.;;;;;;;;;;;Âåñü Âàø äâîð ïîëîí èäåÿìè î íàñòóïëåíèè íîâîé ýðû - ïðàâåäíèêè îáðåòóò ñïàñåíèå ÷åðåç îãîíü! Ðàññëåäóÿ èñòîðèþ ñ Áåë[EoD_doomsday_prophet.GetOyYm] âñàäíè[EoD_doomsday_prophet.GetTseyKom], Âû ìîæåòå ïðîëèòü ñâåò íà ýòó ñèòóàöèþ, èëè... ïðîñòî ïîääåðæàòü âñ¸ ýòî ìðàêîáåñèå.;;x
EVTDSC_RIP_15103_A;Dear, [Root.GetFirstName].\nThe rumors around [Root.Capital.GetName] are worrisome. Do the people really believe in the end of days? Is there a cult growing? I worry something is coming, for us all. I beg you put an end to this ruckus, sooner rather than later.\n\nKind regards,\n[EoD_worried_one.GetTitledName];;;;;;;;;;;Äîðîã[Root.GetAyaOy] [Root.GetFirstName].\nÄî ìåíÿ äîøëè òðåâîæíûå ñëóõè. Ìåñòíûå æèòåëè è ïðàâäà âåðÿò, ÷òî ïðèø¸ë êîíåö ñâåòà? Ýòîò êóëüò ðàñïðîñòðàíÿåòñÿ, êàê ïîæàð. Ïðîøó, îñòàíîâèòå ýòî áåçóìèå, ïîêà íå ïîçäíî.\nÑ óâàæåíèåì,\n [From.GetTitledName];;x
EVTDSC_RIP_15103_B;Honored [Root.GetTitledName].\nThe rumors from [Root.Capital.GetName] are troublesome. My couriers claim that a cult is growing - there are tales of a reckoning and the end of days? I humbly suggest you put an end to this madness, sooner rather than later.\n\nSincerely,\n[EoD_worried_one.GetTitledName];;;;;;;;;;;Óâàæàåì[Root.GetAyaYy] [Root.GetTitledName].\nÄóðíûå âåñòè ïðèõîäÿò èç Âàøèõ çåìåëü. Ìîè ïðèäâîðíûå óòâåðæäàþò, ÷òî êóëüò êîíöà ñâåòà ðàñò¸ò äåíü îòî äíÿ, ýòî ïðàâäà? ß ñìèðåííî ïðîøó Âàñ ïðåñå÷ü ýòî áåçóìèå, ïîêà åù¸ ìîæíî.\nÈñêðåííå Âàø[From.GetEndA],\n [From.GetTitledName];;x
EVTDSC_RIP_15103_C;To [Root.GetTitledFirstName],\nThe rumors from [Root.Capital.GetName] are troublesome... Is it true, has your rule spawned a cult for the end of days? I've long dreamt of your demise and I believe it is coming for you now. That it will be your own people disposing of you... That I did not foresee!\n\nSincerely,\n[EoD_worried_one.GetTitledName];;;;;;;;;;;[Root.GetTitledFirstName],\näî ìåíÿ äîøëè ñëóõè... Ýòî ïðàâäà, ÷òî Âàøå íåêîìïåòåíòíîå ïðàâëåíèå ïîðîäèëî êóëüò êîíöà ñâåòà? Íàäåþñü, ýòè ìðàêîáåñû äîáåðóòñÿ äî Âàñ. À ÿ, ïîæàëóé, çàéìó ìåñòî â ïåðâîì ðÿäó è íè çà ÷òî íå ïðîïóùó ýòîò ñïåêòàêëü!\nÏðåèñïîëíåíí[From.GetAyaYy] çëîðàäñòâîì,\n [From.GetTitledName];;x
EVTDSC_RIP_15104;"The court is in a state of disarray and I hear yelling outside. ""T-troops, my [Root.GetLordLady]"", a servant stutters, panic in his eyes. There appears to be a large military force amassing outside our gates - their banner that of the White Rider.";;;;;;;;;;;"Ïðèäâîðíûå â ïàíèêå, ãäå-òî ñëûøíû êðèêè. ""Â-âîéñêà, ì[Root.GetOyaOy] [Root.GetLordLady], — âñòðåâîæåííî âûìîëâèë íàïóãàííûé äî ïîëóñìåðòè ñëóãà. — Îíè èäóò, îíè óæå çäåñü!"". Íà ãîðèçîíòå ìîæíî áûëî óâèäåòü ìíîãî÷èñëåííûå ðÿäû ñîëäàò è... ôëàã Áåë[EoD_doomsday_prophet.GetOyOgo] âñàäíè[EoD_doomsday_prophet.GetTsyKa].";;x
EVTDSC_RIP_15105;"The guards throw the leader to the floor before me. So this is the mad [EoD_doomsday_prophet.GetManWoman] who's been agitating the realm.\n""The righteous shall be spared from the flame. If you are pure, you have nothing to fear from me!"" [EoD_doomsday_prophet.GetSheHe] proclaims passionately.";;;;;;;;;;;"Ñòðàæà ïðèâåëà ëèäåðà êî ìíå, ò[EoD_doomsday_prophet.GetUOgo] ñàì[EoD_doomsday_prophet.GetUyuOgo] [EoD_doomsday_prophet.GetManWoman]ó, êîòîð[EoD_doomsday_prophet.GetAyaYy] áåñïîêîèë[EoD_doomsday_prophet.GetEndA] âñþ ñòðàíó.\n""Ïëàìÿ íå òðîíåò ïðàâåäíèêîâ. Åñëè Âû ÷èñòû, Âàì íå÷åãî áîÿòüñÿ!"" — ãðîìêî è óâåðåííî ïðîâîçãëàñèë[EoD_doomsday_prophet.GetEndA] [EoD_doomsday_prophet.GetSheHe].";;x
EVTDSC_RIP_15106;To the respected [Root.GetBestName],\nBy now, I have left my estate. You should know, I never wanted a title. However, you are not the first person to fail to see the truth. I will pray for you, [Root.GetTitledFirstName]. May the heavens spare you from the fire.\n\nSincerely,\n[EoD_doomsday_prophet.GetFirstName];;;;;;;;;;;Óâàæàåì[Root.GetAyaYy] [Root.GetBestName],\nñ ýòîãî ìîìåíòà ÿ îñòàâëÿþ ñâîþ ìèññèþ. Âàì ñëåäóåò çíàòü, ÿ íèêîãäà íå õîòåë[EoD_doomsday_prophet.GetEndA] òèòóëîâ, íî Âû - íå ïåðâûé ÷åëîâåê, êîòîðûé îòêàçûâàåòñÿ óçðåòü ïðàâäó, ÿ ïîìîëþñü çà Âàñ.\nÈñêðåííå Âàø[EoD_doomsday_prophet.GetEndA],\n [EoD_doomsday_prophet.GetFirstName];;x
