#CODE;ENGLISH;;;;;;;;;;;RUSSIAN;;x
EVTDESC72010;Most of the preparations for the feast has been made, now I only have to send out the invitations!;;;;;;;;;;;Áîëüøàÿ ÷àñòü ïîäãîòîâêè ê ïðàçäíèêó îêîí÷åíà, îñòàëîñü òîëüêî ðàçîñëàòü ïðèãëàøåíèÿ!;;x
EVTDESC72011;Dear [Root.GetBestName], I hereby invite you to the grand feast in [From.Location.GetName]. Your presence at the feast would be greatly appreciated and I look forward to your attendance.\n\n[From.GetTitledFirstName];;;;;;;;;;;Óâàæàåì[Root.GetAyaYy] [Root.GetTitledFirstName], ÿ ïðèãëàøàþ Âàñ íà áîëüøîé ïðàçäíèê, êîòîðûé ÿ îðãàíèçóþ. [From.Location.GetName] ïðèìåò âñåõ. Âàøå ïðèáûòèå íà ïðàçäíèê áóäåò âûñîêî îöåíåíî, ÿ ñ íåòåðïåíèåì æäó Âàøåãî ïðèñóòñòâèÿ.\n[From.GetTitledFirstName];;x
EVTDESC72012;Dear [Root.GetTitledFirstName], I thank you for your invitation but I will not be able to attend your feast. In fact, I refuse to set my foot in the same castle as you!\n\nRespectfully,\n\n[From.GetTitledFirstName];;;;;;;;;;;[Root.PrimaryTitle.GetFOA], ÿ áëàãîäàðþ Âàñ çà ïðèãëàøåíèå, íî ÿ íå ñìîãó ïðèñóòñòâîâàòü íà Âàøåì ïèðó. Íà ñàìîì äåëå, ÿ íå õî÷ó ñòóïàòü ïî òîé æå çåìëå, ïî êîòîðîé õîäèòå è Âû!\n\nÑ óâàæåíèåì,\n\n[From.GetTitledFirstName];;x
EVTDESC72015;The guests have finally arrived! All is ready, the cooks have worked day and night preparing the food, and the castle has never looked lovelier.;;;;;;;;;;;Ãîñòè íàêîíåö-òàêè ïðèáûëè! Âñ¸ ãîòîâî, ïîâàðà ðàáîòàëè äåíü è íî÷ü, ãîòîâÿ íà ñòîë, äà è ìîé [Root.GetCapitalBuilding] íèêîãäà íå âûãëÿäåë òàê ïðèâëåêàòåëüíî.;;x
EVTDESC72016;[From.GetTitledFirstName] greeted us warmly to [From.GetHerHis] feast, wine was served and the most delicious aromas came from the kitchen.;;;;;;;;;;;[From.GetTitledFirstName] âñòðåòèë[From.GetEndA] íàñ òåïëî íà ñâî¸ì ïèðó, íà âõîäå ïîäàâàëè âèíî è çàìå÷àòåëüíûå àðîìàòû òÿíóëèñü èç êóõíè.;;x
EVTDESC72020;Much thought and consideration had been put into the courses served at [Root.Liege.GetTitledFirstName]'s feast. The venison was so tender it almost melted on the tongue, the boar delicious, the cheeses many and palatable, but the dessert outdid all the other dishes: a large cake with cream, honey and berries...;;;;;;;;;;;Ìíîãî äîãàäîê è ïðåäïîëîæåíèé áûëî âûäâèíóòî ïî ïîâîäó òîãî, ÷òî [Root.Liege.GetTitledFirstName] ïîäàñò íà ñòîë. Ðåàëüíîñòü ïðåâçîøëà âñå îæèäàíèÿ. Îëåíèíà áûëà áåçóìíî íåæíà, îíà ïî÷òè òàÿëà íà ÿçûêå, îò êàáàíà ìíîãèå ïðîñòî íå ìîãëè îòîðâàòüñÿ, ðàçíîîáðàçíûå ñûðû ïîðàæàëè ñâîèì âêóñîì, íî äåñåðò ïðåâçîø¸ë âñå äðóãèå áëþäà: áîëüøîé òîðò ñî ñëèâêàìè, ì¸äîì è ÿãîäàìè...;;x
EVTDESC72021;The courses at the feast were few but palatable. We were served venison, some sort of fowl, a few cheeses, bread and a small dessert. It was not really the abundance of food I had expected [Root.Liege.GetTitledFirstName] to serve at [Root.Liege.GetHerHis] feast.;;;;;;;;;;;Áëþä íà ïðàçäíèêå áûëî íåìíîãî, íî âñå äîñòàòî÷íî àïïåòèòíû. Ïîäàâàëè îëåíèíó, êàêóþ-òî ïòèöó, íåñêîëüêî âèäîâ ñûðà, âûïå÷êó è ìàëåíüêèé äåñåðò. ß îæèäàë[Root.GetEndA], ÷òî [Root.Liege.GetTitledFirstName] íàêðîåò ñòîë ïîðàçíîîáðàçíåå íà ñâî¸ì ïèðó.;;x
EVTDESC72022;Instead of the venison, the boar and all kinds of cheeses I had thought [Root.Liege.GetTitledFirstName] would serve at [Root.Liege.GetHerHis] feast, we were served courses that could have been served at dinner at a much poorer [Root.Liege.GetManWoman]'s table.;;;;;;;;;;;Âìåñòî äè÷è, êàáàíà è ðàçíîîáðàçíûõ ñûðîâ, êîòîðûå, êàê ÿ äóìàë, [Root.Liege.GetTitledFirstName] ïîäàñò íà ñâî¸ì ïèðó, ïîäàâàëè áëþäà, êîòîðûå ïîíÿòíåå áûëî áû óâèäåòü íà ñòîëå ó áîëåå áåäíîãî ÷åëîâåêà.;;x
EVTDESC72023;[From.GetTitledFirstName] spoke up and told everyone how great the food at my feast was. I was really glad someone was kind enough to say something nice about the food, given how hard I had worked to ensure that food was the best part of the feast.;;;;;;;;;;;[From.GetTitledFirstName] íå óäåðæà[From.GetLasLsya] è ïîâåäàë[From.GetEndA] âñåì, êàê ïðåêðàñíû áûëè óãîùåíèÿ íà ìî¸ì ïèðó. Ìíå áûëî î÷åíü ïðèÿòíî, ÷òî õîòü êòî-òî îêàçàëñÿ äîñòàòî÷íî ëþáåçåí äëÿ òîãî, ÷òîáû ñêàçàòü íåñêîëüêî õîðîøèõ ñëîâ î ïèðå, ó÷èòûâàÿ òî, êàê ìíîãî ÿ ðàáîòàë[Root.GetEndA], ÷òîáû ñòîë ñòàë ëó÷øåé ÷àñòüþ ïðàçäíèêà.;;x
EVTDESC72024;Some of my guests did not seem satisfied with the food, but I would never have thought one of them would have complained out loud! [From.GetTitledFirstName] said a lot of nasty stuff about the food and I couldn't help but feel irritated.;;;;;;;;;;;Íåêîòîðûå èç ìîèõ ãîñòåé íå êàçàëèñü äîâîëüíûìè óãîùåíèÿìè, íî ÿ íå ìîã[Root.GetNoneE] è ïîäóìàòü, ÷òî îäèí èç íèõ ïîæàëóåòñÿ âñëóõ! [From.GetTitledFirstName] íàãîâîðèë[From.GetEndA] ìíîãî ãàäîñòåé î åäå, è ÿ íå ìîãó íå ÷óâñòâîâàòü ñâî¸ ðàçäðàæåíèå.;;x
EVTDESC72025;I was seated besides a person I had never really talked with before. We ended up together in the garden with a couple of bottles from [Root.Liege.GetTitledFirstName]'s well-stocked wine cellar.;;;;;;;;;;;Ìåíÿ ïîñàäèëè íàïðîòèâ ÷åëîâåêà, ñ êîòîðûì ìíå íèêîãäà ïðåæäå íå äîâîäèëîñü îáùàòüñÿ. Ìû îêàçàëèñü âìåñòå â ñàäó ñ íåñêîëüêèìè áóòûëêàìè èç ïðåêðàñíîãî âèííîãî ïîãðåáà, êîòîðûì âëàäååò [Root.Liege.GetTitledFirstName].;;x
EVTDESC72026;I enjoyed [From.GetTitledFirstName]'s company and we talked in the garden for several hours until we both fell asleep, maybe because of all that wine we drank...;;;;;;;;;;;Îêàçàëîñü, [From.GetTitledFirstName] - ïðåêðàñíûé ñîáåñåäíèê. Ìû íàñëàæäàëèñü îáùåñòâîì äðóã äðóãà è ãîâîðèëè â ñàäó â òå÷åíèå íåñêîëüêèõ ÷àñîâ, ïîêà íå çàñíóëè. Âîçìîæíî, äåëî â íåìûñëèìîì êîëè÷åñòâå âèíà, êîòîðîå ìû âûïèëè...;;x
EVTDESC72027;The feast was great but I couldn't stand [Root.Liege.GetTitledFirstName]'s irritating voice for more than a couple of hours, so I excused myself, grabbed a couple of wine bottles and headed for a quiet corner. Someone else had had the same thought as I and together we shared the wine and our dislike for [Root.Liege.GetTitledFirstName].;;;;;;;;;;;Ïèð áûë îòëè÷íûì, íî [Root.Liege.GetTitledFirstName] èìååò ñòîëü ðàçäðàæàþùèé ãîëîñ... åãî íåâîçìîæíî âûäåðæèâàòü ñòîëüêî ÷àñîâ ïîäðÿä. Èçâèíèâøèñü è çàõâàòèâ ñ ñîáîé íåñêîëüêî áóòûëîê âèíà, ÿ îòïðàâè[Root.GetLasLsya] èñêàòü ñåáå òèõèé óãîëîê. Êòî-òî èç ãîñòåé ïðèø¸ë ê òîé æå ñàìîé ìûñëè. Âìåñòå ìû ðàçäåëèëè âèíî è òó íåïðèÿçíü, êîòîðóþ âûçâàë[Root.Liege.GetEndA] ó íàñ [Root.Liege.GetTitledFirstName].;;x
EVTDESC72028;When we had escaped from [Root.Liege.GetTitledFirstName]'s feast we shared the wine [From.GetTitledFirstName] brought and talked about our mutual dislike for [Root.Liege.GetTitledFirstName].;;;;;;;;;;;Êîãäà ìû ñáåæàëè ñ ïèðà, êîòîðûé îðãàíèçîâàë [Root.Liege.GetTitledFirstName], ìû ðàñïèâàëè âèíî, êîòîðîå ïðèíåñ[From.GetNoneE] [From.GetTitledFirstName] è ãîâîðèëè î òîé íåïðèÿçíè, êîòîðóþ âûçâàë[Root.Liege.GetEndA] ó íàñ [Root.Liege.GetTitledFirstName].;;x
EVTDESC72030;I saw my mortal enemy [feast_duel_target.GetTitledFirstName] as soon as I stepped into [Root.Liege.GetTitledFirstName]'s castle. [feast_duel_target.GetHerHisCap] presence was almost more than I could bear and I longed to pick up my sword and impale [feast_duel_target.GetHerHim] with it!;;;;;;;;;;;Êàê òîëüêî ÿ ïðèáûë[Root.GetEndA] íà ïðàçäíèê, êîòîðûé óñòðîèë[Root.Liege.GetEndA] [Root.Liege.GetTitledFirstName] â ñâîåé ðåçèäåíöèè, òóò æå çàìåòèë[Root.GetEndA], ÷òî [feast_duel_target.GetTitledFirstName], ìîé çàêëÿòûé âðàã, òîæå òàì. ß ñ òðóäîì ñäåðæèâàþñü, ÷òîáû íå ïðîíçèòü [feast_duel_target.GetHersHis] ñâîèì ìå÷îì!;;x
EVTDESC72031;When [From.GetTitledFirstName] challenged me to a duel in front of everyone at the feast I felt almost ashamed for [From.GetHerHim], to challenge someone when both are guests in another man's house is unheard of!;;;;;;;;;;;Êîãäà [From.GetTitledFirstName] áðîñèë ìíå âûçîâ ïåðåä âñåìè íà áàíêåòå, ìíå áûëî ïî÷òè ñòûäíî çà íåãî. Âûçîâ íà ïîåäèíîê êîãî-ëèáî, êîãäà îáà ïîâçäîðèâøèõ - ãîñòè â äîìå ïðèãëàñèâøåãî èõ ÷åëîâåêà - íåñëûõàííîå íåóâàæåíèå ê õîçÿèíó!;;x
EVTDESC72032;[Root.Liege.GetTitledFirstName] was gracious to let us duel in [Root.Liege.GetHerHis] garden and provided us with a sword each. I attacked first.;;;;;;;;;;;[Root.Liege.GetTitledFirstName] áûë íàñòîëüêî äîáð, ÷òî ïîçâîëèë íàì ïðîâåñòè ïîåäèíîê â åãî ñàäó è ïðåäîñòàâèë íàì îáîèì ìå÷è. ß àòàêîâàë ïåðâûì.;;x
EVTDESC72033;The duel is over and my opponent [From.GetTitledFirstName] lies...;;;;;;;;;;;Ïîåäèíîê îêîí÷åí è ìîé îïïîíåíò, [From.GetTitledFirstName], ëåæèò...;;x
EVTDESC72034;'How dare you spoil my feast with your silly quarrel?!'\n\nI managed to stop the duel before anyone was killed but I could tell [From.GetTitledFirstName] did not really listen to me, [From.GetSheHe] looked as eager as ever to settle the scores with [From.GetHerHis] 'mortal enemy' [feast_duel_target.GetTitledFirstName].;;;;;;;;;;;" ""Äà êàê âû ñìååòå ïîðòèòü ìîé ïðàçäíèê ñâîåé èäèîòñêîé ññîðîé?!"" — çàêðè÷àë[Root.GetEndA] ÿ.\nÑêîëüêî áû ÿ íè ïûòà[Root.GetLasLsya], [From.GetTitledFirstName] íå ñëóøàåò ìåíÿ, [From.GetHerHim] íå òåðïèòñÿ ñâåñòè ñ÷¸òû ñî ñâîèì ""çàêëÿòûì âðàãîì"" ïî èìåíè [feast_duel_target.GetTitledFirstName].";;x
EVTDESC72035;[From.GetTitledFirstName] managed to kill [From.GetHerHis] opponent [feast_duel_target.GetTitledFirstName] before I managed to stop the duel.;;;;;;;;;;;[From.GetTitledFirstName] óìóäðè[From.GetLasLsya] óáèòü ñâîåãî ïðîòèâíèêà ïî èìåíè [feast_duel_target.GetTitledFirstName] ïðåæäå ÷åì ÿ îñòàíîâèë[Root.GetEndA] äóýëü.;;x
EVTDESC72036;The duel was over when I reached them, [From.GetTitledFirstName]'s opponent, [feast_duel_target.GetTitledFirstName], lay wounded at [From.GetHerHis] feet.;;;;;;;;;;;Äóýëü çàêîí÷èëàñü, ïðåæäå ÷åì ÿ óñïåë[Root.GetEndA] èõ îñòàíîâèòü. [From.GetTitledFirstName] óñïîêîè[From.GetLasLsya], [From.GetHersHis] ïðîòèâíèê [feast_duel_target.GetTitledFirstName] ëåæèò ðàíåí[feast_duel_target.GetAyaYy] íà ïîëó.;;x
EVTDESC72037;[From.GetTitledFirstName]'s maimed opponent, [feast_duel_target.GetTitledFirstName], tried to stand up when I reached them, but collapsed once again at [From.GetTitledFirstName]'s feet.;;;;;;;;;;;ß îïîçäàë[Root.GetEndA]. [From.GetTitledFirstName] ñåðü¸çíî ïîêàëå÷èë[From.GetEndA] ñâîåãî ïðîòèâíèêà ïî èìåíè [feast_duel_target.GetTitledFirstName], êîòîð[feast_duel_target.GetAyaYy] áåçóñïåøíî ïûòàåòñÿ âñòàòü ïîñëå ïîåäèíêà.;;x
EVTDESC72038;I hear [From.GetTitledFirstName] challenge one of my other guests to a duel and before I have any chance to interfere, the two duellers go outside...;;;;;;;;;;;ß ñëûøó, êàê [From.GetTitledFirstName] âûçûâàåò îäíîãî èç ìîèõ ãîñòåé íà äóýëü è, ïðåæäå ÷åì ó ìåíÿ ïîÿâëÿåòñÿ øàíñ âìåøàòüñÿ, äâà äóýëÿíòà âûõîäÿò íà óëèöó...;;x
EVTDESC72039;Both [From.GetTitledFirstName] and [FromFrom.GetTitledFirstName] reentered my castle without any visible wounds. It seemed as if [From.GetTitledFirstName] had refused to duel [FromFrom.GetTitledFirstName].;;;;;;;;;;;[From.GetTitledFirstName] è [FromFrom.GetTitledFirstName], îáà âåðíóëèñü â ìîé [Root.GetCapitalBuilding] áåç êàêèõ-ëèáî âèäèìûõ ðàí. Ïîõîæå, [From.GetTitledFirstName] îòêàçàëñÿ äðàòüñÿ íà äóýëè.;;x
EVTDESC72040;I had a lovely dinner neighbor and after some wine we were both a bit drunk and, if I read the situation correctly, more than attracted to each other.;;;;;;;;;;;Ó ìåíÿ áûë ïðåêðàñíûé ñîñåä ïðîòèâîïîëîæíîãî ïîëà íà ïðè¸ìå. Ïîñëå ïàðû áîêàëîâ âèíà ìû áûëè íåìíîãî ïüÿíû è, åñëè ìíå óäàëîñü îöåíèòü ñèòóàöèþ âåðíî, áîëåå ÷åì óâëå÷åíû äðóã äðóãîì.;;x
EVTDESC72041;[From.GetTitledFirstName] and I ended up in a room with a big bed in the middle of the room. Despite the wine and the obvious attraction between us, it suddenly felt a bit awkward being alone together.;;;;;;;;;;;[From.GetTitledFirstName] è ÿ îêàçàëèñü â êîìíàòå ñ áîëüøîé êðîâàòüþ ïîñåðåäèíå. Íåñìîòðÿ íà âèíî è íà òî, ÷òî íàñ î÷åâèäíî òÿíóëî äðóã ê äðóãó, âíåçàïíî ïî÷óâñòâîâàëàñü íåêàÿ ñêîâàííîñòü, âûçâàííàÿ òåì, ÷òî ìû îäíè è... âìåñòå.;;x
EVTDESC72042;I have often thought about the feast when I and [From.GetTitledFirstName] spent a night together. Unfortunately, the night resulted in an unwanted pregnancy...;;;;;;;;;;;ß ÷àñòî âñïîìèíàþ òîò ïðè¸ì, íà êîòîðîì ÿ è [From.GetTitledFirstName] ïðîâåëè íî÷ü âìåñòå. Ê ñîæàëåíèþ, ýòà íî÷ü ïðèâåëà ê íåæåëàòåëüíîé áåðåìåííîñòè...;;x
EVTDESC72045;The wine flowed at [Root.Liege.GetTitledFirstName]'s feast and whenever I emptied my cup a servant refilled it.;;;;;;;;;;;Íà ïèðó, êîòîðûé îðãàíèçîâàë [Root.Liege.GetTitledFirstName], âèíî òåêëî ðåêîé è âñÿêèé ðàç, êîãäà ÿ îïóñòîøàë[Root.GetEndA] ñâîþ ÷àøó, ñëóãà ñíîâà íàïîëíÿë å¸.;;x
EVTDESC72046;The wine was so smooth and good to drink it took a while before I realized I had drunk too much. In fact, I only realized it when [Root.Liege.GetTitledFirstName]'s Steward [Root.Liege.job_treasurer.GetTitledFirstName] asked me if I needed anything and I threw up on [Root.Liege.job_treasurer.GetHerHis] shoes.;;;;;;;;;;;Âèíî áûëî íàñòîëüêî ìÿãêèì è òàê ëåãêî ïèëîñü, ÷òî ïîòðåáîâàëîñü íåìàëî âðåìåíè, ÷òîáû ïîíÿòü, ÷òî ýòî áûëî ñëèøêîì ìíîãî. Ôàêòè÷åñêè, ýòî äîøëî äî ìåíÿ òîëüêî òîãäà, êîãäà [Root.GetTreasurerName] [Root.Liege.job_treasurer.GetTitledFirstName], êîòîðîãî äåðæèò ïðè äâîðå [Root.Liege.GetTitledFirstName], ïîèíòåðåñîâàëñÿ ó ìåíÿ î òîì, íóæäàþñü ëè ÿ â ÷åì-íèáóäü, à ìåíÿ âûðâàëî íà åãî áîòèíêè.;;x
EVTDESC72047;[Root.GetTreasurerName] [Root.job_treasurer.GetTitledFirstName] had noticed [From.GetTitledFirstName] had drunk too much wine and was trying to to dissuade [From.GetHerHim] from drinking any more when [From.GetTitledFirstName] threw up on [Root.job_treasurer.GetTitledFirstName]'s shoes.;;;;;;;;;;;[Root.GetTreasurerName] [Root.job_treasurer.GetTitledFirstName] çàìåòèë, ÷òî [From.GetTitledFirstName] ñëèøêîì ìíîãî ïü¸ò è ïîïûòàëñÿ îòãîâîðèòü îò çëîóïîòðåáëåíèÿ ñïèðòíûì, íî â èòîãå [From.GetTitledFirstName] îáëåâàë[From.GetEndA] åãî áîòèíêè.;;x
EVTDESC72048;I vaguely remembered [Root.Liege.GetTitledFirstName]'s feast when I woke up next morning, I remembered the wine but I did not remember getting to the bed I was lying in.;;;;;;;;;;;ß ñìóòíî ïîìíþ ïðè¸ì, êîòîðûé îðãàíèçîâàë[Root.Liege.GetEndA] [Root.Liege.GetTitledFirstName], ïîñëå ïðîáóæäåíèÿ ñëåäóþùèì óòðîì. Ïîìíþ âèíî, íî òàê è íå ìîãó âñïîìíèòü ïóòü äî ñâîåé ïîñòåëè...;;x
EVTDESC72049;The more wine [From.GetTitledFirstName] drank, the more and louder [From.GetSheHe] talked and laughed until [From.GetSheHe] let out a loud snoring and fell face first into [From.GetHerHis] plate. The servants discreetly removed [From.GetTitledFirstName] from the table and took [From.GetHerHim] to a bedchamber.;;;;;;;;;;;×åì áîëüøå âèíà ïèë[From.GetEndA] [From.GetTitledFirstName], òåì áîëüøå è ãðîì÷å ãîâîðèë[From.GetEndA] è ñìåÿ[From.GetLasLsya], ïîêà íå èçäàë[From.GetEndA] ãðîìêèé õðàï, óïàâ ëèöîì â òàðåëêó. Ñëóãè îñòîðîæíî ñíÿëè [From.GetHersHis] ñî ñòîëà è îòíåñëè â ñïàëüíþ.;;x
EVTDESC72050;When I traveled to [Root.Liege.GetTitledFirstName]'s feast a band of highway robbers attacked me and my retinue. We managed to fend them off and barely escaped with our lives.;;;;;;;;;;;Ïî ïóòè íà ïèð, êîòîðûé óñòðàèâàë[Root.Liege.GetEndA] [Root.Liege.GetTitledFirstName], áàíäà ãðàáèòåëåé ñ áîëüøîé äîðîãè íàïàëà íà ìåíÿ è ìîþ ñâèòó. Ìû ñóìåëè îòðàçèòü èõ àòàêó è òîëüêî áåãñòâî ñîõðàíèëî íàì íàøè æèçíè.;;x
EVTDESC72051;[From.GetTitledFirstName] was attacked on [From.GetHerHis] way here by the band of highway robbers that roams the county [Root.Location.GetName]!;;;;;;;;;;;[From.GetTitledFirstName] ïåðåæèë[From.GetEndA] íàïàäåíèå âî âðåìÿ ñâîåãî ïóòè ñþäà ñî ñòîðîíû áàíäû ãðàáèòåëåé ñ áîëüøîé äîðîãè, êîòîðàÿ îðóäóåò â îáëàñòè [Root.Location.GetName]!;;x
EVTDESC72052;Everyone drank and w happy, except [From.GetTitledFirstName] who refused more wine! This insulting gesture means that [From.GetSheHe] does not appreciate my hospitality!;;;;;;;;;;;Âû ïü¸òå è âåñåëèòåñü, à [From.GetTitledFirstName] ãîâîðèò, ÷òî [From.GetHerHim] óæå õâàòèò. Íå õî÷åò ïèòü ñî ìíîé? Íå öåíèò ìî¸ ãîñòåïðèèìñòâî!;;x
EVTDESC72055;During [Root.GetTitledFirstName]'s feast, a servant spilled wine all over my finest garb ruining its white fabric completely. I grabbed my knife and cut his throat, then returned to my seat and kept eating.;;;;;;;;;;;Âî âðåìÿ ïèðà, êîòîðûé îðãàíèçîâàë[Root.Liege.GetEndA] [Root.Liege.GetTitledFirstName], îäèí èç ñëóã ïðîëèë êóâøèí âèíà íà ìîé ñàìûé äîðîãîé è ïðåêðàñíûé êîñòþì, óíè÷òîæèâ åãî áåëèçíó íàâñåãäà. ß ñõâàòèë[Root.GetEndA] ñâîé íîæ è ïåðåðåçàë[Root.GetEndA] åìó ãîðëî, çàòåì âîçâðàòè[Root.GetLasLsya] íà ñâî¸ ìåñòî è ïðîäîëæèë[Root.GetEndA] åñòü.;;x
EVTDESC72056;[From.GetTitledFirstName] cut the throat of one of my servants when the clumsy man spilled wine over [From.GetHerHis] garb!;;;;;;;;;;;[From.GetTitledFirstName] ïåðåðåçàë[From.GetEndA] ãîðëî îäíîìó èç ìîèõ ñëóã, êîãäà ýòîò íåóêëþæèé ÷åëîâåê ïðîëèë âèíî íà [From.GetHersHis] ïëàòüå!;;x
