#CODE;ENGLISH;;;;;;;;;;;RUSSIAN;;x
EVTDESC_LT_40014;As the King of the Germans and with the Kingdom of Italy in our hands, few dispute our potential claim to Charlemagne's fame and empire. All that is missing, is our official proclamation of such a thing. Our advisors and friends are looking for us to give the word. Our chamberlain has hinted that he is ready to prepare a coronation any day now.\n\nIs it time to truly grasp our long-awaited fate? Will we raise the banners of Charlemagne once more, and declare ourselves the Emperor of the Holy Roman Empire?;;;;;;;;;;;Òåïåðü, êîãäà [k_germany.GetBaseName] è [k_italy.GetBaseName] â Âàøèõ ðóêàõ, íåìíîãèå îñïàðèâàþò íàøó ïðåòåíçèþ íà èìïåðèþ Êàðëà Âåëèêîãî. Åäèíñòâåííîå, ÷åãî íàì íå õâàòàåò - ýòî îôèöèàëüíîãî ïðèçíàíèÿ. Âàø êàìåðãåð ñîîáùèë, ÷òî âñ¸ ãîòîâî äëÿ êîðîíàöèè.\n\nÍå ïîðà ëè âçÿòü òî, ê ÷åìó Âû òàê äîëãî øëè, è ïîäíÿòü çíàì¸íà Êàðëà Âåëèêîãî, ïðîâîçãëàñèâ ñåáÿ èìïåðàòîðîì Ñâÿùåíîé Ðèìñêîé èìïåðèè?;;x
EVTDESC_LT_40015;In a beautiful ceremony in [From.Capital.GetName], Otto has invited friends, allies and enemies from near and far to take part as he is crowned the Emperor of the West. After quelling the lords who tried to oppose him early in his rule, and taking back the lands of his father piece by piece, few are left to oppose the king at this point.\n\nWith the banners of Charlemagne raised once more, and the authority of the long-lost empire at his back, Otto has done what nobody expected of him when he started his tumultuous rule. Now what is he planning to do next?;;;;;;;;;;;Â ïîñëåäíèå íåñêîëüêî äíåé [From.Capital.GetName] ïðèâëåêàåò ìàññó âëèÿòåëüíûõ ãîñòåé ñî âñåãî ìèðà. [From.GetFirstName] ïðèãëàñèë[From.GetEndA] äðóçåé, ñîþçíèêîâ è äàæå âðàãîâ íà öåðåìîíèþ [From.GetHersHis] êîðîíàöèè êàê èìïåðàòîðà Çàïàäà. Òåïåðü, êîãäà íåäîâîëüíûå ëîðäû, äîñòàâèâøèå íåìàëî ïðîáëåì íà ðàííåì ýòàïå ïðàâëåíèÿ, íàêîíåö ïîâåðæåíû, à çåìëè [From.GetHersHis] îòöà âîçðàùåíû, ìàëî êòî ñìååò ïðîòèâîñòîÿòü íîâîìó èìïåðàòîðó.\n\nÏîäíÿâ çíàì¸íà Êàðëà Âåëèêîãî è âîññòàíîâèâ àâòîðèòåò äàâíî óòðà÷åííîé èìïåðèè ïðîøëîãî, [From.GetFirstName] ñäåëàë[From.GetEndA] òî, ÷åãî ïîíà÷àëó íèêòî îò í[From.GetHersHis] íå îæèäàë, íî ÷òî æå [From.GetSheHe] ñîáèðàåòñÿ äåëàòü äàëüøå?;;x
EVTDESC_LT_40016;The Shias under the rule of [k_egypt.Holder.GetTitledName] have long suffered from being treated different to their Sunni neighbors, and lately it has gotten even worse. Stories of families being run out of or murdered in their homes have been told back to us, and now they are looking for someone to help them out.\n\nSeveral messengers, traders and merchants have come to [Root.Capital.GetName] to seek our aid, begging us to intervene. Egypt has long been an area that we have wished to influence, and this could be an opportunity to do just that.;;;;;;;;;;;[k_egypt.GetAdjective]ñêèå [øèèò]û äîëãî ñòðàäàëè îò ñâîèõ ñîñåäåé-[ñóííèò]îâ, à â ïîñëåäíåå âðåìÿ ñèòóàöèÿ óñóãóáèëàñü. Âñ¸ ÷àùå ìîæíî ñëûøàòü èñòîðèè î ñåìüÿõ, âûíóæäåííûõ ïîêèíóòü ðîäíîé äîì è áåæàòü.\n\nÏîñëàííèêè âëèÿòåëüíûõ ïðàâèòåëåé, çíàìåíèòûå êóïöû è âûíóæäåííûå ïåðåñåëåíöû ïðèáûâàþò ê íàì â ãîðîä [Root.Capital.GetName] â ïîèñêàõ óáåæèùà è ïðîñÿò âìåøàòüñÿ. [k_egypt.GetBaseName] ïî-ïðåæíåìó â ñôåðå íàøèõ èíòåðåñîâ. Ýòî íàø øàíñ óêðåïèòüñÿ â ðåãèîíå.;;x
EVTOPTA_LT_40003;Lorraine is not to be held by the Karlings nor their vassals.;;;;;;;;;;;Ëîòàðèíãèÿ íå áóäåò ïåøêîé â ðóêàõ Êàðîëèíãîâ!;;x
EVTOPTA_LT_40004;They will not pass into our lands unopposed.;;;;;;;;;;;Ìû íå ñäàäèìñÿ áåç áîÿ!;;x
EVTOPTA_LT_40004_TT;Giselbert and Lorraine will be left alone.;;;;;;;;;;;Âàì ïðèä¸òñÿ çàùèùàòü Ëîòàðèíãèþ.;;x
EVTOPTA_LT_40005;Time to take my rightful place as the heir of Heinrich.;;;;;;;;;;;Ïîðà çàíÿòü çàêîííîå ìåñòî íà òðîíå ìîåãî îòöà.;;x
EVTOPTA_LT_40006;Yes, bring back word we will march upon Otto immediately.;;;;;;;;;;;Ïåðåäàéòå ñâîå[From.GetYMu] [From.GetLordLadyDAT], ìû âûñòóïàåì íåìåäëåííî.;;x
EVTOPTA_LT_40007;You too, Thankmar?;;;;;;;;;;;Ýõ, [From.GetFirstName]... ×òî æå òû íàäåëàë[From.GetEndA]?..;;x
EVTOPTA_LT_40009;I will continue my father's legacy.;;;;;;;;;;;Íî, íåò. Ìîé ïîêîéíûé îòåö áû ýòîãî íå õîòåë.;;x
EVTOPTA_LT_40011;There is still a lot to be done.;;;;;;;;;;;Åù¸ òàê ìíîãî íóæíî ñäåëàòü...;;x
EVTOPTA_LT_40012;Prepare our men, Italy will be secured for the good of all.;;;;;;;;;;;Îáúÿâèòü âîéíó çà [k_italy.GetAdjective]ñêîå êîðîëåâñòâî.;;x
EVTOPTA_LT_40013;Let them come!;;;;;;;;;;;×òî æ, ïîïðîáóé, [From.GetFirstName]. ß òåáå íå ïî çóáàì!;;x
EVTOPTA_LT_40014;Charlemagne's legacy is ours.;;;;;;;;;;;Íàñëåäèå Êàðëà Âåëèêîãî ìî¸ ïî ïðàâó!;;x
EVTOPTA_LT_40015;It is time.;;;;;;;;;;;Âñåìó ñâî¸ âðåìÿ.;;x
EVTOPTA_LT_40016;And [Root.PrimaryTitle.GetName] will answer!;;;;;;;;;;;È ìû èì ïîìîæåì!;;x
EVTOPTB_LT_40003;We will honor our part of the pact.;;;;;;;;;;;Â îòëè÷èå îò íèõ, ìû ñîáëþäàåì íàøè ñîãëàøåíèÿ.;;x
EVTOPTB_LT_40005;I do not have the men or followers for such a war.;;;;;;;;;;;Ê ñîæàëåíèþ, ó ìåíÿ ïîêà íåäîñòàòî÷íî ñèë äëÿ òàêîé âîéíû.;;x
EVTOPTB_LT_40006;No, we have no interest in your petty little war.;;;;;;;;;;;"Íàø îòâåò - ""íåò"". Ìû íå ñòàíåì âìåøèâàòüñÿ â ýòîò êîíôëèêò.";;x
EVTOPTB_LT_40009;It is time to return to the old ways.;;;;;;;;;;;Ïîðà âåðíóòü ñòàðûå ïîðÿäêè.;;x
EVTOPTB_LT_40009_TT;The greater dukes of the realm will be granted independence, and the §YKingdom of Germany§! will be shattered into:\n* §YKingdom of Saxony§!\n* §YKingdom of Thuringia§!\n* §YKingdom of Franconia§!\n* §YKingdom of Swabia§!\n\nThe §YHoly Roman Empire§! will be turned into a defunct title which can no longer be obtained.;;;;;;;;;;;Âåëèêèå ãåðöîãè ñòðàíû ïîëó÷àò íåçàâèñèìîñòü, à §Yêîðîëåâñòâî Ãåðìàíèÿ§! ðàçäåëèòñÿ íà:\n* §YÊîðîëåâñòâî Ñàêñîíèÿ§!\n* §YÊîðîëåâñòâî Òþðèíãèÿ§!\n* §YÊîðîëåâñòâî Ôðàíêîíèÿ§!\n* §YÊîðîëåâñòâî Øâàáèÿ§!\n\n§YÑâÿùåííàÿ Ðèìñêàÿ èìïåðèÿ§! íàâñåãäà ïîòåðÿåò ñâîé ñòàòóñ.;;x
EVTOPTB_LT_40012;We have no interest in this region, leave them to their petty infighting.;;;;;;;;;;;Ñåé÷àñ íå âðåìÿ äëÿ òàêèõ âåùåé.;;x
EVTOPTB_LT_40014;We are not quite ready yet.;;;;;;;;;;;ß ïîêà íå ãîòîâ[Root.GetEndA] ê ýòîìó.;;x
EVTOPTB_LT_40015;He must have been blessed.;;;;;;;;;;;Äîëæíî áûòü, ýòî ñóäüáà.;;x
EVTOPTB_LT_40016;Sadly, we do not have the resources to help them.;;;;;;;;;;;Ê ñîæàëåíèþ ñåé÷àñ ó íàñ íåò òàêîé âîçìîæíîñòè.;;x
EVTTITLE_LT_40003;The Traitor in Lorraine;;;;;;;;;;;Ïðåäàòåëüñòâî Ëîòàðèíãèè;;x
EVTTITLE_LT_40004;Attacking Germans;;;;;;;;;;;Aòàêà ãåðìàíöåâ;;x
EVTTITLE_LT_40005;A Rebellious Brother;;;;;;;;;;;Mÿòåæíûé áðàò;;x
EVTTITLE_LT_40006;Thankmar's Rebellion;;;;;;;;;;;Tàíêìàðñêîå âîññòàíèå;;x
EVTTITLE_LT_40007;Thankmar's Rebellion;;;;;;;;;;;Tàíêìàðñêîå âîññòàíèå;;x
EVTTITLE_LT_40009;Thankmar's Victory;;;;;;;;;;;Ïîáåäà;;x
EVTTITLE_LT_40010;A Return to the Old Ways;;;;;;;;;;;Bîçâðàò ê ñòàðîìó;;x
EVTTITLE_LT_40011;Otto's Victory;;;;;;;;;;;Ïîáåäà;;x
EVTTITLE_LT_40012;The Kingdom of Italy;;;;;;;;;;;Kîðîëåâñòâî [k_italy.GetBaseName];;x
EVTTITLE_LT_40013;Invasion of Otto;;;;;;;;;;;Bòîðæåíèå Îòòîíà;;x
EVTTITLE_LT_40014;A Holy Roman Empire;;;;;;;;;;;Câÿùåííàÿ Ðèìñêàÿ èìïåðèÿ;;x
EVTTITLE_LT_40015;Coronation of Otto the Great;;;;;;;;;;;Kîðîíàöèÿ Îòòîíà Âåëèêîãî;;x
EVTTITLE_LT_40016;Egypt Calls for Aid;;;;;;;;;;;Eãèïåò ìîëèò î ïîìîùè;;x
