HEAD_ZUN_PRIEST;Dastur;;;;;;;;;;;Äàñòóð;;x
HEAD_ZUN_PRIESTESS;Dastur;;;;;;;;;;;Äàñòóð;;x
HIGH_CHIEF;High Chief;;;;;;;;;;;Âåðõîâíûé âîæäü;;x
HIGH_CHIEF_FOA;High Chief;;;;;;;;;;;Ìîé âîæäü;;x
HOCHMEISTER;Hochmeister;;;;;;;;;;;Âåëèêèé ìàãèñòð;;x
HOCHMEISTER_FOA;Your Excellency;;;;;;;;;;;Âàøå ïðåâîñõîäèòåëüñòâî;;x
IMAM;Imam;;;;;;;;;;;Èìàì;;x
IMAM_FOA;Your Highness;;;;;;;;;;;Õàçðàò;;x
KING;King;;;;;;;;;;;Öàðü;;x
MEGASTRATEGISSA;Megastrategissa;;;;;;;;;;;Ìåãàñòðàòåãèññà;;x
MEGASTRATEGOS;Megastrategos;;;;;;;;;;;Ìåãàñòðàòåãîñ;;x
MONOPHYSITE_POPE;Monophysite Pope;;;;;;;;;;;Ìîíîôèçèòñêèé Ïàïà;;x
MONOTHELITE_PATRIARCH;Monothelite Patriarch;;;;;;;;;;;Ìîíîôåëèòñòêèé ïàòðèàðõ;;x
PATRIARCH_CAP;Patriarch;;;;;;;;;;;Ïàòðèàðõ;;x
PATRIARCH_IN_THE_EAST;Patriarch of the East;;;;;;;;;;;Ïàòðèàðõ Âîñòî÷íûé;;x
PAULICIAN_PATRIARCH;Paulician Patriarch;;;;;;;;;;;Ïàâëèêèàíñêèé ïàòðèàðõ;;x
PONTIFEX_MAXIMA;Pontifex Maxima;;;;;;;;;;;Ïîíòèôèê Ìàêñèìà;;x
PONTIFEX_MAXIMUS;Pontifex Maximus;;;;;;;;;;;Ïîíòèôèê Ìàêñèìóñ;;x
POPE;Pope;;;;;;;;;;;Ïàïà;;x
POPE_FOA;Your Holiness;;;;;;;;;;;Âàøå Ñâÿòåéøåñòâî;;x
PRINCE_BISHOP;Prince-Bishop;;;;;;;;;;;Êíÿçü-Åïèñêîï;;x
PRINCE_BISHOP_FOA;Your Excellency;;;;;;;;;;;Âàøå Ïðåâîñõîäèòåëüñòâî;;x
principality_foa;Your Majesty;;;;;;;;;;;Âàøå Âåëè÷åñòâî;;x
principality_prefix;Principality of;;;;;;;;;;;Êíÿæåñòâî;;x
principality_title;Prince;;;;;;;;;;;Êíÿçü;;x
principality_title_female;Princess;;;;;;;;;;;Êíÿãèíÿ;;x
QUEEN;Queen;;;;;;;;;;;Öàðèöà;;x
RECTOR_TITLE;Rector;;;;;;;;;;;Ðåêòîð;;x
RECTOR_TITLE_FEMALE;Rector;;;;;;;;;;;Êíÿãèíÿ;;x
SAMRAJNI_CHAKRAVARTIN;Samrajni Chakravartin;;;;;;;;;;;Ñàìðàäæíè ×àêðàâàðòèí;;x
SAMRAT_CHAKRAVARTIN;Samrat Chakravartin;;;;;;;;;;;Ñàìðàò ×àêðàâàðòèí;;x
SHEIKH;Sheikh;;;;;;;;;;;Øåéõ;;x
SHEIKHA;Sheikha;;;;;;;;;;;Øåéõà;;x
TENGRIKIZ;Tengrikiz;;;;;;;;;;;Òåíãðèêûç;;x
TENGRIKUT;Tengrikut;;;;;;;;;;;Òåíãðèêóò;;x
TIETAJA;Tietaja;;;;;;;;;;;Òåòàéÿ;;x
TLATOANI;Tlatoani;;;;;;;;;;;Òëàòîàíè;;x
VELKY_VOLHV;Velký Volhv;;;;;;;;;;;Âåëèêèé âîëõâ;;x
WARCHIEF;Warchief;;;;;;;;;;;Ïðåäâîäèòåëü;;x
WARCHIEF_FOA;Master;;;;;;;;;;;Ïðåäâîäèòåëü;;x
WESTERN_GOVERNOR_FEMALE;Protector General;;;;;;;;;;;Íàìåñòíèöà;;x
WESTERN_GOVERNOR_MALE;Protector General;;;;;;;;;;;Ãåíåðàë-Íàìåñòíèê;;x
WESTERN_GOVERNOR_TITLE_FOA;Your Illustriousness;;;;;;;;;;;Âàøå Ñèÿòåëüñòâî;;x
YAMAG;Yamag;;;;;;;;;;;ßìàã;;x
