#CODE;ENGLISH;;;;;;;;;;;RUSSIAN;;x
EVTDESCHF25013;[scoped_slavic_savior.GetFirstName] has been working restlessly to aid [Root.PrimaryTitle.GetName] win the war since [scoped_slavic_savior.GetHerHis] arrival. I could certainly use more fighters like [scoped_slavic_savior.GetHerHim] in my court...;;;;;;;;;;;[scoped_slavic_savior.GetFirstName] íåóñòàííî ðàáîòàåò, ÷òîáû ïîìî÷ü [Root.PrimaryTitle.GetAdjective]ñêîìó âîéñêó âûèãðàòü âîéíó ñ ìîìåíòà ñâîåãî ïðèáûòèÿ. Ìîåìó äâîðó áû íå ïîìåøàëî áîëüøå áîéöîâ âðîäå í[scoped_slavic_savior.GetHersHis]...;;x
EVTDESCHF25026;[From.GetTitledFirstName] has organized several outstanding athletes and gladiators under [From.GetHerHis] employ to form the brotherhood of the Olympian Champions, a society dedicated to the pursuit of excellence through physical labor.\nAlthough this society is based for the most part on Hellenic principles, its doors are open to any barbarian that shows [From.GetHerHis] willingness to learn discipline and follow the teachings of the school's masters.;;;;;;;;;;;[From.GetTitledFirstName] îðãàíèçîâàë[From.GetEndA] íåñêîëüêèõ âûäàþùèõñÿ àòëåòîâ è ãëàäèàòîðîâ ïîä ñâîèì íà÷àëîì, ÷òîáû ñôîðìèðîâàòü áðàòñòâî Îëèìïèéñêèõ ÷åìïèîíîâ, îáùåñòâî, ïîñâÿù¸ííîå ñòðåìëåíèþ ê ñîâåðøåíñòâó ïîñðåäñòâîì ôèçè÷åñêèõ íàãðóçîê.\nÕîòÿ ýòî îáùåñòâî, ïî áîëüøåé ÷àñòè, îñíîâàíî íà [ýëëèí]ñêèõ ïðèíöèïàõ, åãî äâåðè îòêðûòû äëÿ ëþáîãî âàðâàðà, êîòîðûé ïðîÿâèò ñâîþ ãîòîâíîñòü ó÷èòüñÿ äèñöèïëèíå è ñëåäîâàòü ó÷åíèÿì ìàñòåðîâ øêîëû.;;x
EVTDESCHF25030;With the help of [Root.Society.GetName], this battle is ours to lose! Already my fellow fighters are rallying from all over the realm, ready to show me their bravery in battle. In but a few months, we will drown our enemies in steel and blood!;;;;;;;;;;;Ñ ïîìîùüþ [Root.GetSocietyNameGEN] ìû ìîæåì âûèãðàòü ýòó áèòâó! Óæå ñåé÷àñ ìîè ñîðàòíèêè ñîáèðàþòñÿ ñî âñåõ êîíöîâ ñòðàíû, ãîòîâûå ïîêàçàòü ñâîþ õðàáðîñòü â áîþ. Âñåãî ÷åðåç íåñêîëüêî ìåñÿöåâ ìû óòîïèì íàøèõ âðàãîâ â êðîâè!;;x
EVTDESCHF25032;New, eager fighters have joined me at §Y[Root.Location.GetName]§! to earn their glory by my side.;;;;;;;;;;;Íîâûå, ïîëíûå ýíåðãèè áîéöû ïðèñîåäèíèëèñü êî ìíå â îêðóãå §Y[Root.Location.GetName]§!, ÷òîáû çàðàáîòàòü ñåáå ñëàâó ðÿäîì ñî ìíîé.;;x
EVTDESCHF25033;Reinforcements from [Root.Society.GetName] have been dwindling since a few weeks. The promise of eternal glory does no longer yield enough attraction to the remaining members of the Lodge. Perhaps some need another kind of persuasion...;;;;;;;;;;;Ïîäêðåïëåíèå îò [Root.GetSocietyNameGEN] óìåíüøàåòñÿ óæå íåñêîëüêî íåäåëü. Îáåùàíèå âå÷íîé ñëàâû áîëüøå íå ÿâëÿåòñÿ äîñòàòî÷íî ïðèâëåêàòåëüíûì äëÿ îñòàâøèõñÿ ÷ëåíîâ Ëîæè. Âîçìîæíî, íåêîòîðûå íóæäàþòñÿ â äðóãîì âèäå óáåæäåíèÿ...;;x
EVTDESCHF25034;Some of the more undisciplined elements within my new troops have started to complain that I do not share the loot from our battles equally. They are demanding for what they consider their rightful compensation, threatening to leave my army if their request is denied.;;;;;;;;;;;Íåêîòîðûå èç ñàìûõ íåäèñöèïëèíèðîâàííûõ ýëåìåíòîâ â ìîèõ íîâûõ âîéñêàõ íà÷àëè æàëîâàòüñÿ, ÷òî ÿ íå äåëþ äîáû÷ó îò íàøèõ áèòâ ïîðîâíó. Îíè òðåáóþò òîãî, ÷òî ñ÷èòàþò ñâîåé çàêîííîé äîëåé, óãðîæàÿ ïîêèíóòü ìîþ àðìèþ, åñëè èõ ïðîñüáà áóäåò îòêëîíåíà.;;x
EVTDESCHF25037;The valor I have shown in battle has not inspired just seasoned warriors. Many of my subjects have traveled to [Root.Capital.GetName], hoping to prove their worth against my enemies.;;;;;;;;;;;Äîáëåñòü, êîòîðóþ ÿ ïðîÿâèë[Root.GetEndA] â áîþ, âäîõíîâèëà íå òîëüêî îïûòíûõ âîèíîâ. Ìíîãèå èç ìîèõ ïîääàííûõ îòïðàâèëèñü â [Root.Capital.County.GetAdjective]ñêèå çåìëè, íàäåÿñü äîêàçàòü ñâîþ öåííîñòü â áîðüáå ïðîòèâ ìîèõ âðàãîâ.;;x
EVTDESCHF25040;The shamans from [Root.Society.GetName] quickly explain to me how, before deciding what kind of spirit I wish to trap, we must determine what sort of fetish I am trying to create...;;;;;;;;;;;Øàìàíû èç [Root.GetSocietyNameGEN] áûñòðî îáúÿñíèëè ìíå, ÷òî, ïðåæäå ÷åì ðåøèòü, êàêîãî äóõà ÿ õî÷ó ïîéìàòü â ëîâóøêó, íàì íóæíî îïðåäåëèòü, êàêîé òèï ôåòèøà ÿ ïûòàþñü ñîçäàòü.;;x
EVTDESCHF25041;The shamans of [Root.Society.GetName] have completed the preliminary work for my spirit-mask. Before moving onto the sacred carving, they need to know how much am I willing to invest in the creation of this artifact. A mask carved from rarer woods and imbued with sacred oils will be capable to channel more powerful spirits.;;;;;;;;;;;Øàìàíû [Root.GetSocietyNameGEN] çàâåðøèëè ïðåäâàðèòåëüíóþ ðàáîòó íàä ìîåé äóõîâíîé ìàñêîé. Ïðåæäå ÷åì ïðèñòóïèòü ê ñâÿùåííîé ðåçüáå, èì íóæíî çíàòü, ñêîëüêî ÿ ãîòîâ[Root.GetEndA] âëîæèòü â ñîçäàíèå ýòîãî àðòåôàêòà. Ìàñêà, âûðåçàííàÿ èç ðåäêèõ ïîðîä äåðåâà è ïðîïèòàííàÿ ñâÿùåííûìè ìàñëàìè, áóäåò ñïîñîáíà âûçûâàòü áîëåå ìîãóùåñòâåííûõ äóõîâ.;;x
EVTDESCHF25042;The shamans of [Root.Society.GetName] have completed the preliminary work for my idol. The only thing that I have left to tell them is what sort of spirit do I wish to curry the favor of and how much I am willing to invest in the rare resources needed to craft the artifact.;;;;;;;;;;;Øàìàíû [Root.GetSocietyNameGEN] çàâåðøèëè ïðåäâàðèòåëüíóþ ðàáîòó íàä ìîèì èäîëîì. Åäèíñòâåííîå, ÷òî ìíå îñòàëîñü ñêàçàòü, ýòî êàêîãî èìåííî äóõà ÿ õî÷ó çàäîáðèòü è ñêîëüêî ñðåäñòâ ÿ ãîòîâ[Root.GetEndA] ïîòðàòèòü íà ðåäêèå ðåñóðñû, íåîáõîäèìûå äëÿ ñîçäàíèÿ àðòåôàêòà.;;x
EVTDESCHF25043;My new mask is nearly complete. The only thing that is left for the shamans to do is fill it with a powerful spirit that will inspire me whenever I wear it, giving me with the strength and determination I need to crush my enemies.;;;;;;;;;;;Ìîÿ íîâàÿ ìàñêà ïî÷òè ãîòîâà. Åäèíñòâåííîå, ÷òî îñòàëîñü ñäåëàòü øàìàíàì, ýòî íàïîëíèòü å¸ ìîãóùåñòâåííûì äóõîì, êîòîðûé áóäåò âäîõíîâëÿòü ìåíÿ âñÿêèé ðàç, êîãäà ÿ áóäó íîñèòü ìàñêó, äàâàÿ ñèëó è ðåøèìîñòü, íåîáõîäèìûå äëÿ ñîêðóøåíèÿ ìîèõ âðàãîâ.;;x
EVTDESCHF25044;My new mask is nearly complete. The only thing that is left for the shamans to do is fill it with a spirit that will inspire me whenever I wear it, giving me with the strength and determination I need to defeat my enemies.;;;;;;;;;;;Ìîÿ íîâàÿ ìàñêà ïî÷òè ãîòîâà. Øàìàíàì îñòàëîñü òîëüêî íàïîëíèòü å¸ äóõîì, êîòîðûé áóäåò âäîõíîâëÿòü ìåíÿ âñÿêèé ðàç, êîãäà ÿ áóäó íîñèòü ìàñêó, äàâàÿ ìíå ñèëó è ðåøèìîñòü, íåîáõîäèìûå äëÿ ïîáåäû íàä âðàãàìè.;;x
EVTDESCHF25045;My new mask is nearly complete. The only thing that is left for the shamans to do is fill it with a spirit that will inspire me whenever I wear it, giving me a bit more strength and determination.;;;;;;;;;;;Ìîÿ íîâàÿ ìàñêà ïî÷òè ãîòîâà. Åäèíñòâåííîå, ÷òî îñòàëîñü ñäåëàòü øàìàíàì, ýòî íàïîëíèòü å¸ äóõîì, êîòîðûé áóäåò âäîõíîâëÿòü ìåíÿ âñÿêèé ðàç, êîãäà ÿ áóäó íîñèòü ìàñêó, ïðèäàâàÿ ìíå íåìíîãî áîëüøå ñèëû è ðåøèìîñòè.;;x
EVTDESCHF25046;As the last symbols are painted upon the carved surface of the totem, the shamans sings their spells around it, binding the Trickster spirit inside the sacred wood, so that it might serve me and my descendants for generations to come.;;;;;;;;;;;Êîãäà ïîñëåäíèå ñèìâîëû íàíîñÿòñÿ íà ðåçíóþ ïîâåðõíîñòü òîòåìà, øàìàíû ïîþò âîêðóã íåãî ñâîè çàêëèíàíèÿ, ñâÿçàâ äóõ Îáìàíùèêà âíóòðè ñâÿùåííîãî äåðåâà, ÷òîáû îí ìîã ñëóæèòü ìíå è ìîèì ïîòîìêàì íà ïðîòÿæåíèè ìíîãèõ ïîêîëåíèé.;;x
EVTDESCHF25047;I spend the entire night awake, tormented by the yells of the shamans chanting their spells to entrap a spirit in my new idol. At dawn, the tired old men present me with the ivory artifact, now imbued with its vengeful new guest. The shamans assure me that I will be able to turn the power inside it against my enemies and that the spirit will faithfully serve all of my descendants.;;;;;;;;;;;ß ïðîâîæó âñþ íî÷ü áåç ñíà, â ìó÷åíèÿõ îò êðèêîâ øàìàíîâ, ïîâòîðÿþùèõ ñâîè çàêëèíàíèÿ, ÷òîáû çàìàíèòü äóõ â ìîåãî íîâîãî èäîëà. Íà ðàññâåòå óñòàëûå ñòàðèêè ïðåïîäíîñÿò ìíå àðòåôàêò èç ñëîíîâîé êîñòè, òåïåðü íàïîëíåííûé íîâûì ìñòèòåëüíûì ãîñòåì. Øàìàíû óâåðÿþò ìåíÿ, ÷òî ÿ ñìîãó îáðàòèòü åãî âíóòðåííþþ ñèëó ïðîòèâ ñâîèõ âðàãîâ è ÷òî äóõ áóäåò âåðíî ñëóæèòü âñåì ìîèì ïîòîìêàì.;;x
EVTDESCHF25048;After giving me my new magic staff, the shamans take some time to explain to me how I will be able to summon winds and rain and control the very heavens by properly channeling the powers contained within this precious artifact.;;;;;;;;;;;Êîãäà øàìàíû îòäàëè ìíå íîâûé âîëøåáíûé ïîñîõ, èì ïîòðåáîâàëîñü íåêîòîðîå âðåìÿ, ÷òîáû îáúÿñíèòü ìíå, êàê ÿ ñìîãó âûçûâàòü âåòåð è äîæäü è óïðàâëÿòü ñàìèìè íåáåñàìè, ïðàâèëüíî íàïðàâëÿÿ ñèëû, ñîäåðæàùèåñÿ â ýòîì äðàãîöåííîì àðòåôàêòå.;;x
EVTDESCHF25049;As some of the shamans paint the final symbols on the large wooden mask, the smoke of the many offerings fills the air and the magic chants resonate through the field, the spirit is bound to the artifact, imbuing it with arcane power. The shamans offer me the mask, assuring me that I will be able to make use of its magic by wearing it in battle.;;;;;;;;;;;Êîãäà íåñêîëüêî øàìàíîâ ðèñóþò ïîñëåäíèå ñèìâîëû íà áîëüøîé äåðåâÿííîé ìàñêå, âîçäóõ íàïîëíÿåòñÿ äûìîì ìíîæåñòâà ïîäíîøåíèé, à ìàãè÷åñêèå ïåñíîïåíèÿ ðåçîíèðóþò â ïîëå, äóõ ïðèâÿçûâàåòñÿ ê àðòåôàêòó, íàïîëíÿÿ åãî ìàãè÷åñêîé ñèëîé. Øàìàíû ïðåäëàãàþò ìíå ìàñêó, óâåðÿÿ, ÷òî ÿ ñìîãó èñïîëüçîâàòü å¸ ìàãèþ, åñëè íàäåíó å¸ â áîþ.;;x
EVTDESCHF25050;As some of the shamans paint the final symbols on the large wooden mask, the smoke of the many offerings fills the air and the magic chants resonate through the field, the spirit is bound to the artifact, imbuing it with arcane power. The shamans offer me the mask, assuring me that I will be able to make use of its magic by wearing it in battle.;;;;;;;;;;;Êîãäà íåñêîëüêî øàìàíîâ ðèñóþò ïîñëåäíèå ñèìâîëû íà áîëüøîé äåðåâÿííîé ìàñêå, âîçäóõ íàïîëíÿåòñÿ äûìîì ìíîæåñòâà ïîäíîøåíèé, à ìàãè÷åñêèå ïåñíîïåíèÿ ðåçîíèðóþò â ïîëå, äóõ ïðèâÿçûâàåòñÿ ê àðòåôàêòó, íàïîëíÿÿ åãî ìàãè÷åñêîé ñèëîé. Øàìàíû ïðåäëàãàþò ìíå ìàñêó, óâåðÿÿ, ÷òî ÿ ñìîãó èñïîëüçîâàòü å¸ ìàãèþ, åñëè íàäåíó å¸ â áîþ.;;x
EVTDESCHF25051;The shamans carve the final details on the surface of the mask, whispering ancient spells to bind the ethereal spirit to it for centuries to come. When they are satisfied with their work, they turn around and offer me the artifact, assuring me that I will be able to access to its power by wearing it in battle.;;;;;;;;;;;Øàìàíû âûðåçàëè ïîñëåäíèå äåòàëè íà ïîâåðõíîñòè ìàñêè, ïðîøåïòàâ äðåâíèå çàêëèíàíèÿ, ÷òîáû íà äîëãèå âåêà ïðèâÿçàòü ê íåé áåñïëîòíîãî äóõà. Óäîâëåòâîðèâøèñü ðåçóëüòàòîì ñâîåé ðàáîòû, îíè ïîâåðíóëèñü è ïðåäëîæèëè ìíå àðòåôàêò, çàâåðèâ, ÷òî ÿ ñìîãó ïîëó÷èòü äîñòóï ê åãî ñèëå, íàäåâ â áîþ.;;x
EVTDESCHF25052;The shamans carve the final details on the surface of the mask, whispering ancient spells to bind the ethereal spirit to it for centuries to come. When they are satisfied with their work, they turn around and offer me the artifact, assuring me that I will be able to access to its power by wearing it in battle.;;;;;;;;;;;Øàìàíû âûðåçàëè ïîñëåäíèå äåòàëè íà ïîâåðõíîñòè ìàñêè, ïðîøåïòàâ äðåâíèå çàêëèíàíèÿ, ÷òîáû íà äîëãèå âåêà ïðèâÿçàòü ê íåé áåñïëîòíîãî äóõà. Óäîâëåòâîðèâøèñü ðåçóëüòàòîì ñâîåé ðàáîòû, îíè ïîâåðíóëèñü è ïðåäëîæèëè ìíå àðòåôàêò, çàâåðèâ, ÷òî ÿ ñìîãó ïîëó÷èòü äîñòóï ê åãî ñèëå, íàäåâ â áîþ.;;x
EVTDESCHF25053;The shamans carve the final details on the surface of the mask, whispering ancient spells to bind the ethereal spirit to it for centuries to come. When they are satisfied with their work, they turn around and offer me the artifact, assuring me that I will be able to access to its power by wearing it in battle.;;;;;;;;;;;Øàìàíû âûðåçàëè ïîñëåäíèå äåòàëè íà ïîâåðõíîñòè ìàñêè, ïðîøåïòàâ äðåâíèå çàêëèíàíèÿ, ÷òîáû íà äîëãèå âåêà ïðèâÿçàòü ê íåé áåñïëîòíîãî äóõà. Óäîâëåòâîðèâøèñü ðåçóëüòàòîì ñâîåé ðàáîòû, îíè ïîâåðíóëèñü è ïðåäëîæèëè ìíå àðòåôàêò, çàâåðèâ, ÷òî ÿ ñìîãó ïîëó÷èòü äîñòóï ê åãî ñèëå, íàäåâ â áîþ.;;x
EVTDESCHF25054;The shamans' work has finally born its fruits. My new mask is ready, filled with the essence of an ancient spirit which the shamans assure me will grant me a portion of its power to use against my enemies.;;;;;;;;;;;Ðàáîòà øàìàíîâ íàêîíåö-òî ïðèíåñëà ñâîè ïëîäû. Ìîÿ íîâàÿ ìàñêà ãîòîâà, îíà íàïîëíåíà ñóùíîñòüþ äðåâíåãî äóõà, êîòîðûé, ïî çàâåðåíèÿì øàìàíîâ, äàðóåò ìíå ÷àñòü ñâîåé ñèëû, ÷òîáû èñïîëüçîâàòü å¸ ïðîòèâ ìîèõ âðàãîâ.;;x
EVTDESCHF25055;The shamans' work has finally born its fruits. My new mask is ready, filled with the essence of an ancient spirit which the shamans assure me will grant me a portion of its power to use against my enemies.;;;;;;;;;;;Ðàáîòà øàìàíîâ íàêîíåö-òî ïðèíåñëà ñâîè ïëîäû. Ìîÿ íîâàÿ ìàñêà ãîòîâà, îíà íàïîëíåíà ñóùíîñòüþ äðåâíåãî äóõà, êîòîðûé, ïî çàâåðåíèÿì øàìàíîâ, äàðóåò ìíå ÷àñòü ñâîåé ñèëû, ÷òîáû èñïîëüçîâàòü å¸ ïðîòèâ ìîèõ âðàãîâ.;;x
EVTDESCHF25056;The shamans' work has finally born its fruits. My new mask is ready, filled with the essence of an ancient spirit which the shamans assure me will grant me a portion of its power to use against my enemies.;;;;;;;;;;;Ðàáîòà øàìàíîâ íàêîíåö-òî ïðèíåñëà ñâîè ïëîäû. Ìîÿ íîâàÿ ìàñêà ãîòîâà, îíà íàïîëíåíà ñóùíîñòüþ äðåâíåãî äóõà, êîòîðûé, ïî çàâåðåíèÿì øàìàíîâ, äàðóåò ìíå ÷àñòü ñâîåé ñèëû, ÷òîáû èñïîëüçîâàòü å¸ ïðîòèâ ìîèõ âðàãîâ.;;x
EVTDESCHF25060;A §YWall and Ditch§! has been built in §Y[From.GetName]§!.;;;;;;;;;;;§YÐîâ ñ ÷àñòîêîëîì§! áûë ïîñòðîåí â ïîñåëåíèè §Y[From.GetBaseName]§!.;;x
EVTDESCHF25061;§YCamouflaged Outposts§! have been built in §Y[From.GetName]§!.;;;;;;;;;;;§YÑêðûòûå àâàíïîñòû§! áûëè ïîñòðîåíû â ïîñåëåíèè §Y[From.GetBaseName]§!.;;x
EVTDESCHF25062;§YLayered Palisades§! have been built in §Y[From.GetName]§!.;;;;;;;;;;;§YÑëîæíûå çàãðàæäåíèÿ§! áûëè ïîñòðîåíû â ïîñåëåíèè §Y[From.GetBaseName]§!.;;x
EVTDESCHF25063;§YStone Watchtowers§! have been built in §Y[From.GetName]§!.;;;;;;;;;;;§YÊàìåííûå áàøíè§! áûëè ïîñòðîåíû â ïîñåëåíèè §Y[From.GetBaseName]§!.;;x
EVTDESCHF25064;An §YEarth Hillfort§! has been built in §Y[From.GetName]§!.;;;;;;;;;;;§YÇåìëÿíàÿ êðåïîñòü§! áûëà ïîñòðîåíà â ïîñåëåíèè §Y[From.GetBaseName]§!.;;x
EVTDESCHF25065;A §YWooden Hillfort§! has been built in §Y[From.GetName]§!.;;;;;;;;;;;§YÄåðåâÿííàÿ êðåïîñòü§! áûëà ïîñòðîåíà â ïîñåëåíèè §Y[From.GetBaseName]§!.;;x
EVTDESCHF25066;A §YReinforced Hillfort§! has been built in §Y[From.GetName]§!.;;;;;;;;;;;§YÓñèëåííàÿ êðåïîñòü§! áûëà ïîñòðîåíà â ïîñåëåíèè §Y[From.GetBaseName]§!.;;x
EVTDESCHF25067;A §YStone Hillfort§! has been built in §Y[From.GetName]§!.;;;;;;;;;;;§YÊàìåííàÿ êðåïîñòü§! áûëà ïîñòðîåíà â ïîñåëåíèè §Y[From.GetBaseName]§!.;;x
EVTDESCHF25068;§YCastle Walls§! have been built in §Y[From.GetName]§!.;;;;;;;;;;;§YÊðåïîñòíûå ñòåíû§! áûëè ïîñòðîåíû â ïîñåëåíèè §Y[From.GetBaseName]§!.;;x
EVTDESCHF25069;§YCastle Fortifications§! have been built in §Y[From.GetName]§!.;;;;;;;;;;;§YÊðåïîñòíûå óêðåïëåíèÿ§! áûëè ïîñòðîåíû â ïîñåëåíèè §Y[From.GetBaseName]§!.;;x
EVTDESCAHF25021;I must show my devotion to the divine patrons of my Lodge if I wish for them to favor me in battle. The greater my sacrifice the greater will be the reward that the old gods will grant me in the wars to come.;;;;;;;;;;;ß äîëæ[Root.GetNaEn] ïîêàçàòü ñâîþ ïðåäàííîñòü áîæåñòâàì-ïîêðîâèòåëÿì ìîåé ëîæè, åñëè õî÷ó, ÷òîáû îíè áëàãîâîëèëè ìíå â áîþ. ×åì çíà÷èòåëüíåå áóäåò ìî¸ ïîæåðòâàíèå, òåì áîëüøå áóäåò íàãðàäà, êîòîðóþ äàäóò ìíå ñòàðûå áîãè â ãðÿäóùèõ âîéíàõ.;;x
