EVTDESC_HF_41375;I feel like I have been walking in circles for the last hours, and I am sure I have seen these trees before. If I continue walking in circles, I will never get out of here. A plan would be nice, but what kind of options do I have?;;;;;;;;;;;Ìíå êàæåòñÿ, ÿ âèäåë[Root.GetEndA] ýòè äåðåâüÿ ðàíüøå. Íåóæåëè íåñêîëüêî ÷àñîâ ÿ õîäèë[Root.GetEndA] ïî êðóãó? Òàê ÿ íèêîãäà íå âûáåðóñü îòñþäà. Õîðîøî áû èìåòü ïëàí, íî êàêèå ó ìåíÿ âàðèàíòû?;;x
EVTDESC_HF_41390;The rain is pouring down and I am desperately looking for a shelter, when I come across an old church. A priest welcomes me inside, gives me some warm clothes and a hot meal. When he mentions that it probably will not stop raining for a couple of days, I wonder if I have time to wait for that long.;;;;;;;;;;;Ïðîëèâíîé äîæäü âûíóäèë ìåíÿ îò÷àÿííî èñêàòü óáåæèùå, êàê âäðóã ÿ íàòêíó[Root.GetLasLsya] íà ñòàðóþ öåðêîâü. Ñâÿùåííèê ïîïðèâåòñòâîâàë ìåíÿ, äàë ìíå ò¸ïëóþ îäåæäó è ãîðÿ÷óþ åäó. Îí ñêàçàë, ÷òî, ñêîðåå âñåãî, äîæäü íå ïðåêðàòèòñÿ åù¸ ïàðó äíåé, è ÿ çàäà[Root.GetLasLsya] âîïðîñîì, åñòü ëè ó ìåíÿ âðåìÿ, ÷òîáû æäàòü òàê äîëãî.;;x
EVTDESC_HF_41400;I wake up with a sudden, to the hissing of a snake right next to me. This creature of the [Root.Religion.GetRandomEvilGodNameCap] must have been sent to test my faith.;;;;;;;;;;;ß âíåçàïíî ïðîñíó[Root.GetLasLsya] îò øèïåíèÿ çìåè. Äîëæíî áûòü, [Root.Religion.GetRandomEvilGodNameCap] èñïûòûâàåò ìîþ âåðó.;;x
EVTDESC_HF_41410;According to all maps I have seen, there should just be wilderness here. And yet here I am standing in the middle of an empty town square. I occasionally see people through the windows, looking skeptically at me. I walk down to the town chapel, hoping to find a sensible soul there.;;;;;;;;;;;Ñîãëàñíî âñåì êàðòàì, êîòîðûå ÿ âèäåë[Root.GetEndA], çäåñü äîëæíà áûòü äèêàÿ ìåñòíîñòü. È âñ¸ æå ÿ çäåñü, ïîñðåäè ïóñòîé ãîðîäñêîé ïëîùàäè. Ïîë÷àñà íàçàä ÿ âèäåë[Root.GetEndA] êàêèõ-òî ëþäåé â îêíàõ, êîòîðûå ñ ïîäîçðåíèåì ñìîòðåëè íà ìåíÿ. Â èòîãå, ÿ ðåøèë[Root.GetEndA] íàïðàâèòüñÿ ê ãîðîäñêîé ÷àñîâíå, íàäåÿñü íàéòè òàì õîòü êîãî-òî, êòî ñìîæåò ïðîÿñíèòü ñèòóàöèþ.;;x
EVTDESC_HF_41411;I open the door, and there is a huge bloody altar and dark clad people filling the room. They all turn towards me, pulling out their daggers and knives as the high priest suddenly starts talking. He bids me welcome, as I am the one who apparently will bring forth an old one.;;;;;;;;;;;"Êîãäà ÿ îòêðûë[Root.GetEndA] äâåðü, òî óâèäåë[Root.GetEndA] îãðîìíûé îêðîâàâëåííûé àëòàðü è ëþäåé â ò¸ìíûõ îäåæäàõ, çàïîëíèâøèõ êîìíàòó. Îíè ïîâåðíóëèñü êî ìíå, äîñòàâ ñâîè êèíæàëû è íîæè, à ñâÿùåííèê âíåçàïíî çàãîâîðèë. Îí ïîïðèâåòñòâîâàë ìåíÿ, ïîñêîëüêó ÿ òîò, êòî, î÷åâèäíî, ""ïðèíåñ¸ò ñòàðîå"".";;x
EVTDESC_HF_41412;The dark priest explains the ritual, which includes all of us being burnt down with the unholy church. After the church has burnt down, we will all be reborn with the old one and destroy the world as it exists right now, and reshape it in our image.;;;;;;;;;;;Ò¸ìíûé ñâÿùåííèê îáúÿñíèë ðèòóàë, êîòîðûé âêëþ÷àåò â ñåáÿ ñîææåíèå âñåõ íàñ âìåñòå ñ íå÷åñòèâîé öåðêîâüþ. Ïîñëå òîãî, êàê öåðêîâü ñãîðèò, ìû âñå ïåðåðîäèìñÿ ñî ñòàðûì è ðàçðóøèì ìèð, êîòîðûé åñòü ñåé÷àñ, ïåðåêðîèì åãî ïî íàøåìó îáðàçó è ïîäîáèþ.;;x
EVTDESC_HF_41413;I wake up, all alone in the middle of a field. I do not know what have happened with the villagers and the cultists, nor where they have gone. The last thing I remember, was the church burning down with us inside it.;;;;;;;;;;;ß ïðîñíó[Root.GetLasLsya] â îäèíî÷åñòâå ïîñðåäè ïîëÿ. Íå çíàþ, ÷òî ñëó÷èëîñü ñ æèòåëÿìè äåðåâíè è êóëüòèñòàìè, êóäà îíè âñå äåëèñü. Ïîñëåäíåå, ÷òî ïîìíþ, áûëà öåðêîâü, ñãîðåâøàÿ âìåñòå ñ íàìè âíóòðè.;;x
EVTDESC_HF_41419;All of a sudden, I find myself in [pilgrimage_destination.GetName] before I know it. It has been a long journey through the wilds, to once more see people is a nice change. As I walk through the city streets, I compare it to my homeland, and how the people have dealt with the cold and ice in these lands. I should find my way to the burial site of [pilgrimage_destination.province_saint.GetName] as quickly as possible, that is what I am here for after all.;;;;;;;;;;;Âíåçàïíî ÿ îáíàðóæèë[Root.GetEndA], ÷òî óæå ïðèáûë[Root.GetEndA] â ìåñòî íàçíà÷åíèÿ. [pilgrimage_destination.GetName]... Ýòî áûëî äîëãîå ïóòåøåñòâèå ïî äèêèì ìåñòàì. Êàê æå ÿ ðàä[Root.GetEndA] ñíîâà óâèäåòü ëþäåé. Ïðîõîäÿ ïî óëèöàì ãîðîäà, ÿ ñðàâíèâàë[Root.GetEndA] åãî ñ ðîäíûìè ìåñòàìè, è íàáëþäàë[Root.GetEndA], êàê ëþäè çäåñü ñïðàâëÿþòñÿ ñ õîëîäîì è ëüäîì. Ãäå-òî òóò ïîêîèòñÿ Ñâÿò[pilgrimage_destination.province_saint.GetAyaOy] [pilgrimage_destination.province_saint.GetFirstName], íàäî íàéòè äîðîãó, âåäü â êîíöå êîíöîâ, èìåííî äëÿ ýòîãî ÿ çäåñü.;;x
EVTDESC_HF_41419_ALT;All of a sudden, I find myself in Rath Celtair before I know it. It has been a long journey through the wilds, to once more see people is a nice change. As I walk through the city streets, I compare it to my homeland, how the people have dealt with the cold and ice in these lands. I should find my way to the burial site of Saint Patrick as quickly as possible, that is what I am here for after all.;;;;;;;;;;;Íå óñïåë[Root.GetEndA] ÿ îïîìíèòüñÿ, êàê îêàçûâà[Root.GetLasLsya] â Ðàò Ñåëòàéð. Ýòî áûëî äîëãîå ïóòåøåñòâèå ïî äèêèì ìåñòàì è âíîâü óâèäåòü ëþäåé - õîðîøàÿ ïåðåìåíà. Ïðîõîäÿ ïî óëèöàì ãîðîäà, ÿ ñðàâíèâàë[Root.GetEndA] åãî ñ ðîäíûìè ìåñòàìè, è íàáëþäàë[Root.GetEndA], êàê ëþäè çäåñü ñïðàâëÿþòñÿ ñ õîëîäîì è ëüäîì. Ìíå íóæíî êàê ìîæíî ñêîðåå íàéòè äîðîãó ê ìåñòó çàõîðîíåíèÿ Ñâÿòîãî Ïàòðèêà, â êîíöå êîíöîâ, èìåííî äëÿ ýòîãî ÿ çäåñü.;;x
EVTDESC_HF_41420_A;The whole area is filled with people, looking like they come from all the different corners of the world. I see another [Root.Culture.GetName] looking at me, and giving me a small nod before [Root.GetSheHeOpp] disappears in the crowd. I never knew  [pilgrimage_destination.province_saint.GetFirstNameWithNick] was this popular or well known. Though it is stressful, I finally get my moment to stand in front of the grave, and feel the blessed aura of the Saint.;;;;;;;;;;;Ïëîùàäü çàïîëíåíà ëþäüìè, ïðèáûâøèìè ñþäà ñî âñåõ óãîëêîâ ìèðà. Â êàêîé-òî ìîìåíò, ÿ çàìåòèë[Root.GetEndA] êîãî-òî èç [Root.GetCulturePluralGEN] - [Root.GetManWomanOpp] ïîñìîòðåë[Root.GetEndAOpp] íà ìåíÿ è ñëåãêà êèâíóë[Root.GetEndAOpp], ïðåæäå ÷åì èñ÷åçíóòü â òîëïå. ß íèêîãäà íå ïîäîçðåâàë[Root.GetEndA], ÷òî [palgrimage_destination.province_saint.GetFirstNameWithNick] íàñòîëüêî èçâåñò[palgrimage_destination.province_saint.GetNaEn]. Ìíå ïîòðåáîâàëîñü ïðèëîæèòü óñèëèÿ, íî ÿ íàêîíåö-òî ïîëó÷èë[Root.GetEndA] âîçìîæíîñòü ïîñòîÿòü ïåðåä ìîãèëîé è ïî÷óâñòâîâàòü áëàãîñëîâåííóþ àóðó.;;x
EVTDESC_HF_41420_ALT;The whole area is empty besides a nun cleaning a corner of the small chapel. She approaches me, and asks if I am here to see the grave of Saint Patrick. I give here a small nod, before she brings me to the large rock where he presumably lie. She kneels down next to me, and we take a moment to pray to [Root.Religion.GetHighGodName] together. And then I am left alone with the grave.;;;;;;;;;;;Âñÿ òåððèòîðèÿ áûëà ïóñòà, åñëè íå ñ÷èòàòü ìîíàõèíè, ïîäìåòàþùåé â óãëó ìàëåíüêîé ÷àñîâíè. Îíà ïîäîøëà êî ìíå è ñïðîñèëà, ïðèø[Root.GetLaYol] ëè ÿ ïîñìîòðåòü íà ìîãèëó Ñâÿòîãî Ïàòðèêà. ß îñòîðîæíî êèâíóë[Root.GetEndA], è îíà ïðîâîäèëà ìåíÿ ê áîëüøîìó êàìíþ, ãäå ïðåäïîëîæèòåëüíî ëåæèò ñâÿòîé. Îíà ñòàëà íà êîëåíè ðÿäîì ñî ìíîé, è ìû âìåñòå ïîìîëèëèñü [Root.GetReligionHighGodDAT], à çàòåì îíà îñòàâèëà ìåíÿ íàåäèíå ñ ìîãèëîé.;;x
