#CODE;ENGLISH;;;;;;;;;;;RUSSIAN;;x
alternate_crusade_artifact_distribution_effect_TT;Receive an §YArtifact§! from §Y[From.GetTitledFirstName]§!;;;;;;;;;;;§Y[From.GetTitledFirstName]§! ïåðåäàñò Âàì §Yàðòåôàêò§!;;x
always_approve_custom_tooltip;I will always approve this type of war!;;;;;;;;;;;ß âñåãäà ïîääåðæèâàþ ýòîò òèï âîéíû!;;x
any_child_gets_angry_tt;Your other children might not approve of this...\n;;;;;;;;;;;Äðóãèå Âàøè äåòè ìîãóò íå îäîáðèòü ýòî...\n;;x
army_of_destiny_tt;An army with which to claim your destiny assembles!;;;;;;;;;;;Ñîáåð¸òñÿ àðìèÿ ðàäè èñïîëíåíèÿ Âàøåé ñóäüáû!;;x
artifact_is_removed_tt;§Y[equipped_artifact.GetName]§! will be removed from your Treasury.\n;;;;;;;;;;;§Y[equipped_artifact.GetName]§! óäàëèòñÿ èç Âàøåé ñîêðîâèùíèöû.\n;;x
assassins_raise_troops_cooldown_TT;Recently raised an Assassin army - cannot raise more troops until §Y[Root.assassins_raise_troops_cooldown.GetExpiryDate]§!;;;;;;;;;;;Âû íåäàâíî ïðèçûâàëè àðìèþ àññàñèíîâ è íå ìîæåòå ñäåëàòü ýòî ñíîâà äî §Y[Root.assassins_raise_troops_cooldown.GetExpiryDate]§!;;x
available_because_benevolent_tt;This option is available because you are §Y[Root.GetBenevolentTrait]§!;;;;;;;;;;;Ýòîò âàðèàíò äîñòóïåí Âàì áëàãîäàðÿ òîìó, ÷òî Âû §Y[Root.GetBenevolentTrait]§!;;x
available_because_better;This option is available because you are §Y[From.GetFirstName]§!'s better;;;;;;;;;;;Ýòîò âàðèàíò äîñòóïåí Âàì, ïîòîìó ÷òî §Y[From.GetFirstName]§! - Âàø âàññàë;;x
available_because_books_tt;This option is available because you have §Y[book_target.GetName]§! in your §YTreasury§!;;;;;;;;;;;Ýòîò âàðèàíò äîñòóïåí Âàì, ïîòîìó ÷òî ó Âàñ åñòü §Y[book_target.GetName]§! â Âàøåé §Yñîêðîâèùíèöå§!.;;x
available_because_duels;[Root.GetDuelOptionAvailable];;;;;;;;;;;[Root.GetDuelOptionAvailable];;x
available_because_duels_bad;[Root.GetDaringDuelOptionAvailable];;;;;;;;;;;[Root.GetDaringDuelOptionAvailable];;x
available_because_dumb;This option is available because you are dumb;;;;;;;;;;;Ýòîò âàðèàíò äîñòóïåí Âàì áëàãîäàðÿ Âàøåé òóïîñòè;;x
available_because_dynasty_member_tt;This option is available to you because you are of the same §YDynasty§! as §Y[other_combatant.GetTitledFirstName]§!;;;;;;;;;;;Ýòîò âàðèàíò äîñòóïåí Âàì áëàãîäàðÿ òîìó, ÷òî  §Y[other_combatant.GetTitledFirstName]§! ïðèíàäëåæèò Âàøåé §Yäèíàñòèè§!;;x
available_because_good_hunter;This option is available because of your §YHunting§! skills.;;;;;;;;;;;Ýòîò âàðèàíò äîñòóïåí Âàì áëàãîäàðÿ §Yîõîòíè÷üèì§! íàâûêàì;;x
available_because_loves_family;This option is available because you love your §YFamily§!;;;;;;;;;;;Ýòîò âàðèàíò äîñòóïåí Âàì, ïîòîìó ÷òî Âû ëþáèòå ñâîþ §Yñåìüþ§!;;x
available_because_malevolent_tt;This option is available because you are §Y[Root.GetMalevolentTrait]§!;;;;;;;;;;;Ýòîò âàðèàíò äîñòóïåí Âàì áëàãîäàðÿ òîìó, ÷òî Âû §Y[Root.GetMalevolentTrait]§!;;x
available_because_pretty;This option is available because you are §YAttractive§!;;;;;;;;;;;Ýòîò âàðèàíò äîñòóïåí Âàì áëàãîäàðÿ Âàøåé §Yïðèâëåêàòåëüíîñòè§!;;x
available_because_relative;This option is available because §Y[From.GetFirstName]§! is your §Y[GetFromRelation]§!;;;;;;;;;;;Ýòîò âàðèàíò äîñòóïåí Âàì, ïîòîìó ÷òî §Y[From.GetFirstName]§! - Âàø[From.GetEndA] §Y[From.GetRootRelation]§!;;x
available_because_religious_doctrine;This option is available because of your religious §YDoctrine§!;;;;;;;;;;;Ýòîò âàðèàíò äîñòóïåí Âàì áëàãîäàðÿ ðåëèãèîçíîé §Yäîêòðèíå§!;;x
available_because_rivals_tt;This option is available because your rival is at risk.;;;;;;;;;;;Ýòîò âàðèàíò äîñòóïåí Âàì, ïîòîìó ÷òî Âàøåìó ñîïåðíèêó óãðîæàåò îïàñíîñòü.;;x
available_because_same_society;This option is available to you because you are also a member of §Y[Root.Society.GetName]§!;;;;;;;;;;;Ýòîò âàðèàíò äîñòóïåí Âàì áëàãîäàðÿ òîìó, ÷òî Âû ñîñòîèòå â îáùåñòâå §Y[Root.GetSocietyNameGEN]§!;;x
available_due_to_smart;This option is available because you either have the §YGenius§!, §YQuick§!, or §YShrewd§! trait;;;;;;;;;;;Ýòîò âàðèàíò äîñòóïåí Âàì, ïîñêîëüêó Âû îáëàäàåòå ÷åðòàìè §YÃåíèàëüí[This.GetAyaYy]§!, §YÑìûøë¸í[This.GetAyaYy]§! èëè §YÏðîíèöàòåëüí[This.GetAyaYy]§!;;x
available_due_to_warrior_lodge;This option is available because you are a member of §Y[Root.Society.GetName]§!.;;;;;;;;;;;Ýòîò âàðèàíò äîñòóïåí Âàì, ïîòîìó ÷òî Âû ñîñòîèòå â îáùåñòâå §Y[Root.GetSocietyNameGEN]§!.;;x
bacchants_recruit_block_tooltip;Has not been approached by the Bacchants before.;;;;;;;;;;;Óáåäèòåñü, ÷òî ýò[Root.GetEtaEtot] [Root.GetAgedPerson] ÍÅ ïðèâëåêà[Root.GetLasLsya] ðàíåå íà ñëóæáó Áàõóñó.;;x
baptism_new_missionaries_tooltip;Missionaries from §Y[From.PrimaryTitle.GetName]§! will be dispatched to one of your pagan provinces in order to convert it to the new faith.\nNote that their actions might upset the peasantry.;;;;;;;;;;;§Y[From.PrimaryTitle.GetAdjective]ñêèå§! ìèññèîíåðû áóäóò îòïðàâëåíû â îäèí èç îêðóãîâ Âàøèõ çåìåëü, ÷òîáû îáðàòèòü ìåñòíûõ æèòåëåé â íîâóþ âåðó.\nÓ÷òèòå, ÷òî ýòè ëþäèè âðÿä ëè áóäóò ðàäû èõ äåéñòâèÿì.;;x
baptism_request_cooldown;Has recently asked for a mass conversion;;;;;;;;;;;Íåäàâíÿÿ ïðîñüáà î ìàññîâîì îáðàùåíèè â äðóãóþ âåðó;;x
baptism_sponsor_ally;§Y[Root.GetTitledFirstName]§! is your §YAlly§!;;;;;;;;;;;§Y[Root.GetTitledFirstName]§! - Âàø[Root.GetEndA] §Yñîþçíè[Root.GetTsaK]§!;;x
baptism_sponsor_distance;Distance from §Y[Root.GetTitledFirstName]'s§! realm;;;;;;;;;;;Ðàññòîÿíèå îò ñòðàíû, êîòîðîé ïðàâèò §Y[Root.GetTitledFirstName]§!;;x
baptism_sponsor_emperor;§Y[Root.GetTitledFirstName]§! is an §YEmperor§!;;;;;;;;;;;§Y[Root.GetTitledFirstName]§! - §Y[Root.GetEmpressEmperor]§!;;x
baptism_sponsor_enemy;§Y[Root.GetTitledFirstName]§! is your §YEnemy§!;;;;;;;;;;;§Y[Root.GetTitledFirstName]§! - Âàø §Yâðàã§!;;x
baptism_sponsor_fylkir;§Y[Root.GetTitledFirstName]§! is the §YReligious Head§! of the §Y[Root.Religion.GetName]§! faith;;;;;;;;;;;§Y[Root.GetTitledFirstName]§! - §Yãëàâà§! §Y[Root.GetRelAdj]ñêîé§! ðåëèãèè;;x
baptism_sponsor_opinion;§Y[Root.GetTitledFirstName]'s§! Opinion of §Y[From.GetTitledFirstName]§!;;;;;;;;;;;Ìíåíèå, êîòîðîå §Y[Root.GetTitledFirstName]§! èìååò î âàñ;;x
baptism_sponsor_pagan;§Y[Root.GetTitledFirstName]§! is a §YReformed Pagan§!;;;;;;;;;;;§Y[Root.GetTitledFirstName]§! èñïîâåäóåò §Yðåôîðìèðîâàííóþ§! ÿçû÷åñêóþ âåðó;;x
baptism_sponsor_patriarch;§Y[Root.GetTitledFirstName]§! rules over the §Y[Root.Religion.GetName]§! religious head;;;;;;;;;;;§Y[Root.GetTitledFirstName]§! - ñþçåðåí ãëàâû §Y[Root.GetRelAdj]ñêîé§! ðåëèãèè;;x
baptism_sponsor_power;Relative power of §Y[Root.GetTitledFirstName]'s§! realm;;;;;;;;;;;Âîåííàÿ ìîùü ñòðàíû, êîòîðîé ïðàâèò §Y[Root.GetTitledFirstName]§!;;x
baptism_sponsor_proselytizer;§Y[Root.GetTitledFirstName]§! belongs to a proselytizing religion;;;;;;;;;;;§Y[Root.GetTitledFirstName]§! èñïîâåäóåò ðåëèãèþ, êîòîðîé ïðèñóù §Yïðîçåëèòèçì§!.;;x
baptism_sponsor_relative;§Y[Root.GetTitledFirstName]§! is your §YRelative§!;;;;;;;;;;;§Y[Root.GetTitledFirstName]§! - Âàø[Root.GetEndA] §Y[Root.GetFromVsRelation]§!;;x
baptism_sponsor_size;Relative size of §Y[Root.GetTitledFirstName]'s§! realm;;;;;;;;;;;Ðàçìåð ñòðàíû, êîòîðîé ïðàâèò §Y[Root.GetTitledFirstName]§!;;x
baptism_sponsor_suzerain;§Y[Root.GetTitledFirstName]§! is your §YSuzerain§!;;;;;;;;;;;§Y[Root.GetTitledFirstName]§! - Âàø §Yãåãåìîí§!;;x
baptism_sponsor_sympathetic;§Y[Root.GetTitledFirstName]§! is sympathetic towards §YPagans§!;;;;;;;;;;;§Y[Root.GetTitledFirstName]§! ñèìïàòèçèðóåò §Yÿçû÷íèêàì§!;;x
baptism_sponsor_tributary;§Y[Root.GetTitledFirstName]§! is a tributary of §Y[From.GetTitledFirstName]§!;;;;;;;;;;;§Y[Root.GetTitledFirstName]§! - Âàø ñàòåëëèò (äàííèê);;x
baptism_sponsor_wealth;§Y[Root.GetTitledFirstName]§! is wealthy;;;;;;;;;;;§Y[Root.GetTitledFirstName]§! áîãàò[Root.GetEndA];;x
bastard_eunuch_celibate_or_incapable_tt;Has the trait §YBastard§!, §YEunuch§!, §YCelibate§! or §YIncapable§!;;;;;;;;;;;Îáëàäàåò ÷åðòàìè §Yáàñòàðä§!, §Yåâíóõ§!, §Yïðèíÿë[This.GetEndA] öåëèáàò§! èëè §Yíåäååñïîñîáí[This.GetAyaYy]§!;;x
because_bloodline_tt;This option is available because of your §YBloodline§!;;;;;;;;;;;Ýòîò âàðèàíò äîñòóïåí Âàì áëàãîäàðÿ Âàøåé §Yðîäîñëîâíîé§!;;x
begin_coronation_tooltip;Start preparing for your Coronation Ceremony.;;;;;;;;;;;Íà÷àòü ïðèãîòîâëåíèÿ ê êîðîíàöèè.;;x
bektashi_loan_money_TT;§Y[d_bektashi.Holder.GetTitledName]§! has §G25§! or higher opinion of §Y[Root.GetTitledName]§!;;;;;;;;;;;§Y[d_bektashi.Holder.GetTitledFirstName]§! èìååò ìíåíèå §G25§! èëè âûøå î [Root.GetAgedPersonPREP], èçâåñòí[Root.GetOyOm] êàê §Y[Root.GetTitledFirstName]§!;;x
BLOODLINE_EASIER_VOWS_TOOLTIP;Both [From.GetFirstName] and [Root.GetFirstName] are relatives and belong to a §YBloodline§! endorsed by the §YPapacy§!;;;;;;;;;;;[From.GetFirstName] è [Root.GetFirstName] ÿâëÿþòñÿ ðîäñòâåííèêàìè è ïðèíàäëåæàò ê §Yðîäîñëîâíîé§!, ïîääåðæèâàåìîé §Yïàïñòâîì§!;;x
both_tribal_and_has_strong_claim_tt;Duelers are §YTribal§!, and §Y[From.GetTitledFirstName]§! has a §YStrong Claim§! against §Y[Root.GetTitledFirstName]§!;;;;;;;;;;;Ó÷àñòíèêè ïîåäèíêà - §Yïëåìåííûå§! âîæäè, ïðè ýòîì §Y[From.GetTitledFirstName]§! èìååò §Yñèëüíóþ ïðåòåíçèþ§! ê îïïîíåíò[Root.GetKeU], èçâåñòíî[Root.GetYMu] êàê §Y[Root.GetTitledFirstName]§!.;;x
both_tribal_tt;Duelers are §YTribal§!;;;;;;;;;;;Óáåäèòåñü, ÷òî ó÷àñòíèêè ïîåäèíêà ïðèçíàþò çàêîíû §Yïëåìåíè§!.;;x
boy_agnatic_tt;Is Male, while the Inheritance Law is §YAgnatic§!;;;;;;;;;;;Ìóæñêîãî ïîëà ïðè §Yàãíàòè÷åñêîì§! çàêîíå íàñëåäîâàíèÿ;;x
cannot_expel_jews_during_blame_game_chain_TT;Cannot expel [GetJewsName] during the worst parts of the Black Death epidemic;;;;;;;;;;;Íåëüçÿ èçãíàòü [GetJewsNameGENACC] íà ïèêå òðàãè÷åñêèõ ñîáûòèé, ñâÿçàííûõ ñ ýïèäåìèåé ×¸ðíîé Ñìåðòè.;;x
chance_to_spread_cruel_tt;Tends to inspire characters to become §YCruel§!;;;;;;;;;;;Ìîãóò ïîáóæäàòü íåêîòîðûõ ñòàíîâèòüñÿ §Yæåñòîêèìè§!;;x
characters_are_not_busy_tt;Characters are NOT busy, or fighting a war;;;;;;;;;;;Óáåäèòåñü, ÷òî Âû îá[This.GetFromEndEA] ÍÅ çàíÿòû è íå ó÷àñòâóåòå â áîåâûõ äåéñòâèÿõ.;;x
chase_down_enemy_commander_tt;You chase down §Y[enemy_commander.GetTitledFirstName]§! for a personal duel on the battlefield...!\n;;;;;;;;;;;§Y[enemy_commander.GetTitledFirstName]§! áóäåò âûçâàí[enemy_commander.GetEndA] Âàìè íà ïîåäèíîê íà ïîëå áîÿ!\n;;x
child_adventures_tt;§Y[child_of_destiny.GetFullName]'s§! begins an invasion of §Y[target_invasion_character.PrimaryTitle.GetName]§!;;;;;;;;;;;§Y[child_of_destiny.GetFullName]§! íà÷í¸ò âòîðæåíèå â §Y[target_invasion_character.PrimaryTitle.GetAdjective]ñêèå çåìëè§!;;x
child_claims_realm_tt;§Y[child_of_destiny.GetFullName]'s§! claims dominion over §Y[top_liege_match_target.PrimaryTitle.GetName]§!;;;;;;;;;;;§Y[child_of_destiny.GetFullName]§! çàÿâèò î ñâîèõ ïðåòåíçèÿõ íà §Y[top_liege_match_target.PrimaryTitle.GetAdjective]ñêèå çåìëè§!;;x
childs_power_increases_tt;§Y[child_of_destiny.GetFullName]'s§! abilities keep growing...;;;;;;;;;;;§Y[child_of_destiny.GetFullName]§! ðàñøèðèò ñâîè âîçìîæíîñòè...;;x
choose_a_story_tt;Choose a story to tell...;;;;;;;;;;;Âû âûáåðèòå èñòîðèþ, êîòîðóþ õîòèòå ðàññêàçàòü.;;x
choose_military_aspect_allow_tt;Is NOT currently choosing a Military Aspect;;;;;;;;;;;Óáåäèòåñü, ÷òî óæå ÍÅ âûáðàëè âîåííóþ ñïåöèàëèçàöèþ;;x
completely_control_near_east_TT;Completely controls the region of the §YNear East§!;;;;;;;;;;;Ïîëíûé êîíòðîëü íàä §YÁëèæíåâîñòî÷íûì§! ðåãèîíîì;;x
control_jerusalem;Completely controls the §YLevant§!;;;;;;;;;;;Ïîëíîñòüþ êîíòðîëèðîâàòü §YËåâàíò§!;;x
coronation_canceled;The Coronation Ceremony will be canceled.;;;;;;;;;;;Öåðåìîíèÿ êîðîíàöèè áóäåò îòìåíåíà.;;x
could_lead_to_ambitious_tt;This could lead to you becoming §YAmbitious§!...;;;;;;;;;;;Ýòî ìîæåò ñäåëàòü Âàñ §Yàìáèöèîçí[Root.GetOyYm]§!...;;x
could_lead_to_brave_tt;This could lead to you becoming §YBrave§!...;;;;;;;;;;;Ýòî ìîæåò ñäåëàòü Âàñ §Yõðàáð[Root.GetOyYm]§!...;;x
could_lead_to_diligent_tt;This could lead to you becoming §YDiligent§!...;;;;;;;;;;;Ýòî ìîæåò ñäåëàòü Âàñ §Yóñåðäí[Root.GetOyYm]§!...;;x
could_lead_to_patient_tt;This could lead to you becoming §YPatient§!...;;;;;;;;;;;Ýòî ìîæåò ñäåëàòü Âàñ §Yòåðïåëèâ[Root.GetOyYm]§!...;;x
courtier_dies_tt;§Y[This.GetTitledFirstName]§!, visiting the prison, is killed in the ensuing chaos!;;;;;;;;;;;§Y[This.GetTitledFirstName]§!, ïîñåùàþù[This.GetAyaIy] òåìíèöó, ïîãèáíåò âî âðåìÿ áåñïîðÿäêîâ.;;x
create_archduchy_of_austria_TT;Become the §Y[From.GetArchdukeArchduchessCap] of Austria§!, and bring the core lands of §Y[d_styria.GetName]§! and §Y[d_osterreich.GetName]§! in under your new title;;;;;;;;;;;Âû ñòàíåòå §Y[Root.GetArchdukeArchduchessINS] [Root.GetAustriaNameGEN]§!, §Y[d_styria.GetName]§! è §Y[d_osterreich.GetName]§! ïåðåéäóò ïîä þðèñäèêöèþ Âàøåãî íîâîãî òèòóëà.;;x
create_bacchants_tooltip;The Secret Society of the §YBacchants§! is established.;;;;;;;;;;;Áóäåò ñîçäàíî òàéíîå îáùåñòâî §YÑëóæèòåëåé Áàõóñà§!;;x
create_dralhas_children_tooltip;The Holy Order §YDralha's Children§! is established.;;;;;;;;;;;Äóõîâíûé îðäåí §YÄåòè Äðàëõè§! áóäåò ñîçäàí.;;x
create_myrmidons_tooltip;The Holy Order of the §YMyrmidons§! will be formed.;;;;;;;;;;;Áóäåò îñíîâàí äóõîâíûé îðäåí §YÌèðìèäîíöåâ§!;;x
create_outremer_tt;§Y[Root.GetBestName]§! creates the §YEmpire of the Outremer§!;;;;;;;;;;;§Y[Root.GetTitledFirstNameWithNick]§! ñîçäàñò èìïåðèþ §YÓòðåìåð§!;;x
create_stoics_tooltip;The §YStoic Intelligentsia§! Society is founded.;;;;;;;;;;;Áóäåò îñíîâàíî îáùåñòâî §Yñòîèêîâ§!;;x
create_the_hansa_tooltip;Change into a Merchant Republic.;;;;;;;;;;;Ïîëèòè÷åñêàÿ ñèñòåìà èçìåíèòñÿ íà §Yòîðãîâóþ ðåñïóáëèêó§!.;;x
create_treasury_condition_tooltip;Has three artifacts of at least §YQuality 2§! in the Treasury;;;;;;;;;;;Îáëàäàíèå òðåìÿ àðòåôàêòàìè §Yêà÷åñòâà 2§! â ñâîåé ñîêðîâèùíèöå;;x
create_warrior_lodge_hellenic_tooltip;Establish the §YWarrior Society§! of the §YOlympian Champions§!;;;;;;;;;;;Ó÷ðåäèòü §Yâîèíñêóþ ëîæó§! §YÎëèìïèéñêèõ ÷åìïèîíîâ§!;;x
crowned_by_trigger;Has been crowned;;;;;;;;;;;Áûë[This.GetEndA] êîðîíîâàí[This.GetEndA];;x
crusade_invalidate_other_wars_TT;Cannot attack a fellow Crusader nor the Pope;;;;;;;;;;;Íåëüçÿ àòàêîâàòü Ïàïó èëè ñîðàòíèêà-êðåñòîíîñöà;;x
crusade_no_antipope_TT;The Pope is your religious head.;;;;;;;;;;;Ïàïà - ãëàâà Âàøåé öåðêâè.;;x
custom_create_switzerland_tooltip;Collect the provinces of the Central Plateau into the new Allied Swiss Confederacy.;;;;;;;;;;;Ñîáåðèòå âñå çåìëè Öåíòðàëüíîãî ïëàòî â íîâóþ îáúåäèí¸ííóþ Øâåéöàðñêóþ Êîíôåäåðàöèþ.;;x
dangerous_duel_tt;§Y[combatant_1.GetFirstName]§! will without a doubt be beaten bloody - effective, but perhaps a bit harsh?;;;;;;;;;;;§Y[combatant_1.GetFirstName]§! áåç ñîìíåíèé áóäåò ïîáèò[combatant_1.GetEndA] â ýòîì ïîåäèíêå, íå ñëèøêîì ëè ýòî æåñòîêî?;;x
defense_pledge_crusade_target_TT;Can not pledge if you are the Primary Crusade Target;;;;;;;;;;;Íåëüçÿ ïîîáåùàòü ó÷àñòèå, áóäó÷è ãëàâíîé öåëüþ êðåñòîâîãî ïîõîäà.;;x
defense_pledge_crusade_target_TT_2;Within diplomatic range.;;;;;;;;;;;Â ïðåäåëàõ äèïëîìàòè÷åñêîãî ðàäèóñà.;;x
definitely_foul_play_tt;There are those who say foul play took place this day...;;;;;;;;;;;Åñòü òå, êòî óòâåðæäàþò, ÷òî çäåñü îïðåäåë¸ííî èìååò ìåñòî ãðÿçíàÿ èãðà...;;x
destroy_muslim_leadership;The §YMuslim Caliphates§! are §YDestroyed§!;;;;;;;;;;;§Y[_Èñëàì]ñêèé õàëèôàò§! áóäåò §Yóíè÷òîæåí§!;;x
dharmic_good_trait_power_tt;Power: §Y[GetDharmic] Wisdom§!\nMakes you lose wicked traits and gain pious ones over time.;;;;;;;;;;;Ñïîñîáíîñòü: §Y[GetDharmic]ñêàÿ ìóäðîñòü§!\nÏîçâîëÿåò Âàì èçáàâèòüñÿ îò ïîðî÷íûõ ÷åðò õàðàêòåðà è îáðåñòè ïðàâåäíûå ñî âðåìåíåì.;;x
dishonorable_duel_major_tooltip;Considering the [This.GetDuelWeakness] of §Y[This.GetTitledFirstName]§!, certain characters will consider this challenge dishonorable.;;;;;;;;;;;§Y[This.GetTitledFirstName]§! [This.GetDuelWeakness]. Íåêîòîðûå ïîñ÷èòàþò ýòîò ïîåäèíîê áåñ÷åñòíûì.;;x
dishonorable_duel_medium_tooltip;Considering the [This.GetDuelWeakness] of §Y[This.GetTitledFirstName]§!, certain characters will consider this challenge beneath you.;;;;;;;;;;;§Y[This.GetTitledFirstName]§! [This.GetDuelWeakness]. Íåêîòîðûå ïîñ÷èòàþò, ÷òî ýòîò ïîåäèíîê íèæå Âàøåãî äîñòîèíñòâà.;;x
dishonorable_duel_minor_tooltip;Considering the [This.GetDuelWeakness] of §Y[This.GetTitledFirstName]§!, certain characters will consider this challenge in poor taste.;;;;;;;;;;;§Y[This.GetTitledFirstName]§! [This.GetDuelWeakness]. Ýòî âûñòàâèò ïîåäèíîê â äóðíîì ñâåòå.;;x
disinherit_tt;Due to abandoning the realm, §Y[child_of_destiny.GetFirstName]§! makes the choice of becoming §RDisinherited§!!;;;;;;;;;;;Îòêàçûâàÿñü îò çåìåëü ñâîåé ñòðàíû, §Y[child_of_destiny.GetFirstName]§! ñäåëàåò âûáîð §Râûéòè èç ëèíèè íàñëåäîâàíèÿ§!!;;x
disinherit_you_tt;This action will §RDisinherit§! you!;;;;;;;;;;;Ýòî äåéñòâèå §Râûâûäåò Âàñ èç ëèíèè íàñëåäîâàíèÿ§!!;;x
does_not_have_a_lifestyle_trait_tt;Does NOT have a lifestyle trait;;;;;;;;;;;Óáåäèòåñü, ÷òî ÍÅ îáëàäàåòå ÷åðòîé õàðàêòåðà, ñâÿçàííîé ñ îáðàçîì æèçíè;;x
duel_tooltip_busy;Duelers are NOT busy or fighting a war\n;;;;;;;;;;;Óáåäèòåñü, ÷òî íèêòî èç ïðåäïîëàãàåìûõ äóýëÿíòîâ íå çàíÿò è íå ó÷àñòâóåò â âîéíå.\n;;x
duel_tooltip_challenged_before;Duelers have NOT challenged each other to a duel before\n;;;;;;;;;;;Óáåäèòåñü, ÷òî ðàíüøå ýòè äóýëÿíòû ÍÅ âûçûâàëè äðóã äðóãà íà ïîåäèíîê.\n;;x
duel_tooltip_decadent;§Y[From.GetTitledFirstName]§! is a '§YZealous§!' Muslim, and §Y[Root.GetTitledFirstName]§! is §YDecadent§!\n;;;;;;;;;;;§Y[From.GetTitledFirstName]§! §Yíàáîæí[From.GetAyaYy]§! [From.GetMuslimPerson], à §Y[Root.GetTitledFirstName]§! - §Yäåêàäåíò[Root.GetEndKa]§!.\n;;x
duel_tooltip_excommunicated;§Y[From.GetTitledFirstName]§! is '§YZealous§!', and §Y[Root.GetTitledFirstName]§! is §YExcommunicated§!\n;;;;;;;;;;;§Y[From.GetTitledFirstName]§! §Yíàáîæí[From.GetAyaYy]§!, à §Y[Root.GetTitledFirstName]§! §Yîòëó÷åí[Root.GetEndA]§! îò òîé æå öåðêâè.\n;;x
duel_tooltip_foes;§Y[From.GetTitledFirstName]§! and §Y[Root.GetTitledFirstName]§! are foes\n;;;;;;;;;;;§Y[From.GetTitledFirstName]§! è §Y[Root.GetTitledFirstName]§! - âðàãè.\n;;x
duel_tooltip_no_war;Duelers are NOT involved in a war;;;;;;;;;;;Óáåäèòåñü, ÷òî ó÷àñòíèêè ïîåäèíêà ÍÅ âîþþò.;;x
duel_tooltip_pregnant;Duelers are NOT §YPregnant§!\n;;;;;;;;;;;Óáåäèòåñü, ÷òî äóýëÿíòêè ÍÅ §Yáåðåìåííû§!\n;;x
duel_tooltip_recent_challenge_tt;§Y[From.GetTitledFirstName]§! has NOT recently issued this challenge to §Y[Root.GetTitledFirstName]§!;;;;;;;;;;;Óáåäèòåñü, ÷òî íåäàâíî ÍÅ âûçûâàëè [Root.GetAgedPersonACC], èçâåñòí[Root.GetUyuOgo] êàê §Y[Root.GetTitledFirstName]§!, íà ïîåäèíîê.;;x
duel_tooltip_recent_duel;Duelers have NOT recently been in any duel\n;;;;;;;;;;;Óáåäèòåñü, ÷òî íèêòî èç ïðåäïîëàãàåìûõ äóýëÿíòîâ íå ó÷àñòâîâàë â íåäàâíåì ïîåäèíêå\n;;x
