#CODE;ENGLISH;;;;;;;;;;;RUSSIAN;;x
EVTDESCLoR.834;You have the boy castrated and turned into a eunuch. You're a real piece of work, aren't you?;;;;;;;;;;;Âû îñêîïèëè ìàëü÷èêà è ïðåâðàòèëè åãî â åâíóõà. Âû îòëè÷íî ïîðàáîòàëè, íå òàê ëè?;;x
EVTDESCLoR.840;Supporters of the Blue and Green chariot teams have clashed at the Hippodrome and riots have broken out! The City Guard is fighting to contain the situation, but the Varangian Guard is also standing by. They would make mincemeat of any hooligans before the riot has a chance of spreading to other districts, but there could be significant collateral damage...;;;;;;;;;;;Ñòîðîííèêè Ñèíåé è Çåë¸íîé êîìàíä êîëåñíèö ñòîëêíóëèñü íà èïïîäðîìå è âñïûõíóë áóíò! Ãîðîäñêàÿ ñòðàæà ïûòàåòñÿ ñäåðæàòü ñèòóàöèþ, Âàðÿæñêàÿ ãâàðäèÿ òàêæå íàõîäèòñÿ ðÿäîì. Îíè ñäåëàþò ôàðø èç õóëèãàíîâ äî òîãî, êàê áåñïîðÿäêè ðàñïðîñòðàíÿòñÿ íà äðóãèå ðàéîíû, íî îíè ìîãóò íàíåñòè çíà÷èòåëüíûé óùåðá...;;x
EVTDESCLoR.841;Hundreds of rioting chariot supporters are hacked down as the axe-wielding Norsemen charge into their ranks. Many attempt to flee, but the Varangians give chase and show no mercy to those they catch. The streets are littered with the mangled corpses of hooligans... and a few dozen innocent bystanders. The Varangians are a blunt hammer to be wielded with care.;;;;;;;;;;;Ñîòíè ôàíàòîâ ãîíîê ëîìàëè âñ¸ íà ñâî¸ì ïóòè, íî âàðÿãè ñ òîïîðàìè âîðâàëèñü â èõ ðÿäû. Ìíîãèå ïûòàþòñÿ áåæàòü, íî âàðÿãè áðîñàþòñÿ â ïîãîíþ íå ïðîÿâëÿÿ ìèëîñåðäèÿ. Óëèöû óñåÿíû èñêðîìñàííûìè òðóïàìè õóëèãàíîâ, à òàêæå ñëó÷àéíûõ ïðîõîæèõ. Âàðÿãè - ãðóáûé èíñòðóìåíò, êîòîðûì íóæíî ïîëüçîâàòüñÿ îñòîðîæíî.;;x
EVTDESCLoR.842;The City Guard pulls in reinforcement from the other districts and finally manage to disperse the rioting crowds. Many neighborhoods are burning and looting is widespread in those districts the Guard was forced to abandon, but the loss of life is relatively small.;;;;;;;;;;;Ãîðîäñêàÿ ñòðàæà âûçûâàåò ïîäêðåïëåíèå èç äðóãèõ ðàéîíîâ, è, íàêîíåö, èì óäà¸òñÿ ðàçîãíàòü áåñïîðÿäêè. Ìíîãèå ðàéîíû ãîðÿò è ïîäâåðãàþòñÿ ãðàáåæàì, íî êîëè÷åñòâî ïîòåðÿííûõ æèçíåé îòíîñèòåëüíî íåâåëèêî.;;x
EVTDESCLoR.846;"[target_daughter.GetFirstName], your impudent daughter, seems to have fallen head over heels in love with one of your Varangian bodyguards, and the feeling is mutual. She has asked your permission to marry the man. He is apparently considered to be of some minor nobility in the frozen North, but can hardly be considered ""good stock.""";;;;;;;;;;;"[From.GetFirstName], Âàøà áåññòûäíàÿ äî÷ü, ïîõîæå, ïî óøè âëþáèëàñü â îäíîãî èç Âàøèõ âàðÿæñêèõ òåëîõðàíèòåëåé è ýòî ÷óâñòâî âçàèìíî. Îíà ïðîñèëà Âàøåãî äîçâîëåíèÿ âûéòè çàìóæ çà ýòîãî ÷åëîâåêà. Îí, ïî-âèäèìîìó, èç êàêîé-òî ìåëêîé ñåâåðíîé çíàòè, íî âðÿä ëè ýòî ìîæíî ñ÷èòàòü ""õîðîøåé ñåìü¸é"".";;x
EVTDESCLoR.851;[target_mayor.GetTitledFirstName] sends word that several members of the Varangian Guard ran amok in his quarter of Constantinople yesterday. In their drunken stupor, the Norsemen set fire to an inn, killed three guards and physically abused five local merchants and two priests. The people are crying out for justice.;;;;;;;;;;;[From.GetTitledFirstName] ñîîáùèë[From.GetEndA], ÷òî íåñêîëüêî ÷ëåíîâ âàðÿæñêîé ãâàðäèè, íåèñòîâñòâîâàëè â ñâî¸ì êâàðòàëå Êîíñòàíòèíîïîëÿ â÷åðà. Â ñâî¸ì ïüÿíîì óãàðå, íîðìàííû ïîäîæãëè ãîñòèíèöó, óáèëè òð¸õ îõðàííèêîâ, èçáèëè ïÿòü ìåñòíûõ êóïöîâ è äâóõ ñâÿùåííèêîâ. Ëþäè âçûâàþò ê ñïðàâåäëèâîñòè.;;x
EVTDESCLoR.860;You are enjoying a late supper at the Great Palace in Constantinople, sampling some new wines brought in from the provinces, when the sound of a distant explosion is heard. Windows shatter and the chandelier above begins to sway as the shockwave hits a second later. Dust trickles down from the roof, and to your dismay some of it lands in your wine.\n\nYou hurry to a balcony overlooking the city and see an intense fire burning at one of the warehouses by the docks. The nearby water in the Golden Horn is also ablaze, and the fire has already spread to several ships in the busy inlet. While their crews are in the process of abandoning them, the harbor area is rocked by a flurry of smaller explosions from the burning warehouse.;;;;;;;;;;;Âû íàñëàæäàåòåñü ïîçäíèì óæèíîì â Áîëüøîì äâîðöå â Êîíñòàíòèíîïîëå, ïðîáóÿ íîâûå âèíà, êîòîðûå ïðèâåçëè èç ïðîâèíöèè, êîãäà ñëûøèòå çâóê äàëåêîãî âçðûâà. Îêíà âûëåòàþò, ëþñòðà íà÷èíàåò ðàñêà÷èâàòüñÿ è ïàäàåò, îïðîêèäûâàÿ áîêàëû. Âû ñïåøèòå íà áàëêîí ñ âèäîì íà ãîðîä è âèäèòå îãîíü, ãîðÿùèé íà îäíîì èç ñêëàäîâ â äîêàõ. Ðÿäîì âîäà â Çîëîòîì Ðîãå òàê æå ïûëàåò, à îãîíü óæå ðàñïðîñòðàíèëñÿ íà íåñêîëüêî êîðàáëåé â îæèâë¸ííîé áóõòå. Â òî âðåìÿ, êàê èõ ýêèïàæè ïûòàþòñÿ òóøèòü ïîæàð, ãàâàíü ñîòðÿñàåò øêâàë âçðûâîâ ïîìåíüøå, èñõîäÿùèõ îò ãîðÿùåãî ñêëàäà.;;x
EVTDESCLoR.861;"The next day, after the fire has finally burned out, you inspect the ruins of the warehouse with your bodyguard. You learn from your advisors that this building housed the primary stockpile of liquid fire, or ""Greek fire"" as it is commonly referred to as outside the Empire. This slow-burning liquid can set water itself aflame and has delivered Constantinople safely from more than one siege.\n\nThe damage done to the warehouse and harbor area is the least of your concerns, however. No trace remains of the liquid's formula, a closely guarded Byzantine state secret since the 7th century, or the alchemists who were working in the warehouse. Without them or the formula, your supply of liquid fire has been cut off.";;;;;;;;;;;"Íà ñëåäóþùèé äåíü ïîñëå íàêîíåö-òî ïîòóõøåãî ïîæàðà, Âû îñìàòðèâàåòå ðóèíû ñêëàäîâ ñ Âàøèì òåëîõðàíèòåëåì. Âû óçíà¸òå ó Âàøåãî ñîâåòíèêà, ÷òî â ýòîì çäàíèè ðàçìåùàëñÿ îñíîâíîé çàïàñ æèäêîãî ""ãðå÷åñêîãî îãíÿ"", êàê åãî îáû÷íî íàçûâàþò çà ïðåäåëàìè èìïåðèè. Ýòà ìåäëåííî ñãîðàþùàÿ æèäêîñòü ìîæåò çàñòàâèòü ïûëàòü ñàìó âîäó è íå ðàç ñïàñàëà Êîíñòàíòèíîïîëü îò îñàä. Íî óùåðá íà ñêëàäå è ãàâàíè ÿâëÿåòñÿ íàèìåíüøåé èç Âàøèõ ïðîáëåì. Íå îñòàëîñü è ñëåäà îò ôîðìóëû æèäêîñòè, â ñòðîæàéøåé òàéíå îõðàíÿâøåéñÿ âèçàíòèéñêèì ãîñóäàðñòâîì ñ 7-ãî âåêà. Íå ñòàëî è àëõèìèêîâ, êîòîðûå ðàáîòàëè íà ñêëàäå. Áåç íèõ èëè ôîðìóëû, ïîñòàâêè æèäêîãî îãíÿ áóäóò ïðåêðàùåíû.";;x
EVTDESCLoR.862;"Strange reports have surfaced of a pirate fleet in the Black Sea. If witnesses are to be believed, the pirates burn those who will not surrender with a ""sea fire"" spewed forth from the prows of their galleys. Could it be that these pirates have somehow obtained the formula for liquid fire?\n\nIf this critical weapon enters widespread use by the enemies of the Empire, we will lose a decisive edge! The Megas Doux has drawn up a plan to dispatch a small naval task force to the Black Sea, which will seek out and capture these brigands. Your Spymaster has suggested an alternate plan, however. Spies will be planted in every major port around the whole sea until they manage to infiltrate the pirate gang and uncover their secret hideout.";;;;;;;;;;;"Ñòðàííûå ñîîáùåíèÿ âñïëûëè î ïèðàòñêîì ôëîòå íà ×¸ðíîì ìîðå. Åñëè âåðèòü ñâèäåòåëÿì, òî òåõ, êòî íå ñäà¸òñÿ, ïèðàòû ñæèãàþò ""ìîðñêèì îãí¸ì"" èçðûãàþùèìñÿ èç íîñîâ èõ ãàëåð. Áûòü ìîæåò, ýòè ïèðàòû êàêèì-òî îáðàçîì ñìîãëè ïîëó÷èòü ôîðìóëó æèäêîãî îãíÿ? Åñëè ýòî îïàñíîå îðóæèå ïîëó÷èò øèðîêîå èñïîëüçîâàíèå âðàãàìè èìïåðèè, ìû ïîòåðÿåì ðåøàþùåå ïðåèìóùåñòâî! Âåëèêèé Äóêà, ãëàâíîêîìàíäóþùèé ôëîòîì, ðàçðàáîòàë ïëàí ïî îòïðàâêå íåáîëüøèõ âîåííî-ìîðñêèõ ñèë çàäà÷åé êîòîðûõ áóäåò ïîèñê è çàõâàò ýòèõ ðàçáîéíèêîâ. Îäíàêî Âàø ñîâåòíèê [Root.job_spymaster.GetTitledFirstName] ïðåäëàãàåò àëüòåðíàòèâíûé ïëàí. Â êàæäîì êðóïíîì ïîðòó ïî âñåìó ìîðþ áóäóò ðàçìåùåíû ëàçóò÷èêè, ïîêà èì íå óäà¸òñÿ ïðîíèêíóòü â áàíäó ïèðàòîâ è ðàñêðûòü èõ òàéíîå óáåæèùå.";;x
EVTDESCLoR.863;News has arrived from the Black Sea! The task force you sent there was successful in its attempt to force an engagement with the pirate fleet. In a hard-fought battle near the Crimea, your sailors managed to board and capture one of the pirate galleys. They lost several of their own ships to liquid fire in the attempt, but their prize is even now coming in to dock at the harbor in Constantinople.\n\nAmong the captured pirates is a young woman named Despina. This vixen was apparently the galley's captain, and she claims to be the daughter of the pirate king himself, a man named Kyrillos. If this is true, you may have gained a hostage worth her weight in gold...;;;;;;;;;;;Ïðèáûëè íîâîñòè ñ ×¸ðíîãî ìîðÿ! Ïîñëàííàÿ Âàìè ãðóïïà óñïåøíî âûíóäèëà ïèðàòîâ ïðîâåñòè îòâåòíûå äåéñòâèÿ. Â óïîðíîé áèòâå ïîä Êðûìîì Âàøè ìîðÿêè âçÿëè íà àáîðäàæ îäíó èç ãàëåð ïèðàòîâ. Îíè ïîòåðÿëè íåñêîëüêî êîðàáëåé â ïëàìåíè æèäêîãî îãíÿ, íî íàãðàäà çà èõ íàõîä÷èâîñòü óæå ñåé÷àñ âõîäèò â äîêè Êîíñòàíòèíîïîëÿ. Ñðåäè çàõâà÷åííûõ â ïëåí ïèðàòîâ åñòü ìîëîäàÿ æåíùèíà ïî èìåíè Äåñïèíà. Ýòà ëèñèöà, âèäèìî, êàïèòàí ãàëåðû, óòâåðæäàåò, ÷òî ÿâëÿåòñÿ äî÷åðüþ êîðîëÿ ïèðàòîâ, ÷åëîâåêà ïî èìåíè Êèðèëë. Åñëè ýòî òàê, òî âîçìîæíî íàøà çàëîæíèöà òåïåðü öåíèòñÿ íà âåñ çîëîòà...;;x
EVTDESCLoR.864;News has arrived from the Black Sea! The task force you sent there was successful in its attempt to force an engagement with the pirate fleet. In a hard-fought battle near the Crimea, your sailors managed to board and capture one of the pirate galleys. They lost several of their own ships to liquid fire in the attempt, but their prize is even now coming in to dock at the harbor in Constantinople.\n\nAmong the captured pirates is a woman named Eleni. Your men tell you this old hag has quite the temperament, and that she claims to be the wife of the pirate king himself, a man named Kyrillos. If this is true, you may have gained a hostage worth her weight in gold...;;;;;;;;;;;Ïðèáûëè íîâîñòè ñ ×¸ðíîãî ìîðÿ! Ïîñëàííàÿ Âàìè ãðóïïà óñïåøíî âûíóäèëà ïèðàòîâ ïðîâåñòè îòâåòíûå äåéñòâèÿ. Â óïîðíîé áèòâå ïîä Êðûìîì Âàøè ìîðÿêè âçÿëè íà àáîðäàæ îäíó èç ãàëåð ïèðàòîâ. Îíè ïîòåðÿëè íåñêîëüêî êîðàáëåé â ïëàìåíè æèäêîãî îãíÿ, íî íàãðàäà çà èõ íàõîä÷èâîñòü óæå ñåé÷àñ âõîäèò â äîêè Êîíñòàíòèíîïîëÿ. Ñðåäè çàõâà÷åííûõ â ïëåí ïèðàòîâ åñòü æåíùèíà ïî èìåíè Åëåíà. Âàø øïèîí ãîâîðèò, ýòà ñòàðàÿ âåäüìà èìååò äîâîëüíî ãîðÿ÷èé òåìïåðàìåíò è óòâåðæäàåò, ÷òî ÿâëÿåòñÿ æåíîé êîðîëÿ ïèðàòîâ - ÷åëîâåêà ïî èìåíè Êèðèëë. Åñëè ýòî òàê, òî âîçìîæíî íàøà çàëîæíèöà òåïåðü öåíèòñÿ íà âåñ çîëîòà...;;x
EVTDESCLoR.865;News has arrived from the Black Sea! The task force you sent there has met defeat at the hands of the pirate fleet! In a hard-fought battle near the Crimea, the pirates ambushed your sailors and set their ships alight with liquid fire. A single ship escaped and has just now managed to limp back into port in Constantinople.\n\nIt is now clearer than ever that this potent weapon cannot be permitted to remain in the hands of savages and criminals. Something must be done!;;;;;;;;;;;Ïðèáûëè íîâîñòè ñ ×¸ðíîãî ìîðÿ. Ïîñëàííàÿ Âàìè ãðóïïà ïîòåðïåëà ïîðàæåíèå îò ðóê ïèðàòîâ. Â óïîðíîé áèòâå ïîä Êðûìîì ïèðàòû óñòðîèëè çàñàäó Âàøèì ìîðÿêàì, ïîëèâàÿ íàøè êîðàáëè æèäêèì îãí¸ì. Ëèøü îäíî ñóäíî óöåëåëî, ñ òðóäîì äîáðàâøèñü â êîíñòàíòèíîïîëüñêèé ïîðò. Òåïåðü, êàê íèêîãäà ÿñíî, ÷òî ýòî ìîùíîå îðóæèå íå ìîæåò äàëåå îñòàâàòüñÿ â ðóêàõ äèêàðåé è ïðåñòóïíèêîâ. Íóæíî ÷òî-òî äåëàòü!;;x
EVTDESCLoR.866;"News has arrived from the Black Sea! One of your spies succeeded in infiltrating the pirate fleet, and has spent the past month as an oarsman on one of their galleys. Information about the origins of their miraculous ""sea fire"" was apparently restricted to their ranking officers, and he never did manage to learn the location of their hideout.\n\nThere is good news, however. He brought a prisoner with him when he escaped from their fleet: a young woman named Despina. This vixen was apparently the captain of the galley he served on, and she claims to be the daughter of the pirate king himself, a man named Kyrillos. If this is true, you may have gained a hostage worth her weight in gold...";;;;;;;;;;;"Ïðèáûëè íîâîñòè ñ ×¸ðíîãî ìîðÿ. Îäíîìó èç Âàøèõ øïèîíîâ óäàëîñü ïðîíèêíóòü â ïèðàòñêèé ôëîò è îí ïðîâåë òàì ìåñÿö â êà÷åñòâå ãðåáöà íà îäíîé èç ãàëåð. Èíôîðìàöèÿ î ïðîèñõîæäåíèè èõ ÷óäåñíîãî ""ìîðñêîãî îãíÿ"" áûëà èçâåñòíà ëèøü îôèöåðàì è åìó òàê è íå óäàëîñü óçíàòü ìåñòî èõ óáåæèùà. Îäíàêî ñóùåñòâóåò è õîðîøàÿ íîâîñòü. Îí çàõâàòèë ïëåííèöó, êîãäà ñáåãàë îò ïèðàòîâ: ìîëîäóþ æåíùèíó ïî èìåíè Äåñïèíà. Ýòà ëèñèöà, ïî-âèäèìîìó, áûëà êàïèòàíîì ãàëåðû, íà êîòîðîé îí ñëóæèë, è îíà óòâåðæäàåò, ÷òî ÿâëÿåòñÿ äî÷åðüþ ñàìîçâàííîãî êîðîëÿ ïèðàòîâ Êèðèëëà. Åñëè ýòî òàê, òî âîçìîæíî ìû ïîëó÷èëè â çàëîæíèêè ÷åëîâåêà öåíîé íà âåñ çîëîòà...";;x
EVTDESCLoR.867;"News has arrived from the Black Sea! One of your spies succeeded in infiltrating the pirate fleet, and has spent the past month as an oarsman on one of their galleys. Information about the origins of their miraculous ""sea fire"" was apparently restricted to their ranking officers, and he never did manage to learn the location of their hideout.\n\nThere is good news, however. He brought a prisoner with him when he escaped from their fleet: a woman named Eleni. Your spy tells you this old hag has quite the temperament, and that she claims to be the wife of the pirate king himself, a man named Kyrillos. If this is true, you may have gained a hostage worth her weight in gold...";;;;;;;;;;;"Ïðèáûëè íîâîñòè ñ ×¸ðíîãî ìîðÿ. Îäíîìó èç Âàøèõ øïèîíîâ óäàëîñü ïðîíèêíóòü â ïèðàòñêèé ôëîò è îí ïðîâ¸ë òàì ìåñÿö â êà÷åñòâå ãðåáöà íà îäíîé èç ãàëåð. Èíôîðìàöèÿ î ïðîèñõîæäåíèè èõ ÷óäåñíîãî ""ìîðñêîãî îãíÿ"" áûëà èçâåñòíà ëèøü îôèöåðàì è åìó òàê è íå óäàëîñü óçíàòü ìåñòî èõ óáåæèùà. Îäíàêî ñóùåñòâóåò è õîðîøàÿ íîâîñòü. Îí çàõâàòèë ïëåííèöó, êîãäà ñáåãàë îò ïèðàòîâ: æåíùèíó ïî èìåíè Åëåíà. Âàø øïèîí ãîâîðèò, ýòà ñòàðàÿ âåäüìà èìååò äîâîëüíî ãîðÿ÷èé òåìïåðàìåíò è îíà óòâåðæäàåò, ÷òî ÿâëÿåòñÿ æåíîé ñàìîçâàííîãî êîðîëÿ ïèðàòîâ - ÷åëîâåêà ïî èìåíè Êèðèëë. Åñëè ýòî òàê, òî âîçìîæíî ìû ïîëó÷èëè â çàëîæíèêè ÷åëîâåêà öåíîé íà âåñ çîëîòà...";;x
EVTDESCLoR.868;News has arrived from the Black Sea! Your Spymaster presents a sack that was delivered earlier today by an anonymous courier. Its contents are poured out on the table in front of you: the severed heads of every single operative you sent to infiltrate the pirate fleet.\n\nClearly you are not dealing with a band of simple cutthroats. These pirates represent a serious security threat to the entire Empire. Something must be done!;;;;;;;;;;;Ïðèáûëè íîâîñòè ñ ×¸ðíîãî ìîðÿ. [Root.job_spymaster.GetTitledFirstName] ïåðåäàë[Root.job_spymaster.GetEndA] Âàì ìåøîê, äîñòàâëåííûé ñåãîäíÿ àíîíèìíûì êóðüåðîì. Åãî ñîäåðæèìîå âûñûïàëîñü íà ñòîë ïåðåä Âàìè: îòðóáëåííûå ãîëîâû ëþäåé, êîòîðûõ Âû ïîñûëàëè, ÷òîáû ïðîíèêíóòü â ïèðàòñêèé ôëîò. Î÷åâèäíî ìû èìååì äåëî íå ïðîñòî ñ áàíäîé ãîëîâîðåçîâ. Ýòè ïèðàòû ïðåäñòàâëÿþò ñîáîé ñåðü¸çíóþ óãðîçó áåçîïàñíîñòè âñåé èìïåðèè. Íóæíî ÷òî-òî äåëàòü!;;x
EVTDESCLoR.869;"A letter was found this morning nailed to the doors of the Great Palace. It appears to have been written in blood, presumably from the dead palace guard left impaled on a spear in the garden. It reads:\n\n""You have something of mine, and I have something of yours. I propose a trade. On the back of this letter you will find a map to a small island in the Aegean. Bring my Despina, and I will bring the formula of your liquid fire as well as the only alchemist left alive with the knowledge to produce it.\n\nSigned,\nKing Kyrillos the Magnanimous""";;;;;;;;;;;"Ñåãîäíÿ óòðîì áûëî îáíàðóæåíî ïèñüìî, ïðèáèòîå ê äâåðÿì Áîëüøîãî äâîðöà. Ïîõîæå, îíî íàïèñàíî êðîâüþ äâîðöîâûõ ñòðàæíèêîâ, îáíàðóæåííûõ íàñàæåííûìè íà êîëüÿ â ñàäó. Â í¸ì íàïèñàíî:\n""Ó Âàñ åñòü êîå-÷òî äëÿ ìåíÿ, à ó ìåíÿ - äëÿ Âàñ. ß ïðåäëàãàþ ñäåëêó. Íà îáðàòíîé ñòîðîíå ýòîãî ïèñüìà Âû íàéä¸òå êàðòó ìàëåíüêîãî îñòðîâà â Ýãåéñêîì ìîðå. Äîñòàâòå ìîþ Äåñïèíó òóäà è ÿ îòäàì ôîðìóëó æèäêîãî îãíÿ, à òàêæå åäèíñòâåííîãî îñòàâøåãîñÿ â æèâûõ àëõèìèêà.\nÏîäïèñü:\n Êîðîëü Êèðèëë Âåëèêîäóøíûé.""";;x
