#CODE;ENGLISH;;;;;;;;;;;RUSSIAN;;x
EVTDESC88265;As we rode our horses into battle in yet another test of skill, I devised a clever ambush against our opponents. We prevailed despite being outnumbered.;;;;;;;;;;;Êîãäà ìû âåëè íàøè ëîøàäè â áîé, ýòî áûëî åù¸ îäíî èñïûòàíèå ìàñòåðñòâà, ÿ ïðèäóìàë óìíóþ çàñàäó ïðîòèâ íàøèõ îïïîíåíòîâ. Ìû ïîáåäèëè, íåñìîòðÿ íà òî, ÷òî áûëè â ìåíüøèíñòâå.;;x
EVTDESC88266;Many believe that chess is the ultimate test of strategy, and if this is true, your brilliance as a general is undeniable. All who have mustered the courage to challenge you in this game have met with defeat.;;;;;;;;;;;Ìíîãèå ñ÷èòàþò, ÷òî øàõìàòû - ýòî ïîñëåäíåå èñïûòàíèå ñòðàòåãèè, è åñëè ýòî òàê, òî Âàøà áëåñòÿùàÿ èãðà íå âûçûâàåò ñîìíåíèé. Âñå, êòî ðåøèëñÿ áðîñèòü âûçîâ Âàì â ýòîé èãðå, âñòðå÷àëèñü ñ ïîðàæåíèåì.;;x
EVTDESC88267;You are renowned for your skills in strategy and planning, but several defeats in mock battles due to embarrassing mistakes on your part have put this reputation into question.;;;;;;;;;;;Âû ñëàâèòåñü ñâîèìè íàâûêàìè â ñòðàòåãèè è ïëàíèðîâàíèè, íî íåñêîëüêî ïîðàæåíèé â íåñåðü¸çíûõ ñðàæåíèÿõ èç-çà ãëóïîé îøèáêè ñ Âàøåé ñòîðîíû, ïîñòàâèëè ýòó ðåïóòàöèþ ïîä ñîìíåíèå.;;x
EVTDESC88268;No matter how hard you try, you cannot wrap your head around this stupid game called chess. Your opponents always seem to be several moves ahead of you.;;;;;;;;;;;Êàê íè ñòàðàåòåñü, Âû íå ìîæåòå ïîíÿòü ýòó ãëóïóþ èãðó ïîä íàçâàíèåì øàõìàòû. Âàøè îïïîíåíòû âñåãäà íàõîäÿòñÿ íà íåñêîëüêî øàãîâ âïåðåäè.;;x
EVTDESC88269;After repeatedly falling off my horse during a competitive event, many have questioned my abilities as a warrior.;;;;;;;;;;;Ïîñëå ïîâòîðíîãî ïàäåíèÿ ñ ëîøàäè âî âðåìÿ ñîðåâíîâàíèé, ìíîãèå ñòàâÿò ïîä ñîìíåíèå ìîè âîåííûå ñïîñîáíîñòè.;;x
EVTDESC88270;I have emerged from the Furusiyya as the finest warrior of the land. I have bested all challengers, and my skills at archery and horsemanship have proved second to none.;;;;;;;;;;;ß âûøåë èç Ôóðóñèè, êàê ëó÷øèé âîèí çåìëè. ß îáîø¸ë âñåõ ñîïåðíèêîâ, à ìîè íàâûêè â ñòðåëüáå èç ëóêà è âåðõîâîé åçäå äîêàçàëè, ÷òî íåò âòîðîãî òàêîãî âîéíà, êàê ÿ.;;x
EVTDESC88271;I have been declared the second champion of the Furusiyya. Few are those who can match my martial prowess.;;;;;;;;;;;ß áûë îáúÿâëåí âòîðûì ÷åìïèîíîì Ôóðóñèè. Ìàëî êòî ìîæåò ñðàâíèòüñÿ ñ ìîèì áîåâûì ìàñòåðñòâîì.;;x
EVTDESC88272;I have been named third champion of the Furusiyya. My efforts in these competitions have proved that I belong in a small circle of elite warriors.;;;;;;;;;;;ß áûë íàçâàí òðåòüèì ÷åìïèîíîì Ôóðóñèè. Ìîè óñèëèÿ â ýòèõ ñîðåâíîâàíèÿõ äîêàçàëè, ÷òî ÿ ïðèíàäëåæó ê óçêîìó êðóãó ýëèòíûõ âîèíîâ.;;x
EVTDESC88273;Though I did not participate myself, I felt particularly drawn to the wrestling challenges of the Furusiyya...;;;;;;;;;;;Õîòÿ ÿ ñàì íå ó÷àñòâîâàë, ìåíÿ îñîáåííî ïðèâëåêàëè ïîåäèíêè Ôóðóñèè...;;x
EVTDESC88274;While others busied themselves with martial exploits during the Furusiyya, I found the time to embark on different challenges in the many tents that have cropped up just outside the tournament grounds. Like the other fighters, however, I too suffer from battle sores...;;;;;;;;;;;Â òî âðåìÿ, êàê äðóãèå çàíèìàëèñü áîåâûìè ïîäâèãàìè âî âðåìÿ Ôóðóñèè, ÿ íàø¸ë âðåìÿ, ÷òîáû çàíÿòüñÿ ðàçëè÷íûìè ïðîáëåìàìè â ìíîãî÷èñëåííûõ ïàëàòêàõ, êîòîðûå ðàñïîëîæèëèñü â íåïîñðåäñòâåííîé áëèçîñòè îò òóðíèðà. Îäíàêî, êàê è äðóãèå áîéöû, ÿ òîæå ñòðàäàþ îò áîåâûõ ðàí...;;x
EVTDESC88275;My shortcomings in the Furusiyya competitions do not seem quite as significant after helping myself to a healthy serving of wine. Though it is haram, forbidden, surely a few more drops won't hurt...;;;;;;;;;;;Ìîè íåäîñòàòêè â Ôóðóñèè, êàæóòñÿ, íå ñòîëü çíà÷èòåëüíûì ïîñëå òîãî, êàê ÿ âûïèë áîëüøóþ ïîðöèþ âèíà. Õîòü ýòî è õàðàì, áåçóñëîâíî, íåñêîëüêî êàïåëü ìíå íå íàâðåäèò...;;x
EVTDESC88276;A fighter had the nerve to insult me in front of several of the other attending warriors. The look on his face when I challenged him to a duel revealed him for the coward he was, but honor left him no choice but to accept. I showed no mercy when I cut him down in single combat.;;;;;;;;;;;Áîåö èìåë íàãëîñòü îñêîðáëÿòü ìåíÿ â ïðèñóòñòâèè íåñêîëüêèõ äðóãèõ âîèíîâ. Âçãëÿíóâ â åãî ëèöî, êîãäà ÿ âûçâàë åãî íà äóýëü, ìîæíî áûëî óâèäåòü, ÷òî îí òðóñèò, íî ÷åñòü íå îñòàâëÿåò åìó âûáîðà, êðîìå êàê ñîãëàñèòüñÿ. ß áûë áåñïîùàäåí, êîãäà çàðóáèë åãî â ïîåäèíêå.;;x
EVTDESC88277;As I waited my turn in the archery contest, I came across two bedouins, fierce warriors both, who were plotting to get back at a young noble who had dismissed them as desert rabble. I watched as they carefully cut the girth of the noble's saddle just enough to ensure it would snap during the upcoming riding challenge.;;;;;;;;;;;Êîãäà ÿ æäàë ñâîåé î÷åðåäè â êîíêóðñå ïî ñòðåëüáå èç ëóêà, ÿ ñòîëêíóëñÿ ñ äâóìÿ áåäóèíàìè, ïîõîæèìè íà ñâèðåïûõ âîèíîâ, êîòîðûå áûëè â çàãîâîðå, ñ öåëüþ îòîìñòèòü ìîëîäîìó Ýìèðó, êîòîðûé óâîëèë èõ, êàê ïóñòûííûé ñáðîä. ß ñìîòðåë, êàê îíè àêêóðàòíî íàäðåçàëè îáõâàò ñåäëà Ýìèðà, ÷òîáû óáåäèòüñÿ, ÷òî îíî ïîðâ¸òñÿ â õîäå ïðåäñòîÿùåé ñêà÷êè.;;x
EVTDESC88278;As I waited my turn in the archery contest, I came across two bedouins, fierce warriors both, who were plotting to get back at a young noble who had dismissed them as desert rabble. I told them to face the man directly instead of scheming behind his back like bitter old women!;;;;;;;;;;;Êîãäà ÿ æäàë ñâîåé î÷åðåäè â êîíêóðñå ïî ñòðåëüáå èç ëóêà, ÿ ñòîëêíóëñÿ ñ äâóìÿ áåäóèíàìè, ïîõîæèìè íà ñâèðåïûõ âîèíîâ, êîòîðûå áûëè â çàãîâîðå, ñ öåëüþ îòîìñòèòü ìîëîäîìó Ýìèðó, êîòîðûé óâîëèë èõ, êàê ïóñòûííûé ñáðîä. ß ñêàçàë èì, ÷òî áóäåò ÷åñòíåå ñòîëêíóëñÿ ñ ÷åëîâåêîì íàïðÿìóþ, à íå èíòðèãîâàòü çà ñïèíîé, êàê òðóñëèâûå ñòàðóõè!;;x
EVTDESC88279;Learned men from all around the land have come to the Furusiyya to observe the spectacle and share insights and wisdom with each other. Between bouts in the wrestling arena, I spent some time listening to their discussions and learned much about how best to rule the land.;;;;;;;;;;;Ó÷¸íûå èç ðàçíûõ ñòðàí çåìëè ïðèåõàëè íà Ôóðóñèþ íàáëþäàòü çðåëèùå è äåëèòüñÿ ñâîèìè ìûñëÿìè è ìóäðîñòüþ äðóã ñ äðóãîì. Ìåæäó ðàóíäàìè íà áîåâîé àðåíå, ÿ ïðîâ¸ë íåêîòîðîå âðåìÿ, ñëóøàÿ èõ îáñóæäåíèÿ è ìíîãîå óçíàë î òîì, êàê ëó÷øå óïðàâëÿòü çåìë¸é.;;x
EVTDESC88280;Learned men from all around the land have come to the Furusiyya to observe the spectacle and share insights and wisdom with each other. I joined one of their debates and offered my own opinions on how to govern, only to have them laugh in my face!;;;;;;;;;;;Ó÷¸íûå èç ðàçíûõ ñòðàí çåìëè ïðèåõàëè íà Ôóðóñèþ íàáëþäàòü çðåëèùå è äåëèòüñÿ ñâîèìè ìûñëÿìè è ìóäðîñòüþ äðóã ñ äðóãîì. ß ïðèñîåäèíèëñÿ ê îäíîé èç èõ äèñêóññèé è âûñêàçàë ñâî¸ ìíåíèå î òîì, êàê ëó÷øå óïðàâëÿòü ñòðàíîé, íî îíè òîëüêî ïîñìåÿëèñü ìíå â ëèöî!;;x
EVTDESC88281;Two men assigned to my cavalry wing for the upcoming mock battle were constantly at each other's throats. It was clear they would sooner fight each other than our opponents, so for the sake of our team I decided to mediate in their conflict.;;;;;;;;;;;Äâîå ìóæ÷èí, íàçíà÷åííûõ êðûëîì ìîåé êîííèöû â ïðåäñòîÿùåì ó÷åáíîì áîþ, ïîñòîÿííî âöåïëÿëèñü äðóã äðóãó â ãëîòêè. Áûëî ÿñíî, ÷òî îíè ñêîðåå áóäóò âîåâàòü äðóã ñ äðóãîì, ÷åì ñ íàøèìè ïðîòèâíèêàìè, ïîýòîìó ðàäè íàøåé êîìàíäû, ÿ ðåøèë ñòàòü ïîñðåäíèêîì â êîíôëèêòå.;;x
EVTDESC88282;Two men assigned to my cavalry wing for the upcoming mock battle were constantly at each other's throats. It was clear they would sooner fight each other than our opponents, so I called them out like the bickering women they were and demanded they settle their differences in a duel.;;;;;;;;;;;Äâîå ìóæ÷èí, íàçíà÷åííûõ êðûëîì ìîåé êîííèöû â ïðåäñòîÿùåì ó÷åáíîì áîþ, ïîñòîÿííî âöåïëÿëèñü äðóã äðóãó â ãëîòêè. Áûëî ÿñíî, ÷òî îíè ñêîðåå áóäóò âîåâàòü äðóã ñ äðóãîì, ÷åì ñ íàøèìè ïðîòèâíèêàìè, ïîýòîìó ÿ ñêàçàë, ÷òî îíè ññîðÿòñÿ, êàê æåíùèíû, è îíè ïîòðåáîâàëè óðåãóëèðîâàòü ñâîè ðàçíîãëàñèÿ â ïîåäèíêå.;;x
EVTDESC88283;Riders have been sent to all the corners of the land, spreading word that the great martial competition of Furusiyya will soon be held.;;;;;;;;;;;Âñàäíèêè áûëè íàïðàâëåíû âî âñå óãîëêè çåìëè, ðàñïðîñòðàíÿÿ ñëîâî î òîì, ÷òî ñêîðî ïðîéä¸ò áîëüøîé âîåííûé êîíêóðñ Ôóðóñèÿ.;;x
EVTDESC88284;[From.GetTitledName] has been named first champion of my great Furusiyya.;;;;;;;;;;;[From.GetTitledName] áûë íàçâàí ïåðâûì ÷åìïèîíîì Ôóðóñèè.;;x
EVTDESC88285;[From.GetTitledName] has performed well enough to be named second champion of my great Furusiyya.;;;;;;;;;;;[From.GetTitledName] âûñòóïàåò äîñòàòî÷íî õîðîøî, ÷òîáû áûòü íàçâàíûì âòîðûì ÷åìïèîíîì Ôóðóñèè.;;x
EVTDESC88286;The third champion of my Furusiyya is none other than [From.GetTitledName].;;;;;;;;;;;Òðåòüèì ÷åìïèîíîì Ôóðóñèè ñòàíîâèòñÿ [From.GetTitledName].;;x
EVTDESC88287;The great Furusiyya competition of [From.GetTitledName] has sadly been cancelled due to war.;;;;;;;;;;;Áîëüøîé êîíêóðñ Ôóðóñèÿ, êîòîðûé óñòðîèë [From.GetTitledName], ê ñîæàëåíèþ, áûë îòìåí¸í â ñâÿçè ñ âîéíîé.;;x
EVTDESC88288;Master, your honored guest, [From.GetTitledName], has sadly perished during the events of the Furusiyya.;;;;;;;;;;;Ì[Root.GetOyaOy] [Root.GetLordLady], Âàø ïî÷¸òíûé ãîñòü, [From.GetTitledName], ê ñîæàëåíèþ, ïîãèá[From.GetNoneE] âî âðåìÿ Ôóðóñèè.;;x
EVTDESC88289;Master, your honored guest, [From.GetTitledName], has sadly been maimed during the events of the Furusiyya.;;;;;;;;;;;Ì[Root.GetOyaOy] [Root.GetLordLady], Âàø ïî÷¸òíûé ãîñòü, [From.GetTitledName], ê ñîæàëåíèþ, áûë[From.GetEndA] èñêàëå÷åí[From.GetEndA] âî âðåìÿ Ôóðóñèè.;;x
EVTDESC88290;Master, your honored guest, [From.GetTitledName], has sadly suffered serious wounds during the events of the Furusiyya.;;;;;;;;;;;Ì[Root.GetOyaOy] [Root.GetLordLady], Âàø ïî÷¸òíûé ãîñòü, [From.GetTitledName], ê ñîæàëåíèþ, ïîëó÷èë[From.GetEndA] ñåðü¸çíûå ðàíû âî âðåìÿ Ôóðóñèè.;;x
EVTDESC88291;As death closes in on me and I prepare for the life hereafter, I spare a thought for the great Furusiyya I had planned. Sadly the competition will end upon my passing, and the fighters will have to find some other way to prove their worth.;;;;;;;;;;;È ñìåðòü ïðèøëà êî ìíå, ÿ ïîäãîòîâèëñÿ ê çàãðîáíîé æèçíè, êàê ìíîãî áûëî ó ìåíÿ ïëàíîâ íà Ôóðóñèþ. Ê ñîæàëåíèþ êîíêóðñ çàâåðøèòñÿ ïîñëå ìîåé ñìåðòè, è áîéöû äîëæíû íàéòè êàêîé-òî äðóãîé ñïîñîá, ÷òîáû äîêàçàòü ñâîþ ñîñòîÿòåëüíîñòü.;;x
EVTDESC88292;Peace be upon you, [Root.GetTitledFirstName]. Due to the sudden and unexpected passing of [From.GetTitledFirstName], the Furusiyya has sadly been cancelled.\n\nSigned, \n[Root.Liege.GetTitledFirstName];;;;;;;;;;;Ìèð Âàì, [Root.GetTitledFirstName]. Â ñâÿçè ñ [From.GetHersHis] âíåçàïíîé è íåîæèäàííîé ñìåðòüþ, Ôóðóñèÿ áûëà îòìåíåíà.\n\nÏîäïèñü: \n[Root.Liege.GetTitledFirstName];;x
EVTDESC88300;[From.GetTitledName] has decided to hold a great Furusiyya martial competition, and has sent invitations out to warriors across the land. As [From.GetSheHe] is of the same house as you, this initiative has reduced the decadence of your entire dynasty in the eyes of the people.;;;;;;;;;;;[From.GetTitledName] ðåøèë ïðîâåñòè áîëüøîé âîåííûé êîíêóðñ Ôóðóñèþ è îòïðàâèë ïðèãëàøåíèÿ âîèíàì ïî âñåé ñòðàíå. Ïîñêîëüêó [From.GetSheHe] èç òîé æå äèíàñòèè, ÷òî è Âû, ýòîò ïî÷èí ñíèçèò óïàäîê âñåé Âàøåé äèíàñòèè â ãëàçàõ íàðîäà.;;x
EVTDESC88301;[From.GetTitledName] has been declared as the winner of a great Furusiyya martial competition! This triumph reflects well on how decadent the people see your entire dynasty, as you are of the same house.;;;;;;;;;;;[From.GetTitledName] îáúÿâëåí ïîáåäèòåëåì áîëüøîãî âîåííîãî êîíêóðñà Ôóðóñèÿ! Ýòà ïîáåäà õîðîøî ïîêàçûâàåò íàñêîëüêî óïàäî÷íîé âèäèò íàðîä âñþ Âàøó äèíàñòèþ, ïîñêîëüêó Âû èç îäíîãî äîìà.;;x
EVTDESC88302;[From.GetTitledName] has been declared the second champion of a great Furusiyya martial competition! This accomplishment has reduced the decadence of your entire dynasty in the eyes of the people, as you and [From.GetFirstName] are of the same house.;;;;;;;;;;;[From.GetTitledName] ñòàë âòîðûì ÷åìïèîíîì íà áîëüøîì âîåííîì êîíêóðñå Ôóðóñèÿ! Ýòî äîñòèæåíèå ñíèçèò óïàäîê âñåé Âàøåé äèíàñòèè â ãëàçàõ ëþäåé, òàê êàê Âû è [From.GetFirstName] èç îäíîãî äîìà.;;x
EVTDESC88303;[From.GetTitledName] has won third place in a great Furusiyya martial competition! People now view your whole dynasty as slightly less decadence, as you and [From.GetFirstName] are of the same house.;;;;;;;;;;;[From.GetTitledName] ñòàë òðåòüèì ÷åìïèîíîì íà áîëüøîì âîåííîì êîíêóðñå Ôóðóñèÿ! Òåïåðü â Âàøåé äèíàñòèè ëþäè âèäÿò íåìíîãî ìåíüøå óïàäêà, ïîñêîëüêó Âû è [From.GetFirstName] èç îäíîãî äîìà.;;x
EVTOPTA88250;At last!;;;;;;;;;;;Íàêîíåö-òî!;;x
EVTOPTA88251;A time for heroic deeds.;;;;;;;;;;;Âðåìÿ äëÿ ïîäâèãîâ.;;x
EVTOPTA88252;An event to remember.;;;;;;;;;;;Çàïîìèíàþùååñÿ ñîáûòèå.;;x
EVTOPTA88253;I will improve.;;;;;;;;;;;ß ñòàë[Root.GetEndA] ëó÷øå.;;x
EVTOPTA88254;My enemies will fear me!;;;;;;;;;;;Ìîè âðàãè áóäóò áîÿòüñÿ ìåíÿ!;;x
EVTOPTA88255;I did my best...;;;;;;;;;;;ß ñäåëàë âñå âîçìîæíîå...;;x
EVTOPTA88256;The shame of it all!;;;;;;;;;;;ß îïîçîðåí!!!;;x
EVTOPTA88257;I am better for it.;;;;;;;;;;;ß ñòàë ëó÷øå.;;x
EVTOPTA88258;Perhaps if I improved my footwork...;;;;;;;;;;;Âîçìîæíî, åñëè áû ÿ ñäåëàë ñâîè íîãè ñèëüíåå...;;x
EVTOPTA88259;Why me?;;;;;;;;;;;Ïî÷åìó ÿ?;;x
EVTOPTA88260;A pox on that camel jockey!;;;;;;;;;;;Ïóñòü ýòîò æîêåé çàáîëååò îñïîé!!!;;x
EVTOPTA88261;By the Prophet, that is an illegal move!;;;;;;;;;;;Âî èìÿ Ïðîðîêà, ýòî íåçàêîííûé õîä!;;x
EVTOPTA88262;I should have stayed in bed this morning.;;;;;;;;;;;Ìíå ñëåäîâàëî îñòàòüñÿ â ïîñòåëè ñåãîäíÿ óòðîì.;;x
EVTOPTA88263;Who is next?;;;;;;;;;;;Êòî ñëåäóþùèé?;;x
EVTOPTA88264;I am tougher than I look.;;;;;;;;;;;ß ñèëüíåå, ÷åì ÿ âûãëÿæó.;;x
EVTOPTA88265;Many victories will follow, Insha'Allah.;;;;;;;;;;;Ïîñëåäóþò ìíîãî ïîáåä, Èíøà'Àëëàõ.;;x
EVTOPTA88266;Checkmate.;;;;;;;;;;;Øàõ è ìàò.;;x
EVTOPTA88267;I should have seen through that feint...;;;;;;;;;;;ß äîëæåí áûë óâèäåòü, êàê ñäåëàëè ýòîò ìàíåâð...;;x
EVTOPTA88268;It is a game for children and weaklings!;;;;;;;;;;;Ýòî èãðà äëÿ äåòåé è ñëàáàêîâ!;;x
EVTOPTA88269;Curse this saddle!;;;;;;;;;;;Ïðîêëÿòîå ñåäëî!;;x
EVTOPTA88270;A momentous day.;;;;;;;;;;;Çíàìåíàòåëüíûé äåíü.;;x
EVTOPTA88271;May my enemies quake in fear!;;;;;;;;;;;Ïóñòü ìîè âðàãè òðÿñóòñÿ â ñòðàõå!;;x
EVTOPTA88272;I have fought with honor.;;;;;;;;;;;ß âîåâàë ñ ÷åñòüþ.;;x
EVTOPTA88273;Such fine, strong men...;;;;;;;;;;;Êàêèå ñëàâíûå è ñèëüíûå ìóæ÷èíû...;;x
EVTOPTA88274;A red badge of courage.;;;;;;;;;;;Àëûé çíàê äîáëåñòè.;;x
EVTOPTA88275;*hic*;;;;;;;;;;;* èê *;;x
EVTOPTA88276;All arguments should be settled thus.;;;;;;;;;;;Âñå ñïîðû äîëæíû áûòü ðåøåíû òàêèì îáðàçîì.;;x
