#CODE;ENGLISH;;;;;;;;;;;RUSSIAN;;x
EVTDESC10001;An indignant but blushing woman stormed into my great hall. She told me how a band of green-clad men had overpowered her, taken her to their hideout and forced her to yield her jewels and gold to them, everything except a simple locket. They treated her courteously and even escorted her to the edge of the forest when she had handed over her jewelry. Her shining eyes, blushing cheeks and furtive smile told me she enjoyed it.;;;;;;;;;;;"Âîçìóù¸ííàÿ æåíùèíà âîðâàëàñü êî ìíå. Îíà ïîâåäàëà, ÷òî ëþäè â çåë¸íîì íàïàëè íà íå¸, çàòàùèëè â ñâîé ëàãåðü è çàñòàâèëè îòäàòü âñå äåíüãè è äðàãîöåííîñòè, êðîìå ïðîñòîãî ìåäàëüîíà. Îíè îáõîäèëèñü ñ íåé ó÷òèâî è äàæå ïðîâîäèëè äî îïóøêè ëåñà, ïîñëå òîãî êàê èçáàâèëè îò ""èçëèøêîâ óêðàøåíèé"". Å¸ ñèÿþùèå ãëàçà, ðàñêðàñíåâøèåñÿ ù¸êè è ìåëüêàþùàÿ âðåìÿ îò âðåìåíè óëûáêà ñêàçàëè ìíå, ÷òî åé ýòî ïðèêëþ÷åíèå äàæå ïîíðàâèëîñü.";;x
EVTDESC10002;An indignant and fuming man stormed into my great hall. He told me how a band of green-clad men had overpowered him, manhandled him when he tried to resist and taken him to their hideout where they had forced him to yield every valuable trinket he owned, even his horse! When he had stopped resisting, they treated him courteously and even escorted him to the edge of the forest after they had taken his valuables. He demanded that I would do something about 'those Merry Men in green'.;;;;;;;;;;;"Âîçìóùåííûé ìóæ÷èíà âîðâàëñÿ êî ìíå. Îí ïîâåäàë ìíå î òîì, ÷òî ëþäè â çåë¸íîì íàïàëè íà íåãî, èçáèâ êîãäà îí ïîïûòàëñÿ ñîïðîòèâëÿòüñÿ, è çàòàùèëè â ñâîé ëàãåðü, ãäå çàñòàâèëè îòäàòü âñå öåííîñòè, äàæå ëîøàäü! Êîãäà îí ïåðåñòàë ñîïðîòèâëÿòüñÿ îíè ñòàëè îáðàùàòüñÿ ñ íèì íàìíîãî âåæëèâåé è äàæå ïðîâîäèëè åãî äî êðàÿ ëåñà, ïîñëå òîãî, êàê îãðàáèëè. Îí ïîòðåáîâàë, ñäåëàòü ÷òî-íèáóäü ñ ýòèìè ""Âåñ¸ëûìè Ëþäüìè â çåë¸íîì"".";;x
EVTDESC10003;My sheriff and I discussed what we should do about the outlaws and came up with two ideas. Every man and woman who had been harassed by the bandits, including the sheriff, have been told about the leader's skill with the bow. An archery contest might lure him out of his beloved forest. Another option would be to use a disguise to find the villain and bring them to court.;;;;;;;;;;;Ìû ñ øåðèôîì ðàññóæäàëè î òîì, ÷òî íàì äåëàòü ñ áàíäèòàìè, è ó íàñ ðîäèëîñü äâå èäåè. Êàæäîìó ìóæ÷èíå è æåíùèíå, êîòîðûõ òðåâîæèëè áàíäèòû, âêëþ÷àÿ ñàìîãî øåðèôà, áàíäèòû ðàññêàçàëè îá óìåíèè ñâîåãî ëèäåðà ñòðåëÿòü èç ëóêà. Ñîñòÿçàíèå â ñòðåëüáå äîëæíî âûìàíèòü åãî èç îáëþáîâàííîãî ëåñà. Äðóãèì âàðèàíòîì ìîæåò áûòü âíåäðåíèå â èõ áàíäó, ÷òîáû íàéòè çëîäåÿ è äîâåñòè åãî äî ñóäà.;;x
EVTDESC10010;The day was perfect for an archery contest. The sun hid between clouds, a small breeze cooled the nervous and everyone seemed happy. The targets were set and ready, all that was needed now was my signal.;;;;;;;;;;;Äåíü áûë ïðåêðàñåí äëÿ ñîñòÿçàíèÿ â ñòðåëüáå. Ñîëíöå ñïðÿòàëîñü çà îáëàêà, ë¸ãêèé âåòåðîê õîëîäèë íåðâû è âñå áûëè íàâåñåëå. Ìèøåíè óñòàíîâëåíû, è òåïåðü íóæåí ëèøü ìîé ñèãíàë.;;x
EVTDESC10011;Over there! Yes, there! That's him alright. What do we do now?' The sheriff pointed at a man clad in green with a great bow in his hands. I watched him as he won effortlessly against every person foolish enough to try and match their skill against his. The man's skill with his great bow amazed me. 'This man is a great archer, too bad he's a lawless poacher living off my venison.';;;;;;;;;;;Âîí òàì! Äà-äà, èìåííî òàì! Ýòî òî÷íî îí! ×òî äåëàåì òåïåðü? — Øåðèô óêàçûâàåò íà ìóæ÷èíó â çåë¸íîì ñ áîëüøèì ëóêîì â ðóêàõ. ß íàáëþäàþ çà òåì, êàê îí áåç âñÿêèõ óñèëèé ïîáåæäàåò êàæäîãî, êòî ïûòàåòñÿ ñîñòÿçàòüñÿ ñ íèì. Òî, êàê îí âëàäååò äëèííûì ëóêîì ïîðàçèëî ìåíÿ.;;x
EVTDESC10012;The other contestants and I laughed hard as the old man tried to draw the bow with shaking hands. After several attempts, he finally succeeded. He closed one of his runny eyes and THUD!... It hit the bullseye. Everyone's chin hit the ground as the old man defeated his contestants one by one. The poacher we had set the trap for was nowhere to be seen, so I had to grumpily give the old man his admittedly well-earned prize: a golden arrow.;;;;;;;;;;;Ìû ïîìèðàëè ñî ñìåõó, íàáëþäàÿ çà ñòàðèêîì, êîòîðûé ïûòàëñÿ íàòÿíóòü òåòèâó ñâîèìè òðÿñóùèìèñÿ ðóêàìè. Ïîñëå íåñêîëüêèõ ïîïûòîê åìó ýòî íàêîíåö óäàëîñü. Îí çàêðûë ãëàç è ÒÓÊ!... Â ÿáëî÷êî. Ó âñåõ îòïàëà ÷åëþñòü, à ñòàðèê â èòîãå ïîáåäèë âñåõ ó÷àñòíèêîâ ïî î÷åðåäè. Ðàçáîéíèêà, íà êîòîðîãî ìû óñòàíîâèëè ëîâóøêó, íèãäå íå áûëî âèäíî, òàê ÷òî ìíå ïðèøëîñü ïðîñòî îòäàòü ñòàðèêó ïî ïðàâó çàñëóæåííûé èì ïðèç - Çîëîòóþ ñòðåëó.;;x
EVTDESC10013;Frustration swept through my veins as the archery contest proved unsuccessful in luring and trapping the elusive poacher. Perhaps we should try something else?;;;;;;;;;;;Ðàçî÷àðîâàíèå ïåðåïîëíèëî ìåíÿ ïîñëå òîãî, êàê ñîñòÿçàíèå ëó÷íèêîâ ïîêàçàëî áåññìûñëåííîñòü ëîâëè ðàçáîéíèêà. Ìîæåò íàì ñòîèò ïîïðîáîâàòü ÷òî-íèáóäü äðóãîå?;;x
EVTDESC10020;I removed my beautiful fur-lined cloaks and reluctantly eased myself into a peasant's stinking clothes. A woolen tunic, a small hat and muddy boots completed my disguise. Now, me own ma wouldn't even recognize me.;;;;;;;;;;;Ìíå ïðèøëîñü ñíÿòü ëèñüþ ìàíòèþ è îáëà÷èòüñÿ â çëîâîííîå êðåñòüÿíñêîå ðâàíü¸. Øåðñòÿíàÿ ðîáà, ìàëåíüêàÿ øëÿïà è ãðÿçíûå áîòèíêè ñòàëè ìîåé ìàñêèðîâêîé. Â òàêîì âèäå ìåíÿ äàæå ðîäíàÿ ìàòü íå óçíàåò.;;x
EVTDESC10021;I had not even taken one step into the great forest before an arrow burrowed itself into the ground just in front of my toes. I froze for a short second before I started struggling to get my sword out of its hiding place. When I had finally freed my sword, a man clad in green stood before me. He held the greatest bow I ever seen with an arrow on its string aimed at me. 'Leave', he said and I obeyed immediately. Behind me, the forest echoed with thunderous laughter.;;;;;;;;;;;"Ìíå äàæå íå óäàëîñü óãëóáèòüñÿ â ëåñ. Ïðÿìî ïåðåä ìîèìè íîãàìè â çåìëþ âîíçèëàñü ñòðåëà. Çàñòûâ íà ìãíîâåíèå, ÿ âûòàñêèâàþ ñâîé ìå÷ èç ëîõìîòüåâ. Íî ÷åëîâåê â çåë¸íîì óæå ñòîèò ïåðåäî ìíîé. Îí äåðæèò ñàìûé áîëüøîé ëóê èç âèäåííûõ ìíîé â æèçíè ñ óæå íàòÿíóòîé òåòèâîé è ñòðåëîé, ñìîòðÿùåé ìíå ìåæäó ãëàç. ""Áðîñàéòå"" — ñêàçàë îí, è ìíå ïðèøëî ïîâèíîâàòüñÿ. Òåì âðåìåíåì çà ñïèíîé, ãäå-òî â ëåñó, ðàçäàëñÿ ãðîìîãëàñíûé ñìåõ.";;x
EVTDESC10022;My stomach growled louder than the wolves howling in the distance. My search for the lawless men had taken me farther into the forest than I had imagined it would. Just a couple of hours had passed since I broke my fast but it felt like days. I kept walking and reached a small brook. As I bent down for a drink, I heard laughter and faint voices of many people coming towards me. Before I could hide, they were upon me. After a thorough interrogation where I pretended to be naïve or downright stupid, they allowed me to follow them to their camp.;;;;;;;;;;;Ìîé æèâîò âûë ãðîì÷å, ÷åì âîëêè âäàëåêå. Ïîèñêè ïðåñòóïíèêîâ çàâåëè ìåíÿ â ëåñ íàìíîãî äàëüøå, ÷åì ïðåäïîëàãàëîñü. Ñî âðåìåíè îáåäà ïðîøëî âñåãî íåñêîëüêî ÷àñîâ, íî ìíå êàçàëîñü - íåñêîëüêî äíåé. Íà ïóòè ìíå âñòðå÷àåòñÿ íåáîëüøîé ðó÷åé. Íàêëîíÿÿñü óòîëèòü æàæäó, ÿ ñëûøó ñìåõ è ãîëîñà, ïðèáëèæàþùèåñÿ êî ìíå. Ïðåæäå ÷åì ÿ óñïåâàþ ñêðûòüñÿ, îíè îêàçûâàþòñÿ ðÿäîì. Ïîñëå òùàòåëüíîãî äîïðîñà, îíè ïîçâîëèëè ìíå ñîïðîâîæäàòü èõ â ñâîé ëàãåðü.;;x
EVTDESC10023;My bad mood did not improve when I arrived at a small bridge across a shallow creek and a man large in stature demanded that I pay a toll to cross the bridge. I laughed in his face and he challenged me, even though I bore a sword and he nothing but a wooden staff.;;;;;;;;;;;Êîãäà ìíå óäàëîñü äîáðàòüñÿ äî ìàëåíüêîãî ìîñòà ÷åðåç íåãëóáîêèé ðó÷å¸ê, íàñòðîåíèå íè÷óòü íå óëó÷øèëîñü, è ÷åëîâåê âûñîêîãî ðîñòà ïîòðåáîâàë îò ìåíÿ ïëàòó çà ïðîõîä. Óñëûõàâ â îòâåò ìîé ñìåõ, îí ðåøèë ñðàçèòüñÿ ñî ìíîé, õîòÿ ó ìåíÿ áûë ìå÷, à ó íåãî - íè÷åãî, êðîìå äåðåâÿííîãî ïîñîõà.;;x
EVTDESC10024;It did not seem fair to fight the man with a sword when he had a wooden staff, so I carved myself a staff before we commenced. After receiving several blows, I dodged his attack and drove the tip of my staff into his left side and as he doubled up, I hit him with all my strength. With a sigh he lost consciousness and fell into the creek. I feared he might drown so I poked at him with my staff. With a roar he exploded out of the river and up on the embankment. He grumpily admitted defeat after some persuasion and with a grimace and a limp he took me to his lawless brothers.;;;;;;;;;;;Íå ñëèøêîì ÷åñòíî ñðàæàòüñÿ ìå÷îì ïðîòèâ ïîñîõà. Âûðåçàâ ñåáå íîâûé, ÿ áåðó ïîñîõ è ìû íà÷èíàåì... Ïðîïóñòèâ íåñêîëüêèõ óäàðîâ, ìíå âñ¸ æå óäàëîñü óâåðíóòüñÿ è óäàðèòü â îòâåò êîíöîì ñâîåãî ïîñîõà â ëåâûé áîê ïðîòèâíèêà, à çàòåì, êîãäà îí ñêðþ÷èëñÿ, óäàðèòü åãî åù¸ ðàç èçî âñåõ ñèë. Ñî ñòîíîì îí ïîòåðÿë ñîçíàíèå è óïàë â ðó÷åé. Ìíå ïðèøëîñü âûòàùèòü åãî íà áåðåã, ÷òîáû îí íå óòîíóë. Ñ ð¸âîì îí âûñêî÷èë èç âîäû è çàïîëç íà íàñûïü. Âîð÷à, íåçíàêîìåö ïðèçíàë ïîðàæåíèå. Ïîñëå íåêîòîðûõ óãîâîðîâ, îí ðåøèëñÿ ïðèíÿòü ìåíÿ â ñâîþ øàéêó.;;x
EVTDESC10025;I carved myself a wooden staff as it did not seem fair to use a sword against a man armed only with a staff. We exchanged blows and he was both stronger and faster than I had thought him to be. He did not seem to tire and when I lowered my staff to admit defeat, he delivered a hard blow that sent me over the bridge and into the muddy water. Roaring with laughter, he helped me get up on the bridge and slapped me so hard I coughed up the last mouthful of water I had swallowed. He insisted I would follow him and meet his gang.;;;;;;;;;;;Íå ñëèøêîì ÷åñòíî ñðàæàòüñÿ ìå÷îì ïðîòèâ ïîñîõà. Âûðåçàâ ñåáå íîâûé, ÿ áåðó ïîñîõ è íà÷èíàåòñÿ áîé... Ìû îáìåíÿëèñü óäàðàìè, íî îí áûë áûñòðåå è ñèëüíåå. Îí íå âûãëÿäåë óñòàâøèì, è êîãäà ìíå ïðèøëîñü îïóñòèòü ïîñîõ, ïðèçíàâàÿ ñâî¸ ïîðàæåíèå, ñèëüíûì óäàðîì îòïðàâèë ìåíÿ âíèç ñ ìîñòà â ìóòíóþ âîäó. Ñìåÿñü, îí ïîìîã ìíå ïîäíÿòüñÿ íà ìîñò è óäàðèë ìåíÿ ïî ñïèíå, ÷òîáû âûçâàòü êàøåëü. Îí íàñòîÿë íà òîì, ìíå íóæíî ñëåäîâàòü çà íèì è âñòðåòèòüñÿ ñ åãî áàíäîé.;;x
EVTDESC10026;In the heat of battle, I somehow revealed to the green-clad man who I was. I tried to parry his fierce blows but I was too slow. I heard rather than felt the staff smash into my skull. When I woke up my sword, purse and opponent were long gone.;;;;;;;;;;;Â ðàçãàð áîÿ íåçíàêîìåö â çåë¸íîì êàê-òî äîãàäàëñÿ, ÷òî äåð¸òñÿ íå ñ òåì ÷åëîâåêîì. Ìîè ïîïûòêè ïàðèðîâàòü åãî óäàðû áûëè ñëèøêîì ìåäëèòåëüíû è âñêîðå åãî ïîñîõ óäàðèë ïî ìîåé ãîëîâå. È òåïåðü î÷íóâøèñü, ÿ âèæó, ÷òî ïðîòèâíèê áåññëåäíî èñ÷åç, à ñ íèì ìîé ìå÷ è êîøåë¸ê.;;x
EVTDESC10030;As I approached their hideout, songs, laughter and people talking reached my ears. It was more a small village hiding beneath and up in the trees rather than a lawless gang's lair. Women cooked, tended to children and babbled with the men who practiced their skills with bows and swords. A woman clothed in green and as skilled as any man with a bow caught my eye but before I could approach her, I was introduced to their leader who seemed restless and asked me hundreds of questions. In order to gain their trust, I had to prove myself to him and his gang.;;;;;;;;;;;Åù¸ íå ïðèáëèçèâøèñü ê ëàãåðþ, ÿ óæå ñëûøó èõ ïåñíè, ðàçãîâîðû è ñìåõ. Ýòî áîëüøå ïîõîæå íà ñåëî ìåæäó äåðåâüåâ, ÷åì íà ëàãåðü øàéêè ãðàáèòåëåé. Æåíùèíû ãîòîâÿò, óõàæèâàþò çà äåòüìè è áîëòàþò ñ ìóæ÷èíàìè, êîòîðûå ïðàêòèêóþòñÿ âî âëàäåíèè ìå÷îì è ëóêîì. Îäíà èç æåíùèí, îáëà÷¸ííàÿ â çåë¸íîå, êàê è âñå, ñ ïîêëîíîì ëîâèò ìîé âçãëÿä, íî, ïðåæäå ÷åì ÿ óñïåâàþ ïîäîéòè ê íåé, âñòðå÷àþ èõ ëèäåðà. Ïîñëåäíèé êàçàëñÿ îáåñïîêîåííûì è çàäàë ìíå ñîòíè âîïðîñîâ. Äëÿ òîãî, ÷òîáû çàâîåâàòü èõ äîâåðèå, íóæíî äîêàçàòü ñâîþ ïîëüçó åìó è åãî áàíäå.;;x
EVTDESC10031;Praying he would not recognize me, I stepped out in front of my old friend and demanded he would surrender his purse. The way he looked at me, disgust mixed with fear, could only mean he did not recognize me. I had to threaten to kill him to make him let go of the purse, and I made a silent vow to try and compensate him should I be able to ever return to my castle. His purse was heavy and so was my heart as I returned to the bandit leader.;;;;;;;;;;;Ìîëÿñü î òîì, ÷òîáû ñòàðûé äðóã íå óçíàë ìåíÿ, ÿ âñòàþ ïåðåä íèì è òðåáóþ ó íåãî êîøåë¸ê. Åãî âçãëÿä, ïîëíûé îòâðàùåíèÿ è ñòðàõà, îçíà÷àåò, ÷òî îí ìåíÿ íå óçíàë. ß óãðîæàþ åìó óáèéñòâîì, è, êîãäà îí îòäà¸ò êîøåë¸ê, äàþ ñåáå êëÿòâó âîçìåñòèòü åìó óùåðá, åñëè áóäó â ñîñòîÿíèè êîãäà-ëèáî âåðíóòüñÿ. Åãî êîøåëü òÿæ¸ë è òàêæå òÿæåëî ó ìåíÿ íà äóøå, êîãäà ÿ âîçâðàùàþñü â áàíäó.;;x
EVTDESC10032;I insisted that the leader and I would go looking for adventure together, without any of the other Merry Men. They grumbled a bit but was silenced by the leader who thought it to be an excellent idea. As we walked down the road, we saw a man clad in horse-skin leaning against a tree. I wanted to confront the horse-man myself but the stubborn leader did not listen. While he talked to horse-man, I was attacked and tied to a tree by one of my own sheriffs! The leader of the Merry Men returned, saw me tied to the tree and killed my sheriff before he cut my ropes.;;;;;;;;;;;ß íàñòàèâàþ íà òîì, ÷òîáû ïîéòè ñ ãëàâàð¸ì âäâî¸ì, áåç îñòàëüíûõ. Îíè íåìíîãî ïîâîð÷àëè, íî óñïîêîèëèñü, êîãäà èõ ëèäåð ñêàçàë, ÷òî åìó ïîíðàâèëàñü ìîÿ èäåÿ. Êîãäà ìû øëè ïî äîðîãå, òî óâèäåëè ìóæ÷èíó, êîòîðûé ïðèñëîíèëñÿ ê äåðåâó. Óïðÿìûé ãëàâàðü íå ïîçâîëèë ìíå ïîäîéòè ê ÷åëîâåêó è ïîêà ñàì ñ íèì ðàçãîâàðèâàë, íà ìåíÿ íàïàë è ïðèâÿçàë ê äåðåâó ñîáñòâåííûé øåðèô! Â ýòîò ìîìåíò ãëàâàðü áàíäû âåðíóëñÿ è, îáíàðóæèâ, ÷òî ìåíÿ ñõâàòèëè, óáèë ìîåãî øåðèôà ïðåæäå, ÷åì ïîñëåäíèé äîãàäàëñÿ ìåíÿ îñâîáîäèòü.;;x
EVTDESC10033;I slunk away from the Merry Men after having had adventures, venison and flirted with the green-clad maid. I had great fun together with the outlaws and feel no need to try and change their ways, as long as their shenanigans do not affect me. They seemed rather harmless, content to hide in their forest and occasionally robbing someone who will not suffer from losing a little gold.;;;;;;;;;;;"Ïîñëå èíòåðåñíûõ ïðèêëþ÷åíèé, âêóñíîé îëåíèíû è ôëèðòà â ëàãåðå ÿ íåçàìåòíî ïîêèäàþ Âåñ¸ëûõ Ëþäåé. Ìíå áûëî î÷åíü âåñåëî ñ áàíäèòàìè, è ÿ íå âèæó íàäîáíîñòè ïðåïÿòñòâîâàòü èì, ïîêà èõ ""øàëîñòè"" íå çàäåâàþò ìåíÿ ëè÷íî. Îíè âûãëÿäÿò äîâîëüíî áåçîáèäíûìè, ïîêà ñêðûâàþòñÿ â ñâî¸ì ëåñó è èçðåäêà ãðàáÿò êîãî-òî èç òåõ, êòî òî÷íî íå áóäåò ñòðàäàòü îò ïîòåðè ÷àñòè ñâîåãî çîëîòà.";;x
EVTDESC10040;What should I do about the green-clad Merry Men and their leader?;;;;;;;;;;;×òî æå ìíå äåëàòü ñ Âåñ¸ëûìè Ëþäüìè è èõ ëèäåðîì?;;x
EVTDESC10041;When the snores of the Merry Men echoed throughout the forest, I snuck back home and rallied my troops. I led them straight to the band of robbers and thieves. We caught every one of the bandits, the women and children were spared and set free.;;;;;;;;;;;Ïîêà õðàï Âåñ¸ëûõ Ëþäåé ðàçíîñèòñÿ ïî ëåñó, ÿ âîçâðàùàþñü è ñîáèðàþ ñâîèõ ñîëäàò, ïðîâåäÿ èõ ïðÿìî â ëàãåðü. Ìû ïîéìàëè âñåõ äî åäèíîãî, ëèøü æåíùèí è äåòåé ìû ïîùàäèëè è îòïóñòèëè íà âñå ÷åòûðå ñòîðîíû.;;x
EVTDESC10042;The wedding between lady Marion and Robin was held in the forest, venison was served at the wedding feast but I let it slip, for now. The bridal couple had only eyes for each other and when the fat monk started playing a slow, beautiful song about love they joined hands and danced, still gazing into each other eyes. They did not even notice when the song turned faster and the rest of the dancers followed the rhythm, but continued dancing slowly until the stars started sparkling on the clear sky.;;;;;;;;;;;Ñâàäüáà ëåäè Ìýðèîí è Ðîáèíà ïðîõîäèëà â ëåñó, áûëà ïîäàíà îëåíèíà, íî â ýòîò ìîìåíò ìåíÿ ýòî íå çàáîòèëî. Ìîëîäîæ¸íû íå ñâîäèëè ãëàç äðóã ñ äðóãà è, êîãäà òîëñòûé ìîíàõ íà÷àë íàèãðûâàòü ìåäëåííóþ êðàñèâóþ ìåëîäèþ î ëþáâè, îíè âçÿëèñü çà ðóêè è íà÷àëè òàíöåâàòü. Îíè äàæå íå çàìåòèëè, êàê ìåëîäèÿ ñòàëà áûñòðåå è, íå ïîñëåäîâàâ çà ðèòìîì, ïðîäîëæàëè ñâîé ìåäëåííûé òàíåö äî òåõ ïîð, ïîêà çâ¸çäû íå çàñèÿëè íà íåáå.;;x
EVTDESC10100;The earth shook, the people screamed and buildings cracked. A cloud of foul-smelling air swept over the village, making torches and fires burn bright green for several hours. It took a couple of days repairing the cracked buildings and salvaging items from the few older houses that had collapsed, luckily everyone escaped unharmed. I slowly walked through the city, examining the buildings and noting what remained to be repaired when an excited peasant approached me. Without bothering with formalities, he told me about a giant crack in the ground just outside his farm. He wanted me to come and inspect it, and perhaps determine what to do about it.;;;;;;;;;;;Çåìëÿ òðÿñëàñü, ëþäè êðè÷àëè è çäàíèÿ ðóøèëèñü. Îáëàêî çëîâîííîãî âîçäóõà ïðîêàòèëîñü íàä äåðåâíåé, çàñòàâèâ ôàêåëà â òå÷åíèè íåñêîëüêèõ ÷àñîâ ãîðåòü ÿðêî çåë¸íûì ïëàìåíåì. Âîññòàíîâëåíèå ïîâðåæäåííûõ äîìîâ è ñáîð òîãî íåìíîãîãî, ÷òî îñòàëîñü ïîñëå îáðóøåíèÿ íåñêîëüêèõ ñòàðûõ ïîñòðîåê, çàíÿëè íåñêîëüêî äíåé. Ëèøü ïî ñ÷àñòëèâîé ñëó÷àéíîñòè íèêòî íå ïîñòðàäàë. È âîò òåïåðü ÿ ìåäëåííî èäó ïî ãîðîäó, âíèìàòåëüíî îñìàòðèâàÿ çäàíèÿ. Êîãäà ÿ ïîíèìàþ, ÷òî âñ¸, ÷òî ìîæíî áûëî ïî÷èíèòü, óæå âîññòàíîâëåíî, êî ìíå ïðèáëèæàåòñÿ âçâîëíîâàííûé êðåñòüÿíèí. Íå çàäóìûâàÿñü î êàêèõ-ëèáî ôîðìàëüíîñòÿõ, îí ñîîáùàåò ìíå î ãèãàíòñêîé òðåùèíå â çåìëå, êîòîðàÿ îáðàçîâàëàñü ïðÿìî ïåðåä åãî ôåðìîé. Îí ïðîñèò ìåíÿ ïîñìîòðåòü íà ðàçëîì è, âîçìîæíî, îïðåäåëèòü, ÷òî ñ íèì ìîæíî ñäåëàòü.;;x
EVTDESC10101;The foul smell that had swept over the city the day the earth shook slowly crept up on us and I retched involuntarily. The wound that had burst open in the farmer's field spewed fire and brimstones and we stopped, aghast at the sight. The flames and fiery stones threatened the bare ground around the gap, the farmer was lucky his fields lay fallow.;;;;;;;;;;;Çëîâîííûé çàïàõ ðàñïîëçñÿ íàä ãîðîäîì â äåíü, êîãäà çåìëÿ çàòðÿñëàñü. Îí ìåäëåííî îêóòàë íàñ, è ìíå ñòàëî äóðíî. Ðàçëîì, çèÿþùèé íà ôåðìåðñêîì ïîëå, èñòîðãàë îãîíü è ãîðÿùèå êàìíè. Ìû îñòàíîâèëèñü, óæàñàÿñü óâèäåííîìó. Ïëàìÿ îïóñòîøèëî çåìëè âîêðóã äûðû. Ôåðìåðó ïîâåçëî, ÷òî îí ëèøü âñïàõàë, íî åù¸ íå óñïåë çàñåÿòü ñâîè ïîëÿ. Åù¸ ÷óòü-÷óòü, è âñå äåìîíû àäà ïîïîëçóò îòòóäà...;;x
