#CODE;ENGLISH;;;;;;;;;;;RUSSIAN;;x
EVTDESC50021;"That superstitious fool! [enemy_liege.GetTitledFirstName] took one look at me and had me dragged away from my cell. The next thing I know am propped up onto a pyre, soldiers shouting and chanting excitedly. ""May [enemy_liege.Religion.GetHighGodName] accept this offering...."" Then I smell smoke.";;;;;;;;;;;"Ýò[enemy_liege.GetEtaEtot] ñóåâåðí[enemy_liege.GetAyaYy] èäèîò[enemy_liege.GetEndKa] [enemy_liege.GetTitledFirstName] âçãëÿíóë[enemy_liege.GetEndA] íà ìåíÿ è âûòàùèë[enemy_liege.GetEndA] èç êàìåðû. Ñëåäóþùåå, ÷òî ÿ ïîìíþ - ýòî, êàê îêàçà[Root.GetLasLsya] íà êîñòðå.\nÑîëäàòû êðè÷àò è ñêàíäèðóþò: ""Ïóñòü [enemy_liege.Religion.GetHighGodName] ïðèìåò ýòî ïîäíîøåíèå!"". ß ÷óâñòâóþ çàïàõ äûìà...";;x
EVTDESC50022;[enemy_liege.GetTitledFirstName] sacrificed [sacrificed.GetTitledFirstName] in the name of [enemy_liege.Religion.GetHighGodName].;;;;;;;;;;;[enemy_liege.GetTitledFirstName] ïðèíåñ[enemy_liege.GetNoneE] [sacrificed.GetAgedPersonACC], èçâåñòí[sacrificed.GetUyuOgo] êàê [sacrificed.GetTitledFirstName], â æåðòâó [enemy_liege.GetReligionHighGodDAT].;;x
EVTDESC50025;A dear friend of mine has been imprisoned by [Root.Liege.GetTitledFirstName]! If I appeal to [Root.Liege.GetTitledFirstName], maybe I can get [Root.Liege.GetHerHim] to release my friend from the prison.;;;;;;;;;;;[Root.Liege.GetTitledFirstName] çàêëþ÷èë[Root.Liege.GetEndA] â òþðüìó ìîåãî áëèçêîãî äðóãà! Åñëè ÿ îáðàùóñü ê í[Root.Liege.GetHerHim], ìîæåò áûòü, ÿ ñìîãó óáåäèòü [Root.Liege.GetHersHis] îñâîáîäèòü ìîåãî äðóãà èç òþðüìû.;;x
EVTDESC50026;[From.GetTitledFirstName] had the audacity to ask me to release one of my prisoners today! The only reason for me to consider complying [From.GetHerHis] request is the support [From.GetSheHe] has from my other vassals.;;;;;;;;;;;[From.GetTitledFirstName] èìååò íàãëîñòü ïðîñèòü ìåíÿ îñâîáîäèòü îäíîãî èç ìîèõ ñåãîäíÿøíèõ çàêëþ÷¸ííûõ! Åäèíñòâåííîé ïðè÷èíîé äëÿ ðàññìîòðåíèÿ ýòîãî çàïðîñà ìîæåò áûòü òîëüêî ïîääåðæêà [From.GetHersHis] äðóãèìè ìîèìè âàññàëàìè.;;x
EVTDESC50040;[From.GetBestName] has managed to effect [From.GetPossPronoun] escape from my dungeon!;;;;;;;;;;;[From.GetBestName] óäàëîñü îñóùåñòâèòü ïîáåã èç ìîåé òåìíèöû!;;x
EVTOPTA50000;I don't think I dare;;;;;;;;;;;ß íå äóìàþ ÷òî ýòî õîðîøàÿ èäåÿ;;x
EVTOPTA50001;Freedom!;;;;;;;;;;;Ñâîáîäà!;;x
EVTOPTA50002;Return [From.GetHerHim] to [From.GetHerHis] quarters;;;;;;;;;;;Âåðíóòü ïîä äîìàøíèé àðåñò.;;x
EVTOPTA50003;[From.GetTitledFirstName] returned me to my quarters;;;;;;;;;;;[From.GetTitledFirstName] âîçâðàùàåò ìåíÿ â ìîé äîì;;x
EVTOPTA50005;Make my request;;;;;;;;;;;Îáðàòèòüñÿ ñ ïðîñüáîé;;x
EVTOPTA50006;Let [From.GetObjectPronoun] rot;;;;;;;;;;;Äà ïóñòü [From.GetSheHe] õîòü ñãíè¸ò òàì.;;x
EVTOPTA50007;Praise [Root.Religion.GetRandomGodName]!;;;;;;;;;;;Ñëàâà òåáå, [Root.Religion.GetRandomGodName]!;;x
EVTOPTA50008;[Root.Religion.GetRandomGodNameCap] have mercy...;;;;;;;;;;;[Root.Religion.GetHighGodNameCap], ïîùàäè...;;x
EVTOPTA50009;I won't forget this.;;;;;;;;;;;ß ýòîãî íå çàáóäó.;;x
EVTOPTA50010;Resist my foul impulses;;;;;;;;;;;Ñîïðîòèâëÿòüñÿ íåäîñòîéíûì ïîðûâàì;;x
EVTOPTA50011;The Pain!;;;;;;;;;;;Áîëü!;;x
EVTOPTA50012;No! Aargh!;;;;;;;;;;;Íåò! Àðãõ!;;x
EVTOPTA50013;I must escape!;;;;;;;;;;;Íóæíî áåæàòü!;;x
EVTOPTA50014;Farewell cruel world;;;;;;;;;;;Ïðîùàé æåñòîêèé ìèð;;x
EVTOPTA50015;Ah well, who will ever know?;;;;;;;;;;;À, ëàäíî. Êàê áóäòî êòî-òî îá ýòîì óçíàåò...;;x
EVTOPTA50020;Perfect!;;;;;;;;;;;Âåëèêîëåïíî!;;x
EVTOPTA50021;I cannot believe this is how it ends.;;;;;;;;;;;Íå ìîãó ïîâåðèòü, ÷òî âñ¸ çàêîí÷èòñÿ âîò òàê.;;x
EVTOPTA50025;It's worth trying!;;;;;;;;;;;Ñòîèò ïîïðîáîâàòü!;;x
EVTOPTA50026;I will release your friend;;;;;;;;;;;ß îñâîáîæó Âàøåãî äðóãà.;;x
EVTOPTA50040;Damnation!;;;;;;;;;;;Ïðîêëÿòèå!;;x
EVTOPTB50000;Do I risk it? Yes!;;;;;;;;;;;Ðèñêíó ëè ÿ? Êîíå÷íî!;;x
EVTOPTB50002;Throw [From.GetHerHim] back in the dungeon;;;;;;;;;;;Áðîñèòü îáðàòíî â òåìíèöó!;;x
EVTOPTB50003;[From.GetTitledFirstName] sent me back to the dungeon;;;;;;;;;;;[From.GetTitledFirstName] îòñûëàåò ìåíÿ íàçàä â òåìíèöó;;x
EVTOPTB50005;I dare not anger [Root.Host.GetObjectPronoun]...;;;;;;;;;;;ß íå îñìåëþñü ïîòðåâîæèòü [Root.Host.GetHersHis]...;;x
EVTOPTB50006;Very well, I shall be merciful;;;;;;;;;;;Ëàäíî, ÿ ïðîÿâëþ ìèëîñåðäèå;;x
EVTOPTB50010;Guards! Oil up the rack!;;;;;;;;;;;— Ñòðàæà! Ñìàæüòå êîëîäêè!;;x
EVTOPTB50020;My rival, no less? Excellent!;;;;;;;;;;;— Ìîé ñîïåðíèê, íå ìåíüøå? Ïðåâîñõîäíî!;;x
EVTOPTB50021;Noo...! My [enemy_liege.GetBrotherSister], for [Root.Society.GetName]... Why...?;;;;;;;;;;;— Íååò, [enemy_liege.GetBrotherSister]! Âî èìÿ [Root.GetSocietyNameGEN], çà ÷òî?!;;x
EVTOPTB50025;Maybe [Root.Liege.GetSheHe] has a good reason for the imprisonment of my friend?;;;;;;;;;;;Ìîæåò áûòü, [Root.Liege.GetSheHe] èìååò âåñêèå îñíîâàíèÿ äëÿ çàêëþ÷åíèÿ ìîåãî äðóãà?;;x
EVTOPTB50026;Your audacity is your downfall, I will not release your friend!;;;;;;;;;;;Âàøà äåðçîñòü êîãäà-íèáóäü Âàñ ïîãóáèò. Âàø äðóã îñòàíåòñÿ çà ðåø¸òêîé, è òî÷êà!;;x
EVTOPTC50002;Throw [From.GetHerHim] in the Oubliette!;;;;;;;;;;;Áðîñèòü â ïîäçåìåëüå!;;x
EVTOPTC50003;[From.GetTitledFirstName] sent me to the Oubliette!;;;;;;;;;;;[From.GetTitledFirstName] îòñûëàåò ìåíÿ â ïîäçåìåëüå;;x
EVTOPTC50006;Suitable? How about the Oubliette?!;;;;;;;;;;;Ïîäõîäÿùåå? Ìîæåò ÏÎÄçåìåëüå?;;x
EVTOPTC50010;Let's try something more original this time...;;;;;;;;;;;Íà ýòîò ðàç íàäî ïðèäóìàòü ÷òî-íèáóäü áîëåå îðèãèíàëüíîå...;;x
EVTOPTC50020;[captured_commander.GetSheHeCap] will make for a suitable sacrifice to [Root.Religion.GetHighGodName]!;;;;;;;;;;;— [captured_commander.GetSheHeCap] ñòàíåò æåðòâîé [Root.GetReligionHighGodDAT]!;;x
EVTOPTC50020_TT;You order §Y[captured_commander.GetTitledFirstName]§! be offered up to the gods, in exchange for good fortune.\n;;;;;;;;;;;Ïî Âàøåìó ïðèêàçó §Y[captured_commander.GetTitledFirstName]§! áóäåò ïðèíåñåí[captured_commander.GetEndA] â æåðòâó áîãàì, â îáìåí íà óäà÷ó.\n;;x
EVTOPTD50006;But... didn't I release you?;;;;;;;;;;;Íî... ðàçâå ÿ Âàñ íå îòïóñòèë[Root.GetEndA]?;;x
EVTOPTD50010;Ugh, just throw them in the Brazen Bull...;;;;;;;;;;;Ïîðà îïðîáîâàòü Ìåäíîãî Áûêà...;;x
EVTOPTE50006;Release [From.GetHerHim], [From.GetSheHe] can repay me later.;;;;;;;;;;;Îñâîáîäèòå [From.GetHersHis], [From.GetSheHe] áóäåò ìíå ïîëåç[From.GetNaEn].;;x
EVTTOOLTIP50011;Make [This.GetTitledFirstName] suffer!;;;;;;;;;;;Ñäåëàéòå òàê, ÷òîáû [This.GetTitledFirstName] ñòðàäàë[This.GetEndA]!;;x
EVTTOOLTIP50012;[This.GetTitledFirstName] is wounded;;;;;;;;;;;[This.GetTitledFirstName] áóäåò ðàíåí[This.GetEndA].;;x
EVTTOOLTIP50013;[This.GetTitledFirstName] is maimed for life;;;;;;;;;;;[This.GetTitledFirstName] áóäåò èçóðîäîâàí[This.GetEndA] äî íåóçíàâàåìîñòè.;;x
EVTTOOLTIP50014;[This.GetTitledFirstName] dies under torture;;;;;;;;;;;[This.GetTitledFirstName] óìð¸ò ïîä ïûòêàìè.;;x
EVTTOOLTIP50026;[Root.Liege.GetTitledFirstName] will listen to [Root.GetTitledFirstName]'s plea;;;;;;;;;;;[Root.Liege.GetTitledFirstName] âûñëóøàåò ïðîñüáó [Root.GetTitledFirstName].;;x
captured_in_battle;Captured in Battle;;;;;;;;;;;Ïëåíåíèå â áîþ;;x
sacrificed_in_battle;Sacrificed in Battle;;;;;;;;;;;Æåðòâîïðèíîøåíèå â áîþ;;x
