EVTDESC_TOG_614;Your sister, [From.GetTitledFirstName], is dragged up from her dungeon and escorted to the temple. She looks up at you with tears streaming down her face as your guards place the noose around her neck. Please, [Root.GetFirstName], she says with a trembling voice. Don't let them do this.;;;;;;;;;;;"Âàøà ñåñòðà, [From.GetTitledFirstName], âçÿòà èç òåìíèöû â õðàì. Îíà ñìîòðèò íà Âàñ, è ñëåçû òåêóò ïî å¸ ëèöó, êîãäà Âàøè ñòðàæíèêè çàòÿãèâàþò ïåòëþ íà øåå. ""Ïîæàëóéñòà, [Root.GetFirstName]"", — ïðîñèò îíà äðîæàùèì ãîëîñîì. ""Íå äàé èì ñäåëàòü ýòî.""";;x
EVTDESC_TOG_615;The guards drag your father, [From.GetTitledFirstName], from his dungeon and escort him to the temple where they place the noose around his neck. My [Root.GetSonDaughter], he croaks while looking at you. Can't you find it in your heart to forgive me?;;;;;;;;;;;"Âàø îòåö, [From.GetTitledFirstName], âçÿò èç ïîäçåìåëüÿ è ïðèâåä¸í â õðàì, ãäå åìó íàêèíóëè ïåòëþ íà øåþ. ""[Root.GetSonDaughter]"", — îí õðèïèò, ãëÿäÿ íà Âàñ. ""Ðàçâå íå ìîæåøü òû íàéòè â ñâîåì ñåðäöå ïðîùåíèå äëÿ ìåíÿ?""";;x
EVTDESC_TOG_616;Distant screaming can be heard as your guards drag your mother, [From.GetTitledFirstName], from her dungeon. They bring her to the temple and as they place the noose around her neck, she looks at you with pleading eyes. W-why would you do this to your own mother?;;;;;;;;;;;"Êðèêè äîíîñèëèñü èçäàëåêà, êîãäà Âàøà ìàòü, [From.GetTitledFirstName], áûëà óâåäåíà ñòðàæåé èç ïîäçåìåëüÿ. Îíè ïðèâåëè å¸ â õðàì, è êîãäà íàêèíóëè ïåòëþ íà øåþ, îíà ïîñìîòðåëà íà Âàñ óìîëÿþùèì âçãëÿäîì. ""Ï-ïî÷åìó òû ïîñòóïàåøü òàê ñî ñâîåé ìàòåðüþ?""";;x
EVTDESC_TOG_617;The guards fetch your son, [From.GetTitledFirstName], from his dungeon and lead him to the temple. There a noose is placed around his neck and the rope is thrown over a sturdy branch of a nearby oak. Before your men pull at the rope, your son looks at you with tearful eyes. Please don't, [Root.GetFatherMother]... please don't.;;;;;;;;;;;"Âàø ñûí, [From.GetTitledFirstName], âçÿò èç òåìíèöû, è ïðèâåä¸í â õðàì. Òàì ïåòëÿ çàòÿíóëàñü íà åãî øåå, è âåð¸âêà ïåðåêèíóòà ÷åðåç âåòêó ñîñåäíåãî äóáà. Ïðåæäå ÷åì Âàøè ëþäè ïîòÿíóëè çà âåð¸âêó, Âàø ñûí ïîñìîòðåë íà Âàñ ñî ñëåçàìè íà ãëàçàõ. ""Ïîæàëóéñòà, íå íàäî, [Root.GetFatherMother]... ïîæàëóéñòà, íå íàäî.""";;x
EVTDESC_TOG_618;Your daughter, [From.GetTitledFirstName], is pulled from her dungeon and brought to the temple by your guards. As they place the noose around her neck, she looks at you with a desperate yet piercing glare. Is this really what you have been reduced to, [Root.GetFatherMother]? To do this... against your own daughter?;;;;;;;;;;;"Âàøà äî÷ü, [From.GetTitledFirstName], ïðèâåäåíà èç òåìíèöû â õðàì Âàøèìè ñòðàæíèêàìè. Êîãäà îíè íàêèíóëè ïåòëþ íà å¸ øåþ, îíà ïðîíçèòåëüíî ïîãëÿäåëà íà Âàñ ñ îñëåïèòåëüíûì îò÷àÿíèåì. ""Ýòî äåéñòâèòåëüíî òî, ÷åãî òû õî÷åøü, [Root.GetFatherMother]? Äëÿ... ñîáñòâåííîé äî÷åðè?""";;x
EVTDESC_TOG_619;[From.GetTitledFirstName] is brought from your dungeons by the guards and placed at the gallows in front of the temple. As they place the noose around [From.GetHerHis] neck, [From.GetFirstName] cries out to you. Don't do this, [Root.GetFirstName]! We are family and of the same blood!;;;;;;;;;;;"[From.GetTitledFirstName] âûâåäåí[From.GetEndA] èç Âàøåãî ïîäçåìåëüÿ ñòðàæíèêàìè, è ïîìåùàåòñÿ íà âèñåëèöå ïåðåä õðàìîì. Êîãäà îíè íàêèíóëè ïåòëþ íà [From.GetHersHis] øåþ, [From.GetFirstName] âçûâàåò ê Âàì. ""Íå äåëàéòå ýòîãî, [Root.GetFirstName]! Ìû ñåìüÿ è îäíîé êðîâè!""";;x
EVTDESC_TOG_620;Your spouse, [From.GetTitledFirstName], is dragged to the gallows in front of the temple and your guards place the noose around [From.GetHerHis] neck. In a last desperate effort to save  [From.GetHerselfHimself], [From.GetFirstName] calls out to you for mercy. I have always loved you, [Root.GetFirstName]... and I always will.;;;;;;;;;;;"[From.GetTitledFirstName] âûâåäåí[From.GetEndA] íà âèñåëèöó ïåðåä õðàìîì, è Âàøè ñòðàæíèêè êèäàþò ïåòëþ íà [From.GetHersHis] øåþ. Â ïîñëåäíåé îò÷àÿííîé ïîïûòêå ñïàñòè ñåáÿ, [From.GetFirstName] îáðàùàåòñÿ ê Âàì çà ìèëîñåðäèåì. ""ß ëþáëþ òåáÿ, [Root.GetFirstName]... è âñåãäà áóäó ëþáèòü.""";;x
EVTDESC_TOG_621;From deep within your dungeons, your guards bring out [From.GetTitledFirstName], your Skræling prisoner. As they drag [From.GetHerHim] to the front of the temple and place the noose around [From.GetHerHis] neck, the Skræling shouts something in [From.GetHerHis] own language and stares at you defiantly.;;;;;;;;;;;Ïëåííûé ñêðåëèíã, [From.GetTitledFirstName], âûâåäåí[From.GetEndA] Âàøåé ñòðàæåé èç ãëóáèíû ïîäçåìåëüÿ. Êîãäà îíè ïðèòàùèëè [From.GetHersHis] â ïåðåäíþþ ÷àñòü õðàìà è íàêèíóëè ïåòëþ íà øåþ, ñêðåëèíã ÷òî-òî êðèêíóë íà ñîáñòâåííîì íàðå÷èè è âûçûâàþùå ïîãëÿäåë.;;x
EVTDESC_TOG_622;[FromFrom.GetTitledFirstName] is dragged to the great oak in front of the temple and a noose is placed around [FromFrom.GetHerHis] neck. Soon [FromFrom.GetFirstName]'s body dangles limply in the cold breeze from one of the tree branches.;;;;;;;;;;;[FromFrom.GetTitledFirstName] âûâåäåí[From.GetEndA] ê áîëüøîìó äóáó â ïåðåäíåé ÷àñòè õðàìà, ãäå íà øåþ [FromFrom.GetHerHim] íàêèäûâàþò ïåòëþ. Âñêîðå [FromFrom.GetFirstName] áåçâîëüíî áîëòàåòñÿ îò õîëîäíîãî âåòðà íà îäíîé èç äðåâåñíûõ âåòâåé.;;x
EVTDESC_TOG_623;Your liege's guards have brought a Christian, [FromFrom.GetTitledFirstName], to the big oak in front of the temple. As the noose is placed around [FromFrom.GetHerHis] neck, [FromFrom.GetSheHe] continues to prattle on about the Holy Spirit and how we shall all suffer in Hell for our sins... but soon [FromFrom.GetSheHe] speaks no more.;;;;;;;;;;;Ñòðàæíèêè Âàøåãî ñþçåðåíà ïðèâåëè õðèñòèàíèíà ([FromFrom.GetTitledFirstName]) ê áîëüøîìó äóáó ïåðåä õðàìîì. Êîãäà ïåòëÿ çàòÿãèâàåòñÿ âîêðóã [FromFrom.GetHersHis] øåè, [FromFrom.GetSheHe] ïðîäîëæàåò áîëòàòü î Ñâÿòîì Äóõå, è î òîì, êàê ìû âñå äîëæíû ñòðàäàòü â àäó çà ãðåõè íàøè... Íî âñêîðå [FromFrom.GetSheHe] óìîëêàåò.;;x
EVTDESC_TOG_624;[FromFrom.GetTitledFirstName], a Mohammedan from your liege's dungeons, has been brought to the temple and will now be sacrificed to the gods. As the noose is placed around [FromFrom.GetHerHis] neck, [FromFrom.GetSheHe] quotes a passage from their holy book right up until the rope tightens and [FromFrom.GetHerHis] feet rise off the ground.;;;;;;;;;;;[FromFrom.GetTitledFirstName], ìóñóëüìàíèí èç ïîäçåìåëüÿ Âàøåãî ñþçåðåíà, ïðèâîäèòñÿ ê õðàìó è òåïåðü îæèäàåò ïðèíåñåíèÿ â æåðòâó áîãàì. Êîãäà ïåòëþ íàäåâàþò íà [FromFrom.GetHersHis] øåþ, [FromFrom.GetSheHe] öèòèðóåò îòðûâêè èç èõ ñâÿùåííîé êíèãè, ïîêóäà âåð¸âêà íå çàòÿãèâàåòñÿ, è íîãè [FromFrom.GetHersHis] íå ïîäíèìàþòñÿ íàä çåìë¸é.;;x
EVTDESC_TOG_625;Your liege has told [From.GetHerHis] men to fetch [FromFrom.GetTitledFirstName], [From.GetHerHis] own brother, from the dungeons. [From.GetFirstName] betrays no emotion as [FromFrom.GetFirstName] is brought up to the gallows in front of the temple, and soon his limp body can be seen slowly dangling back and forth in the wind.;;;;;;;;;;;[FromFrom.GetTitledFirstName] ïðèâîäèòñÿ ïî ïðèêàçó Âàøåãî ñþçåðåíà, ýòî [From.GetHersHis] ñîáñòâåííûé áðàò. [From.GetFirstName] íå ïðîÿâëÿåò òàêèõ ÷óâñòâ, êàê [FromFrom.GetFirstName]. Åãî äîâåëè äî âèñåëèöû ïåðåä õðàìîì, è âñêîðå åãî áåçâîëüíîå òåëî ìîæíî áûëî óâèäåòü ìåäëåííî êà÷àþùèìñÿ âçàä è âïåð¸ä íà âåòðó.;;x
EVTDESC_TOG_626;It seems your liege has decided to sacrifice [FromFrom.GetTitledFirstName], [From.GetHerHis] own sister, to the gods. She has been brought out from [From.GetFirstName]'s dark dungeons, and while she squints her eyes in the unfamiliar daylight, the guards place a noose around her neck. Moments later her eyes are forever dead and listless.;;;;;;;;;;;Ïîõîæå, ÷òî Âàø ñþçåðåí ðåøàåò ïîæåðòâîâàòü ñîáñòâåííóþ ñåñòðó áîãàì. [FromFrom.GetTitledFirstName] âûâåäåí[FromFrom.GetEndA] èç ò¸ìíîãî ïîäçåìåëüÿ, è, ïîêà îíà ùóðèòñÿ îò ÿðêîãî äíåâíîãî ñâåòà, îõðàííèêè íàêèäûâàþò ïåòëþ íà å¸ øåþ. Ñïóñòÿ íåñêîëüêî ìãíîâåíèé å¸ ãëàçà íàâñåãäà îñòàíàâëèâàþòñÿ.;;x
EVTDESC_TOG_627;To your surprise, [FromFrom.GetTitledFirstName] orders [FromFrom.GetHerHis] guards to bring out [FromFrom.GetTitledFirstName] - [FromFrom.GetHerHis] own father. He is brought to the gallows in front of the temple, and soon he joins the others hanging limply from the branches with dead, gaping eyes.;;;;;;;;;;;Ê Âàøåìó óäèâëåíèþ, [From.GetTitledFirstName] ïðèêàçûâàåò ñâîåé ñòðàæå ïðèâåñòè ñîáñòâåííîãî îòöà. [FromFrom.GetTitledFirstName] ïðèâåä¸í ê âèñåëèöå ïåðåä õðàìîì, è âñêîðå ïðèñîåäèíèëñÿ ê äðóãèì, áåçâîëüíî âèñÿùèì íà âåòâÿõ ñ ì¸ðòâûìè, çèÿþùèìè ãëàçàìè.;;x
EVTDESC_TOG_628;[FromFrom.GetTitledFirstName], the mother of your liege, appears at the temple flanked by guards, and to your surprise they escort her right up to the gallows. She pleads in vain with [From.GetTitledFirstName], but [From.GetSheHe] will not be moved. Within moments, she dangles next to the other offerings in the trees outside the temple.;;;;;;;;;;;[FromFrom.GetTitledFirstName], ìàòü Âàøåãî ñþçåðåíà, ïîÿâëÿåòñÿ â õðàìå â îêðóæåíèè ñòðàæè, è ñ óäèâëåíèåì îíè ñîïðîâîæäàþò å¸ âïëîòü äî âèñåëèöû. Îíà íàïðàñíî óìîëÿåò [From.GetHersHis], íî íå ïîëó÷èò ïîùàäû. ×åðåç íåñêîëüêî ìãíîâåíèé îíà áîëòàåòñÿ ðÿäîì ñ äðóãèìè æåðòâàìè íà äåðåâüÿõ ó õðàìà.;;x
EVTDESC_TOG_629;[From.GetTitledFirstName] marches [From.GetTitledHerHis] own son, [FromFrom.GetTitledFirstName], to the gallows outside the temple. He is to be the next sacrifice. All of his pleas fall on deaf ears, and moments later the guards place the noose around his neck and he is made forever silent.;;;;;;;;;;;[From.GetTitledFirstName] âåäåò ñîáñòâåííîãî ñûíà ([FromFrom.GetTitledFirstName]) íà âèñåëèöó çà ïðåäåëàìè õðàìà. Îí äîëæåí ñòàòü ñëåäóþùåé æåðòâîé. Âñå åãî ïðîñüáû íå íàõîäÿò îòêëèêà, à ÷åðåç íåñêîëüêî ìãíîâåíèé ñòðàæíèêè íàêèäûâàþò ïåòëþ íà øåþ, è îí óìîëêàåò íàâåê.;;x
EVTDESC_TOG_630;Those assembled at the blot gasp in surprise when [FromFrom.GetTitledFirstName], daughter of [From.GetTitledFirstName], is dragged up to the gallows for the next sacrifice. She asks her [From.GetFatherMother] for mercy, but none is forthcoming.;;;;;;;;;;;Ñîáðàâøèåñÿ íà Áëîòå óäèâëåííî àõíóëè, êîãäà óâèäåëè, ÷òî [From.GetTitledFirstName] ïðèâîäèò ñâîþ äî÷ü ([FromFrom.GetTitledFirstName]) ê âèñåëèöå äëÿ ñëåäóþùåé æåðòâû. Îíà ìîëèò î ïîùàäå, íî òùåòíî.;;x
EVTDESC_TOG_631;[FromFrom.GetTitledFirstName], a member of [From.GetFirstName]'s own extended family, is dragged from the dungeons and brought to the temple. Despite, or perhaps because of, the fact that they are of the same blood, [From.GetFirstName] shows no mercy and the sacrifice takes place as planned.;;;;;;;;;;;[From.GetFirstName] âåäåò ÷ëåíà ñâîåé ñåìüè ([FromFrom.GetTitledFirstName]) èç ïîäçåìåëüÿ â õðàì. Íåñìîòðÿ íà, èëè, âîçìîæíî, èç-çà òîãî, ÷òî îíè îäíîé êðîâè, [From.GetFirstName] íå ùàäèò [FromFrom.GetHersHis], è æåðòâà ñâåðøàåòñÿ, êàê çàäóìàíî.;;x
EVTDESC_TOG_632;[From.GetTitledFirstName] has apparently decided to sacrifice [From.GetHerHis] own spouse, [FromFrom.GetTitledFirstName], to the gods, and [FromFrom.GetSheHe] has been brought in chains to the temple. Despite professing [FromFrom.GetHerHis] continued love, [From.GetFirstName] has decided to go ahead with the sacrifice.;;;;;;;;;;;"[From.GetTitledFirstName], âèäèìî, ðåøàåò ïîæåðòâîâàòü ñâîþ ""ïîëîâèíêó"" ([FromFrom.GetTitledFirstName]) áîãàì, è [FromFrom.GetHersHis] äîñòàâëÿþò â öåïÿõ â õðàì. Íåñìîòðÿ íà [FromFrom.GetHersHis] îáåùàíèå ëþáèòü è äàëüøå, [From.GetFirstName] ïðîäîëæàåò æåðòâîïðèíîøåíèå.";;x
EVTDESC_TOG_633;In honor of this blot, your liege produces a Skræling from deep within [From.GetHerHis] dungeons. [FromFrom.GetTitledFirstName] is brought to the temple for the sacrifice, and everyone agrees that this is a most worthy sacrifice.;;;;;;;;;;;Â ÷åñòü ýòîãî Áëîòà, Âàøà ìèëîñòü âûïóñêàåò ñêðåëèíãà èç ãëóáèíû [From.GetHersHis] ïîäçåìåëüÿ. [FromFrom.GetTitledFirstName] ïðèâîäèòñÿ ê õðàìó äëÿ æåðòâîïðèíîøåíèÿ, è âñå ñîãëàñíû, ÷òî ýòî íàèáîëåå äîñòîéíàÿ æåðòâà.;;x
EVTDESC_TOG_634;As you have no prisoners languishing in your dungeons that are suitable for sacrifice at the blot, you are forced to make do with some randomly purchased thralls. They are brought to the big oak outside the temple, and soon their limp and lifeless bodies are hanging from its thick branches.;;;;;;;;;;;Ïîñêîëüêó ó Âàñ íå íàøëîñü çàêëþ÷¸ííûõ, òîìÿùèõñÿ â ïîäçåìåëüå, ïðèãîäíûõ äëÿ æåðòâîïðèíîøåíèÿ íà Áëîòå, Âû áûëè âûíóæäåíû ìèðèòüñÿ ñ íåêîòîðûìè ñëó÷àéíî êóïëåííûìè ðàáàìè. Îíè áûëè ïðèâåäåíû ê áîëüøîìó äóáó ó õðàìà, è âîò óæå èõ ìÿãêèå áåçæèçíåííûå òåëà âèñÿò íà åãî òîëñòûõ âåòâÿõ.;;x
EVTDESC_TOG_635;As [From.GetTitledFirstName] had no prisoners languishing in [From.GetHerHis] dungeons that were suitable for sacrifice at the blot, your liege was forced to make do with some randomly purchased thralls. They are brought to the big oak outside the temple, and soon their limp and lifeless bodies are hanging from its thick branches.;;;;;;;;;;;Òàê êàê [From.GetTitledFirstName] íå èìååò çàêëþ÷¸ííûõ ïðèãîäíûõ äëÿ æåðòâîïðèíîøåíèÿ íà Áëîòå, îáñòîÿòåëüñòâà âûíóæäàþò [From.GetHersHis] ïîäíåñòè íåêîòîðûõ, ñëó÷àéíî êóïëåííûõ ðàáîâ. Îíè áûëè ïðèâåäåíû ê áîëüøîìó äóáó ó õðàìà, è âîò óæå èõ ìÿãêèå, áåçæèçíåííûå òåëà âèñÿò íà åãî òîëñòûõ âåòâÿõ.;;x
EVTDESC_TOG_636;Despite having sworn you fealty, [From.GetTitledFirstName] refuses to offer gold in order to be exempted from the blot! According to [From.GetFirstName], [From.Religion.GetRandomGodName] would not forgive [From.GetHerHim] if [From.GetSheHe] contributed as much as a single copper to a heathen festival.;;;;;;;;;;;Íåñìîòðÿ íà äàííóþ Âàì êëÿòâó, [From.GetTitledFirstName] îòêàçûâàåòñÿ ïëàòèòü çîëîòî çà îñâîáîæäåíèå îò Áëîòà! [From.GetFirstName] óòâåðæäàåò, ÷òî [From.Religion.GetRandomGodName] íå ïðîñòèò [From.GetHersHis], åñëè [From.GetSheHe] çàïëàòèò õîòü îäèí ìåäÿê â ÷åñòü ïðàçäíèêà.;;x
EVTDESC_TOG_637;As you stand trembling with the noose around your neck, [From.GetTitledFirstName] suddenly seems to have had a change of mind. The noose is removed and you are brought back to the dungeon. It looks like you will live to see another day.;;;;;;;;;;;Ïîêà Âû ñòîÿëè, äðîæà îò ñòðàõà, ñ ïåòë¸é íà øåå, [From.GetTitledFirstName] âäðóã èçìåíèë[From.GetEndA] ñâî¸ ðåøåíèå. Ïåòëþ ñíÿëè, à Âàñ âåðíóëè â ïîäçåìåëüå. Ïîõîæå, Âû äîæèâ¸òå äî ñëåäóþùåãî äíÿ.;;x
EVTDESC_TOG_640;With the sacrifice over, the feast at the end of the blot can now begin. The meat of the animals that were sacrificed has already been prepared, and there is plenty of mead to go around.;;;;;;;;;;;Ñ æåðòâîé ïîêîí÷åíî, ïðàçäíèê ïî çàâåðøåíèþ Áëîòà ìîæíî íà÷èíàòü. Ìÿñî æèâîòíûõ, ïðèíåñ¸ííûõ â æåðòâó, óæå ïðèãîòîâëåíî, è åù¸ åñòü ìíîãî ì¸äà äëÿ ñîáðàâøèõñÿ.;;x
EVTDESC_TOG_642;The feast is over and with it the blot. It will be at least nine years until you hold the next one, but as your vassals return home, most seem to agree that the ceremony was well worth the trip.;;;;;;;;;;;Ïðàçäíèê çàêîí÷èëñÿ, è Áëîò ñ íèì. Ïðîéä¸ò, ïî ìåíüøåé ìåðå äåâÿòü ëåò, ïîêà Âû íå ïðîâåä¸òå ñëåäóþùèé. Íî áîëüøèíñòâî Âàøèõ âàññàëîâ, âîçâðàùàÿñü äîìîé, ïîõîæå, ñîãëàñèëèñü, ÷òî öåðåìîíèÿ ñòîèëà õîðîøåé ïîåçäêè.;;x
EVTDESC_TOG_643;The feast is over and with it the blot. It will be at least nine years until your liege holds the next one, but as you and the other vassals return home, most seem to agree that the ceremony was well worth the trip.;;;;;;;;;;;Ïðàçäíèê çàêîí÷èëñÿ, è Áëîò ñ íèì. Ïðîéä¸ò, ïî ìåíüøåé ìåðå äåâÿòü ëåò, ïîêà Âàø ñþçåðåí íå ïðîâåä¸ò ñëåäóþùèé. Íî Âû, êàê è äðóãèå âàññàëû, âîçâðàùàÿñü äîìîé, ïîõîæå, ñîãëàñèëèñü, ÷òî öåðåìîíèÿ ñòîèëà õîðîøåé ïîåçäêè.;;x
EVTDESC_TOG_650;The mead and the spirits being served at the feast have gotten the better of you. You tried to be strong this time, and you did your best to stay away, but the pull was just too great...;;;;;;;;;;;Ì¸ä è âûïèâêà, ïîäàííûå íà ïðàçäíèê, îäåðæàëè íàä Âàìè ïîáåäó. Âñå âðåìÿ Âû ïûòàëèñü áûòü ñèëüíåå, è ñäåëàëè âñ¸ âîçìîæíîå, ÷òîáû îñòàòüñÿ â ñòîðîíå, íî íàïðÿæåíèå áûëî ñëèøêîì âåëèêî...;;x
