#CODE;ENGLISH;;;;;;;;;;;RUSSIAN;;x
EVTOPTA55000;Civilized peasants..?;;;;;;;;;;;Öèâèëèçîâàííûå êðåñòüÿíå?..;;x
EVTOPTA55001;Sounds like a job for real men ;;;;;;;;;;;Ýòî ïîõîäèò íà ðàáîòó äëÿ íàñòîÿùèõ ìóæ÷èí;;x
EVTOPTA55002;Yes let us be one with our serfs;;;;;;;;;;;Äà, ìû áóäåì ðàçãîâàðèâàòü íà îäíîì ÿçûêå ñ ïîääàííûìè.;;x
EVTOPTA55003;We are indeed wise;;;;;;;;;;;Ìû äåéñòâèòåëüíî ìóäðû;;x
EVTOPTA55004;A most useful development;;;;;;;;;;;Íàèáîëåå ïðàâèëüíîå ðàçâèòèå ñîáûòèé;;x
EVTOPTA55005;Sometimes I even surprise myself;;;;;;;;;;;Èíîãäà ÿ óäèâëÿþ ñàìîãî ñåáÿ;;x
EVTOPTA55006;Oh I say, game of cricket anyone?;;;;;;;;;;;Íó - ãîâîðþ ÿ - êòî-íèáóäü èãðàåò â êðèêåò?;;x
EVTOPTA55010;[Root.Capital.Culture.GetName] customs are superior!;;;;;;;;;;;[Root.Capital.GetCultureAdj]èå îáû÷àè ïðîãðåññèâíåå!;;x
EVTOPTA55011;Troubling news;;;;;;;;;;;Òðåâîæíûå íîâîñòè;;x
EVTOPTB55010;Never, I am still [Root.Culture.GetName]!;;;;;;;;;;;Íèêîãäà! [Root.GetCultureAdj]èå êîðíè íàâå÷íî â ìîåé êðîâè!;;x
