EVTDESC_TOG_3101_A;[From.GetFirstName], the great [From.GetKingQueen] of the Greeks, is distraught over the poor mettle of [From.GetHerHis] countrymen. Knowing well our skill in battle, [From.GetSheHe] has decided to form a bodyguard consisting solely of Norse warriors.\n\nThose who serve [From.GetHerHim] in the great city of Miklagård are generously rewarded, and even now many of our young men, eager for riches and adventure, have departed for Greece to pick up [From.GetHerHis] banner.;;;;;;;;;;;[From.GetFirstName], âåëèê[From.GetAyaIy] [_ãðå÷å]ñê[From.GetAyaIy] [From.GetTsarineTsar], ñòðàøèòñÿ çà æèçíè ñâîèõ ïîääàííûõ. Çíàÿ î íàøåì âîåííîì ìàñòåðñòâå, [From.GetSheHe] ðåøèë[From.GetEndA] ñîçâàòü íàñ â ñâîþ ãâàðäèþ, öåëèêîì ñîñòîÿùóþ èç Ñåâåðíûõ âîèíîâ.\nÒå, êòî áóäóò õîðîøî ñëóæèòü [From.GetHerHim] â Ìèêëàãàðäå, áóäóò ùåäðî âîçíàãðàæäåíû, è óæå ñåé÷àñ ìíîæåñòâî íàøèõ ìîëîäöåâ, ñòðåìÿñü ê áîãàòñòâó è ïðèêëþ÷åíèÿì, óïëûëè â Ãðåöèþ.;;x
EVTDESC_TOG_3101_B;[From.GetFirstName], the great [From.GetKingQueen] of the Greeks, is distraught over the poor mettle of [From.GetHerHis] countrymen. Knowing well our skill in battle, [From.GetSheHe] has decided to form a bodyguard consisting solely of Norse warriors.\n\nThose who serve [From.GetHerHim] in the great city of Miklagård are generously rewarded, and even now many of our young men and women, eager for riches and adventure, have departed for Greece to pick up [From.GetHerHis] banner.;;;;;;;;;;;[From.GetFirstName], âåëèê[From.GetAyaIy] [_ãðå÷å]ñê[From.GetAyaIy] [From.GetTsarineTsar], ñòðàøèòñÿ çà æèçíè ñâîèõ ïîääàííûõ. Çíàÿ î íàøåì âîåííîì ìàñòåðñòâå, [From.GetSheHe] ðåøèë[From.GetEndA] ñîçâàòü íàñ â ñâîþ ãâàðäèþ, öåëèêîì ñîñòîÿùóþ èç Ñåâåðíûõ âîèíîâ.\nÒå, êòî áóäóò õîðîøî ñëóæèòü [From.GetHerHim] â Ìèêëàãàðäå, áóäóò ùåäðî âîçíàãðàæäåíû, è óæå ñåé÷àñ ìíîæåñòâî íàøèõ þíîøåé è äåâóøåê, ñòðåìÿñü ê áîãàòñòâó è ïðèêëþ÷åíèÿì, óïëûëè â Ãðåöèþ.;;x
EVTDESC_TOG_3101_C;[From.GetFirstName], the great [From.GetKingQueen] of the Greeks, is distraught over the poor mettle of [From.GetHerHis] countrymen. Knowing well our skill in battle, [From.GetSheHe] has decided to form a bodyguard consisting solely of Norse warriors.\n\nThose who serve [From.GetHerHim] in the great city of Miklagård are generously rewarded, and even now many of our young women, eager for riches and adventure, have departed for Greece to pick up [From.GetHerHis] banner.;;;;;;;;;;;[From.GetFirstName], âåëèê[From.GetAyaIy] [_ãðå÷å]ñê[From.GetAyaIy] [From.GetTsarineTsar], ñòðàøèòñÿ çà æèçíè ñâîèõ ïîääàííûõ. Çíàÿ î íàøåì âîåííîì ìàñòåðñòâå, [From.GetSheHe] ðåøèë[From.GetEndA] ñîçâàòü íàñ â ñâîþ ãâàðäèþ, öåëèêîì ñîñòîÿùóþ èç Ñåâåðíûõ âîèíîâ.\nÒå, êòî áóäóò õîðîøî ñëóæèòü [From.GetHerHim] â Ìèêëàãàðäå, áóäóò ùåäðî âîçíàãðàæäåíû, è óæå ñåé÷àñ ìíîæåñòâî íàøèõ äåâóùåê, ñòðåìÿñü ê áîãàòñòâó è ïðèêëþ÷åíèÿì, óïëûëè â Ãðåöèþ.;;x
EVTDESC_TOG_3110;My [my_child.GetSonDaughter], [my_child.GetTitledFirstName], has decided to enlist with the Varangian Guard in Miklagård and seek [my_child.GetHerHis] fortune there! Although [my_child.GetSheHe] will no doubt gain both riches and valuable battle experience in service of the Greek [greek_king_or_queen.GetKingQueen], there will be many perils that could well cost [my_child.GetHerHim] [my_child.GetHerHis] life.;;;;;;;;;;;Âàø[my_child.GetEndA] [my_child.GetSonDaughter], [my_child.GetTitledFirstName], ðåøèë[my_child.GetEndA] ïîïûòàòü ñ÷àñòüÿ â Âàðÿæñêîé ãâàðäèè â Ìèêëàãàðäå! Õîòÿ [my_child.GetSheHe], íåñîìíåííî ïîëó÷èò áîãàòñòâî è áîåâîé îïûò íà ñëóæáå [greek_king_or_queen.GetTsarineTsarGEN] ãðå÷åñê[greek_king_or_queen.GetOyOgo], [my_child.GetHerHim] ïðèäåòñÿ ñòîëêíóòüñÿ ñ ìíîæåñòâîì îïàñíîñòåé, êîòîðûå ìîãóò ñòîèòü [my_child.GetHerHim] æèçíè.;;x
EVTDESC_TOG_3112;"A grizzled old warrior having just returned from Greece arrived with a message from [From.GetTitledFirstName] today. Though [From.GetSheHe] has left the Varangian Guard, my [From.GetSonDaughter] has apparently found [From.GetHerselfHimself] a Greek [From.GetHusbandWifeOpp] and decided to remain in Miklagård and build a new life there. ""It is doubtful we will ever see [From.GetHerHim] again, my [Root.GetLordLady].""";;;;;;;;;;;Ñòàðûé ñåäîâëàñûé âîèí âåðíóëñÿ èç Ãðåöèè ñ ïîñëàíèåì. Õîòÿ Âàø[From.GetEndA] [From.GetSonDaughter] ïîêèíóë[From.GetEndA] Âàðÿæñêóþ ãâàðäèþ, [From.GetSheHe] ðåøèë[From.GetEndA] îñòàòüñÿ â Ìèêëàãàðäå ñî ñâî[From.GetEyImOpp] ãðå÷åñê[From.GetOyImOpp] [From.GetHusbandWifeOppINS]. Âåðîÿòíî Âû íèêîãäà áîëüøå íå óâèäèòåñü ñ í[From.GetEyIm]...;;x
EVTDESC_TOG_3113;After finishing [From.GetHerHis] service with the Varangian Guard, [From.GetTitledFirstName] has married a local [From.GetManWomanOpp] and decided to remain in Constantinople instead of returning home to the barbaric frozen wasteland [From.GetSheHe] once came from. [From.GetSheHeCap] has pledged [From.GetHerHis] continued service to me.;;;;;;;;;;;Ïîñëå ñëóæåíèÿ â Âàðÿæñêîé ãâàðäèè, [From.GetTitledFirstName] [From.GetHasMarried] íà ìåñòí[From.GetOyOmOpp] [From.GetManWomanOpp]å è îñòà[From.GetLasLsya] æèòü â Êîíñòàíòèíîïîëå, âìåñòî òîãî ÷òîáû âåðíóòüñÿ â ñâîè âàðâàðñêèå ïóñòîøè. [From.GetSheHeCap] äàë[From.GetEndA] êëÿòâó è äàëüøå ñëóæèòü Âàì.;;x
EVTDESC_TOG_3115;A heavily scarred warrior clad in strange armor approaches my throne, and before [From.GetSheHe] can be disarmed, the stranger relieves my guard of their spear in a swift, fluid motion and tosses it aside. Other guards hurry forward, but I raise my hand to stop them. The stranger is [From.GetTitledFirstName], at last returned from Greece!;;;;;;;;;;;Âîèí ñî øðàìàìè è â ñòðàíîé áðîíå ïðèáëèçèëñÿ ê Âàøåìó òðîíó, è ïðåæäå ÷åì êòî-íèáóäü ñìîã åãî îñòàíîâèòü, ðàñïðàâèëñÿ ñ Âàøåé ñòðàæåé, åãî äâèæåíèÿ ïîäîáíû âåòðó. Äðóãèå ñòðàæíèêè ïîñïåøèëè âïåð¸ä, íî Âû îñòàíîâèëè èõ. [From.GetTitledFirstName], Âàø[From.GetEndA] [From.GetSonDaughter] íàêîíåö-òî âåðíó[From.GetLasLsya] èç Ãðåöèè!;;x
EVTDESC_TOG_3117;My [From.GetSonDaughter], [From.GetTitledFirstName], has finally returned home from Greece and [From.GetHerHis] service with the Varangian Guard! Although I can't quite put my finger on it, [From.GetSheHe] seems different somehow... and what is this Greek love he speaks of?;;;;;;;;;;;Âàø[From.GetEndA] [From.GetSonDaughter], [From.GetTitledFirstName], íàêîíåö çàêîí÷èë[From.GetEndA] ñâîþ ñëóæáó â Âàðÿæñêîé ãâàðäèè è âåðíó[From.GetLasLsya] äîìîé! Õîòÿ [From.GetSheHe] ñèëüíî èçìåíèëñÿ... è ÷òî ýòî çà ñòðàííûé âèä ëþáâè, ïîïóëÿðíûé â Ãðåöèè, î êîòîðîì [From.GetSheHe] ïîñòîÿíî ãîâîðèò?;;x
EVTDESC_TOG_3119;A frail, robed [From.GetManWoman] is led into my throne room, and the guards explain that [From.GetSheHe] just arrived on a ship coming from Miklagård. The [From.GetManWoman] would only speak my name over and over again, and so [From.GetSheHe] was brought to me. To my horror, I recognize [From.GetHerHim] at last as [From.GetTitledFirstName]!;;;;;;;;;;;Õðóïê[From.GetAyaIy] [From.GetAgedPerson] â ìàíòèè, äîñòàâëåí[From.GetEndA] â Âàø òðîííûé çàë. Ñòðàæíèêè ãîâîðÿò, ÷òî [From.GetSheHe] ïðèáûë[From.GetEndA] íà êîðàáëå èç Ìèêëàãàðäà. Ýò[From.GetEtaEtot] [From.GetAgedPerson] ïîâòîðÿë[From.GetEndA] Âàøå èìÿ ñíîâà è ñíîâà, è ïîýòîìó [From.GetHersHis] äîñòàâèëè ê Âàì. Ê Âàøåìó óæàñó, Âû óçíàëè [From.GetHersHis], ýòî [From.GetTitledFirstName]!;;x
EVTDESC_TOG_3121;[From.GetTitledFirstName] has finally returned home after a long and successful career in the Varangian Guard! [From.GetSheHeCap] fought in several battles, and learned much from the clever strategies and tactics favored by both the Greeks and their enemies in Serkland.;;;;;;;;;;;[From.GetTitledFirstName] âåðíó[From.GetLasLsya] äîìîé ïîñëå óñïåøíîé êàðüåðû â Âàðÿæñêîé ãâàðäèè! [From.GetSheHeCap] ó÷àñòâîâàë[From.GetEndA] âî ìíîãèõ áèòâàõ, è íàó÷è[From.GetLasLsya] âîåííîìó èñêóññòâó ó ãðåêîâ è èõ âðàãîâ èç Ñåðêëàíäà.;;x
EVTDESC_TOG_3123;[From.GetTitledFirstName] has returned from Greece and the Varangian Guard, but [From.GetSheHe] refuses to speak of [From.GetHerHis] experiences there. I know [From.GetSheHe] took part in several battles and killed many foes, but instead of reveling in the glory of [From.GetHerHis] accomplishments, [From.GetFirstName] is plagued by nightmares and jumps at sudden sounds.;;;;;;;;;;;[From.GetTitledFirstName] âåðíó[From.GetLasLsya] ñî ñâîåé ñëóæáû ãðåêàì â Âàðÿæñêîé ãâàðäèè, íî îòêàçûâàåòñÿ ãîâîðèòü î ñâîèõ ïîäâèãàõ. Âû çíàåòå, ÷òî [From.GetSheHe] ïîáåäèë[From.GetEndA] âî ìíîãèõ áèòâàõ, à ó÷àñòâîâàë[From.GetEndA] â åù¸ áîëüøåì êîëè÷åñòâå, íî âìåñòî òîãî, ÷òîáû óïèâàòüñÿ ïîáåäîé, [From.GetFirstName] ñòðàäàåò îò íî÷íûõ êîøìàðîâ, è âçäðàãèâàåò îò ëþáîãî øîðîõà.;;x
EVTDESC_TOG_3125;[From.GetTitledFirstName] has come home from Miklagård and [From.GetHerHis] service with the Varangian Guard, but [From.GetSheHe] is not alone. [From.GetSheHeCap] has found a Greek [From.GetHusbandWifeOpp] and brought [From.GetHerHimOpp] with [From.GetHerHim]. [From.GetSheHeCapOpp] is not familiar with our customs or language, and the climate does not seem to agree with [From.GetHerHimOpp], but [From.GetSheHeOpp] seems willing to make the best of [From.GetHerHisOpp] new home.;;;;;;;;;;;[From.GetTitledFirstName] ïðèáûë[From.GetEndA] èç Ìèêëàãàðäà ïîñëå ñëóæáû â Âàðÿæñêîé ãâàðäèè, íî íå îä[From.GetNaIn]. Â Ãðåöèè [From.GetSheHe] íàø[From.GetLaYol] ñåáå [From.GetHusbandWifeOppACC]. [From.GetSheHeCapOpp] íå çíàêîì[From.GetEndAOpp] ñ íàøèìè îáû÷àÿìè è ÿçûêîì, à êëèìàò çàñòàâèò [From.GetHersHisOpp] ïîæàëåòü î ñâîåì âûáîðå, íî [From.GetSheHeOpp] ïîïûòàåòñÿ ñäåëàòü ñâîé íîâûé äîì ëó÷øå.;;x
EVTDESC_TOG_3127;After many years in Greece, [From.GetTitledFirstName] has finally been released from [From.GetHerHis] service to the Varangian Guard and returned home. My son is a changed [From.GetManWoman], however. The old gods no longer hold any interest for him, and [From.GetSheHe] instead speaks incessantly of Christendom and the horrors that await those who refuse to convert...;;;;;;;;;;;Ïîñëå ìíîãèõ ëåò â Ãðåöèè, [From.GetTitledFirstName] çàêîí÷èë[From.GetEndA] ñâîþ ñëóæáó â Âàðÿæñêîé ãâàðäèè è âåðíó[From.GetLasLsya] äîìîé. Îäíàêî, Âàø[From.GetEndA] [From.GetSonDaughter] ñèëüíî èçìåíè[From.GetLasLsya]. Ñòàðûå áîãè áîëüøå íå èíòåðåñíû [From.GetHerHim], [From.GetSheHe] ãîâîðèò òîëüêî î õðèñòèàíñòâå è óæàñàõ, êîòîðûå îæèäàþò òåõ êòî îòêàæåòñÿ ïîâåðèòü...;;x
EVTDESC_TOG_3129;[From.GetTitledFirstName] has returned from Miklagård and the Varangian Guard a changed [From.GetManWoman]. [From.GetSheHeCap] is wiser, more confident in [From.GetHerHis] own abilities and more knowledgeable in matters of war. It seems the time spent in Greece did [From.GetHerHim] good.;;;;;;;;;;;[From.GetTitledFirstName] âåðíó[From.GetLasLsya] èç Ìèêëàãàðäà ïîñëå ñëóæáû â Âàðÿæñêîé ãâàðäèè èçìåíèâø[From.GetEyIm]ñÿ. [From.GetSheHeCap] ñòàë[From.GetEndA] ìóäðåå, óâåðåííåå â ñâîèõ ñèëàõ è îñâåäîìë¸ííåå â âîåííîì äåëå. Âèäèìî ñëóæáà ó ãðåêîâ ïîøëà [From.GetHerHim] íà ïîëüçó.;;x
EVTDESC_TOG_3131;Several former Varangian Guardsmen have recently returned home after serving the Greek [greek_king_or_queen.GetKingQueen], and they bring news most grave. My [From.GetSonDaughter], [From.GetTitledFirstName], has fallen in battle while campaigning in Serkland. They assure me that [From.GetSheHe] faced [From.GetHerHis] enemy with bravery and slew many, before their numbers overwhelmed [From.GetHerHim].;;;;;;;;;;;Íåñêîëüêî âàðÿæñêèõ ãâàðäåéöåâ âåðíóëèñü äîìîé ïîñëå ñëóæáû öàðþ ãðå÷åñêîìó, è îíè ïðèíåñëè óæàñíûå íîâîñòè. Âàø[From.GetEndA] [From.GetSonDaughter], [From.GetTitledFirstName], ïàë[From.GetEndA] âî âðåìÿ êàìïàíèè â Ñåðêëàíäå. Îíè óòâåðæäàþò, ÷òî [From.GetSheHe] ñðàæà[From.GetLasLsya] êàê [From.GetLionessLion], îêðóæåíí[From.GetOyYm] ãîðîé òðóïîâ.;;x
EVTDESC_TOG_3133;[From.GetTitledFirstName] has at last returned from Greece on a longship filled with the spoils of war! Apparently the great [greek_king_or_queen.GetKingQueen] of the Greeks is generous to those who serve [greek_king_or_queen.GetHerHim] well, and there is gold here from all over the Greek realm, Serkland and beyond. My [From.GetSonDaughter] insists on sharing these riches with me, [From.GetHerHis] loving [Root.GetFatherMother].;;;;;;;;;;;[From.GetTitledFirstName] íàêîíåö-òî âåðíó[From.GetLasLsya] èç Ãðåöèè, íà êîðàáëå ïîëíîñòüþ çàáèòûì âîåííûìè òðîôåÿìè! Âèäèìî, âåëèê[greek_king_or_queen.GetAyaIy] [greek_king_or_queen.GetTsarineTsar] ãðåêîâ ùåäð[greek_king_or_queen.GetEndA] ê òåì êòî âåðíî [greek_king_or_queen.GetHerHim] ñëóæèò, [greek_king_or_queen.GetSheHe] îäàðèë[greek_king_or_queen.GetEndA] [From.GetHersHis] çîëîòîì ñî âñåõ êîíöîâ èìïåðèè è Ñåðêëàíäà. Âàø[From.GetEndA] [From.GetSonDaughter] õî÷åò ïîäåëèòüñÿ çîëîòîì ñ Âàìè, ñâî[Root.GetEyIm] ëþáÿù[Root.GetEyIm] [Root.GetMotherFatherINS].;;x
EVTDESC_TOG_3134;The death of my [From.GetRootRelation], [From.GetTitledFirstName], has urged me to depart Miklagård and leave the Varangian guard. I am returning home on a longship, filled with loot from our campaigns in Serkland. After a long and perilous journey back, my feet are now firmly planted on the soil of the land that is my birthright. The throne is mine.;;;;;;;;;;;Óçíàâ î ñìåðòè Âàøå[From.GetYGo] [From.GetRootRelationGEN], Âû îñòàâèëè ñâîþ ñëóæáó â Âàðÿæñêîé ãâàðäèè è îòïðàâèëèñü èç Ìèêëàãàðäà íà êîðàáëå ïîëíûì òðîôååâ. Ýòî áûëî äîëãîå è îïàñíîå ïóòåøåñòâèå íàçàä, íî âîò Âû ñòóïèëè íà çåìëþ, Âàøó ïî ïðàâó ðîæäåíèÿ. Òðîí Âàø.;;x
EVTDESC_TOG_3200;A woman claiming to be a völva, a seeress, has been brought before you and she asks to join your court. If her sejdr sorcery is as strong as she claims and she can truly glimpse into the future, her services could prove invaluable...;;;;;;;;;;;Æåíùèíà óòâåðæäàþùàÿ, ÷òî îíà Â¸ëüâà, ïðîðèöàòåëüíèöà, ïðåäñòàâèëàñü Âàì è ïðåäëîæèëà ïîìîùü â ñóäå. Åñëè å¸ ìàãèÿ ñåéäà òàê õîðîøà, êàê îíà ãîâîðèò, å¸ ïîìîùü ìîæåò áûòü íåîöåíèìîé...;;x
EVTDESC_TOG_3201;There are rumors of a young woman from an isolated farm in [Root.Capital.GetName] who has been gifted with the mysterious powers of sejdr. The sorcery she wields grants her the power to see into the future and to curse or bless those she lays her eyes on. Will you ask her to join your court?;;;;;;;;;;;Íàñ äîñòèãëè ñëóõè î æåíùèíå, æèâóùåé â íåáîëüøîì õóòîðå âáëèçè ãîðîäà [Root.Capital.GetName], îíà âëàäååò ìàãèåé ñåéäà. Êîëäîâñòâî äàðîâàëî åé ìîãó÷èå ñèëû, ïîçâîëÿþùèå óâèäåòü áóäóùåå è ñíÿòü ïîð÷ó. Ïîïðîñèòü å¸ ïðèñîåäèíèòüñÿ êî äâîðó?;;x
EVTDESC_TOG_3202;A faint whisper draws your attention and you find a haggard old crone in a dark corner of your longhouse. Before you have a chance to throw her out, she explains that she is a völva – a seeress. She claims to be powerful in the ways of sejdr, and she has come to offer you her services.;;;;;;;;;;;Âàøå âíèìàíèå ïðèâëåêàåò ñòðàííûé øåïîò, ïîäîéäÿ áëèæå Âû âèäèòå ñòàðóõó, óòâåðæäàþùóþ, ÷òî îíà Â¸ëüâà. Ïðåæäå ÷åì Âû ñìîãëè óéòè, îíà õâàòàåò Âàñ çà ðóêó è ãîâîðèò, ÷òî îíà - ïðîðèöàòåëüíèöà. Å¸ çíàíèÿ â ñåéäå î÷åíü âåëèêè, è îíà ïðèøëà, ÷òîáû ïðåäëîæèòü ñâîè óñëóãè Âàì.;;x
EVTDESC_TOG_3205;You are spending some time with [pregnant_spouse.GetFirstName], who is carrying your unborn child, when [warning_volva.GetFirstName], your völva seeress, bursts screaming into your bedchamber. The child is a demon, she wails. I have seen it! You are about to unleash a great evil upon the world!;;;;;;;;;;;"Âû è [FromFrom.GetFirstName], êîòîðàÿ íîñèò Âàøå íåðîæä¸ííîå äèòÿ, ïðîâîäèòå âðåìÿ âìåñòå. È âäðóã [From.GetFirstName], Âàøà Â¸ëüâà-ïðîðèöàòåëüíèöà, çàëèëàñü êðèêîì â Âàøåé ñïàëüíå. Îíà âîïèò, ÷òî äèòÿ äåìîí. ""ß âèäåëà ýòî! Âû âïóñòèòå â ìèð çëî, åñëè äàäèòå åìó ðîäèòüñÿ!""";;x
