comforted_opinion;Comforted;;;;;;;;;;;Óòåøåíèå;;x
committed_adultery_rumour;Rumored to have committed adultery;;;;;;;;;;;Ïî ñëóõàì, ïðåëþáîäåéñòâîâàë[___];;x
common_interests_opinion;Common Interests;;;;;;;;;;;Îáùèå èíòåðåñû;;x
content_neg;Despises Content;;;;;;;;;;;Ïðåçèðàåò óäîâëåòâîð¸ííîñòü;;x
content_pos;Approves of Content;;;;;;;;;;;Îäîáðÿåò óäîâëåòâîð¸ííîñòü;;x
craven_neg;Despises Cowardice;;;;;;;;;;;Ïðåçèðàåò òðóñîñòü;;x
craven_pos;Approves of Cowardice;;;;;;;;;;;Îäîáðÿåò òðóñîñòü;;x
cruel_neg;Disapproves of Cruelty;;;;;;;;;;;Îñóæäàåò æåñòîêîñòü.;;x
cruel_parent;Cruel Parent;;;;;;;;;;;Æåñòîêèé ðîäèòåëü;;x
cruel_pos;Approves of Cruelty;;;;;;;;;;;Îäîáðÿåò æåñòîêîñòü.;;x
cynical_neg;Despises Cynicism;;;;;;;;;;;Ïðåçèðàåò öèíèçì;;x
cynical_pos;Approves of Cynicism;;;;;;;;;;;Îäîáðÿåò öèíèçì;;x
de_jure_liege;Holding De Jure Vassal Titles;;;;;;;;;;;Âëàäååò äå-þðå âàññàëüíûìè òèòóëàìè;;x
de_jure_liege_hog;Holding De Jure Liege Title;;;;;;;;;;;Âëàäååò òèòóëîì äå-þðå ñþçåðåíà;;x
deceitful_neg;Despises Deceit;;;;;;;;;;;Ïðåçèðàåò êîâàðñòâî;;x
deceitful_pos;Approves of Deceit;;;;;;;;;;;Îäîáðÿåò êîâàðñòâî;;x
declared_independence_nomad;Declared Independence;;;;;;;;;;;Îáúÿâèë íåçàâèñèìîñòü;;x
declared_war;Declared War;;;;;;;;;;;Îáúÿâèë[___] âîéíó;;x
DEMAND_RELIGIOUS_CONVERSION_INTERACTION_ON_ACCEPT;Accepted Conversion;;;;;;;;;;;Ñîãëàñèëñÿ îáðàòèòüñÿ â Âàøó âåðó;;x
DEMAND_RELIGIOUS_CONVERSION_INTERACTION_ON_DECLINE;Refused Conversion;;;;;;;;;;;Îòêàçàëñÿ îáðàòèòüñÿ â Âàøó âåðó;;x
denied_adultery_rumour;Denied to have committed adultery;;;;;;;;;;;Îòâåðã[__] ñëóõè î ïðåëþáîäåÿíèè;;x
denied_coward_rumour;Denied being a Coward;;;;;;;;;;;Îòðèöàåò ñâîþ òðóñîñòü;;x
denied_impotence_rumour;Denied Impotence;;;;;;;;;;;Îòâåðã[__] ñëóõè îá èìïîòåíöèè;;x
denied_incest_rumour;Denied the incest rumor;;;;;;;;;;;Îòâåðã ñëóõè î êðîâîñìåøåíèè;;x
denied_occultist_rumour;Denied being an Occultist;;;;;;;;;;;Îòâåðã[__] ïîäîçðåíèÿ â îêêóëüòèçìå;;x
denied_sodomite_rumour;Denied the Sodomite Rumour;;;;;;;;;;;Îòâåðã ñëóõè î ðàçâðàòå;;x
denounced_child;Denounced Child;;;;;;;;;;;Îòêàçà[__ëñÿ] îò ðåá¸íêà;;x
despise_drunkard;Despise drunkard;;;;;;;;;;;Ïðåçðåíèå ê ïüÿíèöå;;x
despised_bastard;Despised bastard;;;;;;;;;;;Ïðåçðåííûé áàñòàðä;;x
diligent_neg;Misguided Diligence;;;;;;;;;;;Ïðåçèðàåò óñåðäèå;;x
diligent_pos;Approves of Diligence;;;;;;;;;;;Îäîáðÿåò óñåðäèå;;x
disrespectful_youngster;Disrespectful Youngster;;;;;;;;;;;Íå óâàæàåò ñòàðøèõ;;x
disrespects_dynasty;Disrespects Dynasty;;;;;;;;;;;Íå óâàæàåò äèíàñòèþ;;x
dissolved_alliance;Dissolved Alliance;;;;;;;;;;;Ïîêèíóë Àëüÿíñ;;x
dow_on_son_in_law;Declared War on Son-in-Law;;;;;;;;;;;Îáúÿâèë[___] âîéíó çÿòþ;;x
dynastic_refused_claim;Refused Claim;;;;;;;;;;;Îòêàçàë[___] â ïðåòåíçèè íà òèòóë;;x
dynastic_refused_title;Refused Title;;;;;;;;;;;Îòâåðãíóòûé òèòóë;;x
dynastic_refused_war;Refused War;;;;;;;;;;;Îòêàçàëñÿ ïðèñîåäèíèòüñÿ â âîéíå;;x
elder_murderer;Killed an Elder;;;;;;;;;;;Óáèë[___] ñòàðåéøèíó;;x
envious_neg;Despises Envy;;;;;;;;;;;Ïðåçèðàåò çàâèñòü;;x
envious_pos;Envies you;;;;;;;;;;;Çàâèäóåò Âàì;;x
epic_adventure;Epic Adventure;;;;;;;;;;;Ýïè÷åñêîå ïðèêëþ÷åíèå;;x
evil_murderer;Attempts to Murder inside Realm;;;;;;;;;;;Ïîêóøåíèå âî âëàäåíèÿõ (âíóòðè ñòðàíû);;x
expelled_lover_from_seclusion;Expelled Lover From Seclusion;;;;;;;;;;;Èçãíàë, ÷åëîâåêà, êîòîðîãî ÿ ëþáëþ, èç èçîëÿöèè;;x
expelled_me_from_seclusion;Expelled Me From Seclusion;;;;;;;;;;;Èçãíàë ìåíÿ èç èçîëÿöèè;;x
forbade_me_to_leave;Forbade Me To Leave;;;;;;;;;;;Çàïðåòèë ìíå óéòè;;x
forbidden_raid_target;Report forbidden_raid_target;;;;;;;;;;;Ñîîáùàåò forbidden_raid_target;;x
forced_drunkard;Forced to drink with you;;;;;;;;;;;Çàñòàâëÿë[___] ìåíÿ ïèòü ñ í[__èì__];;x
fourth_crusade_crusader;Impious Crusader;;;;;;;;;;;Íå÷åñòèâûé êðåñòîíîñåö;;x
gave_artifact;Gave me an Artifact;;;;;;;;;;;Äàðåíèå ìíå àðòåôàêòà;;x
gluttonous_neg;Despises Gluttony;;;;;;;;;;;Ïðåçèðàåò îáæîðñòâî;;x
gluttonous_pos;Approves of Gluttony;;;;;;;;;;;Îäîáðÿåò îáæîðñòâî;;x
good_succ_law_change;Pleased by Succession Law Change;;;;;;;;;;;Ðàäóåò íîâûé çàêîí î íàñëåäîâàíèè;;x
got_money_request;Got Money Request;;;;;;;;;;;Ïîëó÷èë çàïðîñ íà ññóäó;;x
grace_to_forgive;Forgiven;;;;;;;;;;;Ïðîù¸ííûé;;x
great_adventure;Great Adventure;;;;;;;;;;;Âåëèêîå ïðèêëþ÷åíèå;;x
greedy_neg;Despises Greed;;;;;;;;;;;Ïðåçèðàåò æàäíîñòü;;x
gregarious_neg;Despises Gregarious;;;;;;;;;;;Ïðåçèðàåò îáùèòåëüíîñòü;;x
gregarious_pos;Approves of Gregarious;;;;;;;;;;;Îäîáðÿåò îáùèòåëüíîñòü;;x
grievously_offended;Grievously Offended;;;;;;;;;;;Òÿæêî îñêîðáë¸í;;x
grudge_from_sin;Grudge from Sin;;;;;;;;;;;Ïðîêëÿò çà ãðåõè;;x
happy_parent_opinion;Happy Parent;;;;;;;;;;;Ñ÷àñòëèâûé ðîäèòåëü;;x
harsh_punishment;Harsh Punishment;;;;;;;;;;;Æåñòîêîå íàêàçàíèå;;x
honest_neg;Despises Honesty;;;;;;;;;;;Ïðåçèðàåò ÷åñòíîñòü;;x
honest_pos;Approves of Honesty;;;;;;;;;;;Îäîáðÿåò ÷åñòíîñòü;;x
honored_alliance;Honored Alliance;;;;;;;;;;;Äîñòîéí[_ûé__] ñîþçíè[_ê__];;x
horse_regret;Saved Instead of Favorite Horse;;;;;;;;;;;Ñïàñåí[GetEndA] âìåñòî ëþáèìîãî êîíÿ;;x
humble_neg;Despises Humility;;;;;;;;;;;Ïðåçèðàåò ñêðîìíîñòü;;x
humble_pos;Approves of Humility;;;;;;;;;;;Îäîáðÿåò ñêðîìíîñòü;;x
i_attempted_murder;I attempted murder;;;;;;;;;;;ß ïîêóøàëñÿ íà óáèéñòâî;;x
ignores_local_saints;Ignores local saints;;;;;;;;;;;Èãíîðèðîâàíèå ìåñòíûõ ñâÿòûõ;;x
immortal_hate;Immortal disgust;;;;;;;;;;;Îòâðàùåíèå ê áåññìåðòèþ;;x
immortal_loyalty;Immortal Loyalty;;;;;;;;;;;Ïðåäàííîñòü áåññìåðòèþ;;x
immortal_suspicions;Immortal suspicions;;;;;;;;;;;Ïîäîçðèòåëüíîñòü ê áåññìåðòèþ;;x
in_non_aggression_pact;In a pact of non-aggression;;;;;;;;;;;Ñîñòîèò â ïàêòå î íåíàïàäåíèè;;x
insane_heathen;Insane Heathen;;;;;;;;;;;Áåçóìí[_ûé__] ÿçû÷íè[_ê__];;x
insulted;Insulted;;;;;;;;;;;Îñêîðáèë[___] ìåíÿ;;x
joined_my_war;Joined my War;;;;;;;;;;;Ïðèñîåäèíèëñÿ ê íàøåé âîéíå;;x
just_neg;Despises Justice;;;;;;;;;;;Ïðåçèðàåò ñïðàâåäëèâîñòü;;x
just_pos;Approves of Justice;;;;;;;;;;;Îäîáðÿåò ñïðàâåäëèâîñòü;;x
kind_neg;Despises Kindness;;;;;;;;;;;Ïðåçèðàåò äîáðîòó;;x
kind_parent;Kind Parent;;;;;;;;;;;Äîáðûé ðîäèòåëü;;x
kind_pos;Approves of Kindness;;;;;;;;;;;Îäîáðÿåò äîáðîòó;;x
legitimized_bastard;Legitimized Bastard;;;;;;;;;;;Óçàêîíèë[___] áàñòàðäà;;x
legitimized_child;Legitimized Child;;;;;;;;;;;Óçàêîíèë ðåá¸íêà;;x
let_me_leave;Let Me Leave;;;;;;;;;;;Ïîçâîëèë ìíå óéòè;;x
let_us_stay_in_seclusion;Let Us Stay In Seclusion;;;;;;;;;;;Ïîçâîëèë ìíå îñòàòüñÿ â èçîëÿöèè;;x
liege_peaceful_resolution;Liege mediation;;;;;;;;;;;Ïîñðåäíèê;;x
lost_war;Defeated Me;;;;;;;;;;;Ïîáåäèë[___] ìåíÿ;;x
love_scorned;Love Scorned;;;;;;;;;;;Îòâåðãíóòàÿ ëþáîâü;;x
loyal_vassal_against_pope;Loyal to you ahead of the pope;;;;;;;;;;;Ëîÿëåí ê Âàì, âîïðåêè ìíåíèþ Ïàïû;;x
made_repentance;Made Repentance;;;;;;;;;;;Âû ïîêàÿëèñü.;;x
marshal_overruled;Decision Overruled;;;;;;;;;;;Ðåøåíèå îòìåíåíî;;x
my_vassal_bribed_by_pope;Bribed by a false pope;;;;;;;;;;;Ïîäêóïëåí Ëæåïàïîé;;x
nice_adventure;Nice Adventure;;;;;;;;;;;Ïðåêðàñíîå ïðèêëþ÷åíèå;;x
no_annulment;No annulment!;;;;;;;;;;;Íå óïðàçäíÿòü! ;;x
no_heretic;No Heresy;;;;;;;;;;;Íåò Åðåñè;;x
not_a_real_man;Not a real man;;;;;;;;;;;Íå ìóæ÷èíà;;x
not_feeling_apreciated;Not feeling appreciated;;;;;;;;;;;×óâñòâóåò ñåáÿ íåäîîöåí¸ííûì;;x
not_supportive_liege;Not fulfilling feudal obligations;;;;;;;;;;;Íåâûïîëíåíèå òðåáîâàíèé ôåîäàëîâ;;x
OFFER_MARRIGE_INTERACTION_ON_ACCEPT;Allowed a Marriage;;;;;;;;;;;Ñîãëàñåí íà áðàê;;x
OFFER_SUCCESSION_MARRIGE_INTERACTION_ON_ACCEPT;Allowed a Marriage;;;;;;;;;;;Ñîãëàñåí íà áðàê;;x
opinion_abandoned_wolves;Abandoned with the wolves;;;;;;;;;;;Áðîøåí ñ âîëêàìè;;x
opinion_abdicated;Abdicated on Request;;;;;;;;;;;Îòðåê[__ñÿ] îò òèòóëà ïî òðåáîâàíèþ;;x
opinion_abducted;Abducted;;;;;;;;;;;Ïîõèùåíèå;;x
opinion_abducted_peasants;Abducted Subjects;;;;;;;;;;;Ïîõèòèë[___] ñâîèõ ïîääàíûõ;;x
opinion_abducted_spouse;Abducted Spouse;;;;;;;;;;;Ïîõèòèë[___] ìî[_þ] [_æåíó];;x
opinion_abducting;Report opinion_abducting;;;;;;;;;;;Ñîîáùàåò opinion_abducting;;x
opinion_absorbed_my_clan;Absorbed my Clan;;;;;;;;;;;Ïîãëîòèë[___] ìîé êëàí;;x
opinion_academic_failure;Wrote Unsatisfactory Paper;;;;;;;;;;;Íàïèñàë[___] ïëîõîé òðàêòàò;;x
opinion_academic_grudge;Refuted my Paper;;;;;;;;;;;Îïðîâåðã[__] ìîé òðàêòàò;;x
opinion_accepted_city_tax_law;Accepted lower City Taxes;;;;;;;;;;;Ñîãëàñè[__ëñÿ] ïîíèçèòü íàëîãè ñ ãîðîäîâ;;x
opinion_accepted_religion;Accepted My Religion;;;;;;;;;;;Ïðèçíàë[___] ìîþ ðåëèãèþ;;x
opinion_accomplice;Accomplice;;;;;;;;;;;Ñîîáùíè[_ê__];;x
opinion_accused_apostate;Accused of Apostasy;;;;;;;;;;;Îáâèíÿåòñÿ â âåðîîòñòóïíè÷åñòâå;;x
opinion_acquaintance;Acquaintance;;;;;;;;;;;Çíàêîì[_ûé__];;x
opinion_acting_suspicious;Acting Suspicious;;;;;;;;;;;Äåéñòâóåò ïîäîçðèòåëüíî;;x
opinion_admire_chaste;He is the one for me;;;;;;;;;;;Îäîáðÿò öåëîìóäðèå;;x
opinion_adopted_foreign_ways;Adopted Foreign Ways;;;;;;;;;;;Ïðèíÿë[___] îáû÷àè ÷óæàêîâ;;x
opinion_advance_rejected;Advance Rejected;;;;;;;;;;;Óõàæèâàíèå îòâåðãíóòî;;x
opinion_afraid;Afraid;;;;;;;;;;;Áîèòñÿ;;x
opinion_agog;Agog;;;;;;;;;;;Â íåòåðïåíèè;;x
opinion_agreed_with_opinion;Agreed With Opinion;;;;;;;;;;;Ñîãëàñè[__ëñÿ] ñ ìîèì ìíåíèåì;;x
opinion_alliance_breaker;Alliance-Breaker;;;;;;;;;;;Íàðóøèòåëü[______] ñîþçà;;x
opinion_allowed_missionary;Allowed Missionary;;;;;;;;;;;Ïðèíÿë[___] ìèññèîíåðà;;x
opinion_ally;Ally;;;;;;;;;;;Ñîþçíè[_ê__];;x
opinion_ambition_fulfilled;Fulfilled Ambition;;;;;;;;;;;Óäîâëåòâîðèë[___] ìîè àìáèöèè;;x
opinion_amused;Amused Me;;;;;;;;;;;Ïîçàáàâèë[___] ìåíÿ;;x
opinion_angry;Angry;;;;;;;;;;;Çë[__îé_];;x
opinion_annoyed;Annoyed;;;;;;;;;;;Ðàçäðàæ¸íí[_ûé_];;x
opinion_antagonize_slandering_spouse;Outraged;;;;;;;;;;;Â ÿðîñòè;;x
opinion_antagonized_0;Bored;;;;;;;;;;;Íàðûâàåòñÿ íà ãðóáîñòü;;x
opinion_antagonized_1;Provoked;;;;;;;;;;;Ðàçäðàæàåò;;x
opinion_antagonized_2;Angered;;;;;;;;;;;Áåñèò;;x
opinion_antagonized_3;Indignant;;;;;;;;;;;Âûìîðàæèâàåò;;x
opinion_apologized;Apologized;;;;;;;;;;;Èçâèíåíèÿ;;x
opinion_appreciated_abilities;Appreciated Abilities;;;;;;;;;;;Îöåíèë[___] ìîè ñïîñîáíîñòè;;x
opinion_approves;Approves;;;;;;;;;;;Îäîáðÿåò;;x
opinion_arbitrary_qadi;Arbitrary Chief Qadi;;;;;;;;;;;Äåñïîòè÷íûé Êàäèé;;x
opinion_argued;Argued;;;;;;;;;;;Ñïîðèë[___] ñî ìíîé;;x
opinion_arrest_attempt;Imprisoned;;;;;;;;;;;Ïûòà[__ëñÿ] àðåñòîâàòü ìåíÿ;;x
opinion_associating_with_thieves;Associating with thieves;;;;;;;;;;;Ñâÿçü ñ âîðàìè;;x
opinion_at_war;At War;;;;;;;;;;;Â ñîñòîÿíèè âîéíû;;x
opinion_attempted_abduction;Attempted Abduction;;;;;;;;;;;Ïûòà[__ëñÿ] ïîõèòèòü ìåíÿ;;x
opinion_attempt_hajj;Berated me about Hajj;;;;;;;;;;;Îò÷èòàë[___] ìåíÿ çà õàäæ.;;x
opinion_aunt;Aunt;;;;;;;;;;;Ò¸òÿ;;x
opinion_bad_parent;Bad Parent;;;;;;;;;;;Ïëîõ[_îé__] [__îòåö];;x
opinion_bad_poetry;Read Me Bad Poetry;;;;;;;;;;;×èòàë[___] ìíå óæàñíûå ñòèõè;;x
opinion_bad_punishment;Bad Punishment;;;;;;;;;;;Íåñïðàâåäëèâîå íàêàçàíèå;;x
opinion_banished_missionary;Banished Missionary;;;;;;;;;;;Èçãíàë[___] ìèññèîíåðà;;x
opinion_banished_same_faith;Banished a person of our Faith!;;;;;;;;;;;Èçãíàë[___] ÷åëîâåêà íàøåé âåðû!;;x
opinion_baptism_sponsor_target;Mass Conversion Request;;;;;;;;;;;Çàïðîñ íà ìàññîâîå îáðàùåíèå;;x
opinion_baptized;Baptized by Me;;;;;;;;;;;Ì[_îé__] êðåñòíè[_ê__];;x
opinion_beautiful_poem;Beautiful Poem;;;;;;;;;;;Ïðåêðàñíîå ñòèõîòâîðåíèå;;x
opinion_beautiful_song;Beautiful Song;;;;;;;;;;;Ïðåêðàñíàÿ ïåñíÿ;;x
opinion_beheaded_dynasty_member;Beheaded a member of my dynasty!;;;;;;;;;;;Îáåçãëàâèë[___] ÷ëåíà ìîåé äèíàñòèè!;;x
opinion_believed_in_me;Believed in me;;;;;;;;;;;Ïîâåðèë[___] â ìåíÿ;;x
opinion_beneficiary;Beneficiary;;;;;;;;;;;Ìîé áåíåôèöèàð;;x
opinion_betrayed;Betrayed Me;;;;;;;;;;;Ïðåäàòåëüñòâî;;x
opinion_betrayed_character;Betrayed;;;;;;;;;;;Ïðåäàòåëü[______];;x
opinion_betrayed_me_in_battle;Betrayed Me In Battle;;;;;;;;;;;Ïðåäàë[___] ìåíÿ íà ïîëå áîÿ;;x
opinion_betrothal_broken;Broken Betrothal;;;;;;;;;;;Ïîìîëâêà ðàçîðâàíà;;x
opinion_bitter;Bitter;;;;;;;;;;;Îæåñòî÷åíí[_ûé_];;x
opinion_blackmailed;Blackmailed;;;;;;;;;;;Æåðòâà øàíòàæà;;x
opinion_blinded_close_kin;Blinded Close Kin;;;;;;;;;;;Îñëåïèë[___] áëèçêîãî ðîäñòâåííèêà;;x
opinion_blinded_family;Blinded Kin;;;;;;;;;;;Îñëåïèë[___] ìîåãî ðîäñòâåííèêà;;x
opinion_blinded_me;Blinded Me;;;;;;;;;;;Îñëåïèë[___] ìåíÿ;;x
opinion_boost_child;Increases the opinion of §Y[Root.GetFullName]'s§! adult child towards [Root.GetHerHim] by §G15§! for §Y240 months§!!\n;;;;;;;;;;;Ìíåíèå âçðîñëîãî íàñëåäíèêà â òå÷åíèå §Y240 ìåñÿöåâ§! áóäåò ïîâûøåíî íà §G15§!\n;;x
opinion_boring;Boring;;;;;;;;;;;Çàíóäà;;x
opinion_bragger;Bragger;;;;;;;;;;;Õâàñòóí;;x
opinion_branded_heretic;Branded as Heretic;;;;;;;;;;;Çàêëåéìåí[__] êàê åðåòèê;;x
opinion_breaking_out;Breaking Out;;;;;;;;;;;Ïëàíèðóåò ïîáåã;;x
opinion_bribed_tp;Bribed over Trade Post;;;;;;;;;;;Çàïëàòèë[___] ìíå çà ôàêòîðèþ;;x
opinion_bring_on_hajj;Became Hajjaj together;;;;;;;;;;;Ñîâåðøèëè õàäæ âìåñòå.;;x
opinion_broke_contract;Broke Feudal Contract;;;;;;;;;;;Íàðóøèë[___] âàññàëüíóþ êëÿòâó;;x
opinion_broken_promises;Broken Promises;;;;;;;;;;;Íàðóøèë[___] îáåùàíèÿ;;x
opinion_broken_title_promise;Broken Title Promise;;;;;;;;;;;Íàðóøèë[___] îáåùàíèå ïî ïîâîäó òèòóëà;;x
opinion_brother;Brother;;;;;;;;;;;Áðàò;;x
opinion_brother_muslim;My Brother;;;;;;;;;;;Ìîé áðàò;;x
opinion_budding_friendship;Budding Friendship;;;;;;;;;;;Áëèçêàÿ äðóæáà;;x
opinion_budding_romance;Budding Romance;;;;;;;;;;;Ìíîãîîáåùàþùèé ðîìàí;;x
opinion_built_building;Funded Buildings in my Demesne;;;;;;;;;;;Ïîñòðîèë[___] çäàíèÿ â ìîèõ çåìëÿõ;;x
opinion_built_temple;Built Temple;;;;;;;;;;;Ïîñòðîèë[___] õðàì;;x
opinion_burned_same_faith;Burned a person of our Faith!;;;;;;;;;;;Ñæ¸ã ÷åëîâåêà íàøåé âåðû!;;x
opinion_burned_tp;Burned Trade Post;;;;;;;;;;;Óíè÷òîæèë[___] ìîþ ôàêòîðèþ;;x
opinion_burned_tp_despite_bribe;Burned Trade Post Despite Bribe;;;;;;;;;;;Óíè÷òîæèë[___] ìîþ ôàêòîðèþ, íåñìîòðÿ íà âçÿòêó;;x
opinion_calmed;Calmed;;;;;;;;;;;Óñïîêîåíèå;;x
opinion_carousing;Carousing;;;;;;;;;;;Ïèðóøêà;;x
opinion_castrated_close_kin;Castrated Close Kin;;;;;;;;;;;Îñêîïèë[___] áëèçêîãî ðîäñòâåííèêà;;x
opinion_castrated_family;Castrated Kin;;;;;;;;;;;Îñêîïëèë[___] ìîåãî ðîäñòâåííèêà;;x
opinion_castrated_me;Castrated Me;;;;;;;;;;;Îñêîïèë[___] ìåíÿ;;x
