#CODE;ENGLISH;;;;;;;;;;;RUSSIAN;;x
must_not_already_be_preparing_potion_tt;NOT already preparing a potion;;;;;;;;;;;Óáåäèòåñü, ÷òî ïðèãîòîâëåíèå çåëüÿ ÍÅ íà÷àòî.;;x
random_ingredients_are_destroyed_tt;Some §YIngredients§! are destroyed and will be removed from the Treasury.\n;;;;;;;;;;;Íåêîòîðûå §Yèíãðåäèåíòû§! áóäóò óíè÷òîæåíû è óäàëåíû èç §Yñîêðîâèùíèöû§!\n;;x
religion_openly_aztec_or_reformed_tooltip;Publicly follows the §Y[aztec_pagan_reformed.GetName]§! religion;;;;;;;;;;;Îòêðûòî èñïîâåäóåò §Y[àöòåêñêîåÿçû÷åñòâî]§!;;x
religion_openly_baltic_or_reformed_tooltip;Publicly follows the §Y[baltic_pagan_reformed.GetName]§! religion;;;;;;;;;;;Îòêðûòî èñïîâåäóåò §Y[áàëòèéñêîåÿçû÷åñòâî]§!;;x
religion_openly_finnish_or_reformed_tooltip;Publicly follows the §Y[finnish_pagan_reformed.GetName]§! religion;;;;;;;;;;;Îòêðûòî èñïîâåäóåò §Y[ôèíñêîåÿçû÷åñòâî]§!;;x
religion_openly_norse_or_reformed_tooltip;Publicly follows the §Y[norse_pagan_reformed.GetName]§! religion;;;;;;;;;;;Îòêðûòî èñïîâåäóåò §Y[ãåðìàíñêîåÿçû÷åñòâî]§!;;x
religion_openly_slavic_or_reformed_tooltip;Publicly follows the §Y[slavic_pagan_reformed.GetName]§! religion;;;;;;;;;;;Îòêðûòî èñïîâåäóåò §Y[ñëàâÿíñêîåÿçû÷åñòâî]§!;;x
religion_openly_tengri_or_reformed_tooltip;Publicly follows the §Y[tengri_pagan_reformed.GetName]§! religion;;;;;;;;;;;Îòêðûòî èñïîâåäóåò §Y[òåíãðèàíñêîåÿçû÷åñòâî]§!;;x
religion_openly_west_african_or_reformed_tooltip;Publicly follows the §Y[west_african_pagan_reformed.GetName]§! religion;;;;;;;;;;;Îòêðûòî èñïîâåäóåò §Y[ñàõåëèàíñêîåÿçû÷åñòâî]§!;;x
religion_openly_zun_or_reformed_tooltip;Publicly follows the §Y[zun_pagan_reformed.GetName]§! religion;;;;;;;;;;;Îòêðûòî èñïîâåäóåò §Y[çóíñêîåÿçû÷åñòâî]§!;;x
religion_openly_bon_or_reformed_tooltip;Publicly follows the §Y[bon_pagan_reformed.GetName]§! religion;;;;;;;;;;;Îòêðûòî èñïîâåäóåò §Y[bon_reformed.GetFullName][__]§!;;x
religion_openly_hellenic_or_reformed_tooltip;Publicly follows the §Y[hellenic_pagan_reformed.GetName]§! religion;;;;;;;;;;;Îòêðûòî èñïîâåäóåò §Y[hellenic_pagan_reformed.GetFullName][__]§!;;x
spiritual_guidance_tooltip;Has a sin that §Y[From.GetTitledFirstName]§! does NOT have;;;;;;;;;;;Äîëæ[Root.GetNaEn] îáëàäàòü ïîðîêîì, êîòîðûì §Y[From.GetTitledFirstName]§! ÍÅ îáëàäàåò;;x
teach_virtue_tooltip;Does NOT have all the virtues that §Y[From.GetTitledFirstName]§! has;;;;;;;;;;;Óáåäèòåñü, ÷òî ó í[Root.GetHersHis] ÍÅÒ âñåõ òåõ æå äîáðîäåòåëåé, êîòîðûìè îáëàäàåò §Y[From.GetTitledFirstName]§!;;x
they_accept_your_offer_TT;them accepting your offer, leaving you alone for now\n;;;;;;;;;;;îíè ïðèíÿëè Âàøå ïðåäëîæåíèå, îñòàâèâ Âàñ â ïîêîå\n;;x
they_drag_you_off_to_burn;them laughing at your offer, before dragging you off to be burnt at the stake\n;;;;;;;;;;;îíè ñìåþòñÿ íàä Âàøèì ïðåäëîæåíèåì, ïðåæäå ÷åì ñæå÷ü íà êîñòðå\n;;x
they_escape_TT;them being defeated, leaving you alone for now\n;;;;;;;;;;;áóäó÷è ïîáåæä¸ííûìè, îíè îñòàâèëè Âàñ â ïîêîå\n;;x
they_impale_you;the woman rolling her eyes at you, before killing you\n;;;;;;;;;;;æåíùèíà çàêàòûâàåò ãëàçà, ïðåæäå ÷åì óáèòü Âàñ\n;;x
they_saw_you_in_half;the demon hunter ignoring your offer, before killing you slowly\n;;;;;;;;;;;îõîòíèê íà äåìîíîâ èãíîðèðóåò Âàøå ïðåäëîæåíèå, à çàòåì ìåäëåííî óáèâàåò Âàñ\n;;x
you_are_killed_in_personal_combat_TT;you getting killed in personal combat\n;;;;;;;;;;;Âàñ óáüþò â ïîåäèíêå\n;;x
you_are_seriously_injured_TT;you getting badly injured\n;;;;;;;;;;;Âû áóäåòå ñåðü¸çíî ðàíåíû\n;;x
accessible_lab_tooltip;The plans for your laboratory will only be dictated by what is most efficient but your secrets will not be as well guarded.;;;;;;;;;;;Ãëàâíîå, ÷òîáû ëàáîðàòîðèÿ áûëà äîñòóïíà è ýôôåêòèâíà, ñåêðåòíîñòü íå òàê âàæíà.;;x
accomodate_gossipers_tooltip;[Root.GetFullName] will make changes to [Root.GetHerHis] laboratory to placate the frightened locals rather than to increase efficiency.;;;;;;;;;;;[Root.GetFullName] ïðîèçâåäåò èçìåíåíèÿ â ñâîåé ëàáîðàòîðèè, ñêîðåå ÷òîáû óñïîêîèòü ìåñòíûõ. Ýòî ïîíèçèò å¸ ýôôåêòèâíîñòü.;;x
acquire_ingredients_decision_apprentice_requirement;Has a vassal with the apprentice minor title;;;;;;;;;;;Èìååò âàññàëà ñ ðàíãîì ó÷åíèêà;;x
acquire_ingredients_decision_cooldown_timer_tt;Has NOT recently ventured to acquired ingredients;;;;;;;;;;;ÍÅ çàíèìàëñÿ ïðèîáðåòåíèåì èíãðåäèåíòîâ â ïîñëåäíåå âðåìÿ;;x
acquire_ingredients_decision_too_many_ingredients;Does NOT have a full stockpile of ingredients;;;;;;;;;;;Õðàíèëèùå ÍÅ çàïîëíåíî èíãðåäèåíòàìè;;x
acquire_ingredients_effect_tooltip;You call upon your apprentice to accompany you in a venture to gather ingredients with alchemical properties.\n;;;;;;;;;;;Âû ñêàæåòå ó÷åíèêó, ÷òîáû ñîñòàâèë Âàì êîìïàíèþ â ïîèñêå öåííûõ àëõèìè÷åñêèõ èíãðåäèåíòîâ.\n;;x
assassins_borrow_money_effect_tooltip;The Grand Master will get in contact with §Y[Root.GetTitledFirstName]§! about the loan.\n;;;;;;;;;;;Âåëèêèé ìàñòåð ïîãîâîðèò ñ [Root.GetAgedPersonINS], èçâåñòí[Recipient.GetOyYm] êàê §Y[Root.GetTitledFirstName]§!, ïî ïîâîäó çàéìà.\n;;x
assassins_borrow_money_tooltip;The Grand Master has sufficient funds.;;;;;;;;;;;Âåëèêèé ìàñòåð äîëæåí îáëàäàòü ïîäõîäÿùåé ñóììîé.;;x
assassins_clear_marked_for_death_target_allow_tooltip;§Y[Root.GetTitledFirstName]§! is marked for death.;;;;;;;;;;;Óáåäèòåñü, ÷òî §Y[Root.GetTitledFirstName]§! îáëàäàåò ìåòêîé ñìåðòè.;;x
assassins_clear_marked_for_death_target_effect_tooltip;The mark of death is cleared from §Y[Root.GetTitledFirstName]§!.;;;;;;;;;;;§Y[Root.GetTitledFirstName]§! îñâîáîäèòñÿ îò ìåòêè ñìåðòè.;;x
assassins_drug_decision_tt;[Custom.GetAssassinsDrugsTooltip]\n;;;;;;;;;;;[This.GetAssassinsDrugsTooltip]\n;;x
assassins_mark_for_death_allow_tooltip;§Y[From.GetTitledFirstName]§! does not already have a target marked for death.;;;;;;;;;;;Óáåäèòåñü, ÷òî §Y[From.GetTitledFirstName]§! íå ïîìå÷àë[From.GetEndA] íà ñìåðòü íèêîãî äðóãîãî.;;x
assassins_mark_for_death_effect_tooltip;§Y[Root.GetTitledFirstName]§! is marked for death.;;;;;;;;;;;§Y[Root.GetTitledFirstName]§! ïîëó÷èò ìåòêó ñìåðòè.;;x
assassins_pay_debt_tooltip;Has §Y[Root.assassins_debt.GetValue]§! gold.;;;;;;;;;;;Èìååò §Y[Root.assassins_debt.GetValue]§! çîëîòûõ.;;x
assassins_scare_ruler_fail;failing to scare §Y[Root.GetTitledFirstName]§!\n;;;;;;;;;;;§Y[Root.GetTitledFirstName]§! íå èñïóãàåòñÿ\n;;x
AVAILABLE_DUE_TO_OBSERVATORY;This option is available due to you owning an observatory\n;;;;;;;;;;;Ýòîò âàðèàíò äîñòóïåí Âàì, ïîòîìó ÷òî ó Âàñ åñòü îáñåðâàòîðèÿ\n;;x
AVAILABLE_DUE_TO_OBSERVATORY_EQUIPMENT;This option is available due to you owning observatory equipment\n;;;;;;;;;;;Ýòîò âàðèàíò äîñòóïåí Âàì, ïîòîìó ÷òî ó Âàñ åñòü ïîäõîäÿùåå îáîðóäîâàíèå\n;;x
because_member_of_society_tt;This option is available due to you being a member of §Y[This.Society.GetName]§!.\n;;;;;;;;;;;Ýòîò âàðèàíò äîñòóïåí Âàì, ïîòîìó ÷òî Âû ñîñòîèòå â îáùåñòâå §Y[This.GetSocietyNameGEN]§!.\n;;x
becomes_zunist_effect;§Y[This.GetTitledFirstName]§! becomes Zunist.\n;;;;;;;;;;;§Y[This.GetTitledFirstName]§! ñòàíåò èñïîâåäîâàòü §Yçóíñêîå ÿçû÷åñòâî§!.\n;;x
benedictine_power_diligent_tt;Power: §YBenedictine Diligence§!\nUpon reaching rank 4, you will be approached by a fellow member of the Benedictine Order who will help you to become more diligent.;;;;;;;;;;;Ñïîñîáíîñòü: §YÁåíåäèêòèíñêîå óñåðäèå§!\nÄîñòèãàÿ ÷åòâ¸ðòîãî ðàíãà, Âû ìîæåòå âñòðåòèòü ñîðàòíèêà ïî îðäåíó, êîòîðûé ïîìîæåò Âàì ñòàòü áîëåå óñåðäíûì.;;x
blend_in_modifier_tooltip;Character is in the same society as you are.;;;;;;;;;;;Â òîì æå îáùåñòâå, ÷òî è Âû.;;x
brew_happiness_potion_effect_other;§Y[From.GetTitledFirstName]§! brews a potion for §Y[Root.GetTitledFirstName]§!.\n;;;;;;;;;;;§Y[From.GetTitledFirstName]§! ñâàðèò çåëüå äëÿ ÷åëîâåêà ïî èìåíè §Y[Root.GetTitledFirstName]§!.\n;;x
brew_happiness_potion_effect_self;§Y[From.GetTitledFirstName]§! brews [From.GetHerselfHimself] a potion.\n;;;;;;;;;;;§Y[From.GetTitledFirstName]§! ñâàðèò çåëüå äëÿ ñåáÿ.\n;;x
cheap_laboratory_setup;[Root.GetFullName] will aim for a small but functional laboratory.;;;;;;;;;;;[Root.GetFullName] ïîñòàðàåòñÿ ñîçäàòü ìàëåíüêóþ, íî ôóíêöèîíàëüíóþ ëàáîðàòîðèþ.;;x
choose_hermetic_art_allow_tooltip;Is allowed to choose a Hermetic Art at this time\n;;;;;;;;;;;Óáåäèòåñü, ÷òî [GetHerHim] ïîçâîëåíî âûáðàòü ãåðìåòè÷åñêîå èñêóññòâî â íàñòîÿùèé ìîìåíò\n;;x
confess_faith_decision_tooltip;Convert to your liege's faith;;;;;;;;;;;Ïðèíÿòü âåðó Âàøåãî ñþçåðåíà;;x
corrupt_priest_effect_TOOLTIP;Attempt to negatively influence §Y[Root.GetTitledFirstName]§!'s personality, increasing [Root.GetHerHis] opinion of you by §G50§! upon success. Failure might tarnish your reputation, though...\n;;;;;;;;;;;§Y[Root.GetTitledFirstName]§! ïîäâåðãíåòñÿ Âàøåìó íåãàòèâíîìó âëèÿíèþ íà ñâîþ ëè÷íîñòü, è â ñëó÷àå óñïåõà [Root.GetHersHis] ìíåíèå î Âàñ óëó÷øèòñÿ íà §G50§!. Íåóäà÷à æå ñóùåñòâåííî èñïîðòèò Âàøó ðåïóòàöèþ...\n;;x
corrupt_priest_has_quest;Has the quest §YCorrupt [Root.GetTitledFirstName]§!\n;;;;;;;;;;;Óáåäèòåñü, ÷òî ïîëó÷èëè çàäàíèå §YÐàçâðàòèòü ñâÿùåííèêà§!, öåëüþ êîòîðîãî ñòàë[Root.GetEndA] §Y[Root.GetTitledFirstName]§!\n;;x
corrupt_priest_not_recently_attempted;Has not attempted to corrupt §Y[Root.GetTitledFirstName]§! the past §Y10§! years\n;;;;;;;;;;;Óáåäèòåñü, ÷òî §Y[Root.GetTitledFirstName]§! ÍÅ ïîäâåðãà[Root.GetLasLsya] ðàçâðàùåíèþ â ïîñëåäíèå §Y10§! ëåò\n;;x
council_power_increased;The power of the Council increases!;;;;;;;;;;;Ïîëíîìî÷èÿ §Yñîâåòà§! âîçðàñòóò!;;x
decline_quest_tooltip;You decline the mission and will not be offered another for some time.;;;;;;;;;;;Îòêàçàòüñÿ îò çàäàíèÿ. Ýòî ëèøèò Âàñ âîçìîæíîñòè ïîëó÷èòü äðóãîå íà êàêîå-òî âðåìÿ.;;x
decrease_prosperity_custom_tooltip;The §YProsperity§! of §Y[This.GetName]§! decreases slightly\n;;;;;;;;;;;§YÏðîöâåòàíèå§! îêðóãà ìåíåå äîñòèæèìî, ÷åì ïðåæäå\n;;x
devil_worshiper_desecrate_temple_decision_tt;§Y[From.GetTitledFirstName]§! and [From.GetHerHis] accomplices sets out for §Y[Root.GetName]§!.;;;;;;;;;;;§Y[From.GetTitledFirstName]§! è [From.GetHersHis] ïîñîáíèêè ïðèñòóïÿò çàéìóòñÿ ìåñòîì, èçâåñòíûì êàê §Y[Root.GetName]§!.;;x
devil_worshipers_dark_healing_tooltip;Need to be wounded, maimed, have a disease or severe medical condition.;;;;;;;;;;;Íåîáõîäèìî èìåòü ðàíåíèå, óâå÷üå èëè ñåðü¸çíîå çàáîëåâàíèå.;;x
devil_worshipers_invite_disciple_of_devil_tt;A disciple of [Root.GetDWDevil] will soon appear at the court of §Y[Root.GetTitledFirstName]§!.\n;;;;;;;;;;;Ñëóãà [Root.GetDWDevilGEN] âñêîðå ïîÿâèòñÿ ïðè äâîðå ïðàâèòåëÿ, èçâåñòíîãî êàê §Y[Root.GetTitledFirstName]§!.\n;;x
devil_worshipers_summon_familiar_cd_tooltip;§Y[Root.GetTitledFirstName]§! has not selected a familiar in the past 5 years\n;;;;;;;;;;;Óáåäèòåñü, ÷òî §Y[Root.GetTitledFirstName]§! íå âûáèðàë[Root.GetEndA] ñåáå ôàìèëüÿðà â ïîñëåäíèå 5 ëåò\n;;x
did_not_betray_society;Did not betray society\n;;;;;;;;;;;Íå ïðåäàâàë[GetEndA] ýòî îáùåñòâî\n;;x
efficient_laboratory_setup;[Root.GetFullName] will aim to build a laboratory that can handle somewhat more complicated procedures.;;;;;;;;;;;[Root.GetFullName] ïîñòàðàåòñÿ ïîñòðîèòü ëàáîðàòîðèþ, ïðèãîäíóþ äàæå äëÿ ñëîæíûõ îïûòîâ.;;x
efforts_to_improve_lab_security_tooltip;[Root.GetFullName] will spend funds to improve security and increase the efficiency of [Root.GetHerHis] Laboratory.;;;;;;;;;;;[Root.GetFullName] ïîòðàòèò íåêîòîðûå ñðåäñòâà, ÷òîáû óëó÷øèòü áåçîïàñíîñòü è ïîâûñèòü ýôôåêòèâíîñòü ñâîåé ëàáîðàòîðèè.;;x
evoke_sympathy_of_tt;Has the quest §YEvoke the Sympathy of [Root.GetTitledFirstName]§!\n;;;;;;;;;;;Óáåäèòåñü, ÷òî âçÿòî çàäàíèå §YÏóñòü [Root.GetTitledFirstName] ñèìïàòèçèðóåò íàì§!\n;;x
extravagant_laboratory_setup;[Root.GetFullName] will build an experimental setup with as many furnaces, basins, and other contraptions as can reasonably be fitted.;;;;;;;;;;;[Root.GetFullName] ïðèñòóïèò ê ñòðîèòåëüñòâó ýêñïåðèìåíòàëüíîãî êîìïëåêñà ñ ìíîæåñòâîì ïå÷åé, áàññåéíîâ è äðóãèõ ïðèñïîñîáëåíèé, êîòîðûå ìîãóò ïîìåñòèòüñÿ â ëàáîðàòîðèè.;;x
fancy_laboratory_books_tooltip;[Root.GetFullName] will ensure the success of [Root.GetHerHis] future experiments by assembling a reference library for all occasions.;;;;;;;;;;;[Root.GetFullName] ñîáåð¸ò áîãàòóþ áèáëèîòåêó íà âñå ñëó÷àè è ñèòóàöèè, êîòîðûå ìîãóò âîçíèêíóòü â áóäóùèõ ýêñïåðèìåíòàõ.;;x
fancy_laboratory_crucibles_tooltip;[Root.GetFullName] will now only tolerate the best of imported pottery from master potters.;;;;;;;;;;;[Root.GetFullName] âïðåäü áóäåò èñïîëüçîâàòü äîðîãóþ èìïîðòíóþ êåðàìèêó.;;x
fancy_laboratory_glass_tooltip;[Root.GetFullName] will from now on spend more to ensure all glass that enter the laboratory is as durable and clear as possible.;;;;;;;;;;;[Root.GetFullName] âïðåäü áóäåò èñïîëüçîâàòü ñòåêëî ïîâûøåííîé ïðî÷íîñòè.;;x
fancy_laboratory_tools_tooltip;[Root.GetFullName] will import alchemical tools from the master smiths that are best skilled to make them.;;;;;;;;;;;[Root.GetFullName] çàêóïèò èìïîðòíûå èíñòðóìåíòû, èçãîòîâëåííûå ëó÷øèìè ìàñòåðàìè.;;x
fina_horoscope_outcome_for_parent_opt;Maybe it's because [horoscope_child.GetSheHe] is born under the [horoscope_child.GetWesternZodiacSign]?;;;;;;;;;;;Âîçìîæíî, ýòî ïîòîìó ÷òî [horoscope_child.GetSheHe] ðîäè[horoscope_child.GetLasLsya] ïîä çíàêîì [horoscope_child.GetWesternZodiacSignGEN]?;;x
final_horoscope_outcome_for_parent_desc_1;I am not sure what my [horoscope_child.GetDaughterSon] [horoscope_child.GetFirstName] has been up to lately, but [horoscope_child.GetSheHe] certainly isn't proving to become the great [horoscope_child.GetHermeticsDestinedRole] I once predicted in [horoscope_child.GetHerHis] horoscope.;;;;;;;;;;;Óæ íå çíàþ, ê ÷åìó íà ñàìîì äåëå ñòðåìèòñÿ ì[horoscope_child.GetOyaOy] [horoscope_child.GetDaughterSon] [horoscope_child.GetFirstName], íî [horoscope_child.GetSheHe] îïðåäåë¸ííî íå ïðîÿâëÿåò ïðèçíàêè òîãî, ÷òî ñòàíåò [horoscope_child.GetHermeticsDestinedRoleWithAdjINS], êàê ïîêàçàë [horoscope_child.GetHersHis] ãîðîñêîï.;;x
final_horoscope_outcome_for_parent_desc_2;My [horoscope_child.GetDaughterSon] [horoscope_child.GetFirstName] has truly found [horoscope_child.GetHerselfHimself] in the destiny my horoscope predicted, so long ago. [horoscope_child.GetSheHeCap] will makes a fine [horoscope_child.GetHermeticsDestinedRole].;;;;;;;;;;;Ì[horoscope_child.GetOyaOy] [horoscope_child.GetDaughterSon] [horoscope_child.GetFirstName] äåéñòâèòåëüíî íàø[horoscope_child.GetLaYol] ñâîþ ñóäüáó, êàê îíî äàâíî áûëî ïðåäñêàçàíî ãîðîñêîïîì. [horoscope_child.GetSheHeCap] ñòàíåò [horoscope_child.GetHermeticsDestinedRoleWithAdjINS].;;x
gain_zodiac_trait_effect_tt;You will gain a trait appropriate for your zodiac sign!\n;;;;;;;;;;;Âû ïîëó÷èòå ÷åðòó, ñîîòâåòñòâóþùóþ Âàøåìó çíàêó Çîäèàêà!\n;;x
GRAND_DEBATE_COOLDOWN_TOOLTIP;A Grand Debate has NOT been held in the past 10 years\n;;;;;;;;;;;Óáåäèòåñü, ÷òî âåëèêèå äåáàòû ÍÅ ïðîâîäèëèñü â ïîñëåäíèå 10 ëåò\n;;x
GRAND_DEBATE_HOLDING_TOOLTIP;A Grand Debate is NOT currently in progress\n;;;;;;;;;;;Óáåäèòåñü, ÷òî âåëèêèå äåáàòû óæå ÍÅ íà÷àòû\n;;x
GRAND_DEBATE_INVITE_TOOLTIP;Send an invitation to all members of [Root.Society.GetName].;;;;;;;;;;;Âñå [Root.GetSocietyName] ïîëó÷àò ïðèãëàøåíèÿ.;;x
GRAND_DEBATE_PARTICIPANT_OPINION_TOOLTIP;Participating members will gain an increased opinion of §G5§! towards you for five years\n;;;;;;;;;;;Ó÷àñòíèêè äåáàòîâ ïîëó÷àò ïðèáàâêó ê ìíåíèþ î Âàñ â ðàçìåðå §G5§! íà ñëåäóþùèå ïÿòü ëåò\n;;x
has_not_recently_performed_stargazing;Has NOT invited to stargazing in the past three years\n;;;;;;;;;;;Óáåäèòåñü, ÷òî [GetSheHe] ÍÅ ïðèãëàøà[GetLasLsya] íàáëþäàòü çâ¸çäû â ïîñëåäíèå òðè ãîäà.\n;;x
hermetics_horoscope_cooldown_tooltip;Has NOT already had their horoscope examined\n;;;;;;;;;;;Óáåäèòåñü, ÷òî ÍÅ ñîñòàâëÿëè ãîðîñêîï ðàíüøå\n;;x
hermetics_scrying_cooldown_tooltip;NOT already carrying a premonition of things to come\n;;;;;;;;;;;Óáåäèòåñü, ÷òî ÍÅ íåñ¸òå óæå ïðåä÷óâñòâèå ïðåäñòîÿùèõ ñîáûòèé\n;;x
hermetics_wrote_magnum_opus_cd_tooltip;§Y[Root.GetTitledFirstName]§! has not already written a Magnum Opus\n;;;;;;;;;;;Óáåäèòåñü, ÷òî §Y[Root.GetTitledFirstName]§! íå ïèñàë[Root.GetEndA] Magnum Opus ðàíüøå\n;;x
hermetics_wrote_magnum_opus_duplicate;Does NOT already own Magnum Opuses on all topics.\n;;;;;;;;;;;Óáåäèòåñü, ÷òî ÍÅ âëàäååòå Magnum Opus íè ïî îäíîé èç òåì.\n;;x
hermetics_wrote_magnum_opus_duplicate_contemplative_theurgy_tooltip;Does NOT already own a Magnum Opus on contemplative Theurgy\n;;;;;;;;;;;Óáåäèòåñü, ÷òî Magnum Opus ïî ñîçåðöàòåëüíîé òåóðãèè ÍÅ èìååòñÿ â íàëè÷èè\n;;x
hermetics_wrote_magnum_opus_duplicate_panacea_alchemy_tooltip;Does NOT already own a Magnum Opus on alchemical Universal Panacea\n;;;;;;;;;;;Óáåäèòåñü, ÷òî Magnum Opus ïî óíèâåðñàëüíîé ïàíàöåå ÍÅ èìååòñÿ â íàëè÷èè\n;;x
hermetics_wrote_magnum_opus_duplicate_planetary_astrology_tooltip;Does NOT already own a Magnum Opus on planetary Astrology\n;;;;;;;;;;;Óáåäèòåñü, ÷òî Magnum Opus ïî ïëàíåòàðíîé àñòðîëîãèè ÍÅ èìååòñÿ â íàëè÷èè\n;;x
hermetics_wrote_magnum_opus_duplicate_ritual_theurgy_tooltip;Does NOT already own a Magnum Opus on ritualistic Theurgy\n;;;;;;;;;;;Óáåäèòåñü, ÷òî Magnum Opus ïî ðèòóàëüíîé òåóðãèè ÍÅ èìååòñÿ â íàëè÷èè\n;;x
hermetics_wrote_magnum_opus_duplicate_stellar_astrology_tooltip;Does NOT already own a Magnum Opus on stellar Astrology\n;;;;;;;;;;;Óáåäèòåñü, ÷òî Magnum Opus ïî àñòðîëîãèè ÍÅ èìååòñÿ â íàëè÷èè\n;;x
hermetics_wrote_magnum_opus_duplicate_transmutation_alchemy_tooltip;Does NOT already own a Magnum Opus on transmutative Alchemy\n;;;;;;;;;;;Óáåäèòåñü, ÷òî Magnum Opus ïî òðàíñìóòàòèâíîé àëõèìèè ÍÅ èìååòñÿ â íàëè÷èè\n;;x
hidden_lab_tooltip;The plans for your laboratory will have to fit into your existing castle.;;;;;;;;;;;Âàøà ëàáîðàòîðèÿ áóäåò íàõîäèòüñÿ ïðÿìî â Âàøåé ðåçèäåíöèè.;;x
ignore_ill_relatives_tooltip;[Root.GetTitledFirstName] won't receive any more notifications about sick relatives.;;;;;;;;;;;[Root.GetTitledFirstName] áîëüøå íå áóäåò ïîëó÷àòü óâåäîìëåíèÿ î áîëüíûõ ðîäñòâåííèêàõ.;;x
increase_astronomical_insight_tt;Your knowledge of stellar phenomena increases.\n;;;;;;;;;;;Âàøè çíàíèÿ î çâ¸çäàõ ðàñòóò.\n;;x
