EVTDESC_SoA_620;Given your cynical nature, you have begun to question some of the basic tenets of the Ash'ari school of theology as of late. The more you look at the teachings of the opposing Mu'tazila school, the more they seem to make sense...;;;;;;;;;;;Âàøà öèíè÷íîñòü ïðèâåëà ê òîìó, ÷òî Âû ñòàëè çàäàâàòüñÿ âîïðîñàìè ïî ïîâîäó îñíîâíûõ ïîëîæåíèé àøàðèòñêîé øêîëû áîãîñëîâèÿ. È ÷åì áîëüøå Âû èíòåðåñóåòåñü ó÷åíèåì ìóòàçèëèòîâ, òåì áîëüøå ïîíèìàåòå, ÷òî îíî èìååò ñìûñë...;;x
EVTDESC_SoA_621;Given your zealous nature, you have begun to question some of the basic tenets of the Mu'tazila school of theology as of late. The more you look at the teachings of the opposing Ash'ari school, the more they seem to make sense...;;;;;;;;;;;Âàøà íàáîæíîñòü ïðèâåëà ê òîìó, ÷òî Âû ñòàëè çàäàâàòüñÿ âîïðîñàìè ïî ïîâîäó îñíîâíûõ ïîëîæåíèé ìóòàçèëèòñêîé øêîëû áîãîñëîâèÿ. È ÷åì áîëüøå Âû èíòåðåñóåòåñü ó÷åíèåì àøàðèòîâ, òåì áîëüøå ÷óâñòâóåòå, ÷òî îíî âåðíî...;;x
EVTOPTA_SoA_600;This is the right path.;;;;;;;;;;;Ýòî âåðíûé ïóòü.;;x
EVTOPTA_SoA_603;Yes, I will enlighten [wayward_vassal.GetHerHim].;;;;;;;;;;;Äà, ïîïðîáóþ ïðîñâåòèòü [From.GetHersHis].;;x
EVTOPTA_SoA_604;Yes, perhaps it would be best...;;;;;;;;;;;Äà, âîçìîæíî òàê áóäåò ëó÷øå...;;x
EVTOPTA_SoA_605;A wise choice.;;;;;;;;;;;Ìóäðûé âûáîð.;;x
EVTOPTA_SoA_606;That impudent...!;;;;;;;;;;;Êàêàÿ íàãëîñòü...!;;x
EVTOPTA_SoA_611;Yes, I will enlighten [wayward_vassal.GetHerHim].;;;;;;;;;;;Äà, ïîïðîáóþ ïðîñâåòèòü [From.GetHersHis].;;x
EVTOPTA_SoA_612;Yes, perhaps it would be best...;;;;;;;;;;;Äà, âîçìîæíî òàê áóäåò ëó÷øå...;;x
EVTOPTA_SoA_613;A wise choice.;;;;;;;;;;;Ìóäðûé âûáîð.;;x
EVTOPTA_SoA_614;That impudent...!;;;;;;;;;;;Êàêàÿ íàãëîñòü...!;;x
EVTOPTA_SoA_620;Perhaps I have been walking the wrong path...;;;;;;;;;;;Âîçìîæíî, ìîé ïóòü ëîæåí...;;x
EVTOPTB_SoA_603;No, it is not my concern.;;;;;;;;;;;Ýòî ìåíÿ íå êàñàåòñÿ.;;x
EVTOPTB_SoA_604;Never!;;;;;;;;;;;Íèêîãäà!;;x
EVTOPTB_SoA_611;No, it is not my concern.;;;;;;;;;;;Ýòî ìåíÿ íå êàñàåòñÿ.;;x
EVTOPTB_SoA_612;Never!;;;;;;;;;;;Íèêîãäà!;;x
EVTOPTB_SoA_620;No! I must purge my mind of such heretical thoughts.;;;;;;;;;;;Íåò! Íóæíî î÷èñòèòü ðàçóì îò åðåòè÷åñêèõ ïîìûñëîâ.;;x
EVTOPTB_SoA_621;No! I must purge my mind of such misguided notions.;;;;;;;;;;;Íåò! Íóæíî î÷èñòèòü ðàçóì îò åðåòè÷åñêèõ ïîìûñëîâ.;;x
EVTTOOLTIP_SoA_600;You embrace the Mu'tazila school of theology.;;;;;;;;;;;Âû îòäàëè ïðåäïî÷òåíèå øêîëå Ìóòàçèëèòîâ.;;x
EVTTOOLTIP_SoA_601;You embrace the Ash'ari school of theology.;;;;;;;;;;;Âû îòäàëè ïðåäïî÷òåíèå øêîëå Àøàðèòîâ.;;x
EVTTOOLTIP_SoA_604;You ask your vassal to switch theological school.;;;;;;;;;;;Âû ïðîñèòå âàññàëà ñìåíèòü áîãîñëîâñêóþ øêîëó.;;x
EVTTOOLTIP_SoA_605;You send word that you agree to adopt the Ash'ari school.;;;;;;;;;;;Âû øë¸òå îòâåò î ñâî¸ì ñîãëàñèè ïðèíÿòü øêîëó Àøàðèòîâ.;;x
EVTTOOLTIP_SoA_606;You send word that you refuse to adopt the Ash'ari school.;;;;;;;;;;;Âû øë¸òå îòâåò î ñâî¸ì îòêàçå ïðèíÿòü øêîëó Àøàðèòîâ.;;x
EVTTOOLTIP_SoA_612;You ask your vassal to switch theological school.;;;;;;;;;;;Âû ïðîñèòå âàññàëà ñìåíèòü áîãîñëîâñêóþ øêîëó.;;x
EVTTOOLTIP_SoA_613;You send word that you agree to adopt the Mu'tazila school.;;;;;;;;;;;Âû øë¸òå îòâåò î ñâî¸ì ñîãëàñèè ïðèíÿòü øêîëó Ìóòàçèëèòîâ.;;x
EVTTOOLTIP_SoA_614;You send word that you refuse to adopt the Mu'tazila school.;;;;;;;;;;;Âû øë¸òå îòâåò î ñâî¸ì îòêàçå ïðèíÿòü øêîëó Ìóòàçèëèòîâ.;;x
