#CODE;ENGLISH;;;;;;;;;;;RUSSIAN;;x
EVTDESC94012;"As the old man struggles to recover from his hangover, you explain, in a quiet voice, your quest to improve your martial ability. You ask if he would teach you. He breaks into laughter and winces from the headache this produces. Then it dawns on him that you aren't joking. ""Very well, [Root.GetFirstName]-san. I promise teach, you promise learn. I say, you do, no questions.""";;;;;;;;;;;"Ïîêà ñòàðèê ïûòàëñÿ èçáàâèòüñÿ îò ïîõìåëüÿ, Âû îáúÿñíÿëè åìó, ÷òî õîòèòå óëó÷øèòü ñâîè íàâûêè. Âû ñïðîñèëè åãî áóäåò ëè îí ó÷èòü Âàñ. Îí âçîðâàëñÿ äèêèì õîõîòîì è òóò æå ñîäðîãíóëñÿ îò ãîëîâíîé áîëè. Çàòåì îí ïîíÿë, ÷òî Âû íå øóòèòå. ""Õîðîøî, [Root.GetOnlyDynastyName]-ñàí. ß êëÿíóñü ó÷èòü, òû êëÿí¸øüñÿ ó÷èòüñÿ.""";;x
EVTDESC94013;"The old warrior from the east has settled down in your castle, and your training is proceeding well. One day as you walk into his room, you see the man trying to catch a fly with the pair of small wooden sticks he insists on using whenever he eats. You inquire why, and he explains: ""Man who catch fly with chopstick accomplish anything.""";;;;;;;;;;;"Ñòàðûé âîèí ñ Âîñòîêà ïîñåëèëñÿ â Âàøåì [Root.GetCapitalBuildingPREP], Âàøå îáó÷åíèå èäåò õîðîøî. Îäíàæäû âîéäÿ â êîìíàòó, Âû óâèäåëè, êàê îí ïûòàåòñÿ ïîéìàòü ìóõó ñ ïîìîùüþ ïàëî÷åê, êîòîðûìè åñò. Âû ñïðîñèëè çà÷åì îí ýòî äåëàåò, íà ÷òî îí îòâåòèë: ""×åëîâåê, ïîéìàâøèé ìóõó ïàëî÷êàìè, ñïîñîáåí íà âñ¸.""";;x
EVTDESC94014;"You take a boat trip with your old warrior teacher on a nearby lake. As he fishes, you stand up in the boat and practise the moves he has taught you. ""When am I going to learn how to punch?"" you ask. The man rocks the boat and you lose your footing, falling into the water. You resurface to his roaring laughter. ""Learn how punch, after you learn how keep dry! You all wet behind ear!""";;;;;;;;;;;"Âû ñ ó÷èòåëåì îòïðàâèëèñü íà îçåðî. Ïîêà îí ðûáà÷èë, Âû ïðàêòèêîâàëè äâèæåíèÿ, êîòîðûì îí íàó÷èë Âàñ. Âû ñïðîñèëè åãî: ""Êîãäà òû íà÷í¸øü ó÷èòü ìåíÿ äðàòüñÿ?"". Ñòàðèê ñòàë ðàñêà÷èâàòü ëîäêó è Âû, ïîòåðÿâ îïîðó óïàëè â âîäó. Âñïëûâ, Âû ïîäïëûëè ê õîõî÷óùåìó ó÷èòåëþ. ""Íàó÷èøüñÿ áèòü, ïîñëå òîãî, êàê íàó÷èøüñÿ îñòàâàòüñÿ ñóõèì!""";;x
EVTDESC94015;"As dusk falls after an intense day of sparring, you watch the setting sun from the castle ramparts together with your warrior mentor. ""I teach you many things, [Root.GetFirstName]-san,"" your mentor says, ""but most important lesson in fight... is no get hit."" The next morning, your training concluded, the old warrior has departed your castle. No one saw him leave.";;;;;;;;;;;"Â ñóìåðêàõ, ïàäàÿ îò íàïðÿæåííûõ òðåíèðîâîê, Âû ïîñìîòðåëè íà ñâîé [Root.GetCapitalBuilding] âìåñòå ñî ñâîèì ó÷èòåëåì. ""ß íàó÷èë òåáÿ ìíîãîìó, [Root.GetOnlyDynastyName]-ñàí"" — ïðîèçí¸ñ Âàø ó÷èòåëü - ""Íî îñòàëîñü ïîñëåäíåå ÷åìó ÿ õî÷ó òåáÿ íàó÷èòü. Ñàìîå âàæíîå â áîþ - ýòî íå ïîïàñòü â íåãî."" Ñëåäóþùèì óòðîì Âàøå îáó÷åíèå çàâåðøèëîñü, è ñòàðûé âîèí ïîêèíóë [Root.GetCapitalBuilding]. Áîëüøå åãî íèêòî íå âèäåë.";;x
EVTDESC94016;You have decided to join your personal guard in their daily training regimen at dawn. Things were a bit stiff at first, but when they realized you wouldn't have them beheaded for scoring hits on you with their wooden practise swords, they taught you many valuable lessons. Your martial skill has improved.;;;;;;;;;;;Âû ðåøèëè ïðèñîåäèíèòüñÿ ê ëè÷íîé ãâàðäèè â óòðåííèõ òðåíèðîâêàõ. Ïîíà÷àëó çàíÿòèÿ áûëè òðóäíûìè, íî êîãäà îíè ïîíÿëè, ÷òî Âû íå õîòèòå áûòü ãðóøåé äëÿ áèòüÿ, íàó÷èëè Âàñ ìíîãîìó. Âàøè âîåííûå íàâûêè âîçðîñëè. ;;x
EVTDESC94017;You have been studying the art of mounted combat under the tutelage of a skilled local horseman. The bruises you have incurred from falling off your horse will heal in time and they are a small price to pay for your increased horsemanship.;;;;;;;;;;;Âû èçó÷àëè èñêóññòâî âåðõîâîé åçäû ïîä ðóêîâîäñòâîì êâàëèôèöèðîâàííûõ âñàäíèêîâ. Ñèíÿêè, ïîëó÷åííûå îò ïàäåíèÿ ñ ëîøàäè, ïðîéäóò, à íàâûêè îñòàíóòñÿ.;;x
EVTDESC94018;History is a subject that has always fascinated you, and you have spent the last few weeks studying the campaigns of Alexander the Great. There are many lessons to be learned from his conquests in the east.;;;;;;;;;;;Âàñ âñåãäà âîñõèùàëà èñòîðèÿ, ïîýòîìó ïîñëåäíèå íåñêîëüêî íåäåëü Âû èçó÷àëè òðóäû î ïîõîäàõ Àëåêñàíäðà Ìàêåäîíñêîãî. Ìíîãîå ìîæíî ïî÷åðïíóòü èç åãî âòîðæåíèÿ íà Âîñòîê.;;x
EVTDESC94018_india;History is a subject that has always fascinated you, and you have spent the last few weeks studying the campaigns of Ashoka the Great. There are many lessons to be learned from his conquests.;;;;;;;;;;;Èñòîðèÿ - ýòî òî, ÷òî âñåãäà Âàñ âîñõèùàëî. Âû ïðîâåëè ïîñëåäíèå íåñêîëüêî íåäåëü, èçó÷àÿ ïîõîäû Àøîêè Âåëèêîãî. Âîèñòèíó ìíîæåñòâî öåííûõ óðîêîâ ìîæíî èçâëå÷ü èç åãî çàâîåâàíèé.;;x
EVTDESC_94019;After many months studying the campaigns of Alexander the Great you have acquired many fascinating insights and gained new wisdom in military matters. You realize that the Art of War might be well worth studying.;;;;;;;;;;;Ñïóñòÿ ìíîãèå ìåñÿöû èçó÷åíèÿ âîåííûõ ïîõîäîâ Àëåêñàíäðà Âåëèêîãî Âû îáðåëè ãëóáîêîå ïîíèìàíèå è ìóäðîñòü â âîåííîì äåëå. Òåïåðü Âû îñîçíàëè, ÷òî èñêóññòâî âîéíû çàñëóæèâàåò ñàìîãî òùàòåëüíîãî èçó÷åíèÿ.;;x
EVTDESC_94019_india;After spending many months studying the campaigns of Ashoka the Great you have gained some fascinating insights and acquired new wisdom in military matters. You realize that the Art of War might be well worth studying.;;;;;;;;;;;Ñïóñòÿ ìíîãèå ìåñÿöû èçó÷åíèÿ âîåííûõ ïîõîäîâ Àøîêè Âåëèêîãî Âû îáðåëè ãëóáîêîå ïîíèìàíèå è ìóäðîñòü â âîåííîì äåëå. Òåïåðü Âû îñîçíàëè, ÷òî èñêóññòâî âîéíû çàñëóæèâàåò ñàìîãî òùàòåëüíîãî èçó÷åíèÿ.;;x
EVTDESC94050;As you travel by carriage on a road in [Root.Location.GetName], you pass by what appears to be an old shuttered inn. The sight of it fills you with questions. What forced them to close down? Could you do a better job than the previous owners? Perhaps this would be a golden opportunity to improve your stewardship...;;;;;;;;;;;Ïóòåøåñòâóÿ ïî äîðîãå ÷åðåç îêðóã [Root.Location.GetName], Âû ïðîõîäèòå ìèìî çàêðûòûõ îáâåòøàëûõ ñòàâåí òàâåðíû. Ýòî çðåëèùå ïîðîæäàåò â Âàñ âîïðîñû. ×òî çàñòàâèëî èõ çàêðûòüñÿ? Ñìîãëè áû Âû óïðàâèòüñÿ ëó÷øå? Âîçìîæíî ýòî áóäåò çàìå÷àòåëüíîé âîçìîæíîñòüþ óëó÷øèòü ñâîè óïðàâëåí÷åñêèå íàâûêè...;;x
EVTDESC94051;The vagrants in your new inn have been evicted, the holes in the roof have been patched and the whole building has been thoroughly aired out to cleanse it of the most offensive odors. New staff has been hired, and the time has come for you to decide on a name for your inn.;;;;;;;;;;;Áðîäÿãè èçãíàíû, äûðû â ïîòîëêå çàäåëàíû è âñ¸ çäàíèå òùàòåëüíî ïðîâåòðåíî. Íîâûå ñîòðóäíèêè ãîòîâû ê ðàáîòå, è íàñòàëà ïîðà äàðîâàòü èìÿ ýòîé òàâåðíå.;;x
EVTDESC94052;Things are very busy at your new inn, with everyone preparing for the grand opening night. Guests will be able to sample turnips for free, but if you added a generous amount of salt to them, people might become more thirsty and mead sales would increase...;;;;;;;;;;;Âñ¸ â íîâîì äâîðå òàâåðíû ãîòîâî ê îòêðûòèþ. Ãîñòè ìîãóò åñòü ðåïó áåñïëàòíî, íî åñëè äîáàâèòü òóäà íåìíîãî ñîëè, ëþäè ïî÷óâñòâóþò æàæäó è ïðîäàæà ìåäà óâåëè÷èòñÿ...;;x
EVTDESC94053;Your inn will soon open to the public, but one last detail demands your attention before the opening night. Some form of act or spectable will need to be booked to keep the guests around. After scouring the lands for what passes for entertainment, you conclude that the following options are available to you:;;;;;;;;;;;Âàøà òàâåðíà ñêîðî îòêðîåòñÿ, íî îñòàëàñü íåáîëüøàÿ äåòàëü. Âàøè äåéñòâèÿ ïðèâåëè ê òîìó, ÷òî ãîñòè áåñöåëüíî áðîäÿò ïîáëèçîñòè. Ïîñëå óáîðêè, Âû ïðèíÿëèñü çà ðàçâëå÷åíèÿ.;;x
EVTDESC94054;Probably not your brightest idea, but you invite the clergyman to speak at the grand opening of your inn. He conducted a sermon on the importance of leading a righteous and temperate life. The sermon lasted for some time, until the clergyman was too drunk to remain coherent... or stand upright.;;;;;;;;;;;Âîçìîæíî ýòî íå ëó÷øàÿ èäåÿ, íî Âû ïðèãëàñèëè ñâÿùåííèêà íà îòêðûòèå Âàøåé òàâåðíû. Îí ïðîâ¸ë ïðîïîâåäü î âàæíîñòè ïðàâåäíîé è óìåðåííîé æèçíè. Åãî ïðîïîâåäè ïðîäîëæàëèñü íåêîòîðîå âðåìÿ, ïîêà îí îñòàâàëñÿ òðåçâûì... èëè ìîã ñòîÿòü íà íîãàõ.;;x
EVTDESC94055;The bard you hired for your inn's opening night was from far away and spoke a peculiar language, yet despite this there was a strangely compelling elegance and rythm to his poetry and song. At least people seemed to think so. Sales were good, so you see no reason to complain.;;;;;;;;;;;Áàðä, íàíÿòûé Âàìè íà îòêðûòèå òàâåðíû, ãîâîðèò î÷åíü íåîáû÷íî, íî ýòî òîëüêî äîáàâëÿåò ýëåãàíòíîñòè è èçþìèíêè åãî ïåñíÿì. Ïîñòîÿëüöû äóìàþò òàêæå. Ïðîäàæè õîðîøè, òàê ÷òî íåò ïðè÷èí ÷òî-òî ìåíÿòü.;;x
EVTDESC94056;The eunuch's castrato singing was quite unlike anything you had heard before, but unfortunately a large fight errupted near the stage as people crowded around it to see where the shrill wailing was coming from. Your ears are still ringing from the singer's high-pitched shrieks when the fighting spilled onto the stage...;;;;;;;;;;;Ïåíèå åâíóõà íå áûëî ïîõîæå íè íà ÷òî, ÷òî Âû ñëûøàëè ðàíüøå, íî ñ ñîæàëåíèþ íà÷àëàñü ïîòàñîâêà, ÷òîáû óçíàòü îòêóäà äîíîñÿòñÿ ïðîíçèòåëüíûå êðèêè. Âàøè óøè âñ¸ åù¸ ñâîðà÷èâàþòñÿ â òðóáî÷êó, à äðàêà äîõîäèò äî ñöåíû...;;x
EVTDESC94057;The wild ass sat on the grand stage of your inn for the better part of an hour, and although it relieved itself twice on the wooden floor, no speech or poetry was forthcoming. To your horror, the agitated animal then ran amok amongst the audience, resulting in fleeing customers and four broken tables.;;;;;;;;;;;Äèêèé îñ¸ë ñèäåë íà Âàøåé ñöåíå íåñêîëüêî ÷àñîâ, íèêàêîé ðå÷è èëè ñòèõîâ Âû íå óñëûøàëè. Ê Âàøåìó óæàñó, íàïóãàííîå æèâîòíîå óáåãàÿ îò íåèñòîâîé òîëïû, ñëîìàëî 4 ñòîëà.;;x
EVTDESC94058;Well, that was a disaster. The people who sampled your turnips suffered violent bouts of illness, and the rest cleared out in short order after the first guests hurled their stomach contents on your floor.;;;;;;;;;;;Îõ, ýòî êàòàñòðîôà. Ëþäè ïîïðîáîâàâøèå Âàøó ðåïó, ïî÷óâñòâîâàëè ñåáÿ ïëîõî, à ÷àñòü ãîñòåé ñáåæàëà, êîãäà îñòàëüíûõ âûâåðíóëî íà ïîë.;;x
EVTDESC94059;The salt trick actually seems to have worked! Who would have thought? The thirst of your guests seemed unquenchable and mead sales exceeded expections!;;;;;;;;;;;Òðþê ñ ñîëüþ ñðàáîòàë! Êòî áû ìîã ïîäóìàòü? Âàøèõ ãîñòåé îáóÿëà íåâûíîñèìàÿ æàæäà è ïðîäàæè Âàøåãî ÷óäåñíîãî ì¸äà ïîâûñèëèñü!;;x
EVTDESC94060;The opening night of your inn has concluded, and the time has come for you to move on from this venture and resume your other duties. Whatever else can be said, you have learned many valuable lessons on running a business. A buyer is ready to take the inn off your hands, at a tidy little profit for you.;;;;;;;;;;;Îòêðûòèå Âàøåé òàâåðíû çàêîí÷èëîñü, è íàñòàëà ïîðà âåðíóòüñÿ ê ñâîèì ïðÿìûì îáÿçàííîñòÿì. ×òî åù¸ ìîæíî ñêàçàòü, Âû óçíàëè ïàðó öåííûõ óðîêîâ ïî âåäåíèþ áèçíåñà. Ïîêóïàòåëü ãîòîâ êóïèòü Âàøó òàâåðíó, à Âû ïðè ýòîì ïîëó÷èëè íåïëîõóþ ïðèáûëü.;;x
EVTDESC94065;It has been brought to your attention that the large garden outside your castle is, frankly, a mess. Last week one of your courtiers got lost in that wilderness, and the man did not emerge for two days. Tackling this garden problem head on could be an excellent project with which to improve your stewardship.;;;;;;;;;;;Äî Âàøåãî ñâåäåíèÿ áûëî äîâåäåíî, ÷òî â ñàäó çà ïðåäåëàìè [Root.GetCapitalBuildingGEN] ôîðìåííûé áåñïîðÿäîê. Íà ïðîøëîé íåäåëå îäèí ñëóæàùèé çàáëóäèëñÿ òàì è íå âûõîäèë îòòóäà 2 äíÿ. Ðåøåíèå ýòîé ïðîáëåìû ìîãëî áû ñòàòü îòëè÷íîé âîçìîæíîñòüþ óëó÷øèòü óïðàâëåí÷åñêèå íàâûêè.;;x
EVTDESC94066;Together with your gardeners, you have redesigned your castle garden into a more managable form. You have organized the digging of a small canal system to keep your plants watered, the weeds have been removed and the hedge maze now actually has an exit. The skeletal remains strewn about the maze's dead ends have also been cleared out.;;;;;;;;;;;Âìåñòå ñ ñàäîâíèêàìè, Âû ïðèâåëè ñâîé ñàä â ïðåçåíòàáåëüíûé âèä. Âû îðãàíèçîâàëè ñèñòåìó êàíàëîâ äëÿ îðîøåíèÿ ðàñòåíèé è óíè÷òîæèëè ñîðíÿêè, à ëàáèðèíò òåïåðü äåéñòâèòåëüíî èìååò âûõîä. Êîñòè ðàçáðîñàííûå ïî ëàáèðèíòó óáðàëè ñ ãëàç äîëîé.;;x
EVTDESC94070;To improve your stewardship and better learn how to administrate a realm, it strikes you that it might be a good idea to conduct a survey of the land. Trustworthy men would have to be sent out to every corner of your domains and record their findings. This information will then be collected into a single, great tome.;;;;;;;;;;;×òîáû íàó÷èòüñÿ ëó÷øå óïðàâëÿòü ãîñóäàðñòâîì, Âàì ïðåäëàãàþò ïðîâåñòè îáñëåäîâàíèå çåìåëü. Ýòî ìîæåò áûòü õîðîøåé èäååé. Íàä¸æíûå ëþäè ðàññûëàþòñÿ âî âñå óãîëêè Âàøåé ñòðàíû è ñîñòàâëÿþò îò÷¸òû. Ýòè çàïèñè áóäóò ñîáðàíû â åäèíûé ñïðàâî÷íèê.;;x
EVTDESC94071;The men you sent out to survey the land have returned. You now have a precise count of the households, down to how many cows they own. This was a wise initiative, and your stewardship ability has increased.;;;;;;;;;;;Èíñïåêòîðû, êîòîðûõ Âû ïîñëàëè, ÷òîáû îáñëåäîâàòü çåìëè, âåðíóëèñü. Òåïåðü Âû çíàåòå òî÷íîå êîëè÷åñòâî äîìàøíèõ õîçÿéñòâ è ñêîòà, êîòîðûì îíè âëàäåþò. Ýòî áûëà ìóäðàÿ èíèöèàòèâà, Âàø íàâûê óïðàâëåíèÿ ïîâûñèëñÿ.;;x
EVTDESC94072;Bookkeeping is an unappreciated art, and you have taken it upon yourself to master it. You have gained a clearer picture of the realm's finances and your stewardship has improved as a result.;;;;;;;;;;;Áóõãàëòåðèÿ — âåñüìà íåäîîöåí¸ííàÿ îáëàñòü óïðàâëåí÷åñêîé íàóêè, â êîòîðîé Âû ðåøèëè ðàçîáðàòüñÿ. Âû ïîëó÷èëè ÷¸òêîå ïðåäñòàâëåíèå î ôèíàíñàõ Âàøèõ âëàäåíèé, è Âàøè íàâûêè Óïðàâëåíèÿ óëó÷øèëèñü.;;x
EVTDESC94073;An important part of ruling a realm is learning how to delegate. This is something you have finally realized, and your stewardship has improved as a direct consequence.;;;;;;;;;;;Îáó÷åíèå ðàñïðåäåëåíèþ îáÿçàííîñòåé ÿâëÿåòñÿ âàæíîé ÷àñòüþ ïðàâëåíèÿ. Âû ýòî îñîçíàëè, ÷òî óëó÷øèëî Âàøè óïðàâëåí÷åñêèå íàâûêè.;;x
EVTDESC94074;Managing the large staff of servants in your castle is in many ways like managing a small realm. There are many duties to be performed, and getting things to run smoothly is a true challenge. You have spent some time reorganizing your household, and your stewardship has improved.;;;;;;;;;;;Óïðàâëåíèå áîëüøèì øòàòîì ñëóã â Âàøåì [Root.GetCapitalBuildingPREP] âî ìíîãîì ïîäîáíî ïðàâëåíèþ â ìàëåíüêîì âëàäåíèè. Ñóùåñòâóåò ìíîæåñòâî îáÿçàííîñòåé, êîòîðûå äîëæíû ñëóæèòü, êàê ÷àñû – áåñïåðåáîéíî è êà÷åñòâåííî. À ýòî íå òàê ïðîñòî. Âû óäåëèëè íåêîòîðîå âðåìÿ ðåîðãàíèçàöèè Âàøåãî äîìà, îò÷åãî Âàøè íàâûêè Óïðàâëåíèÿ âîçðîñëè.;;x
EVTDESC94080;As you watch some birds darting nimbly through the air, you find yourself wondering why it is that man cannot do the same. There have been unsuccessful attempts to make flying contraptions in the past, but clearly those designs were all conceived by fools. Building a machine that can fly will help improve your learning...;;;;;;;;;;;Ñìîòðÿ, êàê ñòðåìèòåëüíî ëåòàþò ïòèöû, Âû çàäàëèñü âîïðîñîì: ïî÷åìó ÷åëîâåê íå ìîæåò ëåòàòü? Áåçóñëîâíî, â ïðîøëîì áûëè íåóäà÷íûå ïîïûòêè ñäåëàòü ëåòàòåëüíûå àïïàðàòû, íî îíè áûëè ñêîíñòðóèðîâàíû èäèîòàìè. Ñòðîèòåëüñòâî ìàøèíû, êîòîðàÿ ìîæåò ëåòàòü, óâåëè÷èò Âàøó Îáðàçîâàííîñòü...;;x
EVTDESC94081;In your quest to build a flying machine, you spend countless hours with dusty old tomes and parchments in an effort to learn about all the failed attempts to fly, lest you repeat their mistakes. You are finally at the point where you feel you have learned enough to begin construction of a prototype.;;;;;;;;;;;Â ñâîèõ èçûñêàíèÿõ ïî ñòðîèòåëüñòâó ëåòàþùåé ìàøèíû, Âû ìíîãî âðåìåíè ïðîâîäèòå ñ ïûëüíûìè òîìàìè è ïåðãàìåíòàìè â ïîïûòêå óçíàòü î ïðåæíèõ íåóäà÷íûõ ïîë¸òàõ, ÷òîáû ó÷åñòü èõ îøèáêè. È íàñòàë ìîìåíò êîãäà Âû ïîíÿëè, ÷òî ãîòîâû íà÷àòü ñòðîèòåëüñòâî.;;x
EVTDESC94082;The prototype of your flying machine is nearing completion, but it would probably be ill-advised to pilot the thing yourself on its maiden flight. Fortunately, you know of several promising candidates who could probably be persuaded to take this historic leap of faith on your behalf.;;;;;;;;;;;Ïðîòîòèï Âàøåé ëåòàþùåé ìàøèíû ïî÷òè çàâåðø¸í, íî áûëî áû îïðîìåò÷èâî ñàìîìó ñîâåðøàòü ïðîáíûé ïîë¸ò. Ê ñ÷àñòüþ, Âû çíàåòå íåñêîëüêèõ êàíäèäàòîâ, êîòîðûõ ìîæíî óáåäèòü ñîâåðøèòü èñòîðè÷åñêèé ïðûæîê âî èìÿ íàóêè.;;x
