EVTDESC_HFP_11010_C;"My troops are performing with excellence, and my chest is swelling with pride as we keep pressing forward. I turn back to answer the call of a soldier near by, when suddenly there is a sharp pain in my [Root.GetBodyPartInjured]. Gritting my teeth, I hear an enemy shouting: ""Stay down, you [GetRootFromInsult]!""";;;;;;;;;;;"Ìû ïðîäîëæàåì ïðîäâèãàòüñÿ âïåð¸ä, ìîè âîéñêà äåéñòâóþò ïðåâîñõîäíî, à ìîÿ ãðóäü âçäûìàåòñÿ îò ãîðäîñòè. Óñëûøàâ çîâ îäíîãî èç ñâîèõ ñîëäàò, ÿ îáåðíó[Root.GetLasLsya], ÷òîáû îòâåòèòü åìó, êàê âäðóã ïî÷óâñòâîâàë[Root.GetEndA] îñòðóþ áîëü â [Root.GetBodyPartInjuredPREP]. Ñòèñíóâ çóáû, ÿ óñëûøàë[Root.GetEndA] êðèê: ""Ëåæàòü, [Root.GetStandardInsult]!""";;x
EVTDESC_HFP_11011_A;"The landscape surrounding [battlefield_location.GetName] is a sight to behold. I wish I was not here for a battle. Once all of this is over, maybe I will come out here with [my_beloved.GetFirstName]..?\nMy [GetDuelWeapon] is suddenly kicked out of my hand, and a scruffy-looking soldier shouts, voice like a demon: ""I'll get your [GetBodyPartInjured]!""";;;;;;;;;;;"[battlefield_location.County.GetAdjective]ñêèé ïåéçàæ - ýòî çðåëèùå, íà êîòîðîå ñòîèò ïîñìîòðåòü. Õîòåë[Root.GetEndA] áû ÿ çäåñü íàõîäèòüñÿ íå äëÿ áèòâû. [my_beloved.GetFirstName], êîãäà âñ¸ ýòî çàêîí÷èòñÿ, ÿ áû õîòåë[Root.GetEndA] åù¸ ðàç íàñëàäèòüñÿ âåëèêîëåïèåì ýòîãî æèâîïèñíîãî ìåñòà ñ òîáîé.\n[Root.GetMyDuelWeaponNoHandsNoGunFull] âíåçàïíî âûïàäàåò ó ìåíÿ èç ðóê, è êàêîé-òî íåîïðÿòíûé ñîëäàò èñòîøíî îð¸ò: ""ß çàáåðó òâ[Root.GetWillTakeMyBodyPartACC]!""";;x
EVTDESC_HFP_11011_B_1;You [GetRootFromInsult]! the [enemy_liege.Culture.GetName] soldier yells as he charges at me, his expression more that of a wild animal than man. For a moment time stands still, as I am watching the movement of a shiny sword coming straight for my [GetBodyPartInjured].;;;;;;;;;;;— [Root.GetStandardInsult]! — êðèêíóë [enemy_liege.PrimaryTitle.GetAdjective]ñêèé ñîëäàò, áðîñèâøèñü íà ìåíÿ ñ âûðàæåíèåì ëèöà áîëüøå ïîõîæèì íà äèêîãî çâåðÿ, ÷åì íà ÷åëîâåêà. Íà ìãíîâåíèå âðåìÿ îñòàíîâèëîñü, è ÿ íàáëþäàë[Root.GetEndA] çà äâèæåíèåì áëåñòÿùåãî ìå÷à, ïðèáëèæàþùåãîñÿ ïðÿìî ê ìî[Root.GetMyBodyPartInjuredDAT].;;x
EVTDESC_HFP_11011_B_2;You [GetRootFromInsult]! the [enemy_commander.Culture.GetName] soldier yells as [enemy_commander.GetSheHe] charges at me, [enemy_commander.GetHerHis] expression more that of a wild animal than [enemy_commander.GetManWoman]. For a moment time stands still, as I am watching the movement of a shiny sword coming straight for my [GetBodyPartInjured].;;;;;;;;;;;— [Root.GetStandardInsult]! — êðèêíóë [enemy_commander.GetCultureAdj]èé êîìàíäèð, âûðàæåíèå [enemy_commander.GetHersHis] ëèöà áîëüøå ïîõîäèëî íà îñêàë äèêîãî çâåðÿ ÷åì [enemy_commander.GetAgedPersonGEN].\nÎò íåîæèäàííîñòè ÿ çàñòûë[Root.GetEndA] íà ìåñòå, âûíóæäåíí[Root.GetAyaYy] íàáëþäàòü çà äâèæåíèåì áëåñòÿùåãî ìå÷à, ïðèáëèæàþùåãîñÿ ïðÿìî ê ìî[Root.GetMyBodyPartInjuredDAT].;;x
EVTDESC_HFP_11011_C;" I try to breathe deeply, but catching my breath in the [battlefield_location.GetLocalTemperature] weather is difficult. ""Look, it's the [Root.GetTitle] [Root.GetHerselfHimself]!"" someone shouts. I turn, only to find myself overrun by a dozen of [enemy_liege.GetTitledFirstName]'s [enemy_liege.GetEnemySoldierDesc] soldiers.";;;;;;;;;;;ß ñòàðà[Root.GetLasLsya] äûøàòü ãëóáîêî, íî ïðè òàêîé [battlefield_location.GetLocalTemperature]îé ïîãîäå òðóäíî ïåðåâåñòè äûõàíèå.\n— Ñìîòðèòå, ýòî æå [Root.GetTitle]! — êðèêíóë êòî-òî. Îáåðíóâøèñü, ÿ îáíàðóæèë[Root.GetEndA], ÷òî ìåíÿ îêðóæèëà äþæèíà [enemy_liege.PrimaryTitle.GetAdjective]ñêèõ ñîëäàò.;;x
EVTDESC_HFP_11012_A;One moment I am shouting orders, surrounded by the clanging of swords and fighting around me. The next, everything goes dark, as the world slips away from me. Are those... people, concerned faces? Everything hurts. I just want to... rest.;;;;;;;;;;;ß âûêðèêèâàë[Root.GetEndA] ïðèêàçû ñðåäè ñðàæàþùèõñÿ ñîëäàò è ëÿçãà ìå÷åé. Âäðóã â ãëàçàõ íà÷àëî òåìíåòü, è ìèð ñòàë óñêîëüçàòü îò ìåíÿ. Ó ýòèõ... ëþäåé, îáåñïîêîåííûå ëèöà? Âñ¸ áîëèò. ß ïðîñòî õî÷ó... îòäîõíóòü.;;x
EVTDESC_HFP_11012_B;One moment I am shouting orders, surrounded by the clanging of swords and fighting around me. Then my memory fades, and I find myself on the ground, lying in a mixture of blood and [battlefield_location.GetGroundDesc], my ears ringing with pain. A soldier runs past me, but he seems to assume I am dead.;;;;;;;;;;;ß âûêðèêèâàë[Root.GetEndA] ïðèêàçû ñðåäè ñðàæàþùèõñÿ ñîëäàò è ëÿçãà ìå÷åé. Íà êàêîå-òî âðåìÿ ÿ ïîòåðÿë[Root.GetEndA] ñîçíàíèå è îêàçà[Root.GetLasLsya] íà çåìëå â ñìåñè êðîâè è [battlefield_location.GetGroundDescGEN], â óøàõ çâåíåëî îò áîëè. Ìèìî ìåíÿ ïðîáåæàë ñîëäàò, è, êàæåòñÿ, ðåøèë, ÷òî ÿ ìåðòâ[Root.GetEndA].;;x
EVTDESC_HFP_11013_A;"It has been ages since I felt so invigorated by a battle. ""Every day, our unit is moving as if connected by some unspoken bond"", I exclaim eagerly one night. ""Or a higher power of some kind!""\n""Uhm, this is all you, my [Root.GetLordLady]"", one of my soldier says, a look of genuine surprise on his face.";;;;;;;;;;;Ïðîøëè ãîäû ñ òåõ ïîð, êàê ÿ ÷óâñòâîâàë[Root.GetEndA] ñåáÿ ñòîëü âîîäóøåâëåíí[Root.GetOyYm] áèòâîé.\n— Êàæäûé äåíü íàø îòðÿä äâèãàåòñÿ òàê, ñëîâíî îí ñâÿçàí íåêèìè íåãëàñíûìè óçàìè. Èëè ýòî êàêàÿ-òî âûñøàÿ ñèëà! — âîñêëèêíóë[Root.GetEndA] ÿ.\n— Õì, ýòî âñ¸ áëàãîäàðÿ Âàì, ì[Root.GetOyaOy] [Root.GetLordLady], — îòìåòèë îäèí èç ìîèõ ñîëäàò.;;x
EVTDESC_HFP_11014_A;As I describe the plan for our movement across the [battlefield_location.GetTerrain], my officers listen intently before running back to their units to pass on the instructions. Morale has been good lately. Conflicts are non-existent within our regiment, and we are becoming famous for our [Root.GetMilitarySquadPride].;;;;;;;;;;;ß îáúÿñíèë[Root.GetEndA] ïëàí ìàðøðóòà [battlefield_location.GetThroughOver] [battlefield_location.GetTerrainACC] ñâîèì îôèöåðàì. Âíèìàòåëüíî âûñëóøàâ ìåíÿ, îíè ïåðåäàëè èíñòðóêöèè ñâîèì ïîä÷èí¸ííûì. Áîåâîé äóõ âîéñêà äîâîëüíî âûñîê, è â ïîñëåäíåå âðåìÿ íå áûëî íè îäíîãî ñëó÷àÿ íàðóøåíèé äèñöèïëèíû. Ýòî ïîäðàçäåëåíèå óæå äàâíî ñëàâèòñÿ ñâ[Root.GetTheirMilitarySquadPride].;;x
EVTDESC_HFP_11015;Rumors are trickling in from the troops present at the battle of [battlefield_location.GetName]. My commander [home_commander.GetTitledFirstName] has been making a great impression on [home_commander.GetHerHis] soldiers, and [home_commander.GetHerHis] regiment is famous for their [home_commander.GetMilitarySquadPride]!;;;;;;;;;;;Ñëóõè î [battlefield_location.County.GetAdjective]ñêîé áèòâå áûñòðî ðàñïðîñòðàíÿþòñÿ ïî âñåé ñòðàíå. [home_commander.GetTitledFirstName], ìîé ïîëêîâîäåö, ïðîèçâåë[home_commander.GetEndA] íåèçãëàäèìîå âïå÷àòëåíèå íà ñâîèõ ñîëäàò, [home_commander.GetHersHis] ïîäðàçäåëåíèå òåïåðü èçâåñòíî ñâ[home_commander.GetTheirMilitarySquadPride]!;;x
EVTDESC_HFP_11016;Our ongoing struggle outside of [battlefield_location.Capital.GetName] has brought out the best of our military strategists. One of them is a [invited_character.Culture.GetName] veteran with a penchant for innovation. [invited_character.GetSheHeCap] is suggesting that [invited_character.GetSheHe] retire from the battlefront, and return to [home_capital_province.GetName] to continue [invited_character.GetHerHis] work, safe from flying arrows.;;;;;;;;;;;Íàøà ïðîäîëæàþùàÿñÿ áîðüáà çà ïðåäåëàìè ðîäíûõ çåìåëü âûÿâèëà ëó÷øèõ èç ÷èñëà íàøèõ âîåííûõ ñòðàòåãîâ. Îä[invited_character.GetNaIn] èç íèõ - [invited_character.GetFirstName], [invited_character.TopLiege.PrimaryTitle.GetAdjective]ñê[invited_character.GetAyaIy] âîèòåëü[invited_character.GetEndNitsa] ñ áîëüøèì îïûòîì â îáëàñòè èííîâàöèé. [invited_character.GetSheHeCap] ïðåäëàãàåò îòïðàâèòü [invited_character.GetHersHis] â íàøó ñòîëèöó, â [home_capital_province.County.GetAdjective]ñêèå çåìëè, ÷òîáû òàì â áåçîïàñíîñòè [invited_character.GetSheHe] ìîã[invited_character.GetNoneE] ïðîäîëæèòü ñâîþ ðàáîòó.;;x
EVTDESC_HFP_11017;One day, you'll have to specialize. I hear the voice of my old quartermaster in my head. As I look out over the battlefield and the [battlefield_location.GetTerrain] of [battlefield_location.GetName], the sight fills me with resolve. I need to find a focus for future battles, but what will it be?;;;;;;;;;;;"[battlefield_location.GetName]... îñîáîå ìåñòî - ÿ îñìàòðèâàþ [battlefield_location.GetTerrain]ûå ïðîñòîðû ïîëÿ áîÿ è âñïîìèíàþ ñëîâà ñâîåãî êâàðòèðìåéñòåðà: ""Îäíàæäû, Âàì ïðèä¸òñÿ âûáðàòü ñïåöèàëèçàöèþ, ì[Root.GetOyaOy] [Root.GetLordLady]"". Äóìàþ, ìíå ïîðà ðåøèòü, íà ÷¸ì ñîñðåäîòî÷èòñÿ â áóäóùèõ ñðàæåíèÿõ.";;x
EVTDESC_HFP_11018_A_armor;Just as I am about to cut [home_commander.GetTitledFirstName] in two, the enemy commander wriggles out of [home_commander.GetHerHis] armor, picks [home_commander.GetHerselfHimself] up, and runs the other way. Dumbfounded, my soldiers and I are left lowering our weapons, staring as the half-naked runner disappears from us.;;;;;;;;;;;[home_commander.GetTitledFirstName] ñíÿë[home_commander.GetEndA] ñ ñåáÿ äîñïåõè, êàê ðàç â òîò ìîìåíò, êîãäà ÿ óæå ñîáðà[Root.GetLasLsya] íàíåñòè [home_commander.GetHersHis] ñìåðòåëüíûé óäàð. Ïîëóãîë[home_commander.GetAyaYy] [home_commander.GetSheHe] áðîñè[home_commander.GeLasLsya] íàóò¸ê ñ òàêîé ñêîðîñòüþ, ÷òî ìîè ñîëäàòû äàæå íå ñòàëè ïðåñëåäîâàòü [home_commander.GetHersHis].;;x
EVTDESC_HFP_11018_A_other;Any last words?! I shout, as I am about to cut down [home_commander.GetTitledFirstName], the enemy commander. The [home_commander.GetManWoman] groans and tosses something into the [battlefield_location.GetGroundDesc] between us. I hesitate for a second, and my enemy uses the opportunity to start running away, leaving me staring at the item on the ground.;;;;;;;;;;;— Âàøå ïîñëåäíåå ñëîâî? — êðèêíóë[Root.GetEndA] ÿ, ñîáèðàÿñü íàíåñòè ñìåðòåëüíûé óäàð. [home_commander.GetTitledFirstName] â îòâåò ëèøü áðîñèë[home_commander.GetEndA] ÷òî-òî â [battlefield_location.GetGroundDescPREP]. ß íà ñåêóíäó îòâëåê[Root.GetLasSya], è [home_commander.GetSheHe] âîñïîëüçîâà[home_commander.GetLasLsya] ýòîé âîçìîæíîñòüþ, ÷òîáû ñáåæàòü, îñòàâèâ ìåíÿ íàåäèíå ñ ïðåäìåòîì íà çåìëå.;;x
EVTDESC_HFP_11018_A_weapon;Just as I am about to cut the enemy commander in two, the [home_commander.GetTitledFirstName] throws [home_commander.GetHerHis] weapon to the ground, scrambles to [home_commander.GetHerHis] feet and starts running. My soldiers trip over each other in their sudden attempt to catch up with [home_commander.GetHerHim], but to no avail.;;;;;;;;;;;[home_commander.GetTitledFirstName] áðîñèë[home_commander.GetEndA] ñâî¸ îðóæèå íà çåìëþ, êàê ðàç â òîò ìîìåíò, êîãäà ÿ óæå ñîáðà[Root.GetLasLsya] íàíåñòè [home_commander.GetHersHis] ñìåðòåëüíûé óäàð. [home_commander.GetSheHeCap] ïîáåæàë[home_commander.GetEndA] òàê áûñòðî, ÷òî ìîè ñîëäàòû òàê è íå ñìîãëè [home_commander.GetHersHis] äîãíàòü.;;x
EVTDESC_HFP_11018_B_armor;"I am told that just as my soldiers were about to cut an enemy commander in two, the [home_commander.GetManWoman] wriggled out of [home_commander.GetHerHis] armor and ran the other way, causing such a distraction that ""[home_commander.GetSheHe] probably got away uninjured"", the courier says, handing me the bounty. ""Unless [home_commander.GetSheHe] ran into a tree, my [Root.GetLordLady]"".";;;;;;;;;;;Ìíå ñîîáùèëè, ÷òî êîãäà ìîè ñîëäàòû ñîáèðàëèñü çàðóáèòü êîìàíäóþù[home_commander.GetUyuEgo] âðàæåñêèì âîéñêîì, [home_commander.GetSheHe] ñíÿë[home_commander.GetEndA] ñ ñåáÿ äîñïåõè è ïîáåæàë[home_commander.GetEndA], ÷òî åñòü ìî÷è.\n— [home_commander.GetSheHeCap], âåðîÿòíî, óø[home_commander.GetLaYol] íåâðåäèì[home_commander.GetOyYm], åñëè òîëüêî íå íàòêíó[home_commander.GetLasLsya] íà äåðåâî, — óñìåõíóâøèñü ñêàçàë ïîñëàííèê, ïåðåäàâàÿ ìíå òðîôåé.;;x
EVTDESC_HFP_11018_B_other;"I am told that just as my soldiers were about to cut an enemy commander in two, the [home_commander.GetManWoman] tossed something in the [battlefield_location.GetGroundDesc], distracting my soldiers and making a hasty escape. ""But [home_commander.GetSheHe] left this behind, [Root.GetMasterMistress]"", the courier says, handing me the bounty.";;;;;;;;;;;Ìíå ñîîáùèëè, ÷òî êîãäà ìîè ñîëäàòû ñîáèðàëèñü çàðóáèòü êîìàíäóþù[home_commander.GetUyuEgo] âðàæåñêèì âîéñêîì, [home_commander.GetSheHe] áðîñèë[home_commander.GetEndA] ÷òî-òî â [battlefield_location.GetGroundDescPREP], è òåì ñàìûì îòâëåê[home_commander.GetNoneE] ìîèõ âîèíîâ, ÷òîáû óñïåøíî ñáåæàòü ñ ïîëÿ áîÿ.\n— Ïî êðàéíåé ìåðå, [home_commander.GetSheHe] îñòàâèë[home_commander.GetEndA] âîò ýòî, ì[Root.GetOyaOy] [Root.GetLordLady], — ñêàçàë ïîñëàííèê, ïåðåäàâàÿ ìíå òðîôåé.;;x
EVTDESC_HFP_11018_B_weapon;"I am told that just as my soldiers were about to cut an enemy commander in two, the [home_commander.GetManWoman] threw [home_commander.GetHerHis] weapon to the ground, scrambled to [home_commander.GetHerHis] feet and left [home_commander.GetHerHis] enemies staring in confusion. ""[home_commander.GetSheHeCap] dropped this, my [Root.GetLordLady]"" the courier says, handing me the bounty.";;;;;;;;;;;Ìíå ñîîáùèëè, ÷òî êîãäà ìîè ñîëäàòû ñîáèðàëèñü çàðóáèòü êîìàíäóþù[home_commander.GetUyuEgo] âðàæåñêèì âîéñêîì, [home_commander.GetSheHe] áðîñèë[home_commander.GetEndA] ñâî¸ îðóæèå íà çåìëþ è óáåæàë[home_commander.GetEndA] ñ ïîëÿ áîÿ.\n— [home_commander.GetSheHeCap] óðîíèë ýòî, ì[Root.GetOyaOy] [Root.GetLordLady], —  ñêàçàë ïîñëàííèê, âðó÷àÿ ìíå òðîôåé.;;x
EVTDESC_HFP_11019_A;Ever since the battle of [battlefield_location.GetName], I find it hard to be near my children, for fear of being sent away again. I cannot stand the thought of us losing each other, and this distance is better. Surely, it is better.;;;;;;;;;;;Ñî âðåìåíè [battlefield_location.County.GetAdjective]ñêîé áèòâû ìíå âñ¸ òðóäíåå íàõîäèòüñÿ ðÿäîì ñ ìîèìè äåòüìè. ß áîþñü, ÷òî íàì ñíîâà ïðèä¸òñÿ ðàññòàòüñÿ, è ìíå êàæåòñÿ, ëó÷øå äåðæàòü äèñòàíöèþ, íå ïðèâÿçûâàòüñÿ äðóã ê äðóãó.;;x
EVTDESC_HFP_11019_B;Having returned from the battlefield, I still don't feel at home. My body is here, but my mind is still in [battlefield_location.GetName]. Sometimes I wonder if I died there and this is all a nightmare. Sometimes I cannot breathe.;;;;;;;;;;;Âåðíóâøèñü ñ ïîëÿ áîÿ, ÿ íèêàê íå ìîãó ðàññëàáèòüñÿ è ïî-íàñòîÿùåìó ïî÷óâñòâîâàòü ñåáÿ, êàê äîìà. Òåëîì ÿ çäåñü, íî óìîì - âñ¸ åù¸ òàì, íà ïîëå áîÿ. Èíîãäà ìíå òðóäíî äûøàòü è ÿ äóìàþ: ÷òî åñëè íà ñàìîì äåëå ÿ ïîãèá[Root.GetNoneE] â [battlefield_location.County.GetAdjective]ñêèõ çåìëÿõ, à ýòî âñ¸ ëèøü ñòðàøíûé ñîí?;;x
