death_text_duelist;Known to be a fierce fighter, [Root.GetFirstName] spent most of [Root.GetHerHis] days practicing for [Root.GetHerHis] next duel, always seeking new thrills;;;;;;;;;;;Áóäó÷è ñâèðåïûì âîèíîì, [GetSheHe] ïðîâåë[GetEndA] áîëüøóþ ÷àñòü æèçíè, ïðàêòèêóÿñü ïåðåä î÷åðåäíûìè ïîåäèíêàìè, â âå÷íîì ïîèñêå îñòðûõ îùóùåíèé;;x
death_text_dwarf;Born under unfortunate circumstances, [Root.GetFirstName] was often derided for [Root.GetHerHis] diminutive stature. [Root.GetHerHisCap] soul has finally been freed from [Root.GetHerHis] deformed body;;;;;;;;;;;Êîíå÷íî, [GetSheHe] íå âèíîâàò[GetEndA], ÷òî òàê[GetOyIm] ðîäè[GetLasLsya], íî [GetHersHis] ÷àñòî âûñìåèâàëè çà íèçêèé ðîñò. Òåïåðü [GetHersHis] äóøà, íàêîíåö, îñâîáîäèòñÿ îò ýòîãî óðîäëèâîãî òåëà;;x
death_text_excommunicated;Having died as an outcast, excommunicated from the Church, [Root.GetFirstName] is sure to face eternal damnation in the afterlife;;;;;;;;;;;Áóäó÷è èçãîåì, îòëó÷¸ííûì îò Öåðêâè, [GetSheHe] áûë[GetEndA] îáðå÷åí[GetEndA] íà âå÷íîå ïðîêëÿòüå ïîñëå ñìåðòè;;x
death_text_fat;Cursed with an unhealthy love for food, [Root.GetFirstName] was known for [Root.GetHerHis] massive girth. Many at court were fearing that [Root.GetHerHis] habits would lead [Root.GetHerHim] to an untimely demise for years before [Root.GetHerHis] death;;;;;;;;;;;Èçâåñòí[GetAyaYy] ñâîèì íåçäîðîâûì è íåó¸ìíûì àïïåòèòîì, [GetSheHe] áûë[GetEndA] òàê[GetOyIm] òîëñò[GetOyYm], ÷òî ìíîãèå ïðè äâîðå áîÿëèñü [GetHersHis] âîçìîæíîé áåçâðåìåííîé êîí÷èíû;;x
death_text_gamer;Known as a competent strategist, [Root.GetFirstName] was often found envisioning new and complex games to impress [Root.GetHerHis] guests at court;;;;;;;;;;;Áóäó÷è çàÿäëûì èãðîêîì, [GetSheHe] ÷àñòî óñòðàèâàë[GetEndA] èãðû ïðè äâîðå, ÷òîáû âïå÷àòëèòü ñâîèõ ãîñòåé;;x
death_text_gardener;Surely, [Root.GetSheHe] is now lending [Root.GetHerHis] skills to groom [Root.Religion.GetHighGodName]'s garden itself;;;;;;;;;;;Ìíîãèå áû ñêàçàëè, ÷òî òåïåðü [GetSheHe] óõàæèâàåò çà ñàäîì ñàìî[GetHGodYGo] [GetReligionHighGodGEN];;x
death_text_genius;Born with unparalleled genius, [Root.GetFirstName] was known for [Root.GetHerHis] sharp and brilliant mind, always looking for new problems to solve and new opportunities to exploit;;;;;;;;;;;Ñ ïåðâûõ ëåò [GetHersHis] æèçíè òðóäíî áûëî íå çàìåòèòü [GetHersHis] áëåñòÿùèé è îñòðûé óì, èùóùèé âñ¸ íîâûå çàäà÷è äëÿ ðåøåíèÿ è íîâûå âîçìîæíîñòè äëÿ èññëåäîâàíèÿ;;x
death_text_giant;Born under unfortunate circumstances, [Root.GetFirstName] was often derided for [Root.GetHerHis] gigantic proportions. [Root.GetHerHisCap] soul has finally been freed from [Root.GetHerHis] deformed body;;;;;;;;;;;Êîíå÷íî, [GetSheHe] íå âèíîâàò[GetEndA], ÷òî òàê[GetOyIm] ðîäè[GetLasLsya], íî [GetHersHis] ÷àñòî âûñìåèâàëè çà îãðîìíûé ðàçìåð. Òåïåðü [GetHersHis] äóøà, íàêîíåö, îñâîáîäèòñÿ îò ýòîãî óðîäëèâîãî òåëà;;x
death_text_gluttonous;Known to be Gluttonous, [Root.GetSheHe] spent [Root.GetHerHis] days trying to sate [Root.GetHerHis] abominable appetite. A wicked [Root.GetManWoman], [Root.GetFirstName] will surely pay for [Root.GetHerHis] sins in the afterlife;;;;;;;;;;;Íåó¸ìíîå îáæîðñòâî äåëàëî [GetHersHis] äóõ ñëàáåå, à òåëî - òó÷íåå. Íåñîìíåííî, [GetFirstName] îòâåòèò çà ñâîè ãðåõè ïîñëå ñìåðòè;;x
death_text_hedonist;Known for [Root.GetHerHis] wild feasts and dissolute conduct, [Root.GetSheHe] hardly ever gave any thought to spiritual matters. [Root.GetFirstName] will surely pay for [Root.GetHerHis] sins in the afterlife;;;;;;;;;;;Èçâåñòí[GetAyaYy] ñâîèìè ýêñòðàâàãàíòíûìè ïðàçäíèêàìè è ýêçîòè÷åñêèìè óäîâîëüñòâèÿìè, [GetSheHe] ðåäêî äóìàë[GetEndA] î äóõîâíîì àñïåêòå áûòèÿ, è òåïåðü, ïîñëå ñìåðòè, íàâåðíÿêà çàïëàòèò çà ñâîè ãðåõè;;x
death_text_hunchback;Born under unfortunate circumstances, [Root.GetFirstName] was often derided for [Root.GetHerHis] twisted back. [Root.GetHerHisCap] soul has finally been freed from [Root.GetHerHis] deformed body;;;;;;;;;;;Êîíå÷íî, [GetSheHe] íå âèíîâàò[GetEndA], ÷òî òàê[GetOyIm] ðîäè[GetLasLsya], íî [GetHersHis] ÷àñòî âûñìåèâàëè çà íåïðàâèëüíóþ ôîðìó ñïèíû. Òåïåðü [GetHersHis] äóøà, íàêîíåö, îñâîáîäèòñÿ îò ýòîãî óðîäëèâîãî òåëà;;x
death_text_hunter;A skilled hunter, [Root.GetFirstName] filled [Root.GetHerHis] halls with exotic trophies gathered in [Root.GetHerHis] many expeditions in the wilderness;;;;;;;;;;;Áûëî áû óäèâèòåëüíî, åñëè áû òàêîé óìåëûé îõîòíèê, êàê [GetSheHe], íå óêðàñèë ñâîè ñòåíû ýêçîòè÷åñêèìè òðîôåÿìè, äîáûòûìè âî âñåâîçìîæíûõ ýêñïåäèöèÿõ â äèêèå ìåñòà;;x
death_text_impaler;Known for [Root.GetHerHis] sadistic streak, [Root.GetFirstName] enjoyed torturing and mutilating [Root.GetHerHis] enemies. [Root.GetSheHe] will surely be punished for [Root.GetHerHis] inhuman crimes in the afterlife;;;;;;;;;;;Èçâåñòí[GetAyaYy] ñâîèìè ñàäèñòñêèìè íàêëîííîñòÿìè, [GetSheHe] èñïûòûâàë[GetEndA] íàñëàæäåíèå, ïûòàÿ è êàëå÷à ñâîèõ âðàãîâ, è òåïåðü, ïîñëå ñìåðòè, [GetSheHe] íåñîìíåííî ïîïëàòèòñÿ çà ñâîè çëîäåÿíèÿ;;x
death_text_kinslayer;Known to have stained [Root.GetHerHis] hands in the blood of [Root.GetHerHis] own kin, [Root.GetFirstName] is surely paying for [Root.GetHerHis] horrific crimes in the afterlife;;;;;;;;;;;Èçâåñòíî, ÷òî [GetSheHe] çàìàðàë[GetEndA] ðóêè ðîäíîé êðîâüþ, è òåïåðü, ïîñëå ñìåðòè, [GetSheHe] çàïëàòèò ñïîëíà çà ñâîè çëîäåÿíèÿ;;x
death_text_lunatic;A disturbed person, [Root.GetFirstName] was known throughout [Root.GetHerHis] lands as a raving [Root.GetMadwomanMadman]. Many are cautiously rejoicing at the news of [Root.GetHerHis] death;;;;;;;;;;;Áóäó÷è âåñüìà ýêñòðàâàãàíòí[GetOyYm] [GetAgedPersonINS], [GetSheHe] áûë[GetEndA] øèðîêî èçâåñò[GetNaEn] â íàðîäå êàê ñóìàñøåäø[GetAyaIy] [GetTitle]. Ìíîãèå âçäîõíóëè ñ îáëåã÷åíèåì, óñëûøàâ î [GetHersHis] ñìåðòè;;x
death_text_malnourished;Barely eating anything, [Root.GetFirstName] was known for [Root.GetHerHis] weak constitution. Many at court were fearing that [Root.GetHerHis] habits would lead [Root.GetHerHim] to an untimely demise for years before [Root.GetHerHis] death;;;;;;;;;;;Äîïîäëèííî íåèçâåñòíî ñêîëüêî [GetSheHe] åë[GetEndA], íî [GetSheHe] áûë[GetEndA] òàê[GetOyIm] òîù[GetEyIm], ÷òî ìíîãèå ïðè äâîðå áîÿëèñü [GetHersHis] âîçìîæíîé áåçâðåìåííîé êîí÷èíû;;x
death_text_mystic;Known for spending most of [Root.GetHerHis] nights in [Root.GetHerHis] laboratory, [Root.GetFirstName] was believed by many to be nothing more than a warlock, concocting unholy spells in the secrecy of [Root.GetHerHis] [Root.GetHouse];;;;;;;;;;;Ïðîâîäÿ ìíîãèå íî÷è â ñâîåé ëàáîðàòîðèè, [GetSheHe] ñíèñêàë[GetEndA] ñåáå ðåïóòàöèþ êîëäóí[GetSoftIA], êîòîð[GetAyaYy] âàðèò ìàãè÷åñêèå çåëüÿ â ñâî¸ì [GetHousePREP];;x
death_text_poet;Known as an inspired and insightful poet, [Root.GetFirstName] delighted many in [Root.GetHerHis] court with [Root.GetHerHis] moving verses;;;;;;;;;;;Èçâåñòí[GetAyaYy] êàê òîíêî ÷óâñòâóþùèé ïîýò, [GetSheHe] ïîñâÿòèë[GetEndA] ìíîæåñòâî ïðåêðàñíûõ ñòðîê íå òîëüêî ñàìûì áëèçêèì, íî è íåêîòîðûì èç ñâîèõ ïðèäâîðíûõ;;x
death_text_roman_emperor;By restoring the Empire's ancient power, [Root.GetFirstName] has ensured that [Root.GetHerHis] name will live on in glory to the end of times;;;;;;;;;;;Âîçðîäèâ áûëîå âåëè÷èå Èìïåðèè, [GetSheHe] óâåêîâå÷èë[GetEndA] ñâî¸ èìÿ, íàâñåãäà âïèñàâ åãî â àííàëû èñòîðèè;;x
death_text_saoshyant;The sacred restorer of the Persian Empire, [Root.GetHerHis] rise to glory will be immortalized in the sermons of all Zoroastrian priests. Surely, [Root.GetSheHe] sits next to Ahura Mazda now;;;;;;;;;;;[GetHersHisCap] cëàâà ñâÿùåíí[GetOyOgo] âîññòàíîâèòåë[GetSoftNitsyYa] Ïåðñèäñêîé èìïåðèè áóäåò íàâñåãäà óâåêîâå÷åíà â ïðîïîâåäÿõ çîðîàñòðèéñêèõ æðåöîâ. Áåç ñîìíåíèé, [GetSheHe] òåïåðü ñ Àõóðîé Ìàçäîé;;x
death_text_satanist;Rumored to have sold [Root.GetHerHis] soul to [Root.Religion.GetRandomEvilGodName], [Root.GetFirstName] was always considered by many a troubled and mysterious [Root.GetManWoman];;;;;;;;;;;Íåêîòîðûå ñ÷èòàþò, ÷òî [GetSheHe] ïðîäàë[GetEndA] ñâîþ äóøó äüÿâîëó, äðóãèå æå ãîâîðÿò, ÷òî [GetSheHe] ïðîñòî î÷åíü çàãàäî÷íàÿ è íåîäíîçíà÷íàÿ ëè÷íîñòü;;x
death_text_schemer;Known for [Root.GetHerHis] twisted, conniving mind, [Root.GetFirstName] never revealed [Root.GetHerHis] true intentions to anybody, not even [Root.GetHerHis] closest friends;;;;;;;;;;;Ìíîãèå îòìå÷àëè [GetHersHis] ñêðûòíóþ íàòóðó è èçîùð¸ííûé óì. [GetSheHe] íèêîãäà íå ðàñêðûâàë[GetEndA] ñâîè èñòèííûå íàìåðåíèÿ êîìó-ëèáî, äàæå ñàìûì áëèçêèì ëþäÿì;;x
death_text_scholar;Known to be a respected scholar, [Root.GetFirstName] spent most of [Root.GetHerHis] days studying in [Root.GetHerHis] library, rarely leaving [Root.GetHerHis] [Root.GetHouse];;;;;;;;;;;Áóäó÷è óâàæàåìûì ó÷¸íûì, [GetSheHe] ïðîâåë[GetEndA] áîëüøóþ ÷àñòü æèçíè â áèáëèîòåêå, ðåäêî ïîêèäàÿ ñâîé [GetHouse];;x
death_text_seducer;Known as a libertine [Root.GetManWoman], [Root.GetFirstName] was gifted with a silver tongue, able to charm anyone into sharing [Root.GetHerHis] bed;;;;;;;;;;;Ýò[GetEtaEtot] ðàñïóòíè[GetTsaK] îáëàäàë[GetEndA] íåâåðîÿòíûì êðàñíîðå÷èåì, ñïîñîáíûì î÷àðîâàòü ëþáîãî è çàòàùèòü åãî â ïîñòåëü;;x
death_text_seductress;Known as a libertine [Root.GetManWoman], [Root.GetFirstName] was gifted with a silver tongue, able to charm anyone into sharing [Root.GetHerHis] bed;;;;;;;;;;;Ýò[GetEtaEtot] ðàñïóòíè[GetTsaK] îáëàäàë[GetEndA] íåâåðîÿòíûì êðàñíîðå÷èåì, ñïîñîáíûì î÷àðîâàòü ëþáîãî è çàòàùèòü åãî â ïîñòåëü;;x
death_text_selfcrowned;Known to be a staunch opposer of the Papacy, [Root.GetFirstName] was notorious for claiming that [Root.GetHerHis] right to rule came directly from [Root.GetHighGodName];;;;;;;;;;;Èçâåñòí[GetAyaYy] êàê ÿð[GetAyaYy] ïðîòèâíè[GetTsaK] Ïàïñòâà, [GetSheHe] áåç çàçðåíèÿ ñîâåñòè óòâåðæäàë[GetEndA], ÷òî çàêîííîñòü [GetHersHis] ïðàâëåíèÿ íàïðÿìóþ äàðîâàíà [GetHerHim] ñàì[GetHGodOyIm] [GetReligionHighGodINS];;x
death_text_socializer;A talkative person and a sensible host, [Root.GetFirstName] was renown across the realm for [Root.GetHerHis] welcoming and cheerful attitude;;;;;;;;;;;Ìíîãèå îòìå÷àëè [GetHersHis] îáùèòåëüíîñòü è âíèìàíèå ê ñâîèì ãîñòÿì. [GetSheHeCap] çàïîìíè[GetLasLsya] ëþäÿì êàê äîáðîæåëàòåëüíûé è îòçûâ÷èâûé ïðàâèòåëü;;x
death_text_sponsor_king;A pious [Root.GetManWoman], [Root.GetSheHe] spent many years and resources trying to spread the word of [Root.Religion.GetHighGodName] amongst the heathens;;;;;;;;;;;Ýò[GetEtaEtot] áëàãî÷åñòèâ[GetAyaYy] [GetAgedPerson] ïðîâåë[GetEndA] ìíîãèå ãîäû è ïîòðàòèë[GetEndA] ìàññó ñðåäñòâ íà òî, ÷òîáû ðàñïðîñòðàíèòü ñëîâî [GetReligionHighGodGEN] ñðåäè ÿçû÷íèêîâ;;x
death_text_strategist;Known to be an exceptional strategist, [Root.GetFirstName] spent many of [Root.GetHerHis] days examining fields and drilling [Root.GetHerHis] troops;;;;;;;;;;;Áóäó÷è âûäàþùèìñÿ ñòðàòåãîì, [GetSheHe] ìíîãèå äíè ïðîâîäèë[GetEndA] â ïîëå, ðÿäîì ñ ñîëäàòàìè è âîåíà÷àëüíèêàìè, ïîëüçóÿñü ëþáîé âîçìîæíîñòüþ, ÷òîáû íàáëþäàòü õîä ñðàæåíèé;;x
death_text_theologian;Known as a pious [Root.GetManWoman], [Root.GetFirstName] spent many of [Root.GetHerHis] years studying the ancient scriptures and learning all that there is to know about [Root.Religion.GetHighGodName];;;;;;;;;;;Áóäó÷è áëàãî÷åñòèâ[GetOyYm] [GetAgedPersonINS], [GetSheHe] ìíîãèå ãîäû ïðîâåë[GetEndA] â èçó÷åíèè äðåâíèõ ðóêîïèñåé è èçó÷åíèè âñåãî òîãî, ÷òî ìû çíàåì î äåÿíèÿõ [GetReligionHighGodGEN];;x
death_text_architect_wonder;[Root.GetFirstName] was as a patron of architects, offering parts of his riches to build a better nation. [Root.GetHerHisCap] rule will surely be remembered by the people every time they see the fruits of [Root.GetHerHis] labor;;;;;;;;;;;Áóäó÷è ïîêðîâèòåëåì àðõèòåêòîðîâ, ÷àñòü ñâîèõ áîãàñòâ [GetSheHe] æåðòâîâàë[GetEndA] íà ðàçâèòèå ñâîåé ñòðàíû. Âñÿêèé ðàç, êîãäà êòî-òî áóäåò ñìîòðåòü íà ðåçóëüòàòû [GetHerHis] òðóäîâ, îí áóäåò âñïîìèíàòü î [GetHersHis] ñëàâíîì ïðàâëåíèè;;x
death_text_child;While many struggle to see why [Root.Religion.GetHighGodName] decided to take a young child away from us, we hope [Root.GetFirstName] will find peace in the afterlife;;;;;;;;;;;Òðóäíî ñìèðèòüñÿ ñ òåì, êàê [Religion.GetHighGodName] ìîã[GetHGodEndLA] çàáðàòü ñòîëü þíîå äèòÿ. Îñòà¸òñÿ òîëüêî íàäåÿòüñÿ, ÷òî [GetFirstName] íàéä¸ò ïîêîé ïîñëå ñìåðòè;;x
death_text_evil_wonder;For [Root.GetHerHis] wicked deeds, many screamed not to bury [Root.GetFirstName] with the other rulers of our lands, instead to toss [Root.GetHerHim] in an unmarked grave and without the proper services. May [Root.GetFirstName] finally pay for [Root.GetHerHis] sins in the afterlife;;;;;;;;;;;Ìíîãèå òðåáîâàëè íå õîðîíèòü [GetHersHis] ðÿäîì ñ äðóãèìè ïðàâèòåëÿìè, à íàéòè îòäàë¸ííîå ìåñòî äëÿ áåçûìÿííîé ìîãèëû, äàáû [GetSheHe] ñïîëíà çàïëàòèë[GetEndA] çà ñâîè çëîäåÿíèÿ;;x
death_text_started_wonder;Never succeeding in making a name for [Root.GetHerselfHimself], [Root.GetFirstName] most notable deed was participating in the construction of the great works which [Root.GetSheHe] will never see finished;;;;;;;;;;;[GetHersHisCap] ñàìûì èçâåñòíûì ñâåðøåíèåì áûë óêàç î íà÷àëå ñòðîèòåëüñòâà âåëèêîãî ñîîðóæåíèÿ, êîòîðîå [GetHerHim] òàê è íå óäàëîñü çàêîí÷èòü ïðè æèçíè;;x
death_text_charitable;Well-known to be Charitable, [Root.GetSheHe] freely gave money to [Root.GetHerHis] friends and family. A godly [Root.GetManWoman], [Root.GetFirstName] is with [Root.Religion.GetRandomGodName] now;;;;;;;;;;;Ùåäðîñòü íå òîëüêî ïî îòíîøåíèþ ê ðîäíûì è áëèçêèì ïðèíåñëà [GetHerHim] èçâåñòíîñòü è óâàæåíèå. [Religion.GetHighGodName] âèäèò - [GetFirstName] òåïåðü â ëó÷øåì ìèðå;;x
death_text_chaste;A Chaste [Root.GetManWoman], [Root.GetHerHis] honor was beyond refute. A godly [Root.GetManWoman], [Root.GetFirstName] is with [Root.Religion.GetRandomGodName] now;;;;;;;;;;;Ðåïóòàöèÿ ýò[GetOyOgo] öåëîìóäðåíí[GetOyOgo] [GetAgedPersonGEN] íèêîãäà íå ïîäâåðãàëàñü ñîìíåíèþ. [Religion.GetHighGodName] âèäèò - [GetFirstName] òåïåðü â ëó÷øåì ìèðå;;x
death_text_default;Although not especially blessed, we hope [Root.GetFirstName] will find peace in the afterlife;;;;;;;;;;;Ñóäüáà íå íàãðàäèëà [GetHersHis] ÷åì-òî ïðèìå÷àòåëüíûì, íî ìû íàäååìñÿ, ÷òî [GetFirstName] íàéä¸ò ìèð è ïîêîé ïîñëå ñìåðòè;;x
death_text_diligent;A shining example of Diligence, [Root.GetHerHis] duty was never neglected. A godly [Root.GetManWoman], [Root.GetFirstName] is with [Root.Religion.GetRandomGodName] now;;;;;;;;;;;Óñåðäèå ïîìîãàëî [GetHerHim] íå òîëüêî äîáèâàòüñÿ ïîñòàâëåííûõ öåëåé, íî è ñíèñêàòü ðåïóòàöèþ îòâåòñòâåííîãî, íàä¸æíîãî ÷åëîâåêà. [Religion.GetHighGodName] âèäèò - [GetFirstName] òåïåðü â ëó÷øåì ìèðå;;x
death_text_envious;Ever Envious, [Root.GetSheHe] always wanted what other people had. A wicked [Root.GetManWoman], [Root.GetFirstName] will surely pay for [Root.GetHerHis] sins in the afterlife;;;;;;;;;;;Çàâèñòü íå äàâàëà [GetHerHim] ïîêîÿ, [GetHersHis] âñåãäà òÿíóëî ê òîìó, ÷åì îáëàäàëè äðóãèå. Íåñîìíåííî, [GetFirstName] îòâåòèò çà ñâîè ãðåõè ïîñëå ñìåðòè;;x
death_text_greedy;A Greedy [Root.GetManWoman], [Root.GetSheHe] often remarked on the need to tax [Root.GetHerHis] people into space. A wicked [Root.GetManWoman], [Root.GetFirstName] will surely pay for [Root.GetHerHis] sins in the afterlife;;;;;;;;;;;Æàäíîñòü ýò[GetOyOgo] [GetAgedPersonGEN] ïðèíåñëà íåìàëî ñòðàäàíèé [GetHersHis] íàðîäó. Íåñîìíåííî, [GetFirstName] îòâåòèò çà ñâîè ãðåõè ïîñëå ñìåðòè;;x
death_text_humble;A humble [Root.GetManWoman], [Root.GetSheHe] never wanted anyone to make a fuss over [Root.GetHerHis] accomplishments. A godly [Root.GetManWoman], [Root.GetFirstName] is with [Root.Religion.GetRandomGodName] now;;;;;;;;;;;Ñìèðåíèå íå ïîçâîëÿëî [GetHerHim] ïðåóâåëè÷èâàòü ñâîè äîñòèæåíèÿ â ãëàçàõ äðóãèõ è ïîìîãàëî èçáåãàòü êîíôëèêòîâ. [Religion.GetHighGodName] âèäèò - [GetFirstName] òåïåðü â ëó÷øåì ìèðå;;x
death_text_kind;Known to be Kind, few had a bad word to say about [Root.GetHerHim]. A godly [Root.GetManWoman], [Root.GetFirstName] is with [Root.Religion.GetRandomGodName] now;;;;;;;;;;;Ëèøü î÷åíü íåìíîãèå ìîãëè ñêàçàòü ïðî í[GetHersHis] ÷òî-íèáóäü ïëîõîå, âåäü [GetHersHis] äîáðîòà áûëà øèðîêî èçâåñòíà. [Religion.GetHighGodName] âèäèò - [GetFirstName] òåïåðü â ëó÷øåì ìèðå;;x
death_text_lustful;Well-known to be prone to carnal sins, [Root.GetSheHe] was often unfaithful to [Root.GetHerHis] [Root.GetHusbandWifeOpp]. A wicked [Root.GetManWoman], [Root.GetFirstName] will surely pay for [Root.GetHerHis] sins in the afterlife;;;;;;;;;;;Ïëîòü ñëàáà, è [GetHersHis] ïîõîòü ÷àñòî áðàëà âåðõ íàä ïîíèìàíèåì äîëãà, ìîðàëè è ñóïðóæåñêîé âåðíîñòè. Íåñîìíåííî, [GetFirstName] îòâåòèò çà ñâîè ãðåõè ïîñëå ñìåðòè;;x
death_text_neutral;Although not especially blessed, we hope [Root.GetFirstName] will find peace in the afterlife;;;;;;;;;;;Ñóäüáà íå íàãðàäèëà [GetHersHis] ÷åì-òî ïðèìå÷àòåëüíûì, íî ìû íàäååìñÿ, ÷òî [GetFirstName] íàéä¸ò ìèð è ïîêîé ïîñëå ñìåðòè;;x
death_text_patient;Always Patient, [Root.GetSheHe] never lost [Root.GetHerHis] temper. A godly [Root.GetManWoman], [Root.GetFirstName] is with [Root.Religion.GetRandomGodName] now;;;;;;;;;;;Òåðïåíèå áûëî íå òîëüêî ãëàâíîé ÷åðòîé [GetHersHis] õàðàêòåðà, íî è ïðåèìóùåñòâîì, êîòîðîå ïîçâîëÿëî [GetHerHim] ñîõðàíÿòü ñàìîîáëàäàíèå â ëþáîé ñèòóàöèè. [Religion.GetHighGodName] âèäèò - [GetFirstName] òåïåðü â ëó÷øåì ìèðå;;x
