#CODE;ENGLISH;;;;;;;;;;;RUSSIAN;;x
EVTDESC_MNM_9115_b;The word around the court is that a remarkable [GetWeaponArmorSmith] is residing in [neighbor_province.GetName]. Perhaps I should invite the [smith.GetManWoman] to my court to see [smith.GetHerHis] work for myself. If [smith.GetSheHe] manages to impress me, I could order my own custom made item.;;;;;;;;;;;Ïðè äâîðå õîäÿò ðàçãîâîðû î âûäàþùåìñÿ [Root.GetWeaponArmorSmithPREP], ïðîæèâàþùåì â îêðóãå [neighbor_province.GetName]. Âîçìîæíî, ìíå ñëåäóåò ïðèãëàñèòü ýò[smith.GetUOgo] [smith.GetAgedPersonACC] êî äâîðó, ÷òîáû ïîñìîòðåòü íà [smith.GetHersHis] ðàáîòû. Åñëè [smith.GetHerHim] óäàñòñÿ âïå÷àòëèòü ìåíÿ, ÿ ñäåëàþ îñîáûé çàêàç äëÿ ñåáÿ.;;x
EVTDESC_MNM_9118;Once the [GetWeaponArmorSmith]'s craftsmanship had been checked by my most knowledgeable attendants to ensure the quality was sufficient, I received [smith.GetHerHim] in the throne room. [smith.GetSheHeCap] introduced [smith.GetHerselfHimself] as '[smith.GetMasterMistressCap] [smith.GetFirstName]' and gestured towards [smith.GetHerHis] numerous assistants, who all carried examples of [smith.GetHerHis] work. 'Does my [Root.GetTitle] have anything special in mind?';;;;;;;;;;;"Êîãäà ìîè ýêñïåðòû çàâåðèëè ìåíÿ, ÷òî íàâûêè [Root.GetWeaponArmorSmithGEN] âûøå âñÿêèõ ïîõâàë, ÿ ïðèãëàñèë[Root.GetEndA] [From.GetHersHis] ê ñåáå. [From.GetSheHeCap] ïðåäñòàâè[From.GetLasLsya] êàê ""[From.GetSmithMalePrefix][From.GetFirstName][From.GetSmithFemalePostfix]"" è ñäåëàë[From.GetEndA] çíàê ñâîèì ïîìîùíèêàì, ÷òîáû òå ïðèíåñëè ïðèìåðû [From.GetHersHis] ðàáîò. ""Æåëàåò ëè [Root.PrimaryTitle.GetFOA] íå÷òî îñîáîå?"" — ñïðîñèë[From.GetEndA] [From.GetSheHe].";;x
EVTDESC_MNM_9120_NEW;'A [smith.GetWeaponsmithWeapon]. I see. An excellent choice, my [Root.GetTitle]' says [smith.GetMasterMistressCap] [smith.GetFirstName] and calls forward an assistant cradling several [smith.GetWeaponsmithWeapon]s in [smith.GetHerHis] arms. 'I have a couple of examples here. One must determine what one need and how much one is willing to pay, though they would all serve your Highness well.';;;;;;;;;;;" ""Òàê... [From.GetWeaponsmithWeapon] çíà÷èò... Îòëè÷íûé âûáîð, [Root.PrimaryTitle.GetFOA]"", — ñêàçàë[From.GetEndA] [From.GetSmithMalePrefix][From.GetFirstName][From.GetSmithFemalePostfix] è ïîäàë[From.GetEndA] çíàê ïîìîùíèêó, êîòîðûé óæå ÷åðåç íåñêîëüêî ìèíóò ïðèí¸ñ òðè íîâûõ [From.GetWeaponsmithWeaponGEN], è [From.GetSheHe] ïðîäîëæèë[From.GetEndA]: ""[Root.PrimaryTitle.GetFOA], îáðàòèòå âíèìàíèå. Ïåðåä Âàìè òðè ðàçíûõ ïðèìåðà êà÷åñòâà. Âûáîð çàâèñèò îò Âàøèõ ïîòðåáíîñòåé è ãîòîâíîñòè çàïëàòèòü íóæíóþ ñóììó"".";;x
EVTDESC_MNM_9122;I was struck with nervous excitement when [smith.GetMasterMistressCap] [smith.GetFirstName] announced that the [smith.GetWeaponsmithWeapon] was nearing its completion. Today I have received the [smith.GetMasterMistressCap] in my throne room. A sturdy box is in [smith.GetHerHis] arms, and as [smith.GetSheHe] opens the lid, I find it almost impossible to breathe. 'What will you name her, my [Root.GetTitle]?';;;;;;;;;;;"Êîãäà [From.GetSmithMalePrefix][From.GetFirstName][From.GetSmithFemalePostfix] ñêàçàë[From.GetEndA], ÷òî ïî÷òè çàêîí÷èë[From.GetEndA] [From.GetWeaponsmithWeaponACC], ÿ òàê îáðàäîâà[Root.GetLasLsya], ÷òî íå ìîã[Root.GetNoneE] çàñíóòü âñþ íî÷ü, à óòðîì ÿ ïðèíÿë[Root.GetEndA] [From.GetHersHis] â [Root.GetRulersRoomPREP]. Çàòàèâ äûõàíèå, ÿ æäàë[Root.GetEndA], êîãäà [From.GetSheHe] îòêðîåò ñâîé ÿùèê. ""Íå õîòèòå ëè äàòü ñâîåìó íîâîìó îðóæèþ îñîáîå èìÿ, [Root.PrimaryTitle.GetFOA]?"" — ñïðîñèë[From.GetEndA] [From.GetSheHe], ðàñïàõíóâ êðûøêó.";;x
EVTDESC_MNM_9122_B;I was struck with nervous excitement when [smith.GetMasterMistressCap] [smith.GetFirstName] announced that the [smith.GetWeaponsmithWeapon] was nearing its completion. Today I have received the [smith.GetMasterMistressCap] in my throne room. As [smith.GetSheHe] unveils the armor rack, I find it almost impossible to breathe. 'What will you name her, my [Root.GetTitle]?';;;;;;;;;;;"Êîãäà [From.GetSmithMalePrefix][From.GetFirstName][From.GetSmithFemalePostfix] ñêàçàë[From.GetEndA], ÷òî ïî÷òè çàêîí÷èë[From.GetEndA] [From.GetWeaponsmithWeaponACC], ÿ òàê îáðàäîâà[Root.GetLasLsya], ÷òî íå ìîã[Root.GetNoneE] çàñíóòü âñþ íî÷ü, à óòðîì ÿ ïðèíÿë[Root.GetEndA] [From.GetHersHis] â [Root.GetRulersRoomPREP]. Êîãäà [From.GetHersHis] ïîìîùíèêè çàíåñëè ìàíåêåí ñ äîñïåõàìè, ÿ ÷óòü íå ïîòåðÿë[Root.GetEndA] äàð ðå÷è. ""Íå æåëàåò ëè [Root.PrimaryTitle.GetFOA] äàòü èì îñîáîå íàçâàíèå?"" — åäâà ñêðûâ óëûáêó, ñïðîñèë[From.GetEndA] [From.GetSheHe].";;x
EVTDESC_MNM_9123;Finally, the [smith.GetWeaponsmithWeapon] has been completed! [smith.GetMasterMistressCap] [smith.GetFirstName] has brought me a sturdy box which contains the item. My hands are shaking slightly as I open its heavy lid...;;;;;;;;;;;Ñåãîäíÿ [From.GetSmithMalePrefix][From.GetFirstName][From.GetSmithFemalePostfix] íàêîíåö çàêîí÷èë[From.GetEndA] [From.GetWeaponsmithWeaponACC]! [From.GetSheHeCap] ïðèíåñ[From.GetNoneE] ìíå áîëüøóþ ïðî÷íóþ êîðîáêó - ìîè ðóêè ñëåãêà äðîæàëè îò âîëíåíèÿ, êîãäà ÿ îòêðûë[Root.GetEndA] å¸...;;x
EVTDESC_MNM_9124;[smith.GetMasterMistressCap] [smith.GetFirstName]'s main assistant has brought me the finished [smith.GetWeaponsmithWeapon]. There are no engravings or precious materials to enhance it, but the design has some elegance of its own. Looking pretty is not her main purpose, anyway.;;;;;;;;;;;Àññèñòåíò ñîîáùèë, ÷òî [From.GetSmithMalePrefix][From.GetFirstName][From.GetSmithFemalePostfix] çàêîí÷èë[From.GetEndA] ðàáîòó è ïðåïîäí¸ñ ìíå [From.GetWeaponsmithWeaponACC]. Íèêàêèõ èçûñêàííûõ ãðàâèðîâîê èëè äðàãîöåííûõ ìåòàëëîâ, íî ýëåãàòíûé äèçàéí äà¸ò ïîíÿòü, ÷òî ýòî îðóæèå äîñòàòî÷íî óäîáíî â èñïîëüçîâàíèè. Â êîíöå êîíöîâ, âíåøíèé âèä íå òàê âàæåí.;;x
EVTDESC_MNM_9124_GENERIC;[smith.GetMasterMistressCap] [smith.GetFirstName]'s main assistant has finally brought me the finished [smith.GetWeaponsmithWeapon] I have been waiting for. It is a beautiful and elegant [smith.GetWeaponsmithWeapon], and I am excited to see it goes beyond my original expectations.;;;;;;;;;;;Ñåãîäíÿ [From.GetSmithMalePrefix][From.GetFirstName][From.GetSmithFemalePostfix] ÷åðåç ñâîåãî àññèñòåíòà ïåðåäàë[From.GetEndA] ìíå [From.GetWeaponsmithWeaponACC]. Êàê íè ñòðàííî, ðåçóëüòàò ïðåâçîø¸ë ìîè îæèäàíèÿ. Ýòî äîâîëüíî ýëåãàíòíîå è óäîáíîå îðóæèå.;;x
EVTDESC_MNM_9124_KING;[smith.GetMasterMistressCap] [smith.GetFirstName]'s main assistant has brought me the finished [smith.GetWeaponsmithWeapon]. It is an elegant though simple design, and it looks like a fine quality weapon I can bring to war.;;;;;;;;;;;Ñåãîäíÿ [From.GetSmithMalePrefix][From.GetFirstName][From.GetSmithFemalePostfix] ÷åðåç ñâîåãî àññèñòåíòà ïåðåäàë[From.GetEndA] ìíå [From.GetWeaponsmithWeaponACC]. Ýëåãàíòíûé è ïðîñòîé äèçàéí ïðèø¸ëñÿ ìíå ïî äóøå. Ñðàçó âèäíî, ýòî êà÷åñòâåííîå îðóæèå, êîòîðîå ìîæíî èñïîëüçîâàòü íà ïîëå áîÿ.;;x
EVTDESC_MNM_9129_NEW;'Good news, my [Root.GetTitle],' [smith.GetFirstName] said excitedly. The [GetWeaponArmorSmith] has informed me that precious metals and special tools have been located in a nearby province. If we send an expedition, it could increase the quality of the [smith.GetWeaponsmithWeapon] we are currently crafting.;;;;;;;;;;;" ""Õîðîøèå íîâîñòè, [Root.PrimaryTitle.GetFOA]"", — ñ íåñêðûâàåìûì âîîäóøåâëåíèåì ñêàçàë[From.GetEndA] [From.GetFirstName]. — ""[Root.GetWeaponArmorSmith] ñîîáùèë[smith.GetEndA] ìíå, ÷òî öåííûå ìåòàëëû è ñïåöèàëüíûå èíñòðóìåíòû ìîæíî íàéòè â áëèæàéøèõ îò íàñ çåìëÿõ. Åñëè ìû îòïðàâèì ýêñïåäèöèþ, ýòî ìîæåò ïîâûñèòü êà÷åñòâî [smith.GetWeaponsmithWeaponGEN], êîòîðûé Âû çàêàçàëè"".";;x
EVTDESC_MNM_9130;What type of smith do you wish to send word for?;;;;;;;;;;;Ïðåæäå ÷åì îáúÿâëÿòü î ïîèñêàõ ìàñòåðà, íàäî îïðåäåëèòüñÿ ñ òåì, êàêîé òèï ðåìåñëà Âàñ èíòåðåñóåò.;;x
EVTDESC_MNM_9132;It has been many weeks since I commissioned [smith.GetMasterMistressCap] [smith.GetFirstName] to work for me and today my council has informed me that [smith.GetFirstName] has fled from my lands to the court of [smith.Liege.GetTitledFirstName]! Taking the work promised to me and any gold left with [smith.GetHerHim]!;;;;;;;;;;;Ïðîøëî íåñêîëüêî íåäåëü ñ òåõ ïîð, êàê [From.GetSmithMalePrefix][From.GetFirstName][From.GetSmithFemalePostfix] íà÷àë[From.GetEndA] ðàáîòàòü íàä ìîèì çàêàçîì, íî ñåãîäíÿ ñîâåò ñîîáùèë ìíå, ÷òî [From.GetSheHe] ñáåæàë[From.GetEndA] èç ìîèõ çåìåëü, à [From.Liege.GetTitledFirstName] ãîòîâ[From.Liege.GetEndA] ïðèíÿòü [From.GetHersHis] ó ñåáÿ ïðè äâîðå. Áîëåå òîãî, [From.GetSheHe] çàáðàë[From.GetEndA] ñ ñîáîé ðåçóëüòàòû ðàáîòû íàä ìîèì çàêàçîì.;;x
EVTDESC_MNM_9135;As I was walking towards [smith.GetMasterMistressCap] [smith.GetFirstName]'s smithy I could not hear the sound of progress but instead the sound of voices talking. I found [smith.GetFirstName] and my [smith_event_target.GetRootRelation] [smith_event_target.GetTitledFirstName] discussing different metals and their compositions. All this talk was making my head spin and definitely halting the progress on the work I have ordered...;;;;;;;;;;;Îòïðàâèâøèñü â [Root.GetSmithWorkshopACC], ÿ óâèäåë[Root.GetEndA], êàê [From.GetSmithMalePrefix][From.GetFirstName][From.GetSmithFemalePostfix] è ì[smith_event_target.GetOyaOy] [smith_event_target.GetRootRelation] [smith_event_target.GetTitledFirstName] îáñóæäàþò ñâîéñòâà ðàçíûõ ìåòàëëîâ è èõ ñïëàâîâ. Íåñîìíåííî, ýòî âñ¸ òîðìîçèò ðàáîòó íàä ìîèì çàêàçîì...;;x
EVTDESC_MNM_9136;During the afternoon as I went to check on the progress of [smith.GetMasterMistressCap] [smith.GetFirstName] I walked in to see [smith.GetHerHim] getting my [smith_event_target.GetRootRelation] [smith_event_target.GetTitledFirstName] to help with the forging process. Together they were lifting pieces of metal and [smith.GetFirstName] was showing [smith_event_target.GetFirstName] how to mold the materials into shape. Not exactly what I am paying [smith.GetHerHim] for but a form of service nonetheless...;;;;;;;;;;;Âå÷åðîì, ÿ ðåøèë[Root.GetEndA] çàãëÿíóòü â [Root.GetSmithWorkshopACC], è óâèäåë[Root.GetEndA], ÷òî [From.GetSmithMalePrefix][From.GetFirstName][From.GetSmithFemalePostfix] è ì[smith_event_target.GetOyaOy] [smith_event_target.GetRootRelation] [smith_event_target.GetTitledFirstName] ðàáîòàþò âìåñòå. [From.GetSheHeCap] ó÷èò ìî[smith_event_target.GetYuEgo] [smith_event_target.GetRootRelationACC], êàê ïëàâèòü ìåòàëë è ïðèäàâàòü åìó íóæíóþ ôîðìó. Ýòî íå ñîâñåì òî, çà ÷òî ÿ [From.GetHerHim] ïëà÷ó...;;x
EVTDESC_MNM_9137;Having decided to check up on [smith.GetMasterMistressCap] [smith.GetFirstName]'s progress I strolled over to [smith.GetHerHis] forge. I did not find [smith.GetHerHim] working on the project I commissioned but instead working on a different task... specifically my [smith_event_target.GetRootRelation] [smith_event_target.GetTitledFirstName]!;;;;;;;;;;;Âå÷åðîì ÿ çàãëÿíóë[Root.GetEndA] â [Root.GetSmithWorkshopACC], íàäåÿñü óâèäåòü êàê [From.GetSmithMalePrefix][From.GetFirstName][From.GetSmithFemalePostfix] ðàáîòàåò íàä ìîèì çàêàçîì, íî âìåñòî ýòîãî îáíàðóæèë[Root.GetEndA], êàê ì[smith_event_target.GetOyaOy] [smith_event_target.GetRootRelation] [smith_event_target.GetTitledFirstName] [smith_event_target.GetSmithSexualAct]!;;x
EVTDESC_MNM_9138;I was taking a relaxing walk this morning when suddenly I heard a scream pierce through the air! I rushed to the source and saw that it was [smith.GetMasterMistressCap] [smith.GetFirstName] wailing in [smith.GetHerHis] forge. From what I could gather, between the servants chatter and [smith.GetFirstName]'s crying, there was an accident involving some molten metal! It is lucky that [smith.GetFirstName] is alive. Yet this will definitely impede [smith.GetHerHis] work...;;;;;;;;;;;Íåñïåøíî ïðîãóëèâàÿñü óòðîì, ÿ âäðóã óñëûøàë[Root.GetEndA] æóòêèé êðèê è ñðàçó íàïðàâè[Root.GetLasLsya] ê åãî èñòî÷íèêó - [From.GetSmithMalePrefix][From.GetFirstName][From.GetSmithFemalePostfix], â ïîòîêå ñàìûõ ñòðàøíûõ è íåïðèëè÷íûõ ðóãàòåëüñòâ, ðàññêàçàë[From.GetEndA] î ñëó÷èâøåìñÿ, ÿ ñìîã[Root.GetNoneE] ïîíÿòü ëèøü, ÷òî ýòî êàê-òî ñâÿçàíî ñ ðàñïëàâëåííûì ìåòàëîì! Áîëüøàÿ óäà÷à, ÷òî [From.GetSheHe] îñòà[From.GetLasLsya] æèâ[From.GetEndA], íî ýòî ñåðü¸çíî íàâðåäèò [From.GetHersHis] ðàáîòå...;;x
EVTDESC_MNM_9999;"The castle blacksmith, more used to horseshoes and helmets than work fit for royalty, presented you with a dirty old box. ""Ta da"" he says, nervously, ""It was a sword you wanted right?"" he adds.";;;;;;;;;;;Íàø êóçíåö êóäà áîëüøå ïðèâûê ïîäêîâûâàòü ëîøàäåé è ìàñòåðèòü øëåìû äëÿ ñòðàæè, ÷åì ðàáîòàòü íàä çàêàçàìè äëÿ ïðàâèòåëåé. Ñåãîäíÿ îí ïðèí¸ñ Âàì ñòàðûé ïûëüíûé ôóòëÿð.\n— Òà äà! — íåñêîëüêî íåðâîçíî âûïàëèë îí, ðàñïàõíóâ êðûøêó. — Ýòî ìå÷, êîòîðûé Âû çàêàçûâàëè.;;x
EVTDESC_MNM_9999_armor;"The castle blacksmith, more used to horseshoes and helmets than work fit for royalty, presented you with a dirty old box. ""Ta da"" he says, nervously, ""It was armor you wanted right?"" he adds.";;;;;;;;;;;Íàø êóçíåö êóäà áîëüøå ïðèâûê ïîäêîâûâàòü ëîøàäåé è ìàñòåðèòü øëåìû äëÿ ñòðàæè, ÷åì ðàáîòàòü íàä çàêàçàìè äëÿ ïðàâèòåëåé. Ñåãîäíÿ îí ïðèí¸ñ âàì ñòàðûé ïûëüíûé ñóíäóê.\n— Òà äà! — íåñêîëüêî íåðâîçíî âûïàëèë îí, ðàñïàõíóâ êðûøêó. — Ýòî äîñïåõè, êîòîðûå Âû çàêàçûâàëè.;;x
EVTDESC_MNM_40000;I was struck with nervous excitement when [smith.GetMasterMistressCap] [smith.GetFirstName] announced that the [smith.GetWeaponsmithWeapon] was nearing its completion. Today I have received the [smith.GetMasterMistressCap] in my throne room. A sturdy box is in [smith.GetHerHis] arms, and as [smith.GetSheHe] opens the lid, I find it almost impossible to breathe. 'What will you name her, my [Root.GetTitle]?';;;;;;;;;;;"Êîãäà [From.GetSmithMalePrefix][From.GetFirstName][From.GetSmithFemalePostfix] ñêàçàë[From.GetEndA], ÷òî ïî÷òè çàêîí÷èë[From.GetEndA] [From.GetWeaponsmithWeaponACC], ÿ òàê îáðàäîâà[Root.GetLasLsya], ÷òî íå ìîã[Root.GetNoneE] çàñíóòü âñþ íî÷ü, à óòðîì ÿ ïðèíÿë[Root.GetEndA] [From.GetHersHis] â [Root.GetRulersRoomPREP]. Çàòàèâ äûõàíèå, ÿ æäàë[Root.GetEndA], êîãäà [From.GetSheHe] îòêðîåò ñâîé ÿùèê. ""Íå õîòèòå ëè äàòü ñâîåìó íîâîìó îðóæèþ îñîáîå èìÿ, [Root.PrimaryTitle.GetFOA]?"" — ñïðîñèë[From.GetEndA] [From.GetSheHe], ðàñïàõíóâ êðûøêó.";;x
EVTDESC_MNM_40000_B;I was struck with nervous excitement when [smith.GetMasterMistressCap] [smith.GetFirstName] announced that the [smith.GetWeaponsmithWeapon] was nearing its completion. Today I have received the [smith.GetMasterMistressCap] in my throne room. As [smith.GetSheHe] unveils the armor rack, I find it almost impossible to breathe. 'What will you name her, my [Root.GetTitle]?';;;;;;;;;;;"Êîãäà [From.GetSmithMalePrefix][From.GetFirstName][From.GetSmithFemalePostfix] ñêàçàë[From.GetEndA], ÷òî ïî÷òè çàêîí÷èë[From.GetEndA] [From.GetWeaponsmithWeaponACC], ÿ òàê îáðàäîâà[Root.GetLasLsya], ÷òî íå ìîã[Root.GetNoneE] çàñíóòü âñþ íî÷ü, à óòðîì ÿ ïðèíÿë[Root.GetEndA] [From.GetHersHis] â [Root.GetRulersRoomPREP]. Êîãäà [From.GetHersHis] ïîìîùíèêè çàíåñëè ìàíåêåí ñ äîñïåõàìè, ÿ ÷óòü íå ïîòåðÿë[Root.GetEndA] äàð ðå÷è. ""Íå æåëàåò ëè [Root.PrimaryTitle.GetFOA] äàòü èì îñîáîå íàçâàíèå?"" — åäâà ñêðûâ óëûáêó, ñïðîñèë[From.GetEndA] [From.GetSheHe].";;x
EVTDESC_MNM_40001;I was overcome by excitement and curiosity when [smith.GetFirstName] informed me the crown jewels were completed! As I am waiting in my throne for [smith.GetHerHis] servants to carry the great box across the room I struggle not to leap up and meet them half-way. When I finally touch the heavy lid, my hands are shaking...;;;;;;;;;;;Ñãîðàÿ îò íåòåðïåíèÿ óçíàòü, ÷òî æå ìíå ïîêàæåò [From.GetFirstName], ÿ ñ òðóäîì ñäåðæèâàë[Root.GetEndA] ýìîöèè! Íàêîíåö [From.GetSheHe] ñîîáùèë[From.GetEndA], ÷òî óêðàøåíèÿ ãîòîâû, è ÿ ïðèíÿë[Root.GetEndA] [From.GetHersHis] â [Root.GetRulersRoomPREP]. Ñëóãè âíåñëè ïîèñòèíå ðîñêîøíûé ñóíäóê è ÿ ÷óòü áûëî íå âûñêî÷èë[Root.GetEndA] èì íàâñòðå÷ó. Äðîæàùèìè ðóêàìè ÿ ïðèïîäíÿë[Root.GetEndA] êðûøêó...;;x
