#CODE;ENGLISH;;;;;;;;;;;RUSSIAN;;x
evt_OPTB_JD_60211;And now they bow to a dragon.;;;;;;;;;;;À âäðóã ÿ òîæå [Root.GetDaughterSonCap] Íåáåñ?;;x
evt_OPTB_JD_60212;No. The time of [Root.PrimaryTitle.GetName] ended with my [FromFrom.GetRootRelation].;;;;;;;;;;;ß íå äåðæóñü çà êèòàéñêèå ïîëèòè÷åñêèå êàíîíû.;;x
evt_OPTB_JD_60301;The Silk Road is already ours, we just need to 'convince' the traders of that fact.;;;;;;;;;;;Ø¸ëêîâûé ïóòü íàø, ïîñòàâèì òîðãîâöåâ ïåðåä ôàêòîì.;;x
evt_OPTB_JD_60308;I am impressed this ended without bloodshed.;;;;;;;;;;;ß ðàä[Root.GetEndA], ÷òî îáîøëîñü áåç êðîâîïðîëèòèÿ.;;x
evt_OPTB_JD_60400;Will [FromFrom.GetSheHe] be able to successfully tame the dragon?;;;;;;;;;;;Ïðèðó÷èòü äðàêîíà? Íî ïîëó÷èòñÿ ëè ó í[FromFrom.GetHersHis]?;;x
evt_OPTB_JD_60403;Not only have I lost [invasion_of_china_claimant.GetFirstName], but also this war!;;;;;;;;;;;Ñåãîäíÿ ÿ ïîòåðÿë[Root.GetEndA] íå òîëüêî [invasion_of_china_claimant.GetRootDeadRelationACC]...;;x
evt_OPTC_JD_60301;We must proceed carefully - let us negotiate first.;;;;;;;;;;;Ñíà÷àëà ïåðåãîâîðû. Íè ê ÷åìó ïîðòèòü îòíîøåíèÿ.;;x
evt_OPTD_JD_60301;On second thought, this might not be the best idea...;;;;;;;;;;;Íî, ìíå êàæåòñÿ, ýòî ïëîõàÿ èäåÿ...;;x
evt_OPT_JD_60401;And so rises a new dragon.;;;;;;;;;;;Ó íàñ íîâûé äðàêîí.;;x
evt_OPT_JD_60402;And so the [offmap_china.Ruler.GetOnlyDynastyName] dragon remains.;;;;;;;;;;;Çíà÷èò, âñ¸ ïî ïðåæíåìó.;;x
EVTDESC_JD_10101;[From.GetTitledName];;;;;;;;;;;[From.GetTitledName];;x
EVTDESC_JD_10102_A;In an endeavor to turn us into a tributary state of the [From.Offmap.GetFullName], the [From.GetTitledName] is declaring war on us! Their army is marching towards our realm and the people of [Root.Capital.GetName] fear that we may be facing a long and bloody struggle if we are to avoid bending our knees to the [From.Offmap.Ruler.GetMediumChineseEmperorName].;;;;;;;;;;;Ñ íàìåðåíèåì ïðåâðàòèòü íàøó ñòðàíó â ãîñóäàðñòâî, çàâèñèìîå îò èìïåðèè [From.Offmap.GetShortName], [From.GetTitledName] îáúÿâèë[From.GetEndA] íàì âîéíó. [From.GetHersHisCap] âîéñêà ñåé÷àñ ïðèáëèæàþòñÿ ê íàøèì ãðàíèöàì, è ñðåäè [Root.Capital.County.GetAdjective]ñêèõ æèòåëåé óæå ðàñòóò îïàñåíèÿ, ÷òî åñëè ìû äîáðîâîëüíî íå ïðèçíàåì êèòàéñêóþ ãåãåìîíèþ, ïðîëüþòñÿ ðåêè êðîâè.;;x
EVTDESC_JD_10102_B;Intending to enforce their subjugation as a tributary state of the [From.Offmap.GetFullName], the [From.GetTitledName] has declared war upon [chinese_invasion_target.GetFullName]! [From.Offmap.Ruler.Culture.GetName] armies are already marching towards the realm of [chinese_invasion_target.GetTitledFirstName], and it seems possible that this spells the end of [chinese_invasion_target.PrimaryTitle.GetAdjective] independence.;;;;;;;;;;;Ñ íàìåðåíèåì óñòàíîâèòü ãåãåìîíèþ èìïåðèè [From.Offmap.GetShortName] íàä [chinese_invasion_target.PrimaryTitle.GetAdjective]ñêèì ãîñóäàðñòâîì, [From.GetTitledName] îáúÿâèë[From.GetEndA] èì âîéíó. [From.GetHersHisCap] âîéñêà ñåé÷àñ ïðèáëèæàþòñÿ ê èõ ãðàíèöàì, è ïîêà íå èçâåñòíî, ñìîæåò ëè [chinese_invasion_target.GetTitledFirstName] ñîõðàíèòü íåçàâèñèìîñòü ñâîåé ñòðàíû.;;x
EVTDESC_JD_10104_A;[From.GetTitledName] has decreed that the fury of heaven shall reign down upon us! The Chinese armies have begun their march for our lands, and rumors of their military might are already spreading throughout our own regiments. We are soon to face the full wrath of the [From.Offmap.GetFullName].;;;;;;;;;;;[From.GetTitledName] ðåøèë[From.GetEndA] îáðóøèòü íà âñþ ÿðîñòü íåáåñ! Êèòàéñêîå âîéñêî óæå âûñòóïèëî â ïîõîä, ñ êàæäûì äí¸ì îíî âñ¸ áëèæå ê íàøèì çåìëÿì, è ñëóõè î åãî âîåííîé ìîùè óæå ðàïðîñòðàíÿþòñÿ ñðåäè íàøèõ ñîëäàò. Ñêîðî ìû â ïîëíîé ìåðå ïðî÷óâñòâóåì âåñü ãíåâ èìïåðèè [From.Offmap.GetShortName].;;x
EVTDESC_JD_10104_B;[From.GetTitledName] has decreed that the fury of heaven shall reign down upon [chinese_invasion_target.GetTitledName]! The Chinese armies have begun their march, and the [chinese_invasion_target.GetTitle], if not hiding out in [chinese_invasion_target.Capital.GetName], can only hope to stand tall, as [chinese_invasion_target.GetHerHis] borders are attacked with the full wrath of the [From.Offmap.GetFullName].;;;;;;;;;;;[From.GetTitledName] ðåøèë[From.GetEndA], ÷òî [chinese_invasion_target.GetTitledName] è [chinese_invasion_target.GetHersHis] ñòðàíà äîëæíû â ïîëíîé ìåðå ïðî÷óâñòâîâàòü íà ñåáå âåñü ãíåâ èìïåðèè [From.Offmap.GetShortName]! Êèòàéñêàÿ àðìèÿ óæå âûñòóïèëà â ïîõîä è ïðèáëèæàåòñÿ ê èõ ãðàíèöàì. Åñëè [chinese_invasion_target.GetTitle] íå ñïðÿ÷åòñÿ â ñâî¸ì [chinese_invasion_target.Capital.County.GetAdjective]ñêîì [chinese_invasion_target.GetCapitalBuildingPREP], [chinese_invasion_target.GetSheHe] ìîæåò òîëüêî íàäåÿòüñÿ, ÷òî âûñòîèò â ýòîé æåñòîêîé ñõâàòêå.;;x
EVTDESC_JD_10105_A;Rumors of the military might of the [offmap_china.GetFullName] is proving to be a forceful diplomatic tool in itself – after what seems like brief negotiations, [chinese_invasion_target.GetBestName] has peacefully agreed to become a tributary state of the Middle Kingdom. Their couriers whisper that they can only hope that the relationship between the [chinese_invasion_target.GetTitle] and the [offmap_china.Ruler.GetChineseComplimentAdjective] [offmap_china.Ruler.GetEmpressEmperorCap] be a fruitful one.;;;;;;;;;;;"Ñóäÿ ïî âñåìó, ñëóõè î íåâåðîÿòíîé âîåííîé ìîùè èìïåðèè [offmap_china.GetShortName] ñëóæàò óäîáíûì èíñòðóìåíòîì äèïëîìàòèè – î÷åðåäíûå ""ïåðåãîâîðû"" çàêîí÷èëèñü òåì, ÷òî [chinese_invasion_target.GetBestName] äîáðîâîëüíî ñîãëàñè[chinese_invasion_target.GetLasLsya] ïðèçíàòü ñâî¸ ãîñóäàðñòâî ñàòòåëèòîì Êèòàÿ. Îñòà¸òñÿ òîëüêî íàäåÿòüñÿ, ÷òî [chinese_invasion_target.GetTitle] è [offmap_china.Ruler.GetChineseComplimentAdjective][offmap_china.Ruler.GetAyaYy] [offmap_china.Ruler.GetEmpressEmperorCap] íàéäóò îáùèé ÿçûê, è ýòè îòíîøåíèÿ áóäóò ïëîäîòâîðíûìè.";;x
EVTDESC_JD_10105_B;Not even an independent realm like that of [chinese_invasion_target.PrimaryTitle.GetName] dares stand against the full force of the [offmap_china.GetFullName]. [chinese_invasion_target.GetBestName] has instead peacefully agreed to become a tributary state of the Middle Kingdom. Time will tell whether the [offmap_china.Ruler.GetChineseComplimentAdjective] [offmap_china.Ruler.GetEmpressEmperorCap] truly favors them.;;;;;;;;;;;Äàæå òàêèå êðóïíûå è íåçàâèñèìûå ñòðàíû, êàê [chinese_invasion_target.PrimaryTitle.GetName] èíîãäà íå â ñèëàõ ñîïðîòèâëÿòüñÿ ìîùè èìïåðèè [offmap_china.GetShortName], à ìîæåò âèíîé âñåìó ïðàãìàòèçì è õîëîäíûé ðàñ÷¸ò? Òàê èëè èíà÷å [chinese_invasion_target.GetBestName] äîáðîâîëüíî ñîãëàñè[chinese_invasion_target.GetLasLsya] ïðèçíàòü ñâî¸ ãîñóäàðñòâî ñàòòåëèòîì Êèòàÿ. Âðåìÿ ïîêàæåò, íà ñàìîì ëè äåëå [offmap_china.Ruler.GetChineseComplimentAdjective][offmap_china.Ruler.GetAyaYy] [offmap_china.Ruler.GetEmpressEmperorCap] æàëóåò èõ.;;x
EVTDESC_JD_10108_DISPLACED_PRINCE;The recent turmoil in the Middle Kingdom has left the old House of [PrevRuler.GetOnlyDynastyName] in chaos – removed from the line of succession, Prince [displaced_prince.GetFirstName] now seeks a new future, west of the [the_protector_general.Offmap.GetFullName]. Rumors say that raiding and looting follow in [displaced_prince.GetHerHis] footsteps...;;;;;;;;;;;Íåäàâíèå áåñïîðÿäêè â Ñðåäèííîì Öàðñòâå ëèøèëè äèíàñòèþ [PrevRuler.GetOnlyDynastyName] ïðåæíåé âëàñòè, èñêëþ÷èâ èç ëèíèè íàñëåäîâàíèÿ, è òåïåðü [displaced_prince.GetPrincessPrince] [displaced_prince.GetFirstName], êîòîðî[displaced_prince.GetYMu] íå÷åãî òåðÿòü, èùåò óäà÷è íà Çàïàäå èìïåðèè [the_protector_general.Offmap.GetShortName]. Ïî ñëóõàì [displaced_prince.GetHersHis] àðìèÿ ãðàáèò è ðàçîðÿåò âñå çåìëè íà ñâî¸ì ïóòè...;;x
EVTDESC_JD_10108_JURCHEN;Recent events in the [the_protector_general.Offmap.GetFullName] have caused various rebel factions to rise up in and around the Middle Kingdom. One of them is led by [jurchen_invader.GetFirstName], in charge of a [jurchen_invader.Culture.GetName] tribe, descending upon the West from the mountains. Wherever [jurchen_invader.GetSheHe] goes, the countryside is left ablaze. Throughout the region, people are praying for someone to deal with the hostile raiders...;;;;;;;;;;;Íåäàâíèå ñîáûòèÿ â èìïåðèè [the_protector_general.Offmap.GetShortName] ÿâèëèñü ïðè÷èíîé áåñïîðÿäêîâ - ïî âñåìó Ñðåäèííîìó Öàðñòâó âñïûõíóëè âîññòàíèÿ. Îäíî èç íèõ âîçãëàâèë[jurchen_invader.GetEndA] [jurchen_invader.GetFirstName], ïîâåäÿ çà ñîáîé [jurchen_invader.GetCultureAdj]èå ïëåìåíà ñ çàïàäíûõ ãîð. [jurchen_invader.GetHersHisCap] àðìèÿ ñååò õàîñ è ðàçðóùåíèÿ, îïóñòîøàÿ ãîðîäà è ñæèãàÿ âñ¸, íà ñâî¸ì ïóòè. Ìåñòíûå æèòåëè ìîëÿò î ïîìîùè, íàäåÿñü, ÷òî êòî-íèáóäü îñòàíîâèò ýòó óæàñíóþ íàïàñòü...;;x
EVTDESC_JD_10108_REBEL_GENERAL;After the recent civil war in the Middle Kingdom was crushed by the forces of the [offmap_china.Ruler.GetEmperorEmpress], one of the rebels that opposed [offmap_china.Ruler.GetHerHim], [rebel_general.GetTitledFirstName], has fled westwards with his forces. He claims that the [offmap_china.Ruler.GetOnlyDynastyName] dynasty is not fit to rule and that he is the true Son of Heaven and shall establish his own Empire.;;;;;;;;;;;Ãðàæäàíñêàÿ âîéíà â Ñðåäèííîì Öàðñòâå íåäàâíî çàêîí÷èëàñü, ñèëû [offmap_china.Ruler.GetEmpressEmperorCapGEN] ðàçáèëè àðìèþ ïîâñòàíöåâ, íî îäíîìó èç ìÿòåæíèêîâ óäàëîñü ñáåæàòü, ñîõðàíèâ çà ñîáîé ñâî¸ âîéñêî, ýòî [rebel_general.GetTitledFirstName]. [rebel_general.GetSheHeCap] óòâåðæäàåò, ÷òî äèíàñòèÿ [offmap_china.Ruler.GetOnlyDynastyName] íå äîñòîéíà ïðàâèòü Èìïåðèåé, è [rebel_general.GetHersHis] ñâÿùåííûé äîëã - ëè÷íî çàíÿòü Òðîí Äðàêîíà.;;x
EVTDESC_JD_10130_A;[From.GetTitledName] has sent an emissary to us, suggesting that it is time to allow the [From.Offmap.GetFullName] to become our official sovereign. As the Chinese bureaucrat idly twirls his mustache, his translator clarifies: 'It is only the natural progression of our current relationship, my [Root.GetLordLady]'.;;;;;;;;;;;"[From.GetTitledName] îòïðàâèë[From.GetEndA] ê íàì ïîñëà. Îíè ïðåäëàãàþò îôèöèàëüíî ïðèçíàòü èìïåðèþ [From.Offmap.GetShortName] íàøèì ãåãåìîíîì. Ïîêà êèòàéñêèé áþðîêðàò ëåíèâî íàêðó÷èâàë ñâîè óñû, ïåðåâîä÷èê çàêîí÷èë ôðàçó: ""Ýòî åñòåñòâåííûé ïðîöåññ ðàçâèòèÿ íàøèõ âçàèìîîòíîøåíèé, [Root.PrimaryTitle.GetFOA]"".";;x
EVTDESC_JD_60208_A;Word has reached you from the east that the [offmap_china.Ruler.GetShortChineseEmperorName] has ordered [offmap_china.Governor.GetTitledFirstName] to mobilize [offmap_china.Governor.GetHerHis] forces and to launch an invasion of our lands to try and force their false [offmap_china.Ruler.GetEmperorEmpress] onto us. There can only be one dragon and we shall show the [offmap_china.GetShortName] pretender that it is [chinese_invasion_target.GetTitledName].;;;;;;;;;;;Äî Âàñ äîøëè ñëóõè, ÷òî [offmap_china.Ruler.GetShortChineseEmperorName] ïðèêàçàë[offmap_china.Ruler.GetEndA], ÷òîáû [offmap_china.Governor.GetTitledFirstName] ñîáðàë[offmap_china.Governor.GetEndA] ñâîè ñèëû è íà÷àë[offmap_china.Governor.GetEndA] íàñòóïëåíèå íà íàøè çåìëè. Â ìèðå ìîæåò áûòü òîëüêî îäèí äðàêîí è ìû äîëæíû ïîêàçàòü èìïåðèè [offmap_china.GetShortName], ÷òî ýòîò äðàêîí - [chinese_invasion_target.GetTitledName].;;x
EVTDESC_JD_60208_B;Word has reached you from the east that the [offmap_china.Ruler.GetShortChineseEmperorName] has ordered [offmap_china.Governor.GetTitledFirstName] to mobilize [offmap_china.Governor.GetHerHis] forces and to launch an invasion of [chinese_invasion_target.PrimaryTitle.GetName] to dismantle the upstart pretender. There can only be one dragon and [offmap_china.Ruler.GetLongChineseEmperorName], is moving to show, by force, that it is [offmap_china.Ruler.GetHerHim].;;;;;;;;;;;Äî Âàñ äîøëè ñëóõè, ÷òî [offmap_china.Ruler.GetShortChineseEmperorName] ïðèêàçàë[offmap_china.Ruler.GetEndA], ÷òîáû [offmap_china.Governor.GetTitledFirstName] ñîáðàë[offmap_china.Governor.GetEndA] ñâîè ñèëû è íà÷àë[offmap_china.Governor.GetEndA] íàñòóïëåíèå íà [chinese_invasion_target.PrimaryTitle.GetAdjective]ñêèå çåìëè, ÷òîáû ðàçîáðàòüñÿ ñ ïðåòåíäåíòîì. Â ìèðå ìîæåò áûòü òîëüêî îäèí äðàêîí, è [offmap_china.Ruler.GetLongChineseEmperorName] õî÷åò ïîêàçàòü ýòî âñåì, ïðèìåíèâ âîåííóþ ñèëó, åñëè ïîòðåáóåòñÿ.;;x
EVTDESC_JD_60209_A;After the death of [From.GetTitledFirstName] [From.PrimaryTitle.GetName] has fallen into ruin, with no heir ready to take on the mantle of the Son of Heaven and Lord of Ten Thousand Years the Empire has collapsed. The vassals relieved as they are now free from the grasps of the [From.GetEmperorEmpress].\nFurther in the east it is reported that [offmap_china.Ruler.GetLongChineseEmperorName], is very pleased with this development as they are once again the only dragon to rule.;;;;;;;;;;;[From.GetTitledFirstName] ìåðòâ[From.GetEndA], íàñëåäíèêîâ íåò, áîëüøå íå ãîòîâ îáúÿâèòü ñåáÿ Ñûíîì Íåáåñ, è [From.PrimaryTitle.GetName], ñàìîïðîâîçãëàø¸ííîå ãîñóäàðñòâî, ïðåêðàòèëî ñâî¸ ñóùåñòâîâàíèå. Áûâøèå âàññàëû äîâîëüíû, ÷òî îáðåëè íåçàâèñèìîñòü.\n[offmap_china.Ruler.GetLongChineseEmperorName] äîâîë[offmap_china.Ruler.GetSoftNaEn] ðàçâèòèåì ñîáûòèé, âåäü â ìèðå ìîæåò áûòü òîëüêî îäèí äðàêîí.;;x
EVTDESC_JD_60209_B;After the defeat of [FromFrom.GetTitledFirstName], at the hands of [From.GetTitledFirstName], [FromFrom.PrimaryTitle.GetName] has been dismantled. The vassals relieved as they are now free from the grasps of the [FromFrom.GetTitle].\nFurther in the east it is reported that [offmap_china.Ruler.GetLongChineseEmperorName], is very pleased with this as outcome as once again [offmap_china.GetShortName] has displayed the might of the dragon.;;;;;;;;;;;[FromFrom.GetTitledFirstName] ïîòåðïåë[FromFrom.GetEndA] ñîêðóøèòåëüíîå ïîðàæåíèå â âîéíå, è ýòî ñòàëî ðîêîâûì ñîáûòèåì äëÿ [FromFrom.GetHersHis] ãîñóäàðñòâà. [FromFrom.PrimaryTitle.GetName] áîëüøå íå ñóùåñòâóåò, [From.GetTitledFirstName] óíè÷òîæèë[From.GetEndA] òèòóë.\n[offmap_china.Ruler.GetLongChineseEmperorName] äîâîë[offmap_china.Ruler.GetSoftNaEn] ðàçâèòèåì ñîáûòèé, âåäü èìïåðèÿ [offmap_china.GetShortName] â î÷åðåäíîé ðàç ïðîäåìîíñòðèðîâàëà âñåìó ìèðó ñèëó äðàêîíà.;;x
EVTDESC_JD_60211;[offmap_china.Ruler.GetLongChineseEmperorName], is no longer the only dragon to rule. General [From.GetOnlyDynastyName] [From.GetBirthName] has completed [From.GetHerHis] conquest and has crowned [From.GetHerselfHimself] [From.GetTitledName]! [From.GetSheHeCap] claims to be the true Son of Heaven and Lord of Ten Thousand Years.\nTalk among the traders from the east say that the [offmap_china.Ruler.GetShortChineseEmperorName] is most angered by this pretender. The future of this new [From.PrimaryTitle.GetFullName] remains in question but nobody can argue with results of [From.GetTitledFirstName]'s invasion...;;;;;;;;;;;[offmap_china.Ruler.GetLongChineseEmperorName] áîëüøå íå åäèíñòâåííûé äðàêîí â ìèðå. Ãåíåðàë [From.GetOnlyDynastyName] [From.GetBirthName] óñïåøíî çàâåðøèë[From.GetEndA] ñâîé âîåííûé ïîõîä è êîðîíîâàë[From.GetEndA] ñåáÿ, òåïåðü [From.GetSheHe] [From.GetTitledName], [From.GetDaughterSonCap] Íåáåñ!\nÏî ñëóõàì [offmap_china.Ruler.GetShortChineseEmperorName] âíå ñåáÿ îò ÿðîñòè. Áóäóùåå íîâîãî ãîñóäàðñòâà, êîòîðîå íàçûâàþò [From.PrimaryTitle.GetFullName], îñòà¸òñÿ ïîä âîïðîñîì, íî íèêòî íå ñìååò îñïàðèâàòü èòîãè ýòîé âîéíû...;;x
EVTDESC_JD_60400_A;[offmap_china.Ruler.GetLongChineseEmperorName], has sat on [offmap_china.Ruler.GetHerHis] throne and looked down upon us for too long! The [offmap_china.Ruler.GetOnlyDynastyName] Dynasty is not fit to rule so we must tame the dragon!\nI have ordered a large portion of our forces East to attack the mainland of [offmap_china.GetShortName] and in retaliation the [offmap_china.Ruler.GetEmperorEmpress] has commanded [From.GetTitledFirstName] to launch a counter attack into the lands of [Root.PrimaryTitle.GetName].\nThousands upon thousands of troops loyal to the Son of Heaven march towards us.\nThe time of the [offmap_china.Ruler.GetOnlyDynastyName] Dynasty is coming to an end!;;;;;;;;;;;[offmap_china.Ruler.GetLongChineseEmperorName] ïðàâèò Ïîäíåáåñíîé ñëèøêîì äîëãî, äèíàñòèÿ [offmap_china.Ruler.GetOnlyDynastyName] íå äîñòîéíà ýòîé âåëèêîé ÷åñòè. Ïîðà ïðèðó÷èòü äðàêîíà!\nß îòïðàâèë[Root.GetEndA] çíà÷èòåëüíóþ ÷àñòü íàøèõ âîéñê â çåìëè èìïåðèè [offmap_china.GetShortName]. [offmap_china.Ruler.GetEmpressEmperorCap] óæå îòäàë[offmap_china.Ruler.GetEndA] ïðèêàç î êîíòðíàñòóïëåíèè íà [Root.PrimaryTitle.GetAdjective]ñêèå òåððèòîðèè, êîòîðîå äîëæ[From.GetNaEn] âîçãëàâèòü [From.GetTitledFirstName].\nÒûñÿ÷è êèòàéñêèõ âîèíîâ ñåé÷àñ íàïðàâëÿþòñÿ ê íàì.;;x
