ruler_defied_pope;Papal Demands Refused;;;;;;;;;;;Òðåáîâàíèå Ïàïû îòêëîíåíî;;x
sacrificed_head_bad;Our Religious Head was sacrificed to Heathen Gods.;;;;;;;;;;;Ãëàâà íàøåé âåðû ïðèíåñåí â æåðòâó ëîæíûì áîãàì.;;x
sacrificed_head_good;We sacrificed the Head of a false Religion!;;;;;;;;;;;Ìû ïðèíåñëè â æåðòâó ãëàâó ëîæíîé âåðû!;;x
stopped_reconquista;Defended against Reconquest;;;;;;;;;;;Óñïåõ çàùèòû ïðîòèâ Ðåêîíêèñòû;;x
strengthened_religion;Strengthened Religion;;;;;;;;;;;Óêðåïèòü ðåëèãèþ;;x
successful_heretic_dialogue;Won Theological Debate;;;;;;;;;;;Ïîáåäà â áîãîñëîâñêèõ ñïîðàõ;;x
successful_inquisition;Successful Inquisition;;;;;;;;;;;Óñïåõ Èíêâèçèöèè;;x
temple_built;Temples Built;;;;;;;;;;;Õðàìîâ ïîñòðîåíî;;x
temple_desecrated;Temples Desecrated;;;;;;;;;;;Õðàì îñêâåðí¸í;;x
temple_looted;Temples Looted;;;;;;;;;;;Õðàìîâ ðàçãðàáëåíî;;x
theology_debates;Debated Dogma;;;;;;;;;;;Äåáàòû ïî ïîâîäó äîãì;;x
won_county_conquest;Successful County Conquests;;;;;;;;;;;Óñïåøíîå çàâîåâàíèå îêðóãà;;x
won_crusade;Victorious in Crusade;;;;;;;;;;;Ïîáåäà â êðåñòîâîì ïîõîäå;;x
won_flower_war;Won Flower Wars;;;;;;;;;;;Ïîáåäà â âîéíå öâåòîâ;;x
won_heretic_revolt;Heretic Rebels Crushed;;;;;;;;;;;Ìÿòåæíûå åðåòèêè ðàçáèòû;;x
won_holy_war;Won Holy Wars;;;;;;;;;;;Âûèãðàííûå ñâÿùåííûå âîéíû;;x
won_religious_revolt;Infidel Rebels Crushed;;;;;;;;;;;Ïîðàæåíèå íåâåðíûõ ìÿòåæíèêîâ;;x
won_viking_invasion;Successful Prepared Invasions;;;;;;;;;;;Ïîäãîòîâëåííîå Âòîðæåíèå áûëî óñïåøíûì;;x
zoroastrian_rebirth;Zoroastrian Rebirth;;;;;;;;;;;Âîçðîæäåíèå [_çîðîàñòðèçìà];;x
