polish;Polish;;;;;;;;;;;Ïîëüñêàÿ;;x
slovien;Slovien;;;;;;;;;;;Ñëîâåíñêàÿ;;x
south_slavic;South Slavic;;;;;;;;;;;Þæíîñëàâÿíñêàÿ;;x
croatian;Croatian;;;;;;;;;;;Õîðâàòñêàÿ;;x
serbian;Serbian;;;;;;;;;;;Ñåðáñêàÿ;;x
vlach;Vlach;;;;;;;;;;;Âàëàøñêàÿ;;x
bulgarian;Bulgarian;;;;;;;;;;;Áîëãàðñêàÿ;;x
bosnian;Bosnian;;;;;;;;;;;Áîñíèéñêàÿ;;x
carantanian;Carantanian;;;;;;;;;;;Õîðóòàíñêàÿ;;x
magyar;Magyar;;;;;;;;;;;Ìàäüÿðñêàÿ;;x
hungarian;Hungarian;;;;;;;;;;;Âåíãåðñêàÿ;;x
iranian;Iranian;;;;;;;;;;;Èðàíñêàÿ;;x
persian;Persian;;;;;;;;;;;Ïåðñèäñêàÿ;;x
sogdian;Sogdian;;;;;;;;;;;Ñîãäèéñêàÿ;;x
tocharian;Tocharian;;;;;;;;;;;Òîõàðñêàÿ;;x
kurdish;Kurdish;;;;;;;;;;;Êóðäñêàÿ;;x
afghan;Afghan;;;;;;;;;;;Àôãàíñêàÿ;;x
baloch;Baloch;;;;;;;;;;;Áåëóäæñêàÿ;;x
saka;Saka;;;;;;;;;;;Ñàêñêàÿ;;x
east_african;East African;;;;;;;;;;;Âîñòî÷íî-àôðèêàíñêàÿ;;x
ethiopian;Ethiopian;;;;;;;;;;;Ýôèîïñêàÿ;;x
somali;Somali;;;;;;;;;;;Ñîìàëèéñêàÿ;;x
nubian;Nubian;;;;;;;;;;;Íóáèéñêàÿ;;x
daju;Daju;;;;;;;;;;;Äàãóññêàÿ;;x
central_african;Central African;;;;;;;;;;;Öåíòðàëüíî-àôðèêàíñêàÿ;;x
kanuri;Kanuri;;;;;;;;;;;Êàíóðèéñêàÿ;;x
hausa;Hausa;;;;;;;;;;;Õàóññêàÿ;;x
zaghawa;Zaghawa;;;;;;;;;;;Çàãàâñêàÿ;;x
west_african;West African;;;;;;;;;;;Çàïàäíî-àôðèêàíñêàÿ;;x
mande;Mandé;;;;;;;;;;;Ìàíäåíñêàÿ;;x
songhay;Songhay;;;;;;;;;;;Ñoíãaécêàÿ;;x
soninke;Soninke;;;;;;;;;;;Ñîíèíêåéñêàÿ;;x
mesoamerican;Mesoamerican;;;;;;;;;;;Ìåçîàìåðèêàíñêàÿ;;x
nahua;Nahua;;;;;;;;;;;Íàóà-àöòåêñêàÿ;;x
israelite;Israelite;;;;;;;;;;;Åâðåéñêàÿ;;x
ashkenazi;Ashkenazi;;;;;;;;;;;Àøêåíàçñêàÿ;;x
sephardi;Sephardi;;;;;;;;;;;Ñåôàðäñêàÿ;;x
indo_aryan_group;Indo-Aryan;;;;;;;;;;;Èíäîàðèéñêàÿ;;x
bengali;Bengali;;;;;;;;;;;Áåíãàëüñêàÿ;;x
oriya;Oriya;;;;;;;;;;;Îðèÿíñêàÿ;;x
assamese;Assamese;;;;;;;;;;;Àññàìñêàÿ;;x
hindustani;Hindustani;;;;;;;;;;;Õèíäóñòàíñêàÿ;;x
gujurati;Gujarati;;;;;;;;;;;Ãóäæàðàòñêàÿ;;x
panjabi;Panjabi;;;;;;;;;;;Ïåíäæàáñêàÿ;;x
rajput;Rajput;;;;;;;;;;;Ðàäæïóòñêàÿ;;x
sindhi;Sindhi;;;;;;;;;;;Ñèíäñêàÿ;;x
marathi;Marathi;;;;;;;;;;;Ìàðàòõñêàÿ;;x
sinhala;Sinhala;;;;;;;;;;;Ñèíãàëüñêàÿ;;x
nepali;Nepali;;;;;;;;;;;Íåïàëüñêàÿ;;x
dravidian_group;Dravidian;;;;;;;;;;;Äðàâèäèéñêàÿ;;x
tamil;Tamil;;;;;;;;;;;Òàìèëüñêàÿ;;x
telugu;Telugu;;;;;;;;;;;Òåëóãóéñêàÿ;;x
kannada;Kannada;;;;;;;;;;;Êàííàäàéñêàÿ;;x
tibetan_group;Tibeto-Burman;;;;;;;;;;;Òèáåòî-áèðìàíñêàÿ;;x
bodpa;Bödpa;;;;;;;;;;;Òèáåòñêàÿ;;x
tangut;Tangut;;;;;;;;;;;Òàíãóòñêàÿ;;x
zhangzhung;Zhangzhung;;;;;;;;;;;Øàíãøóíãñêàÿ;;x
sumpa;Sumpa;;;;;;;;;;;Ñóìïàíñêàÿ;;x
chinese_group;Chinese;;;;;;;;;;;Êèòàéñêàÿ;;x
han;Han;;;;;;;;;;;Õàíüñêàÿ;;x
# Tribe names
TRIBAL_NAME_PROV_CLAN;$PROV$ Clan;;;;;;;;;;;Êëàí $PROV$;;x
# Unused
abghazian;Abkhazian;;;;;;;;;;;Àáõàçñêàÿ;;x
basmyl;Basmyl;;;;;;;;;;;Áàñìûëü;;x
buryat;Buryat;;;;;;;;;;;Áóðÿò;;x
chigil;Chigil;;;;;;;;;;;×èãèëü;;x
khalka;Khalka;;;;;;;;;;;Õàëõàé;;x
naiman;Naiman;;;;;;;;;;;Íàéìàí;;x
oirat;Oirat;;;;;;;;;;;Îéðàò;;x
yagma;Yagma;;;;;;;;;;;ßãìàé;;x
