#CODE;ENGLISH;;;;;;;;;;;RUSSIAN;;x
# Trigger scopes
ANY_MERCENARY_BAND_STARTS;Any mercenary band;;;;;;;;;;;Ëþáîé îòðÿä íà¸ìíèêîâ;;x
NOT_ANY_MERCENARY_BAND_STARTS;No mercenary band;;;;;;;;;;;Íè îäèí èç îòðÿäîâ íà¸ìíèêîâ;;x
ANY_UNIT;Any Unit;;;;;;;;;;;Ëþáîå âîéñêî;;x
NOT_ANY_UNIT;No Unit;;;;;;;;;;;Íè îäíî èç âîéñê;;x
ANY_FORT_STARTS;Any Fort;;;;;;;;;;;Ëþáîé èç ôîðòîâ;;x
NOT_ANY_FORT_STARTS;No Fort;;;;;;;;;;;Íè îäèí èç ôîðòîâ;;x
ANY_TRADE_ROUTE_PROVINCE_STARTS;Any Trade Route County;;;;;;;;;;;Ëþáîé îêðóã íà Òîðãîâîì ïóòè;;x
NOT_ANY_TRADE_ROUTE_PROVINCE_STARTS;No Trade Route County;;;;;;;;;;;Íè îäèí îêðóã íà Òîðãîâîì ïóòè;;x
ANY_SETTLEMENT;Any Holding;;;;;;;;;;;Ëþáîå ïîñåëåíèå;;x
NOT_ANY_SETTLEMENT;No Holding;;;;;;;;;;;Íè îäíî èç ïîñåëåíèé;;x
REALM_PROVINCE_STARTS;Any Realm Province;;;;;;;;;;;Ëþáîé îêðóã ñòðàíû;;x
NOT_REALM_PROVINCE_STARTS;No Realm Province;;;;;;;;;;;Íè îäèí îêðóã ñòðàíû;;x
ANY_ALLIED_CHARACTER_STARTS;Any Non-Aggression Pact Character;;;;;;;;;;;Ëþáîé ïåðñîíàæ-ñîþçíèê;;x
NOT_ANY_ALLIED_CHARACTER_STARTS;No Non-Aggression Pact Character;;;;;;;;;;;Íè îäèí èç ïåðñîíàæåé-ñîþçíèêîâ;;x
ANY_FAVOR_HOLDER;Any favor holder;;;;;;;;;;;Ëþáîé îáëàäàòåëü äîëãà;;x
NOT_ANY_FAVOR_HOLDER;No favor holder;;;;;;;;;;;Íè îäèí èç îáëàäàòåëåé äîëãà;;x
ANY_FAVOR_OWER;Any favor ower;;;;;;;;;;;Ëþáîé äîëæíèê;;x
NOT_ANY_FAVOR_OWER;No favor ower;;;;;;;;;;;Íè îäèí èç äîëæíèêîâ;;x
ANY_VOTER_STARTS;Any voter;;;;;;;;;;;Ëþáîé ãîëîñóþùèé;;x
NOT_ANY_VOTER_STARTS;No voter;;;;;;;;;;;Íè îäèí èç ãîëîñóþùèõ;;x
ANY_LANDED_TITLE_STARTS;Any landed title;;;;;;;;;;;Ëþáîé òèòóë;;x
NOT_ANY_LANDED_TITLE_STARTS;No landed title;;;;;;;;;;;Íè îäèí èç òèòóëîâ;;x
ANY_CHAR_STARTS;Any character;;;;;;;;;;;Ëþáîé ïåðñîíàæ;;x
NOT_ANY_CHAR_STARTS;No character;;;;;;;;;;;Íè îäèí èç ïåðñîíàæåé;;x
ANY_ARTIFACT_OWNER_STARTS;Any Past or Present Artifact Owner;;;;;;;;;;;Ëþáîé ïðîøëûé èëè òåêóùèé âëàäåëåö àðòåôàêòà;;x
NOT_ANY_ARTIFACT_OWNER_STARTS;No Past or Present Artifact Owner;;;;;;;;;;;Íè îäèí èç ïðîøëûõ èëè òåêóùèõ âëàäåëåöåâ àðòåôàêòà;;x
ANY_BLOODLINE_MEMBER_STARTS;Any Bloodline Member;;;;;;;;;;;Ëþáîé ÷ëåí ðîäîñëîâíîé:;;x
NOT_ANY_BLOODLINE_MEMBER_STARTS;No Bloodline Member;;;;;;;;;;;Íè îäèí ïðåäñòàâèòåëü ðîäîñëîâíîé;;x
ANY_BLOODLINE_STARTS;Any Bloodline;;;;;;;;;;;Ëþáàÿ ðîäîñëîâíàÿ:;;x
NOT_ANY_BLOODLINE_STARTS;No Bloodline;;;;;;;;;;;Íè îäíà ðîäîñëîâíàÿ;;x
ANY_CRUSADE_DEFENDER_STARTS;Any Crusade Defender;;;;;;;;;;;Ëþáîé îáîðîíÿþùèéñÿ îò êðåñòîâîãî ïîõîäà;;x
NOT_ANY_CRUSADE_DEFENDER_STARTS;No Crusade Defender;;;;;;;;;;;Íè îäèí èç îáîðîíÿþùèõñÿ îò êðåñòîâîãî ïîõîäà;;x
ANY_CRUSADE_PARTICIPANT_STARTS;Any Crusade Participant;;;;;;;;;;;Ëþáîé ó÷àñòíèê êðåñòîâîãî ïîõîäà;;x
NOT_ANY_CRUSADE_PARTICIPANT_STARTS;No Crusade Participant;;;;;;;;;;;Íè îäèí èç ó÷àñòíèêîâ êðåñòîâîãî ïîõîäà;;x
ANY_ELDERSHIP_TITLE_STARTS;Any Title of Eldership Representation;;;;;;;;;;;Ëþáîé òèòóë ñòàðåéøèíñòâà:;;x
NOT_ANY_ELDERSHIP_TITLE_STARTS;No Title of Eldership Representation;;;;;;;;;;;Íåò òèòóëà ñòàðåéøèíñòâà:;;x
ANY_ELECTOR_CHARACTER_STARTS;Any Succession Elector;;;;;;;;;;;Ëþáîé âûáîðùèê:;;x
NOT_ANY_ELECTOR_CHARACTER_STARTS;No Succession Elector;;;;;;;;;;;Íåò âûáîðùèêà;;x
ANY_KILL_LIST_CHARACTER_START;Any character in Kill List;;;;;;;;;;;Ëþáîé ïåðñîíàæ èç ñïèñêà óáèéñòâ:;;x
NOT_ANY_KILL_LIST_CHARACTER_START;No character in Kill List;;;;;;;;;;;Íè îäèí ïåðñîíàæ èç ñïèñêà óáèéñòâ;;x
ANY_OWNED_BLOODLINE_STARTS;Any Possessed Bloodline;;;;;;;;;;;Ëþáàÿ èç îáëàäàåìûõ ðîäîñëîâíûõ:;;x
NOT_ANY_OWNED_BLOODLINE_STARTS;No Possessed Bloodline;;;;;;;;;;;Íè îäíà îáëàäàåìàÿ ðîäîñëîâíàÿ;;x
ANY_UNIT_LEADERS_STARTS;Any Unit Leader;;;;;;;;;;;Ëþáîé ëèäåð îòðÿäà;;x
NOT_ANY_UNIT_LEADERS_STARTS;No Unit Leader;;;;;;;;;;;Íåò ëèäåðà îòðÿäà;;x
CONNECTED_PROVINCE_STARTS;Any Connected Province;;;;;;;;;;;Ëþáîé ñîåäèí¸ííûé îêðóã;;x
NOT_CONNECTED_PROVINCE_STARTS;No Connected Province;;;;;;;;;;;Ëþáîé ñîåäèí¸ííûé îêðóã ÍÅ;;x
DISCONNECTED_PROVINCE_STARTS;Any Disconnected Province;;;;;;;;;;;Ëþáîé íåñîåäèí¸ííûé îêðóã;;x
NOT_DISCONNECTED_PROVINCE_STARTS;No Disconnected Province;;;;;;;;;;;Ëþáîé íåñîåäèí¸ííûé îêðóã ÍÅ;;x
DIRECT_DJ_VASSAL_TITLE_STARTS;Any De Jure Vassal Title;;;;;;;;;;;Ëþáîé äå-þðå âàññàëüíûé òèòóë;;x
NOT_DIRECT_DJ_VASSAL_TITLE_STARTS;No De Jure Vassal Title;;;;;;;;;;;Íèêàêîé èç äå-þðå âàññàëüíûõ òèòóëîâ;;x
ANY_NEIGHBOR_INDEPENDENT_RULER_STARTS;Any Neighbor Independent Ruler;;;;;;;;;;;Ëþáîé ñîñåäíèé íåçàâèñèìûé ïðàâèòåëü;;x
NOT_ANY_NEIGHBOR_INDEPENDENT_RULER_STARTS;No Neighbor Independent Ruler;;;;;;;;;;;Íèêàêîé èç ñîñåäíèõ íåçàâèñèìûõ ïðàâèòåëåé;;x
ANY_TRIBUTARY_STARTS;Any Tributary;;;;;;;;;;;Ëþáîé äàííèê (ñàòåëëèò);;x
NOT_ANY_TRIBUTARY_STARTS;No Tributary;;;;;;;;;;;Íèêàêîé èç äàííèêîâ (ñàòåëëèòîâ);;x
ANY_PUPIL_STARTS;Any pupil;;;;;;;;;;;Ëþáîé âîñïèòàííèê;;x
NOT_ANY_PUPIL_STARTS;No pupil;;;;;;;;;;;Íåò âîñïèòàííèêà;;x
ANY_OWNED_WONDER_STARTS;Any Demesne Great Work;;;;;;;;;;;Ëþáîå îáëàäàåìîå âåëèêîå ñîîðóæåíèå;;x
NOT_ANY_OWNED_WONDER_STARTS;No Demesne Great Work;;;;;;;;;;;Íåò îáëàäàåìîãî âåëèêîãî ñîîðóæåíèÿ;;x
ANY_OWNED_WONDER_UPGRADE_STARTS;Any Demesne Great Work Feature;;;;;;;;;;;Ëþáîå óëó÷øåíèå îáëàäàåìîãî âåëèêîãî ñîîðóæåíèÿ;;x
NOT_ANY_OWNED_WONDER_UPGRADE_STARTS;No Demesne Great Work Feature;;;;;;;;;;;Íåò óëó÷øåíèÿ îáëàäàåìîãî âåëèêîãî ñîîðóæåíèÿ;;x
ANY_PREVIOUS_WONDER_OWNER_STARTS;Any Previous Owner of Great Work;;;;;;;;;;;Ëþáîé ïðåäûäóùèé îáëàäàòåëü âåëèêîãî ñîîðóæåíèÿ;;x
NOT_ANY_PREVIOUS_WONDER_OWNER_STARTS;No Previous Owner of Great Work;;;;;;;;;;;Íåò ïðåäûäóùåãî îáëàäàòåëÿ âåëèêîãî ñîîðóæåíèÿ;;x
ANY_REALM_WONDER_STARTS;Any Great Work in Realm;;;;;;;;;;;Ëþáîå âåëèêîå ñîîðóæåíèå â ñòðàíå;;x
NOT_ANY_REALM_WONDER_STARTS;No Great Work in Realm;;;;;;;;;;;Íåò âåëèêîãî ñîîðóæåíèÿ â ñòðàíå;;x
ANY_REALM_WONDER_UPGRADE_STARTS;Any Great Work Feature in Realm;;;;;;;;;;;Ëþáîå óëó÷øåíèå âåëèêîãî ñîîðóæåíèÿ â ñòðàíå;;x
NOT_ANY_REALM_WONDER_UPGRADE_STARTS;No Great Work Feature in Realm;;;;;;;;;;;Íåò óëó÷øåíèÿ âåëèêîãî ñîîðóæåíèÿ â ñòðàíå;;x
ANY_UPGRADE_ON_WONDER;Any Feature on Great Work;;;;;;;;;;;Ëþáîå óëó÷øåíèå ýòîãî âåëèêîãî ñîîðóæåíèÿ;;x
NOT_ANY_UPGRADE_ON_WONDER;No Feature on Great Work;;;;;;;;;;;Íåò óëó÷øåíèÿ ýòîãî âåëèêîãî ñîîðóæåíèÿ;;x
ANY_WONDER_OWNER_STARTS;Any Great Work Owner;;;;;;;;;;;Ëþáîé îáëàäàòåëü âåëèêîãî ñîîðóæåíèÿ;;x
NOT_ANY_WONDER_OWNER_STARTS;No Great Work Owner;;;;;;;;;;;Íåò îáëàäàòåëÿ âåëèêîãî ñîîðóæåíèÿ;;x
ANY_WONDER_STARTS;Any Great Work;;;;;;;;;;;Ëþáîå âåëèêîå ñîîðóæåíèå;;x
NOT_ANY_WONDER_STARTS;Any Great Work;;;;;;;;;;;Íåò âåëèêîãî ñîîðóæåíèÿ;;x
ANY_WONDER_UPGRADE_STARTS;Any Great Work Feature;;;;;;;;;;;Ëþáîå óëó÷øåíèå âåëèêîãî ñîîðóæåíèÿ;;x
NOT_ANY_WONDER_UPGRADE_STARTS;No Great Work Feature;;;;;;;;;;;Íåò óëó÷øåíèÿ âåëèêîãî ñîîðóæåíèÿ;;x
ANY_ARTIFACT_STARTS;Any artifact owned;;;;;;;;;;;Ëþáîé èìåþùèéñÿ àðòåôàêò;;x
NOT_ANY_ARTIFACT_STARTS;No artifact owned;;;;;;;;;;;Íè îäèí èç èìåþùèõñÿ àðòåôàêòîâ;;x
ANY_CHARACTER_STARTS;Any character;;;;;;;;;;;Ëþáîé ïåðñîíàæ;;x
NOT_ANY_CHARACTER_STARTS;No character;;;;;;;;;;;Íåò ïåðñîíàæà;;x
ANY_CONTROLLED_UNIT_STARTS;Any controlled army;;;;;;;;;;;Ëþáàÿ êîíòðîëèðóåìàÿ àðìèÿ;;x
NOT_ANY_CONTROLLED_UNIT_STARTS;No controlled army;;;;;;;;;;;Íåò êîíòðîëèðèåìîé àðìèè;;x
ANY_QUEST_TARGETTING_THIS_STARTS;Any quest targeting;;;;;;;;;;;Ëþáîå çàäàíèå ñ öåëüþ;;x
NOT_ANY_QUEST_TARGETTING_THIS_STARTS;No quest targeting;;;;;;;;;;;Íåò çàäàíèÿ ñ öåëüþ;;x
ANY_QUESTER_STARTS;Any character with a mission;;;;;;;;;;;Ëþáîé ïåðñîíàæ ñ çàäàíèåì;;x
NOT_ANY_QUESTER_STARTS;No character with a mission;;;;;;;;;;;Íåò ïåðñîíàæà ñ çàäàíèåì;;x
ANY_QUEST_TARGET_STARTS;Any quest target;;;;;;;;;;;Ëþáàÿ öåëü çàäàíèÿ;;x
NOT_ANY_QUEST_TARGET_STARTS;No quest target;;;;;;;;;;;Íåò öåëè çàäàíèÿ;;x
ANY_SOCIETY_MEMBER_STARTS;Any society member;;;;;;;;;;;Ëþáîé ÷ëåí îáùåñòâà;;x
NOT_ANY_SOCIETY_MEMBER_STARTS;No society member;;;;;;;;;;;Íåò ÷ëåíà îáùåñòâà;;x
ANY_COURTIER_OR_VASSAL_STARTS;Any Courtier or Vassal;;;;;;;;;;;Ëþáîé ïðèäâîðíûé èëè âàññàë;;x
NOT_ANY_COURTIER_OR_VASSAL_STARTS;No Courtier or Vassal;;;;;;;;;;;Íåò ïðèäâîðíîãî èëè âàññàëà;;x
ANY_HOSPITAL_STARTS;Any Hospital;;;;;;;;;;;Ëþáîé ãîñïèòàëü;;x
NOT_ANY_HOSPITAL_STARTS;No Hospital;;;;;;;;;;;Íåò ãîñïèòàëÿ;;x
ANY_PLAYER_STARTS;Any Player;;;;;;;;;;;Ëþáîé èãðîê;;x
NOT_ANY_PLAYER_STARTS;No Player;;;;;;;;;;;Íåò èãðîêà;;x
ANY_BACKED_CHAR_STARTS;Any backed plotter;;;;;;;;;;;Ëþáîé çàãîâîðùèê ;;x
NOT_ANY_BACKED_CHAR_STARTS;No backed plotter;;;;;;;;;;;Íåò çàãîâîðùèêà;;x
ANY_PLOTTER;Any plotter;;;;;;;;;;;Ëþáîé çàãîâîð;;x
NOT_ANY_PLOTTER;No plotter;;;;;;;;;;;Íåò çàãîâîðà;;x
ANY_KNOWN_PLOTTER;Any known plotter;;;;;;;;;;;Ëþáîé èçâåñòíûé çàãîâîð;;x
NOT_ANY_KNOWN_PLOTTER;No known plotter;;;;;;;;;;;Íåò èçâåñòíîãî çàãîâîðà;;x
ANY_UNKNOWN_PLOTTER;Any unknown plotter;;;;;;;;;;;Ëþáîé íåèçâåñòíûé çàãîâîð;;x
NOT_ANY_UNKNOWN_PLOTTER;No unknown plotter;;;;;;;;;;;Íåò èçâåñòíîãî çàãîâîðà;;x
ANY_CHILD_STARTS;Any Child;;;;;;;;;;;Ëþáîé ðåá¸íîê ;;x
NOT_ANY_CHILD_STARTS;No Child;;;;;;;;;;;Íåò ðåá¸íêà;;x
ANY_COURTIER_STARTS;Any Courtier;;;;;;;;;;;Ëþáîé ïðèäâîðíûé;;x
NOT_ANY_COURTIER_STARTS;No Courtier;;;;;;;;;;;Íåò ïðèäâîðíîãî;;x
ANY_CURRENT_ENEMY_STARTS;Any war enemy;;;;;;;;;;;Ëþáîé âðàã;;x
NOT_ANY_CURRENT_ENEMY_STARTS;No war enemy;;;;;;;;;;;Íåò âðàãà;;x
ANY_DYNASTY_MEMBER_STARTS;Any Dynasty member;;;;;;;;;;;Ëþáîé ÷ëåí äèíàñòèè;;x
NOT_ANY_DYNASTY_MEMBER_STARTS;No Dynasty member;;;;;;;;;;;Íåò ÷ëåíà äèíàñòèè;;x
ANY_FRIEND_STARTS;Any Friend;;;;;;;;;;;Ëþáîé äðóã ;;x
NOT_ANY_FRIEND_STARTS;No Friend;;;;;;;;;;;Íåò äðóãà;;x
ANY_INDEP_RULER_STARTS;Any independent ruler;;;;;;;;;;;Ëþáîé íåçàâèñèìûé ïðàâèòåëü;;x
NOT_ANY_INDEP_RULER_STARTS;No independent ruler;;;;;;;;;;;Íåò íåçàâèñèìîãî ïðàâèòåëÿ;;x
ANY_LIEGE_STARTS;Any liege;;;;;;;;;;;Ëþáîé ñþçåðåí;;x
NOT_ANY_LIEGE_STARTS;No Liege;;;;;;;;;;;Íè îäèí ñþçåðåí;;x
ANY_PLAYABLE_RULER_STARTS;Any playable ruler;;;;;;;;;;;Ëþáîé èãðàåìûé ïðàâèòåëü;;x
NOT_ANY_PLAYABLE_RULER_STARTS;No playable ruler;;;;;;;;;;;Íåò èãðàåìîãî ïðàâèòåëÿ;;x
ANY_PLOT_BACKER_STARTS;Any Plot Backer;;;;;;;;;;;Ëþáîé çàãîâîðùèê ;;x
NOT_ANY_PLOT_BACKER_STARTS;No Plot Backer;;;;;;;;;;;Íåò çàãîâîðùèêà;;x
ANY_PROVINCE_CHAR_STARTS;Any County Character;;;;;;;;;;;Ëþáîé ïåðñîíàæ îêðóãà ;;x
NOT_ANY_PROVINCE_CHAR_STARTS;No County Character;;;;;;;;;;;Íåò ïåðñîíàæà îêðóãà;;x
ANY_PROVINCE_LORD_STARTS;Any County Lord;;;;;;;;;;;Ëþáîé ïðàâèòåëü â îêðóãå ;;x
NOT_ANY_PROVINCE_LORD_STARTS;No County Lord;;;;;;;;;;;Íåò ïðàâèòåëÿ â îêðóãå;;x
ANY_PROVINCE_STARTS;Any County;;;;;;;;;;;Ëþáîé îêðóã ;;x
NOT_ANY_PROVINCE_STARTS;No County;;;;;;;;;;;Íåò îêðóãà;;x
ANY_REALM_CHAR_STARTS;Any realm character;;;;;;;;;;;Ëþáîé ïåðñîíàæ â ãîñóäàðñòâå ;;x
NOT_ANY_REALM_CHAR_STARTS;No realm character;;;;;;;;;;;Íåò ïåðñîíàæà â ãîñóäàðñòâå;;x
ANY_REALM_LORD_STARTS;Any realm lord;;;;;;;;;;;Ëþáîé ïðàâèòåëü â ãîñóäàðñòâå ;;x
NOT_ANY_REALM_LORD_STARTS;No realm lord;;;;;;;;;;;Íè îäèí ëîðä â Âàøåì ãîñóäàðñòâå;;x
ANY_RIVAL_STARTS;Any Rival;;;;;;;;;;;Ëþáîé âðàã ;;x
NOT_ANY_RIVAL_STARTS;No Rival;;;;;;;;;;;Íåò âðàãà;;x
ANY_SIBLING_STARTS;Any sibling;;;;;;;;;;;Ëþáîé ðîäíîé áðàò èëè ñåñòðà ;;x
NOT_ANY_SIBLING_STARTS;No sibling;;;;;;;;;;;Íåò ðîäíîãî áðàòà èëè ñåñòðû;;x
ANY_CLOSE_RELATIVE_STARTS;Any close relative;;;;;;;;;;;Ëþáîé áëèçêèé ðîäñòâåííèê;;x
NOT_ANY_CLOSE_RELATIVE_STARTS;No close relative;;;;;;;;;;;Íåò áëèçêîãî ðîäñòâåííèêà;;x
ANY_VASSAL_STARTS;Any vassal;;;;;;;;;;;Ëþáîé âàññàë;;x
NOT_ANY_VASSAL_STARTS;No Vassal;;;;;;;;;;;Íèêàêîé èç âàññàëîâ;;x
ANY_WAR_STARTS;Any war;;;;;;;;;;;Ëþáàÿ âîéíà;;x
NOT_ANY_WAR_STARTS;No war;;;;;;;;;;;Íåò âîéíû;;x
ANY_WARD_STARTS;Any ward;;;;;;;;;;;Ëþáîé ïîäîïå÷íûé;;x
NOT_ANY_WARD_STARTS;No ward;;;;;;;;;;;Íåò ïîäîïå÷íîãî;;x
DEMESNE_PROVINCE_STARTS;Any Demesne Province;;;;;;;;;;;Îêðóãà â ëè÷íûõ âëàäåíèÿõ;;x
NOT_DEMESNE_PROVINCE_STARTS;No Demesne Province;;;;;;;;;;;Íåò îêðóãà â ëè÷íûõ âëàäåíèÿõ;;x
REALM_TITLE_STARTS;Any Realm Title;;;;;;;;;;;Òèòóëû â ãîñóäàðñòâå;;x
NOT_REALM_TITLE_STARTS;No Realm Title;;;;;;;;;;;Íè îäèí òèòóë â ãîñóäàðñòâå;;x
# Effect scopes
ALL_UNITS;All Units;;;;;;;;;;;Âñå âîéñêà;;x
ALL_POT_TRIBAL_COUNTY_STARTS;All Potential Tribal Counties;;;;;;;;;;;Âñå ïîòåíöèàëüíûå ïëåìåííûå ãðàôñòâà;;x
ALL_PROVINCE_HOLDINGS;All Province Holdings;;;;;;;;;;;Âñå ïîñåëåíèÿ îêðóãà;;x
ALL_DE_JURE_LIEGES_TITLES;All De Jure Liege Titles;;;;;;;;;;;Âñå òèòóëû äå-þðå ñþçåðåíîâ;;x
ALL_VOTERS;All voters;;;;;;;;;;;Âñå ãîëîñóþùèå;;x
ALL_CHARACTERS;All Characters;;;;;;;;;;;Âñå ïåðñîíàæè;;x
ALL_LANDED_TITLES;All Landed Titles;;;;;;;;;;;Âñå òèòóëû;;x
ALL_PROVINCES;All Counties;;;;;;;;;;;Âñå îêðóãà;;x
ALL_KILL_LIST_CHARACTER;All characters in Kill List;;;;;;;;;;;Âñå ïåðñîíàæè èç ñïèñêà óáèéñòâ:;;x
ALL_PLOTTER_CHARS;Any plotter;;;;;;;;;;;Ëþáîé çàãîâîðùèê;;x
ALL_COURTIERS_AND_VASSALS;All Courtiers and Vassals;;;;;;;;;;;Âñå ïðèäâîðíûå è âàññàëû;;x
ALL_PLAYERS;All Players;;;;;;;;;;;Âñå èãðîêè;;x
ALL_ARTIFACTS;All Artifacts;;;;;;;;;;;Âñå àðòåôàêòû;;x
ALL_CONTROLLED_UNITS;All controlled armies;;;;;;;;;;;Âñå êîíòðîëèðóåìûå àðìèè;;x
ALL_QUEST_TARGETS;All quest targets;;;;;;;;;;;Âñå öåëè çàäàíèÿ;;x
ALL_QUESTERS;All characters with a mission;;;;;;;;;;;Âñå ïåðñîíàæè ñ çàäàíèåì:;;x
ALL_QUESTERS_TARGETTING;All characters with a mission targeting;;;;;;;;;;;Âñå ïåðñîíàæè ñ çàäàíèåì ñ öåëüþ:;;x
ALL_DE_JURE_VASSAL_TITLES;All De Jure Vassal Titles;;;;;;;;;;;Âñå òèòóëû äå-þðå âàññàëîâ;;x
ALL_DE_JURE_VASSALS;All De Jure Vassals;;;;;;;;;;;Âñå äå-þðå âàññàëû;;x
ALL_DIRECT_DE_JURE_VASSAL_TITLES;All Direct De Jure Vassal Titles;;;;;;;;;;;Âñå ïðÿìûå äå-þðå âàññàëüíûå òèòóëû;;x
ALL_WARS;All Wars;;;;;;;;;;;Âñå âîéíû;;x
ALL_COURTIERS;All Courtiers;;;;;;;;;;;Âñå ïðèäâîðíûå;;x
ALL_CURRENT_ENEMIES;All War Enemies;;;;;;;;;;;Âñå âîþþùèå ïðîòèâíèêè;;x
ALL_DYNASTY_MEMBERS;All Dynasty Members;;;;;;;;;;;Âñå ÷ëåíû äèíàñòèè;;x
ALL_HOST_COURTIERS;All Host Courtiers;;;;;;;;;;;Âñå ìåñòíûå ïðèäâîðíûå;;x
ALL_INDEPENDENT_RULERS;All Independent Rulers;;;;;;;;;;;Âñå íåçàâèñèìûå ïðàâèòåëè;;x
ALL_PROV_CHARS;All Province Characters;;;;;;;;;;;Âñå ïåðñîíàæè îêðóãà;;x
ALL_PROV_LORDS;All Province Lords;;;;;;;;;;;Âñå ïðàâèòåëè îêðóãà;;x
ALL_REALM_CHARACTERS;All Realm Characters;;;;;;;;;;;Âñå ïåðñîíàæè äåðæàâû;;x
ALL_REALM_LORDS;All Realm Lords;;;;;;;;;;;Âñå ïðàâèòåëè äåðæàâû;;x
ALL_VASSALS;All Vassals;;;;;;;;;;;Âñå âàññàëû;;x
WONDER_ALL_PREVIOUS_WONDER_OWNERS;All Previous Owners of Great Work;;;;;;;;;;;Âñå ïðåäûäóùèå îáëàäàòåëè âåëèêîãî ñîîðóæåíèÿ;;x
WONDER_UPGRADES_ALL;All Great Work Features;;;;;;;;;;;Âñå óëó÷øåíèÿ âåëèêèõ ñîîðóæåíèé;;x
WONDER_UPGRADES_ALL_OWNED;All Demesne Great Work Features;;;;;;;;;;;Âñå îáëàäàåìûå óëó÷øåíèÿ âåëèêèõ ñîîðóæåíèé;;x
WONDER_UPGRADES_ALL_REALM;All Realm Great Work Features;;;;;;;;;;;Âñå óëó÷øåíèÿ âåëèêèõ ñîîðóæåíèé â ñòðàíå;;x
