EVTDESC_RoI_148;The agents that we sent out to investigate the unknown menace on the roads have disappeared without trace. We haven't heard from them in months.;;;;;;;;;;;Àãåíòû, êîòîðûõ ìû îòïðàâèëè ðàññëåäîâàòü íåèçâåñòíóþ óãðîçó íà äîðîãàõ ïðîïàëè áåç ñëåäà. Ìû íå ñëûøàëè î íèõ óæå íåñêîëüêî ìåñÿöåâ.;;x
EVTDESC_RoI_149;We have spread much terror and woe in the countryside, my [Root.GetLordLady], and the peasants now seem sufficiently cowed. However, there is no new information on the mysterious disappearances. It would seem that the peasants really know nothing about it.;;;;;;;;;;;Ìû íàâåëè óæàñà â ñåëüñêîé ìåñòíîñòè, [Root.PrimaryTitle.GetFOA], è êðåñòüÿíå òåïåðü âûãëÿäÿò ñèëüíî çàïóãàííûìè. Òåì íå ìåíåå, íåò íèêàêîé íîâîé èíôîðìàöèè î òàèíñòâåííûõ èñ÷åçíîâåíèÿõ. Ïîõîæå, ÷òî êðåñòüÿíå äåéñòâèòåëüíî íè÷åãî íå çíàþò îá ýòîì.;;x
EVTDESC_RoI_150;My [Root.GetLordLady], the problem of the disappearing caravans persists. Perhaps we should try sending large parties of soldiers to scout after all?;;;;;;;;;;;[Root.PrimaryTitle.GetFOA], ïðîáëåìà èñ÷åçàþùèõ êàðàâàíîâ îñòà¸òñÿ. Âîçìîæíî íàì ñòîèò ïîïðîáîâàòü îòïðàâèòü êðóïíûå îòðÿäû ñîëäàò íà ðàçâåäêó, â êîíöå êîíöîâ?;;x
EVTDESC_RoI_151;A young traveller has come forward, claiming he has important information about the disappearing caravans. He says he wants the gold reward, but asks to see you personally.;;;;;;;;;;;Ìîëîäîé ïóòåøåñòâåííèê âûøåë âïåð¸ä, çàÿâëÿÿ ÷òî ó íåãî åñòü âàæíàÿ èíôîðìàöèÿ îá èñ÷åçàþùèõ êàðàâàíàõ. Îí ãîâîðèò, ÷òî õî÷åò ïîëó÷èòü íàãðàäó çîëîòîì, íî ïðîñèò ïîâèäàòüñÿ ñ Âàìè ëè÷íî.;;x
EVTDESC_RoI_152;The young man enters the throne room, looking around cautiously. He looks up and says he has brought good information, then reaches inside his jacket. He pulls out... a throwing knife! He throws it at you, shouting: 'Our Mother Kali will harvest what is hers!' [saving_courtier.GetFullName] reacts and throws [saving_courtier.GetHerselfHimself] in front of you, saving your life but sacrificing [saving_courtier.GetHerHis] own, with a knife through the heart. The strange youth quickly escapes, running past the surprised guards.;;;;;;;;;;;"Ìîëîäîé ÷åëîâåê âõîäèò â òðîííûé çàë, îïàñëèâî îñìàòðèâàÿñü. Îí ãîâîðèò, ÷òî ïðèí¸ñ õîðîøèå âåñòè, è òÿíåòñÿ âî âíóòðåííèé êàðìàí. Îí âûòàñêèâàåò... ìåòàòåëüíûé íîæ è áðîñàåò åãî â Âàøó ñòîðîíó, âûêðèêíóâ: ""Íàøà Ìàòü Êàëè ïîæí¸ò ñâîé óðîæàé!"". [From.GetFullName] áûñòðî ðåàãèðóåò è áðîñàåòñÿ, çàêðûâàÿ Âàñ ñâîèì òåëîì, ñïàñàÿ Âàøó æèçíü. Ñòðàííûé þíîøà ñïåøíî óáåãàåò, îñòàâëÿÿ ïîçàäè óäèâë¸ííóþ ñòðàæó.";;x
EVTDESC_RoI_153;A council is held after the assassination attempt. Your advisors all agree that this menace must be dealt with forcefully.;;;;;;;;;;;Ñîáðàëñÿ ñîâåò ïîñëå ïîêóøåíèÿ íà óáèéñòâî. Âñå Âàøè ñîâåòíèêè ñîãëàñíû, ÷òî ýòà óãðîçà äîëæíà áûòü óñòðàíåíà ñèëîé.;;x
EVTDESC_RoI_155;Your riders have still not been able to find any clues regarding the attacks, though at least the caravans they accompany in strength are safe. Also, it has been noted that short-range caravans seem to never be attacked in the same way, only the longer-travelling ones. Strange.;;;;;;;;;;;Âàøèì âñàäíèêàì äî ñèõ ïîð íå óäàëîñü íàéòè ïîäñêàçîê îòíîñèòåëüíî âèíîâíèêîâ íàïàäåíèé. Ïî êðàéíåé ìåðå êàðàâàíû êîòîðûå îíè ñîïðîâîæäàþò â áåçîïàñíîñòè. Òàêæå áûëî çàìå÷åíî, ÷òî ïîäîáíîãî ðîäà àòàêàì êàðàâàíû íà íåáîëüøèå ðàññòîÿíèÿ íèêîãäà íå ïîäâåðãàëèñü. Òîëüêî äàëüíîõîäíûå. Ñòðàííî.;;x
EVTDESC_RoI_156;Several months have passed since you ordered large military escorts for all long-range caravans in the province of [thugs_province.GetName]. In this time, no caravans have disappeared. Travellers and merchants can once again breathe easily. It still irks you that you will never know who did it. There are rumours, however, of an increased number of disappeared caravans in several neighboring provinces...;;;;;;;;;;;Íåñêîëüêî ìåñÿöåâ ïðîøëî ñ òåõ ïîð, êàê Âû îáåñïå÷èëè êðóïíûì âîåííûì ýñêîðòîì âñå äàëüíîõîäíûå êàðàâàíû ãîðîäà [From.GetName]. Çà ýòîò ïåðèîä íè îäèí êàðàâàí íå èñ÷åç. Ïóòåøåñòâåííèêè è òîðãîâöû ñíîâà ìîãóò âçäîõíóòü ñ îáëåã÷åíèåì. Âàñ ïî ïðåæíåìó ðàçäðàæàåò, ÷òî Âû íèêîãäà íå óçíàåòå êòî ýòî ñäåëàë. Îäíàêî, åñòü ñëóõè îá óâåëè÷åíèè ÷èñëà èñ÷åçíóâøèõ êàðàâàíîâ â ðÿäå ñîñåäíèõ îêðóãîâ...;;x
EVTDESC_RoI_157;A delegation from your subjects has arrived. Large-scale forest clearing work is being done in one of your provinces. Recent illness among the elephants means the peasants don't have enough of the animals to be able to finish in time before the rainy season. They ask you to lend them elephants to speed up the work.;;;;;;;;;;;Ïðèáûëà äåëåãàöèÿ îò Âàøèõ ïîääàííûõ. Êðóïíîìàñøòàáíàÿ ðàáîòà ïî âûðóáêå ëåñà â îäíîì èç Âàøèõ ëåñîâ. Íåäàâíÿÿ âñïûøêà çàáîëåâàíèÿ ñëîíîâ îçíà÷àåò, ÷òî êðåñòüÿíàì íå õâàòàåò æèâîòíûõ äëÿ çàâåðøåíèÿ ðàáîò äî íà÷àëà ñåçîíà äîæäåé. Îíè ïðîñÿò Âàñ îäîëæèòü èì ñëîíîâ äëÿ óñêîðåíèÿ ðàáîò.;;x
EVTDESC_RoI_158;An elephant has gone crazy and is running amuck in the town outside the castle. It has already killed several people - what shall we do?;;;;;;;;;;;Ñëîí âçáåñèëñÿ è áåñ÷èíñòâóåò â ãîðîäå. Îí óæå óáèë íåñêîëüêî ÷åëîâåê - ÷òî íàì äåëàòü?;;x
EVTDESC_RoI_159;Several soldiers were severely injured, but they managed to kill the elephant. The animal died screaming, spilling a whole river of blood all over the street. The peasants are very upset.;;;;;;;;;;;Íåñêîëüêî ñîëäàò ïîëó÷èëè òÿæ¸ëûå ðàíåíèÿ, íî èì óäàëîñü óáèòü ñëîíà. Æèâîòíîå ïîãèáëî â ñòðàøíîé ñóìàòîõå, ïðîëèâ öåëóþ ðåêó êðîâè íà âñ¸ì ïðîòÿæåíèè óëèöû. Æèòåëè î÷åíü ðàññòðîåíû.;;x
EVTDESC_RoI_160;The soldiers managed to lure the elephant to a safe area and then kill it with spears.;;;;;;;;;;;Ñîëäàòàì óäàëîñü çàìàíèòü ñëîíà â áåçîïàñíîå ìåñòî, à çàòåì çàêîëîòü êîïüÿìè.;;x
EVTDESC_RoI_161;It was impossible to capture the crazed beast. It killed several more people, flattened a couple of buildings and then ran off into the countryside.;;;;;;;;;;;Ïëåíèòü áåøåíîãî çâåðÿ îêàçàëîñü íåâîçìîæíî. Îí óáèë åù¸ íåñêîëüêî ÷åëîâåê, ðàçäàâèë ïàðó çäàíèé, à çàòåì óáåæàë çà ãîðîä.;;x
EVTDESC_RoI_162;A couple of veteran elephant handlers managed to snare and capture the elephant. It has been brought safely to the pens.;;;;;;;;;;;Íåñêîëüêî îïûòíûõ óêðîòèòåëåé ñëîíîâ ñìîãëè çàìàíèòü æèâîòíîå â ëîâóøêó è çàõâàòèòü. Åãî ïîìåñòèëè â ñòîéëî ïîä íàä¸æíûé íàäçîð.;;x
EVTDESC_RoI_163;A priest from the local temple has arrived, asking speak with you: 'My [Root.GetLordLady], the holy elephants at the temple are all sick. However, we have learned that there is a healer in a neighboring province who is famous for healing ailing elephants. He is, however, most expensive...';;;;;;;;;;;"Ñâÿùåííèê èç ìåñòíîãî õðàìà ïðèáûë ñ ïðîñüáîé ïîãîâîðèòü ñ Âàìè: ""[Root.PrimaryTitle.GetFOA], âñå ñâÿùåííûå ñëîíû â õðàìå áîëüíû. Òåì íå ìåíåå, ìû óçíàëè, ÷òî â ñîñåäíåì îêðóãå åñòü öåëèòåëü, êîòîðûé ñëàâèòñÿ ëå÷åíèåì ñëîíîâ, íî åãî óñëóãè ñòîÿò äîðîæå...""";;x
EVTDESC_RoI_164;My [Root.GetLordLady], messengers have arrived from the great [white_elephant_donor.GetFullName]. It seems [white_elephant_donor.GetSheHe] has decided to honor you with the grandest of all gifts, a white elephant!;;;;;;;;;;;[Root.PrimaryTitle.GetFOA], [From.GetFullName] øë¸ò Âàì ñâîèõ ïîñëàííèêîâ. Êàæåòñÿ, [From.GetSheHe] õî÷åò ïî÷òèòü Âàñ âåëè÷àéøèì èç âñåõ äàðîâ, áåëûì ñëîíîì!;;x
EVTDESC_RoI_165;You will need to build a proper stable for your white elephant. It is a unique and holy animal and must have an abode fitting its status.;;;;;;;;;;;Âàì íóæíî áóäåò ïîñòðîèòü ïðàâèëüíóþ êîíþøíþ äëÿ Âàøåãî áåëîãî ñëîíà. Ýòî óíèêàëüíîå ñâÿùåííîå æèâîòíîå äîëæíî èìåòü óñëîâèÿ ñîäåðæàíèÿ, ñîîòâåòñòâóþùèå åãî ñòàòóñó.;;x
EVTDESC_RoI_166;My [Root.GetLordLady], the guards keeping watch over your white elephant report that they have caught some trespassers. It seems they are members of a rather strange local Ganesha cult, and they have been stealing the white elephant's dung for worship.;;;;;;;;;;;[Root.PrimaryTitle.GetFOA], îõðàííèêè, ñòåðåãóùèå Âàøåãî áåëîãî ñëîíà, ïîéìàëè íåñêîëüêî íàðóøèòåëåé. Êàæåòñÿ, ýòî àäåïòû äîâîëüíî ñòðàííîãî ìåñòíîãî êóëüòà Ãàíåøè, îíè ïûòàëèñü âûêðàñòü íàâîç áåëîãî ñëîíà äëÿ ïîêëîíåíèÿ.;;x
EVTDESC_RoI_167;Your white elephant has still not gotten used to its new housing, and it seems restless and bored. Last night it got worse, it started kicking around and going on a rampage, almost tearing the whole place apart.;;;;;;;;;;;Âàø áåëûé ñëîí âñ¸ åù¸ íå ïðèâûê ê ñâîåìó íîâîìó æèëèùó, êàæåòñÿ, îí áåñïîêîèòñÿ è ñêó÷àåò. Â÷åðà âå÷åðîì ñòàëî åù¸ õóæå, îí íà÷àë âîëíîâàòüñÿ è ëÿãàòü íîãàìè âî âñå ñòîðîíû, ïî÷òè ðàçðóøèâ ñòåíêè ñòîéëà.;;x
EVTDESC_RoI_168;My [Root.GetLordLady], there is a problem with your white elephant. Yesterday, it broke out from its stable and ran out into to the nearby fields. Once there, it immediately attempted to mate with several elephants - this desire may actually have been the reason for its escape.;;;;;;;;;;;[Root.PrimaryTitle.GetFOA], âîçíèêëè ïðîáëåìû ñ Âàøèì áåëûì ñëîíîì. Â÷åðà îí âûðâàëñÿ èç ñòîéëà è âûáåæàë íà áëèçëåæàùèå ïîëÿ. Îêàçàâøèñü òàì, îí ñðàçó æå ïîïûòàëñÿ ñïàðèòüñÿ ñ íåñêîëüêèìè ñëîíèõàìè – ìîæåò áûòü, ýòî æåëàíèå è åñòü ïðè÷èíà åãî ïîáåãà?;;x
EVTDESC_RoI_169;If you truly wish to kill the White Elephant, you must decide how to proceed, my [Root.GetLordLady]. Whichever method we employ, we should try to make it look like an accident so as to avoid insulting the person who gave it to us.;;;;;;;;;;;Åñëè Âû äåéñòâèòåëüíî õîòèòå óáèòü áåëîãî ñëîíà, Âû äîëæíû ðåøèòü, êàê äåéñòâîâàòü äàëüøå, [Root.PrimaryTitle.GetFOA]. Êàêîé áû ìåòîä ìû íå èñïîëüçîâàëè, ìû äîëæíû ïîïûòàòüñÿ, ÷òîáû ýòî âûãëÿäåëî êàê íåñ÷àñòíûé ñëó÷àé, ÷òîáû èçáåæàòü îñêîðáëåíèÿ ÷åëîâåêà, êîòîðûé ïîäàðèë åãî íàì.;;x
EVTDESC_RoI_170;The caretakers poison the white elephant's drinking water. The elephant soon starts to wail in pain and becomes quite sick. It is a slow poison, and it takes several days for the beast to expire. Everyone is very concerned and very sad at this sudden 'illness'. No one suspects that you had the elephant poisoned.;;;;;;;;;;;Ñìîòðèòåëè îòðàâèëè ïèòüåâóþ âîäó áåëîãî ñëîíà. Ñëîí âñêîðå íà÷àë ðåâåòü îò áîëè è çàáîëåë. Ýòî ìåäëåííûé ÿä, æèâîòíîå áóäåò óìèðàòü íåñêîëüêî äíåé. Âñå î÷åíü îáåñïîêîåíû è ðàññòðîåíû èç-çà ýòîé âíåçàïíîé «áîëåçíè». Íèêòî íå ïîäîçðåâàåò, ÷òî Âàø ñëîí áûë îòðàâëåí.;;x
EVTDESC_RoI_171;The caretakers poison the white elephant's drinking water. The elephant soon starts to wail in pain and becomes quite sick, vomiting blood and dying within minutes. Most people think it very strange that such a healthy animal suddenly died so quickly. Rumor quickly spreads that you had it poisoned.;;;;;;;;;;;Ñìîòðèòåëè îòðàâèëè ïèòüåâóþ âîäó áåëîãî ñëîíà. Ñëîí âñêîðå íà÷àë ðåâåòü îò áîëè è çàáîëåë, íà÷àëàñü ðâîòà ñ êðîâüþ, îí óìåð â òå÷åíèå íåñêîëüêèõ ìèíóò. Áîëüøèíñòâî ëþäåé äóìàåò, ÷òî ýòî î÷åíü ñòðàííî, ÷òî òàêîå çäîðîâîå æèâîòíîå âíåçàïíî òàê áûñòðî óìåðëî. Ñêîðî ðàñïðîñòðàíÿåòñÿ ñëóõ, ÷òî ñëîí áûë îòðàâëåí.;;x
EVTDESC_RoI_172;You instruct the caretakers to stop feeding the elephant. The animal gets progressively weaker and weaker until one morning it is found dead. You have your servants and medics complain loudly about the animal having been sick and refusing to eat. Everyone is sad, but no one suspects foul play.;;;;;;;;;;;Âû ïðèêàçûâàåòå ñìîòðèòåëÿì ïðåêðàòèòü êîðìèòü ñëîíà. Æèâîòíîå ñëàáåëî ñ êàæäûì äí¸ì, ïîêà îäíàæäû óòðîì åãî íå íàøëè ì¸ðòâûì. Ñëóãè è ìåäèêè ïî Âàøåìó íàóùåíèþ íà÷èíàþò ãðîìêî æàëîâàòüñÿ, ÷òî æèâîòíîå îòêàçûâàëîñü îò åäû. Âñå ðàññòðîåíû, íî íèêòî íå ïîäîçðåâàåò íå÷åñòíóþ èãðó.;;x
EVTDESC_RoI_173;You instruct the caretakers to stop feeding the elephant. The animal gets progressively weaker and weaker until one morning it is found dead. Word gets out, however, that your servants had stopped delivering food to the stable and soon it is common knowledge that you starved the elephant to death.;;;;;;;;;;;Âû ïðèêàçûâàåòå ñìîòðèòåëÿì ïðåêðàòèòü êîðìèòü ñëîíà. Æèâîòíîå ñëàáåëî ñ êàæäûì äí¸ì, ïîêà îäíàæäû óòðîì åãî íå íàøëè ì¸ðòâûì. Îäíàêî ïðîø¸ë ñëóõ, ÷òî Âàøè ñëóãè ïåðåñòàë ïîñòàâëÿòü åäó â êîíþøíþ, è âñêîðå ñòàëî îáùåèçâåñòíî, ÷òî Âû çàìîðèëè ñëîíà ãîëîäîì.;;x
EVTDESC_RoI_174;You arrange to bring the white elephant on an official procession very near some high cliffs. At the right moment, the guards prod the elephant with spears and drive it over the cliff, and it falls to its death. You swiftly have the guards spread the news of the terrible accident. Everyone is shocked, but no one suspects your involvement.;;;;;;;;;;;Âû îòïðàâèëè áåëîãî ñëîíà ñ òîðæåñòâåííîé ïðîöåññèåé ê áëèæàéøåé âûñîêîé ñêàëå. Â íóæíûé ìîìåíò ñòðàæíèêè êîïüÿìè ñîãíàëè ñëîíà ê êðàþ îáðûâà, îí ñîðâàëñÿ è ïîãèá. Âû ïðèêàçàëè ñòðàæå ðàñïðîñòðàíèòü âåñòü î íåñ÷àñòíîì ñëó÷àå. Âñå â øîêå, íî íèêòî íå ïîäîçðåâàåò î Âàøåì ó÷àñòèè.;;x
EVTDESC_RoI_175;You arrange to bring the white elephant on an official procession very near some high cliffs. At the right moment, the guards prod the elephant with spears and drive it over the cliff, and it falls to its death. Unluckily, however, some hunters passing by witnessed the whole incident, and rumor of your bloody deed swiftly spread throughout the realm.;;;;;;;;;;;Âû îòïðàâèëè áåëîãî ñëîíà ñ òîðæåñòâåííîé ïðîöåññèåé ê áëèæàéøåé âûñîêîé ñêàëå. Â íóæíûé ìîìåíò ñòðàæíèêè êîïüÿìè ñîãíàëè ñëîíà ê êðàþ îáðûâà, îí ñîðâàëñÿ è ïîãèá. Ê íåñ÷àñòüþ, ñâèäåòåëÿìè ýòîãî ñòàëè ïðîõîäèâøèå ìèìî îõîòíèêè, è ñëóõ î Âàøåé êðîâàâîé ðàñïðàâå áûñòðî ðàñïðîñòðàíèëñÿ ïî âñåé ñòðàíå.;;x
EVTDESC_RoI_176;You send twenty soldiers armed with lances into the white elephant's stable. They attack and swiftly kill the animal in a few very noisy and bloody moments. Everyone knows it was done on your direct orders, and that's exactly the way you want it to be.;;;;;;;;;;;Âû îòïðàâèëè äâàäöàòü ñîëäàò, âîîðóæåííûõ êîïüÿìè, â êîíþøíþ áåëîãî ñëîíà. Îíè áûñòðî óáèëè æèâîòíîå ïîñëå íåñêîëüêèõ î÷åíü øóìíûõ è êðîâàâûõ ñöåí. Âñåì èçâåñòíî, ýòî áûëî ñäåëàíî ïî Âàøåìó ïðÿìîìó ïðèêàçó, è Âàñ ýòî óñòðàèâàåò.;;x
EVTDESC_RoI_177;The white elephant seems to be a lot calmer now, and hasn't broken anything or injured anyone in quite a while. It seems that perhaps our troubles with it are over.;;;;;;;;;;;Ñåé÷àñ áåëûé ñëîí êàæåòñÿ íàìíîãî ñïîêîéíåå, îí óæå äîâîëüíî äàâíî íè÷åãî íå ðóøèë è íèêîãî íå ðàíèë. Êàæåòñÿ, ÷òî, âîçìîæíî, íàøè áåäû ñ íèì çàêîí÷èëèñü.;;x
EVTDESC_RoI_180;A group of wandering Buddhist monks have come to visit the province. They are staging impressive shows of acrobatic unarmed fighting techniques in the villages.;;;;;;;;;;;Ãðóïïà áðîäÿ÷èõ áóääèéñêèõ ìîíàõîâ ïðèøëà ïîñåòèòü ýòó çåìëþ. Îíè ïîêàçûâàþò â äåðåâíÿõ âïå÷àòëÿþùèå àêðîáàòè÷åñêèå ïðè¸ìû áîðüáû áåç îðóæèÿ.;;x
EVTDESC_RoI_190;A strange man has approached you, seeking audience with you. He claims he is an 'engineer' and he wishes to build a boat that can travel under water and sail it up the Indus. All he needs is a sponsor for the project. If you help him, he will name the boat after you - 'a you-boat', he jokes, smiling nervously.;;;;;;;;;;;"Ê Âàì ïðèø¸ë ñòðàííûé ÷åëîâåê è ïîïðîñèë àóäèåíöèè. Ãîâîðèò, ÷òî îí ""èíæåíåð"" è õî÷åò ïîñòðîèòü ëîäêó, êîòîðàÿ ìîæåò ïóòåøåñòâîâàòü ïîä âîäîé è ïëàâàòü ââåðõ ïî Èíäó. Âñ¸, ÷òî åìó íóæíî – ýòî ñïîíñîðû. Åñëè Âû ïîìîæåòå åìó, îí íàçîâ¸ò ëîäêó â Âàøó ÷åñòü - ""Âû - ëîäêà"", – øóòèò îí, íåðâíî óëûáàÿñü.";;x
EVTDESC_RoI_191;The 'engineer' spent many days building his underwater boat. In the end it was finished and he set out, submerging the craft to the sound of amazed murmuring from the great crowd gathered along the shore. A faint trail of bubbles could be seen as the boat navigated underwater up the river.\nAlas, he was never seen nor heard of again.;;;;;;;;;;;" ""Èíæåíåð"" ïðîâ¸ë ìíîãî äíåé, ñòðîÿ ñâîþ ïîäâîäíóþ ëîäêó. Â êîíöå êîíöîâ îíà áûëà çàêîí÷åíà, è ïîãðóçèâøèñü â íå¸, îí ñïóñòèëñÿ íà âîäó ïîä èçóìë¸ííûé ðîïîò îãðîìíîé òîëïû, ñîáðàâøåéñÿ âäîëü áåðåãà. Ñëàáûé ñëåä ïóçûðüêîâ ïîêàçàë, êàê ëîäêà ïëûâ¸ò ïîä âîäîé ââåðõ ïî ðåêå.\nÓâû, áîëüøå åãî íèêòî íå âèäåë.";;x
EVTDESC_RoI_193;It is rumored that a sacred yogi has mastered the art of levitation, and that he can be seen at a marketplace nearby.;;;;;;;;;;;Õîäÿò ñëóõè, ÷òî ñâÿòîé éîã îñâîèë èñêóññòâî ëåâèòàöèè è ÷òî åãî ìîæíî óâèäåòü íà ðûíêå íåïîäàë¸êó.;;x
