EVTDESC_HF_49235;To the despicable [Root.GetTitledName]\n\nI find it insulting that you would even dare think I would betray my fellow [From.Religion.GetGroupName]s.\n\nSigned,\n[From.GetTitledName];;;;;;;;;;;Ïðåçðåíí[Root.GetAyaYy] [Root.GetTitledFirstName]\n\nß ñ÷èòàþ îñêîðáèòåëüíûì, ÷òî âû ïîñìåëè äàæå ïîäóìàòü, î òîì, ÷òî ÿ ïðåäàì ñâîèõ ñîáðàòüåâ ïî [From.Religion.GetGroupName].\n\nÏîäïèñü,\n[From.GetTitledFirstName];;x
EVTDESC_HF_49241;There will probably be men showing up to fight for the faith in the upcoming wars for Iberia, but I could invest some money into spreading the message far and wide to attract more well trained troops.;;;;;;;;;;;Â ïðåäñòîÿùèõ âîéíàõ çà Èáåðèþ, âåðîÿòíî, ïîÿâÿòñÿ ëþäè, ãîòîâûå ñðàæàòüñÿ çà âåðó, íî ÿ ìîã[Root.GetNoneE] áû âëîæèòü íåìíîãî äåíåã â øèðîêîå ðàñïðîñòðàíåíèå èíôîðìàöèè, ÷òîáû ïðèâëå÷ü áîëüøå õîðîøî îáó÷åííûõ ñîëäàò.;;x
EVTDESC_HF_49242;The wars for Iberia are costly, and it has made a noticeable dent into my finances. [Root.RelHead.GetTitledName] has been a valiant supporter of our struggles for a long time, maybe it is time to ask [Root.RelHead.GetHerHim] for help?;;;;;;;;;;;Âîéíû çà Èáåðèþ îáõîäÿòñÿ äîðîãî, è ýòî çàìåòíî óäàðèëî ïî ìîèì ôèíàíñàì. [Root.RelHead.GetTitledFirstName] äîëãîå âðåìÿ áûë[Root.RelHead.GetEndA] äîáëåñòí[Root.RelHead.GetOyYm] ñòîðîííè[Root.RelHead.GetTseyKom] íàøåé áîðüáû, ìîæåò áûòü, ïðèøëî âðåìÿ îáðàòèòüñÿ çà ïîìîùüþ ê í[Root.RelHead.GetHerHim]?;;x
EVTDESC_HF_49243;A massive creature of a [new_commander.GetManWoman] is brought in front of me, supposedly [new_commander.GetSheHe] has quite the renown as a commander. After seeing [new_commander.GetHerHis] interactions with some of my men, it is easy to see [new_commander.GetSheHe] knows what [new_commander.GetSheHe] is doing.;;;;;;;;;;;Ïåðåäî ìíîé ïðåäñòàëà ìàññèâíàÿ ôèãóðà [new_commander.GetManWoman]û, ïðåäïîëîæèòåëüíî, [new_commander.GetSheHe] äîâîëüíî èçâåñò[new_commander.GetNaEn] êàê êîìàíäèð. Óâèäåâ [new_commander.GetHerHis] âçàèìîäåéñòâèå ñ íåêîòîðûìè èç ìîèõ ëþäåé, ëåãêî ïîíÿòü, ÷òî [new_commander.GetSheHe] çíàåò, ÷òî äåëàåò.;;x
EVTDESC_HF_49244;A captain of a small fleet of ships appears at my court, trying to sell his services in the upcoming wars. Some of my commanders question the need for ships, but surely I could find a use for them.;;;;;;;;;;;Êàïèòàí íåáîëüøîãî ôëîòà êîðàáëåé ïîÿâëÿåòñÿ ïðè ìî¸ì äâîðå, ïûòàÿñü ïðîäàòü ñâîè óñëóãè â ïðåäñòîÿùèõ âîéíàõ. Íåêîòîðûå èç ìîèõ êîìàíäèðîâ ñîìíåâàþòñÿ â íåîáõîäèìîñòè êîðàáëåé, íî, íåñîìíåííî, ÿ ñìîãó íàéòè èì ïðèìåíåíèå.;;x
EVTDESC_HF_49249;A year has passed since I started my preparations for the reconquest of Iberia, and I am sure that whoever wanted to take part in the reconquest would have arrived by now. Now all that remains is to find a place to point my newfound allies towards.;;;;;;;;;;;Ïðîø¸ë ãîä ñ òåõ ïîð, êàê ÿ íà÷àë[Root.GetEndA] ïîäãîòîâêó ê îòâîåâàíèþ Èáåðèè, è ÿ óâåðåí[Root.GetEndA], ÷òî âñå, êòî õîòåë áû ïðèíÿòü ó÷àñòèå â Ðåêîíêèñòå, óæå ïðèáûëè. Îñòàëîñü òîëüêî íàéòè ìåñòî, êóäà íàïðàâèòü ìîèõ íîâîîáðåò¸ííûõ ñîþçíèêîâ.;;x
EVTDESC_HF_49450;As the last in a long line of attempts to try to reconquer the Iberian Peninsula, [From.GetTitledName] has begun preparing [From.GetHerHis] troops and looking for allies for a new Iberian campaign. Trying to restore parts of the peninsula to Christendom, [From.GetTitledFirstName] has spent a noticeable amount of resources and sent out a call to gather troops from all around the region.\n\nWith the Christians planning for war, the other faiths have started assembling their troops to defend themselves. It is only a matter of months, or maybe a year, before the two sides will clash together once more, desperately trying to claw their way to more land in Iberia.;;;;;;;;;;;Êàê ïîñëåäí[From.GetYayaIy] èç äëèííîé ÷åðåäû òåõ, êòî ïûòàëñÿ îòâîåâàòü Ïèðåíåéñêèé ïîëóîñòðîâ, [From.GetTitledFirstName] íà÷àë[From.GetEndA] ïîäãîòîâêó ñâîèõ âîéñê è ïîèñê ñîþçíèêîâ äëÿ íîâîé êàìïàíèè íà Ïèðåíåéñêîì ïîëóîñòðîâå. Ïûòàÿñü âåðíóòü ÷àñòè ïîëóîñòðîâà õðèñòèàíñêîìó ìèðó, [From.GetTitledFirstName] ïîòðàòèë[From.GetEndA] çàìåòíîå êîëè÷åñòâî ðåñóðñîâ è ðàçîñëàë[From.GetEndA] ïèñüìà, ïðèçûâàþùèå ñîáðàòü âîéñêà ñî âñåãî ðåãèîíà.\n\nÏîñêîëüêó õðèñòèàíå ïëàíèðóþò âîéíó, äðóãèå êîíôåññèè íà÷àëè ñîáèðàòü ñâîè âîéñêà äëÿ çàùèòû. Ýòî âñåãî ëèøü âîïðîñ ìåñÿöåâ èëè, ìîæåò áûòü, ãîäà, ïðåæäå ÷åì äâå ñòîðîíû ñíîâà ñòîëêíóòñÿ äðóã ñ äðóãîì, îò÷àÿííî ïûòàÿñü ïðîðâàòüñÿ ê íîâûì çåìëÿì â Èáåðèè.;;x
EVTDESC_HF_49451;With the rise of the [e_hispania.GetFullName], the Iberian Peninsula has come under total control of the [From.Religion.GetGroupName]s. There was a long struggle between the different faiths occupying the peninsula, but the [From.Religion.GetGroupName] believers has finally conquered their adversaries.\n\nWith the struggle of the two sides finally put to rest, Iberia can finally start looking forward to a peaceful future, free of the wars that has raged through the peninsula.;;;;;;;;;;;Ñ âîçâûøåíèåì [e_spain.GetFullName] Ïèðåíåéñêèé ïîëóîñòðîâ ïåðåø¸ë ïîä ïîëíûé êîíòðîëü [From.Religion.GetGroupName]. Ìåæäó ðàçëè÷íûìè êîíôåññèÿìè, íàñåëÿâøèìè ïîëóîñòðîâ, øëà äîëãàÿ áîðüáà, íî âåðóþùèå [From.Religion.GetGroupName] íàêîíåö-òî ïîáåäèëè ñâîèõ ïðîòèâíèêîâ.\n\nÏîñëå òîãî, êàê áîðüáà äâóõ ñòîðîí ïðåêðàòèëàñü, Èáåðèÿ íàêîíåö-òî ìîæåò ðàññ÷èòûâàòü íà ìèðíîå áóäóùåå, ñâîáîäíîå îò âîéí, áóøóþùèõ íà ïîëóîñòðîâå.;;x
EVTDESC_HF_49452;Not even the Balearic Islands have been safe from the Christian reconquest of Iberia. The final bastions of the other faiths in the region have fallen, now there is only Christendom left.\n\nWith Iberia finally restored to the faithful, the reconquest of the peninsula has ended, and peace has been restored. Once more a cornerstone of the faith, Iberia is bound to play an important role for years to come.;;;;;;;;;;;Äàæå Áàëåàðñêèå îñòðîâà íå ñïàñëèñü îò õðèñòèàíñêîãî çàâîåâàíèÿ Èáåðèè. Ïîñëåäíèå áàñòèîíû äðóãèõ êîíôåññèé â ðåãèîíå ïàëè, òåïåðü îñòàëîñü òîëüêî õðèñòèàíñòâî.\n\nÏîñëå òîãî, êàê Èáåðèÿ áûëà âîçâðàùåíà èñòèííûì âåðóþùèì, çàâîåâàíèå ïîëóîñòðîâà çàêîí÷èëîñü, è ìèð áûë âîññòàíîâëåí. Èñïàíèÿ âíîâü ñòàëà êðàåóãîëüíûì êàìíåì âåðû è, íåñîìíåííî, áóäåò èãðàòü âàæíóþ ðîëü â ðåãèîíå.;;x
EVTDESC_HF_49462;A minor noble has launched a campaign to start gathering troops to reconquer parts of Iberia. [From.GetTitledFirstName] asks for my help in supporting [From.GetHerHim], and taking part in the reconquest. This is a great opportunity to push back the infidels from Iberia.;;;;;;;;;;;Ìåëêèé äâîðÿíèí íà÷àë êàìïàíèþ ïî ñáîðó âîéñê äëÿ îòâîåâàíèÿ ÷àñòåé Èáåðèè. [From.GetTitledFirstName] ïðîñèò ìîåé ïîìîùè äëÿ ïîääåðæêè [From.GetHerHis] ó÷àñòèÿ â ðåêîíêèñòå. Ýòî îòëè÷íàÿ âîçìîæíîñòü âûòåñíèòü íåâåðíûõ èç Èáåðèè.;;x
EVTDESC_HF_49463;As the sponsor of the upcoming reconquest campaign, I have a prime opportunity to aid [FromFrom.GetDynName]. But in what manner will I help [FromFrom.GetHerHim]?;;;;;;;;;;;Áóäó÷è ñïîíñîðîì ïðåäñòîÿùåé êàìïàíèè ïî îòâîåâàíèþ, ó ìåíÿ åñòü ïðåêðàñíàÿ âîçìîæíîñòü ïîìî÷ü [FromFrom.GetDynName]. Íî êàêèì îáðàçîì ÿ áóäó ïîìîãàòü [FromFrom.GetHerHis]?;;x
EVTOPTA_HF_49207;Damnations!;;;;;;;;;;;Ïðîêëÿòèå!;;x
EVTOPTA_HF_49212;It is appreciated!;;;;;;;;;;;Ìû áëàãîäàðíû âàì!;;x
EVTOPTA_HF_49213;As promised, we will do our part and help out.;;;;;;;;;;;Êàê è áûëî îáåùàíî, ìû ïîìîæåì è âíåñ¸ì ñâîé âêëàä.;;x
EVTOPTA_HF_49220;I will be remembered throughout the ages.;;;;;;;;;;;Ìåíÿ áóäóò ïîìíèòü íà ïðîòÿæåíèè âåêîâ.;;x
EVTOPTA_HF_49221;Forward, brethren!;;;;;;;;;;;Âïåð¸ä, áðàòüÿ!;;x
EVTOPTA_HF_49230;Any help is needed.;;;;;;;;;;;Ëþáàÿ ïîìîùü áóäåò ïîëåçíà.;;x
EVTOPTA_HF_49231;Raise your swords, men!;;;;;;;;;;;Ïîäíèìèòå ñâîè ìå÷è, ìóæ÷èíû!;;x
EVTOPTA_HF_49232;The insults were unnecessary!;;;;;;;;;;;Îñêîðáëåíèÿ áûëè ëèøíèìè!;;x
EVTOPTA_HF_49233;I think... Yes, that sounds like a good deal.;;;;;;;;;;;ß äóìàþ... Äà, ýòî çâó÷èò êàê õîðîøàÿ ñäåëêà.;;x
EVTOPTA_HF_49234;Great! More allies are always needed!;;;;;;;;;;;Îòëè÷íî! Íîâûå ñîþçíèêè íèêîãäà íå ïîìåøàþò!;;x
EVTOPTA_HF_49235;It seems I have to look elsewhere.;;;;;;;;;;;Ïîõîæå, ìíå ïðèä¸òñÿ èñêàòü â äðóãîì ìåñòå.;;x
EVTOPTA_HF_49241;A small sum should be enough.;;;;;;;;;;;Íåáîëüøîé ñóììû äîëæíî õâàòèòü.;;x
EVTOPTA_HF_49242;A small donation is all I ask for.;;;;;;;;;;;Íåáîëüøîå ïîæåðòâîâàíèå - ýòî âñ¸, î ÷¸ì ÿ ïðîøó.;;x
EVTOPTA_HF_49243;I am sure you will fit right in!;;;;;;;;;;;ß óâåðåí[Root.GetEndA], ÷òî âû âïèøåòåñü â êîëëåêòèâ!;;x
EVTOPTA_HF_49244;I will happily take you up on the offer.;;;;;;;;;;;ß ñ ðàäîñòüþ ïðèìó âàøå ïðåäëîæåíèå.;;x
EVTOPTA_HF_49249;Now to find a fitting target.;;;;;;;;;;;Òåïåðü íóæíî íàéòè ïîäõîäÿùóþ öåëü.;;x
EVTOPTA_HF_49450;Iberia belongs to Christianity!;;;;;;;;;;;Èáåðèÿ ïðèíàäëåæèò õðèñòèàíàì!;;x
EVTOPTA_HF_49451;Hispania will be a cornerstone of our faith.;;;;;;;;;;;Èñïàíèÿ ñòàíåò êðàåóãîëüíûì êàìíåì íàøåé âåðû.;;x
EVTOPTA_HF_49452;As it should be.;;;;;;;;;;;Òàê è äîëæíî áûòü.;;x
EVTOPTA_HF_49462;It would be my honor.;;;;;;;;;;;Ýòî áóäåò ÷åñòüþ äëÿ ìåíÿ.;;x
EVTOPTA_HF_49463;I will use my renown to find [FromFrom.GetHerHim] a lot of troops.;;;;;;;;;;;ß èñïîëüçóþ ñâîþ èçâåñòíîñòü, ÷òîáû íàéòè [FromFrom.GetHerHim] ìíîãî âîéñê.;;x
EVTOPTB_HF_49230;I think not!;;;;;;;;;;;ß äóìàþ, ÷òî íåò!;;x
EVTOPTB_HF_49233;And betray my fellow [Root.Religion.GetGroupName]s? I think not!;;;;;;;;;;;È ïðåäàòü ìîèõ òîâàðèùåé ïî [Root.Religion.GetGroupName]? Äóìàþ, íåò!;;x
EVTOPTB_HF_49241;We need to make sure everyone hears about it.;;;;;;;;;;;Ìû äîëæíû áûòü óâåðåíû, ÷òî âñå óçíàþò îá ýòîì.;;x
EVTOPTB_HF_49242;I expect a proper donation.;;;;;;;;;;;ß îæèäàþ íàäëåæàùåãî ïîæåðòâîâàíèÿ.;;x
EVTOPTB_HF_49243;I got just the job for you!;;;;;;;;;;;Ó ìåíÿ êàê ðàç åñòü äëÿ Âàñ ðàáîòà!;;x
EVTOPTB_HF_49244;You would not happen to know more captains, would you?;;;;;;;;;;;Âû ñëó÷àéíî íå çíàåòå äðóãèõ êàïèòàíîâ?;;x
EVTOPTB_HF_49450;The Christian rabble does not belong here.;;;;;;;;;;;Õðèñòèàíñêîé ÷åðíè çäåñü íå ìåñòî.;;x
EVTOPTB_HF_49451;Cursed infidels!;;;;;;;;;;;Äà áóäóò ïðîêëÿòû ýòè íåâåðíûå!;;x
EVTOPTB_HF_49462;Help a minor noble? I think not.;;;;;;;;;;;Ïîìî÷ü ìåëêîìó äâîðÿíèíó? Äóìàþ, íåò.;;x
EVTOPTB_HF_49463;My connections with the clergy will prove invaluable.;;;;;;;;;;;Ìîè ñâÿçè ñ äóõîâåíñòâîì îêàæóòñÿ áåñöåííûìè.;;x
EVTOPTC_HF_49241;Take everything I have!;;;;;;;;;;;Âîçüìèòå âñ¸, ÷òî ó ìåíÿ åñòü!;;x
EVTOPTC_HF_49242;No no, it is all right, I do not need any help...;;;;;;;;;;;Íåò íåò, âñ¸ â ïîðÿäêå, ìíå íå íóæíà ïîìîùü...;;x
EVTOPTC_HF_49243;Actually, I think we do not need another commander.;;;;;;;;;;;Íà ñàìîì äåëå, ÿ äóìàþ, ÷òî íàì íå íóæåí äðóãîé êîìàíäèð.;;x
EVTOPTC_HF_49244;We do not need ships to fight at land!;;;;;;;;;;;Íàì íå íóæíû êîðàáëè, ÷òîáû ñðàæàòüñÿ íà ñóøå!;;x
EVTOPTC_HF_49463;Wealth can topple any enemy and bless any ally.;;;;;;;;;;;Áîãàòñòâî ìîæåò ñâåðãíóòü ëþáîãî âðàãà è áëàãîñëîâèòü ëþáîãî ñîþçíèêà.;;x
EVTOPTD_HF_49241;Sadly, I cannot afford it.;;;;;;;;;;;Ê ñîæàëåíèþ, ÿ íå ìîãó ñåáå ýòîãî ïîçâîëèòü.;;x
EVTOPTD_HF_49463;Why would I help out more than I already have?;;;;;;;;;;;Çà÷åì ìíå ïîìîãàòü áîëüøå, ÷åì ÿ óæå äåëàþ?;;x
EVTTITLE_HF_49220;The Outstanding General;;;;;;;;;;;Bûäàþùèéñÿ ïîëêîâîäåö;;x
EVTTITLE_HF_49221;The Iberian Hero;;;;;;;;;;;Ãåðîé Èáåðèè;;x
EVTTITLE_HF_49450;The Iberian Reconquest;;;;;;;;;;;Påêîíêèñòà Èáåðèè;;x
EVTTITLE_HF_49451;Rise of Hispania;;;;;;;;;;;Bîçâûøåíèå Èñïàíèè;;x
EVTTITLE_HF_49452;End of the Reconquest;;;;;;;;;;;Kîíåö Ðåêîíêèñòû;;x
