#CODE;ENGLISH;;;;;;;;;;;RUSSIAN;;x
EVTDESC68031_RETINUE;The retinue stationed in the [target_wonder.GetName] have helped me to round up and execute the robber bands that were plaguing §Y[Root.GetName]§!!;;;;;;;;;;;Ãâàðäèÿ, ðàñïîëîæåííàÿ íåïîäàë¸êó îò [target_wonder.GetWonderTypeShortCapGEN] ïîìîãëà ìíå ðàçäåëàòüñÿ ñ áàíäàìè ðàçáîéíèêîâ, îðóäóþùèõ â §Y[Root.County.GetAdjective]ñêèõ§! çåìëÿõ!;;x
EVTDESC68031_TEMPLE_GUARDS;The temple guards of [target_wonder.GetName] have helped me to round up and execute the robber bands that were plaguing §Y[Root.GetName]§!!;;;;;;;;;;;Õðàìîâàÿ ñòðàæà [target_wonder.GetWonderTypeShortCapGEN] ïîìîãëà ìíå ðàçäåëàòüñÿ ñ áàíäàìè ðàçáîéíèêîâ, îðóäóþùèõ â §Y[Root.County.GetAdjective]ñêèõ§! çåìëÿõ!;;x
EVTOPTA68000;And we can't do anything about it...;;;;;;;;;;;È ìû íå ìîæåì íè÷åãî ñ ýòèì ïîäåëàòü...;;x
EVTOPTA68001;Thank the Lord!;;;;;;;;;;;Ñïàñèáî Ãîñïîäè!;;x
EVTOPTA68010;They have not stolen any of my property yet;;;;;;;;;;;Ïîêà îíè íå óêðàëè íè÷åãî èç ìîåé ñîáñòâåííîñòè;;x
EVTOPTA68011;It is good to be the [Root.County.Holder.PrimaryTitle.GetRulerTitle]!;;;;;;;;;;;Õîðîøî, ÷òî ÿ - [Root.County.Holder.PrimaryTitle.GetRulerTitle]!;;x
EVTOPTA68020;I don't see how this matters to me?;;;;;;;;;;;ß íå ïîíèìàþ, êàê ýòî îòíîñèòñÿ êî ìíå?;;x
EVTOPTA68021;I am such a great [Root.County.Holder.PrimaryTitle.GetRulerTitle];;;;;;;;;;;ß - ìîëîäåö!;;x
EVTOPTA68030;I am safe inside my walls..;;;;;;;;;;;ß â áåçîïàñíîñòè â ìîèõ ñòåíàõ…;;x
EVTOPTA68031;Call me [Root.County.Holder.GetTitledFirstName] the Great!;;;;;;;;;;;Çîâèòå ìåíÿ [Root.County.Holder.GetTitledFirstName] Âåëèê[Root.County.Holder.GetAyaIy]!;;x
EVTOPTB68001;Allah is merciful!;;;;;;;;;;;Àëëàõ ìèëîñòèâ!;;x
