EVTDESC_RoI_2125;The hunting party edges forward, encircling the area and closing on the tiger. The beast, however, smells the trap and turns and flees into the dense vegetation. Several soldiers run after it but return shortly after to report that the animal is gone.;;;;;;;;;;;Ãðóïïà îõîòíèêîâ ïðîäâèãàåòñÿ âïåð¸ä, îêðóæàÿ òèãðà. Çâåðü, ó÷óÿâ ëîâóøêó, ïîâîðà÷èâàåòñÿ è èñ÷åçàåò â êóñòàðíèêå. Íåñêîëüêî ñîëäàò áåãóò çà íèì, ÷åðåç ìãíîâåíèå âåðíóâøèñü è ñîîáùèâ, ÷òî äîáû÷à óáåæàëà.;;x
EVTDESC_RoI_2501;A most successful hunt! A slain tiger means luck for the realm and everyone heads for home with new optimism.;;;;;;;;;;;Ñàìàÿ óñïåøíàÿ îõîòà! Ïîéìàííûé òèãð ñóëèò óäà÷ó äëÿ ãîñóäàðñòâà è âñå âîçâðàùàþòñÿ äîìîé ñ îïòèìèçìîì.;;x
EVTDESC_RoI_2502;A failed hunt! No tigers were slain, and this is an ill omen for the realm. You vow to return and have better luck next time.;;;;;;;;;;;Íåóäà÷íàÿ îõîòà! Íè îäíîãî òèãðà íå ïîéìàíî, à ýòî äóðíàÿ ïðèìåòà äëÿ ãîñóäàðñòâà. Âû äà¸òå îáåùàíèå âåðíóòüñÿ è â ñëåäóþùèé ðàç óäà÷à äîëæíà áûòü íà Âàøåé ñòîðîíå.;;x
EVTOPTA_RoI_2000;Send riders with the invitations.;;;;;;;;;;;Ïîñëàòü ãîíöîâ ñ ïðèãëàøåíèÿìè.;;x
EVTOPTA_RoI_2001;A tiger hunt! Of course I will go.;;;;;;;;;;;Îõîòà íà òèãðîâ! Êîíå÷íî ÿ ïîéäó.;;x
EVTOPTA_RoI_2003;'Pressing business', eh?;;;;;;;;;;;Íåîòëîæíûå äåëà, äà?;;x
EVTOPTA_RoI_2019;I can't wait!;;;;;;;;;;;Íå ìîãó äîæäàòüñÿ!;;x
EVTOPTA_RoI_2020;I can't wait!;;;;;;;;;;;Íå ìîãó äîæäàòüñÿ!;;x
EVTOPTA_RoI_2100;Good times!;;;;;;;;;;;Õîðîøèå âðåìåíà!;;x
EVTOPTA_RoI_2102;I hate you!;;;;;;;;;;;ß íåíàâèæó Âàñ!;;x
EVTOPTA_RoI_2104;Play with high stakes.;;;;;;;;;;;Èãðàòü ñ âûñîêèìè ñòàâêàìè.;;x
EVTOPTA_RoI_2105;I knew I shouldn't have played!;;;;;;;;;;;Íå ñëåäîâàëî ìíå èãðàòü...;;x
EVTOPTA_RoI_2106;Oh well.;;;;;;;;;;;Ýõ.;;x
EVTOPTA_RoI_2107;I'm good at this!;;;;;;;;;;;ß - ìîëîäåö!;;x
EVTOPTA_RoI_2111;Phew, that was close!;;;;;;;;;;;Ôóõ, ýòî áûëî áëèçêî!;;x
EVTOPTA_RoI_2112;No!;;;;;;;;;;;Íåò!;;x
EVTOPTA_RoI_2120;Hand me my spear, and stand back. I will kill it myself.;;;;;;;;;;;Äàéòå êîïü¸, è îòîéäèòå. ß óáüþ åãî.;;x
EVTOPTA_RoI_2121;I killed the tiger!;;;;;;;;;;;Ïîëó÷èëîñü, òèãð ì¸ðòâ!;;x
EVTOPTA_RoI_2122;I failed to kill the tiger!;;;;;;;;;;;Íå âûøëî!;;x
EVTOPTA_RoI_2123;I have been grievously wounded!;;;;;;;;;;;Ïîìîãèòå ìíå, ó ìåíÿ ðàíåíèå!;;x
EVTOPTA_RoI_2124;We killed the tiger!;;;;;;;;;;;Ìû ñðàçèëè òèãðà!;;x
EVTOPTA_RoI_2125;No luck today, it seems.;;;;;;;;;;;Ïîõîæå, ñåãîäíÿ íå ïîâåçëî.;;x
EVTOPTA_RoI_2501;Rejoice!;;;;;;;;;;;Ðàäîñòü!;;x
EVTOPTB_RoI_2001;I have no time for sport.;;;;;;;;;;;Ó ìåíÿ íåò âðåìåíè íà ýòî.;;x
EVTOPTB_RoI_2104;Play with low stakes.;;;;;;;;;;;Èãðàòü ñ íèçêèìè ñòàâêàìè.;;x
EVTOPTB_RoI_2120;Bring the soldiers forward, let's corner it and kill it.;;;;;;;;;;;Ïîøëèòå ñîëäàò âïåð¸ä, ïóñòü óáüþò åãî.;;x
EVTTOOLTIP1_RoI_2000;Invitations are sent.;;;;;;;;;;;Ïðèãëàøåíèÿ âûñëàíû.;;x
EVTTOOLTIP1_RoI_2001;Reply is sent to [From.GetFullName];;;;;;;;;;;Îòâåò îòïðàâëåí ïåðñîíàæó [From.GetFullName];;x
