EVTDESC_ZE_9130;[Root.GetTitledFirstName],\n\nYour aggressive words only serve to strengthen my suspicions regarding your low character and propensity to underhanded dealings. Clearly you planning some dark deed. I demand that you cease at once.\n\nWith reluctant regards,\n[From.GetTitledName];;;;;;;;;;;[Root.GetTitledFirstName],\nÂàø àãðåññèâíûé òîí ëèøü óêðåïèë ìîè ïîäîçðåíèÿ î Âàøåì ïîäëîì õàðàêòåðå è ñêëîííîñòè ê çàêóëèñíûì ñäåëêàì. Î÷åâèäíî, Âû çàìûøëÿåòå ÷òî-òî íåäîáðîå, ïðåêðàòèòå ýòî íåìåäëåííî.\n [From.GetTitledName];;x
EVTDESC_ZE_9131;Dear [Root.GetTitledFirstName],\nYou are quite right that I have erred in my ways. However, after pondering my faults and considering what a [GetFromRootCompliment] you are, I am now fully committed to seeing you prosper and to preserve our good relationship. I convey to you my sincere and humble apologies.\n\nWith the greatest respect and admiration,\n[From.GetTitledName];;;;;;;;;;;[Root.GetTitledFirstName],\nÂû ïðàâû, ÿ ïðèçíàþ ñâîþ âèíó è íàäåþñü, ÷òî ìîè óæàñíûå îøèáêè íå ïîìåøàþò íàøåìó ñîòðóäíè÷åñòâó, ìîëþ Âàñ î ïðîùåíèè.\nÑ óâàæåíèåì è âîñõèùåíèåì,\n [From.GetTitledName];;x
EVTDESC_ZE_9132;[Root.GetTitledFirstName],\n\nYou are the worst kind of scum to frame and then attack in such a vile way those who have been so loyal and steadfast towards you. You are a [GetFromRootInsult] and I would not wish upon anyone the misfortune of making pacts or agreements with you.\n\nSincerely and disappointedly,\n[From.GetTitledName];;;;;;;;;;;[Root.GetTitledFirstName],\nÂû - ñàìîå ìåðçêîå è ïîäëîå ñóùåñòâî, êîòîðîå íàíîñèò óäàð â ñïèíó òåì, êòî åìó áîëüøå âñåãî äîâåðÿåò. Ñ òàêèìè íåëüçÿ èìåòü äåëî, òåì áîëåå çàêëþ÷àòü êàêèå-ëèáî ïàêòû è ñîãëàøåíèÿ.\n [From.GetTitledName];;x
EVTOPTA_ZE_9000;[ally_not_active_in_war.GetSheHeCap] has failed me for the last time.;;;;;;;;;;;[ally_not_active_in_war.GetSheHeCap] ïðåäà¸ò ìåíÿ â ïîñëåäíèé ðàç.;;x
EVTOPTA_ZE_9001;I never...;;;;;;;;;;;ß íèêîãäà...;;x
EVTOPTA_ZE_9100;I must send a letter to the [pirate_alliance_friction_ally.PrimaryTitle.GetAdjective] [pirate_alliance_friction_ally.GetTitle] and find out if it so.;;;;;;;;;;;×òî æå ñêàæåò èõ [pirate_alliance_friction_ally.GetTitle]?;;x
EVTOPTA_ZE_9100_TOOLTIP;All port counties experience tax collecting issues\n;;;;;;;;;;;Âñå ïðèáðåæíûå îêðóãà èñïûòàþò ïðîáëåìû ñî ñáîðîì íàëîãîì\n;;x
EVTOPTA_ZE_9101;I must reassure [From.GetHerHim].;;;;;;;;;;;Íóæíî óñïîêîèòü [From.GetHersHis].;;x
EVTOPTA_ZE_9110;Ah, that puts my mind at rest.;;;;;;;;;;;Êàêîå îáëåã÷åíèå.;;x
EVTOPTA_ZE_9111;The [GetRootFromInsult]!;;;;;;;;;;;[GetRootFromInsult]!;;x
EVTOPTA_ZE_9120;Oh dear... I should try to repair this...;;;;;;;;;;;Íåõîðîøî ïîëó÷èëîñü, íàäî èçâèíèòüñÿ...;;x
EVTOPTA_ZE_9121;I see now that [From.GetHerHis] intentions were honorable.;;;;;;;;;;;Ïîõîæå, [From.GetHersHis] íàìåðåíèÿ áûëè áëàãîðîäíû.;;x
EVTOPTA_ZE_9122;It is all good, then.;;;;;;;;;;;Âîò è õîðîøî.;;x
EVTOPTA_ZE_9123;Very well, if it must be so.;;;;;;;;;;;Íó ÷òî æ, íè÷åãî íå ïîäåëàåøü.;;x
EVTOPTA_ZE_9130;I should back down before this breaks our relationship.;;;;;;;;;;;Ëó÷øå îñòàíîâèòüñÿ è ñîõðàíèòü îòíîøåíèÿ.;;x
EVTOPTA_ZE_9131;Ah, very well then.;;;;;;;;;;;Íó... õîðîøî.;;x
EVTOPTB_ZE_9000;I'll just pretend I didn't notice.;;;;;;;;;;;Ñäåëàþ âèä, ÷òî íè÷åãî íå ñëó÷èëîñü.;;x
EVTOPTB_ZE_9101;A strange accusation. [From.GetSheHeCap] is up to something...;;;;;;;;;;;Ñòðàííîå îáâèíåíèå. [From.GetSheHeCap] ÷òî-òî çàòåâàåò...;;x
EVTOPTB_ZE_9110;[From.GetSheHeCap] lies!;;;;;;;;;;;[From.GetSheHeCap] íàãëî ëæ¸ò!;;x
EVTOPTB_ZE_9120;The [GetRootFromInsult] is hiding something!;;;;;;;;;;;Ýò[From.GetEtaEtot] [GetRootFromInsult] ÷òî-òî ñêðûâàåò!;;x
EVTOPTB_ZE_9121;I must distance myself from this [GetRootFromInsult] snake.;;;;;;;;;;;Íàäî äåðæàòüñÿ îò í[From.GetHersHis] ïîäàëüøå.;;x
EVTOPTB_ZE_9130;May the cur choke on [From.GetHerHis] foul tongue!;;;;;;;;;;;Ïóñòü ïîäàâèòñÿ ñâîèìè ïîäîçðåíèÿìè!;;x
ze_9000_letter_sent;A letter is sent to [ally_not_active_in_war.GetTitledNameWithNick].;;;;;;;;;;;[ally_not_active_in_war.GetTitledNameWithNick] ïîëó÷èò ïèñüìî.;;x
ze_9101_angry;Answer accusingly.;;;;;;;;;;;Îòâåòèòü îáâèíèòåëüíûì òîíîì.;;x
ze_9101_cordial;Answer cordially.;;;;;;;;;;;Îòâåòèòü âåæëèâûì òîíîì.;;x
ze_9120_soothing;Answer soothingly.;;;;;;;;;;;Îòâåòèòü ïðèìèðèòåëüíî.;;x
ze_9121_accept_apology;Answer and accept apology.;;;;;;;;;;;Ïðèíÿòü èçâèíåíèÿ.;;x
ze_9121_break_pact;Break the pact with [From.GetTitledName].\n;;;;;;;;;;;Ðàçîðâàòü ïàêò ñ ïðàâèòåëåì, èçâåñòíûì êàê [From.GetTitledName].\n;;x
ze_9130_apology;Admit to wrongdoing and send apology.;;;;;;;;;;;Ïðèçíàòü âèíó è ïîñëàòü èçâèíåíèÿ.;;x
