EVTDESC_TOG_751;[From.GetTitledFirstName], your liege, has invited you to join [From.GetHerHim] for this spring's Užgavenes festival. There you will celebrate the coming of summer and the defeat of Lašininis, the winter spirit, at the hands of Kanapinis, the spirit of spring.;;;;;;;;;;;[From.GetTitledFirstName], Âàø ñþçåðåí, ïðèãëàøàåò Âàñ ïðèñîåäèíèòüñÿ ê í[From.GetHerHim] äëÿ ïðàçäíîâàíèÿ Óãàâåíñà ýòîé âåñíîé. Òàì Âû áóäåòå ïðàçäíîâàòü ïðèõîä ëåòà è ïîðàæåíèå Ëàõèíèñà, çèìíåãî äóõà, îò ðóê Êàõàïèíèñà, äóõà âåñíû.;;x
EVTDESC_TOG_752;[From.GetTitledFirstName] has declined your invitation to attend the Užgavenes festival! Apparently [From.GetSheHe] has no faith in Lašininis, Kanapinis and the other spirits, and instead follows the strange rituals of some other religion that is foreign to our ways.;;;;;;;;;;;[From.GetTitledFirstName] îòêëîíÿåò Âàøå ïðèãëàøåíèå ïðèíÿòü ó÷àñòèå â ïðàçäíèêå Óãàâåíñ! Âèäèìî, [From.GetSheHe] íå âåðèò â Ëàõèíèñà, Êàõàïèíèñà è äðóãèõ äóõîâ, à âìåñòî ýòîãî èñïîëíÿåò ñòðàííûå ðèòóàëû äðóãèõ ðåëèãèé, ÷óæäûõ íàøèì îáû÷àÿì.;;x
EVTDESC_TOG_753;Your vassals have arrived and the time of the Užgavenes festival is upon us. A large effigy representing winter is burnt, and a symbolic fight is staged between Lašininis, the winter spirit, and Kanapinis, the spirit personifying spring. To everyone's delight, Kanapinis emerges victorious – as always.;;;;;;;;;;;Âàøè âàññàëû ïðèáûëè ê Âàì íà âðåìÿ ïðîâåäåíèÿ ïðàçäíèêà Óãàâåíñ. Áîëüøîå ÷ó÷åëî, îëèöåòâîðÿþùåå çèìó, ñæèãàåòñÿ, ÷òî ñèìâîëèçèðóåò áîðüáó ìåæäó Ëàõèíèñîì, çèìíèì äóõîì, è Êàõàïèíèñîì, äóõîì âåñíû. Êî âñåîáùåé ðàäîñòè, Êàõàïèíèñ âûõîäèò ïîáåäèòåëåì - êàê âñåãäà.;;x
EVTDESC_TOG_754;At last, the time of the Užgavenes festival is upon us. A large effigy representing winter is burnt, and a symbolic fight is staged between Lašininis, the winter spirit, and Kanapinis, the spirit personifying spring. To everyone's delight, Kanapinis emerges victorious – as always.;;;;;;;;;;;Íàêîíåö íàñòóïèëî âðåìÿ ïðàçäíèêà Óãàâåíñ. Áîëüøîå ÷ó÷åëî, îëèöåòâîðÿþùåå çèìó, ñæèãàåòñÿ, ÷òî ñèìâîëèçèðóåò áîðüáó ìåæäó Ëàõèíèñîì, çèìíèì äóõîì, è Êàõàïèíèñîì, äóõîì âåñíû. Êî âñåîáùåé ðàäîñòè, Êàõàïèíèñ âûõîäèò ïîáåäèòåëåì - êàê âñåãäà.;;x
EVTDESC_TOG_755;As the winter effigy continues to burn outside, hastening the coming of summer, you and your vassals gather for the great feast your servants have prepared!;;;;;;;;;;;×ó÷åëî çèìû ïðîäîëæàåò ãîðåòü. Æåëàÿ ïðèøåñòâèÿ ëåòà, Âû è Âàøè âàññàëû ñîáèðàþòñÿ íà âåëèêèé ïðàçäíèê, ïðèãîòîâëåííûé Âàøèìè ñëóãàìè!;;x
EVTDESC_TOG_756;As the winter effigy continues to burn outside, hastening the coming of summer, you gather together with your liege and the rest of [From.GetHerHis] vassals for the great feast [From.GetSheHe] has prepared!;;;;;;;;;;;×ó÷åëî çèìû ïðîäîëæàåò ãîðåòü. Æåëàÿ ïðèøåñòâèÿ ëåòà, Âû ñîáèðàåòåñü âìåñòå ñ ñþçåðåíîì è îñòàëüíûìè [From.GetHersHis] âàññàëàìè íà âåëèêèé ïðàçäíèê!;;x
EVTDESC_TOG_757;The effigy has finished burning, the spirit of Lašininis has been defeated, and the feast has come to an end. Your vassals are returning home, but most seem to agree that the Užgavenes festival was well worth the trip.;;;;;;;;;;;×ó÷åëî äîãîðåëî, äóõ Ëàõèíèñà áûë ïîáåæä¸í, è ïðàçäíèê ïîäîø¸ë ê êîíöó. Âàøè âàññàëû âîçâðàùàþòñÿ äîìîé, íî áîëüøèíñòâî, ïîõîæå, ñîãëàñíû, ÷òî ïðàçäíèê Óãàâåíñ ñòîèë õîðîøåé ïîåçäêè.;;x
EVTDESC_TOG_758;The effigy has finished burning, the spirit of Lašininis has been defeated, and the feast has come to an end. You and the other vassals are returning home, but you all agree that the Užgavenes festival was well worth the trip.;;;;;;;;;;;×ó÷åëî äîãîðåëî, äóõ Ëàõèíèñà áûë ïîáåæä¸í, è ïðàçäíèê ïîäîø¸ë ê êîíöó. Âû è äðóãèå âàññàëû, âîçâðàùàéòåñü äîìîé, íî âû âñå ñîãëàñíû ñ òåì, ÷òî ïðàçäíèê Óãàâåíñ ñòîèë õîðîøåé ïîåçäêè.;;x
EVTDESC_TOG_800;Invitations have gone out to your vassals asking them to join you in celebration of Jarilo. You have decided to make the festival this year a special one, remembered by both gods and men for many years to come.;;;;;;;;;;;Âû ðåøèëè ïðèãëàñèòü âñåõ ñâîèõ âàññàëîâ íà ïðàçäíîâàíèå â ÷åñòü ßðèëî. Âû ðåøèëè ñäåëàòü ýòîò ïðàçäíèê îñîáåííûì, ÷òîáû ëþäè è áîãè çàïîìíèëè åãî íà âåêà.;;x
EVTDESC_TOG_801;[From.GetTitledFirstName], your liege, has invited you to join [From.GetHerHim] in celebration of the fertility god Jarilo. There will be a great festival to herald in the coming of spring.;;;;;;;;;;;[From.GetTitledFirstName], Âàø ñþçåðåí, îòïðàâëÿåò Âàì ïðèãëàøåíèå íà ïðàçäíîâàíèå â ÷åñòü ßðèëî. Ýòî áóäåò âåëèêèé ïðàçäíèê, îòìå÷àþùèé ïðèõîä âåñíû.;;x
EVTDESC_TOG_802;[From.GetTitledFirstName] has declined your invitation to attend the festival! Apparently [From.GetSheHe] has no faith in Jarilo, Perun or the other gods, and instead follows the strange rituals of some other religion that is foreign to our ways.;;;;;;;;;;;[From.GetTitledFirstName] îòêëîíÿåò íàøå ïðèãëàøåíèå íà ïðàçäíèê! Âîçìîæíî, [From.GetSheHe] íå âåðèò â ßðèëî, Ïåðóíà èëè äðóãèõ áîãîâ, à ñëåäóåò ïóòÿì äðóãèõ ðåëèãèé, ÷óæäûõ íàì.;;x
EVTDESC_TOG_803;Your vassals have arrived and the time has come to begin your celebration of Jarilo and the coming of spring. As per tradition, one of them will be chosen to be paraded around as a representation of Jarilo himself. Who shall it be?;;;;;;;;;;;Âàøè âàññàëû ïðèáûëè êàê ðàç âîâðåìÿ, ÷òîáû íà÷àòü ïðàçäíîâàíèÿ â ÷åñòü ßðèëî è ïðèõîäà âåñíû. Ïî òðàäèöèè, îäèí èç íèõ äîëæåí áûòü âûáðàí, ÷òîáû ùåãîëÿòü â êîñòþìå ßðèëî. Êòî áû ýòî ìîã áûòü?;;x
EVTDESC_TOG_804;At last the time has come to begin the celebration of Jarilo and the coming of spring. As per tradition, one of you will be chosen to represent Jarilo himself and paraded around. Who shall it be?;;;;;;;;;;;Ìû ïðèáûëè êàê ðàç âîâðåìÿ, ÷òîáû îòïðàçäíîâàòü ïðèõîä âåñíû. Ïî òðàäèöèè, îäèí èç íàñ äîëæåí ñòàòü ßðèëî. Êòî áû ýòî ìîã áûòü?;;x
EVTDESC_TOG_805;As the celebration winds down outside, you and your vassals gather for the great feast you have ordered your servants to prepare!;;;;;;;;;;;Êîãäà ïðàçäíèê ïîäîøåë ê êîíöó, Âû è Âàøè âàññàëû ñîáðàëèñü îòóæèíàòü, ñëóãè äîëæíû ïðèãîòîâèòüñÿ!;;x
EVTDESC_TOG_806;As the celebration winds down outside, you gather together with your liege and the rest of [From.GetHerHis] vassals for the great feast [From.GetSheHe] has ordered [From.GetHerHis] servants to prepare!;;;;;;;;;;;Êîãäà ïðàçäíîâàíèå íà óëèöå çàêàí÷èâàåòñÿ, Âû âìåñòå ñ Âàøèì ñþçåðåíîì è [From.GetHersHis] âàññàëàìè ðåøèëè îòóæèíàòü, [From.GetSheHe] îòäàåò ïðèêàçû ñëóãàì.;;x
EVTDESC_TOG_807;You have finished your worship of Jarilo for this season, and your vassals are returning home. Most seem to agree that the Jarilo festival was well worth the trip.;;;;;;;;;;;Âû çàêîí÷èëè ïðàçäíîâàíèÿ â ÷åñòü ßðèëî, è Âàøè âàññàëû îòïðàâëÿþòñÿ äîìîé. Áîëüøèíñòâî ëþäåé ñîãëàñíû, ÷òî ïðàçäíèê â ÷åñòü ßðèëî óäàëñÿ.;;x
EVTDESC_TOG_808;You have finished your worship of Jarilo for this season, and the feast has come to an end. You and the other vassals are returning home, but you all agree that the Jarilo festival was well worth the trip.;;;;;;;;;;;Âû çàêîí÷èëè ïðàçäíîâàíèÿ â ÷åñòü ßðèëî. Âû è äðóãèå âàññàëû îòïðàâëÿåòåñü äîìîé, âñå ñîãëàñíû, ÷òî ïðàçäíèê â ÷åñòü ßðèëî óäàëñÿ.;;x
EVTDESC_TOG_845;After much deliberation, you have been chosen to present Jarilo this year! You are glamourously clad and small bells are fastened all over your clothes. Wielding a mallet representing a thunderbolt, you parade around singing and dancing while a noisy crowd follows closely behind you.;;;;;;;;;;;Ïîñëå äîëãèõ ðàññóæäåíèé, Âû áûëè âûáðàíû ÷òîáû ïðåäñòàâëÿòü ßðèëî â ýòîì ãîäó! Íà Âàñ îäåëè êîëîêîëü÷èêè è áóáåí÷èêè. Ñ ìîëîòêàìè, âûáèâàþùèìè ãðîì è ìîëíèè, Âû òàíöóåòå è ïëÿøèòå, ïîêà òîëïà ñëåäèò çà Âàìè.;;x
EVTDESC_TOG_846;It has been decided that [From.GetTitledFirstName] is to represent Jarilo this year! He has been clad in a most glamorous way and small bells have been fastened to his clothes. Wielding a mallet representing a thunderbolt, [From.GetFirstName] parades around singing and dancing while a noisy crowd follows closely behind.;;;;;;;;;;;Ïîñëå äîëãèõ ðàññóæäåíèé, [From.GetTitledFirstName] óäîñòàèâàåòñÿ ÷åñòè ïðåäñòàâëÿòü ßðèëî! Âñÿ îäåæäà áûëà îòäåëàíà áóáåí÷èêàìè è êîëîêîëü÷èêàìè. Ñ ìîëîòêàìè, âûáèâàþùèìè ãðîì è ìîëíèè, [From.GetFirstName] øóòèò è òàíöóåò, âåñåëÿ òîëïó.;;x
EVTDESC_TOG_848;As no proper vassal is available, it falls to you to represent Jarilo this year. You are glamourously clad and small bells are fastened all over your clothes. Wielding a mallet representing a thunderbolt, you parade around singing and dancing while a noisy crowd follows closely behind you.;;;;;;;;;;;Òàê êàê íè îäèí Âàø âàññàë íå ïîäõîäèò, Âàì âûïàëà ÷åñòü ïðåäñòàâëÿòü ßðèëî. Âàñ îäåëè â îäåæäó ñ êîëîêîëü÷èêàìè è áóáåí÷èêàìè. Ñ ìîëîòêàìè, âûáèâàþùèìè ãðîì è ìîëíèè, Âû âåñåëèòå òîëïó, ïðûãàåòå è òàíöóåòå, ñëåäóÿ çà ïàðàäîì.;;x
EVTOPTA_TOG_700;Let us begin preparations.;;;;;;;;;;;Íà÷íåì ïðèãîòîâëåíèÿ.;;x
EVTOPTA_TOG_701;I will be there.;;;;;;;;;;;ß áóäó òàì.;;x
EVTOPTA_TOG_702;A foolish mistake.;;;;;;;;;;;Ãëóïàÿ îøèáêà.;;x
EVTOPTA_TOG_703;We honor you, Ukko.;;;;;;;;;;;Óêêî, ìû ñëàâèì òåáÿ.;;x
EVTOPTA_TOG_705;Let us drink together!;;;;;;;;;;;Âûïüåì âìåñòå!;;x
EVTOPTA_TOG_707;Until next time!;;;;;;;;;;;Äî íîâûõ âñòðå÷!;;x
EVTOPTA_TOG_753;Take that, Lašininis!;;;;;;;;;;;Òàê äåðæàòü, Ëàõèíèñ!;;x
EVTOPTA_TOG_803;Let us decide.;;;;;;;;;;;Äàâàéòå ðåøàòü.;;x
EVTOPTA_TOG_845;All hail Jarilo, son of Perun!;;;;;;;;;;;Ðàäóéòåñü ßðèëî, ñûíó Ïåðóíà!;;x
EVTOPTA_TOG_846;All hail Jarilo, son of Perun!;;;;;;;;;;;Âñå âîññëàâèì ßðèëî, ñûíà Ïåðóíà!;;x
EVTOPTB_TOG_701;I will have nothing to do with that nonsense!;;;;;;;;;;;ß íå æåëàþ ñâÿçûâàòüñÿ ñ ýòîé åðóíäîé!;;x
EVTOPTB_TOG_845;I feel a right fool.;;;;;;;;;;;Ïðàâî, ÿ ÷óñòâóþ ñåáÿ ãëóïî.;;x
EVTOPTB_TOG_846;Look at that fool.;;;;;;;;;;;Âûãëÿäèò, êàê äóðàê.;;x
EVTTOOLTIP_TOG_701;Invitation to the Ukon juhla festival is sent.;;;;;;;;;;;Ïðèãëàøåíèå íà ïðàçäíèê Óêîí Þëà áóäåò îòïðàâëåíî.;;x
EVTTOOLTIP_TOG_751;Invitation to the Užgavenes festival is sent.;;;;;;;;;;;Ïðèãëàøåíèÿ íà ïðàçäíèê Óãàâåíñ ðàçîñëàíû.;;x
EVTTOOLTIP_TOG_801;Invitation to the Jarilo festival is sent.;;;;;;;;;;;Âûñëàòü ïðèãëàøåíèå íà ïðàçäíèê â ÷åñòü ßðèëî.;;x
