EVTDESC_HFP_41041;[displeased_courtier.GetFirstName] explains to me in great detail exactly how disappointed [displeased_courtier.GetSheHe] is in my decision to leave the Crusade. After the long tirade [displeased_courtier.GetSheHe] finally leaves the room, and I get some time for myself.;;;;;;;;;;;[displeased_courtier.GetFirstName] ïîäðîáíî îáúÿñíèë[displeased_courtier.GetEndA] ìíå, íàñêîëüêî [displeased_courtier.GetSheHe] ðàçî÷àðîâàí[displeased_courtier.GetEndA] ìîèì ðåøåíèåì ïîêèíóòü Êðåñòîâûé ïîõîä. Ïîñëå äëèííîé òèðàäû [displeased_courtier.GetSheHe] íàêîíåö âûø[displeased_courtier.GetLaYol] èç êîìíàòû, è ó ìåíÿ ïîÿâèëîñü íåìíîãî âðåìåíè äëÿ ñåáÿ.;;x
EVTDESC_HFP_41042;I received a letter from the esteemed [displeased_participant.GetTitledName]. It seems [displeased_participant.GetSheHe] is displeased in my decision to revoke the pledge I made to the Crusade, and finds me somewhat untrustworthy.;;;;;;;;;;;Óâàæàåì[displeased_participant.GetAyaYy] [displeased_participant.GetTitledFirstName] ïðèñëàë[displeased_participant.GetEndA] ìíå ïèñüìî. Ïîõîæå, [displeased_participant.GetSheHe] âûðàæàåò íåäîâîëüñòâî ìîèì ðåøåíèåì îòîçâàòü îáåùàíèå, êîòîðîå ÿ äàë[Root.GetEndA] Êðåñòîâîìó ïîõîäó, è ñ÷èòàåò ìåíÿ íåñêîëüêî íåíàä¸æí[Root.GetOyYm].;;x
EVTDESC_HFP_41043;One of my messengers brings me a letter from [displeased_participant.GetTitledName], where [displeased_participant.GetSheHe] declares me an unreliable swine and a traitor to all [Root.Religion.GetGroupName]s.;;;;;;;;;;;Îäèí èç ìîèõ ïîñûëüíûõ ïðèí¸ñ ïèñüìî, êîòîðîå îòïðàâèë[displeased_participant.GetEndA] ìíå [displeased_participant.GetTitledFirstName]. Â ïèñüìå [displeased_participant.GetSheHe] îáúÿâèë[displeased_participant.GetEndA] ìåíÿ íåáëàãîíàä¸æíîé ñâèíüåé, êîòîðàÿ ïðåäà¸ò âñåõ [Root.GetReligionGroupPersonsGEN].;;x
EVTDESC_HFP_41045;Messengers are sent to every corner of the world, as the Pope furiously excommunicates the despicable and vile [unpledging_actor.GetTitledName]. [unpledging_actor.GetSheHeCap] is expelled from the faith for forsaking [unpledging_actor.GetHerHis] fellow [Root.Religion.GetGroupName]s in their righteous war for [crusade_title.GetName].\n\n[unpledging_actor.GetTitledName] should not be helped, cared for nor forgiven. A traitor to the faith as well as to the cause, the only thing [unpledging_actor.GetSheHe] deserves is to be justifiably overthrown. A true [Root.Religion.GetGroupName] would not betray [unpledging_actor.GetHerHis] allies to fight the heathens alone.;;;;;;;;;;;Ïîñëàííèêè áûëè îòïðàâëåíû âî âñå óãîëêè ìèðà, êîãäà ïðåçðåíí[unpledging_actor.GetAyaYy] è ïîäë[unpledging_actor.GetAyaYy] [unpledging_actor.GetTitledFirstName] áûë[unpledging_actor.GetEndA] îòëó÷åí[unpledging_actor.GetEndA] îò Öåðêâè çà òî, ÷òî îñòàâèë[unpledging_actor.GetEndA] ñâîèõ ñîáðàòüåâ-[Root.GetReligionGroupPersonsGEN] â èõ ïðàâåäíîé âîéíå çà [crusade_title.GetAdjective]ñêóþ çåìëþ.\nÏàïà îòëó÷èë[From.GetEndA] [unpledging_actor.GetHersHis] îò Öåðêâè è îáúÿâèë[From.GetEndA], ÷òî ýò[unpledging_actor.GetEtaEtot] ïðåäàòåëü[unpledging_actor.GetEndNitsa] êàê âåðû, òàê è äåëà, íå çàñëóæèâàåò íè ïîìîùè, íè ïðîùåíèÿ. Åäèíñòâåííîå, ÷åãî [unpledging_actor.GetSheHe] çàñëóæèâàåò - ýòî ñïðàâåäëèâîãî ñâåðæåíèÿ. Èñòèíí[Root.GetAyaYy] [Root.GetRelGroupNick] íå ïðåäàñò ñâîèõ ñîþçíèêîâ, îñòàâèâ èõ ñðàæàòüñÿ ñ ÿçû÷íèêàìè â îäèíî÷êó.;;x
EVTDESC_HFP_41051;[Root.GetTitledName]\nI noticed you still have not pledged to the Cross. As a faithful [Root.Religion.GetGroupName] ruler, I hope and pray that you will reconsider your actions, and join in the righteous war for [crusade_title.GetName].\n\nSigned,\n[From.GetTitledName];;;;;;;;;;;[Root.GetTitledFirstName]\nÌû çàìåòèëè, ÷òî Âû äî ñèõ ïîð íå ïðèñÿãíóëè Êðåñòó. Ìû íàäååìñÿ è ìîëèìñÿ, ÷òî Âû êàê âåðí[Root.GetAyaYy] ïðàâèòåëü[Root.GetEndNitsa]-[Root.GetReligionAdherent] ïåðåñìîòðèòå ñâîè äåéñòâèÿ è ïðèñîåäèíèòåñü ê ïðàâåäíîé âîéíå çà [crusade_title.GetAdjective]ñêóþ çåìëþ.\nÏîäïèñü:\n [From.GetTitledFirstName].;;x
EVTDESC_HFP_41054;After the long fought battle for [new_crusader_king.PrimaryTitle.GetName], it has finally been restored to the faith. [new_crusader_king.GetDynName] has stepped up to the throne as the beneficiary of [Root.PrimaryTitle.GetName], becoming the [new_crusader_king.GetKingQueen] of the Crusader State. Surely it will be hard to continue fighting at the fringe of Christendom, but everyone can agree [new_crusader_king.GetTitledFirstName] is the right person for the task.\n\nThe Pope requests that the rest of the [Root.Religion.GetGroupName] world support this new Kingdom as best they can, and not let it once more fall to the infidels and heathens.;;;;;;;;;;;Ïîñëå äîëãîé áèòâû çà [new_crusader_king.PrimaryTitle.GetAdjective]ñêóþ çåìëþ èñòèííàÿ âåðà íàêîíåö-òî âîñòîðæåñòâîâàëà. [new_crusader_king.GetDynName] âîñõîäèò íà òðîí êàê [new_crusader_king.GetKingQueen] [Root.PrimaryTitle.GetAdjective]ñêîãî ãîñóäàðñòâà êðåñòîíîñöåâ. Êîíå÷íî, ïðîäîëæàòü ñðàæàòüñÿ íà îêðàèíå [õðèñòèàí]ñêîãî ìèðà áóäåò ñëîæíî, íî âñå ìîãóò ñîãëàñèòüñÿ ñ òåì, ÷òî [new_crusader_king.GetTitledFirstName] ïîäõîäèò äëÿ ýòîé çàäà÷è.\nÏàïà ïðîñèò, ÷òîáû îñòàëüíûå ÷àñòè [Root.GetRelGroupAdj]ñêîãî ìèðà ïîääåðæàëè ýòî íîâîå ãîñóäàðñòâî, êàê òîëüêî ìîæíî, íå äàâ åìó âíîâü ïàñòü ïåðåä íåâåðíûìè è ÿçû÷íèêàìè.;;x
EVTDESC_HFP_41057;[Root.GetTitledName]\nI know we have had our differences, but it pleases me to hear you have decided to join our rightful cause. I have made the preparations to recant your excommunication from the church.\n\nSigned,\n[From.GetTitledName];;;;;;;;;;;[Root.GetTitledFirstName]\nÌû çíàåì, ÷òî ó íàñ áûëè ðàçíîãëàñèÿ, íî Íàì ïðèÿòíî ñëûøàòü, ÷òî Âû ðåøèëè ïðèñîåäèíèòüñÿ ê Íàøåìó ïðàâîìó äåëó. Ìû ñäåëàëè âñå ïðèãîòîâëåíèÿ, ÷òîáû îòìåíèòü Âàøå îòëó÷åíèå îò öåðêâè.\nÏîäïèñü:\n [From.GetTitledFirstName];;x
EVTDESC_HFP_41061;The victories against the infidels were hard-fought, but things have finally settled down and the titles I fought for were given to [beneficiary_check_crusader_beneficiary.GetDynName]. It will surely be difficult to be a part of the new Kingdom, but I wish [beneficiary_check_crusader_beneficiary.GetHerHim] luck in [beneficiary_check_crusader_beneficiary.GetHerHis] future endeavors.\n\nI look back one last time as my men and I leave [beneficiary_check_crusader_beneficiary.PrimaryTitle.GetName]. I wonder what life would have been like if it had been me staying here, rather than [beneficiary_check_crusader_beneficiary.GetDynName].;;;;;;;;;;;Ïîáåäû íàä íåâåðíûìè äàâàëèñü ñ áîëüøèì òðóäîì, íî âñ¸ íàêîíåö-òî íàëàäèëîñü, è òèòóëû, çà êîòîðûå ÿ áîðî[Root.GetLasLsya], ïîëó÷èë[beneficiary_check_crusader_beneficiary.GetEndA] [beneficiary_check_crusader_beneficiary.GetDynName]. Êîíå÷íî, áóäåò òðóäíî ñòàíîâèòñÿ ÷àñòüþ íîâîãî êîðîëåâñòâà, íî ÿ æåëàþ [beneficiary_check_crusader_beneficiary.GetHerHim] óäà÷è â [beneficiary_check_crusader_beneficiary.GetHersHis] áóäóùèõ íà÷èíàíèÿõ.\nß â ïîñëåäíèé ðàç îêèíóë[Root.GetEndA] âçãëÿäîì [beneficiary_check_crusader_beneficiary.PrimaryTitle.GetAdjective]ñêèå çåìëè, êîòîðûå ìû ïîêèäàåì. ß çàäàþñü âîïðîñîì, êàêîé áûëà áû æèçíü, åñëè áû ÿ îñòà[Root.GetLasLsya] çäåñü, à íå [beneficiary_check_crusader_beneficiary.GetDynName].;;x
EVTDESC_HFP_41075;Greetings, [Root.GetTitledName]\n\nI was informed the heathen Pope have declared a will to bring a Crusade to your doorsteps. As a fellow [From.Religion.GetName], I pledge to stand by your side when the unfaithful come to take your lands.\n\nSigned,\n[From.GetTitledName];;;;;;;;;;;Ïðèâåòñòâóþ, [Root.GetTitledFirstName]\nÌíå ñîîáùèëè, ÷òî âàðâàðñêèé Ïàïà îáúÿâèë î íàìåðåíèè ïðîâåñòè Êðåñòîâûé ïîõîä ïðÿìî ó Âàøåãî ïîðîãà. Êàê [From.GetReligionAdherent], ÿ îáåùàþ ñòîÿòü íà Âàøåé ñòîðîíå, êîãäà íåâåðíûå ïðèäóò çàõâàòèòü Âàøè çåìëè.\nÏîäïèñü:\n [From.GetTitledFirstName];;x
EVTDESC_HFP_41088;How much gold should I donate to the Crusade?;;;;;;;;;;;Ñêîëüêî çîëîòà ÿ äîëæ[Root.GetNaEn] ïîæåðòâîâàòü Êðåñòîâîìó ïîõîäó?;;x
EVTDESC_HFP_41091;I need to make a decision, if I should comply with Papal will, or go my own way when it comes to the distribution of the titles in the case of a victory in the Crusades.;;;;;;;;;;;Ìíå íóæíî ïðèíÿòü ðåøåíèå, äîëæ[Root.GetNaEn] ëè ÿ ïîä÷èíèòüñÿ âîëå Ïàïû èëè ïîéòè ñâîèì ïóò¸ì, êîãäà ðå÷ü èä¸ò î ðàñïðåäåëåíèè òèòóëîâ â ñëó÷àå ïîáåäû â Êðåñòîâûõ ïîõîäàõ.;;x
EVTDESC_HFP_41111;Sadly, my beneficiary §Y[old_crusade_beneficiary.GetDynName]§! seems to have died, I need to find a new one.;;;;;;;;;;;Ê ñîæàëåíèþ, ìîé áåíåôèöèàð §Y[old_crusade_beneficiary.GetDynName]§! óìåð[old_crusade_beneficiary.GetNoneE], ìíå íóæíî íàéòè íîâîãî.;;x
EVTDESC_HFP_41112;My beneficiary §Y[old_crusade_beneficiary.GetDynName]§! seems to have gained land, and is no longer an appropriate beneficiary.;;;;;;;;;;;§Y[old_crusade_beneficiary.GetDynName]§! ïîëó÷èë[old_crusade_beneficiary.GetEndA] çåìëþ è áîëüøå íå ìîæåò áûòü ìîèì áåíåôèöèàðîì.;;x
EVTDESC_HFP_41113;My beneficiary §Y[old_crusade_beneficiary.GetDynName]§! seems to have become an heir for a landed title, and is no longer an appropriate beneficiary.;;;;;;;;;;;§Y[old_crusade_beneficiary.GetDynName]§! óíàñëåäîâàë[old_crusade_beneficiary.GetEndA] çåìåëüíûé òèòóë è áîëüøå íå ìîæåò áûòü ìîèì áåíåôèöèàðîì.;;x
EVTDESC_HFP_41114;My beneficiary §Y[old_crusade_beneficiary.GetDynName]§! seems to have become a mercenary, and is no longer an appropriate beneficiary.;;;;;;;;;;;§Y[old_crusade_beneficiary.GetDynName]§! ñòàë[old_crusade_beneficiary.GetEndA] íà¸ìíè[old_crusade_beneficiary.GetTseyKom] è áîëüøå íå ìîæåò áûòü ìîèì áåíåôèöèàðîì.;;x
EVTDESC_HFP_41115;My beneficiary §Y[old_crusade_beneficiary.GetDynName]§! seems to have joined a holy order, and is no longer an appropriate beneficiary.;;;;;;;;;;;§Y[old_crusade_beneficiary.GetDynName]§! ïðèñîåäèíè[old_crusade_beneficiary.GetLasLsya] ê ñâÿùåííîìó îðäåíó è áîëüøå íå ìîæåò áûòü ìîèì áåíåôèöèàðîì.;;x
EVTDESC_HFP_41116;My beneficiary §Y[old_crusade_beneficiary.GetDynName]§! is not old enough, and is therefore not an appropriate beneficiary.;;;;;;;;;;;§Y[old_crusade_beneficiary.GetDynName]§! íåäîñòàòî÷íî âçðîñë[old_crusade_beneficiary.GetAyaYy], ÷òîáû áûòü ìîèì áåíåôèöèàðîì.;;x
EVTDESC_HFP_41117;My beneficiary §Y[old_crusade_beneficiary.GetDynName]§! is not healthy enough to be an appropriate beneficiary.;;;;;;;;;;;§Y[old_crusade_beneficiary.GetDynName]§! íåäîñòàòî÷íî çäîðîâ[old_crusade_beneficiary.GetEndA], ÷òîáû áûòü ìîèì áåíåôèöèàðîì.;;x
EVTDESC_HFP_41118;My beneficiary §Y[old_crusade_beneficiary.GetDynName]§! have become a [old_crusade_beneficiary.GetAscetic], and is no longer an appropriate beneficiary.;;;;;;;;;;;§Y[old_crusade_beneficiary.GetDynName]§! òåïåðü [old_crusade_beneficiary.GetAscetic] è áîëüøå íå ìîæåò áûòü ìîèì áåíåôèöèàðîì.;;x
EVTDESC_HFP_41120_1;[Root.GetTitledName]\nI write to inform you that the Holy See no longer supports [old_crusade_recipient.GetDynName] for the lands of [current_crusade_target_title.GetName], but rather [new_crusade_recipient.GetDynName].\n\nSigned,\n[From.GetTitledName];;;;;;;;;;;[Root.GetTitledFirstName]\nÌû ñîîáùàåì Âàì, ÷òî Ñâÿòîé Ïðåñòîë áîëüøå íå ïîääåðæèâàåò ïðåæíåãî áåíåôèöèàðà ïî èìåíè [old_crusade_recipient.GetDynName] äëÿ [current_crusade_target_title.GetAdjective]ñêèõ çåìåëü, à ïðåäïî÷èòàåò, ÷òîáû èì ñòàë[new_crusade_recipient.GetEndA] [new_crusade_recipient.GetDynName].\nÏîäïèñü:\n [From.GetTitledFirstName];;x
EVTDESC_HFP_41120_2;[Root.GetTitledName]\nI write to inform you that the Holy See can no longer support [old_crusade_recipient.GetDynName] for the lands of [current_crusade_target_title.GetName], as [old_crusade_recipient.GetSheHe] has passed away. The Holy See now support [new_crusade_recipient.GetDynName] to be granted the titles.\n\nSigned,\n[From.GetTitledName];;;;;;;;;;;[Root.GetTitledFirstName]\nÌû ñîîáùàåì Âàì, ÷òî Ñâÿòîé Ïðåñòîë áîëüøå íå ìîæåò ïîääåðæèâàòü ïðåæíåãî áåíåôèöèàðà ïî èìåíè [old_crusade_recipient.GetDynName] äëÿ [current_crusade_target_title.GetAdjective]ñêèõ çåìåëü, òàê êàê [old_crusade_recipient.GetSheHe] ñêîí÷à[old_crusade_recipient.GetLasLsya]. Íîâûì áåíåôèöèàðîì ñòàíåò [new_crusade_recipient.GetDynName].\nÏîäïèñü:\n [From.GetTitledFirstName];;x
EVTDESC_HFP_41120_3;[Root.GetTitledName]\nI write to inform you that the Holy See can no longer support [old_crusade_recipient.GetDynName] for the lands of [current_crusade_target_title.GetName], as [old_crusade_recipient.GetSheHe] has passed away. The Holy See now supports [old_crusade_recipient.GetHerHis] heir [new_crusade_recipient.GetDynName] for the throne.\n\nSigned,\n[From.GetTitledName];;;;;;;;;;;[Root.GetTitledFirstName]\nÌû ñîîáùàåì Âàì, ÷òî Ñâÿòîé Ïðåñòîë áîëüøå íå ìîæåò ïîääåðæèâàòü ïðåæíåãî áåíåôèöèàðà ïî èìåíè [old_crusade_recipient.GetDynName] äëÿ [current_crusade_target_title.GetAdjective]ñêèõ çåìåëü, òàê êàê [old_crusade_recipient.GetSheHe] ñêîí÷à[old_crusade_recipient.GetLasLsya]. Íîâûì áåíåôèöèàðîì ñòàíåò íàñëåäíè[new_crusade_recipient.GetTsaK] [old_crusade_recipient.GetHersHis] ïðåñòîëà - [new_crusade_recipient.GetDynName].\nÏîäïèñü:\n [From.GetTitledFirstName];;x
EVTDESC_HFP_41120_4;[Root.GetTitledName]\nI write to inform you that the Holy See has decided to start supporting you as the recipient for the lands of [current_crusade_target_title.GetName], after the death of [old_crusade_recipient.GetDynName].\n\nSigned,\n[From.GetTitledName];;;;;;;;;;;[Root.GetTitledFirstName]\nÌû ñîîáùàåì Âàì, ÷òî Ñâÿòîé Ïðåñòîë ðåøèë íà÷àòü ïîääåðæèâàòü âàñ â êà÷åñòâå ïîëó÷àòåëÿ çåìåëü [current_crusade_target_title.GetName] ïîñëå ñìåðòè [old_crusade_recipient.GetDynName].\n\nÏîäïèñü,\n[From.GetTitledFirstName];;x
EVTDESC_HFP_41120_5;[Root.GetTitledName]\nI write to inform you that the Holy See has decided to start supporting you as the recipient for the lands of [current_crusade_target_title.GetName].\n\nSigned,\n[From.GetTitledName];;;;;;;;;;;[Root.GetTitledFirstName]\nÌû ñîîáùàåì Âàì, ÷òî Ñâÿòîé Ïðåñòîë ðåøèë íà÷àòü ïîääåðæèâàòü âàñ â êà÷åñòâå ïîëó÷àòåëÿ çåìåëü [current_crusade_target_title.GetName].\n\nÏîäïèñü,\n[From.GetTitledFirstName];;x
EVTDESC_HFP_41121_1;[Root.GetTitledName]\nI write to inform you that the Holy See no longer supports [old_crusade_recipient.GetDynName] for the lands of [current_crusade_target_title.GetName]. With no fitting ruler, I will let you faithful men and women of the Cross decide who these titles might befit.\n\nSigned,\n[From.GetTitledName];;;;;;;;;;;[Root.GetTitledFirstName]\nÌû ñîîáùàåì Âàì, ÷òî Ñâÿòîé Ïðåñòîë áîëüøå íå ïîääåðæèâàåò ïðåæíåãî áåíåôèöèàðà ïî èìåíè [old_crusade_recipient.GetDynName] äëÿ [current_crusade_target_title.GetAdjective]ñêèõ çåìåëü. Íå èìåÿ ïîäõîäÿùåé êàíäèäàòóðû íà ðîëü ïðàâèòåëÿ Ìû ïîçâîëèì Âàì, âåðíûì ìóæ÷èíàì è æåíùèíàì Êðåñòà, ñàìèì ðåøèòü, êîìó ìîãóò ïîäîéòè ýòè òèòóëû.\nÏîäïèñü:\n [From.GetTitledFirstName];;x
