EVTDESC_SSI_041;The cruel Aztec invaders are now fully in control of Ireland. Thousands of Irishmen have already been sacrificed in celebration, and their Aztec overlords are now in the process of constructing new temples and pyramids where future rituals to please their gods will no doubt take place.;;;;;;;;;;;Båðîëîìíûå àöòåêè òåïåðü ïîëíîñòüþ êîíòðîëèðóþò Èðëàíäèþ. Ïî ñëó÷àþ óñïåõà òûñÿ÷è èðëàíäöåâ ïðèíåñåíû â æåðòâó. Èõ íîâûé ñþçåðåí òåïåðü âîçäâèãàåò õðàìû è ïèðàìèäû, â êîòîðûõ â áóäóùåì áóäóò ïðîâîäèòüñÿ ðèòóàëû â óãîäó èõ áîãàì.;;x
EVTDESC_SSI_042;The entirety of Britain, from the Scottish Highlands in the north to the White Cliffs of Dover in the south, has been incorporated into the great Aztec nation. This prosperous new colony will become the crown jewel of the Aztec colonial empire, and a springboard for future attacks against continental Europe.;;;;;;;;;;;Bñÿ Áðèòàíèÿ îò Ñåâåðî-Øîòëàíäñêîãî íàãîðüÿ äî Áåëûõ ñêàë Äóâðà íà þãå, âêëþ÷åíà â ñîñòàâ âåëèêîé àöòåêñêîé íàöèè. Íîâàÿ ïðîöâåòàþùàÿ êîëîíèÿ ñòàíåò æåì÷óæèíîé êîëîíèàëüíîé èìïåðèè àöòåêîâ, è ïëàöäàðìîì äëÿ áóäóùèõ àòàê íà êîíòèíåíòàëüíóþ Åâðîïó.;;x
EVTDESC_SSI_043;The city of London has fallen under Aztec rule. Five virgins and fifty clergymen were sacrificed in celebration, and Aztec priests have already commanded the construction of a large ceremonial pyramid on the banks of the Thames.;;;;;;;;;;;Aöòåêè çàâëàäåëè Ëîíäîíîì. Ïî ñëó÷àþ óñïåõà ïÿòü äåâñòâåííèö è ïÿòüäåñÿò ñâÿùåííèêîâ ïðèíåñåíû â æåðòâó, è òåïåðü àöòåêñêèé æðåö âîçäâèãàåò áîëüøóþ öåðåìîíèàëüíóþ ïèðàìèäó íà áåðåãó Òåìçû.;;x
EVTDESC_SSI_044;The city of Paris has fallen under the cruel yoke of the Aztecs, and the Seine now runs red with the blood of the hundred unfortunate souls who were sacrificed to satisfy the demons masquerading as their gods. The Emperor himself has sent his accolades all the way from Tenochtitlan to the Aztec commanders involved.;;;;;;;;;;;Aöòåêñêîå èãî ðàñïðîñòðàíÿåòñÿ... Ïàðèæ ïåðåø¸ë ïîä èõ óïðàâëåíèå è òåïåðü Ñåíà ñòàëà êðàñíîé îò êðîâè ñîòåí íåñ÷àñòíûõ äóø, êîòîðûå áûëè ïðèíåñåíû â æåðòâó, ÷òîáû óäîâëåòâîðèòü äåìîíîâ ìàñêèðóþùèõñÿ ïîä áîãîâ. Èìïåðàòîð ëè÷íî ðàçîñëàë íàãðàäû èç Òåíî÷òèòëàíà âñåì êîìàíäèðàì ïðè÷àñòíûì ê ýòîìó.;;x
EVTDESC_SSI_045;Aztec armies have reached Rome, and the city has been added to their empire. Terrible screams ring out from the Apostolic Palace as it is defiled by human sacrifice, while Aztec commanders touring the ancient Roman monuments lament the fact that they had no chance to prove themselves in battle against such a worthy foe.;;;;;;;;;;;Aðìèÿ àöòåêîâ äîñòèãëà Ðèìà, è òåïåðü ãîðîä âêëþ÷¸í â èõ èìïåðèþ. Óæàñíûå êðèêè ðàçäàþòñÿ èç Àïîñòîëüñêîãî äâîðöà â ìîìåíò îñêâåðíåíèÿ ÷åëîâå÷åñêîé æåðòâîé, â òî âðåìÿ, êàê àöòåêñêèå êîìàíäèðû èçó÷àþò äðåâíèå ðèìñêèå ïàìÿòíèêè, ñåòóÿ íà òî, ÷òî ó íèõ íåò øàíñà ïðîÿâèòü ñåáÿ â áîþ ïðîòèâ òàêîãî äîñòîéíîãî ïðîòèâíèêà.;;x
EVTDESC_SSI_046;The Imperial City of Constantinople has fallen to the Aztecs, and the great capital has left their warriors impressed, even though it can't compete with the splendor of Tenochtitlan. Aztec priests have already made preliminary plans for the demolishment of the Hagia Sophia, and the construction of a pyramid in its place.;;;;;;;;;;;Båëèêèé ãîðîä Êîíñòàíòèíîïîëü ïàë ïåðåä àöòåêàìè. Âåëèêàÿ ñòîëèöà ïðîèçâåëà âïå÷àòëåíèå íà âîèíîâ, õîòÿ îíà è íå ìîæåò êîíêóðèðîâàòü ñ âåëèêîëåïèåì Òåíî÷òèòëàíà. Àöòåêñêèå æðåöû óæå ïîäãîòîâèëè ïëàí ñíîñà ñîáîðà Ñâÿòîé Ñîôèè è âîçâåäåíèÿ ïèðàìèäû íà å¸ ìåñòå.;;x
EVTDESC_SSI_047;The city of Cordoba, sometimes referred to as the 'Jewel of the World,' has been seized by the Aztecs, who are not impressed. It compares poorly to the great imperial metropolises of the Valley of Mexico and the Yucatan, and the Aztecs sacrifice a hundred Cordoban citizens for their shameless impudence.;;;;;;;;;;;"Kîðäîâà, ãîðîä, êîòîðûé èíîãäà íàçûâàþò ""Æåì÷óæèíîé Ìèðà"", áûë çàõâà÷åí àöòåêàìè è íå âïå÷àòëèë èõ. Îí âûãëÿäåë áåäíî â ñðàâíåíèè ñ âåëèêèìè èìïåðñêèìè ìåòðîïîëèÿìè äîëèí Ìåõèêî è Þêàòàíà. Îíè ïðèíåñëè â æåðòâó ñîòíè æèòåëåé Êîðäîâû çà èõ áåññòûäíóþ íàãëîñòü.";;x
EVTDESC_SSI_048;The Aztecs have reached Cairo, and found the Great Pyramids of Giza to be unlike anything they have previously encountered. They surpass even the largest pyramids in Cemanahuac, and the Aztec High Priests have declared the surrounding area to be the holiest location outside of Tenochtitlan.;;;;;;;;;;;Aöòåêè äîñòèãëè Êàèðà è íàøëè Âåëèêèå ïèðàìèäû Ãèçû íåïîõîæèìè íà âñ¸ òî, ÷òî îíè âèäåëè ðàíåå. Îíè ïðåâîñõîäÿò äàæå ñàìûå áîëüøèå ïèðàìèäû â Ñåìàíàóàêå. Âåðõîâíûé æðåö Àöòåêîâ ïðîâîçãëàñèë îêðóæàþùèå çåìëè ñâÿùåííûìè çà ïðåäåëàìè Òåíî÷òèòëàíà.;;x
EVTDESC_SSI_060;The Aztec invaders have sacrificed [From.GetTitledName] to their demon gods! After bringing [From.GetHerHim] to one of their new temple pyramids, their wicked priests placed [From.GetFirstName] on an altar and sliced [From.GetHerHim] open with a ceremonial dagger. They then tore out [From.GetHerHis] still beating heart to the cheers of their assembled warriors.;;;;;;;;;;;Aöòåêñêèå çàâîåâàòåëè ðåøèëè, ÷òî [From.GetTitledName] ïîñëóæèò íîâîé æåðòâîé èõ äåìîíè÷åñêèì áîãàì! Îíè ïðèíåñëè [From.GetHersHis] íà îäíèí èç ñâîèõ àëòàðåé, íà êîòîðîì èõ ìåðçêèé æðåö âñêðûë [From.GetHersHis] ñ ïîìîùüþ öåðåìîíèàëüíîãî êèíæàëà. Ïîòîì îí âûðâàë âñ¸ åù¸ áüþùååñÿ ñåðäöå, ïîçäðàâëÿÿ ñîáðàâøèõñÿ âîêðóã âîèíîâ.;;x
EVTDESC_SSI_060_B;[From.GetTitledName] was sacrified to the gods by [FromFrom.GetFirstName]'s priests! After bringing [From.GetHerHim] to one of their new temple pyramids, they placed [From.GetFirstName] on an altar and sliced [From.GetHerHim] open with a ceremonial dagger. They then tore out [From.GetHerHis] still beating heart to the cheers of their assembled warriors.;;;;;;;;;;;[From.GetTitledFirstName] áûë[From.GetEndA] ïðèíåñåí[From.GetEndA] â æåðòâó êðîâîæàäíûì áîãàì! [From.GetHersHisCap] ïðèíåñëè íà îäíèí èç àëòàðåé, è ìåðçêèé æðåö âñêðûë [From.GetHersHis] ñ ïîìîùüþ öåðåìîíèàëüíîãî êèíæàëà. Ïîòîì îí âûðâàë âñ¸ åù¸ áüþùååñÿ ñåðäöå, ïîçäðàâëÿÿ ñîáðàâøèõñÿ âîêðóã âîèíîâ.;;x
EVTDESC_SSI_070;There is no end to the evils the Aztecs have inflicted upon this land. A strange disease emanating from their conquered territories has begun to spread throughout the Old World. The symptoms are similar to those of the dreaded Great Pox, but this cursed plague seems even more virulent. Men skilled in the art of medicine have dubbed it 'syphilis' and all attempts to treat it have thus far met with failure.\n\nNow even those beyond the reach of the Aztec armies are imperiled, as this disease, carried by refugees and merchants, sweeps across Europe and the Middle East like an unstoppable tidal wave.;;;;;;;;;;;"Håò êîíöà áåäàì, êîòîðûå ïðèíåñëè àöòåêè ýòîé çåìëå. Ñòðàííàÿ ýïèäåìèÿ èç çàõâà÷åííûõ òåððèòîðèé íà÷àëà ðàñïðîñòðàíÿòüñÿ ïî âñåìó Ñòàðîìó Ñâåòó. Ñèìïòîìû ñõîæè ñ óæàñíîé îñïîé, íî ýòà áîëåçíü êàæåòñÿ åù¸ áîëåå ñìåðòîíîñíîé. Ñïåöèàëèñòû â îáëàñòè ìåäèöèíû ïðîçâàëè å¸ ""Ñèôèëèñ"" è âñå ïîïûòêè å¸ ëå÷åíèÿ äî ñèõ ïîð íå óâåí÷àëèñü óñïåõîì.\nÒåïåðü äàæå òå, êòî íàõîäÿòñÿ çà ïðåäåëàìè äîñÿãàåìîñòè àöòåêñêîé àðìèè, îñòàþòñÿ â îïàñíîñòè, òàê êàê áîëåçíü ðàñïðîñòðàíÿåòñÿ áåæåíöàìè è êóïöàìè, èäóùèìè ÷åðåç Åâðîïó è Ñðåäíèé Âîñòîê íåñêîí÷àåìûì ïîòîêîì.";;x
EVTDESC_SSI_071;It seems that plunder and slaves are not the only things the Aztec sailors have brought back with them to their own shores. Rumours have trickled back to the Old World telling stories of smallpox pandemics sweeping across the Aztec Empire and its neighbours.\n\nThe streets and alleys of Tenochtitlan are said to be littered with the dead and dying, and the Aztec Emperor has commanded the immediate execution of all slaves and prisoners captured on the Great Eastern Continent in an effort to stem the spread of the disease.;;;;;;;;;;;Kàæåòñÿ, ÷òî òðîôåè è ðàáû ýòî íå âñ¸, ÷òî àöòåêñêèå ìîðÿêè ïðèâåçëè íàçàä ñ ñîáîé. Ïî Ñòàðîìó Ñâåòó ïîøëè ñëóõè ðàññêàçûâàþùèå î ïàíäåìèè îñïû, çàõëåñòíóâøåé Àöòåêñêóþ èìïåðèþ è å¸ ñîñåäåé.\nÓëèöû è ïåðåóëêè Òåíî÷òèòëàíà, êàê ãîâîðÿò, óñûïàíû òðóïàìè è óìèðàþùèìè. Èìïåðàòîð àöòåêîâ ïðèêàçàë íåìåäëåííî êàçíèòü âñåõ ðàáîâ è çàêëþ÷¸ííûõ, çàõâà÷åííûõ íà âåëèêîì âîñòî÷íîì êîíòèíåíòå â ïîïûòêå îñòàíîâèòü ðàñïðîñòðàíåíèå áîëåçíè.;;x
EVTDESC_SSI_072;Your priests have sacrificed [From.GetTitledName] to the gods! After bringing [From.GetHerHim] to one of our new temple pyramids, the priests placed [From.GetFirstName] on an altar and sliced [From.GetHerHim] open with a ceremonial dagger. They then tore out [From.GetHerHis] still beating heart to the cheers of your assembled warriors.;;;;;;;;;;;[From.GetTitledName] ïðèíîñèòñÿ â æåðòâó áîãàì! Ïîñëå òîãî êàê æðåöû ïðèíåñëè [From.GetHersHis] íà îäíó èç íàøèõ íîâûõ ïèðàìèä, îíè ïîëîæèëè [From.GetHersHis] íà àëòàðü è âñïîðîëè [From.GetHersHis] öåðåìîíèàëüíûì êèíæàëîì. Çàòåì îíè âûðâàëè ó í[From.GetHersHis] âñ¸ åùå áüþùååñÿ ñåðäöå ïîä îäîáðèòåëüíûå êðèêè Âàøèõ ëó÷øèõ âîèíîâ.;;x
EVTDESC_SSI_105;The great Aztec warhost that crossed the ocean in their mad bid to conquer all of Creation has been thrown back into the sea. Their colonies have been lost and their armies vanquished. The pitiful remnants of their invasion force has set sail back towards their homeland of Cemanahuac to lick their wounds and inform the Aztec Emperor of their defeat.\n\nThere may come a time when their own shores are visited by fleets from the Old World, and when that happens the debt they have incurred with their former victims will no doubt be collected in full... with interest.;;;;;;;;;;;Oãðîìíàÿ îðäà Àöòåêîâ, êîòîðàÿ ïåðåñåêëà îêåàí â ñâî¸ì áåçóìíîì ñòðåìëåíèè çàâîåâàòü âñ¸ ñîòâîð¸ííîå ÷åëîâåêîì, îòáðîøåíà íàçàä â ìîðå. Èõ êîëîíèè  ïîòåðÿíû, à àðìèè ïîáåæäåíû. Æàëêèå îñòàòêè âîéñê óïëûëè íàçàä íà ðîäèíó â Ñåìàíàóàê, çàëèçûâàòü ñâîè ðàíû è ñîîáùèòü èìïåðàòîðó î ïîçîðíîì ïîðàæåíèè.\nÂîçìîæíî ïðèä¸ò âðåìÿ, êîãäà èõ ñîáñòâåííûå áåðåãà íàâåñòÿò ôëîòû èç Ñòàðîãî Ñâåòà, è êîãäà ýòî ïðîèçîéä¸ò, èõ áûâøèå æåðòâû âîçäàäóò äîëãè ñïîëíà.;;x
EVTNAME_SSI_002;Strangers from Beyond the Sea;;;;;;;;;;;Håçíàêîìöû èç-çà äàëüíèõ ìîðåé;;x
EVTNAME_SSI_004;Sunset Invasion;;;;;;;;;;;Bòîðæåíèå ñ Çàêàòà!;;x
EVTNAME_SSI_006;Sunset Invasion;;;;;;;;;;;Bòîðæåíèå ñ Çàïàäà!;;x
EVTNAME_SSI_030;News From Across the Sea;;;;;;;;;;;Hîâîñòè èç-çà ìîðÿ;;x
EVTNAME_SSI_031;The Fall of the Great Plains;;;;;;;;;;;Båëèêàÿ Ðàâíèíà;;x
EVTNAME_SSI_035;Delicacies From the Far West;;;;;;;;;;;Pàñòåíèÿ ñ äàë¸êîãî çàïàäà.;;x
EVTNAME_SSI_070;Aztecs Spread Disease;;;;;;;;;;;Aöòåêè ðàñïðîñòðàíÿþò áîëåçíü;;x
EVTNAME_SSI_071;Smallpox Spreads Across the Sea;;;;;;;;;;;Oñïà ðàñïðîñòðàíÿåòñÿ ÷åðåç ìîðå;;x
EVTNAME_SSI_105;The Aztecs Meet With Defeat;;;;;;;;;;;Aöòåêè òåðïÿò ïîðàæåíèå;;x
EVTOPTA_SSI_001;I have a bad feeling about this...;;;;;;;;;;;Ó ìåíÿ ïëîõîå ïðåä÷óâñòâèå...;;x
EVTOPTA_SSI_002;Hah! A Fantasy Menace.;;;;;;;;;;;Õà! Äåòñêèå ôàíòàçèè.;;x
EVTOPTA_SSI_002_SATANIC;The [FromFrom.GetSonDaughter] of [Root.Religion.GetRandomEvilGodName] returns!;;;;;;;;;;;[FromFrom.GetDaughterSonCap] [Root.GetDWDevilGEN] âåðíó[FromFrom.GetLasLsya]!;;x
EVTDESC_SSI_002_DEMON;"There are rumors of exotic strangers in weird looking ships making landfall all along the Atlantic coast. They claim to be heralds of a great emperor from beyond the Atlantic Ocean – a [FromFrom.GetManWoman] from our continent who crossed the trackless seas to somehow become ruler of the peoples of the sunset. This emperor [FromFrom.GetFirstName] threatens doom to all who follow ""the false god of Abraham""!";;;;;;;;;;;"Ïðîø¸ë ñëóõ îá ýêçîòè÷åñêèõ ÷óæàêàõ íà ñòðàííûõ êîðàáëÿõ, ïðè÷àëèâàþùèõ âäîëü Àòëàíòè÷åñêîãî ïîáåðåæüÿ. Îíè óòâåðæäàþò, ÷òî èõ ïðàâèòåëü[FromFrom.GetEndNitsa], [FromFrom.GetEmpressEmperorCap] [FromFrom.GetFirstName], ïðèáûë[FromFrom.GetEndA] ñ íàøåãî êîíòèíåíòà, ïåðåïëûâ Àòëàíòè÷åñêèé îêåàí ñ ëè÷íîé àðìèåé, ÷òîáû âîçãëàâèòü èõ. [FromFrom.GetSheHeCap] óãðîæàåò ïîêàðàòü âñåõ ""ïîñëåäîâàòåëåé Àâðààìà è åãî ëîæíîãî áîãà""!";;x
EVTOPTA_SSI_003;It's the End of Days!;;;;;;;;;;;Ýòî Êîíåö Ñâåòà!;;x
EVTOPTA_SSI_004;[This.Religion.GetRandomGodNameCap] have Mercy!;;;;;;;;;;;[This.Religion.GetRandomGodNameCap], ïîìèëóé!;;x
EVTOPTA_SSI_006;[This.Religion.GetRandomGodNameCap] have Mercy!;;;;;;;;;;;[This.GetNumenFOA], ïîìèëóé!;;x
EVTOPTA_SSI_008;Saddle my Horse!;;;;;;;;;;;Ñåäëàéòå ìîåãî êîíÿ!;;x
EVTOPTA_SSI_030;Thunder-sticks? Sun gods? I have no time for this nonsense.;;;;;;;;;;;Ãðîì-ïàëêè? Áîãè Ñîëíöà? Ó ìåíÿ íåò âðåìåíè íà ýòîò áðåä!;;x
EVTOPTA_SSI_031;The same must never happen here!;;;;;;;;;;;Òàêîå íå äîëæíî ñëó÷èòüñÿ çäåñü!;;x
EVTOPTA_SSI_035;A passing fad. It will never catch on.;;;;;;;;;;;Ìèíóòíàÿ ïðèõîòü. Ýòî íèêîãäà íå ñòàíåò ïîïóëÿðíûì.;;x
EVTOPTA_SSI_040;If only someone had listened...;;;;;;;;;;;Åñëè áû êòî-íèáóäü óìåë ñëóøàòü...;;x
EVTOPTA_SSI_041;They must be thrown back into the sea!;;;;;;;;;;;Íóæíî ñáðîñèòü èõ îáðàòíî â ìîðå!;;x
EVTOPTA_SSI_042;Imperialist scum!;;;;;;;;;;;Ãíóñíûå èìïåðèàëèñòû!;;x
EVTOPTA_SSI_043;Disconcerting.;;;;;;;;;;;*Â çàìåøàòåëüñòâå*;;x
