CHRONICLE_CRUSADE_LOST;The [From.Religion.GetCrusadeName] declared by [From.GetDynName] ended in defeat as the armies failed to conquer [Root.GetName].;;;;;;;;;;;[From.Religion.GetCrusadeName], îáúâëÿâëåííûé äóõîâíûì ëèäåðîì ïî èìåíè [From.RelHead.GetDynName], çàâåðøèëñÿ ïîðàæåíèåì - âîéñêà íå ñìîãëè çàõâàòèòü [Root.GetAdjective]ñêóþ çåìëþ.;;x
CHRONICLE_CRUSADE_LOST_NO_HEAD;The [From.Religion.GetCrusadeName] ended as the [From.Religion.GetName] no longer have a Religious Head.;;;;;;;;;;;[From.Religion.GetCrusadeName] çàêîí÷åí, èáî [From.GetReligionFullName] áîëüøå íèêòî íå âîçãëàâëÿåò.;;x
CHRONICLE_CRUSADE_WON;The [From.Religion.GetCrusadeName] declared by [From.RelHead.GetDynName] ended with the successful conquest of [Root.GetName] from the [New.Religion.GetName]s.;;;;;;;;;;;[From.Religion.GetCrusadeName], îáúâëÿâëåííûé äóõîâíûì ëèäåðîì ïî èìåíè [From.RelHead.GetDynName], çàâåðøèëñÿ óñïåøíûì çàâîåâàíèåì [Root.GetAdjective]ñêîé çåìëè, ó íàðîäà, èñïîâåäóþùåãî [New.GetReligionFullName].;;x
CHRONICLE_CRUSADE_WON_AND_I_GOT_THE_TITLE;The [From.Religion.GetCrusadeName] declared by [From.RelHead.GetDynName] ended with the successful conquest of [Root.GetName] from the [New.Religion.GetName]s. [From.GetDynName] became the new [From.GetLordLady] of the conquered lands.;;;;;;;;;;;[From.Religion.GetCrusadeName], îáúâëÿâëåííûé äóõîâíûì ëèäåðîì ïî èìåíè [From.RelHead.GetDynName], çàâåðøèëñÿ óñïåøíûì çàâîåâàíèåì [Root.GetAdjective]ñêîé çåìëè, ó íàðîäà, èñïîâåäóþùåãî [New.GetReligionFullName]. [From.GetDynName] - íîâ[From.GetAyaYy] ïðàâèòåëü[From.GetEndNitsa] ïîêîð¸ííûõ çåìåëü.;;x
CHRONICLE_DEATH_OF_HEIR;[Root.GetTitledFirstNameWithNick], the heir of [Player.GetTitledName], [From.GetDeathReason] on [GetDateText].;;;;;;;;;;;Hàñëåäíèê ïðàâèòåëÿ, èçâåñòíîãî êàê [Player.GetTitledName], [Root.GetTitledFirstNameWithNick] ïîêèíóë[Root.GetEndA] ýòîò ìèð, [Root.GetDeathReason] [GetDateText]ã.;;x
CHRONICLE_DEATH_OF_LIEGE;[Root.GetTitledName], the liege [Root.GetLordLady] of [Player.GetTitledFirstNameWithNick], [From.GetDeathReason] on [GetDateText].;;;;;;;;;;;Cþçåðåí ïðàâèòåëÿ, èçâåñòíîãî êàê [Player.GetTitledFirstNameWithNick], [Root.GetTitledName] ïîêèíóë[Root.GetEndA] ýòîò ìèð, [Root.GetDeathReason] [GetDateText]ã.;;x
CHRONICLE_DEATH_OF_PARENT;[Root.GetTitledFirstNameWithNick], the [Root.GetFatherMother] of [Player.GetTitledName], [From.GetDeathReason] on [GetDateText].;;;;;;;;;;;B ýòîò äåíü [Root.GetFatherMother] ïðàâèòåëÿ, èçâåñòíîãî êàê [Player.GetTitledName], [Root.GetTitledFirstNameWithNick] ïîêèíóë[Root.GetEndA] ýòîò ìèð, [Root.GetDeathReason] [GetDateText]ã.;;x
CHRONICLE_DEATH_OF_RELIGION_HEAD;[Root.GetBestName], leader of all [Root.Religion.GetName] faithful, [Root.GetDeathReason] on [GetDateText].;;;;;;;;;;;Ëèäåð âñåõ ïðàâîâåðíûõ, [Root.GetBestName] ïîêèíóë[Root.GetEndA] ýòîò ìèð, [Root.GetDeathReason] [GetDateText]ã.;;x
CHRONICLE_DEATH_OF_SPOUSE;[Root.GetTitledFirstNameWithNick], the [Root.GetHusbandWife] of [Player.GetTitledName], [From.GetDeathReason] on [GetDateText].;;;;;;;;;;;B ýòîò äåíü, [GetDateText]ã, [Root.GetTitledFirstNameWithNick], [Root.GetHusbandWife] ïðàâèòåëÿ, èçâåñòíîãî êàê [Player.GetTitledName], ïîêèíóë[Root.GetEndA] ýòîò ìèð, [Root.GetDeathReason].;;x
CHRONICLE_DISTANT_PLAGUE;On [GetDateText], rumors began to reach us of a terrible outbreak of Plague in far off lands;;;;;;;;;;;B ýòîò äåíü, [GetDateText]ã, äî íàñ äîøëè ñëóõè î ïóãàþùåé âñïûøêå ÷óìû â äàë¸êèõ çåìëÿõ.;;x
CHRONICLE_DIVORCED;[New.GetTitledFirstName] announced the formal annulment of [From.GetTitledFirstName]s marriage with [Root.GetTitledName].;;;;;;;;;;;B ýòîò äåíü [New.GetTitledFirstName] çàÿâèë[New.GetEndA] î ðàñòîðæåíèè áðàêà: [From.GetTitledFirstName] è [Root.GetTitledName] ðàçâåëèñü.;;x
CHRONICLE_DIVORCED_NO_HEAD;[From.GetTitledFirstName] divorced [Root.GetTitledName].;;;;;;;;;;;C ýòîãî ìîìåíòà [Root.GetTitledName] è [From.GetTitledFirstName] ðàçâåëèñü.;;x
CHRONICLE_EASTEUROPE_GONE;On [GetDateText] word reached us that eastern Europe has been widely Depopulated by the dreaded Plague.;;;;;;;;;;;Còðàøíûå ñëóõè äîøëè äî íàñ [GetDateText]ã - ãîâîðÿò, ÷òî ÷óìà ïðîøëàñü ïî Âîñòî÷íîé Åâðîïå, çàáðàâ ñ ñîáîé áîëüøóþ ÷àñòü íàñåëåíèÿ.;;x
CHRONICLE_ENEMY_FORCES_CAPTURED_MAJOR_SETTLEMENT;[From.Owner.TopLiege.PrimaryTitle.GetName] lost [From.GetName] to the forces of [Root.TopLiege.GetTitledName].;;;;;;;;;;;Cåëåíèå [From.GetBaseName] çàõâà÷åíî âîéñêàìè âðàãà, èçâåñòíîãî êàê [Root.TopLiege.GetTitledName] - [From.Owner.TopLiege.GetTitledFirstName] ïîòåðïåë[From.Owner.TopLiege.GetEndA] ïîðàæåíèå.;;x
CHRONICLE_FAILED_IMPRISON_WAR;[Root.GetTitledNameWithNick] tried but failed to imprison [From.GetTitledNameWithNick], causing [From.GetHerHim] to come out in open rebellion.;;;;;;;;;;;K ñâîåìó íåñ÷àñòüþ [Root.GetTitledNameWithNick] ïîòåðïåë[Root.GetEndA] íåóäà÷ó, [Root.GetHersHis] ïðîòèâíèê [From.GetTitledNameWithNick] ÷óäîì èçáåæàë[From.GetEndA] òþðåìíîãî çàêëþ÷åíèÿ è ïîäíÿë[From.GetEndA] âîññòàíèå.;;x
CHRONICLE_FILL0001;A dragon was seen in the county of [target_province.GetName].;;;;;;;;;;;B îêðóãå [Root.GetName] áûë çàìå÷åí äðàêîí.;;x
CHRONICLE_FILL0002;A giant destroyed several villages in [target_province.GetName], but then disappeared without trace.;;;;;;;;;;;Båëèêàí ðàçðóøèë íåñêîëüêî äåðåâåíü îêðóãà [Root.GetName] è áåññëåäíî èñ÷åç.;;x
CHRONICLE_FILL0003;Strange and wonderful serpents were seen in [target_province.GetName].;;;;;;;;;;;Còðàííûå è ïðè÷óäëèâûå çìåè áûëè îáíàðóæåíû æèòåëÿìè [Root.County.GetAdjective]ñêèõ çåìåëü.;;x
CHRONICLE_FILL0004;Several people in [target_province.Capital.GetName] spoke of seeing strange shapes dancing on the moon.;;;;;;;;;;;Håêîòîðûå æèòåëè ãîðîäà [Root.Capital.GetName] ãîâîðÿò, ÷òî âèäåëè ñòðàííûå ôèãóðû, òàíöóþùèå íà Ëóíå.;;x
CHRONICLE_FILL0005;A ten feet tall woman was crucified in the county of [target_province.GetName].;;;;;;;;;;;B [Root.County.GetAdjective]ñêèõ çåìëÿõ áûëà ðàñïÿòà äåñÿòèôóòîâàÿ æåíøèíà.;;x
CHRONICLE_FILL0006;Villagers saw blood raining from the sky in the county of [target_province.GetName].;;;;;;;;;;;Cåëÿíå îêðóãà [Root.GetName] ñîîáùàþò î êðîâàâîì äîæäå, ëüþùåìñÿ ñ íåáåñ.;;x
CHRONICLE_FILL0007;A strange plague killed thousands of wild rabbits in the county of [target_province.GetName].;;;;;;;;;;;Còðàííàÿ ÷óìà â [Root.County.GetAdjective]ñêèõ çåìëÿõ óíè÷òîæèëà òûñÿ÷è äèêèõ êðîëèêîâ.;;x
CHRONICLE_FILL0008;The earth shook for three days in [target_province.GetName], killing two hundred peasants and a priest.;;;;;;;;;;;Tðè äíÿ äðîæàëà [Root.County.GetAdjective]ñêàÿ çåìëÿ, ïîãóáèâ äâå ñîòíè êðåñòüÿí è ñâÿùåííèêà.;;x
CHRONICLE_FILL0009;A river flooded parts of [target_province.GetName] in the spring.;;;;;;;;;;;Båñíîé ðåêà âûøëà èç áåðåãîâ, çàòîïèâ [Root.County.GetAdjective]ñêèå çåìëè.;;x
CHRONICLE_FILL0010;People in [target_province.GetName] claimed to have seen two suns at the same time.;;;;;;;;;;;Måñòíûå æèòåëè [Root.County.GetAdjective]ñêèõ çåìåëü óòâåðæäàþò, ÷òî âèäåëè â íåáå ñðàçó äâà ñîëíöà.;;x
CHRONICLE_FILL0011;A goat with three heads was born in [target_province.GetName].;;;;;;;;;;;Kîçë¸íîê ñ òðåìÿ ãîëîâàìè ðîäèëñÿ â [Root.County.GetAdjective]ñêèõ çåìëÿõ.;;x
CHRONICLE_FILL0012;Tens of thousands of crows birds invaded [target_province.GetName] just before the harvest, causing much damage to the farmers's fields.;;;;;;;;;;;Tûñÿ÷è âîðîí çàïîëîíèëè [Root.County.GetAdjective]ñêèå ïîëÿ, êðåñòüÿíå ëèøèëèñü óðîæàÿ.;;x
CHRONICLE_FILL0013;An uncommonly great number of children were born this year in [target_province.GetName].;;;;;;;;;;;Håîáû÷íî ìíîãî äåòåé ðîäèëîñü â ýòîì ãîäó â [Root.County.GetAdjective]ñêèõ çåìëÿõ.;;x
CHRONICLE_FILL0014;In [target_province.GetName], the people celebrated the benevolent rule of [Root.GetTitledFirstName].;;;;;;;;;;;Hàðîä â [Root.County.GetAdjective]ñêèõ çåìëÿõ ïðàçäíóåò - [From.GetTitledFirstName] ïðèíåñ[From.GetNoneE] èì ñ÷àñòüå è áëàãîïîëó÷èå.;;x
CHRONICLE_FILL0015;A star fell from the sky in [target_province.GetName], killing three cows.;;;;;;;;;;;B ìåñòå, èçâåñòíîì êàê [Root.GetName] ñ íåáà óïàëà çâåçäà è óáèëà òð¸õ êîðîâ.;;x
CHRONICLE_FILL0016;[Root.PrimaryTitle.GetName] saw an unusually bountiful harvest this year.;;;;;;;;;;;Håîáû÷àéíî áîãàòûé óðîæàé äàëà â ýòîì ãîäó [Root.PrimaryTitle.GetAdjective]ñêàÿ çåìëÿ.;;x
CHRONICLE_FOUND_REAL_BOOK;A book containing the lost [Root.GetBookTheme] by the famous [Root.GetAuthorNationAdj] [Root.GetAuthorTitle] [Root.GetAuthorName] was acquired and on this date a great meeting of scholars confirmed its authenticity. In those times, [wonder_province.GetName] was known as a place of culture, visited by scholars from afar. ;;;;;;;;;;;Kíèãà, ñîäåðæàùàÿ â ñåáå [Root.GetBookThemeACC] çíàìåíèòîãî [Root.GetAuthorNationAdj]ñêîãî [Root.GetAuthorTitleGEN] [Root.GetAuthorNameGEN], íåêîãäà óòðà÷åíí[Root.GetBookThemePostfix], áûëà òùàòåëüíî èçó÷åíà âåäóùèìè ó÷¸íûìè, êîòîðûå ïîäòâåðäèëè å¸ ïîääëèííîñòü. Òåïåðü ãîðîä [wonder_province.GetName] èçâåñòåí êàê êóëüòóðíûé è íàó÷íûé öåíòð, êóäà ñòðåìÿòñÿ èññëåäîâàòåëè ñî âñåãî ìèðà.;;x
CHRONICLE_FOUNDED_HRE;[Root.GetDynName] was crowned Holy Roman Emperor by [Root.RelHead.GetBestName] on [GetDateText], thus restoring the Roman Empire in the West.;;;;;;;;;;;B ýòîò äåíü, [GetDateText]ã [Root.GetDynName] áûë[Root.GetEndA] êîðîíîâàí[Root.GetEndA] êàê [Root.GetEmperorEmpress] Ñâÿùåííîé Ðèìñêîé èìïåðèè, òåì ñàìûì âîññòàíîâèâ Ðèìñêóþ èìïåðèþ íà Çàïàäå.;;x
CHRONICLE_FOUNDED_MERCHANT_REPUBLIC;[From.GetDynName] founded a merchant republic in [From.GetHerHis] domains, abandoning the old tribal ways.;;;;;;;;;;;Oòíûíå [From.GetDynName] óñòàíîâèë[From.GetEndA] íà ñâîèõ çåìëÿõ òîðãîâóþ ðåñïóáëèêó, îñòàâèâ ñòàðûå îáùèííûå ïîðÿäêè ïîçàäè.;;x
CHRONICLE_FOUNDED_NEW_KINGDOM_OR_EMPIRE;[Root.GetDynName] displayed [Root.GetHerHis] great power by founding the new [Root.PrimaryTitle.GetFullName].;;;;;;;;;;;ßâëÿÿ ìèðó ñâî¸ âåëè÷èå, [Root.GetDynName] îñíîâàë[Root.GetEndA] ãîñóäàðñòâî [Root.PrimaryTitle.GetFullName].;;x
CHRONICLE_FRIENDLY_CRUSADE_STARTED;[Root.GetTitledName] declared a [Root.Religion.GetCrusadeName], wherein all faithful [Root.Religion.GetName]s were called to help conquer [From.GetName] from the [New.Religion.GetName]s.;;;;;;;;;;;B ýòîì ãîäó [Root.GetTitledName] îáúÿâèë[Root.GetEndA] [Root.Religion.GetCrusadeName], è âñå èñïîâåäóþùèå [Root.GetReligionFullName] ïðàâîâåðíûå ïðèçâàíû ïîìî÷ü â çàâîåâàíèè [From.GetAdjective]ñêîé çåìëè ó íå÷åñòèâöåâ, èñïîâåäóþùèõ [New.GetReligionFullName].;;x
CHRONICLE_FURUSIYYA;[From.GetTitledFirstName] held a Furusiyya, inviting all the great warriors of the realm to compete in skill at arms.;;;;;;;;;;;Bî ñëàâó ãîñóäàðñòâà [From.GetTitledFirstName] ïðîâåë[From.GetEndA] Ôóðóñèþ, âñå âåëèêèå âîèíû ñòðàíû áûëè ïðèãëàøåíû, ÷òîáû ñîñòÿçàòüñÿ â áîåâûõ èñêóññòâàõ.;;x
CHRONICLE_GRAND_DEBATE;As a distinguished leader of [From.Society.GetName], [From.GetTitledFirstName] invited all members to partake in a Grand Debate.;;;;;;;;;;;Bûäàþùèéñÿ ëèäåð [From.GetTitledFirstName] ïðèãëàñèë âñåõ [From.GetSocietyNameGEN] ïðèíÿòü ó÷àñòèå â âåëèêèõ äåáàòàõ.;;x
CHRONICLE_GRAND_TOURNAMENT;[From.GetTitledFirstName] held a grand tournament, inviting all the great lords and knights of the realm.;;;;;;;;;;;Bî ñëàâó ãîñóäàðñòâà [From.GetTitledFirstName] ïðîâåë[From.GetEndA] âåëèêèé òóðíèð, áûëè ïðèãëàøåíû âñå ðûöàðè è áëàãîðîäíûå ëîðäû ñòðàíû.;;x
CHRONICLE_HEIR_IMPRISONED;[Root.GetTitledName] was imprisoned in a dungeon in [From.Capital.GetName] by [From.GetTitledName].;;;;;;;;;;;B çàêëþ÷åíèå ïîïàë[Root.GetEndA] [Root.GetTitledName] - [From.GetTitledName] áðîñèë[From.GetEndA] [Root.GetHersHis] â [From.Capital.County.GetAdjective]ñêóþ òåìíèöó.;;x
CHRONICLE_HEIR_RELEASED;[Root.GetTitledName] was released from imprisonment by [From.GetTitledName].;;;;;;;;;;;Hà ñâîáîäó âûø[Root.GetLaYol] [Root.GetTitledName] - [From.GetTitledName] âûïóñòèë[From.GetEndA] [Root.GetHersHis] èç òåìíèöû.;;x
CHRONICLE_HELD_BLOT;[Root.GetTitledName] held a great blot at [Root.Location.GetName].;;;;;;;;;;;B [Root.Location.County.GetAdjective]ñêèõ çåìëÿõ [Root.GetTitledName] ïðîâåë[Root.GetEndA] âåëèêèé áëîò.;;x
CHRONICLE_HELD_NERGE;[Root.GetTitledName] held a great nerge at [Root.Location.GetName].;;;;;;;;;;;Cåãîäíÿ [Root.GetTitledName] ïðîâåë[Root.GetEndA] äæåðãå â [Root.Location.County.GetAdjective]ñêèõ çåìëÿõ.;;x
CHRONICLE_HERESY_SPREAD;The [From.Religion.GetName] heresy spread its woeful presence in the county of [From.GetName].;;;;;;;;;;;Eðåñü, èçâåñòíàÿ êàê [From.GetReligionFullName], ðàñïðîñòðàíèëàñü â [From.County.GetAdjective]ñêèå çåìëè.;;x
CHRONICLE_HERESY_TAKEOVER_PLAYER_IS_NEW;There was much talk of the [From.GetName] faith now becoming so prevalent that the [FromFrom.GetName] had come to be considered a heresy.;;;;;;;;;;;Xîäÿò ðàçãîâîðû î òîì, êàê [From.GetName] ñòàíîâèòñÿ ñòîëü âëèÿòåëüíûì, ÷òî [FromFrom.GetName] òåïåðü ñ÷èòàþò åðåñüþ.;;x
CHRONICLE_HERESY_TAKEOVER_PLAYER_IS_OLD;There was much talk of the [From.GetName] faith now becoming so prevalent that the [FromFrom.GetName] had come to be considered a heresy.;;;;;;;;;;;Xîäÿò ðàçãîâîðû î òîì, êàê [From.GetName] ñòàíîâèòñÿ ñòîëü âëèÿòåëüíûì, ÷òî [FromFrom.GetName] òåïåðü ñ÷èòàþò åðåñüþ.;;x
CHRONICLE_INDIA_GONE;On [GetDateText] word reached us that India has been widely Depopulated by the dreaded Plague.;;;;;;;;;;;Cåãîäíÿ, [GetDateText]ã, ìû ïîëó÷èëè äîíåñåíèå î òîì, ÷òî Èíäèÿ ïîðàæåíà ìîðîì, òàì ñâèðåïñòâóåò ÷óìà.;;x
CHRONICLE_INHERIT_MAJOR_TITLE;[Root.GetDynName] inherited the [From.GetName] from [FromFrom.GetDynName].;;;;;;;;;;;Oòíûíå [Root.GetDynName] óíàñëåäîâàë[Root.GetEndA] çåìëþ, èçâåñòíóþ êàê [From.GetName] îò ïðåäøåñòâåííè[FromFrom.GetTsyKa] ïî èìåíè [FromFrom.GetDynName].;;x
