EVTDESCA_ZE_13011;I find that it brings me great joy to bring joy to others.;;;;;;;;;;;Îêàçûâàåòñÿ, ðàäîâàòü äðóãèõ íàìíîãî ïðèÿòíåå, ÷åì ñàì[Root.GetUOgo] ñåáÿ.;;x
EVTDESCA_ZE_13012;Young [From.GetFirstName] is developing a kind disposition towards others.;;;;;;;;;;;Þí[From.GetAyaYy] [From.GetFirstName] ñ êàæäûì äí¸ì ñòàíîâèòñÿ âñ¸ äîáðåå ê îêðóæàþùèì.;;x
EVTDESCA_ZE_13014;[From.GetTitledFirstName] says [From.GetSheHe] appreciates my kind disposition but thinks I could do even more to help others.;;;;;;;;;;;[From.GetTitledFirstName] ãîâîðèò, ÷òî äîáðîòà - ýòî õîðîøî, íî åñëè ÿ õî÷ó äåéñòâèòåëüíî ïîìîãàòü äðóãèì, ìíå ñëåäóåò áûòü áîëåå ùåäð[Root.GetOyYm].;;x
EVTDESCA_ZE_13021;As I keep getting older, I find that humility comes naturally to me.;;;;;;;;;;;×åì ñòàðøå ÿ ñòàíîâëþñü, òåì îò÷åòëèâåå âèæó, ÷òî ñìèðåíèå ïðèñóùå ìíå îò ïðèðîäû.;;x
EVTDESCA_ZE_13022;Young [From.GetFirstName] is developing a demeanor of natural humility.;;;;;;;;;;;Þí[From.GetAyaYy] [From.GetFirstName] ðàçâèâàåò â ñåáå íåâåðîÿòíîå ñìèðåíèå.;;x
EVTDESCA_ZE_13024;[From.GetTitledFirstName] says I shouldn't try so hard to be humble but instead just be myself.;;;;;;;;;;;[From.GetTitledFirstName] ãîâîðèò, ÷òî ñìèðåíèå - ñàìîîáìàí. Íóæíî ïðîñòî áûòü ñîáîé.;;x
EVTDESCA_ZE_13031;I like to climb, wrestle and run - and as I grow older I am beginning to notice that I am physically stronger than others.;;;;;;;;;;;ß âñåãäà ëþáèë[Root.GetEndA] áåãàòü, äðàòüñÿ è ëàçèòü ïî äåðåâüÿì. Ñåé÷àñ, ïîâçðîñëåâ, ÿ ïîíèìàþ, ÷òî ñòàë[Root.GetEndA] ñèëüíåå äðóãèõ.;;x
EVTDESCA_ZE_13032;Young [From.GetFirstName] loves physical games and is developing a strong physique.;;;;;;;;;;;Þí[From.GetAyaYy] [From.GetFirstName] ôèçè÷åñêè ðàçâèò[From.GetEndA] íå ïî ãîäàì è ëþáèò ñïîðò.;;x
EVTDESCA_ZE_13034;[From.GetTitledFirstName] sees that I am growing stronger but tries to encourage me to be more courageous.;;;;;;;;;;;[From.GetTitledFirstName] çàìåòèë[From.GetEndA], ÷òî ÿ ñòàíîâëþñü ñèëüíåå, íî ãîâîðèò, ÷òî êóäà âàæíåå áûòü õðàáð[Root.GetOyYm].;;x
EVTDESCA_ZE_13041;I've read about the great [Root.GetMenWomen] in history, and someday I want to be like them.;;;;;;;;;;;ß ìíîãî ÷èòàë[Root.GetEndA] î âåëèêèõ èñòîðè÷åñêèõ ëè÷íîñòÿõ, è îäíàæäû ÿ õî÷ó ñòàòü òàê[Root.GetOyIm], êàê îíè.;;x
EVTDESCA_ZE_13042;[From.GetFirstName] is developing into an ambitious young [From.GetManWoman].;;;;;;;;;;;[From.GetFirstName] ñòàíîâèòñÿ àìáèöèîçí[From.GetOyYm] ìîëîä[From.GetOyYm] [From.GetManWoman]îé.;;x
EVTDESCA_ZE_13044;[From.GetTitledFirstName] says that my ambition is good but [From.GetSheHe] thinks I should be more proud of what I have.;;;;;;;;;;;[From.GetTitledFirstName] ãîâîðèò, ÷òî àìáèöèè - ýòî õîðîøî, íî ìíå ñëåäóåò ãîðäèòüñÿ òåì, êàê[Root.GetAyaOy] ÿ åñòü.;;x
EVTDESCA_ZE_13051;The more I think about it, the more I see that fairness and justice are things worth striving for.;;;;;;;;;;;×åì áîëüøå ÿ äóìàþ îá ýòîì, òåì ÿñíåå âèæó, ÷òî ñïðàâåäëèâîñòü - åäèíñòâåííîå, çà ÷òî ñòîèò ñðàæàòüñÿ.;;x
EVTDESCA_ZE_13052;Young [From.GetFirstName] seems to think a lot about justice, fairness and righting the many wrongs in the world.;;;;;;;;;;;Þí[From.GetAyaYy] [From.GetFirstName] ïîñòîÿííî äóìàåò îá èñïðàâëåíèè îøèáîê îáùåñòâà, ïðàâäå è ñïðàâåäëèâîñòè.;;x
EVTDESCA_ZE_13054;[From.GetTitledFirstName] thinks I should not speak so much of righting the wrongs of others.;;;;;;;;;;;[From.GetTitledFirstName] ñ÷èòàåò, ÷òî ìíå ñëåäóåò óìåðèòü ñâîè íåñáûòî÷íûå ìå÷òû î ïðàâäå è ñïðàâåäëèâîñòè â ýòîì ìèðå.;;x
EVTDESCA_ZE_13061;I don't need many things - I can share what I have.;;;;;;;;;;;Ñ íåêîòîðîìû âåùàìè ñòîëüêî ìîðîêè, êóäà ïðîùå îòäàòü èõ äðóãèì.;;x
EVTDESCA_ZE_13062;Young [From.GetFirstName] seems to always be willing to share.;;;;;;;;;;;Þí[From.GetAyaYy] [From.GetFirstName] ñêëîí[From.GetNaEn] äåëèòüñÿ âñåì, ÷òî èìååò ñ äðóãèìè.;;x
EVTDESCA_ZE_13064;[From.GetTitledFirstName] says I should talk more to people, give them more of myself.;;;;;;;;;;;[From.GetTitledFirstName] ãîâîðèò, ÷òî èíîãäà ëþäè ãîðàçäî áîëüøå öåíÿò îáùåíèå, ÷åì ìàòåðèàëüíûå áëàãà.;;x
EVTDESCA_ZE_13071;I've always loved playing with others - and I still do!;;;;;;;;;;;ß ëþáëþ èãðàòü, à èãðàòü âñåãäà èíòåðåñíåå ñ äðóãèìè ëþäüìè.;;x
EVTDESCA_ZE_13072;Young [From.GetFirstName] seems to have a natural charm and way with words.;;;;;;;;;;;Þí[From.GetAyaYy] [From.GetFirstName] îáëàäàåò åñòåñòâåííîé ñïîñîáíîñòüþ ïðèâëåêàòü äðóãèõ ëþäåé.;;x
EVTDESCA_ZE_13074;[From.GetTitledFirstName] does not approve of my open and talkative nature and decided to beat it out of me.;;;;;;;;;;;[From.GetTitledFirstName] íà äóõ íå ïåðåíîñèò ìîþ îáùèòåëüíóþ íàòóðó è äàæå áü¸ò ìåíÿ çà ýòî.;;x
EVTDESCA_ZE_13081;I've always been one to finish my chores properly. And those of others.;;;;;;;;;;;ß ñòàðàþñü íèêîãäà íå îñòàâëÿòü íåçàâåðø¸ííûõ äåë è âûïîëíÿþ èõ, êàê ñëåäóåò. Èíîãäà äàæå ïðèõîäèòñÿ èñïðàâëÿòü è äîäåëûâàòü çà êåì-òî äðóãèì.;;x
EVTDESCA_ZE_13082;Young [From.GetFirstName] is full of energy and a will to get things done.;;;;;;;;;;;Þí[From.GetAyaYy] [From.GetFirstName] âñåãäà ïîë[From.GetNaOn] ýíåðãèè, êîãäà âèäèò ïåðåä ñîáîé ïîñòàâëåííóþ çàäà÷ó èëè íåçàêîí÷åííîå äåëî.;;x
EVTDESCA_ZE_13084;[From.GetTitledFirstName] thinks I should employ my considerable energies toward just causes.;;;;;;;;;;;[From.GetTitledFirstName] äóìàåò, ÷òî ìíå ñëåäóåò íàïðàâèòü ñâîþ ñòðàñòü ê ïîðÿäêó íà ñòðåìëåíèå ê ñïðàâåäëèâîñòè.;;x
EVTDESCA_ZE_13091;I love it when everything is in good order, and I'm willing to spend the time that it takes.;;;;;;;;;;;Ëþáëþ, êîãäà âñ¸ ïðàâèëüíî è íà ñâîèõ ìåñòàõ. Èíîãäà ÿ ãîòîâ[Root.GetEndA] òðàòèòü ìàññó âðåìåíè, ïîêà íå äîáüþñü ýòîãî.;;x
EVTDESCA_ZE_13092;Young [From.GetFirstName] loves keeping [From.GetHerHis] things in order and patiently spends lots of time on it.;;;;;;;;;;;Þí[From.GetAyaYy] [From.GetFirstName] íå âûíîñèò, êîãäà âåùè èìåþò èçúÿíû èëè íàõîäÿòñÿ â áåñïîðÿäêå. [From.GetSheHeCap] ïðîâîäèò áîëüøóþ ÷àñòü âðåìåíè â êîíòðîëå çà ñîâåðøåíñòâîì.;;x
EVTDESCA_ZE_13094;[From.GetTitledFirstName] approves of my patient diligence but thinks I should be even more focused on the results of my efforts.;;;;;;;;;;;[From.GetTitledFirstName] îäîáðÿåò ìî¸ òåðïåíèå, íî ñ÷èòàåò, ÷òî åãî ñëåäóåò íàïðàâèòü íà äîñòèæåíèå íîâûõ öåëåé.;;x
EVTDESCA_ZE_13101;Thinking about things, I have concluded that everything in the world is not as the priests say it is.;;;;;;;;;;;Äóìàÿ î ìíîãèõ âåùàõ, ÿ ïðèø[Root.GetLaYol] ê âûâîäó, ÷òî ýòîò ìèð óñòðîåí âîâñå íå òàê, êàê óòâåðæäàþò ñâÿùåííîñëóæèòåëè.;;x
EVTDESCA_ZE_13102;Young [From.GetFirstName] seems to have a lot of independent opinions and refuses to listen to the priests.;;;;;;;;;;;Þí[From.GetAyaYy] [From.GetFirstName] èìååò ñîáñòâåííîå ìíåíèå ïî î÷åíü ìíîãèì âîïðîñàì, â ÷àñòíîñòè, [From.GetSheHe] ñîâåðøåííî íå óâàæàåò àâòîðèòåò ñâÿùåííèêîâ.;;x
EVTDESCA_ZE_13104;[From.GetTitledFirstName] thinks I should be less quick to question the words of the priests.;;;;;;;;;;;[From.GetTitledFirstName] ñ÷èòàåò, ÷òî ìíå ñëåäóåò ñäåðæèâàòü ñâîé öèíèçì â îòíîøåíèè ñâÿùåííèêîâ, õîòÿ áû èç ñîîáðàæåíèé ëè÷íîé âûãîäû è óñïåõà.;;x
EVTDESCA_ZE_13111;As I grow older, I increasingly find that my faith is a true fountain of strength.;;;;;;;;;;;×åì ñòàðøå ÿ ñòàíîâëþñü, òåì ÿñíåå ïîíèìàþ, ÷òî [Root.GetReligionFullName] - ìîé ãëàâíûé äóõîâíûé ñòåðæåíü.;;x
EVTDESCA_ZE_13112;Young [From.GetFirstName] seems to be developing very strong religious sentiments.;;;;;;;;;;;Þí[From.GetAyaYy] [From.GetFirstName] ñòàíîâèòñÿ âñ¸ áîëåå íàáîæí[From.GetOyYm].;;x
EVTDESCA_ZE_13114;[From.GetTitledFirstName] seems to think that I should replace my reverence for [Root.Religion.GetRandomGodName] with love for my fellow man.;;;;;;;;;;;[From.GetTitledFirstName] óòâåðæäàåò, ÷òî ñëóæåíèå âûñøåé ñèëå áîëüøå âñåãî ïðîÿâëÿåòñÿ âîâñå íå â ìîëèòâàõ è öåðåìîíèÿõ, íî â ëþáâè ê áëèæíåìó.;;x
EVTDESCA_ZE_13611;After weeks of waiting for the right opportunity I find myself behind the barn alone with the Farrier's apprentice that my heart has been longing for. My palms are sweaty and my chest is pounding.;;;;;;;;;;;Íåäåëÿìè âûæèäàÿ óäîáíóþ âîçìîæíîñòü äëÿ âñòðå÷è, ÿ íàêîíåö-òî îêàçà[Root.GetLasLsya] çà àìáàðîì íàåäèíå ñ ó÷åíèêîì êóçíåöà. Ìîè ðóêè ïîòåþò, à ñåðäöå ãîòîâî âûñêî÷èòü èç ãðóäè.;;x
EVTDESCA_ZE_13700;I wake up in the middle of the night, my heart racing and my whole body is feeling strange. What was I really dreaming about?;;;;;;;;;;;ß ïðîñíó[Root.GetLasLsya] ñðåäè íî÷è ñ î÷åíü ñòðàííûì îùóùåíèåì, ÷òî æå ìíå íà ñàìîì äåëå ïðèñíèëîñü?;;x
EVTDESCA_ZE_13701;Oh it's just something about [Root.GetHerHim] that I can't get off my mind. [Root.GetHerHisCap] hair, the way [Root.GetSheHe] moved. I'm getting all worked up just thinking about [Root.GetHerHim] again.;;;;;;;;;;;È âñ¸-òàêè åñòü â í[Root.GetEyYom] ÷òî-òî, ÷òî ÿ íèêàê íå ìîãó âûêèíóòü èç ãîëîâû. [Root.GetHersHisCap] âîëîñû, ïîõîäêà... ß ïîñòîÿííî äóìàþ î í[Root.GetEyYom] ñíîâà è ñíîâà.;;x
EVTDESCA_ZE_13702;[lustful_target.GetHerHisCap] lips touching mine. My hands, touching [lustful_target.GetHerHim] gently. I wonder if [lustful_target.GetFirstName] feels the same way about me?;;;;;;;;;;;[lustful_target.GetHersHisCap] ãóáû êàñàþòñÿ ìîèõ. Ìîè ðóêè ëåãêî ñêîëüçÿò ïî [lustful_target.GetHersHis] ïëå÷àì. ×óâñòâóåò ëè [lustful_target.GetFirstName] òî æå ñàìîå êî ìíå?;;x
EVTDESCA_ZE_13703;These kind of thoughts have been distracting me lately. I don't find them very interesting and they are disturbing my sleep.;;;;;;;;;;;Ïîäîáíûå ìûñëè ïîñòîÿííî îòâëåêàþò ìåíÿ è íå äàþò ìíå ñïàòü.;;x
EVTDESCA_ZE_13704;[From.GetFirstName] has been looking at me in a new way lately. Giggling whenever I talk to [From.GetHerHim], laughing at things that are not meant to be funny.;;;;;;;;;;;Â ïîñëåäíåå âðåìÿ [From.GetFirstName] ñìîòðèò íà ìåíÿ ñîâñåì èíà÷å, óëûáàåòñÿ ìíå, ñìå¸òñÿ íàä ìîèìè íåóäà÷íûìè øóòêàìè...;;x
EVTDESCB_ZE_13001;Rules are for the weak. I know what I want.;;;;;;;;;;;Ïðàâèëà äëÿ ñëàáàêîâ. ß [Root.GetHerselfHimself] çíàþ, ÷åãî õî÷ó.;;x
EVTDESCB_ZE_13002;Young [From.GetFirstName] is developing an arbitrary streak. It's showing more clearly every day.;;;;;;;;;;;Þí[From.GetAyaYy] [From.GetFirstName] ñòàíîâèòñÿ íàñòîÿùèì ñàìîäóðîì. Ñ êàæäûì äí¸ì ýòî çàìåòíåå ïðîÿâëÿåòñÿ â [From.GetHersHis] ïîâåäåíèè.;;x
EVTDESCB_ZE_13004;[From.GetTitledFirstName] disapproves of my tendencies towards arbitrariness and has told me that I should show more ambition.;;;;;;;;;;;[From.GetTitledFirstName] íå îäîáðÿåò ìî¸ ïîâåäåíèå. [From.GetSheHeCap] íàçûâàåò ýòî ñàìîäóðñòâîì è ãëóïûì ðåáÿ÷åñòâîì, óòâåðæäàÿ, ÷òî òîëüêî àìáèöèîçíûé áëàãîðàçóìíûé ÷åëîâåê äîáèâàåòñÿ óñïåõà â æèçíè.;;x
EVTDESCB_ZE_13011;I get on well with others, while some people only chase ambitions and get into needless conflicts.;;;;;;;;;;;ß â õîðîøèõ îòíîøåíèÿõ ñ äðóãèìè, â òî âðåìÿ, êàê ìíîãèå ñëèøêîì àìáèöèîçíû è íàæèâàþò ñåáå âðàãîâ.;;x
EVTDESCB_ZE_13012;Young [From.GetFirstName] is very easily satisfied and obviously lacking in ambition.;;;;;;;;;;;Þí[From.GetAyaYy] [From.GetFirstName] âñåãäà äîâîëüñòâóåòñÿ ìàëûì è ñîâåðøåííî íåàìáèöèîç[From.GetNaEn].;;x
EVTDESCB_ZE_13014;[From.GetTitledFirstName] says [From.GetSheHe] thinks I am being too passive and would like me to do more to help others in need.;;;;;;;;;;;[From.GetTitledFirstName] ãîâîðèò, ÷òî ÿ ñëèøêîì ïàññèâ[Root.GetNaEn], ÷òîáû ïî-íàñòîÿùåìó ïîìîãàòü äðóãèì ëþäÿì.;;x
EVTDESCB_ZE_13021;I've always felt more comfortable being silent and letting others talk.;;;;;;;;;;;Ìíå âñåãäà áûëî êîìôîðòíåå íå âûñòàâëÿòü ñåáÿ íà ïåðåäíèé ïëàí ïåðåä îêðóæàþùèìè.;;x
EVTDESCB_ZE_13022;I have observed that young [From.GetFirstName] usually tries to stay out of the way of others.;;;;;;;;;;;Òðóäíî íå çàìåòèòü, ÷òî þí[From.GetAyaYy] [From.GetFirstName] èçáåãàåò êîíòàêòà ñ ëþäüìè è [From.GetHersHis] óñòðàèâàåò òàêîå ïîëîæåíèå äåë.;;x
EVTDESCB_ZE_13024;[From.GetTitledFirstName] says I am too shy and should try to relax more and just be myself among people.;;;;;;;;;;;[From.GetTitledFirstName] ãîâîðèò, ÷òî çàñòåí÷èâîñòü ìåøàåò ìíå áûòü ñîáîé è íå çàâèñåòü îò îêðóæàþùèõ.;;x
EVTDESCB_ZE_13031;I like to play hard and talk straight. I have no time for nonsense.;;;;;;;;;;;ß ëþáëþ ïðÿìîòó è íå âûíîøó ñêîëüçêèõ ôîðìóëèðîâîê. Êòî-òî ãîâîðèò, ÷òî ïðàâäà íèêîìó íå íóæíà, íî îíà îñâîáîæäàåò è äåëàåò íàñ ñèëüíåå.;;x
EVTDESCB_ZE_13032;Young [From.GetFirstName] plays hard and talks straight.;;;;;;;;;;;Þí[From.GetAyaYy] [From.GetFirstName] îòëè÷àåòñÿ ÷åñòíîñòüþ è ïðÿìîëèíåéíîñòüþ.;;x
EVTDESCB_ZE_13034;[From.GetTitledFirstName] appreciates my honest ways but tries to encourage me to be more courageous.;;;;;;;;;;;[From.GetTitledFirstName] óâàæàåò ìîþ ÷åñòíîñòü, íî ãîâîðèò, ÷òî íàñòîÿùàÿ õðàáðîñòü - ýòî íå÷òî áîëüøåå.;;x
EVTDESCB_ZE_13041;I know what I can do and have no reason to be afraid of anything.;;;;;;;;;;;ß çíàþ, íà ÷òî ñïîñîá[Root.GetNaEn] è íè÷òî íå èñïóãàåò ìåíÿ.;;x
EVTDESCB_ZE_13042;Young [From.GetFirstName] is more and more becoming known for [From.GetHerHis] great bravery.;;;;;;;;;;;Þí[From.GetAyaYy] [From.GetFirstName] âñ¸ áîëüøå ñòàíîâèòñÿ èçâåñò[From.GetNaEn] ñâîåé õðàáðîñòüþ.;;x
EVTDESCB_ZE_13044;[From.GetTitledFirstName] approves of my bravery but thinks I should be more proud of my achievements.;;;;;;;;;;;[From.GetTitledFirstName] ïîõâàëèë[From.GetEndA] ìåíÿ çà õðàáðîñòü. [From.GetSheHeCap] ñ÷èòàåò, ÷òî ÿ äîëæ[Root.GetNaEn] ãîðäèòüñÿ ñîáîé.;;x
EVTDESCB_ZE_13051;The world is full of things that make me angry.;;;;;;;;;;;Êàê æå ìåíÿ âñ¸ áåñèò...;;x
EVTDESCB_ZE_13052;I have noticed that young [From.GetFirstName] seems to carry a lot of anger around.;;;;;;;;;;;ß çàìåòèë[Root.GetEndA], ÷òî þí[From.GetAyaYy] [From.GetFirstName] âðåìåíàìè íå ñïîñîá[From.GetNaEn] ñîâëàäàòü ñî ñâîèì ãíåâîì.;;x
EVTDESCB_ZE_13054;[From.GetTitledFirstName] thinks I should learn to better temper my anger.;;;;;;;;;;;[From.GetTitledFirstName] ñ÷èòàåò, ÷òî âàæíî íàó÷èòüñÿ ñäåðæèâàòü ñâîé ãíåâ.;;x
EVTDESCB_ZE_13061;There are so many things in the world that are just not worth expending energy on.;;;;;;;;;;;Â ìèðå ñòîëüêî áåñïîëåçíîãî, òàê çà÷åì æå òðàòèòü óñèëèÿ?;;x
EVTDESCB_ZE_13062;Young [From.GetFirstName] seems to be showing more and more signs of laziness.;;;;;;;;;;;Þí[From.GetAyaYy] [From.GetFirstName] ñòàíîâèòñÿ âñ¸ áîëåå è áîëåå ëåíèâ[From.GetOyYm].;;x
EVTDESCB_ZE_13064;[From.GetTitledFirstName] thinks I should get out more and talk to people.;;;;;;;;;;;[From.GetTitledFirstName] ãîâîðèò, ÷òî îáùåíèå ñ ëþäüìè ìîæåò îáëåã÷èòü ìîþ æèçíü è ñäåëàòü å¸ óâëåêàòåëüíåå.;;x
EVTDESCB_ZE_13071;I love fun and games, but the best game of all is the one of tricking people into doing things for me.;;;;;;;;;;;ß âñåãäà ëþáèë[Root.GetEndA] èãðû, íî óâëåêàòåëüíåå âñåãî - èãðàòü ñóäüáàìè äðóãèõ ëþäåé.;;x
EVTDESCB_ZE_13072;Young [From.GetFirstName] seems to be developing a rather devious and manipulative streak.;;;;;;;;;;;Þí[From.GetAyaYy] [From.GetFirstName] âñ¸ áîëüøå ïðåâðàùàåòñÿ â êîâàðíîãî ìàíèïóëÿòîðà.;;x
EVTDESCB_ZE_13074;[From.GetTitledFirstName] does not approve of my cleverness and cunning and decided to beat it out of me.;;;;;;;;;;;[From.GetTitledFirstName] ïîñòîÿííî áü¸ò ìåíÿ. Ãîâîðèò, ÷òî ÿ - ïîäëàÿ ñêîëüçêàÿ òâàðü, êîòîðîé ñëåäóåò áîëüøå óâàæàòü äðóãèõ ëþäåé.;;x
EVTDESCB_ZE_13081;It's important to do things right, which includes not doing them too much.;;;;;;;;;;;Î÷åíü âàæíî âñ¸ äåëàòü ïðàâèëüíî, à äëÿ ýòîãî íóæíî âî âñ¸ì çíàòü ìåðó.;;x
EVTDESCB_ZE_13082;Young [From.GetFirstName] is impressing everyone with [From.GetHerHis] sensible choices and great capacity for self-restraint.;;;;;;;;;;;Þí[From.GetAyaYy] [From.GetFirstName] âïå÷àòëÿåò âñåõ ñâîèì áëàãîðàçóìèåì è âûäåðæêîé, [From.GetSheHe] âñåãäà ñòàâèò èíòåðåñû äåëà âûøå ñâîèõ ñîáñòâåííûõ.;;x
EVTDESCB_ZE_13084;[From.GetTitledFirstName] commends me on my temperance and wisdom and wishes that I employ it in the service of just causes.;;;;;;;;;;;[From.GetTitledFirstName] õâàëèò ìåíÿ çà áëàãîðàçóìèå è âûäåðæêó. [From.GetSheHeCap] ðåêîìåíäóåò ìíå èñïîëüçîâàòü ýòè êà÷åñòâà äëÿ ðàçâèòèÿ ÷óâñòâà ñïðàâåäëèâîñòè.;;x
EVTDESCB_ZE_13091;I love keeping an eye on things, and I love counting them. Coins especially.;;;;;;;;;;;ß ëþáëþ ñëåäèòü çà âåùàìè, òðîãàòü èõ, ïåðåêëàäûâàòü, ñ÷èòàòü. Îñîáåííî, ìîíåòû...;;x
EVTDESCB_ZE_13092;Young [From.GetFirstName] seems to love ordering and counting things, coins especially.;;;;;;;;;;;Þí[From.GetAyaYy] [From.GetFirstName] ëþáèò êðàñèâûå è äîðîãèå âåùè, ïåðåáèðàåò èõ, ñîðòèðóåò, ðàññòàâëÿåò. [From.GetHerHimCap] âñåãäà èõ ìàëî, è êàæåòñÿ, ýòà ñòðàñòü íèêîãäà íå óòèõíåò.;;x
