EVTDESC_WOL_3050;I have noticed that [target_first.GetTitledFirstNameNoRegnal] and [target_second.GetTitledFirstNameNoRegnal] are not on the best of terms - a situation I hope to remedy! I have invited them both for some quality family time in [Root.Capital.Capital.GetName].;;;;;;;;;;;Ìíå ñòàëî èçâåñòíî, ÷òî [target_first.GetTitledFirstNameNoRegnal] è [target_second.GetTitledFirstNameNoRegnal] íå â ñàìûõ õîðîøèõ îòíîøåíèÿõ. Ýòó ñèòóàöèþ ÿ íàäåþñü èçìåíèòü. [Root.Capital.Capital.GetName] - õîðîøåå ìåñòî äëÿ âñòðå÷è â êðóãó ðîäíûõ è áëèçêèõ.;;x
EVTDESC_WOL_3051;My [GetFromRelation], [From.GetTitledFirstNameNoRegnal], has asked me to spend some quality family time in [From.Capital.Capital.GetName]. I am sure the idea is for me to become better friends with [target_second.GetTitledName].;;;;;;;;;;;Ì[From.GetOyaOy] [From.GetRootRelation] [From.GetTitledFirstNameNoRegnal] ïðåäëàãàåò ïðîâåñòè âðåìÿ â ñåìåéíîì êðóãó. [From.Capital.Capital.GetName] - íåïëîõîå ìåñòî äëÿ îòäûõà, íî äóìàþ, âñÿ ýòà çàòåÿ òîëüêî äëÿ òîãî, ÷òîáû [target_second.GetTitledFirstName] è ÿ ïîìèðèëèñü.;;x
EVTDESC_WOL_3052;My [GetFromFromRelation], [FromFrom.GetTitledFirstNameNoRegnal], has asked me to spend some quality family time in [FromFrom.Capital.Capital.GetName]. I am sure the idea is for me to become better friends with [From.GetTitledName]...;;;;;;;;;;;Ì[FromFrom.GetOyaOy] [FromFrom.GetRootRelation] [FromFrom.GetTitledFirstNameNoRegnal] ïîïðîñèë[FromFrom.GetEndA] ìåíÿ ïðîâåñòè íåìíîãî âðåìåíè â ãîðîäå [FromFrom.Capital.Capital.GetName]. Íåñîìíåííî, çàäóìàíî ýòî, ÷òîáû ÿ è [From.GetTitledName] óêðåïèëè íàøó äðóæáó...;;x
EVTDESC_WOL_3053;My [GetFromRelation] [From.GetTitledFirstNameNoRegnal] refused my suggestion. There will be no reconciliation with [target_second.GetTitledName].;;;;;;;;;;;" ""Ïðèçíàéñÿ, âåäü [target_second.GetFirstName] ïðèåäåò? Ê ÷åìó ýòè íàèâíûå ïîïûòêè âñåõ ïîìèðèòü?"" — Ì[From.GetOyaOy] [From.GetRootRelation] [From.GetTitledFirstNameNoRegnal] îòêëîíÿåò ïðèãëàøåíèå.";;x
EVTDESC_WOL_3054;My [GetFromRelation] [From.GetTitledFirstNameNoRegnal] refused my suggestion. There will be no reconciliation with [target_first.GetTitledName].;;;;;;;;;;;" ""[target_first.GetFirstName] òîæå áóäåò? Íó óæ íåò! ×òî çà íåëåïàÿ çàòåÿ íàñ ìèðèòü?"" — Ì[From.GetOyaOy] [From.GetRootRelation] [From.GetTitledFirstNameNoRegnal] îòêëîíÿåò ïðèãëàøåíèå.";;x
EVTDESC_WOL_3055;My [GetFromRelation] [From.GetTitledFirstNameNoRegnal] refused [target_initiator.GetTitledFirstNameNoRegnal]'s invitation for us all to spend some time together in [target_initiator.Capital.Capital.GetName]...;;;;;;;;;;;Ì[From.GetOyaOy] [From.GetRootRelation] [From.GetTitledFirstNameNoRegnal] îòêëîíÿåò ïðèãëàøåíèå, êîòîðîå [target_initiator.GetTitledFirstNameNoRegnal] äåëàåò âñåì íàì. À áûëî áû âåñåëî, [target_initiator.Capital.Capital.GetName] - ïðèÿòíîå ìåñòî...;;x
EVTDESC_WOL_3056;[From.GetTitledFirstNameNoRegnal], [target_initiator.GetFirstName] and I had a great time together! I feel we have really strengthened our family bonds.;;;;;;;;;;;[From.GetTitledFirstNameNoRegnal], [target_initiator.GetFirstName] è ÿ ïðåêðàñíî ïðîâåëè âðåìÿ âìåñòå! Äóìàþ, ìû äåéñòâèòåëüíî óêðåïèëè íàøè ñåìåéíûå óçû.;;x
EVTDESC_WOL_3057;[From.GetFirstName], [FromFrom.GetFirstName] and I had the greatest time together! I am sure they like each other better now.;;;;;;;;;;;[From.GetFirstName], [FromFrom.GetFirstName] è ÿ ïðåêðàñíî ïðîâåëè âðåìÿ âìåñòå! Íå ñîìíåâàþñü, îíè òåïåðü ëó÷øå ëàäÿò äðóã ñ äðóãîì.;;x
EVTDESC_WOL_3060;Constant fights and vicious pranks - my two children [target_second.GetFirstName] and [target_first.GetFirstName] just could never seem to get along, but my efforts to instill mutual love and respect have finally born fruit. This friendship will serve them well when I'm gone...;;;;;;;;;;;Ïîñòîÿííûå äðàêè è çëûå øóòêè - ìîè äåòè [target_second.GetFirstName] è [target_first.GetFirstName] íèêàê íå ìîãóò ïîëàäèòü äðóã ñ äðóãîì, íî óñèëèÿ ïðèâèòü ëþáîâü è âçàèìîóâàæåíèå íàêîíåö-òî ïðèíåñëè ñâîè ïëîäû. Ýòà äðóæáà õîðîøî ïîñëóæèò èì, êîãäà ìåíÿ íå ñòàíåò...;;x
EVTOPTA_WOL_3002;Hear me roar!;;;;;;;;;;;Óñëûøüòå ìîé ðûê!;;x
EVTOPTA_WOL_3003;I shall be genial and well liked;;;;;;;;;;;ß ñòàíó äîáðåå è ïðèÿòíåå;;x
EVTOPTA_WOL_3010;Ah, marital bliss!;;;;;;;;;;;Âîò îíî - ñåìåéíîå ñ÷àñòüå!;;x
EVTOPTA_WOL_3022;Family first!;;;;;;;;;;;Ñåìüÿ ïðåâûøå âñåãî.;;x
EVTOPTA_WOL_3051;That sounds nice!;;;;;;;;;;;Çâó÷èò íåïëîõî.;;x
EVTOPTA_WOL_3053;How foolish!;;;;;;;;;;;Òû âåä¸øü ñåáÿ, êàê ðåá¸íîê!;;x
EVTOPTA_WOL_3055;How silly of [From.GetObjectPronoun]!;;;;;;;;;;;Êàê ãëóïî ñ [From.GetHersHis] ñòîðîíû!;;x
EVTOPTA_WOL_3056;We should do it again some time.;;;;;;;;;;;Íàäî êàê-íèáóäü ïîâòîðèòü.;;x
EVTOPTA_WOL_3060;Who can you trust, if not your siblings?;;;;;;;;;;;Êîìó æå åù¸ äîâåðÿòü, åñëè íå áðàòüÿì è ñ¸ñòðàì?;;x
EVTOPTB_WOL_3003;I shall master the game of life;;;;;;;;;;;Æèçíü - èãðà è ÿ å¸ îñâîþ;;x
EVTOPTB_WOL_3051;What idiocy! I think not.;;;;;;;;;;;Òîëüêî ýòîãî ìíå íå õâàòàëî!;;x
EVTOPTC_WOL_3003;No, I seek another lifestyle;;;;;;;;;;;Ïîðà ìåíÿòü ñòèëü æèçíè.;;x
