EVTDESC_WOL_11117;Nobody wanted to participate in the war game exercise today.;;;;;;;;;;;Ïðîêëÿòüå, íèêòî íå çàõîòåë èãðàòü... íó, òî åñòü ðàçâèâàòü ñòðàòåãè÷åñêîå ìûøëåíèå.;;x
EVTDESC_WOL_11118;As we assign tasks for the war game, we decide that [defender.GetFirstName] will defend with me, while [attacker.GetFirstName] will be leading the invading forces.;;;;;;;;;;;Êîãäà ìû ñîãëàñîâàëè ïðàâèëà, òî ðåøèëè, ÷òî [defender.GetFirstName] áóäåò âìåñòå ñî ìíîé äåðæàòü îáîðîíó, à [attacker.GetFirstName] - âåñòè âîéñêà â íàñòóïëåíèå.;;x
EVTDESC_WOL_11120;At the beginning of the war game your enemy decides to do a strong frontal assault towards your center flank.;;;;;;;;;;;Âðàã íà÷èíàåò èãðó ñ ëîáîâîé àòàêè ïî öåíòðó.;;x
EVTDESC_WOL_11121_BAD;The war game gets intense as you use your forces to reinforce the center, while [attacker.GetFirstName]’s troops begins to pressure your flanks, and they’re failing fast. [defender.GetFirstName] suggests that we should use the cavalry on the side flanks.;;;;;;;;;;;Èãðà ñòàíîâèòñÿ èíòåðåñíîé... Ïîêà ìû áðîñàåì âîéñêà íà çàùèòó öåíòðà, âðàã - [attacker.GetFirstName], îáðóøèâàåòñÿ íà íàøè ôëàíãè, è ñêîðî èõ ñîìí¸ò. [defender.GetFirstName] ïðåäëàãàåò ïîñëàòü êîííèöó íà çàùèòó ôëàíãîâ.;;x
EVTDESC_WOL_11121_GOOD;The war game gets intense as you use your forces to reinforce the center, while [attacker.GetFirstName]’s troops begins to pressure your flanks, and they’re failing fast.  [defender.GetFirstName] suggests that we should respond with pressure in the center flank.;;;;;;;;;;;Èãðà ñòàíîâèòñÿ èíòåðåñíîé... Ïîêà ìû áðîñàåì âîéñêà íà çàùèòó öåíòðà, âðàã - [attacker.GetFirstName], îáðóøèâàåòñÿ íà íàøè ôëàíãè, è ñêîðî èõ ñîìí¸ò. [defender.GetFirstName] ñ÷èòàåò, ÷òî ïîðà íà÷àòü íàñòóïëåíèå èç öåíòðà.;;x
EVTDESC_WOL_11122_BAD;The enemy forces of [attacker.GetFirstName] are keeping up the pressure on the center, while a group of enemy cavalry shows up behind your line. [defender.GetFirstName] suggests that we should make sure the center flank is reinforced.;;;;;;;;;;;Ïðîòèâíèê - [attacker.GetFirstName], ïðîäîëæàåò íàñòóïëåíèå ïî öåíòðó, íî [attacker.GetHersHis] êîííèöà îáõîäèò íàñ ñ ôëàíãîâ. [defender.GetFirstName] íàñòàèâàåò, ÷òî íàäî óäåðæèâàòü öåíòð ëþáîé öåíîé.;;x
EVTDESC_WOL_11122_GOOD;The enemy forces of [attacker.GetFirstName] are keeping up the pressure on the center, while a group of enemy cavalry shows up behind your line. [defender.GetFirstName] suggests that we beat the enemy cavalry decisively.;;;;;;;;;;;Ïðîòèâíèê - [attacker.GetFirstName], ïðîäîëæàåò íàñòóïëåíèå ïî öåíòðó, íî [attacker.GetHersHis] êîííèöà îáõîäèò íàñ ñ ôëàíãîâ. [defender.GetFirstName] ñîâåòóåò óäàðèòü ïî íåé êðóïíûìè ñèëàìè ïðÿìî ñåé÷àñ.;;x
EVTDESC_WOL_11123_BAD;While your troops withdraw from the center flank [attacker.GetFirstName] decides to push the center flank hard. [defender.GetFirstName] suggests that we keep the formation.;;;;;;;;;;;Ïîêà íàøè âîéñêà ïîêèäàþò öåíòð, [attacker.GetFirstName] óñèëèâàåò íàòèñê íà íåãî. [defender.GetFirstName] ïðåäëàãàåò âåðíóòüñÿ ê öåíòðó è óäåðæèâàòü ñòðîé.;;x
EVTDESC_WOL_11123_GOOD;While your troops withdraw from the center flank [attacker.GetFirstName] decides to push the center flank hard. [defender.GetFirstName] suggests that we surround the enemy center.;;;;;;;;;;;Ïîêà íàøè âîéñêà ïîêèäàþò öåíòð, [attacker.GetFirstName] óñèëèâàåò íàòèñê íà íåãî. [defender.GetFirstName] ïðåäëàãàåò îêðóæèòü öåíòð âðàãà ðàññðåäîòî÷èâøèìèñÿ ñèëàìè.;;x
EVTDESC_WOL_11124_BAD;[attacker.GetFirstName] decides to hold [attacker.GetHerHis] line when our troops withdraw from the center flank. [defender.GetFirstName] suggests that we strengthen our side flanks with our idle troops.;;;;;;;;;;;[attacker.GetFirstName] ðåøàåò ñîìêíóòü ðÿäû è óêðåïèòü ñòðîé, âèäÿ, êàê íàøè âîéñêà óñêîëüçàþò îò [attacker.GetHersHis] ëîáîâîé àòàêè. [defender.GetFirstName] ñîâåòóåò óêðåïèòü ôëàíãè, ïîêà âðàã áåçäåéñòâóåò.;;x
EVTDESC_WOL_11124_GOOD;[attacker.GetFirstName] decides to hold [attacker.GetHerHis] line when our troops withdraw from the center flank. [defender.GetFirstName] suggests that we charge the center while the enemy hesitates.;;;;;;;;;;;[attacker.GetFirstName] ðåøàåò ñîìêíóòü ðÿäû è óêðåïèòü ñòðîé, âèäÿ, êàê íàøè âîéñêà óñêîëüçàþò îò [attacker.GetHersHis] ëîáîâîé àòàêè. [defender.GetFirstName] ãîâîðèò, íàäî äàâèòü íà öåíòð, ïîêà âðàã êîëåáëåòñÿ.;;x
EVTDESC_WOL_11130;At the beginning of the war game the enemy quickly tries to advance up the hills in the area to get a strategical advantage.;;;;;;;;;;;Â íà÷àëå ïàðòèè âðàã ïûòàåòñÿ ñêîðåå óòâåðäèòüñÿ íà õîëìàõ, ÷òîáû ïîëó÷èòü ñòðàòåãè÷åñêîå ïðåèìóùåñòâî.;;x
EVTDESC_WOL_11131_BAD;When our troops reach the top of the hill [attacker.GetFirstName] smiles at us. He reveals the hidden troops that were deployed on the other side of the hill. [defender.GetFirstName] suggests that we split up our forces to handle the enemy.;;;;;;;;;;;Íàøè âîéñêà çàíèìàþò õîëì ðàíüøå, íî [attacker.GetFirstName] êîâàðíî óëûáàåòñÿ - [attacker.GetHersHis] âîéñêà ïðÿòàëèñü ñ äðóãîé ñòîðîíû õîëìà. [defender.GetFirstName] ñîâåòóåò ðàçäåëèòüñÿ è îêðóæèòü âîéñêà ïðîòèâíèêà.;;x
EVTDESC_WOL_11131_GOOD;When our troops reach the top of the hill [attacker.GetFirstName] smiles at us. He reveals the hidden troops that were deployed on the other side of the hill. [defender.GetFirstName] suggests that we should focus on taking down one of the enemy’s troops quickly.;;;;;;;;;;;Íàøè âîéñêà çàíèìàþò õîëì ðàíüøå, íî [attacker.GetFirstName] êîâàðíî óëûáàåòñÿ - [attacker.GetHersHis] âîéñêà ïðÿòàëèñü ñ äðóãîé ñòîðîíû õîëìà. [defender.GetFirstName] ïðåäëàãàåò ñîñðåäîòî÷èòü âñå ñèëû íà àòàêå îäíîãî âðàæåñêîãî îòðÿäà.;;x
EVTDESC_WOL_11132_BAD;The enemy ascends the hill quickly alongside our troops. As we reach the top of the hill simultaneously, our armies clash in an outright brawl. [defender.GetFirstName] suggests that we should break the enemies side flank.;;;;;;;;;;;Íàø îòðÿä äîñòèãàåò âåðøèíû õîëìà îäíîâðåìåííî ñ âðàãîì, è íà÷èíàåòñÿ ñðàæåíèå. [defender.GetFirstName] ïðåäëàãàåò óäàðèòü ïðîòèâíèêà ñ ôëàíãà, ïîêà åñòü âîçìîæíîñòü.;;x
EVTDESC_WOL_11132_GOOD;The enemy ascends the hill quickly alongside our troops. As we reach the top of the hill simultaneously, our armies clash in an outright brawl. [defender.GetFirstName] suggests that we spread our tired troops evenly on the field.;;;;;;;;;;;Íàø îòðÿä äîñòèãàåò âåðøèíû õîëìà îäíîâðåìåííî ñ âðàãîì, è íà÷èíàåòñÿ ñðàæåíèå. [defender.GetFirstName] ñîâåòóåò ðàïðåäåëèòü íàøè óñòàâøèå âîéñêà ðàâíîìåðíî.;;x
EVTDESC_WOL_11133_BAD;[attacker.GetFirstName] decides to charge forward with his troops towards our skirmishing troops, forfeiting the opportunity to get a position on the hills. [defender.GetFirstName] suggests that we should interfere and engage the enemy.;;;;;;;;;;;[attacker.GetFirstName] âñòóïàåò â áîé ñ íàøèìè âîéñêàìè, óïóñòèâ âîçìîæíîñòü çàíÿòü õîëìû. [defender.GetFirstName] ñîâåòóåò óäàðèòü ïðîòèâíèêà ñ òûëà, ïîêà îí íà ðàâíèíå.;;x
EVTDESC_WOL_11133_GOOD;[attacker.GetFirstName] decides to charge forward with his troops towards our skirmishing troops, forfeiting the opportunity to get a position on the hills. [defender.GetFirstName] suggests that we should move our troops to the hill.;;;;;;;;;;;[attacker.GetFirstName] âñòóïàåò â áîé ñ íàøèìè âîéñêàìè, óïóñòèâ âîçìîæíîñòü çàíÿòü õîëìû. [defender.GetFirstName] ñîâåòóåò âîñïîëüçîâàòüñÿ ýòèì è ðàçìåñòèòü íà íèõ íàøè âîéñêà.;;x
EVTDESC_WOL_11134_BAD;[attacker.GetFirstName]’s troops continue to slowly advance up the hill, pressing on despite the assault of our skirmishers. [defender.GetFirstName] suggests that we should attack them from the back.;;;;;;;;;;;[attacker.GetFirstName] óïðÿìî ïðîäâèãàåò ñâîé îòðÿä ê õîëìó, íå âçèðàÿ íà óùåðá, íàíîñèìûé íàøèìè âîéñêàìè. [defender.GetFirstName] ïðåäëàãàåò îáîéòè ïðîòèâíèêà è óäàðèòü ñ òûëà.;;x
EVTDESC_WOL_11134_GOOD;[attacker.GetFirstName]’s troops continue to slowly advance up the hill, pressing on despite the assault of our skirmishers. [defender.GetFirstName] suggests that we should climb the hills fast.;;;;;;;;;;;[attacker.GetFirstName] óïðÿìî ïðîäâèãàåò ñâîé îòðÿä ê õîëìó, íå âçèðàÿ íà óùåðá, íàíîñèìûé íàøèìè âîéñêàìè. [defender.GetFirstName] ïðåäëàãàåò èçìåíèòü òàêòèêó è çàíÿòü õîëìû, ïîêà íå ïîçäíî.;;x
EVTDESC_WOL_11140_LOSS1;As we keep the troops at the center mostly unused, the enemy manages to weaken the side flanks. Slowly but steadily, we are defeated.;;;;;;;;;;;Íå ñòîèëî ñîñðåäîòà÷èâàòü âñå ñèëû â öåíòðå! Ïðîòèâíèê ñìÿë íàøè ôëàíãè è îêðóæèë íàñ, ìåäëåííî, íî íåóêëîííî ñæèìàÿ êîëüöî, ïîêà ìû íå ïðèçíàëè ïîðàæåíèå.;;x
EVTDESC_WOL_11140_LOSS2;Our decision to attack an opponent who holds a defensive high-ground proves disastrous. As our troops suffer massive losses, we are forced to admit defeat.;;;;;;;;;;;Íàøå ðåøåíèå àòàêîâàòü ïðîòèâíèêà, ñòðåìèòåëüíî çàíèìàþùåãî âñ¸ áîëåå âûñîêóþ ïîçèöèþ, ïðèâåëî ê êàòàñòðîôè÷åñêèì ïîñëåäñòâèÿì. Íàøå âîéñêî ïîòåðÿëî ìíîãî âîèíîâ, è ìû áûëè âûíóæäåíû ïðèçíàòü ïîðàæåíèå.;;x
EVTDESC_WOL_11140_LOSS3;With our troops being split up and exhausted, we cannot fight the united forces of [attacker.GetFirstName]. We fail to inflict any lasting damage on our opponent, and are quickly overwhelmed. It is clear that we are defeated.;;;;;;;;;;;Íàøè âîéñêà ñëèøêîì èçìîòàíû è ðàññðåäîòî÷åíû, ÷òîáû ïðîâåñòè áûñòðîå íàñòóïëåíèå. [attacker.GetFirstName] çàíèìàåò îáîðîíèòåëüíóþ ïîçèöèþ è îòáèâàåò âñå íàøè àòàêè. ×èñëåííîå ïðåèìóùåñòâî áûñòðî ðàñò¸ò â ïîëüçó ïðîòèâíèêà. Ìû ïðîèãðàëè.;;x
EVTDESC_WOL_11140_LOSS4;In the melee struggle our side flank is the first to falter, as the tired troops leave a clear opportunity for our opponent to take advantage of. We are quickly overpowered, and our opponent stands as the indisputable victor.;;;;;;;;;;;Íàøè èçìîòàííûå âîéñêà íå ñïðàâèëèñü ñ íàñòóïëåíèåì. Àòàêà çàõëåáíóëàñü, è ïðîòèâíèê, ïîëó÷èâ ÷èñëåííûé ïåðåâåñ, áûñòðî îäåðæàë ïîáåäó.;;x
EVTDESC_WOL_11140_LOSS5;Our troops are surrounded in the blink of an eye, and we take more casualties than the opponent. In the aftermath [attacker.GetFirstName] stands as the obvious victor.;;;;;;;;;;;Ñïóñòÿ íåêîòîðîå âðåìÿ ñòàëî î÷åâèäíî - ìû òåðÿåì áîëüøå âîéñê, ÷åì íàø ïðîòèâíèê. Â êîíöå êîíöîâ [attacker.GetFirstName] ïîáåæäàåò.;;x
EVTDESC_WOL_11140_LOSS6;Our attempt to reinforce the center is much too late, and our troops end up disarrayed as we scramble to defend against the united forces of [attacker.GetFirstName]. It is clear that we cannot hold the line, and so we admit defeat.;;;;;;;;;;;Íàøà ïîïûòêà óñèëèòü öåíòð íå âîçûìåëà óñïåõà. Ýòî íóæíî áûëî äåëàòü ðàíüøå! À òåì âðåìåíåì [attacker.GetFirstName] áåð¸ò íàñ â êëåùè. Íå ñóìåâ ñäåðæàòü íàòèñê, ìû ïðèçíàëè ïîðàæåíèå.;;x
EVTDESC_WOL_11140_LOSS7;As we were unable to stand up to the cavalry, our opponent had free reign to charge our center. With our forces split up, we were quickly defeated.;;;;;;;;;;;Íàøè ïîïûòêè ïðîòèâîñòîÿòü êîííèöå íå èìåëè óñïåõà. Ìåäëåííî, íî âåðíî îíà ðàñïðàâèëàñü ñ ôëàíãàìè è óäàðèâ ïî èçìîòàííîìó öåíòðó ñ òûëà ðàçãðîìèëà íàøè âîéñêà.;;x
EVTDESC_WOL_11140_LOSS8;With our troops struggling to keep the flanks reinforced, exhaustion is upon them before the fighting has gotten truly grim. [attacker.GetFirstName] only needs to order a decisive push, and our troops are defeated.;;;;;;;;;;;Ìû ïûòàëèñü äåðæàòü ôëàíãè, òåì íå ìåíåå, àòàêà çà àòàêîé, ïðîòèâíèê îñëàáëÿë èõ, äî òåõ ïîð, ïîêà îíè íå äðîãíóëè. Íàêîíåö, ñîáðàâ âñå ñèëû, [attacker.GetFirstName] ïðîâîäèò ðåøèòåëüíóþ àòàêó, è íàøå âîéñêî ïîëíîñòüþ ðàçáèòî!;;x
EVTDESC_WOL_11140_WIN1;Our opponent’s troops are clearly tired, and by using the high ground to our advantage, we quickly gain the upper hand. It is concluded that the defending team is victorious.;;;;;;;;;;;Èçìîòàííûé ïðîòèâíèê âûíóæäåí øòóðìîì áðàòü âîçâûøåííîñòü, êîòîðóþ çàíÿëè íàøè âîéñêà - áåññìûñëåííîå çàíÿòèå. Î÷åâèäíî, ÷òî ïîáåäà çà íàìè.;;x
EVTDESC_WOL_11140_WIN2;We manage to exhaust our opponent by holding a stable line, standing as clear victors of the war game.;;;;;;;;;;;Ìû óäåðæèâàëè ïîçèöèè, ïîêà ïðîòèâíèê âñ¸ áîëüøå óñòàâàë. Âñêîðå áûëî ïîçäíî äàæå ïûòàòüñÿ ðàññåÿòü íàøè ðÿäû, ñèëû óæå áûëè íå ðàâíû. Ïîáåäà çà íàìè!;;x
EVTDESC_WOL_11140_WIN3;After discovering the small enemy force, it was clear we had the advantage in numbers. With even ground we manage to whittle down the enemy until, finally, our team could claim victory.;;;;;;;;;;;Ïðåâîñõîäÿ ïðîòèâíèêà â ÷èñëåííîñòè, ìû ãðîìèëè îòðÿäû ïðîòèâíèêà íà õîëìàõ îäèí çà äðóãèì, ïîêà ïîëíîñòüþ íå çàíÿëè âñþ ñòðàòåãè÷åñêóþ âûñîòó, ÷òî è ïðåäðåøèëî ïîáåäó íàøåé êîìàíäû.;;x
EVTDESC_WOL_11140_WIN4;As we launch our attack we manage to break the opponent’s center, giving us the opportunity to subdue their split forces with ease. We stand uncontested as victors of the war game.;;;;;;;;;;;Íà÷àâ àòàêó, ìû ïðîðûâàåì öåíòð âðàæåñêèõ âîéñê è ñ ë¸ãêîñòüþ ãðîìèì ðàçäåë¸ííóþ àðìèþ. Êàê ðåçóëüòàò - íåîñïîðèìàÿ ïîáåäà!;;x
EVTDESC_WOL_11140_WIN5;When the opposing forces foolishly advance we easily surround them, gaining the upper hand as they are unable to break free. It is a decisive victory for the defending team.;;;;;;;;;;;Ïðîòèâíèê äîïóñòèë îïëîøíîñòü, äàâ âîçìîæíîñòü îêðóæèòü ñâîè ïîëêè. Ñ ëåãêîñòüþ óíè÷òîæèâ èõ, ìû îäåðæàëè ïîáåäó.;;x
EVTDESC_WOL_11140_WIN6;The opposing forces focused their efforts on our center, but were unable to break it. However, our side flanks managed to advance in return, surrounding their center flank and securing our victory.;;;;;;;;;;;Ïðîòèâíèê íàïðàâèë óäàð âñåé ñâîåé àðìèè â íàø öåíòð, íî òàê è íå ñìîã åãî ñëîìèòü. À â ýòî âðåìÿ íàøè ôëàíãè, óíè÷òîæèâ êîííèöó, ïðîäîëæèëè íàñòóïëåíèå è îêðóæèâ öåíòð âðàãà, îáåñïå÷èëè íàì ïîáåäó.;;x
EVTDESC_WOL_11201;Having spent countless of hours swinging your sword, it is clear that your technique is getting better. You know the essence of every possible strike to utilize in a fight.;;;;;;;;;;;Ïîñëå áåñ÷èñëåííûõ ðàçìàõèâàíèé ìå÷îì, Âû íà÷èíàåòå ïîíèìàòü ñèëüíûå è ñëàáûå ñòîðîíû êàæäîãî óäàðà.;;x
EVTDESC_WOL_11202;After a long time of training both day and night, you have finally mastered the art of combat. Few could contend with your extensive knowledge of battle techniques.;;;;;;;;;;;Òðåíèðóÿñü äåíü è íî÷ü, Âàì, íàêîíåö óäàëîñü îñâîèòü èñêóññòâî áëèæíåãî áîÿ. Íî åñòü åù¸ íåñêîëüêî ÷åëîâåê, êîòîðûå ïðåâîñõîäÿò â í¸ì Âàñ.;;x
EVTDESC_WOL_11203;Your ability to take down any man in a brawl is widely renowned. Many speak of your prowess, and how it would be unwise to pick a fight with you.;;;;;;;;;;;Áëàãîäàðÿ ñèëå è ñïîñîáíîñòÿì, Âû ìîæåòå ïîáåäèòü îáû÷íîãî ìóæ÷èíó â äðàêå. Ëþäè íà÷àëè ãîâîðèòü î Âàñ, êàê î ãðîçíîì ïðîòèâíèêå, ñ êîòîðûì ëó÷øå íå âñòóïàòü â áîé.;;x
EVTDESC_WOL_11204;Violence seems to be able to solve all your problems - life is easier when you can simply smash things into submission.;;;;;;;;;;;Ïîõîæå, ÷òî íàñèëèå - ðåøåíèå Âàøèõ ïðîáëåì, æèçíü âûãëÿäèò ïðîùå, êîãäà Âû ìîæåòå ðàçäàâèòü âñ¸ íà ñâî¸ì ïóòè.;;x
EVTDESC_WOL_11205;As war grows to be a constant presence in your life, you have on several occasion faced, nay, almost courted, death.;;;;;;;;;;;Âû íàó÷èëèñü æèòü áîê î áîê ñ âîéíîé - ñíîâà è ñíîâà Âàì ïðèõîäèòñÿ ñòàëêèâàòüñÿ ñî ñìåðòüþ.;;x
EVTDESC_WOL_11300;My intense study of warfare has led to an increased understanding of tactics and strategy.;;;;;;;;;;;Ìî¸ èíòåíñèâíîå èçó÷åíèå âîåííîãî èñêóññòâà ïðèíåñëî ïëîäû - òåïåðü ÿ ãîðàçäî ëó÷øå ïîíèìàþ â òàêòèêå è ñòðàòåãèè.;;x
EVTDESC_WOL_11301;Through staged wargames and large-scale exercises, I feel confident I can master one of the main military disciplines.;;;;;;;;;;;Áëàãîäàðÿ âîåííûì èãðàì è ìàñøòàáíûì ó÷åíèÿì, ÿ óâåðåí[Root.GetEndA], ÷òî ñìîãó îñâîèòü îäíó èç âîåííûõ äèñöèïëèí.;;x
EVTDESC_WOL_11302;Terrain is key to winning battles. If I focus my studies, I believe I can master the tactics of one type of terrain...;;;;;;;;;;;Ìåñòíîñòü - îäèí èç âàæíåéøèõ ýëåìåíòîâ ëþáîãî ñðàæåíèÿ. Åñëè ÿ ïðîäîëæó èçó÷åíèå, óâåðåí[Root.GetEndA], ÿ ñìîãó â ñîâåðøåíñòâå îñâîèòü òàêòèêó îäíîãî èç å¸ òèïîâ.;;x
EVTDESC_WOL_11303;My studies and training have taught me the general tactics of flanks and center, but I can hardly master everything...;;;;;;;;;;;Ìîè èññëåäîâàíèÿ è òðåíèðîâêè íàó÷èëè ìåíÿ îñîáåííîñòÿì áîåâûõ ïîñòðîåíèé, â ÷¸ì ñèëà è ñëàáîñòü ôëàíãîâ. ß ìîãó îòòî÷èòü ñâîè íàâûêè ïîä êîíêðåòíûé ýëåìåíò áîåâîãî ïîðÿäêà.;;x
EVTDESC_WOL_11304;In my studies of warfare, I've come to realize that clever tactics on the battlefield is only part of the story: There are other disciplines of equal importance.;;;;;;;;;;;Â ñâî¸ì èçó÷åíèè âîåííûõ èñêóññòâ, ÿ ïðèø[Root.GetLaYol] ê âûâîäó, ÷òî òàêòèêà íà ïîëå áîÿ - âàæíûé, íî íå åäèíñòâåííûé ýëåìåíò. Âàæíû è äðóãèå àñïåêòû, êîòîðûå ÿ ìîãó îñâîèòü.;;x
EVTDESC_WOL_11305;Offense or defense, that is the question...;;;;;;;;;;;Çàùèòà èëè íàïàäåíèå, âîò â ÷¸ì âîïðîñ... È ÿ ìîãó ðåøèòü åãî äëÿ ñåáÿ.;;x
EVTDESC_WOL_11310;How can I rely on my generals when their understanding of warfare is so lacking compared to my own? I could teach [my_student.GetTitledFirstName] a thing or two...;;;;;;;;;;;Êàê ÿ ìîãó ïîëàãàòüñÿ íà ñâîèõ ãåíåðàëîâ, åñëè èõ ïîíèìàíèå âîåííîãî èñêóññòâà õóæå ìîåãî? [my_student.GetTitledFirstName] ìîæåò íàó÷èòüñÿ ÷åìó-òî íîâîìó îò ìåíÿ...;;x
EVTDESC_WOL_11311;My liege, [From.GetTitledFirstName], is offering to teach me the proper use of Light Foot in battle...;;;;;;;;;;;Ì[From.GetOyaOy] [From.GetLordLady], [From.GetTitledFirstName], ïðåäëàãàåò îáó÷èòü ìåíÿ îñîáåííîñòÿì êîìàíäîâàíèÿ ë¸ãêîé ïåõîòîé.;;x
EVTDESC_WOL_11312;My liege, [From.GetTitledFirstName], is offering to teach me the proper use of Heavy Foot in battle...;;;;;;;;;;;Ì[From.GetOyaOy] [From.GetLordLady], [From.GetTitledFirstName], ïðåäëàãàåò îáó÷èòü ìåíÿ îñîáåííîñòÿì êîìàíäîâàíèÿ òÿæ¸ëîé ïåõîòîé.;;x
EVTDESC_WOL_11313;My liege, [From.GetTitledFirstName], is offering to teach me all [From.GetSubjectPronoun] knows about Cavalry Tactics...;;;;;;;;;;;Ì[From.GetOyaOy] [From.GetLordLady], [From.GetTitledFirstName], ïðåäëàãàåò îáó÷èòü ìåíÿ òàêòèêàì, êîòîðûå èñïîëüçóåò êîííèöà.;;x
