#CODE;ENGLISH;;;;;;;;;;;RUSSIAN;;x
EVTDESC1610;Why show off, when everything I have, I have been given?;;;;;;;;;;;Çà÷åì õâàñòàòüñÿ, êîãäà ó ìåíÿ âñå åñòü?;;x
EVTDESC1611;My [GetFromRelation] [From.GetFirstName] is not impressed with my humility. 'Stand tall when you deserve it', [From.GetSubjectPronoun] explained.;;;;;;;;;;;"Ì[From.GetOyaOy] [From.GetRootRelation] [From.GetFirstName] íå âïå÷àòëåí[From.GetEndA] ìîåé ïîêîðíîñòüþ. ""Ñòîé ðîâíî, êîãäà òåáÿ ïðîñÿò"" ãîâîðèò [From.GetSubjectPronoun]";;x
EVTDESC1620;People are so easy to manipulate! A smile, a tear, the right inflection, and they will rush to do my bidding.;;;;;;;;;;;Ëþäüìè òàê ëåãêî ìàíèïóëèðîâàòü! Óëûáêè è ñë¸çû çàñòàâëÿþò èõ äåëàòü òî, ÷òî ÿ õî÷ó.;;x
EVTDESC1621;My evil [GetFromRelation] [From.GetFirstName] promised that for every lie I tell, I'll get a rap from the rod.;;;;;;;;;;;Ì[From.GetOyaOy] [From.GetRootRelation] [From.GetFirstName] îáåùàåò, ÷òî êàæäûé ðàç, êîãäà ÿ ñîëãó, ÿ áóäó ïîëó÷àòü ðîçãè.;;x
EVTDESC1630;I find religion fascinating, especially when the priests talk of heathens and infidels, and how they shall be struck down!;;;;;;;;;;;ß ñ÷èòàþ ðåëèãèþ âåñüìà óâëåêàòåëüíîé, îñîáåííî êîãäà ñâÿùåííèêè ãîâîðÿò î ÿçû÷íèêàõ è íåâåðíûõ, è î òîì, êàê îíè áóäóò ïîêàðàíû!;;x
EVTDESC1631;I was reading the [Root.Religion.GetScriptureName] when my [GetFromRelation] took it away, telling me to ease off and go outside and play.;;;;;;;;;;;ß ÷èòàë[Root.GetEndA] êíèãó ïîä íàçâàíèåì [Root.Religion.GetScriptureName], êîãäà [From.GetRootRelation] ïðèêàçàë[From.GetEndA] ìíå èäòè íà óëèöó è ïîèãðàòü.;;x
EVTDESC1632;I find religion fascinating, especially when the Qur'an talk of heathens and infidels, and how they shall be struck down!;;;;;;;;;;;Ðåëèãèÿ î÷àðîâàëà ìåíÿ, îñîáåííî â òîì, ÷òî Êîðàí ãîâîðèò î ÿçû÷íèêàõ è íåâåðíûõ, êàê îíè áóäóò ïîâåðæåíû!;;x
EVTDESC1640;Sometimes, people get upset by my honest opinions. 'Yes, you look fat.' 'You have a big nose.' It's just the truth!;;;;;;;;;;;"Èíîãäà ëþäÿì íå íðàâèòñÿ ìîÿ ïðÿìîòà: ""Äà, Âû - æèðíûé"", ""Ó Âàñ áîëüøîé íîñ"". Íî âåäü ýòî ïðàâäà!";;x
EVTDESC1641;At length, my [GetFromRelation] [From.GetFirstName] lectured me on the necessity of white lies and the virtues of omission.;;;;;;;;;;;Íàêîíåö, [From.GetRootRelation] [From.GetFirstName] ïðî÷èòàë[From.GetEndA] ìíå ëåêöèþ î òîì, ÷òî ëîæü ïîçâîëèòåëüíà äàáû íå ïîòåðÿòü äîñòîèíñòâî.;;x
EVTDESC1650;I don't like climbing trees, I'm afraid of spiders and I won't go near the graveyard. Does that make me a craven?;;;;;;;;;;;ß íå ëþáëþ ëàçèòü ïî äåðåâüÿì, ÿ áîþñü ïàóêîâ, ÿ áîþñü íàõîäèòüñÿ ðÿäîì ñ êëàäáèùåì. ß - òðóñèøêà?;;x
EVTDESC1651;My [GetFromRelation] [From.GetFirstName] talked me into touching a spider today, it was icky and I squealed but didn't run away.;;;;;;;;;;;Ì[From.GetOyaOy] [From.GetRootRelation] [From.GetFirstName] çàñòàâèë[From.GetEndA] ìåíÿ ïðèêîñíóòüñÿ ê ïàóêó: ýòî áûëî óæàñíî è ÿ çàâèçæàë[Root.GetEndA], íî íå óáåæàë[Root.GetEndA];;x
EVTDESC1660;I climb the highest trees, visit the graveyard at midnight and collect spiders and snakes.;;;;;;;;;;;ß çàëåçàþ íà ñàìûå âûñîêèå äåðåâüÿ, ïîñåùàþ êëàäáèùå â ïîëíî÷ü è ñîáèðàþ ïàóêîâ è çìåé.;;x
EVTDESC1661;One of the snakes bit me this morning. My poor [GetFromRelation] [From.GetFirstName] cursed my recklessness and made me promise to stop messing around with vermin.;;;;;;;;;;;Îäíà èç çìåé óêóñèëà ìåíÿ ñåãîäíÿ óòðîì. Ì[From.GetOyaOy] áåäí[From.GetAyaYy] [From.GetRootRelation] [From.GetFirstName] ïðîêëÿë[From.GetEndA] ìî¸ áåçðàññóäñòâî è çàñòàâèë[From.GetEndA] ìåíÿ ïîîáåùàòü ïðåêðàòèòü èãðàòü ñ îãí¸ì.;;x
EVTDESC1670;I can't look a stranger in the eye without blushing or looking down.;;;;;;;;;;;ß íå ìîãó ñìîòðåòü íåçíàêîìöó â ãëàçà íå êðàñíåÿ èëè íå îòâîäÿ âçîð.;;x
EVTDESC1671;When I refused to greet the guests, my [GetFromRelation] [From.GetFirstName] spanked me and locked me in my room without dinner.;;;;;;;;;;;Êîãäà ÿ îòêàçà[Root.GetLasLsya] ïîïðèâåòñòâîâàòü ãîñòåé, [From.GetRootRelation] [From.GetFirstName] âûïîðîë[From.GetEndA] ìåíÿ è çàïåð[From.GetNoneE] â êîìíàòå, îñòàâèâ áåç óæèíà.;;x
EVTDESC1680;Inquisitive, curious and friendly, I always am the first to greet strangers.;;;;;;;;;;;Ëþáîçíàòåëüí[Root.GetAyaYy], ëþáîïûòí[Root.GetAyaYy] è äðóæåëþáí[Root.GetAyaYy]: ÿ âñåãäà ïåðâ[Root.GetOyYm] ÿâëÿþñü ïîïðèâåòñòâîâàòü íåçíàêîìöåâ.;;x
EVTDESC1681;I rushed to meet the guests and got to the hall before my [GetFromRelation] [From.GetFirstName]. For that, I earned a spanking.;;;;;;;;;;;ß áðîñè[Root.GetLasLsya] âñòðå÷àòü ãîñòåé, âîéäÿ â çàë ðàíüøå, ÷åì ì[From.GetOyaOy] [From.GetRootRelation] [From.GetFirstName], è îòâåäàë[Root.GetEndA] çà ýòî ðîçã.;;x
EVTDESC1690;I'm going to be the bestest ruler ever when I grow up!;;;;;;;;;;;ß ñòàíó ëó÷øèì èç ïðàâèòåëåé, êîãäà âûðàñòó!;;x
EVTDESC1691;My [GetFromRelation] [From.GetFirstName] must be jealous, why else would [From.GetSheHe] punish me for being ambitious?;;;;;;;;;;;Ì[From.GetOyaOy] [From.GetRootRelation] [From.GetFirstName], äîëæíî áûòü, çàâèäóåò, èíà÷å çà÷åì íàêàçûâàòü ìåíÿ çà àìáèöèîçíîñòü?;;x
EVTDESC1700;My friends dream of riches, power and fancy things, but I don't even wanna grow up!;;;;;;;;;;;Ìîè äðóçüÿ ìå÷òàþò î áîãàòñòâå, âëàñòè è ìîäíûõ âåùàõ, à ÿ äàæå íå õî÷ó ðàñòè!;;x
EVTDESC1701;My ears are still ringing with my [GetFromRelation] [From.GetFirstName]'s harsh words. I need to grow a spine and get some ambition.;;;;;;;;;;;Ó ìåíÿ â óøàõ âñ¸ åù¸ çâó÷àëè ýòè æåñòîêèå ñëîâà - [From.GetRootRelation] [From.GetFirstName] ãîâîðèò, ÷òî ìíå íóæíî îáðåñòè óâåðåííîñòü â ñåáå.;;x
EVTDESC1710;I do whatever strikes my fancy. Such as smashing this fine glass goblet!;;;;;;;;;;;ß äåëàþ âñå, ÷òî çàíèìàåò ìî¸ âîîáðàæåíèå. È ïîýòîìó ÿ ðàçáèë[Root.GetEndA] ýòîò ïðåêðàñíûé ñòåêëÿííûé êóáîê!;;x
EVTDESC1711;My [GetFromRelation] [From.GetFirstName] took the strap to me for smashing the goblet.;;;;;;;;;;;Ì[From.GetOyaOy] [From.GetRootRelation] [From.GetFirstName] âçÿë[From.GetEndA] ðîçãè è âûïîðîë[From.GetEndA] ìåíÿ çà ðàçáèòûé êóáîê.;;x
EVTDESC1720;I always make sure the children get equal parts when the cook gives us sweetmeats, full-cream milk or anything else.;;;;;;;;;;;Ìîè óáåæäåíèÿ ãîâîðÿò ìíå, ÷òî äåòè äîëæíû ïîëó÷àòü âñåãî ïîðîâíó, êîãäà ïîâàð äà¸ò êîíôåòû, ìîëîêî èëè ÷òî-ëèáî åù¸.;;x
EVTDESC1721;My [GetFromRelation] [From.GetFirstName] chided me for my obsession with fairness, explaining that justice is simply word invented by human with too much time on their hands.;;;;;;;;;;;Ì[From.GetOyaOy] [From.GetRootRelation] [From.GetFirstName] óïðåêíóë[From.GetEndA] ìåíÿ çà îäåðæèìîñòü ñïðàâåäëèâîñòüþ, îáúÿñíèâ, ÷òî ñïðàâåäëèâîñòü - äåëî ðóê ÷åëîâåêà, à íå Áîãà.;;x
EVTDESC1730;People are naive fools, laughing, dancing and nodding like puppets to the false tune played by priests and noblemen. Charlatans all!;;;;;;;;;;;Ëþäè - íàèâíûå äóðàêè: ñìåþòñÿ è òàíöóþò êàê ìàðèîíåòêè, à óïðàâëÿþò èìè ñâÿùåííèêè è äâîðÿíå.;;x
EVTDESC1731;The priest bored me to tears with a sermon, then told my [GetFromRelation] about my cynicism. [From.GetSubjectPronounCap] tried beating it out of me...;;;;;;;;;;;Ñâÿùåííèê ñêó÷íî ÷èòàë ìíå ïðîïîâåäü, à çàòåì ñêàçàë ìîåìó íàñòàâíèêó î ìî¸ì öèíèçìå. [From.GetSubjectPronounCap] ÷óòü íå ïîáèë[From.GetEndA] åãî èç-çà ìåíÿ...;;x
EVTDESC1732;People are naive fools, laughing, dancing and nodding like puppets to the false tune played by imams. Charlatans all!;;;;;;;;;;;Ëþäè - íàèâíûå ãëóïöû, êîòîðûå êàê ìàðèîíåòêè ñìåþòñÿ, êèâàþò è òàíöóþò ïîä ôàëüøèâûå ìåëîäèè èìàìîâ. Âñå îíè øàðëàòàíû!;;x
EVTDESC1733;The imam's admonishment bored me to tears, then he told my [GetFromRelation] about my cynicism. [From.GetSubjectPronounCap] tried beating it out of me...;;;;;;;;;;;Ïðåäîñòåðåæåíèå èìàìà âûçûâàåò ó ìåíÿ ëèøü ñêóêó, è òîãäà [From.GetRootRelation] óçíà¸ò îò íåãî î ìî¸ì öèíèçìå. [From.GetSubjectPronounCap] ïûòàåòñÿ âûáèòü åãî èç ìåíÿ...;;x
EVTDESC1900;I seem to be slow to talk;;;;;;;;;;;ß, êàæåòñÿ, ìåäëåííî ãîâîðþ.;;x
EVTDESC1901;So where does children come from?;;;;;;;;;;;Âñåãäà õîòåë[Root.GetEndA] ñïðîñèòü, íèêàê íå ðåøà[Root.GetLasLsya], íî âñ¸ æå, îòêóäà áåðóòñÿ äåòè?;;x
EVTDESC1902;The darkness must definitely contain goblins and demon!;;;;;;;;;;;Â òåìíîòå îïðåäåë¸ííî äîëæíû áûòü ãîáëèíû è äåìîíû!;;x
EVTDESC1903;Other children just get into fights with me.;;;;;;;;;;;Ìåíÿ çàäèðàþò äðóãèå äåòè.;;x
EVTDESC1904;I just do not have enough things to play with.;;;;;;;;;;;Ó ìåíÿ íåäîñòàòî÷íî èãðóøåê, ñ êîòîðûìè ÿ áû ìîã[Root.GetNoneE] èãðàòü.;;x
EVTDESC1905;Other children talk about their mothers, but I never see my mother.;;;;;;;;;;;Äðóãèå äåòè ãîâîðÿò î ñâîèõ ìàòåðÿõ, íî ÿ íèêîãäà íå âèäåë[Root.GetEndA] ìîåé ìàìû.;;x
EVTDESC1906;I am rather lonely, the other children does not seem to want to be with me.;;;;;;;;;;;ß äîâîëüíî îäèíîê[Root.GetEndA], îñòàëüíûå äåòè, êàæåòñÿ, íå õîòÿò, ÷òîáû ÿ èãðàë[Root.GetEndA] ñ íèìè.;;x
EVTDESC1907;Why must I go to school today instead of playing 'Who's afraid of the Black Knight' with my friends?;;;;;;;;;;;"Ïî÷åìó ìíå íàäî èäòè â øêîëó, âìåñòî òîãî, ÷òîáû èãðàòü â ""Êòî áîèòñÿ Ñòðàøíîãî Ðàçáîéíèêà"" ñ ìîèìè äðóçüÿìè?";;x
EVTDESC1908;I really wonder what heathens are. Maybe [Root.Guardian.GetFullName] knows?;;;;;;;;;;;ß èñêðåííå óäèâëåí[Root.GetEndA] ñóùåñòâîâàíèåì ÿçû÷íèêîâ. Âîçìîæíî, [Root.Guardian.GetFullName] ñìîæåò ýòî îáúÿñíèòü.;;x
EVTDESC1909;Climbing high walls, and practising sword fighting with my friends are great fun.;;;;;;;;;;;Êàðàáêàòüñÿ íà âûñîêóþ ñòåíó èëè äðàòüñÿ íà ìå÷àõ ñ ìîèìè äðóçüÿìè - ýòî òàê çäîðîâî!;;x
EVTDESC1910;I wonder if [Root.Religion.GetRandomGodName] does exist. Maybe [Root.Guardian.GetFullName] knows?;;;;;;;;;;;Èíòåðåñíî, [Root.Religion.GetHighGodName] ñóùåñòâóåò? Âîçìîæíî [Root.Guardian.GetFullName] çíàåò?;;x
EVTDESC1911;Why do people die? Maybe [Root.Guardian.GetFullName] knows?;;;;;;;;;;;Ïî÷åìó ëþäè óìèðàþò? Ìîæåò, [Root.Guardian.GetFullName] îáúÿñíèò?;;x
EVTDESC1912;Will I rule one day? Maybe [Root.Guardian.GetFullName] knows?;;;;;;;;;;;ß êîãäà-íèáóäü áóäó ïðàâèòü? Ìîæåò, [Root.Guardian.GetFullName] çíàåò?;;x
EVTDESC1913;Life is good, and great parties makes them even better.;;;;;;;;;;;Æèòü õîðîøî, à æèòü, ïîñòîÿííî óñòðàèâàÿ îãðîìíûå ïèðû, åù¸ ëó÷øå.;;x
EVTDESC1914;I do not understand why we are fighting fellow [catholic.GetName]s?;;;;;;;;;;;ß íå ìîãó ïîíÿòü, ïî÷åìó ìû ñðàæàåìñÿ ñ áðàòüÿìè ïî âåðå?;;x
EVTDESC1915;I wonder why the Church is so rich, and the peasants so poor?;;;;;;;;;;;ß ïîðàæåí[Root.GetEndA], ïî÷åìó Öåðêîâü íàñòîëüêî áîãàòà, à êðåñòüÿíå íàñòîëüêî áåäíû.;;x
EVTDESC1916;I wonder why [Root.Guardian.GetFullName] let that peasant get away?;;;;;;;;;;;Óäèâèòåëüíî, ïî÷åìó [Root.Guardian.GetFullName] íå ïðåñëåäóåò áåãëûõ êðåñòüÿí.;;x
EVTDESC1917;Peasants are only good for following my commands!;;;;;;;;;;;Êðåñòüÿíå ãîäÿòñÿ òîëüêî äëÿ âûïîëíåíèÿ ìîèõ ïðèêàçîâ!;;x
EVTDESC1918;Deep thoughts interest me, but I would love to hear the answers to some questions.;;;;;;;;;;;Ìíå èíòåðåñíî ðàçìûøëÿòü íàä ôèëîñîôñêèìè âîïðîñàìè, íî ïîíðàâèòñÿ ëè ìíå îòâåòû íà íåêîòîðûå èç íèõ?;;x
EVTDESC1919;Since we all are going to die, why not enjoy life?;;;;;;;;;;;Åñëè ìû âñå óìð¸ì, ïî÷åìó áû íå íàñëàäèòüñÿ æèçíüþ?;;x
EVTDESC1920;Serving [Root.Religion.GetRandomGodName] should be our goal in life. How can I do it the best way?;;;;;;;;;;;[Root.Religion.GetRandomGodName], ñëóæåíèå òåáå äîëæíî ñòàòü íàøåé öåëüþ æèçíè. Êàê ìíå ëó÷øå âñåãî äîñòè÷ü ýòîãî?;;x
EVTDESC1921;I snuck out again, found my slim sword Pin and began practising. I'd rather practise sword fighting with Pin than doing embroidery, but I have to watch out so none finds out and takes my sword from me...;;;;;;;;;;;"Ìíå îïÿòü óäàëîñü ïðîñêîëüçíóòü, íàéòè ñâîé òîíêèé ìå÷ ""Áóëàâêà"" è íà÷àòü ïðàêòèêîâàòüñÿ. ß ïðåäïî÷èòàþ áîé íà ìå÷àõ âûøèâàíèþ, íî ÿ äîëæíà îñòåðåãàòüñÿ, ÷òîáû íèêòî íå óçíàë è íå îòîáðàë ìîþ Áóëàâêó…";;x
EVTDESC1922;I am afraid of so many things, and every time I show my weaknesses others ridicule me for cowardness.;;;;;;;;;;;ß ÷àñòî ïóãàþñü, è êàæäûé ðàç, ñòàíîâëþñü îáúåêòîì äëÿ íàñìåøåê çà òðóñîñòü.;;x
EVTDESC1923;I sneaked through the dungeons, hearing the prisoners pleading for their life and the coarse laughter from the guards. A knife lay forgotten on the floor and I brought it with me, only to realize in the daylight why it had felt so sticky...;;;;;;;;;;;Ìíå óäàëîñü ïðîñêîëüçíóòü â ïîäçåìåëüå. Ñëûøíî çàêëþ÷¸ííûõ, óìîëÿþùèõ î ïîùàäå, è ãðóáûé ñìåõ ñòðàæè. Çàáûòûé íîæ ëåæàë íà ïîëó, ÿ âîçüìó åãî òîëüêî, ÷òîáû ðàññìîòðåòü â äíåâíîì ñâåòå, ïî÷åìó îí òàêîé ëèïêèé...;;x
EVTDESC1924;I curled up in my favorite chair with the biggest book I could find. When I heard [Root.Guardian.GetFullName] coming up the stairs I sprung from the chair but the book dragged me down and so [Root.Guardian.GetFullName] caught me.;;;;;;;;;;;ß ñèæó â ìî¸ì ëþáèìîì ñòóëå ñ ñàìîé áîëüøîé êíèæêîé, êàêóþ òîëüêî ìîæíî íàéòè, çàòåì ñëûøó, ÷òî [Root.Guardian.GetFullName] èä¸ò ïî ëåñòíèöå, ÿ ñïðûãèâàþ ñî ñòóëà, íî êíèãà òÿíåò ìåíÿ âíèç, è [Root.Guardian.GetFullName] óñïåâàåò ñõâàòèòü ìåíÿ.;;x
EVTDESC1925;I know I am ugly, I can never be as beautiful as some of the people in the court of [Root.Guardian.GetTitledFirstName]!;;;;;;;;;;;ß çíàþ, ÷òî ÿ óðîäèíà, ó ìåíÿ íèêîãäà íå ïîëó÷èòñÿ ñðàâíèòüñÿ â êðàñîòå ñ íåêîòîðûìè ëþäüìè ïðè äâîðå ìîåãî íàñòàâíèêà!;;x
EVTDESC1926;I always get compliments for my fair skin, my silken hair and my big eyes. They tell me I am beautiful and I should be proud of my looks.;;;;;;;;;;;ß ïîñòîÿííî ïîëó÷àþ êîìïëèìåíòû ìîåé ñâåòëîé êîæå, ø¸ëêîâûì ãóáàì è áîëüøèì ãëàçàì. Ìíå ãîâîðÿò, ÷òî [Root.Religion.GetHighGodName] íàäåëèë[Root.GetHGodEndA] ìåíÿ êðàñîòîé, è ÿ ìîãó ãîðäèòüñÿ ñâîåé âíåøíîñòüþ.;;x
EVTDESC1927;It was market day and I had persuaded [Root.Guardian.GetFullName] to let me have some money for sweetmeats. I found what I wanted but haggled all I could until the merchant gave up, laughed and handed me the sweetmeats for a lot less than what he wanted for them.;;;;;;;;;;;Áûë áàçàðíûé äåíü, è ÿ óáåäèë [Root.Guardian.GetFullName] äàòü ìíå äåíåã íà ñëàäîñòè. ß íàø¸ë, ÷òî õîòåë è òîðãîâàëñÿ èçî âñåõ ñèë, íî òîðãîâåö òîëüêî çàñìåÿëñÿ è ïðîòÿíóë ìíå êîíôåò ãîðàçäî ìåíüøå, ÷åì õîòåëîñü áû.;;x
EVTDESC1928;Visitors arrived today and, despite their peculiar clothes, strange language and strangely colored skin, they were warmly greeted by [Root.Guardian.GetFullName]. I wanted to talk to them and find out where they came from and who they were, but I was not sure if [Root.Guardian.GetTitledFirstName] would approve.;;;;;;;;;;;Ñåãîäíÿ ïðèáûëè ãîñòè èçäàëåêà. Íåñìîòðÿ íà èõ íåïîíÿòíûé ÿçûê, ñòðàííûå îäåæäû è öâåò êîæè, [Root.Guardian.GetFullName] ãîðÿ÷î ïîïðèâåòñòâîâàë[Root.Guardian.GetEndA] ýòó äåëåãàöèþ. ß ñ íåòåðïåíèåì æäó âîçìîæíîñòè ïîãîâîðèòü ñ íèìè, ðàçóçíàòü îòêóäà îíè, íî íå óâåðåí[Root.GetEndA], ÷òî [Root.Guardian.GetTitledFirstName] îäîáðèò ìî¸ ëþáîïûòñòâî.;;x
EVTDESC1929;Every chance I get I practice swordfighting, often with the older men who finds it amusing to see me charging at them with all my might. They are too seasoned for me to defeat them, but practise makes perfect and one day I will be the best.;;;;;;;;;;;Ïðè êàæäîé âîçìîæíîñòè ÿ ïðàêòèêóþñü â ôåõòîâàíèè, ÷àñòî ñî âçðîñëûìè, êîòîðûì çàáàâíî, ÷òî ÿ áðîñàþñü â áîé ñëîìÿ ãîëîâó. Òàê êàê îíè îïûòíûå âîèíû, øàíñîâ èõ ïîáåäèòü ó ìåíÿ íåò, îäíàêî, òàêàÿ ïðàêòèêà ìíå íà ïîëüçó. Îäíàæäû ÿ ñòàíó ëó÷øèì èç ëó÷øèõ.;;x
EVTDESC1930;I got my first kiss today! It was not quite what I had expected but rather nice anyway. Too bad [Root.Guardian.GetFullName] blundered in on us, spoiling the moment.;;;;;;;;;;;Ñåãîäíÿ ÿ âïåðâûå ïîöåëîâàëñÿ! Ýòî áûëî íå ñîâñåì òî, ÷òî ÿ îæèäàë, íî âñå ðàâíî íåïëîõî. Æàëü òîëüêî, ÷òî [Root.Guardian.GetFullName] çàñòóêàë íàñ, èñïîðòèâ ìîìåíò.;;x
