gov_hereditary_absolute_autocracy;Hereditary Absolute Imperial Autocracy;;;;;;;;;;;Íàñëåäñòâåííàÿ àáñîëþòíàÿ àâòîêðàòèÿ;;x
gov_hereditary_absolute_autocracy_indian;Absolute Imperial Autocracy;;;;;;;;;;;Àáñîëþòíàÿ àâòîêðàòèÿ;;x
gov_hereditary_absolute_autocracy_norse;Hereditary Absolute Imperial Autocracy;;;;;;;;;;;Íàñëåäñòâåííàÿ àáñîëþòíàÿ àâòîêðàòèÿ;;x
gov_hereditary_absolute_autocracy_tengri;Hereditary Absolute Imperial Autocracy;;;;;;;;;;;Íàñëåäñòâåííàÿ àáñîëþòíàÿ àâòîêðàòèÿ;;x
gov_hereditary_absolute_hre;Hereditary Absolute [PrimaryTitle.GetTier];;;;;;;;;;;Íàñëåäñòâåííàÿ àáñîëþòíàÿ ìîíàðõèÿ;;x
gov_hereditary_absolute_monarchy;Hereditary Absolute [PrimaryTitle.GetTier];;;;;;;;;;;Íàñëåäñòâåííàÿ àáñîëþòíàÿ ìîíàðõèÿ;;x
gov_hereditary_absolute_monarchy_indian;Absolute [PrimaryTitle.GetTier];;;;;;;;;;;Àáñîëþòíàÿ ìîíàðõèÿ;;x
gov_hereditary_absolute_monarchy_norse;Hereditary Absolute [PrimaryTitle.GetTier];;;;;;;;;;;Íàñëåäñòâåííàÿ àáñîëþòíàÿ ìîíàðõèÿ;;x
gov_hereditary_absolute_monarchy_tengri;Hereditary Absolute [PrimaryTitle.GetTier];;;;;;;;;;;Íàñëåäñòâåííàÿ àáñîëþòíàÿ ìîíàðõèÿ;;x
gov_hereditary_aristocratic_autocracy;Hereditary Aristocratic Imperial Autocracy;;;;;;;;;;;Íàñëåäñòâåííàÿ àðèñòîêðàòè÷åñêàÿ àâòîêðàòèÿ;;x
gov_hereditary_aristocratic_autocracy_indian;Aristocratic Imperial Autocracy;;;;;;;;;;;Àðèñòîêðàòè÷åñêàÿ àâòîêðàòèÿ;;x
gov_hereditary_aristocratic_autocracy_norse;Hereditary Aristocratic Imperial Autocracy;;;;;;;;;;;Íàñëåäñòâåííàÿ àðèñòîêðàòè÷åñêàÿ àâòîêðàòèÿ;;x
gov_hereditary_aristocratic_autocracy_tengri;Hereditary Aristocratic Imperial Autocracy;;;;;;;;;;;Íàñëåäñòâåííàÿ àðèñòîêðàòè÷åñêàÿ àâòîêðàòèÿ;;x
gov_hereditary_aristocratic_monarchy;Hereditary Aristocratic [PrimaryTitle.GetTier];;;;;;;;;;;Íàñëåäñòâåííàÿ àðèñòîêðàòè÷åñêàÿ ìîíàðõèÿ;;x
gov_hereditary_aristocratic_monarchy_indian;Aristocratic [PrimaryTitle.GetTier];;;;;;;;;;;Àðèñòîêðàòè÷åñêàÿ ìîíàðõèÿ;;x
gov_hereditary_aristocratic_monarchy_norse;Hereditary Aristocratic [PrimaryTitle.GetTier];;;;;;;;;;;Íàñëåäñòâåííàÿ àðèñòîêðàòè÷åñêàÿ ìîíàðõèÿ;;x
gov_hereditary_aristocratic_monarchy_tengri;Hereditary Aristocratic [PrimaryTitle.GetTier];;;;;;;;;;;Íàñëåäñòâåííàÿ àðèñòîêðàòè÷åñêàÿ ìîíàðõèÿ;;x
gov_hereditary_danelaw;Hereditary Danelaw;;;;;;;;;;;Íàñëåäñòâåííûé äàíåëàã;;x
gov_hereditary_despotic_autocracy;Hereditary Despotic Imperial Autocracy;;;;;;;;;;;Íàñëåäñòâåííàÿ äåñïîòè÷åñêàÿ àâòîêðàòèÿ;;x
gov_hereditary_despotic_autocracy_indian;Despotic Imperial Autocracy;;;;;;;;;;;Äåñïîòè÷åñêàÿ àâòîêðàòèÿ;;x
gov_hereditary_despotic_autocracy_norse;Hereditary Despotic Imperial Autocracy;;;;;;;;;;;Íàñëåäñòâåííàÿ äåñïîòè÷åñêàÿ àâòîêðàòèÿ;;x
gov_hereditary_despotic_autocracy_tengri;Hereditary Despotic Imperial Autocracy;;;;;;;;;;;Íàñëåäñòâåííàÿ äåñïîòè÷åñêàÿ àâòîêðàòèÿ;;x
gov_hereditary_despotic_hre;Hereditary Despotic [PrimaryTitle.GetTier];;;;;;;;;;;Íàñëåäñòâåííàÿ äåñïîòè÷åñêàÿ ìîíàðõèÿ;;x
gov_hereditary_despotic_monarchy;Hereditary Despotic [PrimaryTitle.GetTier];;;;;;;;;;;Íàñëåäñòâåííàÿ äåñïîòè÷åñêàÿ ìîíàðõèÿ;;x
gov_hereditary_despotic_monarchy_indian;Despotic [PrimaryTitle.GetTier];;;;;;;;;;;Äåñïîòè÷åñêàÿ ìîíàðõèÿ;;x
gov_hereditary_despotic_monarchy_norse;Hereditary Despotic [PrimaryTitle.GetTier];;;;;;;;;;;Íàñëåäñòâåííàÿ äåñïîòè÷åñêàÿ ìîíàðõèÿ;;x
gov_hereditary_despotic_monarchy_tengri;Hereditary Despotic [PrimaryTitle.GetTier];;;;;;;;;;;Íàñëåäñòâåííàÿ äåñïîòè÷åñêàÿ ìîíàðõèÿ;;x
gov_hereditary_despotic_monarchy_zoro;Hereditary Despotic [PrimaryTitle.GetTier];;;;;;;;;;;Íàñëåäñòâåííàÿ äåñïîòè÷åñêàÿ ìîíàðõèÿ;;x
gov_hereditary_zun;Hereditary [PrimaryTitle.GetTier] of the Sun;;;;;;;;;;;Èìïåðèÿ Ñîëíöà;;x
gov_imperial_carolingian_hegemony;Imperial Carolingian Hegemony;;;;;;;;;;;Èìïåðñêàÿ Êàðîëèíãñêàÿ ãåãåìîíèÿ;;x
gov_khaganate;[Culture.GetName] [PrimaryTitle.GetTier];;;;;;;;;;;[GetCultureAdj]èé êàãàíàò;;x
gov_king_electorate;King Electorate;;;;;;;;;;;Âåëèêîå êóðôþðøåñòâî;;x
gov_king_viceroy;[Liege.PrimaryTitle.GetAdjective] Viceroyalty;;;;;;;;;;;[Liege.PrimaryTitle.GetAdjective]ñêîå âèöå-êîðîëåâñòâî;;x
gov_king_viceroy_byz;[Liege.PrimaryTitle.GetAdjective] Exarchate;;;;;;;;;;;[Liege.PrimaryTitle.GetAdjective]ñêèé ýêçàðõàò;;x
gov_king_viceroy_roman;[Liege.PrimaryTitle.GetAdjective] Province;;;;;;;;;;;[Liege.PrimaryTitle.GetAdjective]ñêàÿ ïðîâèíöèÿ;;x
gov_mercenary;Mercenary Band;;;;;;;;;;;×àñòíàÿ âîåííàÿ êîìïàíèÿ;;x
gov_muslim_absolute_autocracy;Absolute Imperial Autocracy;;;;;;;;;;;Àáñîëþòíàÿ àâòîêðàòèÿ;;x
gov_muslim_absolute_monarchy;Absolute [PrimaryTitle.GetTier];;;;;;;;;;;Àáñîëþòíàÿ ìîíàðõèÿ;;x
gov_muslim_aristocratic_autocracy;Aristocratic Imperial Autocracy;;;;;;;;;;;Àðèñòîêðàòè÷åñêàÿ àâòîêðàòèÿ;;x
gov_muslim_aristocratic_monarchy;Aristocratic [PrimaryTitle.GetTier];;;;;;;;;;;Àðèñòîêðàòè÷åñêàÿ ìîíàðõèÿ;;x
gov_muslim_chiefdom;[Religion.GetGroupName] [PrimaryTitle.GetTier];;;;;;;;;;;[Religion.GetGroupName]ñêîå âîæäåñòâî;;x
gov_muslim_despotic_autocracy;Despotic Imperial Autocracy;;;;;;;;;;;Äåñïîòè÷åñêàÿ àâòîêðàòèÿ;;x
gov_muslim_despotic_monarchy;Despotic [PrimaryTitle.GetTier];;;;;;;;;;;Äåñïîòè÷åñêàÿ ìîíàðõèÿ;;x
gov_noble_african_chiefdom;Noble [Religion.GetGroupName] [PrimaryTitle.GetTier];;;;;;;;;;;Àôðèêàíñêîå âîæäåñòâî;;x
gov_noble_chiefdom;Noble [Religion.GetGroupName] [PrimaryTitle.GetTier];;;;;;;;;;;Âîæäåñòâî;;x
gov_noble_muslim_chiefdom;Noble [Religion.GetGroupName] [PrimaryTitle.GetTier];;;;;;;;;;;[Religion.GetGroupName]ñêîå âîæäåñòâî;;x
gov_noble_norse_chiefdom;Noble [Religion.GetName] [PrimaryTitle.GetTier];;;;;;;;;;;[_Ñêàíäèíàâ]ñêîå âîæäåñòâî;;x
gov_noble_romuva_eldership;Noble [Religion.GetName] Tribe;;;;;;;;;;;Çíàòíîå [GetRelAdj]ñêîå ïëåìÿ;;x
gov_nomadic_mongol_empire;Ikh Mongol Uls;;;;;;;;;;;Âåëèêîå Ìîíãîëüñêîå ãîñóäàðñòâî;;x
gov_norse_chiefdom;[Religion.GetName] [PrimaryTitle.GetTier];;;;;;;;;;;[_Ñêàíäèíàâ]ñêîå âîæäåñòâî;;x
gov_oligarchic_republic;Oligarchic [PrimaryTitle.GetTier];;;;;;;;;;;Îëèãàðõè÷åñêàÿ ðåñïóáëèêà;;x
gov_order;Religious Order;;;;;;;;;;;Äóõîâíûé îðäåí;;x
gov_order_shia;Assassin Order;;;;;;;;;;;Îðäåí Àññàñèíîâ;;x
gov_patriarchate;[Religion.GetName] Patriarchate;;;;;;;;;;;[GetRelAdjCap]ñêèé ïàòðèàðõàò;;x
gov_patrician;[GetOnlyDynastyName] Patriciate;;;;;;;;;;;Äåëî ñåìüè [GetOnlyDynastyName];;x
gov_plutocratic_republic;Plutocratic [PrimaryTitle.GetTier];;;;;;;;;;;Ïëóòîêðàòè÷åñêàÿ ðåñïóáëèêà;;x
gov_pope;[Religion.GetName] Papacy;;;;;;;;;;;[GetRelAdjCap]ñêîå ïàïñòâî;;x
gov_pretender_chinese_empire;Chinese Empire;;;;;;;;;;;Êèòàé;;x
gov_prince_electorate;Prince Electorate;;;;;;;;;;;Êóðôþðøåñòâî;;x
gov_republic;Republic;;;;;;;;;;;Ðåñïóáëèêà;;x
gov_revolt;[PrimaryTitle.GetAdjective] Revolt;;;;;;;;;;;Ïðàâèòåëüñòâî ìÿòåæíèêîâ;;x
gov_roman_imperial_government;Imperial Militaristic Autocracy;;;;;;;;;;;Èìïåðñêàÿ âîåííàÿ àâòîêðàòèÿ;;x
gov_roman_imperial_government_decayed;Vestigial Empire;;;;;;;;;;;Óâÿäàþùàÿ èìïåðèÿ;;x
gov_romuva_eldership;[Religion.GetName] Eldership;;;;;;;;;;;[_Áàëòèé]ñêîå ñòàðåéøèíñòâî;;x
gov_romuva_tribe;[Religion.GetName] Tribe;;;;;;;;;;;[GetRelAdj]ñêîå ïëåìÿ;;x
gov_terror;[PrimaryTitle.GetTier] of Terror;;;;;;;;;;;[PrimaryTitle.GetTier] Óæàñà;;x
gov_theocracy;[Religion.GetName] Theocracy;;;;;;;;;;;[GetRelAdjCap]ñêàÿ òåîêðàòèÿ;;x
