EVTDESC_ZE_2075;I've received a request for additional funds from my [Root.GetSpymasterName] [Root.job_spymaster.GetFirstName]. [Root.job_spymaster.GetSheHeCap] is worried that it is too easy for spies to make their way inside your home and wants to take precautionary measures against hostile operations.;;;;;;;;;;;[Root.GetSpymasterName] [Root.job_spymaster.GetFirstName] ñåãîäíÿ ïîïðîñèë[Root.job_spymaster.GetEndA] î äîïîëíèòåëüíîì ôèíàíñèðîâàíèè. [Root.job_spymaster.GetHersHisCap] áåñïîêîèò, íàñêîëüêî ë¸ãêî øïèîíû ìîãóò ïðîíèêíóòü ê íàì, à äëÿ óêðåïëåíèÿ òàéíûõ îïåðàöèè íóæíû ñðåäñòâà.;;x
EVTDESC_ZE_2078;[GetSpymasterName] [safety_measure_spymaster.GetFirstName] presents a strange concoction to me. [safety_measure_spymaster.GetSheHeCap] places a peg on my nose and forces me to drink the vile concoction while mumbling something that this will help keep away the forces that lurk in the shadows.;;;;;;;;;;;[GetSpymasterName] [safety_measure_spymaster.GetFirstName] ïðåäñòàâèë[safety_measure_spymaster.GetEndA] ìíå êàêîé-òî ñòðàííûé îòâàð. Çàæàâ ìîé íîñ ïðèùåïêîé, [safety_measure_spymaster.GetSheHe] çàñòàâèë[safety_measure_spymaster.GetEndA] ìåíÿ âûïèòü ýòó ìåðçîñòü, áîðìî÷à ÷òî-òî î ò¸ìíûõ ñèëàõ, êîòîðûõ ýòî îòïóãí¸ò.;;x
EVTDESC_ZE_2080;When I walk into the office of my [Root.GetSpymasterName] [safety_measure_spymaster.GetFirstName] I find [safety_measure_spymaster.GetHerHim] carving huge and sharp stakes which [safety_measure_spymaster.GetSheHe] tells me will help bring down any intruder that dares to trespass. The enthusiastic smile on [safety_measure_spymaster.GetFirstName]'s face gives me an eerie feeling.;;;;;;;;;;;Ñåãîäíÿ ÿ çàìåòèë[Root.GetEndA], ÷òî [Root.GetSpymasterName] [safety_measure_spymaster.GetFirstName] ñòðîãàåò êàêèå-òî îñòðûå êîëüÿ, êîãäà âîø[Root.GetLaYol] â [safety_measure_spymaster.GetHersHis] êàáèíåò. Ïîëí[safety_measure_spymaster.GetAyaYy] ýíòóçèàçìà, [safety_measure_spymaster.GetSheHe] ñêàçàë[safety_measure_spymaster.GetEndA], ÷òî ýòî ïîìîæåò îñòàíîâèòü ëþáîãî íàðóøèòåëÿ, êîòîðûé ðèñêí¸ò ïðîíèêíóòü ê íàì.;;x
EVTDESC_ZE_2081;[safety_measure_spymaster.GetFirstName] told me [safety_measure_spymaster.GetSheHe] had something exciting to show me. I was left unimpressed when it turned out to be a vial of ordinary water. [safety_measure_spymaster.GetFirstName] then told me that this 'blessed water' can drive away our enemies. The small donation demanded by the supplier had apparently already been taken care of.;;;;;;;;;;;"Ñåãîäíÿ [safety_measure_spymaster.GetFirstName] ñêàçàë[safety_measure_spymaster.GetEndA], ÷òî õî÷åò ìíå ïîêàçàòü êîå-÷òî. Îêàçàëîñü, ýòî îáû÷íûé ôëàêîí ñ âîäîé. [safety_measure_spymaster.GetSheHeCap] çàÿâèë[safety_measure_spymaster.GetEndA], ÷òî ""ñâÿòàÿ âîäà"" îòïóãèâàåò âðàãîâ. Ðàçóìååòñÿ ïîæåðòâîâàíèÿ ïîñòàâùèêó ýòó âîäó óæå áûëè ïåðå÷èñëåíû.";;x
EVTDESC_ZE_2083;I heard shouting down the corridor and when I came around the corner I see [spiritual.GetTitledFirstName] loudly arguing with my [Root.GetSpymasterName] [safety_measure_spymaster.GetFirstName]. Clearly outraged, [spiritual.GetFirstName] explained to me that [safety_measure_spymaster.GetFirstName] tried to convince [spiritual.GetHerHim] to declare the entire building sacred ground.;;;;;;;;;;;Óñëûøàâ êðèêè â êîðèäîðå, ÿ ïîäîø[Root.GetLaYol], ÷òîáû óçíàòü â ÷¸ì äåëî. [spiritual.GetTitledFirstName] è [Root.GetSpymasterName] [safety_measure_spymaster.GetFirstName] ðóãàëèñü ïî ïîâîäó êàêîãî-òî óêàçà. Îêàçàëîñü, [safety_measure_spymaster.GetFirstName] ïûòà[safety_measure_spymaster.GetLasLsya] óáåäèòü [spiritual.GetHersHis] îáúÿâèòü ýòó ðåçèäåíöèþ ñâÿùåííûì ìåñòîì.;;x
EVTDESCA_ZE_2076;Earlier today, my [Root.GetSpymasterName] [safety_measure_spymaster.GetFirstName] presented [safety_measure_spymaster.GetHerHis] plan to catch any sneaky spies at court. [safety_measure_spymaster.GetSheHeCap] has weakened the floorboards in strategic places to make sure a creaking noise is always heard when someone moves around during the night.;;;;;;;;;;;Ñåãîäíÿ ìîé [Root.GetSpymasterName] [safety_measure_spymaster.GetFirstName] ïðåäñòàâèë[safety_measure_spymaster.GetEndA] ìíå ñâîé ïëàí ïîèìêè øïèîíîâ ïðè äâîðå. [safety_measure_spymaster.GetSheHeCap] ïðåäëàãàåò îñëàáèòü ïîëîâèöû â êëþ÷åâûõ ìåñòàõ, ÷òîáû âñå ìîãëè ñëûøàòü ñêðèï, êîãäà êòî-òî áóäåò êðàñòüñÿ ïî íî÷àì.;;x
EVTDESCA_ZE_2077;"As I entered the gates I was greeted by a large barking dog. My horse was frightened and started to rear. I was just about to draw my blade to slay the beast when I saw my [Root.GetSpymasterName], [safety_measure_spymaster.GetFirstName], come running, shouting: ""Bad dog! This is our friend that we're supposed to protect."" The dog then stopped barking and rolled around placidly on its back.";;;;;;;;;;;"Ïðîåçæàÿ ÷åðåç âîðîòà, ÿ ñòîëêíó[Root.GetLasLsya] ñ áîëüøîé ëàþùåé ñîáàêîé. Ìîé êîíü èñïóãàëñÿ è íà÷àë ïÿòèòüñÿ. ß îáíàæèë[Root.GetEndA] ñâîé ìå÷, ÷òîáû ïðèêîí÷èòü çâåðÿ, íî óâèäåë[Root.GetEndA], êàê ìîé [Root.GetSpymasterName] [safety_measure_spymaster.GetFirstName] áåæèò íàâñòðå÷ó è êðè÷èò: ""Êî ìíå! Ñèäåòü!"" Ïðåêðàòèâ ëàÿòü, ï¸ñ ïîäáåæàë ê í[safety_measure_spymaster.GetHerHim] è ñåë ðÿäîì.";;x
EVTOPTA_ZE_2061;I can take some, I deserve it.;;;;;;;;;;;Äóìàþ, ÿ ýòî çàñëóæèë[Root.GetEndA].;;x
EVTOPTA_ZE_2062;When I catch the thieving little rat...;;;;;;;;;;;Êîãäà ÿ ïîéìàþ ýòó êðûñó...;;x
EVTOPTA_ZE_2063;Let [From.GetHerHim] go in exchange for a favor.;;;;;;;;;;;ß çàáóäó îá ýòîì, íî Âû áóäåòå äîëæíû ìíå.;;x
EVTOPTA_ZE_2064;Make [From.GetHerHim] swear to never do it again.;;;;;;;;;;;Ïóñòü ïîîáåùàåò, ÷òî ýòî áîëüøå íå ïîâòîðèòñÿ.;;x
EVTOPTA_ZE_2065;That's fortunate.;;;;;;;;;;;Ïîâåçëî.;;x
EVTOPTA_ZE_2066;It could have been worse.;;;;;;;;;;;Åù¸ áû ÷óòü-÷óòü è...;;x
EVTOPTA_ZE_2071;Remove [Root.job_spymaster.GetFirstName] from the Council.;;;;;;;;;;;[Root.job_spymaster.GetFirstName] áóäåò óâîëåí[Root.job_spymaster.GetEndA] èç ñîâåòà.;;x
EVTOPTA_ZE_2075;It can't hurt to be a little safer.;;;;;;;;;;;Áåçîïàñíîñòü íèêîãäà íå áûâàåò ëèøíåé.;;x
EVTOPTA_ZE_2076;Now if only I could get rid of this terrible headache.;;;;;;;;;;;Íàêîíåö-òî ÿ èçáàâëþñü îò ýòîé ãîëîâíîé áîëè.;;x
EVTOPTA_ZE_2077;Good dog!;;;;;;;;;;;Õîðîøèé ìàëü÷èê!;;x
EVTOPTA_ZE_2078;Eugh! My mouth reeks of garlic.;;;;;;;;;;;Ôó! Îò íåãî ðàçèò ÷åñíîêîì!;;x
EVTOPTA_ZE_2080;If it keeps us safe...;;;;;;;;;;;Íó íàäî, òàê íàäî...;;x
EVTOPTA_ZE_2081;Expensive water.;;;;;;;;;;;Äîðîãàÿ âîäè÷êà ïîëó÷èëàñü.;;x
EVTOPTA_ZE_2083;Enough of this!;;;;;;;;;;;Ñ ìåíÿ õâàòèò!;;x
EVTOPTB_ZE_2061;No, it's not right.;;;;;;;;;;;Ýòî íåïðàâèëüíî.;;x
EVTOPTB_ZE_2062;First they take my gold, and then what?;;;;;;;;;;;Ñåé÷àñ îíè êðàäóò ìî¸ çîëîòî, à ïîòîì...;;x
EVTOPTB_ZE_2063;This behavior is unacceptable.;;;;;;;;;;;Âàøå ïîâåäåíèå íåäîïóñòèìî!;;x
EVTOPTB_ZE_2064;Remove [From.GetHerHim] from the Council.;;;;;;;;;;;[From.GetSheHeCap] ïîêèíåò ñîâåò.;;x
EVTOPTB_ZE_2071;Remind [Root.job_spymaster.GetFirstName] to act in the shadows but take no direct actions.;;;;;;;;;;;Íàïîìíèòü ñîâåòíèêó îá îñòîðîæíîñòè.;;x
EVTOPTB_ZE_2075;It's too expensive.;;;;;;;;;;;Ýòî ñëèøêîì äîðîãî.;;x
EVTOPTB_ZE_2076;This is dangerous!;;;;;;;;;;;Ýòî îïàñíî!;;x
EVTOPTB_ZE_2077;It bit me! Get rid of it!;;;;;;;;;;;Îí óêóñèë ìåíÿ! Èçáàâüñÿ îò íåãî!;;x
EVTOPTB_ZE_2080;This nonsense has to stop!;;;;;;;;;;;Ýòî áåçóìèå ïîðà ïðåêðàùàòü!;;x
EVTOPTB_ZE_2081;A great initiative!;;;;;;;;;;;Ïðåêðàñíàÿ èäåÿ!;;x
EVTOPTB_ZE_2083;[safety_measure_spymaster.GetSheHeCap] was just joking. I hope you understand.;;;;;;;;;;;Íå âîëíóéòåñü, [Root.GetSpymasterName] ïðîñòî ïîøóòèë[safety_measure_spymaster.GetEndA]!;;x
EVTOPTC_ZE_2071;Imply that I know secrets...;;;;;;;;;;;Ãëàâíîå, ðåçóëüòàò...;;x
EVTOPTC_ZE_2077;It bit my sister! Get rid of it!;;;;;;;;;;;Îí óêóñèë ìîþ ñåñòðó! Èçáàâüñÿ îò íåãî!;;x
EVTOPTC_ZE_2081;This nonsense has to stop!;;;;;;;;;;;Ïîðà êîí÷àòü ñ ýòèì ìðàêîáåñèåì!;;x
EVTOPTC_ZE_2083;Surely, for the correct sum this can be arranged?;;;;;;;;;;;Âî ñêîëüêî ýòî îáîéä¸òñÿ?;;x
EVTTOOLTIP_ZE_2075;Start to plan defences.;;;;;;;;;;;Ïëàíèðîâàòü êîíòðìåðû;;x
