#CODE;ENGLISH;;;;;;;;;;;RUSSIAN;;x
NO_BUILDING_UNDER_CONSTRUCTION;No building under construction in $HOLDING|Y$;;;;;;;;;;;Â ïîñåëåíèè $HOLDING|Y$ ñåé÷àñ ÍÅ âåä¸òñÿ ñòðîèòåëüñòâî;;x
SPECIFIC_BUILDING_UNDER_CONSTRUCTION;Has $BUILDING|Y$ under construction in $HOLDING|Y$;;;;;;;;;;;Ñîîðóæåíèå $BUILDING|Y$ ñåé÷àñ ñòðîèòñÿ â ïîñåëåíèè $HOLDING|Y$;;x
NOT_SPECIFIC_BUILDING_UNDER_CONSTRUCTION;Does not have $BUILDING|Y$ under construction in $HOLDING|Y$;;;;;;;;;;;Ñîîðóæåíèå $BUILDING|Y$ ÍÅ íàõîäèòñÿ â ïðîöåññå ñòðîèòåëüñòâà â ïîñåëåíèè $HOLDING|Y$;;x
CAN_HOLD_TITLE;Can hold the title ;;;;;;;;;;;Ìîæåò âëàäåòü òèòóëîì ;;x
CANNOT_HOLD_TITLE;Cannot hold the title ;;;;;;;;;;;Íå ìîæåò âëàäåòü òèòóëîì ;;x
CAN_MARRY;Cannot get married;;;;;;;;;;;Ìîæåò æåíèòüñÿ ;;x
CANNOT_MARRY;Can get married;;;;;;;;;;;Íå ìîæåò æåíèòüñÿ ;;x
CAN_MARRY_OTHER;Can marry §Y$OTHER$§!;;;;;;;;;;;Ìîæåò æåíèòüñÿ íà §Y$OTHER$§! ;;x
CANNOT_MARRY_OTHER;Cannot marry §Y$OTHER$§!;;;;;;;;;;;Íå ìîæåò æåíèòüñÿ íà §Y$OTHER$§! ;;x
CONTESTED_TITLE_IS;Contested title is §Y$TITLE$§!;;;;;;;;;;;Îñïàðèâàåò çåìåëüíûé òèòóë §Y$TITLE$§!;;x
CONTESTED_TITLE_IS_NOT;Contested title is not §Y$TITLE$§!;;;;;;;;;;;Íå îñïàðèâàåò çåìåëüíûé òèòóë §Y$TITLE$§!;;x
CONTROLLED_BY;Is controlled by ;;;;;;;;;;;êîíòðîëèðóåòñÿ äåðæàâîé ;;x
NOT_CONTROLLED_BY;Is not controlled by ;;;;;;;;;;;ÍÅ êîíòðîëèðóåòñÿ äåðæàâîé ;;x
CONTROLS;Controls ;;;;;;;;;;;Êîíòðîëèðóåò îêðóã ;;x
DO_NOT_CONTROL;Does not control ;;;;;;;;;;;Íå êîíòðîëèðóåò îêðóã ;;x
CONTROLS_RELIGION;Controls a Religion;;;;;;;;;;;Êîíòðîëèðóåò ðåëèãèþ;;x
DOESNT_CONTROL_RELIGION;Does not control a Religion;;;;;;;;;;;Íå êîíòðîëèðóåò ðåëèãèþ;;x
HAS_ACTIVE_PLOT;Has Active Plot;;;;;;;;;;;Èìååò àêòèâíûé çàãîâîð.;;x
HAS_NOT_ACTIVE_PLOT;Does not have an active Plot;;;;;;;;;;;ÍÅ èìååò àêòèâíîãî çàãîâîðà.;;x
HAS_COUNCIL;Has a council;;;;;;;;;;;Èìååò ñîâåò;;x
HAS_NO_COUNCIL;Has no council;;;;;;;;;;;Íå èìååò ñîâåòà;;x
COUNCIL_CONTENT;Council is Content;;;;;;;;;;;Ñîâåò äîâîëåí;;x
COUNCIL_NOT_CONTENT;Council is not Content;;;;;;;;;;;Ñîâåò íå äîâîëåí;;x
HAS_CROWN_LAW_TITLE;Affected by a Crown Law title;;;;;;;;;;;íàõîäèòñÿ ïîä âëèÿíèåì çàêîíîâ Êîðîíû;;x
HAS_NOT_CROWN_LAW_TITLE;Not Affected by a Crown Law title;;;;;;;;;;;ÍÅ íàõîäèòñÿ ïîä âëèÿíèåì çàêîíîâ Êîðîíû;;x
HAS_RAISED_MY_LEVIES;Has raised my levies;;;;;;;;;;;Ìî¸ îïîë÷åíèå ñîáðàíî;;x
HAS_NOT_RAISED_MY_LEVIES;Has not raised my levies;;;;;;;;;;;Ìî¸ îïîë÷åíèå ÍÅ ñîáðàíî;;x
HAS_A_PLOT;Has a Plot;;;;;;;;;;;Èìååò òðåáîâàíèÿ;;x
HAS_NO_PLOT;Has no Plot;;;;;;;;;;;Íå èìååò òðåáîâàíèé;;x
HAS_PLOT;Has Plot;;;;;;;;;;;Çàãîâîð;;x
HAVE_RACE;Ethnicity is ;;;;;;;;;;;Ýòíè÷åñêàÿ ïðèíàäëåæíîñòü - ;;x
HAVNT_RACE;Ethnicity is not ;;;;;;;;;;;Ýòíè÷åñêàÿ ïðèíàäëåæíîñòü - ÍÅ ;;x
HAS_A_FRIEND;Has friends;;;;;;;;;;;Åñòü äðóçüÿ;;x
DOESNT_HAVE_ANY_FRIENDS;Does not have any Friends;;;;;;;;;;;Íåò äðóçåé;;x
HAS_A_NICK;Has a nickname;;;;;;;;;;;Èìååò ïðîçâèùå;;x
DOES_NOT_HAVE_A_NICK;Does not have a nickname;;;;;;;;;;;Íå èìååò ïðîçâèùà;;x
HAS_THE_NICK;Is known as ;;;;;;;;;;;Èìååò ïðîçâèùå ;;x
DOES_NOT_HAVE_THE_NICK;Is not known as ;;;;;;;;;;;Íå èìååò ïðîçâèùà ;;x
HAS_CLAIM;Has a Claim on $TITLE|Y$;;;;;;;;;;;Ïðåòåíäóþò íà $TITLE$;;x
DOES_NOT_HAVE_CLAIM;Does not have a Claim on $TITLE|Y$;;;;;;;;;;;Íå ïðåòåíäóþò íà $TITLE$;;x
HAS_GUARDIAN;Has a Guardian;;;;;;;;;;;Èìååò íàñòàâíèêà;;x
DOES_NOT_HAVE_GUARDIAN;Does not have a Guardian;;;;;;;;;;;Íå èìååò íàñòàâíèêà;;x
HAS_LANDED_TITLE;Is $RULERTITLE|Y$ of $TITLE|Y$;;;;;;;;;;;$RULERTITLE$ íà çåìëå $TITLE$;;x
DOES_NOT_HAVE_LANDED_TITLE;Is not $RULERTITLE|Y$ of $TITLE|Y$;;;;;;;;;;;ÍÅ $RULERTITLE$ íà çåìëå $TITLE$;;x
HAS_LAW;Has the Law ;;;;;;;;;;;Íàëè÷èå çàêîíà ;;x
DOES_NOT_HAVE_LAW;Does not have the Law ;;;;;;;;;;;Îòñóòñòâèå çàêîíà ;;x
HAS_A_RIVAL;Has rivals;;;;;;;;;;;Åñòü âðàãè;;x
DOESNT_HAVE_ANY_RIVALS;Does not have any Rivals;;;;;;;;;;;Íåò âðàãîâ;;x
HAS_TRAIT;Has the trait ;;;;;;;;;;;Îáëàäàåò îòëè÷èòåëüíîé ÷åðòîé ;;x
DOESNT_HAVE_TRAIT;Does not have the trait ;;;;;;;;;;;Íå îáëàäàåò îòëè÷èòåëüíîé ÷åðòîé ;;x
HAS_EMPTY_SETTLEMENTSLOT;Has room for a new holding;;;;;;;;;;;Åñòü ìåñòî äëÿ íîâûõ âëàäåíèé\n;;x
HAS_NOT_EMPTY_SETTLEMENTSLOT;Does not have room for a new holding;;;;;;;;;;;Íåò ìåñòà äëÿ íîâûõ âëàäåíèé\n;;x
HAS_EPIDEMIC;Has an epidemic disease;;;;;;;;;;;Çàðàæåí;;x
HASNT_EPIDEMIC;Does not have an epidemic disease;;;;;;;;;;;Íå çàðàæåí;;x
HAS_HOLDER;Title has a holder;;;;;;;;;;;Ó òèòóëà åñòü îáëàäàòåëü;;x
HAS_NO_HOLDER;Title has no holder;;;;;;;;;;;Òèòóë ñâîáîäåí;;x
HAS_OPINION_MOD;Has the opinion ;;;;;;;;;;;Èìååò ìíåíèå ;;x
HAS_NOT_OPINION_MOD;Does not have the opinion ;;;;;;;;;;;ÍÅ èìååò ìíåíèÿ ;;x
IS;Is ;;;;;;;;;;; ;;x
IS_NOT;Is not ;;;;;;;;;;;ÍÅ ;;x
HAS_TRUCE_WITH;Has a Truce with §Y$OTHER$§!;;;;;;;;;;;Ïåðåìèðèå ñ §Y$OTHER$§!;;x
NO_TRUCE_WITH;Does not have a Truce with §Y$OTHER$§!;;;;;;;;;;;Íåò ïåðåìèðèÿ ñ §Y$OTHER$§!;;x
HAVE_A_PORT_IN;Have a port in ;;;;;;;;;;;Åñòü ïîðò â îêðóãå ;;x
HAVE_NOT_A_PORT_IN;Haven't a port in ;;;;;;;;;;;Íåò ïîðòà â îêðóãå ;;x
HAVE_A_X_INY;Has a §Y$X$§! in §Y$Y$§!;;;;;;;;;;;Åñòü çäàíèå §Y$X$§! â ïîñåëåíèè §Y$Y$§!;;x
DONT_HAVE_A_X_INY;Has no §Y$X$§! in §Y$Y$§!;;;;;;;;;;;Íåò çäàíèÿ §Y$X$§! â ïîñåëåíèè §Y$Y$§!;;x
HAVE_CULTURE;Has culture ;;;;;;;;;;;Êóëüòóðà - ;;x
HAVNT_CULTURE;Does not have culture ;;;;;;;;;;;Êóëüòóðà - ÍÅ ;;x
HAVE_CULTURE_GROUP;Has culture group ;;;;;;;;;;;Ïðèíàäëåæèò êóëüòóðíîé ãðóïïå ;;x
HAVE_NOT_CULTURE_GROUP;Does not have culture group ;;;;;;;;;;;Íå ïðèíàäëåæèò êóëüòóðíîé ãðóïïå ;;x
HOLDING_TYPE_IS;Holding Type is ;;;;;;;;;;;Òèï âëàäåíèÿ - ;;x
HOLDING_TYPE_IS_NOT;Holding Type is not ;;;;;;;;;;;Òèï âëàäåíèÿ - ÍÅ ;;x
IS_PRIMARY_HOLDER_TITLE_TIER;Is same tier as primary title;;;;;;;;;;;òîãî æå óðîâíÿ, ÷òî è îñíîâíîé òèòóë;;x
ISNT_PRIMARY_HOLDER_TITLE_TIER;Is not same tier as primary title;;;;;;;;;;;èíîãî óðîâíÿ, ÷åì îñíîâíîé òèòóë;;x
IS_A_FRIEND_OF;Is a Friend of ;;;;;;;;;;;ßâëÿåòñÿ äðóãîì ïåðñîíàæà ;;x
IS_NOT_A_FRIEND_OF;Is not a Friend of ;;;;;;;;;;;ÍÅ ÿâëÿåòñÿ äðóãîì ïåðñîíàæà ;;x
IS_A_RIVAL_OF;Is a Rival of ;;;;;;;;;;;ßâëÿåòñÿ âðàãîì ïåðñîíàæà ;;x
IS_NOT_A_RIVAL_OF;Is not a Rival of ;;;;;;;;;;;ÍÅ ÿâëÿåòñÿ âðàãîì ïåðñîíàæà ;;x
IS_A_SIBLING;Is a sibling of ;;;;;;;;;;;ßâëÿåòñÿ ðîäíûì áðàòîì;;x
IS_NOT_A_SIBLING;Is not a sibling of ;;;;;;;;;;;Íå ÿâëÿåòñÿ ðîäíûì áðàòîì;;x
IS_ABROAD;Is Abroad;;;;;;;;;;;Íàõîäèòñÿ çà ãðàíèöåé;;x
ISNT_ABROAD;Is not Abroad;;;;;;;;;;;Íå íàõîäèòñÿ çà ãðàíèöåé;;x
IS_AI_CONTROLLED;Is AI controlled;;;;;;;;;;;Ïîä óïðàâëåíèåì ÈÈ;;x
IS_PLAYER_CONTROLLED;Is player controlled;;;;;;;;;;;Ïîä óïðàâëåíèåì èãðîêà;;x
IS_ALIVE;Is Alive;;;;;;;;;;;Ñðåäè æèâûõ;;x
ISNT_ALIVE;Is Dead;;;;;;;;;;;Óìð¸ò;;x
IS_AT_WAR_WITH;Is at war with ;;;;;;;;;;;Íàõîäèòñÿ â âîéíå ñ äåðæàâîé ;;x
IS_AT_PEACE_WITH;Is at peace with ;;;;;;;;;;;Íàõîäèòñÿ â ìèðå ñ äåðæàâîé ;;x
IS_BASTARD;Was born a bastard;;;;;;;;;;;ßâëÿåòñÿ áàñòàðäîì;;x
ISNT_BASTARD;Was not born a bastard;;;;;;;;;;;ÍÅ ÿâëÿåòñÿ áàñòàðäîì;;x
IS_BETROTHED;Is betrothed;;;;;;;;;;;Ïîìîëâëåí;;x
IS_NOT_BETROTHED;Is not betrothed;;;;;;;;;;;Íå ïîìîëâëåí;;x
HAS_COUNTY_CAPITAL;Has a County Capital;;;;;;;;;;;Èìååò ñòîëèöó îêðóãà;;x
HASNT_COUNTY_CAPITAL;Does not have a County Capital;;;;;;;;;;;ÍÅ èìååò ñòîëèöó îêðóãà;;x
IS_COUNTY_CAPITAL;Is the county capital;;;;;;;;;;;ßâëÿåòñÿ ñòîëèöåé îêðóãà;;x
ISNT_COUNTY_CAPITAL;Is not the county capital;;;;;;;;;;;ÍÅ ÿâëÿåòñÿ ñòîëèöåé îêðóãà;;x
IS_CAPITAL;Is not the capital;;;;;;;;;;;ÿâëÿåòñÿ ñòîëèöåé;;x
ISNT_CAPITAL;Is the capital;;;;;;;;;;;ÍÅ ÿâëÿåòñÿ ñòîëèöåé;;x
IS_CHILD_OF;Is Child of §Y[GetBestName]§!;;;;;;;;;;;ßâëÿåòñÿ ðåá¸íêîì ÷åëîâåêà ïî èìåíè §Y[GetBestName]§!;;x
IS_NOT_CHILD_OF;Is not Child of §Y[GetBestName]§!;;;;;;;;;;;Íå ÿâëÿåòñÿ ðåá¸íêîì ÷åëîâåêà ïî èìåíè §Y[GetBestName]§!;;x
IS_COURTIER;Is a Councillor;;;;;;;;;;;ïðè äâîðå;;x
ISNT_COURTIER;Is not a Councillor;;;;;;;;;;;ÍÅ ïðè äâîðå;;x
IS_CURRENT_HEIR;Is the current heir;;;;;;;;;;;ßâëÿåòñÿ òåêóùèì íàñëåäíèêîì;;x
IS_NOT_CURRENT_HEIR;Is not the current heir;;;;;;;;;;;Íå ÿâëÿåòñÿ òåêóùèì íàñëåäíèêîì;;x
IS_CURRENT_HEIR_TO;Is the current heir to the §Y[GetFullName]§!;;;;;;;;;;;ßâëÿåòñÿ íàñëåäíèêîì, ïðåäøåñòâåííèê êîòîðîãî - §Y[GetFullName]§!;;x
IS_DE_JURE_LIEGE;Is de jure liege;;;;;;;;;;;Ñþçåðåí äå-þðå;;x
IS_NOT_DE_JURE_LIEGE;Is not de jure liege;;;;;;;;;;;Íå ñþçåðåí äå-þðå;;x
IS_EXCOMMUNICATED_FOR;Is excommunicated for $CHARACTER|Y$;;;;;;;;;;;Èçãíàí $CHARACTER$;;x
IS_EXCOMMUNICATED_FOR_NOT;Is not excommunicated for $CHARACTER|Y$;;;;;;;;;;;Íå èçãíàí $CHARACTER$;;x
IS_FATHER_OF;Is Father of §Y[GetBestName]§!;;;;;;;;;;;ßâëÿåòñÿ îòöîì ÷åëîâåêà ïî èìåíè §Y[GetBestName]§!;;x
IS_NOT_FATHER_OF;Is not Father of §Y[GetBestName]§!;;;;;;;;;;;Íå ÿâëÿåòñÿ îòöîì ÷åëîâåêà ïî èìåíè §Y[GetBestName]§!;;x
IS_FEMALE;Is female;;;;;;;;;;;æåíùèíà;;x
IS_MALE;Is male;;;;;;;;;;;ìóæ÷èíà;;x
IS_FEUDAL;Government is Feudal;;;;;;;;;;;Ãîñóäàðñòâåííûé ñòðîé ÿâëÿåòñÿ ôåîäàëüíûì;;x
ISNT_FEUDAL;Government is not Feudal;;;;;;;;;;;Ãîñóäàðñòâåííûé ñòðîé ÍÅ ÿâëÿåòñÿ ôåîäàëüíûì;;x
IS_FROM_RULER_FAMILY;Is of the ruling dynasty;;;;;;;;;;;ßâëÿåòñÿ ÷ëåíîì ïðàâÿùåé ôàìèëèè;;x
IS_NOT_FROM_RULER_FAMILY;Is not of the ruling dynasty;;;;;;;;;;;ÍÅ ÿâëÿåòñÿ ÷ëåíîì ïðàâÿùåé ôàìèëèè;;x
IS_GUARDIAN_OF;Is Guardian of §Y[GetBestName]§!;;;;;;;;;;;ßâëÿåòñÿ íàñòàâíèêîì ÷åëîâåêà ïî èìåíè §Y[GetBestName]§!;;x
IS_NOT_GUARDIAN_OF;Is not Guardian of §Y[GetBestName]§!;;;;;;;;;;;Íå ÿâëÿåòñÿ íàñòàâíèêîì ÷åëîâåêà ïî èìåíè §Y[GetBestName]§!;;x
IS_HERESY_OF;Is a §Y$RELIGION$§! heresy;;;;;;;;;;;ßâëÿåòñÿ åðåñüþ ðåëèãèè §Y$RELIGION$[__]§!;;x
IS_NOT_HERESY_OF;Is not a §Y$RELIGION$§! heresy;;;;;;;;;;;ÍÅ ÿâëÿåòñÿ åðåñüþ ðåëèãèè §Y$RELIGION$[__]§!;;x
IS_HERETIC;Is a heretic;;;;;;;;;;;Åðåòèê;;x
ISNT_HERETIC;Is not a heretic;;;;;;;;;;;Íå åðåòèê;;x
IS_HISTORICAL;Is an important character or a character in an ongoing chain of events;;;;;;;;;;;Èñòîðè÷åñêàÿ ëè÷íîñòü;;x
IS_NOT_HISTORICAL;Is not an important character or a character in an ongoing chain of events;;;;;;;;;;;ÍÅ èñòîðè÷åñêàÿ ëè÷íîñòü;;x
IS_HOLDER;Is held by ;;;;;;;;;;;Âëàäååò çåìëÿìè(òèòóëàìè): ;;x
IS_NOT_HOLDER;Is not held by ;;;;;;;;;;;ÍÅ âëàäååò: ;;x
IS_ILL;Is ill;;;;;;;;;;;Áîëåí;;x
IS_NOT_ILL;Is not ill;;;;;;;;;;;Íå áîëåí;;x
IS_IMPORTANT_CHARACTER_TO;Is an important character to $CHAR|Y$\n;;;;;;;;;;;$CHAR|Y$ ïèòàåò ê ýòîìó ïåðñîíàæó §Yîñîáûé èíòåðåñ§!;;x
IS_NOT_IMPORTANT_CHARACTER_TO;Is not an important character to $CHAR|Y$\n;;;;;;;;;;;$CHAR|Y$ ÍÅ ïèòàåò ê ýòîìó ïåðñîíàæó §Yîñîáûé èíòåðåñ§!;;x
IS_IN_BATTLE;Is in a Battle;;;;;;;;;;;Ñðàæàåòñÿ\n;;x
IS_NOT_IN_BATTLE;Is not in a Battle;;;;;;;;;;;Íå ñðàæàåòñÿ\n;;x
IS_IN_SIEGE;Is in a Siege;;;;;;;;;;;Â îñàäå\n;;x
IS_NOT_IN_SIEGE;Is not in a Siege;;;;;;;;;;;Íå íàõîäèòñÿ â îñàäå\n;;x
IS_INDEPENDENT;Is an Independent Ruler;;;;;;;;;;;ßâëÿåòñÿ íåçàâèñèìûì ïðàâèòåëåì;;x
IS_NOT_INDEPENDENT;Is not an independent ruler;;;;;;;;;;;ÍÅ ÿâëÿåòñÿ íåçàâèñèìûì ïðàâèòåëåì;;x
IS_LAND;Is Land;;;;;;;;;;;Çåìëÿ;;x
IS_NOT_LAND;Is not Land;;;;;;;;;;;ÍÅ çåìëÿ;;x
IS_LANDLESS_TYPE_TITLE;Can persist without holdings;;;;;;;;;;;Ìîæåò ñóùåñòâîâàòü áåç âëàäåíèé;;x
ISNT_LANDLESS_TYPE_TITLE;Cannot persist without holdings;;;;;;;;;;;Íå ìîæåò ñóùåñòâîâàòü áåç âëàäåíèé;;x
IS_LIEGE_OF;Is Liege of §Y[GetBestName]§!;;;;;;;;;;;ßâëÿåòñÿ ñþçåðåíîì ÷åëîâåêà ïî èìåíè §Y[GetBestName]§!;;x
IS_NOT_LIEGE_OF;Is not Liege of §Y[GetBestName]§!;;;;;;;;;;;Íå ÿâëÿåòñÿ ñþçåðåíîì ÷åëîâåêà ïî èìåíè §Y[GetBestName]§!;;x
IS_LOCAL_HUMAN_OBSERVER;The local player is an observer;;;;;;;;;;;Èãðîê â îäèíî÷íîì ðåæèìå §YÍàáëþäàòåëü§!.;;x
IS_NOT_LOCAL_HUMAN_OBSERVER;The local player is not an observer;;;;;;;;;;;Èãðîê ÍÅ â îäèíî÷íîì ðåæèìå §YÍàáëþäàòåëü§!.;;x
IS_LOCATED_IN;Is located in;;;;;;;;;;;íàõîäèòñÿ â;;x
IS_NOT_LOCATED_IN;Is not located in;;;;;;;;;;;íå íàõîäèòñÿ â;;x
IS_MARRIED;Is married;;;;;;;;;;;Ñîñòîèò â áðàêå;;x
IS_NOT_MARRIED;Is not married;;;;;;;;;;;ÍÅ ñîñòîèò â áðàêå;;x
IS_MOTHER_OF;Is Mother of §Y[GetBestName]§!;;;;;;;;;;;ßâëÿåòñÿ ìàòåðüþ ÷åëîâåêà ïî èìåíè §Y[GetBestName]§!;;x
IS_NOT_MOTHER_OF;Is not Mother of §Y[GetBestName]§!;;;;;;;;;;;Íå ÿâëÿåòñÿ ìàòåðüþ ÷åëîâåêà ïî èìåíè §Y[GetBestName]§!;;x
IS_NEIGHBOUR_WITH;Is neighbor with ;;;;;;;;;;;Ñîñåäñòâóåò ñ äåðæàâîé ;;x
IS_NOT_NEIGHBOUR_WITH;Is not neighbor with ;;;;;;;;;;;ÍÅ ñîñåäñòâóåò ñ äåðæàâîé ;;x
IS_NOMAD;Is a clan;;;;;;;;;;;ßâëÿåòñÿ êëàíîì;;x
IS_NOT_NOMAD;Is not a clan;;;;;;;;;;;Íå ÿâëÿåòñÿ êëàíîì;;x
IS_OCCUPIED;Is Occupied;;;;;;;;;;;Îêêóïèðîâàíî;;x
ISNT_OCCUPIED;Is not Occupied;;;;;;;;;;;Íå îêêóïèðîâàíî;;x
IS_OF_CULTURE;Is of Culture: ;;;;;;;;;;;Ïðèíàäëåæèò êóëüòóðå: ;;x
IS_NOT_OF_CULTURE;Is not of Culture: ;;;;;;;;;;;ÍÅ ïðèíàäëåæèò êóëüòóðå: ;;x
IS_ON_THE_CONTINENT; is on the continent ;;;;;;;;;;; ðàñïîëîæåíà íà êîíòèíåíòå ;;x
IS_NOT_ON_THE_CONTINENT; is not on the continent ;;;;;;;;;;; ÍÅ ðàñïîëîæåíà íà êîíòèíåíòå ;;x
IS_OVERLORD_OF;Is master of §Y[GetBestName]§!;;;;;;;;;;;ßâëÿåòñÿ ñþçåðåíîì ÷åëîâåêà ïî èìåíè §Y[GetBestName]§!;;x
IS_NOT_OVERLORD_OF;Is not master of §Y[GetBestName]§!;;;;;;;;;;;Íå ÿâëÿåòñÿ ñþçåðåíîì ÷åëîâåêà ïî èìåíè §Y[GetBestName]§!;;x
IS_PARENT_REL_OF;Is the parent religion of §Y$RELIGION$§!;;;;;;;;;;;ßâëÿåòñÿ èçíà÷àëüíîé ðåëèãèåé äëÿ ðåëèãèè §Y$RELIGION$[__]§!;;x
IS_NOT_PARENT_REL_OF;Is not the parent religion of §Y$RELIGION$§!;;;;;;;;;;;ÍÅ ÿâëÿåòñÿ èçíà÷àëüíîé ðåëèãèåé äëÿ ðåëèãèè §Y$RELIGION$[__]§!;;x
IS_PLAYABLE;Is playable;;;;;;;;;;;Çà íåãî ìîæíî èãðàòü;;x
IS_NOT_PLAYABLE;Is not playable;;;;;;;;;;;Çà íåãî íåëüçÿ èãðàòü;;x
IS_PREGNANT;Is pregnant;;;;;;;;;;;Áåðåìåííà;;x
ISNT_PREGNANT;Is not pregnant;;;;;;;;;;;Íå áåðåìåííà;;x
IS_PRETENDER;Is a pretender;;;;;;;;;;;ßâëÿåòñÿ ïðåòåíäåíòîì;;x
ISNT_PRETENDER;Is not a pretender;;;;;;;;;;;ÍÅ ÿâëÿåòñÿ ïðåòåíäåíòîì;;x
IS_PRIEST;Is a priest;;;;;;;;;;;Ñâÿùåííèê ;;x
IS_NOT_PRIEST;Is not a priest;;;;;;;;;;;Íå ÿâëÿåòñÿ ñâÿùåííèêîì ;;x
IS_PRIMARY_HOLDER_TITLE;Is holder's primary title;;;;;;;;;;;Âëàäååò îñíîâíûì òèòóëîì;;x
ISNT_PRIMARY_HOLDER_TITLE;Is not holder's primary title;;;;;;;;;;;ÍÅ âëàäååò îñíîâíûì òèòóëîì;;x
IS_PRIMARY_TYPE_TITLE;Can be held as a secondary title;;;;;;;;;;;Ìîæåò áûòü âòîðè÷íûì òèòóëîì.;;x
ISNT_PRIMARY_TYPE_TITLE;Cannot be held as a secondary title;;;;;;;;;;;Íå ìîæåò áûòü âòîðè÷íûì òèòóëîì.;;x
IS_PRISONER;Is a Prisoner;;;;;;;;;;;Íàõîäèòñÿ â çàêëþ÷åíèè;;x
IS_NOT_PRISONER;Is not a Prisoner;;;;;;;;;;;ÍÅ íàõîäèòñÿ â çàêëþ÷åíèè;;x
IS_REPUBLIC;Government is Republic;;;;;;;;;;;Ãîñóäàðñòâåííûé ñòðîé ðåñïóáëèêà;;x
ISNT_REPUBLIC;Government is not Republic;;;;;;;;;;;Ãîñóäàðñòâåííûé ñòðîé ÍÅ ðåñïóáëèêà;;x
IS_RIVAL_WITH;Is a rival of;;;;;;;;;;;ßâëÿåòñÿ âðàãîì ïåðñîíàæà;;x
IS_NOT_RIVAL_WITH;Is not a rival of;;;;;;;;;;;ÍÅ ÿâëÿåòñÿ âðàãîì ïåðñîíàæà;;x
IS_RULER;Is a Ruler;;;;;;;;;;;ßâëÿåòñÿ ïðàâèòåëåì;;x
IS_NOT_RULER;Is not a Ruler;;;;;;;;;;;ÍÅ ÿâëÿåòñÿ ïðàâèòåëåì;;x
IS_THEOCRACY;Government is Theocracy;;;;;;;;;;;Ãîñóäàðñòâåííûé ñòðîé òåîêðàòèÿ;;x
ISNT_THEOCRACY;Government is not Theocracy;;;;;;;;;;;Ãîñóäàðñòâåííûé ñòðîé ÍÅ òåîêðàòèÿ;;x
IS_TITLE_ACTIVE;The §Y$TITLE$§! exists;;;;;;;;;;;§Y$TITLE$§! ñóùåñòâóåò;;x
IS_TITLE_NOT_ACTIVE;The §Y$TITLE$§! does not exist;;;;;;;;;;;§Y$TITLE$§! íå ñóùåñòâóåò;;x
IS_TITULAR_TITLE;Is Titular;;;;;;;;;;;Íîìèíàëüíûé òèòóë;;x
ISNT_TITULAR_TITLE;Is not Titular;;;;;;;;;;;ÍÅ íîìèíàëüíûé òèòóë;;x
IS_VASSAL_OF;Is vassal of §Y[GetBestName]§!;;;;;;;;;;;ßâëÿåòñÿ âàññàëîì ÷åëîâåêà ïî èìåíè §Y[GetBestName]§!;;x
