EVTDESCAHFP24008;It took me some time to convince [From.GetTitledFirstName] of [scoped_potential_count.GetFirstName]'s clear potential, but I was able to get my way in the end. I am certain my [GetFromRelation] will not have reason to regret [From.GetHerHis] decision.;;;;;;;;;;;Ìíå ïîòðåáîâàëîñü íåêîòîðîå âðåìÿ, ÷òîáû óáåäèòü [From.GetTitledFirstName] â ÿâíîì ïîòåíöèàëå [scoped_potential_count.GetFirstName], íî â êîíöå êîíöîâ ÿ ñìîã[Root.GetNoneE] äîáèòüñÿ ñâîåãî. ß óâåðåí[Root.GetEndA], ÷òî ó ìîåãî [From.GetRootRelation] íå áóäåò ïðè÷èí ñîæàëåòü î ñâî¸ì ðåøåíèè.;;x
EVTDESCAHFP24009;Unfortunately, [From.GetTitledFirstName] has decided to ignore my words. I cannot believe that [From.GetSheHe] would so easily dismiss the council of one of the elders of [From.GetHerHis] realm. Such a shortsightedness should never be tolerated in leadership.;;;;;;;;;;;Ê ñîæàëåíèþ, [From.GetTitledFirstName] ðåøèë[From.GetEndA] ïðîèãíîðèðîâàòü ìîè ñëîâà. ß íå ìîãó ïîâåðèòü, ÷òî [From.GetSheHe] òàê ëåãêî îòâåðãàåò ñîâåò îäíîãî èç ñòàðåéøèí [From.GetHerHis] âëàäåíèé. Òàêàÿ íåäàëüíîâèäíîñòü íå äîëæíà äîïóñêàòüñÿ ïðàâèòåë[From.GetSoftNitseyEm].;;x
EVTDESCAHFP24011;As if having to regularly deal with [From.GetHerHis] inane prattling was not enough, [From.GetTitledFirstName] has been tormenting me from some time now about the necessity of sharing my responsibilities as [Root.GetTitle] with one of [From.GetHerHis] spineless sycophants.;;;;;;;;;;;Êàê áóäòî ïîòðåáíîñòè ðåãóëÿðíî èìåòü äåëî ñ [From.GetHerHis] ïóñòûì ëåïåòîì áûëî íåäîñòàòî÷íî, [From.GetTitledFirstName] ñ íåêîòîðûõ ïîð ìó÷èë[From.GetEndA]ìåíÿ íåîáõîäèìîñòüþ ðàçäåëèòü ìîè îáÿçàííîñòè êàê [Root.GetTitle] ñ îäíèì èç [From.GetHerHis] áåñõðåáåòíûõ ïîäõàëèìîâ.;;x
EVTDESCAHFP24012;For once, it appears I have been able to instill some wisdom in [From.GetFirstName]'s thick skull. After a long and lively discussion, the [From.GetTitle] has finally decided to give into my demands.;;;;;;;;;;;Íà ýòîò ðàç, ïîõîæå, ìíå óäàëîñü âëîæèòü íåìíîãî ìóäðîñòè â òîëñòûé ÷åðåï [From.GetFirstName]. Ïîñëå äîëãîãî è îæèâë¸ííîãî îáñóæäåíèÿ [From.GetTitle] íàêîíåö-òî ðåøèë[From.GetEndA] óñòóïèòü ìîèì òðåáîâàíèÿì.;;x
EVTDESCAHFP24013;It was too much of me to expect that [From.GetFirstName] would listen to reason now after ignoring my council for so long. The stubborn [From.GetTitle] has rebuked my suggestion again and again, too shortsighted and proud to admit the merit of my argument.;;;;;;;;;;;ß ñëèøêîì ñèëüíî ðàññ÷èòûâàë[Root.GetEndA] íà òî, ÷òî [From.GetFirstName] ïðèñëóøàåòñÿ ê ãîëîñó ðàçóìà ïîñëå òîãî, êàê òàê äîëãî èãíîðèðîâàë[From.GetEndA] ìîè ñîâåòû. Óïðÿì[From.GetAyaYy] [From.GetTitle] ñíîâà è ñíîâà îòâåðãàë[From.GetEndA] ìîè ïðåäëîæåíèÿ, ñëèøêîì íåäàëüíîâèäí[From.GetAyaYy] è ãîðä[From.GetAyaYy], ÷òîáû ïðèçíàòü äîñòîèíñòâà ìîèõ àðãóìåíòîâ.;;x
EVTDESCAHFP24015;[From.GetTitledFirstName] has been complaining for some time now about how nobody listens to [From.GetHerHim] anymore and that we all should show more respect and bear more attention to an esteemed elder of [Root.PrimaryTitle.GetName]. In truth, I believe [From.GetSheHe] just feels lonely.;;;;;;;;;;;[From.GetTitledFirstName] óæå íåêîòîðîå âðåìÿ æàëóåòñÿ íà òî, ÷òî íèêòî áîëüøå íå ñëóøàåò [From.GetHerHis] è ÷òî ìû âñå äîëæíû ïðîÿâëÿòü áîëüøå óâàæåíèÿ è óäåëÿòü áîëüøå âíèìàíèÿ óâàæàåìîìó ñòàðåéøèíå [Root.PrimaryTitle.GetName]. Ïî ïðàâäå ãîâîðÿ, ÿ ñ÷èòàþ, ÷òî [From.GetSheHe] ïðîñòî ÷óâñòâóåò ñåáÿ îäèíîê[From.GetOyIm].;;x
EVTDESCBHFP24007;[From.GetTitledFirstName] has been pestering me from some time now about how I should share some of my responsibilities with [From.GetHerHim] if I wish to see our people prosper, yet I cannot shake the feeling that [From.GetSheHe] just wishes to own more land...;;;;;;;;;;;[From.GetTitledFirstName] óæå íåêîòîðîå âðåìÿ ïðèñòà¸ò êî ìíå ñ âîïðîñàìè î òîì, êàê ÿ äîëæ[Root.GetNaEn] ðàçäåëèòü ÷àñòü ñâîèõ îáÿçàííîñòåé ñ [From.GetTitledFirstName], åñëè ÿ õî÷ó âèäåòü íàø íàðîä ïðîöâåòàþùèì, íî ÿ íå ìîãó èçáàâèòüñÿ îò îùóùåíèÿ, ÷òî [From.GetSheHe] ïðîñòî õî÷åò ïîëó÷èòü áîëüøå çåìëè...;;x
EVTDESCBHFP24008;It took me some time to convince [From.GetTitledFirstName] that I am still perfectly capable of administering more land and that granting me a new title would be merely in the interest of a prosperous [From.PrimaryTitle.GetName], but I was able to get my way in the end.;;;;;;;;;;;Ìíå ïîòðåáîâàëîñü íåêîòîðîå âðåìÿ, ÷òîáû óáåäèòü [From.GetTitledFirstName], ÷òî ÿ ïî-ïðåæíåìó âïîëíå ñïîñîá[From.GetNaEn] óïðàâëÿòü áîëüøèì êîëè÷åñòâîì çåìåëü è ÷òî äàðîâàíèå ìíå íîâîãî òèòóëà áûëî áû ïðîñòî â èíòåðåñàõ ïðîöâåòàíèÿ [From.PrimaryTitle.GetName], íî, â êîíöå êîíöîâ, ìíå óäàëîñü äîáèòüñÿ ñâîåãî.;;x
EVTDESCBHFP24011;As if having to regularly deal with [From.GetHerHis] inane prattling was not enough, [From.GetTitledFirstName] has been tormenting me from some time now about the necessity of sharing my responsibilities as [Root.GetTitle] with [From.GetHerHim] by granting the old [From.GetManWoman] direct control over one of my provinces.;;;;;;;;;;;Êàê áóäòî ïîòðåáíîñòè ðåãóëÿðíî èìåòü äåëî ñ [From.GetHerHis] áåññìûñëåííîé áîëòîâí¸é áûëî íåäîñòàòî÷íî, [From.GetTitledFirstName] ñ íåêîòîðûõ ïîð ìó÷èë[From.GetEndA] ìåíÿ íåîáõîäèìîñòüþ ðàçäåëèòü ìîè îáÿçàííîñòè êàê [Root.GetTitle] ñ í[From.GetHerHim]. Ïðåäîñòàâèâ ñòàðî[From.GetYMu] [From.GetManWoman] ïðÿìîé êîíòðîëü íàä îäíîé èç ìîèõ ïðîâèíöèé.;;x
EVTOPTAHFP24001;I am not going anywhere!;;;;;;;;;;;ß íèêóäà íå óéäó!;;x
EVTOPTAHFP24003;Of course you are welcome!;;;;;;;;;;;Êîíå÷íî, äîáðî ïîæàëîâàòü!;;x
EVTOPTAHFP24005;I assure you, [From.GetSheHe] has always been impossible to deal with.;;;;;;;;;;;Óâåðÿþ âàñ, ñ í[From.GetEyIm] âñåãäà áûëî íåâîçìîæíî èìåòü äåëî.;;x
EVTOPTAHFP24006;You need only to look at [scoped_recipient_first.GetFirstName]!;;;;;;;;;;;Äîñòàòî÷íî ïîñìîòðåòü íà [scoped_recipient_first.GetFirstName]!;;x
EVTOPTAHFP24007;Fine! Whatever you say.;;;;;;;;;;;Îòëè÷íî! Êàê ñêàæåòå.;;x
EVTOPTAHFP24008;The words of a wise [Root.GetManWoman] are hard to dismiss.;;;;;;;;;;;Ñëîâà ìóäð[Root.GetOyOgo] [Root.GetManWoman] òðóäíî èãíîðèðîâàòü.;;x
EVTOPTAHFP24009;What a foolish and impertinent child!;;;;;;;;;;;Êàêîé ãëóïûé è äåðçêèé ðåá¸íîê!;;x
EVTOPTAHFP24010;One cannot deny [scoped_recipient_first.GetFirstName] has a... sparkle, of sorts.;;;;;;;;;;;Íåëüçÿ îòðèöàòü, ÷òî ó [scoped_recipient_first.GetFirstName] åñòü... ñâîåãî ðîäà èñêðà.;;x
EVTOPTAHFP24011;Whatever will make you shut up!;;;;;;;;;;;Âñ¸, ÷òî çàñòàâèò òåáÿ çàòêíóòüñÿ!;;x
EVTOPTAHFP24012;Perhaps [From.GetSheHe] is not so bad a [From.GetTitle] after all...;;;;;;;;;;;Âîçìîæíî, [From.GetSheHe] íå òàê óæ ïëîõ[From.GetEndA], êàê [From.GetTitle], â êîíöå êîíöîâ...;;x
EVTOPTAHFP24013;[From.GetSheHeCap] is a lost cause.;;;;;;;;;;;[From.GetSheHeCap] - áåçíàä¸æ[From.GetNaEn].;;x
EVTOPTAHFP24015;I will make sure you are not neglected.;;;;;;;;;;;ß ïîçàáî÷óñü î òîì, ÷òîáû âû íå îñòàëèñü áåç âíèìàíèÿ.;;x
EVTOPTAHFP24017;That is something to think about...;;;;;;;;;;;Ïîäîæäèòå... [From.GetFirstName] åù¸ æèâ[From.GetEndA]?...;;x
EVTOPTAHFP24018;Curse that resentful, old fool!;;;;;;;;;;;Áóäü ïðîêëÿò[FromFrom.GetEndA] ýò[FromFrom.GetEtaEtot] îáèæåíí[FromFrom.GetAyaYy] ñòàð[FromFrom.GetAyaYy] äóðà[FromFrom.GetEndK]!;;x
EVTOPTAHFP24021;I have always been fond of [From.GetHerHim].;;;;;;;;;;;Ìíå âñåãäà íðàâè[From.GetLasLsya] [From.GetTitledFirstName].;;x
EVTOPTAHFP24023;Tell me of the customs of our ancestors.;;;;;;;;;;;Ðàññêàæèòå ìíå îá îáû÷àÿõ íàøèõ ïðåäêîâ.;;x
EVTOPTBHFP24003;Who do you think you are, old [From.GetManWoman]?;;;;;;;;;;;Êåì òû ñåáÿ âîçîìíèë[From.GetEndA], ñòàð[From.GetAyaYy] [From.GetManWoman]à?;;x
EVTOPTBHFP24005;At least we will have some quiet...;;;;;;;;;;;Ïî êðàéíåé ìåðå, ó íàñ áóäåò íåìíîãî ïîêîÿ...;;x
EVTOPTBHFP24006;[scoped_recipient_second.GetFirstName]'s reputation is impeccable.;;;;;;;;;;;[scoped_recipient_second.GetFirstName] èìååò áåçóïðå÷íóþ ðåïóòàöèþ.;;x
EVTOPTBHFP24007;I am the [Root.GetTitle], not you.;;;;;;;;;;;ß - [Root.GetTitle], à íå âû.;;x
EVTOPTBHFP24010;[scoped_recipient_second.GetFirstName] is truly a likable fellow.;;;;;;;;;;;[scoped_recipient_second.GetFirstName] äåéñòâèòåëüíî ñèìïàòè÷íàÿ ëè÷íîñòü.;;x
EVTOPTBHFP24011;It will never happen!;;;;;;;;;;;Ýòîãî íèêîãäà íå ñëó÷èòñÿ!;;x
EVTOPTBHFP24015;I know exactly what you need...;;;;;;;;;;;ß òî÷íî çíàþ, ÷òî âàì íóæíî...;;x
EVTOPTBHFP24023;You must have watched over many rulers in your time...;;;;;;;;;;;Äîëæíî áûòü, âû, â ñâî¸ âðåìÿ íàáëþäàëè çà ìíîãèìè ïðàâèòåëÿìè...;;x
EVTOPTCHFP24006;[scoped_recipient_third.GetFirstName] is the most competent [scoped_recipient_third.GetManWoman] I can think of.;;;;;;;;;;;[scoped_recipient_third.GetFirstName] ýòî ñàì[scoped_recipient_third.GetAyaYy] êîìïåòåíòí[scoped_recipient_third.GetAyaYy] [scoped_recipient_third.GetManWoman]à, î êîòîð[scoped_recipient_third.GetOyOm] ÿ ìîãó ïîäóìàòü.;;x
EVTOPTCHFP24010;[scoped_recipient_third.GetFirstName]'s potential is sure to blossom... eventually.;;;;;;;;;;;[scoped_recipient_third.GetFirstName] ïîòåíöèàë îáÿçàòåëüíî áóäåò ðàñêðûò... ñî âðåìåíåì.;;x
EVTOPTCHFP24015;There must be something I can do to help you feel better...;;;;;;;;;;;Âîçìîæíî, ÿ ìîãó ÷òî-òî ñäåëàòü, ÷òîáû ïîìî÷ü âàì ïî÷óâñòâîâàòü ñåáÿ ëó÷øå...;;x
EVTOPTCHFP24023;I would like to know more about our people's legends.;;;;;;;;;;;ß õîòåë[Root.GetEndA] áû óçíàòü áîëüøå î ëåãåíäàõ íàøåãî íàðîäà.;;x
EVTOPTDHFP24006;Then again, maybe there is a lack of talent around here...;;;;;;;;;;;Ñ äðóãîé ñòîðîíû, âîçìîæíî, çäåñü íå õâàòàåò òàëàíòîâ...;;x
EVTOPTDHFP24010;Then again, maybe [scoped_ruler.GetSheHe] is better off alone.;;;;;;;;;;;Ñ äðóãîé ñòîðîíû, âîçìîæíî, [scoped_ruler.GetSheHe] ëó÷øå ñïðàâèòñÿ â îäèíî÷êó.;;x
EVTOPTDHFP24015;Wait... [From.GetFirstName] is still alive?;;;;;;;;;;;Ïîäîæäèòå... [From.GetFirstName] âñ¸ åù¸ æèâ[From.GetEndA]?;;x
EVTOPTZHFP24006;There is but one person fit for this job...;;;;;;;;;;;Åñòü òîëüêî îäèí ÷åëîâåê, ïîäõîäÿùèé äëÿ ýòîé ðàáîòû...;;x
EVTOPTZHFP24010;Clearly, I need to take charge personally.;;;;;;;;;;;Î÷åâèäíî, ìíå íóæíî âçÿòü íà ñåáÿ ëè÷íóþ îòâåòñòâåííîñòü.;;x
tooltip_EVTOPTAHFP24005;Convince the other §YElders§! to ignore §Y[From.GetFirstName]§!'s rumors about you.;;;;;;;;;;;Óáåäèòü §Yñòàðåéøèí§! ïðîèãíîðèðîâàòü ñëóõè, êîòîðûå §Y[From.GetFirstName]§! ðàñïðîñòðàíÿåò î Âàñ.;;x
tooltip_EVTOPTAHFP24006;Advice §Y[scoped_ruler.GetTitledFirstName]§! to grant one of [scoped_ruler.GetHerHis] §YCounties§! to §Y[scoped_recipient_first.GetFirstName]§!.;;;;;;;;;;;Ïîñîâåòîâàòü, ÷òîáû §Y[scoped_ruler.GetTitledFirstName]§! ïîæàëîâàë[scoped_ruler.GetEndA] îäèí èç §Yîêðóãîâ§! ñâîåãî ëè÷íîãî äîìåíà [scoped_recipient_first.GetAgedPersonDAT] ïî èìåíè §Y[scoped_recipient_first.GetFirstName]§!.;;x
tooltip_EVTOPTBHFP24006;Advice §Y[scoped_ruler.GetTitledFirstName]§! to grant one of [scoped_ruler.GetHerHis] §YCounties§! to §Y[scoped_recipient_second.GetFirstName]§!.;;;;;;;;;;;Ïîñîâåòîâàòü, ÷òîáû §Y[scoped_ruler.GetTitledFirstName]§! ïîæàëîâàë[scoped_ruler.GetEndA] îäèí èç §Yîêðóãîâ§! ñâîåãî ëè÷íîãî äîìåíà [scoped_recipient_second.GetAgedPersonDAT] ïî èìåíè §Y[scoped_recipient_second.GetFirstName]§!.;;x
tooltip_EVTOPTCHFP24006;Advice §Y[scoped_ruler.GetTitledFirstName]§! to grant one of [scoped_ruler.GetHerHis] §YCounties§! to §Y[scoped_recipient_third.GetFirstName]§!.;;;;;;;;;;;Ïîñîâåòîâàòü, ÷òîáû §Y[scoped_ruler.GetTitledFirstName]§! ïîæàëîâàë[scoped_ruler.GetEndA] îäèí èç §Yîêðóãîâ§! ñâîåãî ëè÷íîãî äîìåíà [scoped_recipient_third.GetAgedPersonDAT] ïî èìåíè §Y[scoped_recipient_third.GetFirstName]§!.;;x
tooltip_EVTOPTZHFP24006;Advice §Y[scoped_ruler.GetTitledFirstName]§! to grant one of [scoped_ruler.GetHerHis] §YCounties§! to you.;;;;;;;;;;;Ïîñîâåòîâàòü, ÷òîáû §Y[scoped_ruler.GetTitledFirstName]§! ïîæàëîâàë[scoped_ruler.GetEndA] îäèí èç §Yîêðóãîâ§! ñâîåãî ëè÷íîãî äîìåíà Âàì.;;x
