#CODE;ENGLISH;;;;;;;;;;;RUSSIAN;;x
EVTDESC70010;The melee was going well when the mace came crashing down upon me, I managed to block it but my shield shatter under the force of the blow. The next swing came crashing down and the darkness overtook me.;;;;;;;;;;;Ø¸ë áëèæíèé áîé, êîãäà áóëàâà îïóñòèëàñü íà ìåíÿ. Ìíå óäàëîñü çàáëîêèðîâàòü óäàð, íî ìîé ùèò ðàçëåòåëñÿ íà êóñêè îò åãî ñèëû. Ñëåäóþùàÿ àòàêà äîñòèãëà öåëè áåç ñîïðîòèâëåíèÿ, è òåìíîòà íàñòèãëà ìåíÿ.;;x
EVTDESC70011;I sought out a worthy foe man in the melee, but he came upon me and I parried the first thrust. The follow up was too quick for me and a jolt of pain shot through my body. ;;;;;;;;;;;ß èñêàë äîñòîéíîãî ïðîòèâíèêà â ñõâàòêå, íî îí ñàì íàòêíóëñÿ íà ìåíÿ. ß ïàðèðîâàë ïåðâûé óäàð, îäíàêî ñîáûòèÿ ðàçâèâàëèñü ñëèøêîì áûñòðî äëÿ ìåíÿ, è áîëü ïðîíçèëà ìî¸ òåëî.;;x
EVTDESC70012;We advanced forth into the Melee, but then I saw our foes and suddenly my bowels loosened and guts turned to water. My comrades all looked on me in disgust.;;;;;;;;;;;Ìû âñòóïèëè â áëèæíèé áîé, íî óâèäåâ âðàãà, îò ñòðàõà ÿ ïîìî÷è[Root.GetLasLsya] ïðÿìî â äîñïåõè. Âñå ìîè òîâàðèùè ñ îòâðàùåíèåì ñìîòðåëè íà ìåíÿ.;;x
EVTDESC70013;The melee was fought and I went boldly forth, while other stood back I charged forth headless of my own safety.;;;;;;;;;;;Âî âðåìÿ ðóêîïàøíîé, ÿ ñìåëî ïîø¸ë â ãóùó ïðîòèâíèêà. Â òî âðåìÿ êàê äðóãèå ñòîÿëè ñçàäè, ÿ ñîâåðøàë ðûâîê, íå äóìàÿ î ñîáñòâåííîé áåçîïàñíîñòè.;;x
EVTDESC70014;People felt my leadership skills were poor, some even called me misguided.  Then the tide of the melee turned  but in the heat of battle my voice rose above the others and my direction  turned the tide.;;;;;;;;;;;Ëþäè ïðåäïîëàãàëè, ÷òî ìîè ëèäåðñêèå êà÷åñòâà íåâåëèêè, íåêîòîðûå äàæå íàçûâàëè ìåíÿ çàáëóæäàþùèìñÿ ïî ýòîìó ïîâîäó. Íî êîãäà íàñòóïèë ïåðåëîìíûé ìîìåíò ñõâàòêè, â ïûëó ñðàæåíèÿ, ìîé ãîëîñ áûë âíóøèòåëüíåé äðóãèõ è, áëàãîäàðÿ ìîåìó ðóêîâîäñòâó, ìû îäåðæàëè ïîáåäó.;;x
EVTDESC70015;I have been long renowned for my roughness, but in the recent melee the enemy took us by surprise and yet I still lead from the front and steered us to victory.;;;;;;;;;;;ß áûë äàâíî èçâåñòåí ñâîåé ñèëîé. Âîò è â íåäàâíåé ñõâàòêå âðàã çàñòàë íàñ âðàñïëîõ, íî âñ¸ æå ÿ ñóìåë ïðîðâàòüñÿ ñ ôðîíòà è ïðèâåñòè íàñ ê ïîáåäå.;;x
EVTDESC70016;The melee was challenging and my skills were renowned. Our valiant foe men were had prepared well but if it wasn't a moment of brilliance by myself they would of triumphed;;;;;;;;;;;Áëèæíèé áîé áûë ñëîæíûì, íî ìî¸ óìåíèå èçâåñòíî. Íàøè äîáëåñòíûå áîéöû õîðîøî ïîòðåïàëè ïðîòèâíèêà, íî åñëè áû ÿ íå áëåñíóë âîèíñêèì óìåíèåì, èìåííî ïðîòèâíèê îäåðæàë áû ïîáåäó.;;x
EVTDESC70017;I am known for my brilliance but the enemy had developed a counter. Word has spread and my brilliance is diminished.;;;;;;;;;;;"ß èçâåñòåí ñâîèì âîèíñêèì óìåíèåì, íî ïðîòèâíèê ïðèäóìàë êàê íåéòðàëèçîâàòü ìåíÿ. Ñëóõ îá ýòîì ïîëó÷èë ðàñïðîñòðàíåíèå è ìîé áëåñê ""ïîòóñêíåë"".";;x
EVTDESC70018;My skills are well known, but it seems there is a counter. More have heard about it. ;;;;;;;;;;;Ìîè óìåíèÿ õîðîøî èçâåñòíû, íî, êàæåòñÿ, ÷òî ïîÿâèëñÿ ñïîñîá îáîéòè ìåíÿ. Ìíîãèå óñëûøàëè îá ýòîì.;;x
EVTDESC70019;In a recent melee the toughness I habitually show has been proven to be misguided.;;;;;;;;;;;Â íåäàâíåé ñõâàòêå ñòîéêîñòü, êîòîðóþ ÿ îáû÷íî ïîêàçûâàþ, áûëà íå òàêîé êàê îáû÷íî.;;x
EVTDESC70020;Victory is mine, I triumphed in several Melee's proving once and for all that I am the champion.;;;;;;;;;;;Ïîáåäà - ìîÿ ïî ïðàâó, ÿ îäåðæàë âåðõ â íåñêîëüêèõ ñõâàòêàõ, äîêàçàâ ðàç è íàâñåãäà, ÷òî ÿ - ÷åìïèîí.;;x
EVTDESC70021;Although I was not triumphant in the many melee's I was good enough to be declared second.;;;;;;;;;;;Õîòÿ ÿ è íå îäåðæàë âåðõ âî ìíîãèõ ñõâàòêàõ, ÿ áûë äîñòàòî÷íî õîðîø äëÿ òîãî, ÷òîáû áûòü îáúÿâëåííûì âòîðûì.;;x
EVTDESC70022;A honorable third place was the result of my efforts in the Melee.;;;;;;;;;;;Áëàãîðîäíîå òðåòüå ìåñòî áûëî ðåçóëüòàòîì ìîèõ óñèëèé â ðóêîïàøíîé ñõâàòêå.;;x
EVTDESC70023;I was taking part in the tournament and enjoying the camaraderie with the other entrants when a queer feeling came over me.;;;;;;;;;;;ß ïðèíèìàë ó÷àñòèå â òóðíèðå è íàñëàæäàëñÿ ÷óâñòâîì òîâàðèùåñòâà ñ äðóãèìè ó÷àñòíèêàìè, êîãäà ñòðàííîå îùóùåíèå îõâàòèëî ìåíÿ.;;x
EVTDESC70024;Tournaments are such fun, and it is not just the taking part it is all the other entertainments available. Then I noticed a strange sore on my body in a place I would much rather not mention.;;;;;;;;;;;"Òóðíèðû - îòëè÷íàÿ çàáàâà, è íå òîëüêî èç-çà ïðèíÿòèÿ ó÷àñòèÿ â íèõ, íî è áëàãîäàðÿ âñåì äðóãèì äîñòóïíûì ðàçâëå÷åíèÿì. Òàì òî ÿ è çàìåòèë ñòðàííóþ ""ðàíó"" íà òåëå â ìåñòå, êîòîðîå ÿ ëó÷øå íå áóäó óïîìèíàòü.";;x
EVTDESC70025;The tournament did not go well, but not badly either. I had prepared for months for this and at the end of the day I was simply not good enough. I had turned to solace in drink. When it was over a few morning later I felt terrible and the hair of the dog seemed like the answer.;;;;;;;;;;;Òóðíèð ïðîõîäèë íå ïðåêðàñíî, íî è íå óæàñíî. ß ãîòîâèëñÿ ê íåìó â òå÷åíèå ìíîãèõ ìåñÿöåâ, íî â êîíöå äíÿ ÿ áûë ïðîñòî íå äîñòàòî÷íî õîðîø. ß ðåøèë íàéòè èñòèíó â âèíå. Êîãäà ÿ î÷íóëñÿ íåñêîëüêî ðàññâåòîâ ñïóñòÿ, ÿ ÷óâñòâîâàë ñåáÿ óæàñíî.;;x
EVTDESC70026;While I was at the tournament some lower class type with pretensions insulted my honor. I could only do what a man of my class could do and challenged him to a duel. Naturally he was no match for me.;;;;;;;;;;;Êîãäà ÿ áûë íà òóðíèðå, êòî-òî èç íèçøåãî êëàññà, íî ñ ïðåòåíçèåé, îñêîðáèë ìîþ ÷åñòü. ß ìîã ñäåëàòü òîëüêî òî, ÷òî ÷åëîâåê ìîåãî óðîâíÿ îáû÷íî äåëàåò â òàêèõ ñëó÷àÿõ - âûçâàë åãî íà ïîåäèíîê. Åñòåñòâåííî, îí ìíå íå ðîâíÿ.;;x
EVTDESC70027;I was at the tournament and although I did not have an opportunity to distinguish myself in the melee I was sitting around and listening two knights plot together to advantage themselves in the next bought. I listened carefully to their plan and I instantly saw the flaws.;;;;;;;;;;;Õîòü ÿ è áûë íà òóðíèðå, ó ìåíÿ íå áûëî âîçìîæíîñòè îòëè÷èòüñÿ â ñõâàòêå. ß ñèäåë áåç äåëà è óñëûøàë, êàê äâà ðûöàðÿ ñîñòàâëÿþò ïëàí, êîòîðûé ïîñïîñîáñòâóåò èõ ñîâìåñòíîé ïîáåäå â ñëåäóþùåì ðàóíäå. ß âíèìàòåëüíî ïðèñëóøàëñÿ ê èõ ïëàíó, è íåìåäëåííî óâèäåë åãî íåäîñòàòêè.;;x
EVTDESC70028;I was at the tournament and although I did not have an opportunity to distinguish myself in the melee, I was sitting around and listening to two knights plot together to advantage themselves in the next bought. I offered some advice, how was I supposed to know?;;;;;;;;;;;ß áûë íà òóðíèðå, íî íå èìåë âîçìîæíîñòè ïðîÿâèòü ñåáÿ â ïîåäèíêå, ïîýòîìó ñèäåë è ñëóøàë ðàçãîâîð äâóõ ðûöàðåé î íåêîé ñäåëêå. ß ðåøèë äàòü èì íåñêîëüêî ñîâåòîâ, íî îòêóäà æ ÿ ìîã çíàòü?;;x
EVTDESC70029;While at the tournament I was listening to some lesser Lordling describe how he collected tithes from his serfs. As I listened I realized he was giving his serf plenty of ways of avoiding giving their due.;;;;;;;;;;;Êîãäà ÿ áûë íà òóðíèðå, ÿ óñëûøàë, êàê íèæåñòîÿùèé ìîëîäîé ëîðä îïèñûâàåò, êàê îí ñîáèðàåò äåñÿòèíó ñî ñâîèõ êðåñòüÿí. Ïîêà ÿ ñëóøàë, ÿ ïîíÿë, ÷òî îí äàâàë ñâîèì êðåñòüÿíàì ìíîãî ñïîñîáîâ âîîáùå èçáåæàòü íåîáõîäèìîñòè îòäàâàòü äåñÿòèíó.;;x
EVTDESC70030;While at the tournament I joined in a conversation with other Lords on how best to collect tithes. I saw a far easier way and it caused quite an argument with many Lords disagreeing with my stance, but the more I talked the more I convinced myself that I was right.;;;;;;;;;;;Êîãäà ÿ áûë íà òóðíèðå, ÿ ó÷àñòâîâàë â ðàçãîâîðå ñ äðóãèìè ëîðäàìè î òîì, êàê ëó÷øå âñåãî ñîáèðàòü äåñÿòèíó. ß óâèäåë áîëåå ëåãêèé, íî íåî÷åâèäíûé ñïîñîá, è ýòî âûçûâàëî íàñòîÿùóþ âîëíó íåãîäîâàíèÿ îò ìíîãèõ ëîðäîâ, íå ñîãëàøàþùèìèñÿ ñ ìîåé ïîçèöèåé. Îäíàêî, ÷åì áîëüøå ÿ ãîâîðèë, òåì áîëüøå óáåæäàëñÿ ñàì, ÷òî ïðàâ.;;x
EVTDESC70031;I was simply passing time at the tournament when I saw two knights argue over honor. I knew straight away that the argument was spurious and the result would be unnecessary bloodshed. So I stepped in and prevented it.;;;;;;;;;;;ß ïðîñòî ïðîãóëèâàëñÿ íà òóðíèðå, êîãäà óâèäåë, ÷òî äâà ðûöàðÿ ñïîðÿò î ÷åñòè. ß íåìåäëåííî ïîíÿë, ÷òî ïîâîä áûë íàäóìàííûì, è ðåçóëüòàòîì áóäåò ëèøü íåíóæíîå êðîâîïðîëèòèå. Ïîýòîìó ÿ âìåøàëñÿ, ñ öåëüþ ïðåäîòâðàòèòü åãî.;;x
EVTDESC70032;I was simply passing time at the tournament when I saw two knights argue over honor. I knew straight away that the argument was spurious and the result would be unnecessary bloodshed. I attempted to mediate the dispute and they told me that at least one of the knights should survive the resulting duel.;;;;;;;;;;;Îäíàæäû, íà òóðíèðå ìîå âíèìàíèå ïðèâëåêëè äâà ðûöàðÿ. Îíè ïîñïîðèëè ïî ïóñòÿêó è ãîòîâû áûëè ñðàæàòüñÿ êàæäûé çà ñâîþ ÷åñòü. Áûëî ÿñíî, ÷òî êðîâîïðîëèòèÿ ìîæíî èçáåæàòü, íî, íà ìîþ ïîïûòêó ðàçðåøèòü ñïîð è ïðèìèðèòü èõ, îíè îòâåòèëè, ÷òî òîëüêî îäèí îñòàíåòñÿ â æèâûõ ïîñëå ýòîé äóýëè.;;x
EVTDESC70033;I have sent forth messengers around the realm to spread the word that a grand tournament be held;;;;;;;;;;;ß ðàçîñëàë ãîíöîâ âî âñå êîíöû ñ âåñòüþ î òîì, ÷òî áóäåò ïðîâåä¸í âåëèêèé òóðíèð.;;x
EVTDESC70034;[From.GetTitledName] has been crowned the winner of my grand tournament.;;;;;;;;;;;[From.GetTitledName] - ïîáåäèòåëü â òóðíèðå.;;x
EVTDESC70035;[From.GetTitledName]'s bravery won [From.GetHerHim] second place in my grand tournament.;;;;;;;;;;;[From.GetTitledName] ïðîÿâèâ ñòîéêîñòü çàíÿë[From.GetEndA] âòîðîå ìåñòî â ïðîøåäøåì òóðíèðå.;;x
EVTDESC70036;[From.GetTitledName] fought [From.GetHerHis] way to the third place in my grand tournament.;;;;;;;;;;;[From.GetTitledName] çàíÿë[From.GetEndA] òðåòüå ìåñòî, â âåëèêîì òóðíèðå.;;x
EVTDESC70037;The grand tournament of [From.GetTitledName] has been cancelled due to war.;;;;;;;;;;;Âåëèêèé òóðíèð, êîòîðûé îáúÿâèë[From.GetEndA] [From.GetTitledName], áûë ïðåðâàí âîéíîé.;;x
EVTDESC70038;My liege! Your guest [From.GetTitledName] has tragically been killed during the tournament!;;;;;;;;;;;[Root.PrimaryTitle.GetFOA]! Îä[From.GetNaIn] èç Âàøèõ ãîñòåé, [From.GetTitledName], òðàãè÷åñêè ïîãèá[From.GetNoneE] âî âðåìÿ òóðíèðà.;;x
EVTDESC70039;My liege! Your guest [From.GetTitledName] has tragically been maimed during the tournament!;;;;;;;;;;;[Root.PrimaryTitle.GetFOA]! Îä[From.GetNaIn] èç Âàøèõ ãîñòåé, [From.GetTitledName] ïîëó÷èë[From.GetEndA] óâå÷üÿ âî âðåìÿ òóðíèðà.;;x
EVTDESC70040;My liege! Your guest [From.GetTitledName] has tragically been wounded during the tournament!;;;;;;;;;;;[Root.PrimaryTitle.GetFOA]! Îä[From.GetNaIn] èç Âàøèõ ãîñòåé, [From.GetTitledName] áûë[From.GetEndA] ðàíåí[From.GetEndA] âî âðåìÿ òóðíèðà.;;x
EVTDESC70041;As I draw my last breath I remember the tournament. Alas, my death will set stop for the festivities and I grieve for myself, to think I will never be allowed to see brave knights fight for glory!;;;;;;;;;;;Íàõîäÿñü íà ïîñëåäíåì èçäûõàíèè, ÿ âñïîìèíàþ î òóðíèðå. Æàëü, ÷òî ìîÿ ñìåðòü îñòàíîâèò ïðàçäíèê, è ìåíÿ ïå÷àëèò ìûñëü, ÷òî ìíå íèêîãäà áîëüøå íå áóäåò äîçâîëåíî óâèäåòü õðàáðûõ ðûöàðåé ñðàæàþùèõñÿ çà ñëàâó!;;x
EVTDESC70042;Dear [Root.GetTitledFirstName], due to [From.GetTitledFirstName]'s untimely death the tournament unfortunately has been cancelled.\n\nSigned, \n[Root.Liege.GetTitledFirstName];;;;;;;;;;;[Root.PrimaryTitle.GetFOA], [From.GetTitledFirstName] áåçâðåìåííî ñêîí÷à[From.GetLasLsya]. Â ñâÿçè ñ ýòèì òóðíèð ê ñîæàëåíèþ îòìåíÿåòñÿ.\n [Root.Liege.GetTitledFirstName];;x
EVTDESC100420;I am absolutely certain my rival is cheating in the tournament! There's no way he could win his fights so easily if he wasn't cheating...;;;;;;;;;;;ß àáñîëþòíî óâåðåí, ÷òî ìîé ñîïåðíèê æóëüíè÷àåò íà òóðíèðå! Îí íè çà ÷òî íå ïîáåäèë áû â ñðàæåíèÿõ òàê ëåãêî...;;x
EVTDESC100421;My liege, I have proof one of the participants in the tournament is cheating!'\nThe rivalry between [From.GetTitledFirstName] and the supposed cheater is well known, but I can't imagine [From.GetTitledFirstName] would lie about something this serious!;;;;;;;;;;;" ""[Root.PrimaryTitle.GetFOA], ó ìåíÿ åñòü äîêàçàòåëüñòâà ìîøåííè÷åñòâà îäíîãî èç ó÷àñòíèêîâ òóðíèðà!"" — ñîîáùèë ìíå [From.GetTitledFirstName].\nÕîðîøî èçâåñòíî, ÷òî [From.GetSheHe] è ïðåäïîëàãàåìûé ìîøåííèê âðàæäóþò, íî ÿ íå ìîãó ñåáå ïðåäñòàâèòü, ÷òî [From.GetTitledFirstName] áóäåò ëãàòü î ÷¸ì òî ñòîëü ñåðü¸çíîì!";;x
EVTDESC100422;The tournament was well on its way when [From.GetTitledFirstName], aggravated by [From.GetHerHis] losses at the list field where we both took part in the jousting, accused me of cheating and presented a ridiculous theory [From.GetSheHe] claimed proved I cheated!;;;;;;;;;;;Òóðíèð ïðîõîäèë, êàê ïîëîæåíî, êîãäà [From.GetTitledFirstName], ðàçî÷àðîâàííûé ñâîèìè íåóäà÷àìè, îáâèíèë ìåíÿ â ìîøåííè÷åñòâå è ïðåäñòàâèë ñìåøíóþ òåîðèþ. [From.GetSheHeCap] óòâåðæäàë, ÷òî èìååò äîêàçàòåëüñòâà, ÷òî ÿ ìîøåííè÷àþ!;;x
EVTDESC100423;Everyone at the tournament [From.Liege.GetTitledFirstName] hosted heard [From.GetTitledFirstName] accusing me of cheating in the tournament. I did not think any one would believe [From.GetTitledFirstName]'s wild accusations, but the suspicious looks and the whispered gossip told me otherwise...;;;;;;;;;;;Âñå íà òóðíèðå, êîòîðûé ïðîâîäèò [From.Liege.GetTitledFirstName], ñëûøàëè, êàê [From.GetTitledFirstName] îáâèíÿë ìåíÿ â îáìàíå. ß íå äóìàë, ÷òî êòî-òî ïîâåðèë â [From.GetHersHis] äèêèå îáâèíåíèÿ, íî ïîäîçðèòåëüíûå âçãëÿäû è ïåðåø¸ïòûâàíèÿ ãîâîðèëè îá îáðàòíîì.;;x
EVTDESC100424;[FromFrom.GetTitledFirstName] accused me of cheating in the tournament and [From.GetTitledFirstName] believed [FromFrom.GetHerHim]. I was thrown in jail based on unwarranted accusations from a rival of mine - [FromFrom.GetTitledFirstName]!;;;;;;;;;;;[FromFrom.GetTitledFirstName] îáâèíèë ìåíÿ â îáìàíå íà òóðíèðå è [From.GetTitledFirstName] âåðèò [FromFrom.GetHerHim]. ß áûë áðîøåí â òþðüìó íà îñíîâå íåîáîñíîâàííûõ îáâèíåíèé ìîåãî âðàãà!;;x
EVTDESC100425;The false accusations from [FromFrom.GetTitledFirstName] about me cheating in the tournament was groundless but [From.GetTitledFirstName] believed every poisonous word that idiot told [From.GetHerHim]. Despite my protests and demands of a fair trial where [FromFrom.GetTitledFirstName] could present [FromFrom.GetHerHis] so-called 'evidence' [From.GetTitledFirstName] chose to banish me!;;;;;;;;;;;"Ëæèâûå îáâèíåíèÿ â ìîøåííè÷åñòâå íà òóðíèðå, êîòîðûìè áðîñàåòñÿ [FromFrom.GetTitledFirstName], áåñïî÷âåííû, íî [From.GetTitledFirstName] âåðèò êàæäîìó ÿäîâèòîìó ñëîâó, êîòîðîå ýòîò èäèîò ñêàçàë. Íåñìîòðÿ íà ìîè ïðîòåñòû è òðåáîâàíèÿ ñïðàâåäëèâîãî ñóäåáíîãî ðàçáèðàòåëüñòâà, ãäå [FromFrom.GetTitledFirstName] ñìîæåò ïðåäñòàâèòü ñâîè ""äîêàçàòåëüñòâà"", [From.GetTitledFirstName] èçãîíÿåò ìåíÿ èç ñòðàíû!";;x
EVTDESC100426;After I told [From.GetTitledFirstName] about my rival cheating in the tournament I eagerly waited for [From.GetHerHis] reaction...;;;;;;;;;;;ß ðàññêàçàë î ìîøåííè÷åñòâå ñâîåãî ñîïåðíèêà íà òóðíèðå, è òåïåðü [From.GetTitledFirstName] ðàññìàòðèâàåò ìîè îáâèíåíèÿ...;;x
EVTDESC100427;[From.GetTitledFirstName]'s face turned red and [From.GetSheHe] started sputtering swearwords when I accused [From.GetHerHim] of cheating in the tournament. I had made sure I made the accusations where as many people as possible could hear it, something I came to regret quickly when [From.GetTitledFirstName] challenged me to a duel!;;;;;;;;;;;[From.GetTitledFirstName] ïîêðàñíåë è íà÷àë ñûïàòü ðóãàòåëüñòâàìè, êîãäà ÿ îáâèíèë [From.GetHersHis] â æóëüíè÷åñòâå íà òóðíèðå. ß óáåäèëñÿ, ÷òî ìîè îáâèíåíèÿ ñëûøàëî íàñòîëüêî ìíîãî ëþäåé, íàñêîëüêî ýòî áûëî âîçìîæíî, íî ÿ áûñòðî ïîæàëåë îá ýòîì, êîãäà [From.GetTitledFirstName] âûçâàë ìåíÿ íà äóýëü!;;x
EVTDESC100428;I defended my honor in the only way possible: I challenged [From.GetTitledFirstName] to a duel in front of all the tournament participants, the spectators and our host, [From.Liege.GetTitledFirstName]. No one calls me a cheater and gets away with it!;;;;;;;;;;;ß çàùèùàë ñâîþ ÷åñòü åäèíñòâåííî âîçìîæíûì ñïîñîáîì - äóýëü. [From.GetTitledFirstName] äîëæåí îòâåòèòü çà ñâîè ñëîâà. ß âûçâàë [From.GetHersHis] íà ïîåäèíîê ãëàçàõ ó âñåõ ó÷àñòíèêîâ òóðíèðà, çðèòåëåé è íàøåãî ñþçåðåíà ([From.Liege.GetTitledFirstName]). Íèêîìó íå ñîéä¸ò ñ ðóê íàçûâàòü ìåíÿ ìîøåííèêîì!;;x
EVTDESC100429;It was as I thought, [From.GetTitledFirstName] was all talk and no spine. Coward! [From.GetTitledFirstName] hastily withdrew [From.GetHerHis] unwarranted accusations when I threatened to punch [From.GetHerHis] teeth down [From.GetHerHis] throat in a duel.;;;;;;;;;;;Êàê ÿ è äóìàë, [From.GetTitledFirstName] ìîæåò òîëüêî áîëòàòü è íè÷åãî áîëüøå. Òðóñ! [From.GetSheHeCap] ïîñïåøíî ñíÿë ñâîè îáâèíåíèÿ, êîãäà ÿ ïðèãðîçèë çàáèòü çóáû åìó â ãîðëî.;;x
EVTOPTA70000;A chance to prove our worth;;;;;;;;;;;Ýòî øàíñ äîêàçàòü, ÷òî ÷åãî-òî ñòîèøü!;;x
EVTOPTA70001;This is the time.;;;;;;;;;;;Âðåìÿ ïðèøëî.;;x
EVTOPTA70002;A glorious event!;;;;;;;;;;;Ñëàâíîå ñîáûòèå.;;x
EVTOPTA70002_TOOLTIP;Your combatants enjoyed the tournament, increasing §YOpinion§! by §G5§! for §Y5§! years\n;;;;;;;;;;;Ó÷àñòíèêàì ïîíðàâèëñÿ Âàø òóðíèð, ÷òî ïîâûøàåò èõ §Yìíåíèå î Âàñ§! íà §G5§! íà §Y5§! ëåò\n;;x
EVTOPTA70003;But of course;;;;;;;;;;;Íó êîíå÷íî!;;x
EVTOPTA70004;Glory to me;;;;;;;;;;;Ñëàâüòå ìåíÿ!;;x
EVTOPTA70005;It was shameful;;;;;;;;;;;Áûëî î÷åíü, î÷åíü ñòûäíî.;;x
EVTOPTA70006;I know they snigger behind my back.;;;;;;;;;;;ß çíàþ, ÷òî îíè ïîñìåèâàþòñÿ çà ìîåé ñïèíîé.;;x
EVTOPTA70007;It was worthwhile.;;;;;;;;;;;Ýòî ñòîèëî òîãî.;;x
EVTOPTA70008;Oh Dear;;;;;;;;;;;Àõ, áîæå ìîé...;;x
EVTOPTA70009;Then I died;;;;;;;;;;;À ïîòîì ÿ óìåð...;;x
EVTOPTA70010; When I awoke I was maimed.;;;;;;;;;;;Ïðèø¸ë â ñåáÿ ÿ óæå êàëåêîé.;;x
EVTOPTA70011;The Wound, the  wound.;;;;;;;;;;;Ðàíû, ðàíû...;;x
EVTOPTA70012;My cheeks burned in shame.;;;;;;;;;;;Ìîè ù¸êè ãîðåëè îò ïîçîðà.;;x
EVTOPTA70013;They were all in awe with my manliness.;;;;;;;;;;;Îíè âñå áûëè â øîêå îò ìîåãî ãåðîèçìà.;;x
EVTOPTA70014;I showed my toughness;;;;;;;;;;;ß ïîêàçàë, íà ÷òî ñïîñîáåí.;;x
EVTOPTA70015;My skill shined through;;;;;;;;;;;ß áëèñòàë êàê íèêîãäà.;;x
EVTOPTA70016;I was brilliant;;;;;;;;;;;ß äåéñòâèòåëüíî áëèñòàë.;;x
EVTOPTA70017;Not good;;;;;;;;;;;Íå î÷åíü çäîðîâî...;;x
EVTOPTA70018;But I am still tough;;;;;;;;;;;Íî ÿ ïî-ïðåæíåìó ìîãó÷.;;x
EVTOPTA70019;I feel lessened;;;;;;;;;;;ß ÷óâñòâóþ ñåáÿ ìÿãêîòåëûì.;;x
EVTOPTA70020;Victorious;;;;;;;;;;;Ïîáåäà!;;x
EVTOPTA70021;Glory to me;;;;;;;;;;;Ñëàâà ìíå;;x
