EVTOPTA_CM_2028;[target_child.GetSheHe] makes me proud!;;;;;;;;;;;Ìîÿ ãîðäîñòü!;;x
EVTOPTA_CM_2030;I hope [target_child.GetSheHe] will come around!;;;;;;;;;;;[From.GetSheHeCap] ïîïðàâèòñÿ, ì[From.GetOyaOy] [From.GetSonDaughter] ñèëüíåå ÷åì êàæåòñÿ.;;x
EVTOPTA_CM_5000;I guess there is nothing I can do about it.;;;;;;;;;;;ß íè÷åãî íå ìîãó ñ ýòè ïîäåëàòü.;;x
EVTOPTA_CM_5001;I like it!;;;;;;;;;;;À ÷òî? Ìíå íðàâèòñÿ!;;x
EVTOPTB_CM_2000;No... there's no room.;;;;;;;;;;;Íåò...åìó íåò ìåñòà â ìî¸ì äîìå;;x
EVTOPTB_CM_2022;[target_child.GetSheHe] should be careful...;;;;;;;;;;;[From.GetHerHimCap] íóæíî áûòü îñòîðîæíåå...;;x
EVTOPTB_CM_2026;That's my boy!;;;;;;;;;;;Âîò! Ìîé ìàëü÷èê!;;x
EVTOPTB_CM_2028;Such notions are for fools!;;;;;;;;;;;Òàêîå çàáîòèò òîëüêî ãëóïöîâ!;;x
EVTOPTB_CM_2030;This is a most grievous wound!;;;;;;;;;;;[From.GetFirstName], [From.GetLadLass] ì[From.GetOyaOy]! Êàêîå æóòêîå óâå÷üå!;;x
EVTOPTC_CM_2026;That's my girl!;;;;;;;;;;;Âîò! Ìîÿ äåâî÷êà!;;x
# Unused
EVTDESC_CM_2012;You are riding through your domains in the company of your household guard, when you come upon a bridge crossing a rapid river. On the bridge stands a dark-clad warrior in heavy armor with his sword drawn. When challenged, he refuses to get out of the way, speaking only the words: 'None shall pass'.;;;;;;;;;;;"Âû ïóòåøåñòâóåòå ÷åðåç âëàäåíèÿ â êîìïàíèè ñâîåé ëè÷íîé ñòðàæè. Ïîäúåçæàÿ ê ìîñòó ÷åðåç ðåêó, Âû çàìå÷àåòå âîèíà â ò¸ìíîé îäåæäå è òÿæåëîé áðîíå, îáíàæèâøåãî ñâîé ìå÷. Îí îòêàçûâàåòñÿ óõîäèòü ñ ïóòè, ïîâòîðÿÿ: ""Òû íå ïðîéä¸øü!"".";;x
EVTDESC_CM_2102;You grow weary of spending so much time in your castle, performing tedious duties of government and diplomacy. Meanwhile, [From.GetTitledFirstName] keeps telling you of all the interesting adventures he experiences in your service. But perhaps you could join him next time he rides out...;;;;;;;;;;;Âàì íàäîåëî ïîñòîÿííî ïðîâîäèòü âðåìÿ â [Root.GetCapitalBuildingPREP], âûïîëíÿÿ ñâîè îáÿçàíîñòè ïî óïðàâëåíèþ è äèïëîìàòèè. Òåì âðåìåíåì, [From.GetTitledFirstName] ïðîäîëæàåò ðàññêàçûâàòü Âàì îá óâëåêàòåëüíûõ ïðèêëþ÷åíèÿõ, êîòîðûå îí ïåðåæèâàåò, áóäó÷è ó Âàñ íà ñëóæáå. Áûòü ìîæåò, ñòîèò ïðèñîåäèíèòüñÿ ê íåìó â ñëåäóþùèé ðàç...;;x
EVTDESC_CM_2104;You ride out one fine morning in the company of [From.GetTitledFirstNameWithNick], taking no escort and wearing practical rather than regal attire. This will be a good break from the monotony of your court. You catch [From.GetTitledFirstName] giving you a sceptical look, but you are sure this will be a fine journey.;;;;;;;;;;;Óòðîì Âû è [From.GetTitledFirstNameWithNick] âûåõàëè èç [Root.GetCapitalBuildingGEN] áåç êàêîãî-ëèáî ñîïðîâîæäåíèÿ è ýêèïèðîâêè. Ýòî áóäåò õîðîøåé ïåðåäûøêîé îò ìîíîòîííîé ïîâñåäíåâíîñòè ãîñóäàðñòâåííûõ äåë. Âû çàìåòèëè, ÷òî [From.GetTitledFirstName] ñìîòðèò íà Âàñ ñêåïòè÷åñêè, íî óâåðåíû, âàì ïðåäñòîèò óâëåêàòåëüíîå ïóòåøåñòâèå.;;x
EVTOPTA_CM_2012;[From.GetFirstName], take care of this!;;;;;;;;;;;[From.GetFirstName], ïîçàáîòüñÿ î í¸ì!;;x
EVTOPTA_CM_2102;Yes, I think I will!;;;;;;;;;;;Äà! Áóäåò çäîðîâî!;;x
EVTOPTA_CM_2104;What could possibly go wrong?;;;;;;;;;;;À ÷òî ìîæåò ïîéòè íå òàê?;;x
EVTOPTB_CM_2012;What a strange man. I will kill him myself.;;;;;;;;;;;×òî çà ÷óäèê? ß óáüþ åãî.;;x
EVTOPTB_CM_2102;No, I must tend to my duties as [Root.GetTitle].;;;;;;;;;;;Íåò, ÿ - [Root.GetTitle] è ó ìåíÿ åñòü îáÿçàííîñòè.;;x
EVTOPTC_CM_2012;Hmm, let's take another road.;;;;;;;;;;;Õìì, ïîåäåì äðóãîé äîðîãîé.;;x
