#CODE;ENGLISH;;;;;;;;;;;RUSSIAN;;x
tooltip_feudal_elector_vote_baptized_by_pope;[From.GetSheHeCap] was §YBaptized by the Pope§!;;;;;;;;;;;[From.GetSheHeCap] §Yêðåùåí[From.GetEndA]§! Ïàïîé;;x
tooltip_feudal_elector_vote_bastard;[From.GetSheHeCap] is a §YBastard§!;;;;;;;;;;;[From.GetSheHeCap] - §Yáàñòàðä§!;;x
tooltip_feudal_elector_vote_berserker_negative;[From.GetSheHeCap] is a savage mad[From.GetManWoman];;;;;;;;;;;[From.GetSheHeCap] - äèê[From.GetAyaIy] áåçóì[From.GetItsaEts];;x
tooltip_feudal_elector_vote_berserker_positive;[From.GetSheHeCap] is a §YBerserker§!;;;;;;;;;;;[From.GetSheHeCap] - §Yáåðñåðê§!;;x
tooltip_feudal_elector_vote_blinded_negative;[From.GetSheHeCap] has been §YBlinded§!;;;;;;;;;;;[From.GetSheHeCap] §Yñëåï[From.GetAyaOy]§!;;x
tooltip_feudal_elector_vote_blinded_negative_byzantine;[From.GetSheHeCap] has been §YBlinded§!;;;;;;;;;;;[From.GetSheHeCap] áûë[From.GetEndA] §Yîñëåïëåí[From.GetEndA]§!;;x
tooltip_feudal_elector_vote_blinded_negative_warrior;[From.GetSheHeCap] has been §YBlinded§!;;;;;;;;;;;[From.GetSheHeCap] §Yñëåï[From.GetAyaOy]§!;;x
tooltip_feudal_elector_vote_bloodline;[From.GetSheHeCap] is the heir to a famous bloodline.;;;;;;;;;;;[From.GetSheHeCap] - íàñëåäíè[From.GetTsaK] çíàìåíèòîé ðîäîñëîâíîé.;;x
tooltip_feudal_elector_vote_born_in_the_purple;[From.GetSheHeCap] has been §YBorn in the Purple§!;;;;;;;;;;;[From.GetSheHeCap] §Yáàãðÿíîðîäí[From.GetAyaYy]§!;;x
tooltip_feudal_elector_vote_brave_negative;[From.GetSheHeCap] is reckless;;;;;;;;;;;[From.GetSheHeCap] áåçðàññóä[From.GetNaEn];;x
tooltip_feudal_elector_vote_brave_positive;[From.GetSheHeCap] is §YBrave§!;;;;;;;;;;;[From.GetSheHeCap] §Yõðàáð[From.GetAyaYy]§!;;x
tooltip_feudal_elector_vote_brave_positive_warrior;[From.GetSheHeCap] is §YBrave§!;;;;;;;;;;;[From.GetSheHeCap] §Yõðàáð[From.GetAyaYy]§!;;x
tooltip_feudal_elector_vote_brawny;[From.GetSheHeCap] is §YBrawny§!;;;;;;;;;;;[From.GetSheHeCap] §Yìóñêóëèñò[From.GetAyaYy]§!;;x
tooltip_feudal_elector_vote_brawny_warrior;[From.GetSheHeCap] is a healthy, stout [From.GetManWoman];;;;;;;;;;;[From.GetSheHeCap] êðåïê[From.GetAyaIy] çäîðîâ[From.GetAyaYy] [From.GetAgedPerson];;x
tooltip_feudal_elector_vote_bubonic_plague;[From.GetSheHeCap] is about to die from the §YPlague§!;;;;;;;;;;;[From.GetSheHeCap] ñêîðî óìð¸ò îò §Y÷óìû§!;;x
tooltip_feudal_elector_vote_camp_fever;[From.GetSheHeCap] is being consumed by §YCamp Fever§!;;;;;;;;;;;[From.GetSheHeCap] áîëååò §Yñûïíûì òèôîì§!;;x
tooltip_feudal_elector_vote_cancer;[From.GetSheHeCap] has §YCancer§!;;;;;;;;;;;[From.GetSheHeCap] ñòðàäàåò îò §Yðàêà§!;;x
tooltip_feudal_elector_vote_charitable_negative;[From.GetSheHeCap] is a squanderer;;;;;;;;;;;[From.GetSheHeCap] ñëèøêîì ðàñòî÷èòåëüí[From.GetAyaYy];;x
tooltip_feudal_elector_vote_charitable_positive;[From.GetSheHeCap] is §YCharitable§!;;;;;;;;;;;[From.GetSheHeCap] §Yùåäð[From.GetAyaYy]§!;;x
tooltip_feudal_elector_vote_chaste_negative;[From.GetSheHeCap] is a prude;;;;;;;;;;;[From.GetSheHeCap] ñòûäèòñÿ ïëîòñêèõ æåëàíèé;;x
tooltip_feudal_elector_vote_chaste_positive;[From.GetSheHeCap] is §YChaste§!;;;;;;;;;;;[From.GetSheHeCap] §Yöåëîìóäðåíí[From.GetAyaYy]§!;;x
tooltip_feudal_elector_vote_child;[From.GetSheHeCap] is only a child;;;;;;;;;;;[From.GetSheHeCap] åù¸ ðåá¸íîê;;x
tooltip_feudal_elector_vote_child_of_consort;[From.GetSheHeCap] was born out of wedlock;;;;;;;;;;;[From.GetSheHeCap] ðîæäåí[From.GetEndA] âíå áðàêà;;x
tooltip_feudal_elector_vote_clubfooted;[From.GetSheHeCap] is §YClubfooted§!;;;;;;;;;;;[From.GetSheHeCap] §Yêîñîëàï[From.GetAyaYy]§!;;x
tooltip_feudal_elector_vote_combat_rating_score;[From.GetSheHeCap] is a skilled §YFighter§!;;;;;;;;;;;[From.GetSheHeCap] - õîðîøèé §Yáîåö§!;;x
tooltip_feudal_elector_vote_combat_rating_score_negative;[From.GetSheHeCap] is a incompetent §YFighter§!;;;;;;;;;;;[From.GetSheHeCap] ñëàáîâàò[From.GetEndA] â áîþ;;x
tooltip_feudal_elector_vote_commander_martial;[From.GetFirstName] is a brilliant §YGeneral§!;;;;;;;;;;;[From.GetFirstName] - áëåñòÿùèé §Yïîëêîâîäåö§!;;x
tooltip_feudal_elector_vote_conscientious;[From.GetSheHeCap] has a promising §YConscientious§! character;;;;;;;;;;;[From.GetSheHeCap] - §Yäîáðîñîâåñòí[From.GetAyaYy]§! [From.GetAgedPersonC];;x
tooltip_feudal_elector_vote_consumption;[From.GetSheHeCap] has been struck by §YConsumption§!;;;;;;;;;;;[From.GetSheHeCap] áîëååò §Y÷àõîòêîé§!;;x
tooltip_feudal_elector_vote_content_negative;[From.GetSheHeCap] is §YContent§!;;;;;;;;;;;[From.GetHerHimCap] íå äîñòà¸ò öåëåóñòðåìë¸ííîñòè;;x
tooltip_feudal_elector_vote_content_positive;[From.GetSheHeCap] is §YContent§!;;;;;;;;;;;[From.GetSheHeCap] §Yóäîâëåòâîð¸íí[From.GetAyaYy]§!;;x
tooltip_feudal_elector_vote_councilor_diplomacy;[From.GetFirstName] is a good orator;;;;;;;;;;;[From.GetFirstName] - õîðîøèé îðàòîð;;x
tooltip_feudal_elector_vote_councilor_intrigue;[From.GetFirstName] is a cunning politician with high §YIntrigue§!;;;;;;;;;;;[From.GetFirstName] - õèòðûé ïîëèòèê ñ âûñîêèì íàâûêîì §Yèíòðèãè§!;;x
tooltip_feudal_elector_vote_craven_negative;[From.GetSheHeCap] is §YCraven§!;;;;;;;;;;;[From.GetSheHeCap] §Yòðóñëèâ[From.GetEndA]§!;;x
tooltip_feudal_elector_vote_craven_negative_warrior;[From.GetSheHeCap] is a vile coward;;;;;;;;;;;[From.GetSheHeCap] - æàëê[From.GetAyaIy] òðóñ[From.GetEndIha];;x
tooltip_feudal_elector_vote_curious;[From.GetSheHeCap] has a promising §YCurious§! mind;;;;;;;;;;;[From.GetSheHeCap] - §Yëþáîïûòí[From.GetAyaYy]§! [From.GetAgedPersonC];;x
tooltip_feudal_elector_vote_cynical_negative;[From.GetSheHeCap] is §YCynical§!;;;;;;;;;;;[From.GetSheHeCap] - §Yöèíè÷í[From.GetAyaYy]§! [From.GetStandardInsult];;x
tooltip_feudal_elector_vote_cynical_negative_dogmatic;[From.GetSheHeCap] is a blasphemer;;;;;;;;;;;[From.GetSheHeCap] - ìåðçê[From.GetAyaIy] áîãîõóëüíè[From.GetTsaK];;x
tooltip_feudal_elector_vote_cynical_positive;[From.GetSheHeCap] is considerate;;;;;;;;;;;[From.GetSheHeCap] - çäðàâîìûñëÿù[From.GetAyaIy] [From.GetAgedPerson];;x
tooltip_feudal_elector_vote_dancing_plague;[From.GetSheHeCap] is being devastated by the §YDancing Plague§!;;;;;;;;;;;[From.GetSheHeCap] ïîðàæåí[From.GetEndA] §Yïëÿøóùåé ÷óìîé§!;;x
tooltip_feudal_elector_vote_deceitful_negative;[From.GetSheHeCap] is §YDeceitful§!;;;;;;;;;;;[From.GetSheHeCap] §Yêîâàðí[From.GetAyaYy]§!;;x
tooltip_feudal_elector_vote_decrepit;[From.GetSheHeCap] is too old;;;;;;;;;;;[From.GetSheHeCap] ñëèøêîì ñòàð[From.GetEndA];;x
tooltip_feudal_elector_vote_depressed;[From.GetSheHeCap] is §YDepressed§!;;;;;;;;;;;[From.GetSheHeCap] ñòðàäàåò îò §Yäåïðåññèè§!;;x
tooltip_feudal_elector_vote_despot;[From.GetSheHeCap] is the §YDespot§!;;;;;;;;;;;[From.GetSheHeCap] - §Yäåñïîò§!;;x
tooltip_feudal_elector_vote_diligent_negative;[From.GetSheHeCap] is a drudge;;;;;;;;;;;[From.GetSheHeCap] - òðóäîãîëè[From.GetChkaK];;x
tooltip_feudal_elector_vote_diligent_positive;[From.GetSheHeCap] is §YDiligent§!;;;;;;;;;;;[From.GetSheHeCap] §Yóñåðäí[From.GetAyaYy]§!;;x
tooltip_feudal_elector_vote_diplomatic_education;[From.GetSheHeCap] is a diplomat;;;;;;;;;;;[From.GetSheHeCap] - äèïëîìàò;;x
tooltip_feudal_elector_vote_disfigured;[From.GetSheHeCap] has been §YDisfigured§! beyond recognition;;;;;;;;;;;[From.GetSheHeCap] §Yèçóðîäîâàí[From.GetEndA]§! äî íåóçíàâàåìîñòè;;x
tooltip_feudal_elector_vote_disfigured_byzantine;[From.GetSheHeCap] has been §YDisfigured§! beyond recognition;;;;;;;;;;;[From.GetSheHeCap] §Yèçóðîäîâàí[From.GetEndA]§! äî íåóçíàâàåìîñòè;;x
tooltip_feudal_elector_vote_disfigured_warrior;[From.GetSheHeCap] has been §YDisfigured§! beyond recognition;;;;;;;;;;;[From.GetSheHeCap] §Yèçóðîäîâàí[From.GetEndA]§! äî íåóçíàâàåìîñòè;;x
tooltip_feudal_elector_vote_drunkard;[From.GetSheHeCap] is a §YDrunkard§!;;;;;;;;;;;[From.GetSheHeCap] - §Yïüÿíèöà§!;;x
tooltip_feudal_elector_vote_drunkard_muslim;[From.GetSheHeCap] is a wicked §YDrunkard§!;;;;;;;;;;;[From.GetSheHeCap] - ãðåøí[From.GetAyaYy] §Yïüÿíèöà§!;;x
tooltip_feudal_elector_vote_dull;[From.GetSheHeCap] is §YDull§!;;;;;;;;;;;[From.GetSheHeCap] - §Yòóï[From.GetAyaOy]§! êàê ïðîáêà;;x
tooltip_feudal_elector_vote_dull_diplomat;[From.GetSheHeCap] is §YDull§!;;;;;;;;;;;[From.GetSheHeCap] - §Yòóï[From.GetAyaOy]§! êàê ïðîáêà;;x
tooltip_feudal_elector_vote_dwarf;[From.GetSheHeCap] is a §YDwarf§!;;;;;;;;;;;[From.GetSheHeCap] - §Yêàðëè[From.GetTsaK]§!;;x
tooltip_feudal_elector_vote_dwarf_warrior;[From.GetSheHeCap] is just a §YDwarf§!;;;;;;;;;;;[From.GetSheHeCap] - âñåãî ëèøü §Yêàðëè[From.GetTsaK]§!;;x
tooltip_feudal_elector_vote_dynasty;[From.GetSheHeCap] is of my dynasty;;;;;;;;;;;[From.GetSheHeCap] - [From.GetOnlyDynastyName];;x
tooltip_feudal_elector_vote_dysentery;[From.GetSheHeCap] is being consumed by §YDysentery§!;;;;;;;;;;;[From.GetSheHeCap] ñòðàäàåò îò §Yäèçåíòåðèè§!;;x
tooltip_feudal_elector_vote_enatic_man;Concerns about realm stability;;;;;;;;;;;[From.GetSheHeCap] óãðîæàåò ñòàáèëüíîñòè ñòðàíû;;x
tooltip_feudal_elector_vote_encroaching_foreigner;[From.GetSheHeCap] is an encroaching foreign ruler;;;;;;;;;;;[From.GetSheHeCap] - ïîääàíí[From.GetAyaYy] äðóãîé äåðæàâû;;x
tooltip_feudal_elector_vote_erudite_positive;[From.GetSheHeCap] is §YErudite§!;;;;;;;;;;;[From.GetSheHeCap] §Yýðóäèðîâàí[From.GetEndA]§!;;x
tooltip_feudal_elector_vote_eunuch_negative;[From.GetSheHeCap] is a §YEunuch§!;;;;;;;;;;;[From.GetSheHeCap] - §Yåâíóõ§!;;x
tooltip_feudal_elector_vote_eunuch_negative_byzantine;[From.GetSheHeCap] is a §YEunuch§!;;;;;;;;;;;[From.GetSheHeCap] áûë[From.GetEndA] §Yîñêîïë¸í§!;;x
tooltip_feudal_elector_vote_eunuch_negative_warrior;[From.GetSheHeCap] is a §YEunuch§!;;;;;;;;;;;[From.GetSheHeCap] - §Yåâíóõ§!;;x
tooltip_feudal_elector_vote_evil_negative;[From.GetSheHeCap] is evil;;;;;;;;;;;[From.GetSheHeCap] çë[From.GetAyaOy];;x
tooltip_feudal_elector_vote_excommunicated_negative;[From.GetSheHeCap] has been §YExcommunicated§!;;;;;;;;;;;[From.GetSheHeCap] §Yîòëó÷åí[From.GetEndA] îò öåðêâè§!;;x
tooltip_feudal_elector_vote_excommunicated_negative_zealous;[From.GetSheHeCap] has been §YExcommunicated§!;;;;;;;;;;;[From.GetSheHeCap] §Yîòëó÷åí[From.GetEndA] îò öåðêâè§!;;x
tooltip_feudal_elector_vote_fellow_culture;[From.GetSheHeCap] is §Y[From.Culture.GetName]§!;;;;;;;;;;;[From.GetSheHeCap] ïðèíàäëåæèò íàøåé êóëüòóðå;;x
tooltip_feudal_elector_vote_flu;[From.GetSheHeCap] is §YSick§! and might die soon;;;;;;;;;;;[From.GetSheHeCap] §Yáîë[From.GetSoftNaEn]§! è ìîæåò ñêîðî óìåðåòü;;x
tooltip_feudal_elector_vote_food_poisoning;[From.GetSheHeCap] is §YSick§! and might die soon;;;;;;;;;;;[From.GetSheHeCap] §Yáîë[From.GetSoftNaEn]§! è ìîæåò ñêîðî óìåðåòü;;x
tooltip_feudal_elector_vote_foreigner;[From.GetSheHeCap] is a foreigner;;;;;;;;;;;[From.GetSheHeCap] - ÷óæåñòðàí[From.GetKaEts];;x
tooltip_feudal_elector_vote_foreigners_pet;[From.GetSheHeCap] is a foreigner's puppet;;;;;;;;;;;[From.GetSheHeCap] - ìàðèîíåòêà ÷óæåñòðàíöåâ;;x
tooltip_feudal_elector_vote_frail;[From.GetSheHeCap] is §YFrail§!;;;;;;;;;;;[From.GetSheHeCap] §Yõèë[From.GetAyaYy]§!;;x
tooltip_feudal_elector_vote_frail_warrior;[From.GetSheHeCap] is a §YFrail§! weakling;;;;;;;;;;;[From.GetSheHeCap] §Yõèë[From.GetAyaYy]§!;;x
tooltip_feudal_elector_vote_genius;[From.GetSheHeCap] is a brilliant [From.GetManWoman];;;;;;;;;;;[From.GetSheHeCap] §Yãåíèàë[From.GetSoftNaEn]§!;;x
tooltip_feudal_elector_vote_genius_diplomat;[From.GetSheHeCap] is a brilliant [From.GetManWoman];;;;;;;;;;;[From.GetSheHeCap] - §Yãåíèàëüíûé§! äèïëîìàò;;x
tooltip_feudal_elector_vote_giant_negative;[From.GetSheHeCap] is a monster;;;;;;;;;;;[From.GetSheHeCap] - ìîíñòð;;x
tooltip_feudal_elector_vote_giant_positive;[From.GetSheHeCap] is a §YGiant§!;;;;;;;;;;;[From.GetSheHeCap] - §Yâåëèêàí§!;;x
tooltip_feudal_elector_vote_gluttonous_negative;[From.GetSheHeCap] is §YGluttonous§!;;;;;;;;;;;[From.GetSheHeCap] - §Yîáæîðà§!;;x
tooltip_feudal_elector_vote_gluttonous_positive;[From.GetSheHeCap] is a munificent host;;;;;;;;;;;[From.GetSheHeCap] ùåäð[From.GetEndA] íà óãîùåíèÿ;;x
tooltip_feudal_elector_vote_gout;[From.GetSheHeCap] is §YSick§! and might die soon;;;;;;;;;;;[From.GetSheHeCap] §Yáîë[From.GetSoftNaEn]§! è ìîæåò ñêîðî óìåðåòü;;x
tooltip_feudal_elector_vote_great_pox;[From.GetSheHeCap] has been struck by the §YGreat Pox§!;;;;;;;;;;;[From.GetSheHeCap] - §Yñèôèëèòè[From.GetChkaK]§!;;x
tooltip_feudal_elector_vote_greedy_negative;[From.GetSheHeCap] is §YGreedy§!;;;;;;;;;;;[From.GetSheHeCap] §Yæàäí[From.GetAyaYy]§!;;x
tooltip_feudal_elector_vote_greedy_positive;[From.GetSheHeCap] is parsimonious;;;;;;;;;;;[From.GetSheHeCap] áåðåæëèâ[From.GetAyaYy];;x
tooltip_feudal_elector_vote_harelip;[From.GetSheHeCap] has a §YHarelip§!;;;;;;;;;;;[From.GetSheHeCap] ñ §Yçàÿ÷üåé ãóáîé§!;;x
tooltip_feudal_elector_vote_haughty;[From.GetSheHeCap] has a promising §YHaughty§! demeanor;;;;;;;;;;;[From.GetSheHeCap] - §Yíàäìåíí[From.GetAyaYy]§! [From.GetAgedPersonC];;x
tooltip_feudal_elector_vote_heathen;[From.GetSheHeCap] is a heathen;;;;;;;;;;;[From.GetSheHeCap] - ÿçû÷íè[From.GetTsaK];;x
tooltip_feudal_elector_vote_heathen_dogmatic;[From.GetSheHeCap] is a filthy unbeliever;;;;;;;;;;;[From.GetSheHeCap] - ãðÿçíûé èíîâåðåö;;x
tooltip_feudal_elector_vote_heretic;[From.GetSheHeCap] is a heretic;;;;;;;;;;;[From.GetSheHeCap] - åðåòè[From.GetChkaK];;x
tooltip_feudal_elector_vote_humble_negative;[From.GetSheHeCap] is spineless;;;;;;;;;;;[From.GetSheHeCap] áåñõðåáåòí[From.GetAyaYy];;x
tooltip_feudal_elector_vote_humble_positive;[From.GetSheHeCap] is §YHumble§!;;;;;;;;;;;[From.GetSheHeCap] §Yñêðîìí[From.GetAyaYy]§!;;x
tooltip_feudal_elector_vote_hunchback;[From.GetSheHeCap] is a §YHunchback§!;;;;;;;;;;;[From.GetSheHeCap] §Yãîðáàò[From.GetAyaYy]§!;;x
tooltip_feudal_elector_vote_hunchback_warrior;[From.GetSheHeCap] is a deformed freak;;;;;;;;;;;[From.GetSheHeCap] ñêðþ÷åíí[From.GetAyaYy] óðîä[From.GetEndIna];;x
tooltip_feudal_elector_vote_idolizer;[From.GetSheHeCap] is an §YIdolizer§!;;;;;;;;;;;[From.GetSheHeCap] - §Yâïå÷àòëèòåëüí[From.GetAyaYy]§! [From.GetAgedPersonC];;x
tooltip_feudal_elector_vote_ill;[From.GetSheHeCap] is §YSick§! and might die soon;;;;;;;;;;;[From.GetSheHeCap] §Yáîë[From.GetSoftNaEn]§! è ìîæåò ñêîðî óìåðåòü;;x
tooltip_feudal_elector_vote_imbecile;[From.GetSheHeCap] is an §YImbecile§!;;;;;;;;;;;[From.GetSheHeCap] - èìáåöèë[From.GetEndKa];;x
tooltip_feudal_elector_vote_imbecile_diplomat;[From.GetSheHeCap] is an unqualified idiot;;;;;;;;;;;[From.GetSheHeCap] - íåêîìïåòåíòí[From.GetAyaYy] èäèîò[From.GetEndKa];;x
tooltip_feudal_elector_vote_immortal;If [From.GetSheHe] is elected, there will be no more elections;;;;;;;;;;;[From.GetSheHeCap] íàâñåãäà îñòàíåòñÿ íà òðîíå;;x
tooltip_feudal_elector_vote_inbred;[From.GetSheHeCap] is an §YInbred§! freak;;;;;;;;;;;[From.GetSheHeCap] - æàëêèé §Yâûðîäîê§!;;x
tooltip_feudal_elector_vote_incapable;[From.GetSheHeCap] is unfit to rule;;;;;;;;;;;[From.GetSheHeCap] íåäååñïîñîá[From.GetNaEn];;x
tooltip_feudal_elector_vote_incapable_warrior;[From.GetSheHeCap] is a drooling corpse waiting to die;;;;;;;;;;;[From.GetSheHeCap] - áåñïîëåçí[From.GetAyaYy] êàëåêà;;x
tooltip_feudal_elector_vote_infidel;[From.GetSheHeCap] is an infidel;;;;;;;;;;;[From.GetSheHeCap] - èíîâåðåö;;x
tooltip_feudal_elector_vote_infirm;[From.GetSheHeCap] is §YInfirm§!;;;;;;;;;;;[From.GetSheHeCap] §Yíåìîùí[From.GetAyaYy]§!;;x
tooltip_feudal_elector_vote_infirm_diplomat;[From.GetHerHisCap] mind has turned to mush;;;;;;;;;;;Ðàçóì ïîêèíóë [From.GetHersHis];;x
tooltip_feudal_elector_vote_just_positive;[From.GetSheHeCap] is §YJust§!;;;;;;;;;;;[From.GetSheHeCap] §Yñïðàâåäëèâ[From.GetAyaYy]§!;;x
tooltip_feudal_elector_vote_kind_negative;[From.GetSheHeCap] is docile;;;;;;;;;;;[From.GetSheHeCap] ñëèøêîì ìÿãê[From.GetAyaIy];;x
tooltip_feudal_elector_vote_kind_positive;[From.GetSheHeCap] is virtuous;;;;;;;;;;;[From.GetSheHeCap] äîáðîäåòåëüí[From.GetAyaYy];;x
tooltip_feudal_elector_vote_kinslayer_1_dynast;[From.GetSheHeCap] killed my Kin;;;;;;;;;;;[From.GetSheHeCap] óáèë[From.GetEndA] ìîåãî ðîäñòâåííèêà;;x
tooltip_feudal_elector_vote_kinslayer_1_stranger;[From.GetSheHeCap] a §YDynastic Kinslayer§!;;;;;;;;;;;[From.GetSheHeCap] - §Yãóáèòåëü[From.GetEndNitsa] äèíàñòèè§!;;x
tooltip_feudal_elector_vote_kinslayer_2_dynast;[From.GetSheHeCap] has the blood of our family on [From.GetHerHis] hands;;;;;;;;;;;Êðîâü ìîåé ñåìüè íà [From.GetHersHis] ðóêàõ;;x
tooltip_feudal_elector_vote_kinslayer_2_stranger;[From.GetSheHeCap] a §YFamilial Kinslayer§!;;;;;;;;;;;[From.GetSheHeCap] - §Yãóáèòåëü[From.GetEndNitsa] ðîäíè§!;;x
tooltip_feudal_elector_vote_kinslayer_3_dynast;[From.GetSheHeCap] has the blood of our family on [From.GetHerHis] hands;;;;;;;;;;;Êðîâü ìîåé ñåìüè íà [From.GetHersHis] ðóêàõ;;x
tooltip_feudal_elector_vote_kinslayer_3_stranger;[From.GetSheHeCap] a §YKinslayer§!;;;;;;;;;;;[From.GetSheHeCap] - §Yóáèéöà ðîäè÷åé§!;;x
tooltip_feudal_elector_vote_lefthanded_negative;[From.GetSheHeCap] is §YLefthanded§!;;;;;;;;;;;[From.GetSheHeCap] - §Yëåâøà§!;;x
tooltip_feudal_elector_vote_leper;[From.GetSheHeCap] is a wretched §YLeper§!;;;;;;;;;;;[From.GetSheHeCap] - §Yïðîêàæ¸íí[From.GetAyaYy]§!;;x
tooltip_feudal_elector_vote_lisp;[From.GetSheHeCap] has a §YLisp§!;;;;;;;;;;;[From.GetSheHeCap] §Yøåïåëÿâèò§!;;x
tooltip_feudal_elector_vote_lunatic;[From.GetSheHeCap] is a stark-raving §YLunatic§!;;;;;;;;;;;[From.GetSheHeCap] - §Yñóìàñøåäø[From.GetAyaIy]§!;;x
tooltip_feudal_elector_vote_lustful_negative;[From.GetSheHeCap] is §YLustful§!;;;;;;;;;;;[From.GetSheHeCap] §Yïîõîòëèâ[From.GetAyaYy]§!;;x
tooltip_feudal_elector_vote_lustful_positive;[From.GetSheHeCap] is a charmer;;;;;;;;;;;[From.GetSheHeCap] ñòðàñòí[From.GetAyaYy];;x
tooltip_feudal_elector_vote_maimed;[From.GetSheHeCap] is §YMaimed§!;;;;;;;;;;;[From.GetSheHeCap] §Yèçóâå÷åí[From.GetEndA]§!;;x
tooltip_feudal_elector_vote_maimed_warrior;[From.GetSheHeCap] is a §YMaimed§! wreck;;;;;;;;;;;[From.GetSheHeCap] §Yèçóâå÷åí[From.GetEndA]§!;;x
tooltip_feudal_elector_vote_mangled;[From.GetSheHeCap] has been §YMangled§! and might die soon;;;;;;;;;;;[From.GetSheHeCap] §Yèñêðîìñàí[From.GetEndA]§! è ìîæåò ñêîðî óìåðåòü;;x
tooltip_feudal_elector_vote_mangled_warrior;[From.GetSheHeCap] has been §YMangled§! and is no longer fit to fight;;;;;;;;;;;[From.GetSheHeCap] §Yèñêðîìñàí[From.GetEndA]§! è íå ìîæåò ñðàæàòüñÿ;;x
tooltip_feudal_elector_vote_martial_education;[From.GetSheHeCap] is a soldier;;;;;;;;;;;[From.GetSheHeCap] ðàçáèðàåòñÿ â âîåííîì äåëå;;x
tooltip_feudal_elector_vote_martial_score;[From.GetSheHeCap] is an experienced §YCommander§!;;;;;;;;;;;[From.GetSheHeCap] - îïûòíûé §Yïîëêîâîäåö§!;;x
