EVTDESCAHF20101;Before I proceed with the initiation rites, I should select a godparent from the ranks of our Order to lead and protect [FromFrom.GetFirstName] as [FromFrom.GetSheHe] walks on the dark path I prepared for [FromFrom.GetHerHim].;;;;;;;;;;;[FromFrom.GetFirstName] ãîòîâ[FromFrom.GetEndA] ê öåðåìîíèè, íî ïðåæäå ÷åì ïðèñòóïèòü ê ðèòóàëó, ìíå íóæíî âûáðàòü êîãî-íèáóäü èç ðÿäîâ Îðäåíà, êòî áóäåò çàùèùàòü [FromFrom.GetHersHis] íà ò¸ìíîì ïóòè, êîòîðûé ÿ óãîòîâèë[Root.GetEndA] äëÿ í[FromFrom.GetHersHis].;;x
EVTDESCAHF20102;[From.GetTitledFirstName] will initiate little [FromFromFrom.GetFirstName] to the dark rites from the cradle. I was offered the honor to accompany the child on [FromFromFrom.GetHerHis] dark path as [FromFromFrom.GetHerHis] god[Root.GetFatherMother].;;;;;;;;;;;[From.GetTitledFirstName] ðåøèë[From.GetEndA] óñòðîèòü ò¸ìíîå êðåùåíèå ñâî[FromFromFrom.GetYGo] íîâîðîæä¸íí[FromFromFrom.GetUyuOgo] [FromFromFrom.GetSonDaughterACC], è èìåííî ÿ áûë[Root.GetEndA] èçáðàí[Root.GetEndA] äëÿ ýòîãî ðèòóàëà. ß ïðîâåäó [FromFromFrom.GetHersHis] ïî ýòîìó ò¸ìíîìó ïóòè è ñòàíó [FromFromFrom.GetHersHis] êð¸ñòí[Root.GetOyYm] [Root.GetMotherFatherINS].;;x
EVTDESCAHF20103;The secret gathering of hooded cultists surrounds the child, chanting obscene verses. As another innocent victim is bled dry over [baptizing_child.GetHerHim], little [baptizing_child.GetFirstName] is baptized in blood and darkness, forever bound to Lucifer.;;;;;;;;;;;Ôèãóðû â ò¸ìíûõ áàëàõîíàõ ñòîëïèëèñü âîêðóã ðåá¸íêà, íàïåâàÿ íå÷åñòèâûå çàêëèíàíèÿ, è òàéíîå ñîáðàíèå íà÷àëîñü. Þí[baptizing_child.GetAyaYy] [baptizing_child.GetFirstName] âíèìàòåëüíî íàáëþäàë[baptizing_child.GetEndA] çà òåì, êàê êðîâü íåâèííîé æåðòâû ðó÷üÿìè ëèëàñü íà [baptizing_child.GetHersHis] êðîõîòíîå òåëüöå, íàâñåãäà ñâÿçûâàÿ [baptizing_child.GetHersHis] ñ Äüÿâîëîì.;;x
EVTDESCAHF20104;The secret gathering of hooded cultists surrounds me, chanting obscene verses. As another innocent victim is bled dry over me, I am baptized in blood and darkness, forever bound to Lucifer.;;;;;;;;;;;Ôèãóðû â ò¸ìíûõ áàëàõîíàõ ñòîëïèëèñü âîêðóã ìåíÿ, íàïåâàÿ íå÷åñòèâûå çàêëèíàíèÿ, è òàéíîå ñîáðàíèå íà÷àëîñü. ß âíèìàòåëüíî íàáëþäàë[Root.GetEndA] çà òåì, êàê êðîâü íåâèííîé æåðòâû ðó÷üÿìè ëèëàñü íà ìî¸ êðîõîòíîå òåëüöå, íàâñåãäà ñâÿçûâàÿ ìåíÿ ñ Äüÿâîëîì.;;x
EVTDESCAHF20106;The time has come to make [From.GetFirstName] aware of the illustrious future that the Light-bringer has in store for [From.GetHerHim]. I will introduce [From.GetHerHim] to the brotherhood tonight.;;;;;;;;;;;Íàêîíåö íàñòàë òîò ÷àñ, êîãäà þí[From.GetAyaYy] [From.GetFirstName] ñìîæåò ïðèñîåäèíèòüñÿ ê íàì è ïðèíÿòü ñâî¸ áóäóùåå, êîòîðîå óãîòîâèë [From.GetHerHim] Âëàäûêà. Ñåãîäíÿ íî÷üþ ÿ ïðåäñòàâëþ [From.GetHersHis] íàøåìó ò¸ìíîìó áðàòñòâó.;;x
EVTDESCAHF20107;Tonight, [From.GetFirstName] woke me in the middle of my sleeping hours to drag me in a weird and secret place. [From.GetSheHeCap] introduced me to a group of strange, hooded people. They were all happy to see me, and told me that they expect great things from me in the future.;;;;;;;;;;;Ñåãîäíÿ íî÷üþ, [From.GetFirstName] ðàçáóäèë[From.GetEndA] ìåíÿ è ïîâåë[From.GetEndA] â ñòðàííîå ñåêðåòíîå ìåñòî. [From.GetSheHeCap] ïðåäñòàâèë[From.GetEndA] ìåíÿ ãðóïïå òàèíñòâåííûõ íåçíàêîìöåâ â ò¸ìíûõ áàëàõîíàõ. Ïîõîæå, îíè áûëè ðàäû âèäåòü ìåíÿ è ñêàçàëè, ÷òî æäóò îò ìåíÿ âåëèêèõ ñâåðøåíèé â áóäóùåì.;;x
EVTDESCAHF20108;[From.GetFirstName] should be baptized as soon as possible so that [From.GetHerHis] place in Heaven can be assured. Given that [From.GetSheHe] is a [From.GetTitle] of [Root.PrimaryTitle.GetName], I should make sure that the rite celebrating [From.GetHerHis] coming into this world as a [Root.Religion.GetName] is as grandiose as possible.;;;;;;;;;;;[From.GetFirstName] äîëæ[From.GetNaEn] áûòü êðåùåí[From.GetEndA] êàê ìîæíî ñêîðåå, ÷òîáû îáåñïå÷èòü äëÿ í[From.GetHersHis] ìåñòî íà íåáåñàõ. [From.GetSheHeCap] - [From.GetTitle], è ìíå íóæíî óáåäèòüñÿ, ÷òî îáðÿä ïðàçäíîâàíèÿ [From.GetHersHis] ïðèõîäà â ýòîò ìèð áóäåò ìàêñèìàëüíî ãðàíäèîçíûì.;;x
EVTDESCAHF20112;[From.GetTitledFirstName] has been suggesting for a few days now that, as a [Root.Religion.GetName] ruler, I am no longer under any obligation to allow the other Chieftains to determine how to divide my own lands once I die. [From.GetSheHeCap] assures me that I am well within my right to pass down my titles directly to my children.;;;;;;;;;;;[From.GetTitledFirstName] óæå íåñêîëüêî äíåé ãîâîðèò, ÷òî êàê ïðàâèòåëü[Root.GetEndNitsa] [Root.Religion.GetName] ÿ áîëüøå íå îáÿçàí[Root.GetEndA] ïîçâîëÿòü äðóãèì âîæäÿì îïðåäåëÿòü, êàê äåëèòü ìîè çåìëè ïîñëå ìîåé ñìåðòè. [From.GetSheHeCap] óâåðÿåò ìåíÿ, ÷òî ÿ èìåþ ïîëíîå ïðàâî ïåðåäàâàòü ñâîè òèòóëû íåïîñðåäñòâåííî ñîáñòâåííûì äåòÿì.;;x
EVTDESCAHF20113;[From.GetTitledFirstName] thinks that, by spreading the word about my recent conversion to other [Root.Religion.GetName] realms, I will be able to significantly increase the prosperity of [Root.Capital.GetName].;;;;;;;;;;;[From.GetTitledFirstName] ñ÷èòàåò, ÷òî, ðàñïðîñòðàíèâ èíôîðìàöèþ î ìî¸ì íåäàâíåì îáðàùåíèè â äðóãèå çåìëè âåðû [Root.Religion.GetName], ÿ ñìîãó çíà÷èòåëüíî óâåëè÷èòü ïðîöâåòàíèå â [Root.Capital.GetName].;;x
EVTDESCAHF20114;There are many valuable texts that [From.GetTitledFirstName] has brought with [From.GetHerHim] when moving to [Root.Capital.GetName]. Today, [From.GetSheHe] asked me if I was interested in learning more about [Root.Religion.GetName] arts and laws.;;;;;;;;;;;Åñòü ìíîãî öåííûõ òåêñòîâ, êîòîðûå [From.GetTitledFirstName] ïðèíåñ[From.GetNoneE] ñ ñîáîé ïðè ïåðååçäå â [Root.Capital.GetName]. Ñåãîäíÿ [From.GetSheHe] ñïðîñèë[From.GetEndA] ìåíÿ, íå õî÷ó ëè ÿ óçíàòü áîëüøå îá èñêóññòâå è ïðàâèëàõ ðåëèãèè [Root.Religion.GetName].;;x
EVTDESCBHF20067;[From.GetTitledFirstName] has decided to come meet me a few days from the capital to formally and personally welcome me to [From.PrimaryTitle.GetName]. Seeing my host come meet me in person has certainly been an appreciated gesture.;;;;;;;;;;;[From.GetTitledFirstName] ðåøèë[From.GetEndA] îòïðàâèòüñÿ ìíå íàâñòðå÷ó, ÷òîáû â íåñêîëüêèõ äíÿõ ïóòè îò ñòîëèöû ëè÷íî ïîïðèâåòñòâîâàòü â [From.PrimaryTitle.GetAdjective]ñêèõ çåìëÿõ. Ýòî õîðîøèé æåñò ñ [From.GetHersHis] ñòîðîíû.;;x
EVTDESCBHF20068;[From.GetTitledFirstName] was clearly pleased to have me welcome [From.GetHerHim] personally before arriving at the capital. [From.GetSheHeCap] thanked me for my kindness and talked about what an interesting travel [From.GetSheHe] has had up to this point. This visit is certainly off to a good start.;;;;;;;;;;;[From.GetTitledFirstName] áûë[From.GetEndA] ðàä[From.GetEndA] òîìó, ÷òî ÿ ëè÷íî âñòðåòèë[Root.GetEndA] [From.GetHersHis], ÷òîáû ïîïðèâåòñòâîâàòü è ñîïðîâîäèòü íà [From.GetHersHis] ïóòè â ñòîëèöó. [From.GetSheHeCap] ïîáëàãîäàðèë[From.GetEndA] ìåíÿ çà äîáðîòó è ðàññêàçàë[From.GetEndA] î ñâî¸ì óâëåêàòåëüíîì ïóòåøåñòâèè. Ýòî îïðåäåë¸ííî õîðîøåå íà÷àëî.;;x
EVTDESCBHF20069;Despite meeting [From.GetHerHim] with all the pomp a [From.GetTitle] deserves, [From.GetTitledFirstName] looked quite displeased after our first encounter. Perhaps something bad has happened during [From.GetHerHis] travel to put [From.GetHerHim] in such a bad mood. Hopefully I will have more chances to make up for the less than ideal start.;;;;;;;;;;;[From.GetTitledFirstName] âûãëÿäåë[From.GetEndA] íåäîâîëüí[From.GetOyYm], íåñìîòðÿ íà òîò ôàêò, ÷òî äëÿ í[From.GetHersHis] îðãàíèçîâàëè îôèöèàëüíóþ âñòðå÷ó ñî âñåìè ïî÷åñòÿìè. Âîçìîæíî, âî âðåìÿ ïóòåøåñòâèÿ ñëó÷èëîñü ÷òî-òî íåïðèÿòíîå è èñïîðòèëî [From.GetHerHim] íàñòðîåíèå. Íàäåþñü, ó ìåíÿ åù¸ áóäåò øàíñ èñïðàâèòü ýòó ñèòóàöèþ.;;x
EVTDESCBHF20070;My arrival at [From.Capital.GetName] was graced by sumptuous parade organized by [From.GetTitledFirstName] in my honor. Watching the lines of warriors and chieftains chanting and marching through the street to lead me to my host's palace was quite the spectacle.;;;;;;;;;;;[From.GetTitledFirstName] âñòðåòèë[From.GetEndA] ìåíÿ ñî âñåìè ïî÷åñòÿìè, óñòðîèâ òîðæåñòâåííóþ öåðåìîíèþ, íà êîòîðîé çíàìåíèòûå âîèíû, âûñòðîèâøèñü â øåðåíãó ïóáëè÷íî ïîïðèâåñòâîâàëè ìåíÿ è ìîèõ ëþäåé, à çàòåì ñîïðîâîäèëè íàñ â [From.GetHersHis] [From.GetCapitalBuilding].;;x
EVTDESCBHF20071;Looks like my efforts to impress [From.GetTitledFirstName] with a great parade in [From.GetHerHis] honor were not in vain: my guest looked very satisfied of the spectacle I provided for the evening.;;;;;;;;;;;Ïîõîæå, ìîè óñèëèÿ ïðèíåñëè ïëîäû. [From.GetTitledFirstName] îñòà[From.GetLasLsya] äîâîë[From.GetSoftNaEn] òîðæåñòâåííûì ïàðàäîì, êîòîðûé ÿ óñòðîèë[Root.GetEndA] â [From.GetHersHis] ÷åñòü.;;x
EVTDESCBHF20072;Despite my best efforts, [From.GetTitledFirstName] did not look pleased by the parade I had prepared for [From.GetHerHim]. After watching the spectacle only for a while, [From.GetSheHe] excused [From.GetHerselfHimself] and retired to [From.GetHerHis] assigned chambers.;;;;;;;;;;;Íåñìîòðÿ íà âñå ìîè óñèëèÿ, [From.GetTitledFirstName] íå âûãëÿäåë[From.GetEndA] äîâîëüí[From.GetOyYm] òîðæåñòâåííûì ïðè¸ìîì, êîòîðûé ÿ óñòðîèë[Root.GetEndA] â [From.GetHersHis] ÷åñòü. Ïîëþáîâàâøèñü ïàðàäîì, [From.GetSheHe] èçâèíè[From.GetLasLsya], à çàòåì óäàëè[From.GetLasLsya] â ñâ[Root.GetMyChamberACC].;;x
EVTDESCBHF20074;As days pass by in [From.Capital.GetName] I am more and more surprised by strength and complex hierarchy of [From.PrimaryTitle.GetName]'s army. [From.GetTitledFirstName] has revealed [From.GetHerselfHimself] to be a distinguished and honorable warrior, very unlike the primitive chieftain I initially thought [From.GetHerHim] to be. It is clear to me now that helping [From.GetHerHim] to convert [From.PrimaryTitle.GetName] was not a wasted effort.;;;;;;;;;;;Ñ êàæäûì äí¸ì, ïðîâåä¸ííûì â [From.Capital.County.GetAdjective]ñêèõ çåìëÿõ, ÿ âñ¸ áîëüøå óäèâëÿþñü ìîùè è ñëîæíîé èåðàðõèè [From.PrimaryTitle.GetAdjective]ñêîé àðìèè. [From.GetTitledFirstName] ïðîÿâèë[From.GetEndA] ñåáÿ âûäàþùèìñÿ è ïî÷òåííûì âîèíîì. Òåïåðü ÿ ïîíèìàþ, ÷òî ïîìî÷ü [From.GetHerHim] ïðèâåñòè [From.PrimaryTitle.GetAdjective]ñêèé íàðîä ê èñòèííîé âåðå áûëî ìóäðûì ðåøåíèåì ñ ìîåé ñòîðîíû.;;x
EVTDESCBHF20075;As days pass by in [From.Capital.GetName] I am becoming more and more convinced that the people of [From.PrimaryTitle.GetName] must have converted to the [Root.Religion.GetName] faith in name only. Despite my host's tireless efforts to convince me that [From.GetSheHe] is the ruler of a civilized and respectable realm, what I see is still a band of washed-up savages.;;;;;;;;;;;Ñ êàæäûì äí¸ì, ïðîâåä¸ííûì â [From.Capital.County.GetAdjective]ñêèõ çåìëÿõ, ÿ âñ¸ áîëüøå óêðåïëÿþñü â óáåæäåíèè, ÷òî [From.PrimaryTitle.GetAdjective]ñêèå æèòåëè ïðèíÿëè [Root.GetReligionFullName] òîëüêî íà ñëîâàõ. Íåñìîòðÿ íà òî, ÷òî [From.GetTitledFirstName] íåóñòàííî ïûòàåòñÿ óáåäèòü ìåíÿ, ÷òî [From.GetSheHe] - ïðàâèòåëü[From.GetEndNitsa] öèâèëèçîâàííîãî ãîñóäàðñòâà, ÿ âèæó, ÷òî îíè âñ¸ òå æå äèêàðè, êîòîðûå óìûëèñü è ïåðåîäåëèñü.;;x
EVTDESCBHF20100;[From.GetFirstName] should be baptized as soon as possible so that [From.GetHerHis] place in Heaven can be assured. Given that [From.GetSheHe] is the heir of [Root.PrimaryTitle.GetName], I should make sure that the rite celebrating [From.GetHerHis] coming into this world is as grandiose as possible.;;;;;;;;;;;Ì[From.GetOyaOy] íîâîðîæä¸íí[From.GetAyaYy] [From.GetSonDaughter] [From.GetFirstName] äîëæ[From.GetNaEn] áûòü êðåùåí[From.GetEndA] êàê ìîæíî ñêîðåå, ÷òîáû îáåñïå÷èòü [From.GetHerHim] ìåñòî íà Íåáåñàõ. [From.GetSheHeCap] - íàñëåäíè[From.GetTsaK] [Root.PrimaryTitle.GetAdjective]ñêîãî ãîñóäàðñòâà, è ÿ äîëæ[Root.GetNaEn] óáåäèòüñÿ, ÷òî ïðàçäíîâàíèÿ ïî ñëó÷àþ [From.GetHersHis] êðåùåíèÿ áóäóò ãðàíäèîçíûìè.;;x
EVTDESCBHF20101;After news spread about the grandiose ceremony I am preparing for [FromFrom.GetFirstName]'s baptism, several of my subjects clamored to be chosen as the child's godparent.;;;;;;;;;;;Âåñòè î ãðÿäóùåé öåðåìîíèè áûñòðî ðàñïðîñòðàíÿþòñÿ ïî îêðåñòíûì çåìëÿì, íî ïðåæäå ÷åì [FromFrom.GetFirstName] áóäåò êðåùåí[FromFrom.GetEndA], ìíå íóæíî âûáðàòü äëÿ í[FromFrom.GetHersHis] êð¸ñòíûõ ñðåäè ìîèõ ïîääàííûõ.;;x
EVTDESCBHF20102;[From.GetTitledFirstName] has decided to organize a lavish ceremony to accompany [From.GetHerHis] [FromFromFrom.GetSonDaughter]'s baptism, and [From.GetSheHe] has decided to grant me the honor of being the child's god[Root.GetFatherMother].;;;;;;;;;;;[From.GetTitledFirstName] ðåøèë[From.GetEndA] óñòðîèòü ãðàíäèîçíóþ öåðåìîíèþ êðåùåíèÿ äëÿ ñâîå[FromFromFrom.GetYGo] íîâîðîæä¸íí[FromFromFrom.GetOyOgo] [FromFromFrom.GetSonDaughterGEN], è èìåííî ÿ áûë[Root.GetEndA] èçáðàí[Root.GetEndA] äëÿ ýòîãî. ß ïðîâåäó ðèòóàë è ñòàíó [FromFromFrom.GetHersHis] êð¸ñòí[Root.GetOyYm] [Root.GetMotherFatherINS].;;x
EVTDESCBHF20103;[scoped_pope.GetTitledFirstName] washes the child three times over, reciting a prayer to protect [baptizing_child.GetHerHis] soul, surrounded by a host of cardinals. Then [scoped_pope.GetSheHe] raises little [baptizing_child.GetFirstName] up for all the crowd gathered in the great cathedral to see, exposing [baptizing_child.GetHerHim] to the cheers of [baptizing_child.GetHerHis] future subjects.;;;;;;;;;;;[scoped_pope.GetTitledFirstName] òðèæäû îìûë[scoped_pope.GetEndA] äèòÿ â îêðóæåíèè êàðäèíàëîâ, ïîìîëèâøèñü çà åãî äóøó, à çàòåì ïîäíÿë[scoped_pope.GetEndA] åãî, ïîêàçàâ âñåì ïðèñóòñòâóþùèì. Þí[baptizing_child.GetAyaYy] [baptizing_child.GetFirstName] âíèìàòåëüíî ñìîòðåë[baptizing_child.GetEndA] ñâîèìè ìàëåíüêèìè ãëàçêàìè íà âîñòîðæåííóþ òîëïó, ñîáðàâøóþñÿ ïîïðèâåòñòâîâàòü áóäóùåãî ïðàâèòåëÿ.;;x
