nick_priest_hater;Priest-Hater;;;;;;;;;;;Áåçáîæíè[This.GetTsaK];;x
nick_ring;Ring;;;;;;;;;;;Êîëüöî;;x
nick_snake_in_the_eye;Snake-in-the-eye;;;;;;;;;;;Çìååãëàç[This.GetAyaYy];;x
nick_son_of_evilgod;[This.GetSonDaughterCap] of [This.Religion.GetRandomEvilGodName];;;;;;;;;;;[This.GetDaughterSonCap] Äüÿâîëà;;x
nick_stone_fist;Stone Fist;;;;;;;;;;;Êàìåííûé Êóëàê;;x
nick_the_able;the Able;;;;;;;;;;;Òàëàíòëèâ[This.GetAyaYy];;x
nick_the_abomination;the Abomination;;;;;;;;;;;Ìåðçîñòü;;x
nick_the_absolved;the Absolved;;;;;;;;;;;Ïðîù¸íí[This.GetAyaYy];;x
nick_the_accursed;the Accursed;;;;;;;;;;;Ïðîêëÿò[This.GetAyaYy];;x
nick_the_adjudicator;the Adjudicator;;;;;;;;;;;Ñóäüÿ;;x
nick_the_affable;the Affable;;;;;;;;;;;Ëþáåçí[This.GetAyaYy];;x
nick_the_alchemist;the Alchemist;;;;;;;;;;;Àëõèìèê;;x
nick_the_ambitious;the Ambitious;;;;;;;;;;;Àìáèöèîçí[This.GetAyaYy];;x
nick_the_angel;the Angel;;;;;;;;;;;Àíãåë;;x
nick_the_angel_of_location;the Angel of Jerusalem;;;;;;;;;;;Àíãåë Èåðóñàëèìà;;x
nick_the_apostate;the Apostate;;;;;;;;;;;Îòñòóïíè[This.GetTsaK];;x
nick_the_apostle;the Apostle;;;;;;;;;;;Àïîñòîë;;x
nick_the_architect;the Architect;;;;;;;;;;;Àðõèòåêòîð;;x
nick_the_armorsmith;the Armorsmith;;;;;;;;;;;Áðîííè[This.GetTsaK];;x
nick_the_artist_ruler;the Artist-[Root.GetTitle];;;;;;;;;;;Èñêóñíè[This.GetTsaK];;x
nick_the_astrologer;the Astrologer;;;;;;;;;;;Àñòðîëîã;;x
nick_the_avenger;the Avenger;;;;;;;;;;;Ìñòèòåëü[This.GetEndNitsa];;x
nick_the_awoken;the Awoken;;;;;;;;;;;Ïðîáóæä¸íí[This.GetAyaYy];;x
nick_the_bald;the Bald;;;;;;;;;;;Ëûñ[This.GetAyaYy];;x
nick_the_bane_of_realmname;the Bane of [nickname_target.PrimaryTitle.GetName];;;;;;;;;;;[This.GetNickBaneOfRealm] [nickname_target.PrimaryTitle.GetAdjective]ñêîé çåìëè;;x
nick_the_bard;the Bard;;;;;;;;;;;Áàðä;;x
nick_the_bastard;the Bastard;;;;;;;;;;;Áàñòàðä;;x
nick_the_bastion_of_capital;the Bastion of [Root.Capital.GetName];;;;;;;;;;;[This.Capital.County.GetAdjective]ñê[This.GetAyaIy] [This.GetNickBulwark];;x
nick_the_beanstalk;the Beanstalk;;;;;;;;;;;Áîáîâûé Ñòåáåëü;;x
nick_the_bear;the Bear;;;;;;;;;;;Ìåäâåäü;;x
nick_the_beef_thrasher;the Beef-Thrasher;;;;;;;;;;;Ïîòðîøèòåëü[This.GetEndNitsa] Ãîâÿäèíû;;x
nick_the_beguiling;the Beguiling;;;;;;;;;;;Îáîëüñòèòåëü[This.GetEndNitsa];;x
nick_the_beheader;the Beheader;;;;;;;;;;;Ãîëîâîðåç;;x
nick_the_belligerent;the Belligerent;;;;;;;;;;;Âîèíñòâåíí[This.GetAyaYy];;x
nick_the_bellower;the Bellower;;;;;;;;;;;Êðèêóí[This.GetEndSoftYa];;x
nick_the_benevolent;the Benevolent;;;;;;;;;;;Áëàãîæåëàòåëüí[This.GetAyaYy];;x
nick_the_betrayer;the Betrayer;;;;;;;;;;;Èçìåííè[This.GetTsaK];;x
nick_the_bewitched;the Bewitched;;;;;;;;;;;Çàêîëäîâàíí[This.GetAyaYy];;x
nick_the_black;the Black;;;;;;;;;;;×¸ðí[This.GetAyaYy];;x
nick_the_black_boar;the Black Boar;;;;;;;;;;;×¸ðí[This.GetAyaYy] Âåïð[This.GetSoftItsa];;x
nick_the_black_skull;the Black Skull;;;;;;;;;;;×¸ðíûé ×åðåï;;x
nick_the_black_widow;the Black Widow;;;;;;;;;;;×¸ðíàÿ Âäîâà;;x
nick_the_bleeder;the Bleeder;;;;;;;;;;;Êðîâîïóñêàòåëü[This.GetEndNitsa];;x
nick_the_bleeding_eyes;Bleeding-Eyes;;;;;;;;;;;Êðîâàâûå Ñë¸çû;;x
nick_the_blessed;the Blessed;;;;;;;;;;;Áëàãîñëîâåíí[This.GetAyaYy];;x
nick_the_blind;the Blind;;;;;;;;;;;Ñëåï[This.GetAyaOy];;x
nick_the_blood_monger;the Bloodmonger;;;;;;;;;;;Òîðãóþù[This.GetAyaIy] Êðîâüþ;;x
nick_the_bloodhound;the Bloodhound;;;;;;;;;;;Öåïíîé Ï¸ñ;;x
nick_the_bloodlime;Bloodlime;;;;;;;;;;;Êðîâàâàÿ Èçâåñòü;;x
nick_the_bloody;the Bloody;;;;;;;;;;;Êðîâàâ[This.GetAyaYy];;x
nick_the_blushing;the Blushing;;;;;;;;;;;Êðàñíåþù[This.GetAyaIy] îò Ñòûäà;;x
nick_the_boar;the Boar;;;;;;;;;;;[This.GetNickBoar];;x
nick_the_bold;the Bold;;;;;;;;;;;[This.GetNickBold];;x
nick_the_bone_gnasher;the Bonegnasher;;;;;;;;;;;Ñêðåæåò Êîñòåé;;x
nick_the_bone_squeezer;the Bone-Squeezer;;;;;;;;;;;Êîñòîëîì;;x
nick_the_boneless;the Boneless;;;;;;;;;;;Áåñêîñòí[This.GetAyaYy];;x
nick_the_bottomless;the Bottomless;;;;;;;;;;;Áåçäîíí[This.GetAyaYy];;x
nick_the_brave;the Brave;;;;;;;;;;;Õðàáð[This.GetAyaYy];;x
nick_the_broken_lute;Broken Lute;;;;;;;;;;;Ñëîìàííàÿ Ëþòíÿ;;x
nick_the_broken_nail;Broken-Nail;;;;;;;;;;;Ñëîìàííûé Íîãîòü;;x
nick_the_brute;the Brute;;;;;;;;;;;Ãðîìèëà;;x
nick_the_builder;the Builder;;;;;;;;;;;Ñòðîèòåëü[This.GetEndNitsa];;x
nick_the_bull;the Bull;;;;;;;;;;;Áûê;;x
nick_the_bulwark;the Bulwark;;;;;;;;;;;[This.GetNickBulwark];;x
nick_the_burden;the Burden;;;;;;;;;;;Îòÿãîù¸íí[This.GetAyaYy];;x
nick_the_butch;the Butch;;;;;;;;;;;Áîé-Áàáà;;x
nick_the_butcher;the Butcher;;;;;;;;;;;[This.GetNickButcher];;x
nick_the_cannibal;the Cannibal;;;;;;;;;;;Ëþäîåä[This.GetEndKa];;x
nick_the_careless;the Careless;;;;;;;;;;;Áåñïå÷í[This.GetAyaYy];;x
nick_the_carpenter;the Carpenter;;;;;;;;;;;Ïëîòíèê;;x
nick_the_castellan;the Castellan;;;;;;;;;;;Êàñòåëÿí;;x
nick_the_celestial;the Celestial;;;;;;;;;;;Íåáåñí[This.GetAyaYy];;x
nick_the_champion_of_province;the Champion of [Root.Location.GetName];;;;;;;;;;;[This.Location.County.GetAdjective]ñê[This.GetAyaIy] ×åìïèîí[This.GetEndKa];;x
nick_the_chaste;the Chaste;;;;;;;;;;;Öåëîìóäðåíí[This.GetAyaYy];;x
nick_the_cheater;the Cheater;;;;;;;;;;;Ìîøåííè[This.GetTsaK];;x
nick_the_chest_buster;the Chestbuster;;;;;;;;;;;Âñêðûâàòåëü[This.GetEndNitsa];;x
nick_the_chosen_of_gabriel;the Chosen of Gabriel;;;;;;;;;;;Èçáðàííè[This.GetTsaK] Ãàâðèèëà;;x
nick_the_civilized;the Civilized;;;;;;;;;;;Öèâèëèçîâàíí[This.GetAyaYy];;x
nick_the_cleansing_flame;the Cleansing Flame;;;;;;;;;;;Î÷èùàþùåå Ïëàìÿ;;x
nick_the_clueless;the Clueless;;;;;;;;;;;Áåñòîëêîâ[This.GetAyaYy];;x
nick_the_clumsy;the Clumsy;;;;;;;;;;;Íåóêëþæ[This.GetAyaIy];;x
nick_the_compassionate;the Compassionate;;;;;;;;;;;Ñî÷óâñòâóþù[This.GetAyaIy];;x
nick_the_confessor;the Confessor;;;;;;;;;;;Èñïîâåäíè[This.GetTsaK];;x
nick_the_conqueror;the Conqueror;;;;;;;;;;;Çàâîåâàòåëü[This.GetEndNitsa];;x
nick_the_cowardly;the Cowardly;;;;;;;;;;;Ïóãëèâ[This.GetAyaYy];;x
nick_the_crimson_flurry;the Crimson Flurry;;;;;;;;;;;Êðîâàâîå Îáëàêî;;x
nick_the_crimson_gorgon;the Crimson Gorgon;;;;;;;;;;;Êðàñíàÿ Ãîðãîíà;;x
nick_the_crimson_reaper;the Crimson Reaper;;;;;;;;;;;[This.GetNickCrimsonReaper];;x
nick_the_cruel;the Cruel;;;;;;;;;;;Æåñòîê[This.GetAyaIy];;x
nick_the_crusader;the Crusader;;;;;;;;;;;Êðåñòîíîñåö;;x
nick_the_culture;the [Root.Culture.GetName];;;;;;;;;;;[This.GetCultureAdj][GetAyaIy];;x
nick_the_culture_marauder;the [nickname_receiver.Culture.GetName] Marauder;;;;;;;;;;;[nickname_receiver.GetCultureAdj][nickname_receiver.GetAyaIy] ðàçáîéíè[nickname_receiver.GetTsaK];;x
nick_the_cyclops;the Cyclops;;;;;;;;;;;Öèêëîï;;x
nick_the_dane;the Dane;;;;;;;;;;;Äàò÷àíèí;;x
nick_the_deaths_child;the Reaper's Child;;;;;;;;;;;Äèòÿ Æíåöà;;x
nick_the_decadent;the Decadent;;;;;;;;;;;Äåêàäåíò[This.GetEndKa];;x
nick_the_defender;the Defender;;;;;;;;;;;Ñòðàæ[This.GetEndNitsa];;x
nick_the_deliverer;the Deliverer;;;;;;;;;;;Èçáàâèòåëü[This.GetEndNitsa];;x
nick_the_depraved;the Depraved;;;;;;;;;;;Íå÷åñòèâ[This.GetAyaYy];;x
nick_the_despoiler;the Despoiler;;;;;;;;;;;Ðàñõèòèòåëü[This.GetEndNitsa];;x
nick_the_destroyer;the Destroyer;;;;;;;;;;;Ðàçðóøèòåëü[This.GetEndNitsa];;x
nick_the_devil;the Devil;;;;;;;;;;;Äüÿâîë[This.GetEndItsa];;x
nick_the_diplomat;the Diplomat;;;;;;;;;;;Äèïëîìàò;;x
nick_the_dove;the Dove;;;;;;;;;;;Ãîëóá[This.GetEndKaSoft];;x
nick_the_dragon;the Dragon;;;;;;;;;;;Äðàêîí;;x
nick_the_dragoness;the Dragoness;;;;;;;;;;;Äðàêîí;;x
nick_the_dreaded;the Dreaded;;;;;;;;;;;Óæàñàþù[This.GetAyaIy];;x
nick_the_drunkard;the Drunkard;;;;;;;;;;;Ïüÿíèöà;;x
nick_the_dry_throat;Dry-Throat;;;;;;;;;;;Ñóõîå Ãîðëî;;x
nick_the_dust_biter;Dust-Biter;;;;;;;;;;;Ãëîòàòåëü[This.GetEndNitsa] Ïûëè;;x
nick_the_eastern_wind;the Eastern Wind;;;;;;;;;;;Âîñòî÷íûé âåòåð;;x
nick_the_educator;the Educator;;;;;;;;;;;Ó÷èòåëü[This.GetEndNitsa];;x
nick_the_eerie;the Eerie;;;;;;;;;;;Æóòê[This.GetAyaIy];;x
nick_the_effeminate;the Effeminate;;;;;;;;;;;Æåíîïîäîáíûé;;x
nick_the_elder;Elder;;;;;;;;;;;Ñòàð[This.GetItsaEts];;x
nick_the_enlightened;the Enlightened;;;;;;;;;;;Ïðîñâåòë¸íí[This.GetAyaYy];;x
nick_the_evil;the Evil;;;;;;;;;;;Çë[This.GetAyaOy];;x
nick_the_exalted;the Exalted;;;;;;;;;;;Âîçâûøåíí[This.GetAyaYy];;x
nick_the_exalted_chosen_of_province;the Exalted Chosen of [Root.Location.GetName];;;;;;;;;;;[This.Location.County.GetAdjective]ñê[This.GetAyaIy] Èçáðàíí[This.GetAyaYy];;x
nick_the_executioner;the Executioner;;;;;;;;;;;Ïàëà÷;;x
nick_the_explorer;the Explorer;;;;;;;;;;;Ïóòåøåñòâåííè[This.GetTsaK];;x
nick_the_faceless;the Faceless;;;;;;;;;;;Áåçëèê[This.GetAyaIy];;x
nick_the_fair;the Fair;;;;;;;;;;;[This.GetNickFair];;x
nick_the_fairest_of_location;the Fairest of [Root.Location.GetName];;;;;;;;;;;[This.Location.County.GetAdjective]ñê[This.GetAyaIy] Êðàñàâ[This.GetItsaEts];;x
nick_the_fat;the Fat;;;;;;;;;;;Òîëñò[This.GetAyaYy];;x
nick_the_fearless;the Fearless;;;;;;;;;;;Áåññòðàøí[This.GetAyaYy];;x
nick_the_feeble;the Feeble;;;;;;;;;;;Õëèïê[This.GetAyaIy];;x
nick_the_ferrante;Ferrante;;;;;;;;;;;Ôåððàíòå;;x
nick_the_festive;the Festive;;;;;;;;;;;Òîðæåñòâåíí[This.GetAyaYy];;x
nick_the_flail_of;the Flail of [Root.Liege.PrimaryTitle.GetName];;;;;;;;;;;[This.Liege.PrimaryTitle.GetAdjective]ñêàÿ Ãàäþêà;;x
nick_the_flat_chested;the Flat-Chested;;;;;;;;;;;Ïëîñêîãðóä[This.GetAyaYy];;x
nick_the_flayer;the Flayer;;;;;;;;;;;Æèâîä¸ð[This.GetEndKa];;x
nick_the_floor_kisser;the Floor-Kisser;;;;;;;;;;;Öåëîâàòåëü[This.GetEndNitsa] Ïîëà;;x
nick_the_flower;the Flower;;;;;;;;;;;Íåæíûé Öâåòîê;;x
nick_the_fool_for_christ;the Fool-for-[GetJesus];;;;;;;;;;;Áëàæåíí[This.GetAyaYy];;x
nick_the_forgetful;the Forgetful;;;;;;;;;;;Çàáûâ÷èâ[This.GetAyaYy];;x
nick_the_former_shieldmaiden;the Former Shieldmaiden;;;;;;;;;;;Îòäàâøàÿ ùèò;;x
nick_the_founder;the Founder;;;;;;;;;;;Îñíîâàòåëü[This.GetEndNitsa];;x
nick_the_fowler;the Fowler;;;;;;;;;;;Ïòèöåëîâ[This.GetEndKa];;x
nick_the_fox;the Fox;;;;;;;;;;;Ëèñ[This.GetEndA];;x
nick_the_frail;the Frail;;;;;;;;;;;Óòë[This.GetAyaYy];;x
nick_the_frantic;the Frantic;;;;;;;;;;;Áóéíîïîìåøàíí[This.GetAyaYy];;x
nick_the_frog;the Frog;;;;;;;;;;;Æàáà;;x
nick_the_fury;the Fury;;;;;;;;;;;Ôóðèÿ;;x
nick_the_generous;the Generous;;;;;;;;;;;Ùåäð[This.GetAyaYy];;x
nick_the_gentle;the Gentle;;;;;;;;;;;Êðîòê[This.GetAyaIy];;x
nick_the_german;the German;;;;;;;;;;;Íåìåöê[This.GetAyaIy];;x
nick_the_giant;the Giant;;;;;;;;;;;Âåëèêàí[This.GetEndSha];;x
nick_the_girls_arm;Girl-Arm;;;;;;;;;;;Äåâè÷üÿ Ðóêà;;x
nick_the_glorious;the Glorious;;;;;;;;;;;Äîñòîñëàâí[This.GetAyaYy];;x
nick_the_gnat;the Gnat;;;;;;;;;;;[This.GetNickGnat];;x
nick_the_god_bearing;the Godbearing;;;;;;;;;;;Áîãîíîñ[This.GetItsaEts];;x
nick_the_gods_arm;the Arm of [Root.Religion.GetRandomGodName];;;;;;;;;;;Ðóêà [This.GetReligionHighGodGEN];;x
nick_the_gods_champion;the Gods' Champion;;;;;;;;;;;Ëþáèì[This.GetItsaEts] Áîãîâ;;x
nick_the_goldsmith;the Goldsmith;;;;;;;;;;;Þâåëèð;;x
nick_the_goliath;the Goliath;;;;;;;;;;;Ãîëèàô;;x
nick_the_good;the Good;;;;;;;;;;;Äîáð[This.GetAyaYy];;x
nick_the_gouty;the Gouty;;;;;;;;;;;Ïîäàãðèê;;x
nick_the_gracious;the Gracious;;;;;;;;;;;Èçÿùí[This.GetAyaYy];;x
nick_the_grand_matriarch;the Grand Matriarch;;;;;;;;;;;Ìàòðèàðõ;;x
nick_the_grand_patriarch;the Grand Patriarch;;;;;;;;;;;Ïàòðèàðõ;;x
nick_the_grandiose;the Grandiose;;;;;;;;;;;Ãðàíäèîçí[This.GetAyaYy];;x
nick_the_great;the Great;;;;;;;;;;;Âåëèê[This.GetAyaIy];;x
nick_the_great_beast;the Great [Root.GetRegionalBigAnimalCap];;;;;;;;;;;Âåëèê[This.GetAyaIy] [This.GetNickRegionalBigAnimal];;x
nick_the_great_eagle;the Great Eagle;;;;;;;;;;;Âåëèê[This.GetAyaIy] [This.GetEagleCap];;x
nick_the_green_faced;the Green-Faced;;;;;;;;;;;Çåë¸íàÿ Ðîæà;;x
nick_the_green_warrior;the Green Warrior;;;;;;;;;;;Çåë¸íûé Âîèí;;x
nick_the_griffin;the Griffin;;;;;;;;;;;Ãðèôîí;;x
nick_the_grim_mistress;the Grim Mistress;;;;;;;;;;;Ìðà÷íàÿ Ãîñïîæà;;x
nick_the_grinner;the Grinner;;;;;;;;;;;Åäê[This.GetAyaIy];;x
nick_the_ground_warrior;the [battlefield_location.GetGroundDescCap]-Warrior;;;;;;;;;;;[battlefield_location.GetGroundDescCap]ûé Âîèí;;x
nick_the_guardian;the Guardian;;;;;;;;;;;Ñòðàæ;;x
nick_the_guide;the Guide;;;;;;;;;;;Ïðîâîäíè[This.GetTsaK];;x
nick_the_hammer;the Hammer;;;;;;;;;;;[This.GetNickHammer];;x
nick_the_handsome;the Handsome;;;;;;;;;;;Êðàñèâ[This.GetAyaYy];;x
nick_the_harth_of_location;the Hart of [Root.Location.GetName];;;;;;;;;;;[This.Location.County.GetAdjective]ñêàÿ Ïðåëåñòü;;x
nick_the_hawk_of_quarysh;the Hawk of Quarysh;;;;;;;;;;;ßñòðåá Êóðàéøèòîâ;;x
nick_the_headless;the Headless;;;;;;;;;;;Îáåçãëàâëåíí[This.GetAyaYy];;x
nick_the_healer;the Healer;;;;;;;;;;;Öåëèòåëü[This.GetEndNitsa];;x
nick_the_heart_eater;the Heart-eater;;;;;;;;;;;Ïîæèðàòåëü[This.GetEndNitsa] Ñåðäåö;;x
nick_the_heathen;the Heathen;;;;;;;;;;;ßçû÷íè[This.GetTsaK];;x
nick_the_heavenly;the Heavenly;;;;;;;;;;;Áîæåñòâåíí[This.GetAyaYy];;x
nick_the_hermit;the Hermit;;;;;;;;;;;Îòøåëüíè[This.GetTsaK];;x
nick_the_hideous;the Hideous;;;;;;;;;;;Îòâðàòèòåëüí[This.GetAyaYy];;x
nick_the_hollow;the Hollow;;;;;;;;;;;Òîù[This.GetAyaIy];;x
nick_the_holy;the Holy;;;;;;;;;;;Ïðàâåäíè[This.GetTsaK];;x
nick_the_holy_mason;the Holy Mason;;;;;;;;;;;Áîæèé Êàìåíùèê;;x
nick_the_horse_gelder;the Horse-Gelder;;;;;;;;;;;Êîíåâîä;;x
nick_the_horse_shepherd;the Horse Shepherd;;;;;;;;;;;Ïîãîíùè[This.GetTsaK];;x
nick_the_hunchback;the Hunchback;;;;;;;;;;;Ãîðáàò[This.GetAyaYy];;x
nick_the_hundred_flagons;Hundred-Flagons;;;;;;;;;;;Ñòî Áóòûëîê;;x
nick_the_hunter;the Hunter;;;;;;;;;;;Îõîòíè[This.GetTsaK];;x
nick_the_hyena;the Hyena;;;;;;;;;;;Ãèåíà;;x
nick_the_ill_ruler;the Ill-Ruler;;;;;;;;;;;Êîâàðí[This.GetAyaYy];;x
nick_the_ill_tempered;the Ill-tempered;;;;;;;;;;;Áðþçãëèâ[This.GetAyaYy];;x
nick_the_illuminated;the Illuminated;;;;;;;;;;;Îñâÿù¸íí[This.GetAyaYy];;x
nick_the_impaler;the Impaler;;;;;;;;;;;Êîëîñàæàòåëü[This.GetEndNitsa];;x
nick_the_innocent;the Innocent;;;;;;;;;;;Íåâèíí[This.GetAyaYy];;x
nick_the_inquisitor;the Inquisitor;;;;;;;;;;;Èíêâèçèòîð[This.GetEndSha];;x
nick_the_iron_grip;Irongrip;;;;;;;;;;;Æåëåçíàÿ Ðóêîÿòü;;x
nick_the_iron_heart;Ironheart;;;;;;;;;;;Æåëåçíîå Ñåðäöå;;x
nick_the_ironside;Ironside;;;;;;;;;;;Æåëåçíîáîê[This.GetAyaIy];;x
nick_the_jackal;the Jackal;;;;;;;;;;;[This.GetNickJackal];;x
nick_the_jittery;the Jittery;;;;;;;;;;;Íåðâí[This.GetAyaYy];;x
nick_the_jolly;the Jolly;;;;;;;;;;;Èãðèâ[This.GetAyaYy];;x
nick_the_jovial;the Jovial;;;;;;;;;;;Æèçíåðàäîñòí[This.GetAyaYy];;x
nick_the_just;the Just;;;;;;;;;;;Ñïðàâåäëèâ[This.GetAyaYy];;x
nick_the_kind;the Kind;;;;;;;;;;;Ëþáåçí[This.GetAyaYy];;x
nick_the_kind_hearted;the Kind-Hearted;;;;;;;;;;;Äîáðîñåðäå÷í[This.GetAyaYy];;x
nick_the_kingslayer;the [Root.GetTitle]slayer;;;;;;;;;;;Öàðåóáèéöà;;x
nick_the_knight_of_turnips;the Knight of Turnips;;;;;;;;;;;Ðûöàðü Ðåïû;;x
nick_the_knuckle_slammer;Knuckle-Slammer;;;;;;;;;;;Ñáèòûå Êóëàêè;;x
nick_the_lackland;Lackland;;;;;;;;;;;Áåççåìåëüí[This.GetAyaYy];;x
nick_the_ladder_legs;Ladder Legs;;;;;;;;;;;Äëèííîíîã[This.GetAyaIy];;x
nick_the_lame;the Lame;;;;;;;;;;;Õðîì[This.GetAyaOy];;x
nick_the_lawgiver;the Lawgiver;;;;;;;;;;;Çàêîíîäàòåëü[This.GetEndNitsa];;x
nick_the_lecher;the Lecher;;;;;;;;;;;Ðàçâðàòíè[This.GetTsaK];;x
nick_the_leechlord;the [This.GetLeechRank];;;;;;;;;;;[This.GetLeechRank];;x
nick_the_legendary;the Legendary;;;;;;;;;;;Ëåãåíäàðí[This.GetAyaYy];;x
nick_the_leper;the Leper;;;;;;;;;;;Ïðîêàæ¸íí[This.GetAyaYy];;x
nick_the_lewd;the Lewd;;;;;;;;;;;Ïîõîòëèâ[This.GetAyaYy];;x
nick_the_liar;the Liar;;;;;;;;;;;[This.GetNickLiar];;x
nick_the_liberator;the Liberator;;;;;;;;;;;Îñâîáîäèòåëü[This.GetEndNitsa];;x
nick_the_lion;the Lion;;;;;;;;;;;[This.GetLionessLionCap];;x
nick_the_lioness;the Lioness;;;;;;;;;;;Ñâèðåï[This.GetAyaYy];;x
nick_the_lionheart;the Lionheart;;;;;;;;;;;Ëüâèíîå Ñåðäöå;;x
nick_the_lisp_and_lame;the Lisp and Lame;;;;;;;;;;;Øåïåëÿâ[This.GetAyaYy] è õðîì[This.GetAyaOy];;x
nick_the_little_crow;the Little Crow;;;;;;;;;;;Ñîðîêà;;x
nick_the_little_nightmare;the Little Nightmare;;;;;;;;;;;Ìàëåíüêèé Êîøìàð;;x
nick_the_little_spider;the Little Spider;;;;;;;;;;;Ìåëêèé Êðîâîñîñ;;x
nick_the_lord_of_realm;the [Root.GetLordLady] of [Root.PrimaryTitle.GetName];;;;;;;;;;;[This.GetNickLordOfRealm] çåìëè [This.PrimaryTitle.GetAdjective]ñêîé;;x
nick_the_loyal;the Loyal;;;;;;;;;;;Ïðåäàíí[This.GetAyaYy];;x
nick_the_lucky;the Lucky;;;;;;;;;;;Óäàòí[This.GetAyaYy];;x
nick_the_mad;the Mad;;;;;;;;;;;Áåçóìí[This.GetAyaYy];;x
nick_the_magnanimous;the Magnanimous;;;;;;;;;;;Âåëèêîäóøí[This.GetAyaYy];;x
nick_the_magnificent;the Magnificent;;;;;;;;;;;Âåëèêîëåïí[This.GetAyaYy];;x
nick_the_maid;the Maid;;;;;;;;;;;Äåâà;;x
nick_the_maid_of_virgin;the Virgin's Maid;;;;;;;;;;;Ñëóæàíêà Áîãîðîäèöû;;x
nick_the_martyr;the Martyr;;;;;;;;;;;Ìó÷åíè[This.GetTsaK];;x
nick_the_master_of_hungary;the Master of Hungary;;;;;;;;;;;Ìàãèñòð Âåíãðèè;;x
nick_the_mead_master;the Mead Master;;;;;;;;;;;Ìàñòåð Ì¸äà;;x
nick_the_merciful;the Merciful;;;;;;;;;;;Ìèëîñåðäí[This.GetAyaYy];;x
nick_the_merciless;the Merciless;;;;;;;;;;;Áåñïîùàäí[This.GetAyaYy];;x
nick_the_merry;the Merry;;;;;;;;;;;Âåñ¸ë[This.GetAyaYy];;x
nick_the_messenger_of_christ;the Messenger of Christ;;;;;;;;;;;Âåñòíè[This.GetTsaK] Õðèñòà;;x
nick_the_messy;the Messy;;;;;;;;;;;Íåáðåæí[This.GetAyaYy];;x
nick_the_milkdrinker;the Milkdrinker;;;;;;;;;;;Ìîëîêîñîñ[This.GetEndKa];;x
