EVTDESC_WoL_12011;No matter how many issues you deal with, there are always more demanding your attention. As the cacophony of quarreling nobles echoes throughout your court, you suddenly snap and push your way through the bewildered crowds to reach the exit.;;;;;;;;;;;Ñêîëüêî áû ïðîáëåì Âû íå ðàçðåøàëè, âñåãäà íàéäóòñÿ íîâûå, òðåáóþùèå Âàøåãî âíèìàíèÿ. Êîãäà ãàëä¸æ ïðèäâîðíîé çíàòè ñòàë íåâûíîñèì, Âû ðåçêî âñòàëè è íàïðàâèëèñü ïðÿìî ê âûõîäó, ïðîêëàäûâàÿ ïóòü ñêâîçü èçóìë¸ííóþ òîëïó.;;x
EVTDESC_WoL_12015;A peasant accused of murder is dragged before your court. His wife and children were found butchered in the small hut they called home, and he was standing nearby, covered in their blood. Despite this damning evidence, the man continues to profess his innocence. What should be done with him?;;;;;;;;;;;Êðåñòüÿíèí, îáâèíÿåìûé â óáèéñòâå, áûë äîñòàâëåí ê Âàøåìó äâîðó. Åãî æåíà è äåòè áûëè íàéäåíû çàðåçàííûìè â ñâîåé õèæèíå, à îí - ðÿäîì ñ íèìè âåñü â êðîâè. Íåñìîòðÿ íà ýòî, îí ïðîäîëæàåò íàñòàèâàòü íà ñâîåé íåâèíîâíîñòè. ×òî ñëåäóåò äåëàòü ñ íèì?;;x
EVTDESC_WoL_12016;Your guards inform you that yet another peasant family has been found butchered not far from where the first grisly murders took place. This time the killer was caught in the act, and he was perforated by arrows when he tried to escape your guardsmen. It would seem the peasant you had hanged was innocent after all...;;;;;;;;;;;Âàøà ñòðàæà ñîîáùèëà, ÷òî åù¸ îäíà ñåìüÿ áûëà çàðåçàíà íåäàëåêî îò ìåñòà ïåðâûõ óáèéñòâ. Íà ýòîò ðàç óáèéöó ïîéìàëè ñ ïîëè÷íûì, îí áûë ïîäñòðåëåí êàðàóëüíûìè ïðè ïîïûòêå áåæàòü ñ ìåñòà ïðåñòóïëåíèÿ. Ïîõîæå, êðåñòüÿíèí, êîòîðîãî Âû ïîâåñèëè, áûë íåâèíîâåí...;;x
EVTDESC_WoL_12017;Your guards inform you that yet another peasant family has been found butchered not far from where the first grisly murders took place. This time the peasant you set free was caught in the act, and he was perforated by arrows when he tried to escape your guardsmen.;;;;;;;;;;;Âàøà ñòðàæà ñîîáùèëà, ÷òî åù¸ îäíà ñåìüÿ áûëà çàðåçàíà íåäàëåêî îò ìåñòà ïåðâûõ óáèéñòâ. Íà ýòîò ðàç êðåñòüÿíèí, êîòîðîãî Âû îòïóñòèëè, áûë ïîéìàí ñ ïîëè÷íûì è ïîäñòðåëåí êàðàóëüíûìè ïðè ïîïûòêå áåæàòü ñ ìåñòà ïðåñòóïëåíèÿ.;;x
EVTDESC_WoL_12018;The peasant admitted his guilt under torture. Unfortunately, he expired in the process, so you may never know what compelled such a beast to murder his own family. Oh well.;;;;;;;;;;;Êðåñòüÿíèí ïîä ïûòêàìè ïðèçíàë ñâîþ âèíó. Ê íåñ÷àñòüþ, îí óìåð â ïðîöåññå, è Âû óæå íèêîãäà íå óçíàåòå, ïî÷åìó ýòîò çâåðü óáèë ñâîþ ñåìüþ.;;x
EVTDESC_WoL_12019;Despite the torture, the peasant stubbornly refused to admit his guilt. Unfortunately, he expired in the process, but surely it was only a matter of time before he would have told us the truth of his crime...?;;;;;;;;;;;Íèêàêèå ïûòêè íå çàñòàâèëè êðåñòüÿíèíà ïðèçíàòü ñâîþ âèíó. Ê íåñ÷àñòüþ, îí óìåð â ïðîöåññå, íî áåçóñëîâíî, åãî ïðèçíàíèå áûëî ëèøü âîïðîñîì âðåìåíè...;;x
EVTDESC_WoL_12020;Yet another peasant family was found butchered not far from where the first grisly murders took place, but this time the killer was caught in the act. He was killed by your guardsmen while trying to escape, and the body they hauled back does decidedly not belong to the dead peasant who expired in your torture chamber.;;;;;;;;;;;Åù¸ îäíà ñåìüÿ áûëà çàðåçàíà íåäàëåêî îò ìåñòà ïåðâûõ óáèéñòâ. Íà ýòîò ðàç çëîäåÿ ïîéìàëè ñ ïîëè÷íûì, îí áûë óáèò êàðàóëüíûìè ïðè ïîïûòêå áåæàòü ñ ìåñòà ïðåñòóïëåíèÿ, è òåëî áåçóñëîâíî íå ïðèíàäëåæèò êðåñòüÿíèíó, çàìó÷åííîìó ïûòêàìè.;;x
EVTDESC_WoL_12021;Your guards inform you that yet another peasant family has been found butchered not far from where the first grisly murders took place. This time the killer was caught in the act, and he was perforated by arrows when he tried to escape your guardsmen. It would seem the peasant you had imprisoned was innocent after all.;;;;;;;;;;;Âàøà ñòðàæà ñîîáùèëà, ÷òî åù¸ îäíà ñåìüÿ áûëà çàðåçàíà íåäàëåêî îò ìåñòà ïåðâûõ óáèéñòâ. Íà ýòîò ðàç óáèéöó ïîéìàëè ñ ïîëè÷íûì, îí áûë ïîäñòðåëåí êàðàóëüíûìè ïðè ïîïûòêå áåæàòü ñ ìåñòà ïðåñòóïëåíèÿ. Ïîõîæå, êðåñòüÿíèí, êîòîðîãî Âû áðîñèëè â òåìíèöó, íåâèíîâåí...;;x
EVTDESC_WoL_12022;Your guards inform you that yet another peasant family has been found butchered not far from where the first grisly murders took place. This time the killer was caught in the act, and he was perforated by arrows when he tried to escape your guardsmen. It would seem the peasant you had imprisoned was innocent after all. Unfortunately he perished in your dungeons months ago.;;;;;;;;;;;Âàøà ñòðàæà ñîîáùèëà, ÷òî åù¸ îäíà ñåìüÿ áûëà çàðåçàíà íåäàëåêî îò ìåñòà ïåðâûõ óáèéñòâ. Íà ýòîò ðàç óáèéöó ïîéìàëè ñ ïîëè÷íûì, îí áûë ïîäñòðåëåí êàðàóëüíûìè ïðè ïîïûòêå áåæàòü ñ ìåñòà ïðåñòóïëåíèÿ. Ïîõîæå, êðåñòüÿíèí, áðîøåííûé Âàìè â òåìíèöó, áûë íåâèíîâåí. Ê íåñ÷àñòüþ, îí óìåð òàì íåñêîëüêî ìåñÿöåâ íàçàä...;;x
EVTDESC_WoL_12026;The feuding between [feuding_noble_1.GetBestName] and [feuding_noble_2.GetBestName] has reached your court, and can no longer be ignored. As your vassals, both have brought their grievances against each other to you in the hope of garnering your support.;;;;;;;;;;;Òî, ÷òî [feuding_noble_1.GetBestName] è [feuding_noble_2.GetBestName] âðàæäóþò - äàâíî íå íîâîñòü, íî òåïåðü ýòî çàòðîíóëî Âàø äâîð è áîëüøå íå ìîæåò èãíîðèðîâàòüñÿ. Áóäó÷è Âàøèìè âàññàëàìè, îíè îáà âûñêàçàëè Âàì ñâîè ïðåòåíçèè â îòíîøåíèè äðóã äðóãà â ïîèñêàõ Âàøåé ïîääåðæêè.;;x
EVTDESC_WoL_12027;A party of soldiers flying the banner of [farm_fire_noble.GetBestName] recently set up camp in the middle of a field belonging to a farmer in [Root.Capital.GetName]. According to the farmer, their camp fire spread out of control and his entire crop was reduced to ashes. He has brought the matter before your court and demands compensation.;;;;;;;;;;;Îòðÿä ñîëäàò ïîä çíàì¸íàìè, ïðîñëàâëÿþùèìè èìÿ [farm_fire_noble.GetBestName], íåäàâíî ðàçáèë ëàãåðü íà ïîëå, ïðèíàäëåæàùåì [Root.Capital.County.GetAdjective]ñêîìó ôåðìåðó. Ïî ñëîâàì ôåðìåðà, îãîíü ëàãåðíûõ êîñòðîâ âûøåë èç-ïîä êîíòðîëÿ è óíè÷òîæèë âåñü óðîæàé. Òåïåðü îí ÿâèëñÿ ê Âàøåìó äâîðó â ïîèñêàõ ñïðàâåäëèâîé êîìïåíñàöèè.;;x
EVTDESC_WoL_12028;A woman accused of witchcraft in [witch_province.GetName] has been dragged before your court. Several witnesses have seen her performing dark rituals in her secluded hut, possibly related to recent crop failures. She claims innocence, and it falls on you to determine her fate.;;;;;;;;;;;Ê Âàøåìó äâîðó ïðèâåëè òàê íàçûâàåìóþ [witch_province.County.GetAdjective]ñêóþ âåäüìó. Íåñêîëüêî ñâèäåòåëåé âèäåëè, êàê îíà èñïîëíÿëà ò¸ìíûå ðèòóàëû â ñâîåé îäèíîêîé õèæèíå, è âåðîÿòíî, èìåííî ñ ýòèì ñâÿçàí ïîñëåäíèé íåóðîæàé. Îíà óòâåðæäàåò, ÷òî íåâèíîâíà è óïîâàåò íà Âàøó ñïðàâåäëèâîñòü.;;x
EVTDESC_WoL_12029;Several tavern owners in [drunken_rampage.GetName] have come forward to your court with complaints against [noble_drunkard.GetBestName]. Apparently, [noble_drunkard.GetSheHe] has gone on drunken rampages in all of their establishments, and they are demanding compensation. [noble_drunkard.GetTitledFirstName] claims to have no memory of the nights in question.;;;;;;;;;;;Âëàäåëüöû ðàçíûõ [drunken_rampage.County.GetAdjective]ñêèõ òàâåðí âìåñòå ÿâèëèñü ê Âàøåìó äâîðó, ÷òîáû âûðàçèòü îáùóþ æàëîáó - [noble_drunkard.GetBestName] ïîñòîÿííî óñòðàèâàåò ïüÿíûå äåáîøè, îíè òðåáóþò êîìïåíñàöèè. Ïðè ýòîì âñÿêèé ðàç [noble_drunkard.GetTitledFirstName] ãîâîðèò, ÷òî íè÷åãî íå ïîìíèò î ñëó÷èâøåìñÿ.;;x
EVTDESC_WoL_12031;During a visit to [mayor_city.GetName], [brigands_noble.GetBestName] and [brigands_noble.GetHerHis] entourage were accosted by brigands who made off with several valuables. Efforts to catch the thieves have failed, and [brigands_noble.GetTitledFirstName] is now demanding compensation from [brigands_mayor.GetBestName]. The matter has been brought for arbitration at your court.;;;;;;;;;;;Âî âðåìÿ âèçèòà â ãîðîä [mayor_city.GetName], [brigands_noble.GetBestName] è [brigands_noble.GetHersHis] îêðóæåíèå ñòîëêíóëèñü ñ áàíäîé ðàçáîéíèêîâ è ïîòåðÿëè ÷àñòü öåííîñòåé. Óñèëèÿ ïî ïîèñêó âîðîâ ïðîâàëèëèñü, è [brigands_noble.GetTitledFirstName] òåïåðü òðåáóåò êîìïåíñàöèþ îò ïðàâèòåëÿ ãîðîäà, èçâåñòíîãî êàê [brigands_mayor.GetBestName]. Äåëî áûëî äîâåäåíî äî ñóäà ïðè Âàøåì äâîðå.;;x
EVTDESC_WoL_12501;Your understanding of all matters pertaining to rulership and administration has increased.;;;;;;;;;;;Âû òåïåðü ãîðàçäî ëó÷øå ðàçáèðàåòåñü â âîïðîñàõ ïðàâëåíèÿ è àäìèíèñòðèðîâàíèÿ.;;x
EVTDESC_WoL_12502;Recent events have increased your grasp of stewardship.;;;;;;;;;;;Íåäàâíèå ñîáûòèÿ ïîìîãëè Âàì ëó÷øå ïîíÿòü òîíêîñòè óïðàâëåíèÿ.;;x
EVTDESC_WoL_12503;Ruling from your court has increased your sense of justice. Your judgments have a profound effect on the lives of your subjects, and you have decided to be more fair.;;;;;;;;;;;Ïðàâëåíèå èíîãäà ïîìîãàåò ðàçâèòü ÷óâñòâî ñïðàâåäëèâîñòè. Ðåøåíèÿ, ïðèíèìàåìûå Âàìè, ñåðü¸çíî âëèÿþò íà æèçíü Âàøèõ ïîääàíûõ, è òåïåðü Âû ñòðåìèòåñü ñòàòü ñïðàâåäëèâåå.;;x
EVTDESC_WoL_12504;As more and more people seek audience at your court, you have come to realize that there is much to do when it comes to the administration of the realm. You must work harder!;;;;;;;;;;;×åì áîëüøå ëþäåé ñòåêàåòñÿ ê Âàøåìó äâîðó ñî ñâîèìè ïðîáëåìàìè, òåì ÿñíåå Âû ïðåäñòàâëÿåòå, ñêîëüêî åù¸ ïðåäñòîèò ñäåëàòü âî áëàãî ñâîåé çåìëè. Âû äîëæíû ðàáîòàòü óñåðäíåå!;;x
EVTDESC_WoL_12505;You are no longer content to rest on your laurels. The problems facing your realm are legion, and clearly no one can fix them but you.;;;;;;;;;;;Õâàòèòü ïî÷èâàòü íà ëàâðàõ. Ïðîáëåì, ñòîÿùèõ ïåðåä Âàìè - ëåãèîí, è íèêòî íå ìîæåò ñ íèìè ñïðàâèòüñÿ êðîìå Âàñ!;;x
EVTDESC_WoL_12506;Whether it is deserved or not, your decisions at court have earned you a reputation of being incredibly wise. People journey from far away to seek your advice.;;;;;;;;;;;Çàñëóæåíî èëè íåò, íî Âàøè ðåøåíèÿ ïðè äâîðå ñíèñêàëè Âàì ðåïóòàöèþ íåâåðîÿòíî ìóäðîãî ÷åëîâåêà. Ëþäè ïðèõîäÿò èçäàëåêà, ÷òîáû ïîïðîñèòü ó Âàñ ñîâåòà.;;x
EVTDESC_WoL_12507;Your vassals have come to respect your rulership, even if they do not always agree with your decisions. No one questions that you have what it takes to rule.;;;;;;;;;;;Âàññàëû óâàæàþò Âàñ êàê ïðàâèòåëÿ, äàæå åñëè íå âñåãäà ñîãëàñíû ñ Âàøèìè ðåøåíèÿìè. Íè ó êîãî íå âîçíèêàåò âîïðîñîâ, ñòîèò Âàì ïðàâèòü èëè íåò.;;x
EVTOPTA_WoL_12001;Build the castle!;;;;;;;;;;;Ïðèñòóïàéòå ê ïîñòðîéêå!;;x
EVTOPTA_WoL_12004;To the dungeons with him!;;;;;;;;;;;Â ïîäçåìåëüå åãî!;;x
EVTOPTA_WoL_12005;Confound it all! Give them the gold they need.;;;;;;;;;;;Ïðîêëÿòüå! Äàéòå èì ñòîëüêî çîëîòà, ñêîëüêî íóæíî.;;x
EVTOPTA_WoL_12007;Not bad.;;;;;;;;;;;Íå ïëîõî.;;x
EVTOPTA_WoL_12008;About time.;;;;;;;;;;;Êàê ðàç âîâðåìÿ.;;x
EVTOPTA_WoL_12009;Ah, that's right... they were building a castle there.;;;;;;;;;;;Àõ äà, òàì æå ñòðîèëñÿ çàìîê...;;x
EVTOPTA_WoL_12010;By [This.Religion.GetRandomGodName], will you shut up about your pigs?!;;;;;;;;;;;Ìîë÷àòü! Õâàòèò óæå ñòåíàòü îá ýòèõ òðåêëÿòûõ ñâèíüÿõ!;;x
EVTOPTA_WoL_12011;I can't take this anymore.;;;;;;;;;;;ß áîëüøå íå ìîãó ýòî òåðïåòü.;;x
EVTOPTA_WoL_12015;This animal must be hanged.;;;;;;;;;;;Ïîâåñèòü ýòî æèâîòíîå.;;x
EVTOPTA_WoL_12016;Perhaps my verdict was a bit... hasty.;;;;;;;;;;;Âîçìîæíî, ìîé ïðèãîâîð áûë... ïîñïåøíûì.;;x
EVTOPTA_WoL_12017;It was probably a bad idea to set him loose.;;;;;;;;;;;Íå íàäî áûëî åãî îòïóñêàòü.;;x
EVTOPTA_WoL_12018;Justice has been served. Probably.;;;;;;;;;;;Ïðàâîñóäèå ñâåðøèëîñü... íàâåðíîå.;;x
EVTOPTA_WoL_12019;Yes... yes, of course.;;;;;;;;;;;Äà... äà, ðàçóìååòñÿ.;;x
EVTOPTA_WoL_12020;Well... fancy that.;;;;;;;;;;;Äà ëàäíî! Áûòü òîãî íå ìîæåò!;;x
EVTOPTA_WoL_12021;Well, don't just stand there! Set him free!;;;;;;;;;;;×åãî æå âû æä¸òå! Îñâîáîäèòå åãî!;;x
EVTOPTA_WoL_12022;Well, how was I to know?;;;;;;;;;;;Êòî æå ìîã çíàòü...;;x
EVTOPTA_WoL_12026;[feuding_noble_1.GetTitledFirstName] is clearly in the right.;;;;;;;;;;;[feuding_noble_1.GetTitledFirstName] çàñëóæèâàåò å¸.;;x
EVTOPTA_WoL_12027;[farm_fire_noble.GetTitledFirstName] is to compensate the farmer.;;;;;;;;;;;[farm_fire_noble.GetTitledFirstName] âîçìåñòèò åìó ïîòåðè.;;x
EVTOPTA_WoL_12028;She will burn at the stake.;;;;;;;;;;;Ñæå÷ü å¸.;;x
EVTOPTA_WoL_12029;[noble_drunkard.GetTitledFirstName] shall compensate the tavern owners.;;;;;;;;;;;[noble_drunkard.GetTitledFirstName] âîçìåñòèò óùåðá.;;x
EVTOPTA_WoL_12031;It seems fair. [brigands_mayor.GetTitledFirstName] will pay for what was lost.;;;;;;;;;;;[brigands_mayor.GetTitledFirstName] äîëæ[brigands_mayor.GetNaEn] âîçìåñòèòü ïîòåðè.;;x
EVTOPTB_WoL_12001;No, we have no need of his services.;;;;;;;;;;;Ìû íå íóæäàåìñÿ â åãî óñëóãàõ.;;x
EVTOPTB_WoL_12005;Abandon construction... let us save what we can.;;;;;;;;;;;Îñòàíîâèòå ñòðîèòåëüñòâî... Ñáåðåæ¸ì, ÷òî îñòàëîñü.;;x
EVTOPTB_WoL_12015;Toss him into the dungeons and leave him there.;;;;;;;;;;;Áðîñüòå åãî â ïîäçåìåëüå.;;x
EVTOPTB_WoL_12026;[feuding_noble_2.GetTitledFirstName] has my support.;;;;;;;;;;;[feuding_noble_2.GetTitledFirstName] å¸ ïîëó÷èò.;;x
EVTOPTB_WoL_12027;The fire was a divine act. No one is responsible.;;;;;;;;;;;Íèêòî íå âèíîâàò. Òàê ðàñïîðÿäèëèñü âûñøèå ñèëû.;;x
EVTOPTB_WoL_12028;Throw the fiend in the dungeons!;;;;;;;;;;;Áðîñüòå å¸ â ïîäçåìåëüå.;;x
EVTOPTB_WoL_12029;Drinking and debauchery are what your taverns are for, are they not?;;;;;;;;;;;Íî âåäü äëÿ ýòîãî è ñóùåñòâóþò òàâåðíû, íå òàê ëè?;;x
EVTOPTB_WoL_12031;[brigands_mayor.GetTitledFirstName] can hardly be held responsible for this theft!;;;;;;;;;;;[brigands_mayor.GetTitledFirstName] íå ïîâèí[brigands_mayor.GetNaEn] â ïðîèñøåñòâèè.;;x
EVTOPTC_WoL_12015;The evidence is circumstantial. Let him go.;;;;;;;;;;;Äîêàçàòåëüñòâà êîñâåííû. Îòïóñòèòå åãî.;;x
EVTOPTC_WoL_12026;Both are acting like quarreling children!;;;;;;;;;;;Îáà íåïðàâû, ññîðÿòñÿ êàê äåòè!;;x
EVTOPTC_WoL_12027;I shall pay the farmer out of my own coffers.;;;;;;;;;;;ß âûïëà÷ó å¸ ôåðìåðó èç ñâîåé êàçíû.;;x
EVTOPTC_WoL_12028;What nonsense is this? Release the poor woman at once!;;;;;;;;;;;×òî çà ÷óøü? Íåìåäëåííî îòïóñòèòå áåäíóþ æåíùèíó!;;x
EVTOPTC_WoL_12029;Sigh... I will pay.;;;;;;;;;;;Ëàäíî, ÿ çàïëà÷ó çà í[noble_drunkard.GetHersHis].;;x
EVTOPTC_WoL_12031;I will personally compensate [brigands_noble.GetTitledFirstName].;;;;;;;;;;;[brigands_noble.GetTitledFirstName], ÿ âîçìåùó Âàì âñ¸.;;x
EVTOPTD_WoL_12015;Perhaps some torture will loosen his tongue.;;;;;;;;;;;Âîçìîæíî, ïûòêè ðàçâÿæóò åìó ÿçûê.;;x
